week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target
5.0,0.0,0.0,2.0,13287.403,22.0,6.0,1.0,0.0,2.0,13769.37,30.0,7.0,1.0,0.0,2.0,10813.986,42.0,1.0,0.0,0.0,3.0,5950.164,41.0,2.0,0.0,0.0,3.0,11001.241999999998,28.0,3.0,0.0,0.0,3.0,7707.406,88.0,4.0,0.0,0.0,3.0,10702.955999999998,24.0,5.0,0.0,0.0,3.0,9618.164,33.0,4.125,0.25,0.0,2.625,10356.336374999999,38.5,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,2617.5650429754064,21.2602916254693,-0.2238027108715141,1.4401645996461911,0.0,-0.6440611887195306,-0.4161953758924809,2.217354011451072,7.0
5.0,0.0,0.0,3.0,9618.164,33.0,6.0,1.0,0.0,3.0,5525.096,20.0,7.0,1.0,0.0,3.0,7161.854,17.0,1.0,0.0,0.0,3.0,8125.234,29.0,2.0,0.0,0.0,3.0,2024.68,33.0,3.0,0.0,0.0,3.0,3572.514,52.0,4.0,0.0,0.0,3.0,5686.706,99.0,5.0,0.0,0.0,3.0,7450.609,46.0,4.125,0.25,0.0,3.0,6145.607125,41.125,2.03100960115899,0.4629100498862757,0.0,0.0,2475.9365996178635,26.183077959410568,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.43231238318216175,1.7926231367634573,-12.0
7.0,1.0,0.0,3.0,6565.155999999999,26.0,1.0,0.0,0.0,3.0,3244.064,62.0,2.0,0.0,0.0,3.0,7436.76,90.0,3.0,0.0,0.0,3.0,4485.534,94.0,4.0,0.0,0.0,3.0,4851.232,93.0,5.0,0.0,0.0,3.0,7026.838,41.0,6.0,1.0,0.0,3.0,4565.0560000000005,70.0,7.0,1.0,0.0,3.0,7262.522000000001,26.0,4.375,0.375,0.0,3.0,5679.64525,62.75,2.2638462845343543,0.5175491695067657,0.0,0.0,1580.1692520602028,28.937123956211387,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.2690678895436241,-0.24165911967032858,10.0
3.0,0.0,0.0,3.0,4485.534,94.0,4.0,0.0,0.0,3.0,4851.232,93.0,5.0,0.0,0.0,3.0,7026.838,41.0,6.0,1.0,0.0,3.0,4565.0560000000005,70.0,7.0,1.0,0.0,3.0,7262.522000000001,26.0,1.0,0.0,0.0,3.0,5114.593000000001,69.0,2.0,0.0,0.0,3.0,6911.263,55.0,3.0,0.0,0.0,3.0,3424.8789999999995,57.0,3.875,0.25,0.0,3.0,5455.239625,63.125,2.03100960115899,0.4629100498862757,0.0,0.0,1423.887063686778,23.60046912366665,0.2238027108715141,1.4401645996461911,0.0,0.0,0.1731686221370542,-0.08898658009988802,-7.0
1.0,0.0,0.0,3.0,5114.593000000001,69.0,2.0,0.0,0.0,3.0,6911.263,55.0,3.0,0.0,0.0,3.0,3424.8789999999995,57.0,4.0,0.0,0.0,3.0,5898.6720000000005,40.0,5.0,0.0,0.0,3.0,1996.996,50.0,6.0,1.0,0.0,3.0,2152.229,65.0,7.0,1.0,0.0,3.0,3120.959,38.0,1.0,0.0,0.0,3.0,6623.539000000001,38.0,3.625,0.25,0.0,3.0,4405.39125,51.5,2.2638462845343543,0.4629100498862757,0.0,0.0,1979.2027785770395,12.13024555163073,0.22624995586066124,1.4401645996461911,0.0,0.0,0.04583439147160886,0.16903907082223463,2.0
4.0,0.0,0.0,3.0,5898.6720000000005,40.0,5.0,0.0,0.0,3.0,1996.996,50.0,6.0,1.0,0.0,3.0,2152.229,65.0,7.0,1.0,0.0,3.0,3120.959,38.0,1.0,0.0,0.0,3.0,6623.539000000001,38.0,2.0,0.0,0.0,3.0,6316.086,56.0,3.0,0.0,0.0,3.0,4020.778,85.0,4.0,0.0,0.0,3.0,2329.312,32.0,4.0,0.25,0.0,3.0,4057.321375,50.5,2.0,0.4629100498862757,0.0,0.0,1957.2760436751264,17.71198141694728,0.0,1.4401645996461911,0.0,0.0,0.3309015097318856,1.1272251901769683,5.0
4.0,0.0,0.0,3.0,2329.312,32.0,5.0,0.0,0.0,3.0,1497.1449999999998,59.0,6.0,1.0,0.0,3.0,8849.346,45.0,7.0,1.0,0.0,3.0,5019.546,33.0,1.0,0.0,0.0,3.0,4976.810999999999,43.0,2.0,0.0,0.0,3.0,5628.392999999999,58.0,3.0,0.0,0.0,3.0,13683.533,41.0,4.0,0.0,0.0,3.0,2207.6950000000006,8.0,4.0,0.25,0.0,3.0,5523.972624999999,39.875,2.0,0.4629100498862757,0.0,0.0,4064.1316730547896,16.287045684925708,0.0,1.4401645996461911,0.0,0.0,1.2637132698868057,-0.8853906013179401,1.0
7.0,1.0,0.0,3.0,5019.546,33.0,1.0,0.0,0.0,3.0,4976.810999999999,43.0,2.0,0.0,0.0,3.0,5628.392999999999,58.0,3.0,0.0,0.0,3.0,13683.533,41.0,4.0,0.0,0.0,3.0,2207.6950000000006,8.0,5.0,0.0,0.0,3.0,7037.340999999999,58.0,6.0,1.0,0.0,3.0,9512.304000000002,51.0,7.0,1.0,0.0,3.0,15072.72,37.0,4.375,0.375,0.0,3.0,7892.292874999999,41.125,2.2638462845343543,0.5175491695067657,0.0,0.0,4514.183670108043,16.260710755859176,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.6714644717848858,-1.1683775434387715,3.0
3.0,0.0,0.0,3.0,13683.533,41.0,4.0,0.0,0.0,3.0,2207.6950000000006,8.0,5.0,0.0,0.0,3.0,7037.340999999999,58.0,6.0,1.0,0.0,3.0,9512.304000000002,51.0,7.0,1.0,0.0,3.0,15072.72,37.0,1.0,0.0,0.0,3.0,11949.521,45.0,2.0,0.0,0.0,3.0,2607.931,79.0,3.0,0.0,0.0,3.0,5296.3730000000005,63.0,3.875,0.25,0.0,3.0,8420.92725,47.75,2.03100960115899,0.4629100498862757,0.0,0.0,4923.061963847898,20.954031320283658,0.2238027108715141,1.4401645996461911,0.0,0.0,0.025323301083206424,-0.604591004223348,6.0
7.0,1.0,0.0,3.0,15072.72,37.0,1.0,0.0,0.0,3.0,11949.521,45.0,2.0,0.0,0.0,3.0,2607.931,79.0,3.0,0.0,0.0,3.0,5296.3730000000005,63.0,4.0,0.0,0.0,3.0,7372.295,34.0,5.0,0.0,0.0,3.0,4274.938,37.0,6.0,1.0,0.0,3.0,9149.696000000002,49.0,7.0,1.0,0.0,3.0,8303.995,42.0,4.375,0.375,0.0,3.0,8003.433625,48.25,2.2638462845343543,0.5175491695067657,0.0,0.0,4100.353841678891,15.443445211480501,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.5174328701689821,1.3583069655830589,-6.0
3.0,0.0,0.0,3.0,5296.3730000000005,63.0,4.0,0.0,0.0,3.0,7372.295,34.0,5.0,0.0,0.0,3.0,4274.938,37.0,6.0,1.0,0.0,3.0,9149.696000000002,49.0,7.0,1.0,0.0,3.0,8303.995,42.0,1.0,0.0,0.0,3.0,2408.3770000000004,33.0,2.0,0.0,0.0,3.0,2695.733,39.0,3.0,0.0,0.0,3.0,9149.873,41.0,3.875,0.25,0.0,3.0,6081.410000000001,42.25,2.03100960115899,0.4629100498862757,0.0,0.0,2784.3880238415563,9.779716618739888,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.2103078317298664,1.5696018593915266,0.0
1.0,0.0,0.0,3.0,2408.3770000000004,33.0,2.0,0.0,0.0,3.0,2695.733,39.0,3.0,0.0,0.0,3.0,9149.873,41.0,4.0,0.0,0.0,3.0,2831.032,26.0,5.0,0.0,0.0,3.0,4994.174,44.0,6.0,1.0,0.0,3.0,4561.859,35.0,7.0,1.0,0.0,3.0,9501.597,42.0,1.0,0.0,0.0,3.0,9730.844,30.0,3.625,0.25,0.0,3.0,5734.186125,36.25,2.2638462845343543,0.4629100498862757,0.0,0.0,3217.742157261669,6.3189058727418494,0.22624995586066124,1.4401645996461911,0.0,0.0,0.37641821890535565,-0.43314941962593057,0.0
4.0,0.0,0.0,3.0,2831.032,26.0,5.0,0.0,0.0,3.0,4994.174,44.0,6.0,1.0,0.0,3.0,4561.859,35.0,7.0,1.0,0.0,3.0,9501.597,42.0,1.0,0.0,0.0,3.0,9730.844,30.0,2.0,0.0,0.0,3.0,9303.997,42.0,3.0,0.0,0.0,3.0,5921.825,19.0,4.0,0.0,0.0,3.0,8130.091,44.0,4.0,0.25,0.0,3.0,6871.927374999999,35.25,2.0,0.4629100498862757,0.0,0.0,2637.109038393745,9.422617167523804,0.0,1.4401645996461911,0.0,0.0,-0.289361603535796,-0.7450278946838436,12.0
7.0,1.0,0.0,3.0,9501.597,42.0,1.0,0.0,0.0,3.0,9730.844,30.0,2.0,0.0,0.0,3.0,9303.997,42.0,3.0,0.0,0.0,3.0,5921.825,19.0,4.0,0.0,0.0,3.0,8130.091,44.0,5.0,0.0,0.0,3.0,7295.21,55.0,6.0,1.0,0.0,3.0,6417.943,53.0,7.0,1.0,0.0,3.0,10795.569,31.0,4.375,0.375,0.0,3.0,8387.1345,39.5,2.2638462845343543,0.5175491695067657,0.0,0.0,1728.0299285622502,12.17726218350062,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.198855329393479,-0.39873423568547584,-11.0
3.0,0.0,0.0,3.0,5921.825,19.0,4.0,0.0,0.0,3.0,8130.091,44.0,5.0,0.0,0.0,3.0,7295.21,55.0,6.0,1.0,0.0,3.0,6417.943,53.0,7.0,1.0,0.0,3.0,10795.569,31.0,1.0,0.0,0.0,3.0,6819.951000000001,48.0,2.0,0.0,0.0,3.0,6709.923,26.0,3.0,0.0,0.0,3.0,2701.143,95.0,3.875,0.25,0.0,3.0,6848.956875,46.375,2.03100960115899,0.4629100498862757,0.0,0.0,2257.8773830403784,23.57927358629063,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.14193311396409872,1.2100746089124037,5.0
7.0,1.0,0.0,3.0,10795.569,31.0,1.0,0.0,0.0,3.0,6819.951000000001,48.0,2.0,0.0,0.0,3.0,6709.923,26.0,3.0,0.0,0.0,3.0,2701.143,95.0,4.0,0.0,0.0,3.0,2191.581,57.0,5.0,0.0,0.0,3.0,2807.62,55.0,6.0,1.0,0.0,3.0,5933.485000000001,67.0,7.0,1.0,0.0,3.0,4408.383,46.0,4.375,0.375,0.0,3.0,5295.956875,53.125,2.2638462845343543,0.5175491695067657,0.0,0.0,2886.51669311787,21.603157837951112,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.8669930099865703,0.8478927494189108,8.0
3.0,0.0,0.0,3.0,2701.143,95.0,4.0,0.0,0.0,3.0,2191.581,57.0,5.0,0.0,0.0,3.0,2807.62,55.0,6.0,1.0,0.0,3.0,5933.485000000001,67.0,7.0,1.0,0.0,3.0,4408.383,46.0,1.0,0.0,0.0,3.0,6379.243,86.0,2.0,0.0,0.0,3.0,1578.708,83.0,3.0,0.0,0.0,3.0,4408.779,78.0,3.875,0.25,0.0,3.0,3801.1177500000003,70.875,2.03100960115899,0.4629100498862757,0.0,0.0,1758.9948042056578,17.266296649832007,0.2238027108715141,1.4401645996461911,0.0,0.0,0.3437657411711994,-0.09163576154606352,1.0
5.0,0.0,1.0,3.0,3573.244,84.0,6.0,1.0,1.0,3.0,6352.479,38.0,7.0,1.0,1.0,3.0,8854.862000000001,26.0,1.0,0.0,1.0,3.0,12033.517,56.0,2.0,0.0,1.0,3.0,8234.418,50.0,3.0,0.0,1.0,3.0,6939.93,45.0,4.0,0.0,1.0,3.0,9997.111,50.0,5.0,0.0,1.0,3.0,4615.969000000001,39.0,4.125,0.25,1.0,3.0,7575.19125,48.5,2.03100960115899,0.4629100498862757,0.0,0.0,2789.922198700261,17.07127913861675,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.11501962788353177,1.2144006539101924,11.0
1.0,0.0,1.0,3.0,12033.517,56.0,2.0,0.0,1.0,3.0,8234.418,50.0,3.0,0.0,1.0,3.0,6939.93,45.0,4.0,0.0,1.0,3.0,9997.111,50.0,5.0,0.0,1.0,3.0,4615.969000000001,39.0,6.0,1.0,1.0,3.0,9481.606,36.0,7.0,1.0,1.0,3.0,4551.474999999999,31.0,1.0,0.0,1.0,4.0,3980.095,86.0,3.625,0.25,1.0,3.125,7479.265125,49.125,2.2638462845343543,0.4629100498862757,0.0,0.3535533905932738,2951.17111116807,17.024666978072897,0.22624995586066124,1.4401645996461911,0.0,2.8284271247461903,0.20237462678077056,1.5882284858099833,-2.0
4.0,0.0,1.0,3.0,9997.111,50.0,5.0,0.0,1.0,3.0,4615.969000000001,39.0,6.0,1.0,1.0,3.0,9481.606,36.0,7.0,1.0,1.0,3.0,4551.474999999999,31.0,1.0,0.0,1.0,4.0,3980.095,86.0,2.0,0.0,1.0,4.0,7567.959999999999,37.0,3.0,0.0,1.0,4.0,6649.13,75.0,4.0,0.0,1.0,4.0,542.924,24.0,4.0,0.25,1.0,3.5,5923.28375,47.25,2.0,0.4629100498862757,0.0,0.5345224838248488,3135.162859823838,21.985384755722215,0.0,1.4401645996461911,0.0,0.0,-0.31158807100383684,1.0692515175729893,-9.0
4.0,0.0,1.0,4.0,542.924,24.0,5.0,0.0,1.0,4.0,5818.393,64.0,6.0,1.0,1.0,4.0,10753.765,35.0,7.0,1.0,1.0,4.0,9320.475,38.0,1.0,0.0,1.0,4.0,3214.955,36.0,2.0,0.0,1.0,4.0,1071.4009999999998,25.0,3.0,0.0,1.0,4.0,7267.052,32.0,4.0,0.0,1.0,4.0,5182.249999999999,52.0,4.0,0.25,1.0,4.0,5396.401875,38.25,2.0,0.4629100498862757,0.0,0.0,3680.9072928341393,13.551489111638512,0.0,1.4401645996461911,0.0,0.0,0.058001240827576,1.0840714017435311,-3.0
4.0,0.0,1.0,4.0,5182.249999999999,52.0,5.0,0.0,1.0,4.0,10124.073,52.0,6.0,1.0,1.0,4.0,2876.933,24.0,7.0,1.0,1.0,4.0,6202.018,30.0,1.0,0.0,1.0,4.0,13172.157,49.0,2.0,0.0,0.0,4.0,12963.726,39.0,3.0,0.0,0.0,4.0,6912.802,72.0,4.0,0.0,0.0,4.0,5520.654,75.0,4.0,0.25,0.625,4.0,7869.326625,49.125,2.0,0.4629100498862757,0.5175491695067657,0.0,3789.3137636896713,18.161478070748693,0.0,1.4401645996461911,-0.6440611887195306,0.0,0.4568275416740031,0.17320361722818875,5.0
4.0,0.0,0.0,4.0,5520.654,75.0,5.0,0.0,0.0,4.0,6928.760999999999,94.0,6.0,1.0,0.0,4.0,8737.581,51.0,7.0,1.0,0.0,4.0,5208.794,43.0,1.0,0.0,0.0,4.0,3536.181,73.0,2.0,0.0,0.0,4.0,6628.225999999999,77.0,3.0,0.0,0.0,4.0,6674.576000000001,80.0,4.0,0.0,0.0,4.0,7509.663,98.0,4.0,0.25,0.0,4.0,6343.0545,73.875,2.0,0.4629100498862757,0.0,0.0,1579.8029829359825,18.946824083659585,0.0,1.4401645996461911,0.0,0.0,-0.41312540984636936,-0.5306520488529755,-5.0
7.0,1.0,0.0,4.0,5208.794,43.0,1.0,0.0,0.0,4.0,3536.181,73.0,2.0,0.0,0.0,4.0,6628.225999999999,77.0,3.0,0.0,0.0,4.0,6674.576000000001,80.0,4.0,0.0,0.0,4.0,7509.663,98.0,5.0,0.0,0.0,4.0,8619.228,103.0,6.0,1.0,0.0,4.0,10593.018,55.0,7.0,1.0,0.0,4.0,9528.905,67.0,4.375,0.375,0.0,4.0,7287.323875,74.5,2.2638462845343543,0.5175491695067657,0.0,0.0,2298.3513392302652,20.11396103634062,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.1964009153003381,-0.06523562864045844,0.0
3.0,0.0,0.0,4.0,6674.576000000001,80.0,4.0,0.0,0.0,4.0,7509.663,98.0,5.0,0.0,0.0,4.0,8619.228,103.0,6.0,1.0,0.0,4.0,10593.018,55.0,7.0,1.0,0.0,4.0,9528.905,67.0,1.0,0.0,0.0,4.0,2629.89,58.0,2.0,0.0,0.0,4.0,1617.866,83.0,3.0,0.0,0.0,4.0,2264.133,98.0,3.875,0.25,0.0,4.0,6179.659875,80.25,2.03100960115899,0.4629100498862757,0.0,0.0,3533.5675214180374,18.759759364889824,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.2554310840328177,-0.18636940440536517,5.0
7.0,1.0,0.0,4.0,9528.905,67.0,1.0,0.0,0.0,4.0,2629.89,58.0,2.0,0.0,0.0,4.0,1617.866,83.0,3.0,0.0,0.0,4.0,2264.133,98.0,4.0,0.0,0.0,4.0,1661.2599999999998,100.0,5.0,0.0,0.0,4.0,2668.659,85.0,6.0,1.0,0.0,4.0,1694.909,50.0,7.0,1.0,0.0,4.0,5558.005999999999,111.0,4.375,0.375,0.0,4.0,3452.9534999999996,81.5,2.2638462845343543,0.5175491695067657,0.0,0.0,2770.320002703917,21.560545977714543,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.9131552975543122,-0.20411067318650755,3.0
3.0,0.0,0.0,4.0,2264.133,98.0,4.0,0.0,0.0,4.0,1661.2599999999998,100.0,5.0,0.0,0.0,4.0,2668.659,85.0,6.0,1.0,0.0,4.0,1694.909,50.0,7.0,1.0,0.0,4.0,5558.005999999999,111.0,1.0,0.0,0.0,4.0,3452.724,72.0,2.0,0.0,0.0,4.0,2593.385,58.0,3.0,0.0,0.0,4.0,3519.417,72.0,3.875,0.25,0.0,4.0,2926.561625,80.75,2.03100960115899,0.4629100498862757,0.0,0.0,1269.8207039238632,21.439283037052736,0.2238027108715141,1.4401645996461911,0.0,0.0,1.3336995740179278,-0.04188116255335061,-4.0
5.0,0.0,0.0,4.0,5216.213,77.0,6.0,1.0,0.0,4.0,5765.9890000000005,51.0,7.0,1.0,0.0,4.0,7201.888,72.0,1.0,0.0,0.0,4.0,3440.331,60.0,2.0,0.0,0.0,4.0,2133.53,52.0,3.0,0.0,0.0,4.0,5066.519,74.0,4.0,0.0,0.0,4.0,1543.77,47.0,5.0,0.0,0.0,4.0,5955.768,70.0,4.125,0.25,0.0,4.0,4540.501,62.875,2.03100960115899,0.4629100498862757,0.0,0.0,1975.0350462196868,11.813279452741792,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.45018250287102946,-0.19279516710762465,1.0
3.0,0.0,0.0,4.0,5066.519,74.0,4.0,0.0,0.0,4.0,1543.77,47.0,5.0,0.0,0.0,4.0,5955.768,70.0,6.0,1.0,0.0,4.0,4850.894,79.0,7.0,1.0,0.0,4.0,7056.023,88.0,1.0,0.0,0.0,4.0,2925.605,58.0,2.0,0.0,0.0,4.0,1807.267,46.0,3.0,0.0,0.0,4.0,3623.911,66.0,3.875,0.25,0.0,4.0,4103.719625,66.0,2.03100960115899,0.4629100498862757,0.0,0.0,1966.7463236888002,14.91882798920306,0.2238027108715141,1.4401645996461911,0.0,0.0,0.06915973059955488,-0.11185906580286092,0.0
1.0,0.0,0.0,4.0,2925.605,58.0,2.0,0.0,0.0,4.0,1807.267,46.0,3.0,0.0,0.0,4.0,3623.911,66.0,4.0,0.0,0.0,4.0,2655.586,33.0,5.0,0.0,0.0,4.0,3157.8340000000003,69.0,6.0,1.0,0.0,4.0,3200.157,46.0,7.0,1.0,0.0,4.0,7852.516,81.0,1.0,0.0,0.0,4.0,1546.931,64.0,3.625,0.25,0.0,4.0,3346.225875,57.875,2.2638462845343543,0.4629100498862757,0.0,0.0,1953.032409858243,15.412772996076061,0.22624995586066124,1.4401645996461911,0.0,0.0,2.08758495853312,-0.22013194642687334,2.0
4.0,0.0,0.0,4.0,1635.25,52.0,5.0,0.0,0.0,4.0,3558.563,104.0,6.0,1.0,0.0,4.0,10916.309,24.0,7.0,1.0,0.0,4.0,2319.9190000000003,36.0,1.0,0.0,0.0,4.0,5914.188999999999,52.0,2.0,0.0,0.0,4.0,6098.56,53.0,3.0,0.0,0.0,4.0,2228.999,81.0,4.0,0.0,0.0,4.0,4159.822999999999,70.0,4.0,0.25,0.0,4.0,4603.951499999999,59.0,2.0,0.4629100498862757,0.0,0.0,3041.543634344339,25.4052862890496,0.0,1.4401645996461911,0.0,0.0,1.383722788048352,0.5478254613726526,-4.0
7.0,1.0,0.0,4.0,2319.9190000000003,36.0,1.0,0.0,0.0,4.0,5914.188999999999,52.0,2.0,0.0,0.0,4.0,6098.56,53.0,3.0,0.0,0.0,4.0,2228.999,81.0,4.0,0.0,0.0,4.0,4159.822999999999,70.0,5.0,0.0,0.0,4.0,2818.3749999999995,74.0,6.0,1.0,0.0,4.0,3258.534,58.0,7.0,1.0,0.0,4.0,11784.158,84.0,4.375,0.375,0.0,4.0,4822.819625,63.5,2.2638462845343543,0.5175491695067657,0.0,0.0,3188.7212362521004,16.509737386507048,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.735532083847099,-0.3485650223507035,1.0
3.0,0.0,0.0,4.0,2228.999,81.0,4.0,0.0,0.0,4.0,4159.822999999999,70.0,5.0,0.0,0.0,4.0,2818.3749999999995,74.0,6.0,1.0,0.0,4.0,3258.534,58.0,7.0,1.0,0.0,4.0,11784.158,84.0,1.0,0.0,0.0,4.0,6613.638,44.0,2.0,0.0,0.0,4.0,6885.018999999999,61.0,3.0,0.0,0.0,4.0,12748.72,47.0,3.875,0.25,0.0,4.0,6312.1582499999995,64.875,2.03100960115899,0.4629100498862757,0.0,0.0,4046.6396438727047,14.89427023100782,0.2238027108715141,1.4401645996461911,0.0,0.0,0.8093284221846084,-0.1792073056790797,2.0
4.0,0.0,0.0,4.0,4033.440000000001,68.0,5.0,0.0,0.0,4.0,2061.936,37.0,6.0,1.0,0.0,4.0,4399.01,58.0,7.0,1.0,0.0,4.0,3390.443,64.0,1.0,0.0,0.0,4.0,2879.452,58.0,2.0,0.0,0.0,4.0,1861.762,66.0,3.0,0.0,0.0,4.0,4819.792,62.0,4.0,0.0,0.0,4.0,4076.305,58.0,4.0,0.25,0.0,4.0,3440.2675,58.875,2.0,0.4629100498862757,0.0,0.0,1088.0615914047723,9.642724866817618,0.0,1.4401645996461911,0.0,0.0,-0.4074639529314743,-1.950839413152802,-8.0
7.0,1.0,0.0,4.0,3390.443,64.0,1.0,0.0,0.0,4.0,2879.452,58.0,2.0,0.0,0.0,4.0,1861.762,66.0,3.0,0.0,0.0,4.0,4819.792,62.0,4.0,0.0,0.0,4.0,4076.305,58.0,5.0,0.0,0.0,4.0,7604.018,55.0,6.0,1.0,0.0,4.0,5534.360000000001,49.0,7.0,1.0,0.0,1.0,7607.076000000001,45.0,4.375,0.375,0.0,3.625,4721.651,57.125,2.2638462845343543,0.5175491695067657,0.0,1.0606601717798212,2106.625364170926,7.259230577094832,-0.22624995586066124,0.6440611887195306,0.0,-2.8284271247461903,0.3308156117357404,-0.591214930789101,5.0
5.0,0.0,0.0,4.0,7604.018,55.0,6.0,1.0,0.0,4.0,5534.360000000001,49.0,7.0,1.0,0.0,1.0,7607.076000000001,45.0,1.0,0.0,0.0,1.0,7085.639,45.0,2.0,0.0,0.0,1.0,7804.809,56.0,3.0,0.0,0.0,1.0,3490.916,40.0,4.0,0.0,1.0,1.0,1084.678,36.0,5.0,0.0,1.0,1.0,4554.772,70.0,4.125,0.25,0.25,1.75,5595.7835,49.5,2.03100960115899,0.4629100498862757,0.4629100498862757,1.3887301496588271,2421.5043792842025,10.730463976122241,-0.2238027108715141,1.4401645996461911,1.4401645996461911,1.4401645996461911,-0.9649708137953926,0.8565395697679854,2.0
1.0,0.0,0.0,1.0,7085.639,45.0,2.0,0.0,0.0,1.0,7804.809,56.0,3.0,0.0,0.0,1.0,3490.916,40.0,4.0,0.0,1.0,1.0,1084.678,36.0,5.0,0.0,1.0,1.0,4554.772,70.0,6.0,1.0,1.0,1.0,3769.252,75.0,7.0,1.0,1.0,1.0,4980.610000000001,43.0,1.0,0.0,1.0,1.0,4347.829000000001,107.0,3.625,0.25,0.625,1.0,4639.813125000001,59.0,2.2638462845343543,0.4629100498862757,0.5175491695067657,0.0,2101.860378841049,24.0,0.22624995586066124,1.4401645996461911,-0.6440611887195306,0.0,-0.015590496033096878,1.2418154761904763,-1.0
1.0,0.0,1.0,1.0,4347.829000000001,107.0,2.0,0.0,1.0,1.0,6504.364,73.0,3.0,0.0,1.0,1.0,1164.933,50.0,4.0,0.0,0.0,1.0,4599.704000000001,120.0,5.0,0.0,0.0,1.0,6324.783999999999,73.0,6.0,1.0,0.0,1.0,3348.538,46.0,7.0,1.0,0.0,1.0,2340.33,37.0,1.0,0.0,0.0,1.0,1384.367,40.0,3.625,0.25,0.375,1.0,3751.8561250000002,68.25,2.2638462845343543,0.4629100498862757,0.5175491695067657,0.0,2060.600975510746,31.230708331018413,0.22624995586066124,1.4401645996461911,0.6440611887195306,0.0,0.11424455520848993,0.7931006657568436,1.0
4.0,0.0,0.0,1.0,4599.704000000001,120.0,5.0,0.0,0.0,1.0,6324.783999999999,73.0,6.0,1.0,0.0,1.0,3348.538,46.0,7.0,1.0,0.0,1.0,2340.33,37.0,1.0,0.0,0.0,1.0,1384.367,40.0,2.0,0.0,0.0,1.0,3974.853,45.0,3.0,0.0,0.0,1.0,8030.77,62.0,4.0,0.0,0.0,1.0,6823.837,69.0,4.0,0.25,0.0,1.0,4603.397875000001,61.5,2.0,0.4629100498862757,0.0,0.0,2301.9802460970386,27.21869105701343,0.0,1.4401645996461911,0.0,0.0,0.1426965665592079,1.5990236987023083,-1.0
4.0,0.0,0.0,1.0,6823.837,69.0,5.0,0.0,0.0,1.0,5367.426,41.0,6.0,1.0,0.0,1.0,169.167,17.0,7.0,1.0,0.0,1.0,5873.863,52.0,1.0,0.0,0.0,1.0,4037.898,56.0,2.0,0.0,0.0,1.0,3340.477,39.0,3.0,0.0,0.0,1.0,4901.106,46.0,4.0,0.0,0.0,1.0,2450.096,34.0,4.0,0.25,0.0,1.0,4120.48375,44.25,2.0,0.4629100498862757,0.0,0.0,2123.5086831191,15.581582534701482,0.0,1.4401645996461911,0.0,0.0,-0.7810783155595151,-0.21332356917176487,-6.0
