week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target
7.0,1.0,0.0,4.0,9125.919,23.0,1.0,0.0,0.0,4.0,10363.569,30.0,2.0,0.0,0.0,4.0,15256.638,38.0,3.0,0.0,0.0,4.0,5133.24,45.0,4.0,0.0,0.0,4.0,6772.706999999999,31.0,5.0,0.0,0.0,4.0,2471.479,54.0,6.0,1.0,0.0,4.0,4818.253000000001,25.0,7.0,1.0,0.0,4.0,12759.735,36.0,4.375,0.375,0.0,4.0,8337.6925,35.25,2.2638462845343543,0.5175491695067657,0.0,0.0,4337.022579308792,10.38886766825776,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.3369128928871739,0.7480134334752983,1.0
3.0,0.0,0.0,4.0,5133.24,45.0,4.0,0.0,0.0,4.0,6772.706999999999,31.0,5.0,0.0,0.0,4.0,2471.479,54.0,6.0,1.0,0.0,4.0,4818.253000000001,25.0,7.0,1.0,0.0,4.0,12759.735,36.0,1.0,0.0,0.0,4.0,19176.402,33.0,2.0,0.0,0.0,4.0,7838.965999999999,56.0,3.0,0.0,0.0,4.0,6231.843,58.0,3.875,0.25,0.0,4.0,8150.328125,42.25,2.03100960115899,0.4629100498862757,0.0,0.0,5357.920453806213,12.713884423843766,0.2238027108715141,1.4401645996461911,0.0,0.0,1.4626656335709696,0.051648295839025374,5.0
7.0,1.0,0.0,4.0,12759.735,36.0,1.0,0.0,0.0,4.0,19176.402,33.0,2.0,0.0,0.0,4.0,7838.965999999999,56.0,3.0,0.0,0.0,4.0,6231.843,58.0,4.0,0.0,0.0,4.0,5649.415000000001,73.0,5.0,0.0,0.0,4.0,13087.034,34.0,6.0,1.0,0.0,4.0,8166.231000000001,26.0,7.0,1.0,0.0,4.0,9405.445,39.0,4.375,0.375,0.0,4.0,10289.383875,44.375,2.2638462845343543,0.5175491695067657,0.0,0.0,4507.061047441018,16.09736003200525,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.1384070602429257,0.82286910612398,0.0
3.0,0.0,0.0,4.0,6231.843,58.0,4.0,0.0,0.0,4.0,5649.415000000001,73.0,5.0,0.0,0.0,4.0,13087.034,34.0,6.0,1.0,0.0,4.0,8166.231000000001,26.0,7.0,1.0,0.0,4.0,9405.445,39.0,1.0,0.0,0.0,4.0,9565.215,37.0,2.0,0.0,0.0,4.0,16628.748,30.0,3.0,0.0,0.0,4.0,11045.554,49.0,3.875,0.25,0.0,4.0,9972.435625,43.25,2.03100960115899,0.4629100498862757,0.0,0.0,3617.2014277399567,15.818163158669394,0.2238027108715141,1.4401645996461911,0.0,0.0,0.7529859269931377,1.0182450053078946,-6.0
7.0,1.0,0.0,4.0,8910.036000000002,13.0,1.0,0.0,0.0,4.0,9280.767,36.0,2.0,0.0,0.0,4.0,13904.65,27.0,3.0,0.0,0.0,4.0,8630.845,25.0,4.0,0.0,0.0,4.0,18114.757,43.0,5.0,0.0,0.0,4.0,18092.643,29.0,6.0,1.0,0.0,4.0,6312.147,65.0,7.0,1.0,0.0,4.0,9416.007999999998,36.0,4.375,0.375,0.0,4.0,11582.731625,34.25,2.2638462845343543,0.5175491695067657,0.0,0.0,4536.6340227101655,15.332039282868688,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.7211755587971713,0.9958828660449072,4.0
3.0,0.0,0.0,4.0,8630.845,25.0,4.0,0.0,0.0,4.0,18114.757,43.0,5.0,0.0,0.0,4.0,18092.643,29.0,6.0,1.0,0.0,4.0,6312.147,65.0,7.0,1.0,0.0,4.0,9416.007999999998,36.0,1.0,0.0,0.0,4.0,14368.696,53.0,2.0,0.0,0.0,4.0,11975.569,17.0,3.0,0.0,0.0,4.0,10915.444,63.0,3.875,0.25,0.0,4.0,12228.263625,41.375,2.03100960115899,0.4629100498862757,0.0,0.0,4330.311582084133,17.75980614437315,0.2238027108715141,1.4401645996461911,0.0,0.0,0.3221122716928893,0.134339011164091,-2.0
1.0,0.0,0.0,4.0,14368.696,53.0,2.0,0.0,0.0,4.0,11975.569,17.0,3.0,0.0,0.0,4.0,10915.444,63.0,4.0,0.0,0.0,4.0,19542.933,50.0,5.0,0.0,0.0,4.0,9012.144,48.0,6.0,1.0,0.0,4.0,7174.972000000001,20.0,7.0,1.0,0.0,4.0,10118.501,27.0,1.0,0.0,0.0,4.0,12211.75,30.0,3.625,0.25,0.0,4.0,11915.001124999999,38.5,2.2638462845343543,0.4629100498862757,0.0,0.0,3768.6426948630583,17.079645362661537,0.22624995586066124,1.4401645996461911,0.0,0.0,1.1418892486232468,0.0660614174828612,12.0
1.0,0.0,0.0,4.0,12211.75,30.0,2.0,0.0,0.0,4.0,6360.209000000001,27.0,3.0,0.0,0.0,4.0,7637.360000000001,24.0,4.0,0.0,0.0,4.0,12272.674,26.0,5.0,0.0,0.0,4.0,7435.452,52.0,6.0,1.0,0.0,4.0,8625.26,34.0,7.0,1.0,0.0,1.0,11559.381,32.0,1.0,0.0,0.0,1.0,15725.904,72.0,3.625,0.25,0.0,3.25,10228.49875,37.125,2.2638462845343543,0.4629100498862757,0.0,1.3887301496588271,3210.5584798626437,16.573968401424825,0.22624995586066124,1.4401645996461911,0.0,-1.4401645996461911,0.4814597823721449,1.6946481047484128,6.0
1.0,0.0,0.0,1.0,12194.511,43.0,2.0,0.0,0.0,1.0,5589.691999999999,20.0,3.0,0.0,0.0,1.0,5995.296,57.0,4.0,0.0,0.0,1.0,5591.964,20.0,5.0,0.0,0.0,1.0,11968.791,26.0,6.0,1.0,0.0,1.0,5296.675,26.0,7.0,1.0,0.0,1.0,3514.413,21.0,1.0,0.0,0.0,1.0,4160.206,22.0,3.625,0.25,0.0,1.0,6788.9435,29.375,2.2638462845343543,0.4629100498862757,0.0,0.0,3368.1596643879575,13.479481761975443,0.22624995586066124,1.4401645996461911,0.0,0.0,1.1784063569915946,1.6252493096075706,6.0
4.0,0.0,0.0,1.0,5591.964,20.0,5.0,0.0,0.0,1.0,11968.791,26.0,6.0,1.0,0.0,1.0,5296.675,26.0,7.0,1.0,0.0,1.0,3514.413,21.0,1.0,0.0,0.0,1.0,4160.206,22.0,2.0,0.0,0.0,1.0,7860.703,35.0,3.0,0.0,0.0,1.0,7584.955,59.0,4.0,0.0,0.0,1.0,7016.070999999999,29.0,4.0,0.25,0.0,1.0,6624.222249999999,29.75,2.0,0.4629100498862757,0.0,0.0,2665.656742335782,12.781124475457661,0.0,1.4401645996461911,0.0,0.0,1.0762764427914304,2.098429495712197,4.0
7.0,1.0,0.0,1.0,3514.413,21.0,1.0,0.0,0.0,1.0,4160.206,22.0,2.0,0.0,0.0,1.0,7860.703,35.0,3.0,0.0,0.0,1.0,7584.955,59.0,4.0,0.0,0.0,1.0,7016.070999999999,29.0,5.0,0.0,0.0,1.0,26537.076,23.0,6.0,1.0,0.0,1.0,4236.678999999999,53.0,7.0,1.0,0.0,1.0,16433.786,36.0,4.375,0.375,0.0,1.0,9667.986125,34.75,2.2638462845343543,0.5175491695067657,0.0,0.0,7952.370600261759,14.370107863199914,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.71049546407284,0.889418836859883,-10.0
3.0,0.0,0.0,1.0,7584.955,59.0,4.0,0.0,0.0,1.0,7016.070999999999,29.0,5.0,0.0,0.0,1.0,26537.076,23.0,6.0,1.0,0.0,1.0,4236.678999999999,53.0,7.0,1.0,0.0,1.0,16433.786,36.0,1.0,0.0,0.0,1.0,7284.059999999999,55.0,2.0,0.0,0.0,1.0,14913.454,32.0,3.0,0.0,0.0,1.0,8542.666,45.0,3.875,0.25,0.0,1.0,11568.593375,41.5,2.03100960115899,0.4629100498862757,0.0,0.0,7336.5905839370835,13.373748272535373,0.2238027108715141,1.4401645996461911,0.0,0.0,1.3738547475135887,0.005972312536857808,6.0
7.0,1.0,0.0,1.0,8142.289,24.0,1.0,0.0,0.0,1.0,8638.362000000001,36.0,2.0,0.0,0.0,1.0,6809.09,37.0,3.0,0.0,0.0,1.0,5864.113,46.0,4.0,0.0,0.0,1.0,1555.569,19.0,5.0,0.0,0.0,1.0,4882.537,20.0,6.0,1.0,0.0,1.0,12462.9,47.0,7.0,1.0,0.0,1.0,9529.942,24.0,4.375,0.375,0.0,1.0,7235.6002499999995,31.625,2.2638462845343543,0.5175491695067657,0.0,0.0,3278.524094957701,11.350739434692601,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.21902745698178291,0.3092108078037614,-6.0
3.0,0.0,0.0,1.0,5864.113,46.0,4.0,0.0,0.0,1.0,1555.569,19.0,5.0,0.0,0.0,1.0,4882.537,20.0,6.0,1.0,0.0,1.0,12462.9,47.0,7.0,1.0,0.0,1.0,9529.942,24.0,1.0,0.0,0.0,1.0,5165.722,30.0,2.0,0.0,0.0,1.0,7944.110999999999,15.0,3.0,0.0,0.0,1.0,10379.16,25.0,3.875,0.25,0.0,1.0,7223.00675,28.25,2.03100960115899,0.4629100498862757,0.0,0.0,3524.1288338518802,12.115515436237713,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.0788301817691762,0.8996125778019151,0.0
1.0,0.0,0.0,1.0,5165.722,30.0,2.0,0.0,0.0,1.0,7944.110999999999,15.0,3.0,0.0,0.0,1.0,10379.16,25.0,4.0,0.0,0.0,1.0,12421.647,25.0,5.0,0.0,0.0,1.0,9613.209,19.0,6.0,1.0,0.0,1.0,13760.44,26.0,7.0,1.0,0.0,1.0,13043.309,25.0,1.0,0.0,0.0,1.0,5267.094,14.0,3.625,0.25,0.0,1.0,9699.3365,22.375,2.2638462845343543,0.4629100498862757,0.0,0.0,3355.9013412101804,5.705573715987852,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.30642461772937885,-0.49407471432465705,2.0
4.0,0.0,0.0,1.0,12421.647,25.0,5.0,0.0,0.0,1.0,9613.209,19.0,6.0,1.0,0.0,1.0,13760.44,26.0,7.0,1.0,0.0,1.0,13043.309,25.0,1.0,0.0,0.0,1.0,5267.094,14.0,2.0,0.0,0.0,1.0,13833.160999999998,25.0,3.0,0.0,0.0,1.0,22889.676,21.0,4.0,0.0,0.0,1.0,17265.586,28.0,4.0,0.25,0.0,1.0,13511.76525,22.875,2.0,0.4629100498862757,0.0,0.0,5165.582093179535,4.580626906564522,0.0,1.4401645996461911,0.0,0.0,0.3546102975271606,-1.129456104329793,-2.0
7.0,1.0,0.0,1.0,13043.309,25.0,1.0,0.0,0.0,1.0,5267.094,14.0,2.0,0.0,0.0,1.0,13833.160999999998,25.0,3.0,0.0,0.0,1.0,22889.676,21.0,4.0,0.0,0.0,1.0,17265.586,28.0,5.0,0.0,0.0,1.0,27902.335,18.0,6.0,1.0,0.0,1.0,9677.26,32.0,7.0,1.0,0.0,1.0,15229.126,29.0,4.375,0.375,0.0,1.0,15638.443374999999,24.0,2.2638462845343543,0.5175491695067657,0.0,0.0,7160.336266781049,6.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.4561972125319366,-0.47619047619047616,4.0
3.0,0.0,0.0,1.0,22889.676,21.0,4.0,0.0,0.0,1.0,17265.586,28.0,5.0,0.0,0.0,1.0,27902.335,18.0,6.0,1.0,0.0,1.0,9677.26,32.0,7.0,1.0,0.0,1.0,15229.126,29.0,1.0,0.0,0.0,1.0,13888.473,56.0,2.0,0.0,0.0,1.0,9366.65,35.0,3.0,0.0,0.0,1.0,7413.785,27.0,3.875,0.25,0.0,1.0,15454.111375,30.75,2.03100960115899,0.4629100498862757,0.0,0.0,7082.223429981897,11.58508893855743,0.2238027108715141,1.4401645996461911,0.0,0.0,0.7528302367647325,1.6046208585730903,-4.0
7.0,1.0,0.0,1.0,15229.126,29.0,1.0,0.0,0.0,1.0,13888.473,56.0,2.0,0.0,0.0,1.0,9366.65,35.0,3.0,0.0,0.0,1.0,7413.785,27.0,4.0,0.0,0.0,1.0,15748.339999999998,17.0,5.0,0.0,0.0,1.0,14519.807,27.0,6.0,1.0,0.0,1.0,9848.387,26.0,7.0,1.0,0.0,1.0,10744.036,27.0,4.375,0.375,0.0,1.0,12094.825499999999,30.5,2.2638462845343543,0.5175491695067657,0.0,0.0,3128.119343371897,11.414276774536102,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.23080208468383628,1.7917696223724269,1.0
3.0,0.0,0.0,1.0,7413.785,27.0,4.0,0.0,0.0,1.0,15748.339999999998,17.0,5.0,0.0,0.0,1.0,14519.807,27.0,6.0,1.0,0.0,1.0,9848.387,26.0,7.0,1.0,0.0,1.0,10744.036,27.0,1.0,0.0,0.0,1.0,6811.472,24.0,2.0,0.0,0.0,1.0,10070.564,31.0,3.0,0.0,0.0,1.0,4662.038999999999,26.0,3.875,0.25,0.0,1.0,9977.303750000001,25.625,2.03100960115899,0.4629100498862757,0.0,0.0,3768.261230981501,3.9977672339873487,0.2238027108715141,1.4401645996461911,0.0,0.0,0.311980250548107,-1.4390714338714123,5.0
1.0,0.0,0.0,1.0,12340.622,71.0,2.0,0.0,0.0,1.0,22471.084000000003,42.0,3.0,0.0,0.0,1.0,24299.416,18.0,4.0,0.0,0.0,1.0,19453.195000000003,31.0,5.0,0.0,0.0,1.0,12680.456,55.0,6.0,1.0,0.0,1.0,15520.041,30.0,7.0,1.0,0.0,1.0,7841.004,29.0,1.0,0.0,0.0,2.0,10373.902,60.0,3.625,0.25,0.0,1.125,15622.465,42.0,2.2638462845343543,0.4629100498862757,0.0,0.3535533905932738,5908.861422406883,18.29910224183533,0.22624995586066124,1.4401645996461911,0.0,2.8284271247461903,0.3269753903700579,0.41461218241505376,6.0
4.0,0.0,0.0,1.0,19453.195000000003,31.0,5.0,0.0,0.0,1.0,12680.456,55.0,6.0,1.0,0.0,1.0,15520.041,30.0,7.0,1.0,0.0,1.0,7841.004,29.0,1.0,0.0,0.0,2.0,10373.902,60.0,2.0,0.0,0.0,2.0,12531.34,55.0,3.0,0.0,0.0,2.0,8683.653,43.0,4.0,0.0,0.0,2.0,14635.419999999998,60.0,4.0,0.25,0.0,1.5,12714.876375,45.375,2.0,0.4629100498862757,0.0,0.5345224838248488,3826.277555002398,13.783400990218011,0.0,1.4401645996461911,0.0,0.0,0.47939459311475346,-0.2160028213197783,-6.0
7.0,1.0,0.0,1.0,7841.004,29.0,1.0,0.0,0.0,2.0,10373.902,60.0,2.0,0.0,0.0,2.0,12531.34,55.0,3.0,0.0,0.0,2.0,8683.653,43.0,4.0,0.0,0.0,2.0,14635.419999999998,60.0,5.0,0.0,0.0,2.0,6818.011,76.0,6.0,1.0,0.0,2.0,12941.851,74.0,7.0,1.0,0.0,2.0,13634.544999999998,57.0,4.375,0.375,0.0,1.875,10932.46575,56.75,2.2638462845343543,0.5175491695067657,0.0,0.3535533905932738,2914.5486367039866,15.35996651782065,-0.22624995586066124,0.6440611887195306,0.0,-2.8284271247461903,-0.21573843521761887,-0.6117794519520592,11.0
3.0,0.0,0.0,2.0,8683.653,43.0,4.0,0.0,0.0,2.0,14635.419999999998,60.0,5.0,0.0,0.0,2.0,6818.011,76.0,6.0,1.0,0.0,2.0,12941.851,74.0,7.0,1.0,0.0,2.0,13634.544999999998,57.0,1.0,0.0,0.0,2.0,10313.017999999998,50.0,2.0,0.0,0.0,2.0,6184.087,38.0,3.0,0.0,0.0,2.0,7672.644999999999,50.0,3.875,0.25,0.0,2.0,10110.40375,56.0,2.03100960115899,0.4629100498862757,0.0,0.0,3277.359310349928,13.65911521920174,0.2238027108715141,1.4401645996461911,0.0,0.0,0.24631288132155843,0.4063052549086789,-5.0
4.0,0.0,0.0,2.0,5952.074,25.0,5.0,0.0,0.0,2.0,4936.01,49.0,6.0,1.0,0.0,2.0,20357.096,24.0,7.0,1.0,0.0,2.0,9113.37,18.0,1.0,0.0,0.0,2.0,6374.450999999999,30.0,2.0,0.0,0.0,2.0,8345.133,39.0,3.0,0.0,0.0,2.0,8963.725999999999,23.0,4.0,0.0,0.0,2.0,10671.519,39.0,4.0,0.25,0.0,2.0,9339.172375,30.875,2.0,0.4629100498862757,0.0,0.0,4840.302479354451,10.494045930907678,0.0,1.4401645996461911,0.0,0.0,1.9963692698400257,0.6388605736819742,6.0
1.0,0.0,0.0,2.0,7071.147,60.0,2.0,0.0,0.0,2.0,8588.005,47.0,3.0,0.0,0.0,2.0,6561.997000000001,48.0,4.0,0.0,0.0,2.0,5298.346,20.0,5.0,0.0,0.0,2.0,11202.129,37.0,6.0,1.0,0.0,2.0,9388.348999999998,30.0,7.0,1.0,0.0,2.0,11739.653000000002,28.0,1.0,0.0,0.0,2.0,10663.299,27.0,3.625,0.25,0.0,2.0,8814.115625,37.125,2.2638462845343543,0.4629100498862757,0.0,0.0,2346.1926584714674,13.463575199138495,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.22148030833279236,0.5492330835385991,-10.0
4.0,0.0,0.0,2.0,5298.346,20.0,5.0,0.0,0.0,2.0,11202.129,37.0,6.0,1.0,0.0,2.0,9388.348999999998,30.0,7.0,1.0,0.0,2.0,11739.653000000002,28.0,1.0,0.0,0.0,2.0,10663.299,27.0,2.0,0.0,0.0,2.0,7522.157999999999,25.0,3.0,0.0,0.0,2.0,3508.6650000000004,12.0,4.0,0.0,0.0,2.0,3692.09,23.0,4.0,0.25,0.0,2.0,7876.836125,25.25,2.0,0.4629100498862757,0.0,0.0,3367.818294309853,7.363035088486657,0.0,1.4401645996461911,0.0,0.0,-0.2708850948652872,-0.34678086592132007,6.0
5.0,0.0,0.0,2.0,11734.566,31.0,6.0,1.0,0.0,2.0,13924.141,30.0,7.0,1.0,0.0,2.0,12245.085,22.0,1.0,0.0,0.0,2.0,5010.858,43.0,2.0,0.0,0.0,2.0,7185.257,20.0,3.0,0.0,0.0,2.0,5325.614,35.0,4.0,0.0,0.0,2.0,4829.6230000000005,18.0,5.0,0.0,0.0,2.0,9257.797,29.0,4.125,0.25,0.0,2.0,8689.117625,28.5,2.03100960115899,0.4629100498862757,0.0,0.0,3618.377137994401,8.332380897952964,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.2740278115779412,0.4267154369322048,-3.0
5.0,0.0,0.0,2.0,9257.797,29.0,6.0,1.0,0.0,2.0,2621.4620000000004,30.0,7.0,1.0,0.0,2.0,6255.611999999999,24.0,1.0,0.0,0.0,2.0,10153.08,44.0,2.0,0.0,0.0,2.0,7897.134,48.0,3.0,0.0,0.0,2.0,13338.298,44.0,4.0,0.0,0.0,2.0,3056.016,24.0,5.0,0.0,0.0,2.0,6043.717,37.0,4.125,0.25,0.0,2.0,7327.8895,35.0,2.03100960115899,0.4629100498862757,0.0,0.0,3612.5482699102345,9.54687682663064,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.24843506114003497,0.14447765168395738,0.0
1.0,0.0,0.0,2.0,10153.08,44.0,2.0,0.0,0.0,2.0,7897.134,48.0,3.0,0.0,0.0,2.0,13338.298,44.0,4.0,0.0,0.0,2.0,3056.016,24.0,5.0,0.0,0.0,2.0,6043.717,37.0,6.0,1.0,0.0,2.0,5033.335,25.0,7.0,1.0,0.0,2.0,6182.221,19.0,1.0,0.0,0.0,2.0,4400.392,45.0,3.625,0.25,0.0,2.0,7013.024125000001,35.75,2.2638462845343543,0.4629100498862757,0.0,0.0,3352.6835701649698,11.386081729148845,0.22624995586066124,1.4401645996461911,0.0,0.0,0.9890576906789632,-0.49153820849083335,0.0
6.0,1.0,0.0,2.0,5033.335,25.0,7.0,1.0,0.0,2.0,6182.221,19.0,1.0,0.0,0.0,2.0,4400.392,45.0,2.0,0.0,0.0,2.0,11207.283,33.0,3.0,0.0,0.0,2.0,8406.922,32.0,4.0,0.0,0.0,2.0,7251.586999999999,25.0,5.0,0.0,0.0,2.0,4268.034,26.0,6.0,1.0,0.0,2.0,4183.192,18.0,4.25,0.375,0.0,2.0,6366.62075,27.875,2.1213203435596424,0.5175491695067657,0.0,0.0,2485.016314486472,8.724964183307574,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.154141041183733,1.0068418054791863,-4.0
7.0,1.0,0.0,2.0,7690.366,23.0,1.0,0.0,0.0,2.0,9814.82,38.0,2.0,0.0,0.0,2.0,8060.474,44.0,3.0,0.0,0.0,2.0,17493.23,38.0,4.0,0.0,0.0,2.0,12485.045,46.0,5.0,0.0,0.0,2.0,9687.315,34.0,6.0,1.0,0.0,2.0,11774.717,26.0,7.0,1.0,0.0,2.0,13931.852,20.0,4.375,0.375,0.0,2.0,11367.227375,33.625,2.2638462845343543,0.5175491695067657,0.0,0.0,3277.777412593999,9.679691553527341,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.8323083232273235,-0.20848862517813485,0.0
3.0,0.0,0.0,2.0,17493.23,38.0,4.0,0.0,0.0,2.0,12485.045,46.0,5.0,0.0,0.0,2.0,9687.315,34.0,6.0,1.0,0.0,2.0,11774.717,26.0,7.0,1.0,0.0,2.0,13931.852,20.0,1.0,0.0,0.0,2.0,3679.0700000000006,28.0,2.0,0.0,0.0,2.0,2301.8230000000003,21.0,3.0,0.0,0.0,2.0,12564.72,30.0,3.875,0.25,0.0,2.0,10489.7215,30.375,2.03100960115899,0.4629100498862757,0.0,0.0,5139.567153262645,8.749489781042746,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.6482749210920213,0.644884149706865,0.0
5.0,0.0,0.0,2.0,3594.204,20.0,6.0,1.0,0.0,2.0,5751.552999999999,15.0,7.0,1.0,0.0,2.0,11156.301,21.0,1.0,0.0,0.0,2.0,3755.6,15.0,2.0,0.0,0.0,2.0,5034.349,21.0,3.0,0.0,0.0,2.0,6018.415000000001,14.0,4.0,0.0,0.0,2.0,10647.023,29.0,5.0,0.0,0.0,2.0,5570.923999999999,17.0,4.125,0.25,0.0,2.0,6441.046125,19.0,2.03100960115899,0.4629100498862757,0.0,0.0,2894.080859156122,4.928053803045811,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.0447733985636967,1.2031954198716694,0.0
5.0,0.0,0.0,2.0,5570.923999999999,17.0,6.0,1.0,0.0,2.0,3813.823,18.0,7.0,1.0,0.0,2.0,12441.899,18.0,1.0,0.0,0.0,2.0,13950.610000000002,22.0,2.0,0.0,1.0,2.0,14714.833,36.0,3.0,0.0,1.0,2.0,7752.650000000001,51.0,4.0,0.0,1.0,2.0,4791.393999999999,27.0,5.0,0.0,1.0,2.0,11878.891,43.0,4.125,0.25,0.5,2.0,9364.378,29.0,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,4377.925269639556,12.917319491951218,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.06976208669803935,0.7948338890331449,0.0
5.0,0.0,1.0,2.0,11878.891,43.0,6.0,1.0,1.0,2.0,8895.375,86.0,7.0,1.0,1.0,2.0,2711.338,49.0,1.0,0.0,1.0,2.0,3418.0890000000004,72.0,2.0,0.0,1.0,2.0,6471.365,65.0,3.0,0.0,1.0,2.0,3187.7520000000004,74.0,4.0,0.0,0.0,2.0,3278.659,38.0,5.0,0.0,0.0,2.0,10444.49,45.0,4.125,0.25,0.75,2.0,6285.744875,59.0,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,3685.1638623980357,17.53364113436144,-0.2238027108715141,1.4401645996461911,-1.4401645996461911,0.0,0.5271388995486452,0.2957670666468115,4.0
5.0,0.0,0.0,2.0,10444.49,45.0,6.0,1.0,0.0,2.0,5161.097999999999,78.0,7.0,1.0,0.0,2.0,9442.414000000002,54.0,1.0,0.0,0.0,2.0,3961.888,68.0,2.0,0.0,0.0,3.0,6554.777000000001,57.0,3.0,0.0,0.0,3.0,4093.744,76.0,4.0,0.0,0.0,3.0,9327.871,64.0,5.0,0.0,0.0,3.0,3515.223,66.0,4.125,0.25,0.0,2.5,6562.688125000001,63.5,2.03100960115899,0.4629100498862757,0.0,0.5345224838248488,2806.086516819946,11.135528725660043,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.34326663861904394,-0.3248621246336827,4.0
5.0,0.0,0.0,3.0,3515.223,66.0,6.0,1.0,0.0,3.0,1462.9260000000002,18.0,7.0,1.0,0.0,3.0,5120.964,25.0,1.0,0.0,0.0,3.0,5899.154000000001,71.0,2.0,0.0,0.0,3.0,2179.115,36.0,3.0,0.0,0.0,3.0,10510.592,113.0,4.0,0.0,0.0,3.0,4797.791000000001,55.0,5.0,0.0,0.0,3.0,3967.3020000000006,73.0,4.125,0.25,0.0,3.0,4681.633375000001,57.125,2.03100960115899,0.4629100498862757,0.0,0.0,2781.548309215054,30.842630515941035,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.3185034506182067,0.5150321654095228,0.0
1.0,0.0,0.0,3.0,5899.154000000001,71.0,2.0,0.0,0.0,3.0,2179.115,36.0,3.0,0.0,0.0,3.0,10510.592,113.0,4.0,0.0,0.0,3.0,4797.791000000001,55.0,5.0,0.0,0.0,3.0,3967.3020000000006,73.0,6.0,1.0,0.0,3.0,7254.510999999999,62.0,7.0,1.0,0.0,3.0,11642.656,21.0,1.0,0.0,0.0,3.0,6084.647,86.0,3.625,0.25,0.0,3.0,6541.971,64.625,2.2638462845343543,0.4629100498862757,0.0,0.0,3198.2720581952644,28.610375240960604,0.22624995586066124,1.4401645996461911,0.0,0.0,0.5227979108121512,0.1336110377175999,-4.0
4.0,0.0,0.0,3.0,4797.791000000001,55.0,5.0,0.0,0.0,3.0,3967.3020000000006,73.0,6.0,1.0,0.0,3.0,7254.510999999999,62.0,7.0,1.0,0.0,3.0,11642.656,21.0,1.0,0.0,0.0,3.0,6084.647,86.0,2.0,0.0,0.0,3.0,4913.098000000001,72.0,3.0,0.0,0.0,3.0,3491.851,81.0,4.0,0.0,0.0,3.0,4562.785,66.0,4.0,0.25,0.0,3.0,5839.330125,64.5,2.0,0.4629100498862757,0.0,0.0,2627.571752102279,20.191936155660898,0.0,1.4401645996461911,0.0,0.0,1.8353003086016983,-1.566744214878364,3.0
7.0,1.0,0.0,3.0,11642.656,21.0,1.0,0.0,0.0,3.0,6084.647,86.0,2.0,0.0,0.0,3.0,4913.098000000001,72.0,3.0,0.0,0.0,3.0,3491.851,81.0,4.0,0.0,0.0,3.0,4562.785,66.0,5.0,0.0,0.0,3.0,2697.5419999999995,81.0,6.0,1.0,0.0,3.0,4052.28,75.0,7.0,1.0,0.0,3.0,6266.423,43.0,4.375,0.375,0.0,3.0,5463.91025,65.625,2.2638462845343543,0.5175491695067657,0.0,0.0,2773.758967374354,22.424078257852333,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.8216113581704145,-1.412842926258445,3.0
