week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target
5.0,0.0,0.0,1.0,13809.091,28.0,6.0,1.0,0.0,1.0,5659.825000000001,50.0,7.0,1.0,0.0,1.0,13070.512,35.0,1.0,0.0,0.0,1.0,27054.079,19.0,2.0,0.0,0.0,1.0,11682.9,26.0,3.0,0.0,0.0,1.0,16543.885000000002,20.0,4.0,0.0,0.0,1.0,20752.525,20.0,5.0,0.0,0.0,1.0,24449.474,32.0,4.125,0.25,0.0,1.0,16627.786375,28.75,2.03100960115899,0.4629100498862757,0.0,0.0,7093.802183714738,10.402609562714815,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.09305141314995946,1.2836332300110405,0.0
5.0,0.0,0.0,1.0,24449.474,32.0,6.0,1.0,0.0,1.0,12937.21,8.0,7.0,1.0,0.0,1.0,6498.173999999999,25.0,1.0,0.0,0.0,1.0,21086.169,14.0,2.0,0.0,0.0,1.0,24398.186,15.0,3.0,0.0,0.0,1.0,16887.038999999997,37.0,4.0,0.0,0.0,1.0,8934.985999999999,37.0,5.0,0.0,0.0,1.0,21560.36,39.0,4.125,0.25,0.0,1.0,17093.94975,25.875,2.03100960115899,0.4629100498862757,0.0,0.0,6964.221727365065,12.170661444638085,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.4873301634543282,-0.3622086017318803,0.0
2.0,0.0,0.0,1.0,23656.014000000003,19.0,3.0,0.0,0.0,1.0,26845.944000000003,15.0,4.0,0.0,0.0,1.0,22164.209,21.0,5.0,0.0,0.0,1.0,20558.176,18.0,6.0,1.0,0.0,1.0,11566.191,35.0,7.0,1.0,0.0,1.0,15572.232,14.0,1.0,0.0,0.0,1.0,15425.817,22.0,2.0,0.0,0.0,1.0,13360.932,21.0,3.75,0.25,0.0,1.0,18643.689375,20.625,2.1213203435596424,0.4629100498862757,0.0,0.0,5428.058825695872,6.4793628434548145,0.31426968052735443,1.4401645996461911,0.0,0.0,0.19550869295915607,1.7380050683349688,3.0
7.0,1.0,0.0,1.0,15315.304,39.0,1.0,0.0,0.0,2.0,17374.505,42.0,2.0,0.0,0.0,2.0,14990.454000000002,41.0,3.0,0.0,0.0,2.0,20567.52,24.0,4.0,0.0,0.0,2.0,13520.653000000002,28.0,5.0,0.0,0.0,2.0,21127.272,30.0,6.0,1.0,0.0,2.0,18127.093,47.0,7.0,1.0,0.0,2.0,16544.368000000002,50.0,4.375,0.375,0.0,1.875,17195.896125,37.625,2.2638462845343543,0.5175491695067657,0.0,0.3535533905932738,2674.0844950883356,9.334077351297235,-0.22624995586066124,0.6440611887195306,0.0,-2.8284271247461903,0.32479506686130916,-0.23901558482888874,2.0
3.0,0.0,0.0,2.0,20567.52,24.0,4.0,0.0,0.0,2.0,13520.653000000002,28.0,5.0,0.0,0.0,2.0,21127.272,30.0,6.0,1.0,0.0,2.0,18127.093,47.0,7.0,1.0,0.0,2.0,16544.368000000002,50.0,1.0,0.0,0.0,2.0,11845.21,76.0,2.0,0.0,0.0,2.0,10754.581,38.0,3.0,0.0,0.0,2.0,14490.041,28.0,3.875,0.25,0.0,2.0,15872.09225,40.125,2.03100960115899,0.4629100498862757,0.0,0.0,3873.8126896255494,17.29110010546301,0.2238027108715141,1.4401645996461911,0.0,0.0,0.1489548491744092,1.4241935648497284,-1.0
1.0,0.0,0.0,2.0,20441.668,53.0,2.0,0.0,0.0,2.0,16855.732,18.0,3.0,0.0,0.0,2.0,11391.02,20.0,4.0,0.0,0.0,2.0,10066.371,52.0,5.0,0.0,0.0,2.0,18914.175,23.0,6.0,1.0,0.0,2.0,9479.071,51.0,7.0,1.0,0.0,2.0,22193.88,27.0,1.0,0.0,0.0,2.0,20467.946,36.0,3.625,0.25,0.0,2.0,16226.232875,35.0,2.2638462845343543,0.4629100498862757,0.0,0.0,5152.579284552889,15.08073510902474,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.37666344590055145,0.23958151247355344,3.0
5.0,0.0,0.0,2.0,19551.223,30.0,6.0,1.0,0.0,2.0,22597.957999999995,16.0,7.0,1.0,0.0,2.0,17645.225000000002,27.0,1.0,0.0,0.0,2.0,18849.591,34.0,2.0,0.0,0.0,2.0,17971.194000000003,22.0,3.0,0.0,0.0,2.0,18592.849,33.0,4.0,0.0,0.0,2.0,13148.267999999998,31.0,5.0,0.0,0.0,2.0,14787.236,19.0,4.125,0.25,0.0,2.0,17892.943,26.5,2.03100960115899,0.4629100498862757,0.0,0.0,2891.2910305992073,6.740072064048828,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.21158321580582645,-0.5225482079639138,-2.0
4.0,0.0,0.0,2.0,18328.147,20.0,5.0,0.0,0.0,2.0,5115.691,28.0,6.0,1.0,0.0,2.0,8963.301,37.0,7.0,1.0,0.0,2.0,4768.703,42.0,1.0,0.0,0.0,2.0,21490.477,25.0,2.0,0.0,1.0,2.0,4473.865,23.0,3.0,0.0,1.0,2.0,11129.717,33.0,4.0,0.0,1.0,2.0,7448.992,19.0,4.0,0.25,0.375,2.0,10214.861625000001,28.375,2.0,0.4629100498862757,0.5175491695067657,0.0,6454.67192790978,8.279708414465539,0.0,1.4401645996461911,0.6440611887195306,0.0,1.0354957550568085,0.5586456739507027,0.0
7.0,1.0,0.0,2.0,4768.703,42.0,1.0,0.0,0.0,2.0,21490.477,25.0,2.0,0.0,1.0,2.0,4473.865,23.0,3.0,0.0,1.0,2.0,11129.717,33.0,4.0,0.0,1.0,2.0,7448.992,19.0,5.0,0.0,1.0,2.0,16911.225,23.0,6.0,1.0,1.0,2.0,4421.634999999999,33.0,7.0,1.0,1.0,2.0,16760.378,56.0,4.375,0.375,0.75,2.0,10925.624,31.75,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,6713.0072014372845,12.291111771171417,-0.22624995586066124,0.6440611887195306,-1.4401645996461911,0.0,0.4868357905253796,1.1921201712501452,2.0
4.0,0.0,0.0,3.0,23171.789,36.0,5.0,0.0,0.0,3.0,25995.801,12.0,6.0,1.0,0.0,3.0,21060.687,77.0,7.0,1.0,0.0,3.0,20283.546,39.0,1.0,0.0,0.0,3.0,14186.649,24.0,2.0,0.0,0.0,3.0,21056.898,12.0,3.0,0.0,0.0,3.0,19555.403,35.0,4.0,0.0,0.0,3.0,17287.688000000002,22.0,4.0,0.25,0.0,3.0,20324.807625,32.125,2.0,0.4629100498862757,0.0,0.0,3562.457348145677,20.917781226233615,0.0,1.4401645996461911,0.0,0.0,-0.2253576167406156,1.5170918688526496,-2.0
4.0,0.0,0.0,3.0,23574.477,24.0,5.0,0.0,0.0,3.0,14582.605999999998,73.0,6.0,1.0,0.0,3.0,20476.134,24.0,7.0,1.0,0.0,3.0,19477.709,19.0,1.0,0.0,0.0,3.0,18945.859,32.0,2.0,0.0,0.0,3.0,17171.360000000004,26.0,3.0,0.0,0.0,3.0,14197.681,34.0,4.0,0.0,0.0,3.0,16960.648,17.0,4.0,0.25,0.0,3.0,18173.30925,31.125,2.0,0.4629100498862757,0.0,0.0,3115.5629194523117,17.876061407048574,0.0,1.4401645996461911,0.0,0.0,0.3812847899951083,2.2672362249537983,-9.0
5.0,0.0,0.0,3.0,16938.365999999998,23.0,6.0,1.0,0.0,3.0,23058.989,23.0,7.0,1.0,0.0,3.0,17050.157,44.0,1.0,0.0,0.0,3.0,8773.960000000001,27.0,2.0,0.0,0.0,3.0,5344.644,21.0,3.0,0.0,0.0,3.0,9263.004,41.0,4.0,0.0,0.0,3.0,8014.406,28.0,5.0,0.0,0.0,3.0,6830.6720000000005,35.0,4.125,0.25,0.0,3.0,11909.27475,30.25,2.03100960115899,0.4629100498862757,0.0,0.0,6289.743235567813,8.73007936471861,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.8625791589550793,0.6726788596030138,-2.0
1.0,0.0,0.0,3.0,8773.960000000001,27.0,2.0,0.0,0.0,3.0,5344.644,21.0,3.0,0.0,0.0,3.0,9263.004,41.0,4.0,0.0,0.0,3.0,8014.406,28.0,5.0,0.0,0.0,3.0,6830.6720000000005,35.0,6.0,1.0,0.0,3.0,7187.118,45.0,7.0,1.0,0.0,3.0,6306.414,30.0,1.0,0.0,0.0,3.0,12736.223,25.0,3.625,0.25,0.0,3.0,8057.055125,31.5,2.2638462845343543,0.4629100498862757,0.0,0.0,2284.963921863065,8.211490207542807,0.22624995586066124,1.4401645996461911,0.0,0.0,1.2253604108808478,0.6161271469642594,0.0
3.0,0.0,0.0,3.0,19420.382,34.0,4.0,0.0,0.0,3.0,8010.691,21.0,5.0,0.0,0.0,3.0,10003.966,29.0,6.0,1.0,1.0,3.0,7170.049999999999,16.0,7.0,1.0,1.0,3.0,7339.505999999999,44.0,1.0,0.0,1.0,3.0,4364.159,17.0,2.0,0.0,1.0,3.0,3656.368,27.0,3.0,0.0,1.0,3.0,5404.703,13.0,3.875,0.25,0.625,3.0,8171.228125,25.125,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,4987.895076506764,10.46678419709566,0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,1.933546513178086,0.7208272506828932,2.0
7.0,1.0,1.0,3.0,7339.505999999999,44.0,1.0,0.0,1.0,3.0,4364.159,17.0,2.0,0.0,1.0,3.0,3656.368,27.0,3.0,0.0,1.0,3.0,5404.703,13.0,4.0,0.0,1.0,3.0,10436.616999999998,21.0,5.0,0.0,1.0,3.0,7552.450000000001,22.0,6.0,1.0,1.0,3.0,5418.030000000001,32.0,7.0,1.0,1.0,3.0,8924.033,20.0,4.375,0.375,1.0,3.0,6636.983249999999,24.5,2.2638462845343543,0.5175491695067657,0.0,0.0,2331.5718106610116,9.783367810436532,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.3911655696266624,1.1716503753376433,0.0
1.0,0.0,1.0,3.0,13061.677,19.0,2.0,0.0,1.0,4.0,21224.773,16.0,3.0,0.0,1.0,4.0,13417.131,17.0,4.0,0.0,1.0,4.0,24956.02,12.0,5.0,0.0,1.0,4.0,8178.357,16.0,6.0,1.0,1.0,4.0,6643.581,26.0,7.0,1.0,1.0,4.0,2680.429,16.0,1.0,0.0,1.0,4.0,13611.76,27.0,3.625,0.25,1.0,3.875,12971.716,18.625,2.2638462845343543,0.4629100498862757,0.0,0.3535533905932738,7380.3291373838765,5.2355242608275905,0.22624995586066124,1.4401645996461911,0.0,-2.8284271247461903,0.39337383777304374,0.8485005618464565,-3.0
1.0,0.0,0.0,4.0,3583.592,45.0,2.0,0.0,0.0,4.0,5809.755999999999,26.0,3.0,0.0,0.0,4.0,5097.069,21.0,4.0,0.0,0.0,4.0,4831.811000000001,17.0,5.0,0.0,0.0,4.0,11323.088,38.0,6.0,1.0,0.0,4.0,11543.164,35.0,7.0,1.0,0.0,4.0,10844.34,51.0,1.0,0.0,0.0,4.0,4209.273,18.0,3.625,0.25,0.0,4.0,7155.261625000001,31.375,2.2638462845343543,0.4629100498862757,0.0,0.0,3445.792489516741,12.81670227253708,0.22624995586066124,1.4401645996461911,0.0,0.0,0.5226293788394585,0.3429746434187246,3.0
4.0,0.0,0.0,4.0,4831.811000000001,17.0,5.0,0.0,0.0,4.0,11323.088,38.0,6.0,1.0,0.0,4.0,11543.164,35.0,7.0,1.0,0.0,4.0,10844.34,51.0,1.0,0.0,0.0,4.0,4209.273,18.0,2.0,0.0,0.0,4.0,3747.714,23.0,3.0,0.0,0.0,4.0,5646.7880000000005,27.0,4.0,0.0,0.0,4.0,10339.16,18.0,4.0,0.25,0.0,4.0,7810.66725,28.375,2.0,0.4629100498862757,0.0,0.0,3482.582479323754,12.094124901904111,0.0,1.4401645996461911,0.0,0.0,-0.04927971931861346,0.9583903372041642,-3.0
4.0,0.0,0.0,4.0,10339.16,18.0,5.0,0.0,0.0,4.0,11288.559999999998,33.0,6.0,1.0,0.0,4.0,7689.736999999999,16.0,7.0,1.0,0.0,4.0,7783.959,21.0,1.0,0.0,0.0,4.0,5251.340999999999,27.0,2.0,0.0,0.0,4.0,3298.083,33.0,3.0,0.0,0.0,4.0,11540.435,27.0,4.0,0.0,0.0,4.0,14453.753,37.0,4.0,0.25,0.0,4.0,8955.628499999999,26.5,2.0,0.4629100498862757,0.0,0.0,3644.4122420368417,7.634508123364221,0.0,1.4401645996461911,0.0,0.0,-0.14454518456676813,-0.09888023545014696,1.0
7.0,1.0,0.0,4.0,7783.959,21.0,1.0,0.0,0.0,4.0,5251.340999999999,27.0,2.0,0.0,0.0,4.0,3298.083,33.0,3.0,0.0,0.0,4.0,11540.435,27.0,4.0,0.0,0.0,4.0,14453.753,37.0,5.0,0.0,0.0,4.0,10805.937000000002,33.0,6.0,1.0,0.0,4.0,10061.026999999998,45.0,7.0,1.0,0.0,4.0,6614.805,40.0,4.375,0.375,0.0,4.0,8726.1675,32.875,2.2638462845343543,0.5175491695067657,0.0,0.0,3658.9763847158515,7.790791267350741,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.036627108672958465,0.054114475946740855,2.0
7.0,1.0,0.0,4.0,6614.805,40.0,1.0,0.0,0.0,4.0,7346.897,27.0,2.0,0.0,0.0,4.0,6276.146000000001,32.0,3.0,0.0,0.0,4.0,11408.124,40.0,4.0,0.0,0.0,4.0,7459.405000000001,20.0,5.0,0.0,0.0,4.0,3924.88,22.0,6.0,1.0,0.0,4.0,6207.139999999999,27.0,7.0,1.0,0.0,4.0,5680.317999999999,21.0,4.375,0.375,0.0,4.0,6864.714375,28.625,2.2638462845343543,0.5175491695067657,0.0,0.0,2141.942391376237,8.034523721327322,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.2896737148043802,0.5867831106232535,8.0
1.0,0.0,0.0,4.0,6907.7880000000005,23.0,2.0,0.0,0.0,4.0,11292.794,17.0,3.0,0.0,0.0,4.0,9511.331,38.0,4.0,0.0,0.0,4.0,6153.341,14.0,5.0,0.0,0.0,4.0,12515.045999999998,32.0,6.0,1.0,0.0,4.0,8978.357,24.0,7.0,1.0,0.0,4.0,4703.3550000000005,29.0,1.0,0.0,0.0,4.0,7972.868,34.0,3.625,0.25,0.0,4.0,8504.36,26.375,2.2638462845343543,0.4629100498862757,0.0,0.0,2616.051696721497,8.365533028871672,0.22624995586066124,1.4401645996461911,0.0,0.0,0.16163614816133798,-0.18237263444530571,7.0
1.0,0.0,0.0,4.0,5832.554000000001,29.0,2.0,0.0,0.0,4.0,7820.023,34.0,3.0,0.0,0.0,4.0,2391.919,39.0,4.0,0.0,0.0,4.0,3268.82,30.0,5.0,0.0,0.0,4.0,3811.471,23.0,6.0,1.0,0.0,4.0,7353.458,28.0,7.0,1.0,0.0,4.0,5939.859,21.0,1.0,0.0,0.0,4.0,3691.123,50.0,3.625,0.25,0.0,4.0,5013.653375,31.75,2.2638462845343543,0.4629100498862757,0.0,0.0,1999.6826513878173,9.315885051121782,0.22624995586066124,1.4401645996461911,0.0,0.0,0.21134761190865398,1.0554122030786712,1.0
4.0,0.0,0.0,4.0,3268.82,30.0,5.0,0.0,0.0,4.0,3811.471,23.0,6.0,1.0,0.0,4.0,7353.458,28.0,7.0,1.0,0.0,4.0,5939.859,21.0,1.0,0.0,0.0,4.0,3691.123,50.0,2.0,0.0,0.0,4.0,9448.11,21.0,3.0,0.0,0.0,4.0,6972.691,24.0,4.0,0.0,0.0,4.0,4613.037,23.0,4.0,0.25,0.0,4.0,5637.321125,27.5,2.0,0.4629100498862757,0.0,0.0,2175.261917267333,9.636241116594315,0.0,1.4401645996461911,0.0,0.0,0.6474033262256831,2.26325083664352,0.0
7.0,1.0,0.0,4.0,3852.569,23.0,1.0,0.0,0.0,4.0,6947.535,28.0,2.0,0.0,0.0,4.0,4137.1,32.0,3.0,0.0,0.0,4.0,5113.342000000001,31.0,4.0,0.0,0.0,4.0,10789.697,41.0,5.0,0.0,0.0,4.0,10924.41,61.0,6.0,1.0,0.0,4.0,9857.934,39.0,7.0,1.0,0.0,4.0,1657.916,15.0,4.375,0.375,0.0,4.0,6660.062875,33.75,2.2638462845343543,0.5175491695067657,0.0,0.0,3529.644593898227,13.80217374184226,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.0591208064698222,0.9207724562106934,-2.0
