week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target
4.0,0.0,1.0,4.0,2600.6670000000004,67.0,5.0,0.0,1.0,4.0,4704.598,94.0,6.0,1.0,0.0,4.0,4020.765,58.0,7.0,1.0,0.0,4.0,2035.979,36.0,1.0,0.0,0.0,4.0,4703.941,84.0,2.0,0.0,0.0,4.0,2819.305,65.0,3.0,0.0,0.0,4.0,2987.891,94.0,4.0,0.0,0.0,4.0,4930.785000000001,85.0,4.0,0.25,0.25,4.0,3600.491375,72.875,2.0,0.4629100498862757,0.4629100498862757,0.0,1122.2326399494814,20.145453226827282,0.0,1.4401645996461911,1.4401645996461911,0.0,-0.05627881899273465,-0.7480751450002279,0.0
5.0,0.0,0.0,4.0,3335.012,73.0,6.0,1.0,0.0,4.0,3419.733,66.0,7.0,1.0,0.0,4.0,6484.138000000001,80.0,1.0,0.0,0.0,4.0,2230.627,89.0,2.0,0.0,0.0,4.0,6793.301,71.0,3.0,0.0,0.0,4.0,7855.906,76.0,4.0,0.0,0.0,4.0,9166.556,70.0,5.0,0.0,0.0,4.0,7540.081,98.0,4.125,0.25,0.0,4.0,5853.169250000001,77.875,2.03100960115899,0.4629100498862757,0.0,0.0,2521.4130686574345,10.76286605483343,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.32824515940972443,1.0582979516522675,-6.0
7.0,1.0,0.0,4.0,3670.2999999999993,90.0,1.0,0.0,0.0,4.0,5781.853999999999,119.0,2.0,0.0,0.0,4.0,5880.672000000001,50.0,3.0,0.0,0.0,4.0,6088.016,95.0,4.0,0.0,0.0,4.0,3880.374,69.0,5.0,0.0,0.0,4.0,12406.085,144.0,6.0,1.0,0.0,4.0,4035.4410000000007,91.0,7.0,1.0,0.0,4.0,5427.712,72.0,4.375,0.375,0.0,4.0,5896.30675,91.25,2.2638462845343543,0.5175491695067657,0.0,0.0,2806.339824166435,29.605742686174924,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.1554477652962682,0.5862115318897935,-6.0
5.0,0.0,0.0,4.0,12406.085,144.0,6.0,1.0,0.0,4.0,4035.4410000000007,91.0,7.0,1.0,0.0,4.0,5427.712,72.0,1.0,0.0,0.0,4.0,7292.531999999999,102.0,2.0,0.0,0.0,4.0,6448.465,83.0,3.0,0.0,0.0,4.0,8164.992999999999,99.0,4.0,0.0,0.0,4.0,6621.1900000000005,92.0,5.0,0.0,0.0,4.0,10322.833,131.0,4.125,0.25,0.0,4.0,7589.906375,101.75,2.03100960115899,0.4629100498862757,0.0,0.0,2689.5094899524993,24.188249803808223,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.7331140189673885,0.8793295192121164,-6.0
5.0,0.0,0.0,4.0,10322.833,131.0,6.0,1.0,0.0,4.0,3466.3100000000004,66.0,7.0,1.0,0.0,4.0,5362.447999999999,104.0,1.0,0.0,0.0,4.0,7683.166999999999,110.0,2.0,0.0,0.0,4.0,4837.950999999999,77.0,3.0,0.0,0.0,4.0,5343.348999999999,95.0,4.0,0.0,0.0,4.0,9244.056,43.0,5.0,0.0,0.0,4.0,7120.088999999999,116.0,4.125,0.25,0.0,4.0,6672.525374999999,92.75,2.03100960115899,0.4629100498862757,0.0,0.0,2338.733415996478,28.961797497491663,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.34300392641736677,-0.5573622418719887,-5.0
1.0,0.0,0.0,4.0,7683.166999999999,110.0,2.0,0.0,0.0,4.0,4837.950999999999,77.0,3.0,0.0,0.0,4.0,5343.348999999999,95.0,4.0,0.0,0.0,4.0,9244.056,43.0,5.0,0.0,0.0,4.0,7120.088999999999,116.0,6.0,1.0,0.0,4.0,3275.191,97.0,7.0,1.0,0.0,4.0,2879.512,90.0,1.0,0.0,0.0,4.0,8264.248,109.0,3.625,0.25,0.0,4.0,6080.945374999999,92.125,2.2638462845343543,0.4629100498862757,0.0,0.0,2349.1496784826472,23.46083362299205,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.14591699014938733,-1.4419596447749283,0.0
4.0,0.0,0.0,4.0,9244.056,43.0,5.0,0.0,0.0,4.0,7120.088999999999,116.0,6.0,1.0,0.0,4.0,3275.191,97.0,7.0,1.0,0.0,4.0,2879.512,90.0,1.0,0.0,0.0,4.0,8264.248,109.0,2.0,0.0,0.0,4.0,3701.616,75.0,3.0,0.0,0.0,4.0,8161.670999999999,128.0,4.0,0.0,0.0,4.0,4101.642,42.0,4.0,0.25,0.0,4.0,5843.503124999999,87.5,2.0,0.4629100498862757,0.0,0.0,2603.035881262187,32.111413191307186,0.0,1.4401645996461911,0.0,0.0,0.10750801824778011,-0.4825261581892873,2.0
7.0,1.0,0.0,4.0,2879.512,90.0,1.0,0.0,0.0,4.0,8264.248,109.0,2.0,0.0,0.0,4.0,3701.616,75.0,3.0,0.0,0.0,4.0,8161.670999999999,128.0,4.0,0.0,0.0,4.0,4101.642,42.0,5.0,0.0,0.0,4.0,8770.29,96.0,6.0,1.0,0.0,4.0,1814.107,83.0,7.0,1.0,0.0,4.0,5198.465,94.0,4.375,0.375,0.0,4.0,5361.443875,89.625,2.2638462845343543,0.5175491695067657,0.0,0.0,2699.2076041757905,25.167652140907272,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.18911536274589058,-0.5652880955379653,4.0
3.0,0.0,0.0,4.0,8161.670999999999,128.0,4.0,0.0,0.0,4.0,4101.642,42.0,5.0,0.0,0.0,4.0,8770.29,96.0,6.0,1.0,0.0,4.0,1814.107,83.0,7.0,1.0,0.0,4.0,5198.465,94.0,1.0,0.0,0.0,4.0,10531.476,100.0,2.0,0.0,0.0,4.0,4147.451999999999,67.0,3.0,0.0,0.0,4.0,6634.925000000001,115.0,3.875,0.25,0.0,4.0,6170.0035,90.625,2.03100960115899,0.4629100498862757,0.0,0.0,2884.7723089795395,26.99173153816871,0.2238027108715141,1.4401645996461911,0.0,0.0,0.062372203384951405,-0.589778397599028,7.0
5.0,0.0,0.0,4.0,4352.76,73.0,6.0,1.0,0.0,4.0,5615.955,110.0,7.0,1.0,0.0,4.0,7888.269,136.0,1.0,0.0,0.0,4.0,5647.772,66.0,2.0,0.0,0.0,4.0,8572.543,128.0,3.0,0.0,0.0,4.0,9745.98,116.0,4.0,0.0,0.0,4.0,7634.590999999999,88.0,5.0,0.0,0.0,4.0,5563.164,63.0,4.125,0.25,0.0,4.0,6877.62925,97.5,2.03100960115899,0.4629100498862757,0.0,0.0,1847.8445679745553,28.745185932355948,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.23240794905376613,0.04684168793391021,0.0
1.0,0.0,0.0,4.0,5647.772,66.0,2.0,0.0,0.0,4.0,8572.543,128.0,3.0,0.0,0.0,4.0,9745.98,116.0,4.0,0.0,0.0,4.0,7634.590999999999,88.0,5.0,0.0,0.0,4.0,5563.164,63.0,6.0,1.0,0.0,4.0,2823.498,97.0,7.0,1.0,0.0,4.0,2922.5820000000003,141.0,1.0,0.0,0.0,4.0,3192.587,53.0,3.625,0.25,0.0,4.0,5762.839625,94.0,2.2638462845343543,0.4629100498862757,0.0,0.0,2689.381116989713,32.3375058672478,0.22624995586066124,1.4401645996461911,0.0,0.0,0.26082720827553957,0.1854416767976232,6.0
1.0,0.0,0.0,4.0,3192.587,53.0,2.0,0.0,0.0,4.0,8223.735999999999,49.0,3.0,0.0,0.0,4.0,6218.203,47.0,4.0,0.0,0.0,1.0,7858.868999999999,68.0,5.0,0.0,0.0,1.0,5506.868,51.0,6.0,1.0,0.0,1.0,9466.768,99.0,7.0,1.0,0.0,1.0,11243.446,190.0,1.0,0.0,1.0,1.0,6980.104,162.0,3.625,0.25,0.125,2.125,7336.322625,89.875,2.2638462845343543,0.4629100498862757,0.3535533905932738,1.5526475085202969,2471.5379866136523,56.27594639681453,0.22624995586066124,1.4401645996461911,2.8284271247461903,0.6440611887195306,-0.1080029668308112,1.1897671992976842,-2.0
4.0,0.0,0.0,1.0,7858.868999999999,68.0,5.0,0.0,0.0,1.0,5506.868,51.0,6.0,1.0,0.0,1.0,9466.768,99.0,7.0,1.0,0.0,1.0,11243.446,190.0,1.0,0.0,1.0,1.0,6980.104,162.0,2.0,0.0,1.0,1.0,3959.7819999999992,126.0,3.0,0.0,1.0,1.0,5422.449999999999,153.0,4.0,0.0,1.0,1.0,4384.379,85.0,4.0,0.25,0.5,1.0,6852.83325,116.75,2.0,0.4629100498862757,0.5345224838248488,0.0,2548.36282422829,49.04152759214815,0.0,1.4401645996461911,0.0,0.0,0.6779143078597815,0.15569159934908985,1.0
6.0,1.0,0.0,1.0,9466.768,99.0,7.0,1.0,0.0,1.0,11243.446,190.0,1.0,0.0,1.0,1.0,6980.104,162.0,2.0,0.0,1.0,1.0,3959.7819999999992,126.0,3.0,0.0,1.0,1.0,5422.449999999999,153.0,4.0,0.0,1.0,1.0,4384.379,85.0,5.0,0.0,1.0,1.0,1014.759,35.0,6.0,1.0,1.0,1.0,785.361,36.0,4.25,0.375,0.75,1.0,5407.131125,110.75,2.1213203435596424,0.5175491695067657,0.4629100498862757,0.0,3718.913715859836,57.38528930458945,-0.31426968052735443,0.6440611887195306,-1.4401645996461911,0.0,0.30378139985304664,-0.16098296331145956,2.0
1.0,0.0,0.0,1.0,5383.056,73.0,2.0,0.0,0.0,1.0,3464.677,91.0,3.0,0.0,0.0,1.0,4990.487,105.0,4.0,0.0,0.0,1.0,3547.95,58.0,5.0,0.0,0.0,1.0,5695.54,101.0,6.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,4676.1720000000005,95.0,3.75,0.125,0.0,1.0,3469.7352499999997,65.375,1.6690459207925603,0.3535533905932738,0.0,0.0,2282.4625528950555,43.150691105208764,-0.4608805303963677,2.8284271247461903,0.0,0.0,-0.9649701652931159,-0.9684625075384555,-8.0
1.0,0.0,0.0,2.0,8492.379,136.0,2.0,0.0,0.0,2.0,2639.959,88.0,3.0,0.0,0.0,2.0,4882.9980000000005,140.0,4.0,0.0,0.0,2.0,5681.39,91.0,5.0,0.0,0.0,2.0,3635.872,68.0,6.0,1.0,0.0,2.0,4766.496,111.0,7.0,1.0,0.0,2.0,4281.034,38.0,1.0,0.0,0.0,2.0,3284.968,69.0,3.625,0.25,0.0,2.0,4708.137000000001,92.625,2.2638462845343543,0.4629100498862757,0.0,0.0,1810.1551040036798,35.12401498364657,0.22624995586066124,1.4401645996461911,0.0,0.0,1.351354702016123,0.012838883773487235,6.0
4.0,0.0,0.0,2.0,5681.39,91.0,5.0,0.0,0.0,2.0,3635.872,68.0,6.0,1.0,0.0,2.0,4766.496,111.0,7.0,1.0,0.0,2.0,4281.034,38.0,1.0,0.0,0.0,2.0,3284.968,69.0,2.0,0.0,0.0,2.0,5362.487000000001,111.0,3.0,0.0,0.0,2.0,4988.38,96.0,4.0,0.0,0.0,2.0,6243.52,102.0,4.0,0.25,0.0,2.0,4780.518375000001,85.75,2.0,0.4629100498862757,0.0,0.0,1009.2716532903374,25.48809245790781,0.0,1.4401645996461911,0.0,0.0,-0.16690056179197396,-0.9370176596270063,0.0
7.0,1.0,0.0,2.0,4281.034,38.0,1.0,0.0,0.0,2.0,3284.968,69.0,2.0,0.0,0.0,2.0,5362.487000000001,111.0,3.0,0.0,0.0,2.0,4988.38,96.0,4.0,0.0,0.0,2.0,6243.52,102.0,5.0,0.0,0.0,2.0,5305.0790000000015,87.0,6.0,1.0,0.0,2.0,6325.187,97.0,7.0,1.0,0.0,2.0,6835.0470000000005,97.0,4.375,0.375,0.0,2.0,5328.212750000001,87.125,2.2638462845343543,0.5175491695067657,0.0,0.0,1164.4080721531252,23.320362040806433,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.5475853685602516,-1.5766810796528499,-6.0
3.0,0.0,0.0,2.0,4988.38,96.0,4.0,0.0,0.0,2.0,6243.52,102.0,5.0,0.0,0.0,2.0,5305.0790000000015,87.0,6.0,1.0,0.0,2.0,6325.187,97.0,7.0,1.0,0.0,2.0,6835.0470000000005,97.0,1.0,0.0,0.0,2.0,5178.921,88.0,2.0,0.0,0.0,2.0,4456.138,73.0,3.0,0.0,0.0,2.0,4902.025,92.0,3.875,0.25,0.0,2.0,5529.287125000001,91.5,2.03100960115899,0.4629100498862757,0.0,0.0,833.1786896838325,8.992059989632123,0.2238027108715141,1.4401645996461911,0.0,0.0,0.46093119496262164,-1.2794955067718123,0.0
6.0,1.0,0.0,2.0,6325.187,97.0,7.0,1.0,0.0,2.0,6835.0470000000005,97.0,1.0,0.0,0.0,2.0,5178.921,88.0,2.0,0.0,0.0,2.0,4456.138,73.0,3.0,0.0,0.0,2.0,4902.025,92.0,4.0,0.0,0.0,2.0,5353.512,100.0,5.0,0.0,0.0,2.0,2928.1,110.0,6.0,1.0,0.0,2.0,8001.623000000001,65.0,4.25,0.375,0.0,2.0,5497.569125,90.25,2.1213203435596424,0.5175491695067657,0.0,0.0,1554.1555576736328,14.73334410686958,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.01625721654500317,-0.7141990462576671,0.0
1.0,0.0,0.0,2.0,3533.248,105.0,2.0,0.0,0.0,2.0,3414.436,85.0,3.0,0.0,0.0,2.0,6157.528999999999,121.0,4.0,0.0,0.0,2.0,3435.978,70.0,5.0,0.0,0.0,2.0,2174.463,63.0,6.0,1.0,0.0,2.0,6759.453,143.0,7.0,1.0,0.0,2.0,2416.2960000000003,89.0,1.0,0.0,0.0,2.0,5110.561000000001,92.0,3.625,0.25,0.0,2.0,4125.2455,96.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1694.3997521110534,26.365561953860514,0.22624995586066124,1.4401645996461911,0.0,0.0,0.5607187059420756,0.6747583182666856,0.0
4.0,0.0,0.0,2.0,3435.978,70.0,5.0,0.0,0.0,2.0,2174.463,63.0,6.0,1.0,0.0,2.0,6759.453,143.0,7.0,1.0,0.0,2.0,2416.2960000000003,89.0,1.0,0.0,0.0,2.0,5110.561000000001,92.0,2.0,0.0,0.0,2.0,6473.7880000000005,142.0,3.0,0.0,0.0,2.0,4677.571,108.0,4.0,0.0,0.0,2.0,6559.817000000001,130.0,4.0,0.25,0.0,2.0,4700.990875,104.625,2.0,0.4629100498862757,0.0,0.0,1859.6097154359675,31.304666470945556,0.0,1.4401645996461911,0.0,0.0,-0.27523981874309356,0.035010531219208586,-1.0
1.0,0.0,0.0,2.0,5110.561000000001,92.0,2.0,0.0,0.0,2.0,6473.7880000000005,142.0,3.0,0.0,0.0,2.0,4677.571,108.0,4.0,0.0,0.0,2.0,6559.817000000001,130.0,5.0,0.0,0.0,2.0,6174.483,151.0,6.0,1.0,0.0,2.0,8088.177,116.0,7.0,1.0,0.0,2.0,6472.493,101.0,1.0,0.0,0.0,2.0,9247.581000000002,178.0,3.625,0.25,0.0,2.0,6600.558875000001,127.25,2.2638462845343543,0.4629100498862757,0.0,0.0,1480.9930127014143,28.76878268441084,0.22624995586066124,1.4401645996461911,0.0,0.0,0.6648764604436131,0.6151065288687648,0.0
6.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,11169.982,152.0,6.0,1.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,1743.008,92.0,5.0,0.0,0.0,2.0,6969.238,122.0,6.0,1.0,0.0,3.0,4812.894,111.0,7.0,1.0,0.0,3.0,3131.2300000000005,68.0,5.375,0.5,0.125,2.25,3478.2940000000003,68.125,1.0606601717798212,0.5345224838248488,0.3535533905932738,0.4629100498862757,4009.937118026381,61.259255860412054,-0.04489566864676492,0.0,2.8284271247461903,1.4401645996461911,1.0884820491687734,-0.0908501484542443,6.0
7.0,1.0,0.0,3.0,3131.2300000000005,68.0,1.0,0.0,0.0,3.0,3317.579,73.0,2.0,0.0,0.0,3.0,3536.331,85.0,3.0,0.0,0.0,3.0,5877.973000000001,97.0,4.0,0.0,0.0,3.0,4835.543,85.0,5.0,0.0,0.0,3.0,4059.134,117.0,6.0,1.0,0.0,3.0,3719.181,85.0,7.0,1.0,0.0,3.0,2821.419,65.0,4.375,0.375,0.0,3.0,3912.29875,84.375,2.2638462845343543,0.5175491695067657,0.0,0.0,1005.0046630698859,16.894102944096034,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.1896443843559796,0.9323992581460344,6.0
3.0,0.0,0.0,3.0,5877.973000000001,97.0,4.0,0.0,0.0,3.0,4835.543,85.0,5.0,0.0,0.0,3.0,4059.134,117.0,6.0,1.0,0.0,3.0,3719.181,85.0,7.0,1.0,0.0,3.0,2821.419,65.0,1.0,0.0,0.0,3.0,3670.326,105.0,2.0,0.0,0.0,3.0,3664.856,110.0,3.0,0.0,0.0,3.0,4573.36,105.0,3.875,0.25,0.0,3.0,4152.724,96.125,2.03100960115899,0.4629100498862757,0.0,0.0,930.3973945931461,16.915229824037272,0.2238027108715141,1.4401645996461911,0.0,0.0,0.6758535910454969,-0.7768840389317184,-4.0
5.0,0.0,0.0,3.0,6966.495999999999,125.0,6.0,1.0,0.0,3.0,4138.275,65.0,7.0,1.0,0.0,3.0,3158.2290000000003,90.0,1.0,0.0,0.0,3.0,7308.045999999999,92.0,2.0,0.0,0.0,3.0,6243.298,102.0,3.0,0.0,0.0,3.0,8183.492,79.0,4.0,0.0,0.0,3.0,3360.904,80.0,5.0,0.0,0.0,3.0,4540.077,127.0,4.125,0.25,0.0,3.0,5487.352124999999,95.0,2.03100960115899,0.4629100498862757,0.0,0.0,1927.5207092559851,22.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.09965021136229507,0.45594075346141455,-6.0
1.0,0.0,0.0,3.0,7308.045999999999,92.0,2.0,0.0,0.0,3.0,6243.298,102.0,3.0,0.0,0.0,3.0,8183.492,79.0,4.0,0.0,0.0,3.0,3360.904,80.0,5.0,0.0,0.0,3.0,4540.077,127.0,6.0,1.0,0.0,3.0,5350.525,43.0,6.0,1.0,0.0,3.0,4750.334999999999,98.0,7.0,1.0,0.0,3.0,6314.495999999999,94.0,4.25,0.375,0.0,3.0,5756.396624999999,89.375,2.1213203435596424,0.5175491695067657,0.0,0.0,1569.4250867073165,23.975806257856807,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.08335588513890027,-0.6307951968853045,0.0
