week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target
1.0,0.0,0.0,4.0,763.716,11.0,2.0,0.0,0.0,4.0,56.203,2.0,3.0,0.0,0.0,4.0,232.682,7.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,511.451,15.0,6.0,1.0,0.0,4.0,395.879,6.0,7.0,1.0,0.0,4.0,103.745,2.0,1.0,0.0,0.0,4.0,116.725,4.0,3.625,0.25,0.0,4.0,272.550125,5.875,2.2638462845343543,0.4629100498862757,0.0,0.0,264.3005087776507,5.055054048036621,0.22624995586066124,1.4401645996461911,0.0,0.0,0.9798112764360696,0.8406390615419468,7.0
4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,511.451,15.0,6.0,1.0,0.0,4.0,395.879,6.0,7.0,1.0,0.0,4.0,103.745,2.0,1.0,0.0,0.0,4.0,116.725,4.0,2.0,0.0,0.0,4.0,64.325,4.0,3.0,0.0,0.0,4.0,321.725,2.0,4.0,0.0,0.0,4.0,43.574,2.0,4.0,0.25,0.0,4.0,194.678,4.375,2.0,0.4629100498862757,0.0,0.0,188.6179979088498,4.657942525560891,0.0,1.4401645996461911,0.0,0.0,0.7866507140066245,2.035021319748377,-9.0
7.0,1.0,0.0,4.0,103.745,2.0,1.0,0.0,0.0,4.0,116.725,4.0,2.0,0.0,0.0,4.0,64.325,4.0,3.0,0.0,0.0,4.0,321.725,2.0,4.0,0.0,0.0,4.0,43.574,2.0,5.0,0.0,0.0,4.0,300.585,6.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,4.375,0.375,0.0,4.0,118.834875,2.5,2.2638462845343543,0.5175491695067657,0.0,0.0,126.10010052724834,2.0701966780270626,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.9886564807094104,0.38643671323171835,12.0
3.0,0.0,0.0,4.0,321.725,2.0,4.0,0.0,0.0,4.0,43.574,2.0,5.0,0.0,0.0,4.0,300.585,6.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,125.471,5.0,3.0,0.0,0.0,4.0,0.0,0.0,3.875,0.25,0.0,4.0,98.919375,1.875,2.03100960115899,0.4629100498862757,0.0,0.0,137.95425803187447,2.416461403433896,0.2238027108715141,1.4401645996461911,0.0,0.0,1.1056282409374991,1.0035651507420107,-6.0
3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,167.635,5.0,5.0,0.0,0.0,4.0,10.825,1.0,6.0,1.0,0.0,4.0,2.033,1.0,7.0,1.0,0.0,4.0,5.297,1.0,1.0,0.0,0.0,4.0,199.398,4.0,2.0,0.0,0.0,4.0,66.113,5.0,3.0,0.0,0.0,4.0,10.721,1.0,3.875,0.25,0.0,4.0,57.75275,2.25,2.03100960115899,0.4629100498862757,0.0,0.0,80.89963367522572,2.052872551885702,0.2238027108715141,1.4401645996461911,0.0,0.0,1.2418075145700513,0.6109669531035873,3.0
7.0,1.0,0.0,4.0,5.297,1.0,1.0,0.0,0.0,4.0,199.398,4.0,2.0,0.0,0.0,4.0,66.113,5.0,3.0,0.0,0.0,4.0,10.721,1.0,4.0,0.0,0.0,1.0,169.282,6.0,5.0,0.0,0.0,1.0,635.822,9.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,972.206,9.0,4.375,0.375,0.0,2.5,257.354875,4.375,2.2638462845343543,0.5175491695067657,0.0,1.6035674514745464,357.07777331653733,3.543101950067402,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.521058242209554,0.17865741132937615,-1.0
1.0,0.0,0.0,1.0,970.936,12.0,2.0,0.0,0.0,1.0,855.741,3.0,3.0,0.0,0.0,1.0,95.726,4.0,4.0,0.0,0.0,1.0,13.023,2.0,5.0,0.0,0.0,1.0,232.309,3.0,6.0,1.0,0.0,1.0,26.326,2.0,7.0,1.0,0.0,1.0,1653.42,14.0,1.0,0.0,0.0,1.0,0.0,0.0,3.625,0.25,0.0,1.0,480.935125,5.0,2.2638462845343543,0.4629100498862757,0.0,0.0,612.0704804500955,5.0990195135927845,0.22624995586066124,1.4401645996461911,0.0,0.0,1.1645988841784403,1.2585914606670272,1.0
4.0,0.0,0.0,1.0,13.023,2.0,5.0,0.0,0.0,1.0,232.309,3.0,6.0,1.0,0.0,1.0,26.326,2.0,7.0,1.0,0.0,1.0,1653.42,14.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,384.035,4.0,3.0,0.0,0.0,1.0,405.237,5.0,4.0,0.0,0.0,1.0,13.895,2.0,4.0,0.25,0.0,1.0,341.030625,4.0,2.0,0.4629100498862757,0.0,0.0,556.7899970368253,4.3094580368566735,0.0,1.4401645996461911,0.0,0.0,2.3375606604051162,2.17053886448071,-4.0
5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,173.736,9.0,7.0,1.0,0.0,1.0,10.04,3.0,1.0,0.0,0.0,1.0,234.73,8.0,2.0,0.0,0.0,1.0,523.215,2.0,3.0,0.0,0.0,1.0,282.394,3.0,4.0,0.0,0.0,1.0,177.844,9.0,5.0,0.0,0.0,1.0,660.191,10.0,4.125,0.25,0.0,1.0,257.76875,5.5,2.03100960115899,0.4629100498862757,0.0,0.0,231.39523907360018,3.8913824205360674,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.7754770690854976,-0.1551565792452971,-4.0
1.0,0.0,0.0,1.0,234.73,8.0,2.0,0.0,0.0,1.0,523.215,2.0,3.0,0.0,0.0,1.0,282.394,3.0,4.0,0.0,0.0,1.0,177.844,9.0,5.0,0.0,0.0,1.0,660.191,10.0,6.0,1.0,0.0,1.0,178.673,6.0,7.0,1.0,0.0,1.0,1137.561,5.0,1.0,0.0,0.0,1.0,8.362,1.0,3.625,0.25,0.0,1.0,400.37125000000003,5.5,2.2638462845343543,0.4629100498862757,0.0,0.0,362.47975613611857,3.3380918415851206,0.22624995586066124,1.4401645996461911,0.0,0.0,1.3264847181780013,0.0,0.0
4.0,0.0,0.0,1.0,177.844,9.0,5.0,0.0,0.0,1.0,660.191,10.0,6.0,1.0,0.0,1.0,178.673,6.0,7.0,1.0,0.0,1.0,1137.561,5.0,1.0,0.0,0.0,1.0,8.362,1.0,2.0,0.0,0.0,1.0,12.654,1.0,3.0,0.0,0.0,1.0,10.76,1.0,4.0,0.0,0.0,1.0,697.242,10.0,4.0,0.25,0.0,1.0,360.41087500000003,5.375,2.0,0.4629100498862757,0.0,0.0,421.0147528539783,4.033343171967536,0.0,1.4401645996461911,0.0,0.0,1.0056521586896803,-0.016057149825321613,-3.0
7.0,1.0,0.0,1.0,1137.561,5.0,1.0,0.0,0.0,1.0,8.362,1.0,2.0,0.0,0.0,1.0,12.654,1.0,3.0,0.0,0.0,1.0,10.76,1.0,4.0,0.0,0.0,1.0,697.242,10.0,5.0,0.0,0.0,1.0,65.431,6.0,6.0,1.0,0.0,1.0,1003.859,5.0,7.0,1.0,0.0,1.0,17.463,3.0,4.375,0.375,0.0,1.0,369.1665,4.0,2.2638462845343543,0.5175491695067657,0.0,0.0,493.1799274501288,3.1622776601683795,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.8492499338447442,0.8673675867890414,-1.0
3.0,0.0,0.0,1.0,10.76,1.0,4.0,0.0,0.0,1.0,697.242,10.0,5.0,0.0,0.0,1.0,65.431,6.0,6.0,1.0,0.0,1.0,1003.859,5.0,7.0,1.0,0.0,1.0,17.463,3.0,1.0,0.0,0.0,1.0,75.546,1.0,2.0,0.0,0.0,1.0,31.223,3.0,3.0,0.0,0.0,1.0,39.206,4.0,3.875,0.25,0.0,1.0,242.59125,4.125,2.03100960115899,0.4629100498862757,0.0,0.0,384.70699719647496,2.948970764763288,0.2238027108715141,1.4401645996461911,0.0,0.0,1.6165332543974464,1.0855421393474447,-5.0
7.0,1.0,0.0,1.0,292.508,13.0,1.0,0.0,0.0,1.0,127.55,3.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,506.878,10.0,4.0,0.0,0.0,1.0,149.187,7.0,5.0,0.0,0.0,1.0,129.742,10.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,93.418,3.0,4.375,0.375,0.0,1.0,162.410375,5.75,2.2638462845343543,0.5175491695067657,0.0,0.0,167.14188602325484,4.949747468305833,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.3910383479612896,0.18023713039823702,-3.0
3.0,0.0,0.0,1.0,506.878,10.0,4.0,0.0,0.0,1.0,149.187,7.0,5.0,0.0,0.0,1.0,129.742,10.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,93.418,3.0,1.0,0.0,0.0,1.0,680.905,2.0,2.0,0.0,0.0,1.0,505.84,12.0,3.0,0.0,0.0,1.0,136.267,1.0,3.875,0.25,0.0,1.0,275.279625,5.625,2.03100960115899,0.4629100498862757,0.0,0.0,249.73855516001268,4.68851179556401,0.2238027108715141,1.4401645996461911,0.0,0.0,0.6942033910570663,0.15992215563757584,1.0
1.0,0.0,0.0,1.0,466.257,7.0,2.0,0.0,0.0,1.0,215.684,5.0,3.0,0.0,0.0,1.0,188.726,5.0,4.0,0.0,0.0,1.0,37.0,4.0,5.0,0.0,0.0,1.0,1242.534,14.0,6.0,1.0,0.0,1.0,225.68,5.0,7.0,1.0,0.0,1.0,156.302,6.0,1.0,0.0,0.0,1.0,272.799,16.0,3.625,0.25,0.0,1.0,350.62275,7.75,2.2638462845343543,0.4629100498862757,0.0,0.0,380.05319018743006,4.590362575159894,0.22624995586066124,1.4401645996461911,0.0,0.0,2.3031277090516653,1.3484404351782537,-4.0
4.0,0.0,0.0,1.0,37.0,4.0,5.0,0.0,0.0,1.0,1242.534,14.0,6.0,1.0,0.0,1.0,225.68,5.0,7.0,1.0,0.0,1.0,156.302,6.0,1.0,0.0,0.0,1.0,272.799,16.0,2.0,0.0,0.0,1.0,582.503,7.0,3.0,0.0,0.0,1.0,1023.897,6.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.25,0.0,1.0,442.589375,7.25,2.0,0.4629100498862757,0.0,0.0,465.3159887762716,5.257647491307984,0.0,1.4401645996461911,0.0,0.0,0.9813761407060049,0.716564179453549,-6.0
4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,1791.878,13.0,6.0,1.0,0.0,1.0,124.516,7.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.11,1.0,2.0,0.0,0.0,1.0,262.281,5.0,3.0,0.0,0.0,1.0,54.746,3.0,4.0,0.0,0.0,1.0,514.85,8.0,4.0,0.25,0.0,1.0,344.29762500000004,4.625,2.0,0.4629100498862757,0.0,0.0,611.1932669052137,4.565006649971686,0.0,1.4401645996461911,0.0,0.0,2.4048578949578348,0.7799356242068273,2.0
5.0,0.0,0.0,1.0,153.905,10.0,6.0,1.0,0.0,1.0,23.427,4.0,7.0,1.0,0.0,1.0,581.027,5.0,1.0,0.0,0.0,1.0,3.342,1.0,2.0,0.0,0.0,1.0,295.934,6.0,3.0,0.0,0.0,1.0,133.317,2.0,4.0,0.0,0.0,1.0,234.923,6.0,5.0,0.0,0.0,2.0,32.633,3.0,4.125,0.25,0.0,1.125,182.3135,4.625,2.03100960115899,0.4629100498862757,0.0,0.3535533905932738,191.80998866139825,2.8252686345094435,-0.2238027108715141,1.4401645996461911,0.0,2.8284271247461903,1.3970575429594116,0.7625336542489342,0.0
4.0,0.0,0.0,2.0,235.082,3.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,325.119,21.0,7.0,1.0,0.0,2.0,1996.158,1.0,1.0,0.0,0.0,2.0,39.758,2.0,2.0,0.0,0.0,2.0,12.579,2.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,168.032,4.0,4.0,0.25,0.0,2.0,347.091,4.125,2.0,0.4629100498862757,0.0,0.0,677.3698142110303,6.957780844904091,0.0,1.4401645996461911,0.0,0.0,2.6520177245715377,2.6091390608706977,-2.0
1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,63.448,1.0,3.0,0.0,0.0,2.0,94.869,3.0,4.0,0.0,0.0,2.0,31.181,3.0,5.0,0.0,0.0,2.0,183.985,3.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,1.591,1.0,1.0,0.0,0.0,2.0,48.797,2.0,3.625,0.25,0.0,2.0,52.983875,1.625,2.2638462845343543,0.4629100498862757,0.0,0.0,62.98963776558241,1.3024701806293193,0.22624995586066124,1.4401645996461911,0.0,0.0,1.432144987722433,-0.10506352260367251,6.0
1.0,0.0,0.0,2.0,48.797,2.0,2.0,0.0,0.0,2.0,278.203,8.0,3.0,0.0,0.0,2.0,79.557,2.0,4.0,0.0,0.0,2.0,83.846,5.0,5.0,0.0,0.0,2.0,84.347,6.0,6.0,1.0,0.0,2.0,751.516,11.0,7.0,1.0,0.0,2.0,809.929,8.0,1.0,0.0,0.0,2.0,144.984,3.0,3.625,0.25,0.0,2.0,285.147375,5.625,2.2638462845343543,0.4629100498862757,0.0,0.0,314.31589673672363,3.2486260832190936,0.22624995586066124,1.4401645996461911,0.0,0.0,1.2578162229655128,0.3807414584321988,4.0
4.0,0.0,0.0,2.0,83.846,5.0,5.0,0.0,0.0,2.0,84.347,6.0,6.0,1.0,0.0,2.0,751.516,11.0,7.0,1.0,0.0,2.0,809.929,8.0,1.0,0.0,0.0,2.0,144.984,3.0,2.0,0.0,0.0,2.0,46.032,3.0,3.0,0.0,0.0,2.0,58.697,6.0,4.0,0.0,0.0,2.0,10.909,1.0,4.0,0.25,0.0,2.0,248.7825,5.375,2.0,0.4629100498862757,0.0,0.0,330.90085747460455,3.1594529363709247,0.0,1.4401645996461911,0.0,0.0,1.393365651618579,0.5192130951594488,7.0
5.0,0.0,0.0,2.0,4.589,1.0,6.0,1.0,0.0,2.0,1403.981,6.0,7.0,1.0,0.0,2.0,917.964,8.0,1.0,0.0,0.0,2.0,282.037,3.0,2.0,0.0,0.0,2.0,163.713,11.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,503.381,9.0,5.0,0.0,0.0,2.0,13.77,1.0,4.125,0.25,0.0,2.0,411.179375,4.875,2.03100960115899,0.4629100498862757,0.0,0.0,510.07319432381115,4.189698250300543,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.2812870047665357,0.24110875763121858,0.0
1.0,0.0,0.0,2.0,282.037,3.0,2.0,0.0,0.0,2.0,163.713,11.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,503.381,9.0,5.0,0.0,0.0,2.0,13.77,1.0,6.0,1.0,0.0,2.0,759.454,7.0,7.0,1.0,0.0,2.0,3091.255,3.0,1.0,0.0,0.0,2.0,0.0,0.0,3.625,0.25,0.0,2.0,601.7012500000001,4.25,2.2638462845343543,0.4629100498862757,0.0,0.0,1041.7157247902892,4.234214381508266,0.22624995586066124,1.4401645996461911,0.0,0.0,2.4730907067152073,0.6115990360744309,1.0
5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,2919.879,3.0,7.0,1.0,0.0,2.0,667.048,10.0,1.0,0.0,0.0,2.0,194.991,6.0,2.0,0.0,0.0,2.0,91.149,5.0,3.0,0.0,0.0,2.0,70.194,2.0,4.0,0.0,0.0,2.0,2359.069,2.0,5.0,0.0,0.0,2.0,1714.212,10.0,4.125,0.25,0.0,2.0,1002.0677499999999,4.75,2.03100960115899,0.4629100498862757,0.0,0.0,1164.505680526383,3.7321001364608946,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.8176904681398262,0.502913375390549,1.0
5.0,0.0,0.0,2.0,1714.212,10.0,6.0,1.0,0.0,2.0,2828.638,5.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,969.149,14.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,937.439,18.0,4.0,0.0,0.0,2.0,140.792,3.0,5.0,0.0,0.0,2.0,87.16,5.0,4.125,0.25,0.0,2.0,834.6737500000002,6.875,2.03100960115899,0.4629100498862757,0.0,0.0,1015.0112230386912,6.556076788533128,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.219842391111996,0.7082802452934839,11.0
1.0,0.0,0.0,2.0,969.149,14.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,937.439,18.0,4.0,0.0,0.0,2.0,140.792,3.0,5.0,0.0,0.0,2.0,87.16,5.0,6.0,1.0,0.0,2.0,63.521,2.0,7.0,1.0,0.0,2.0,59.945,8.0,1.0,0.0,0.0,2.0,0.0,0.0,3.625,0.25,0.0,2.0,282.25075000000004,6.25,2.2638462845343543,0.4629100498862757,0.0,0.0,416.7502419653938,6.649382355849731,0.22624995586066124,1.4401645996461911,0.0,0.0,1.3912375276721516,0.9664798926873643,-1.0
4.0,0.0,0.0,2.0,140.792,3.0,5.0,0.0,0.0,2.0,87.16,5.0,6.0,1.0,0.0,2.0,63.521,2.0,7.0,1.0,0.0,2.0,59.945,8.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,980.625,14.0,4.0,0.25,0.0,2.0,166.50537500000002,4.0,2.0,0.4629100498862757,0.0,0.0,332.71193991282246,4.928053803045811,0.0,1.4401645996461911,0.0,0.0,2.704417725975892,1.3750804798533365,3.0
4.0,0.0,0.0,2.0,980.625,14.0,5.0,0.0,0.0,2.0,189.384,13.0,6.0,1.0,1.0,2.0,559.677,16.0,7.0,1.0,1.0,2.0,140.805,3.0,1.0,0.0,1.0,2.0,323.663,13.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0,2.0,3.504,1.0,4.0,0.0,1.0,2.0,52.102,5.0,4.0,0.25,0.75,2.0,281.22,8.125,2.0,0.4629100498862757,0.4629100498862757,0.0,339.19299378377497,6.512350903146596,0.0,1.4401645996461911,-1.4401645996461911,0.0,1.4865455143504875,-0.09678774974627553,-3.0
4.0,0.0,1.0,2.0,52.102,5.0,5.0,0.0,1.0,2.0,459.765,23.0,6.0,1.0,1.0,2.0,82.149,3.0,7.0,1.0,1.0,2.0,285.901,21.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,120.161,2.0,4.0,0.0,0.0,2.0,136.219,2.0,4.0,0.25,0.5,2.0,142.037125,7.0,2.0,0.4629100498862757,0.5345224838248488,0.0,157.7449281443554,9.411239481143202,0.0,1.4401645996461911,0.0,0.0,1.3766106687539794,1.3326550141456472,0.0
5.0,0.0,0.0,1.0,116.913,2.0,6.0,1.0,0.0,1.0,14.083,4.0,7.0,1.0,0.0,1.0,221.612,4.0,1.0,0.0,0.0,1.0,383.387,5.0,2.0,0.0,0.0,1.0,1291.129,4.0,3.0,0.0,0.0,1.0,479.937,6.0,4.0,0.0,0.0,1.0,2699.457,4.0,5.0,0.0,0.0,1.0,3331.096,2.0,4.125,0.25,0.0,1.0,1067.20175,3.875,2.03100960115899,0.4629100498862757,0.0,0.0,1274.9918836616457,1.3562026818605375,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.177237127049623,-0.16465162166428243,-9.0
1.0,0.0,0.0,1.0,383.387,5.0,2.0,0.0,0.0,1.0,1291.129,4.0,3.0,0.0,0.0,1.0,479.937,6.0,4.0,0.0,0.0,1.0,2699.457,4.0,5.0,0.0,0.0,1.0,3331.096,2.0,6.0,1.0,0.0,1.0,1158.843,8.0,7.0,1.0,0.0,1.0,1336.332,8.0,1.0,0.0,0.0,1.0,3426.448,1.0,3.625,0.25,0.0,1.0,1763.328625,4.75,2.2638462845343543,0.4629100498862757,0.0,0.0,1220.2008826457268,2.5495097567963922,0.22624995586066124,1.4401645996461911,0.0,0.0,0.4328280420445139,-0.043102447283117365,7.0
1.0,0.0,0.0,1.0,3426.448,1.0,2.0,0.0,0.0,1.0,993.477,3.0,3.0,0.0,0.0,1.0,225.576,3.0,4.0,0.0,0.0,1.0,209.237,2.0,5.0,0.0,0.0,1.0,17.977,2.0,6.0,1.0,0.0,1.0,1270.115,8.0,7.0,1.0,0.0,1.0,2383.041,10.0,1.0,0.0,0.0,1.0,1985.835,4.0,3.625,0.25,0.0,1.0,1313.9632500000002,4.125,2.2638462845343543,0.4629100498862757,0.0,0.0,1209.8495810892894,3.181980515339464,0.22624995586066124,1.4401645996461911,0.0,0.0,0.6566572672428168,1.2321366839723262,-3.0
1.0,0.0,0.0,1.0,1985.835,4.0,2.0,0.0,0.0,1.0,2049.236,5.0,3.0,0.0,0.0,1.0,317.317,2.0,4.0,0.0,0.0,1.0,1590.238,3.0,5.0,0.0,0.0,1.0,757.286,5.0,6.0,1.0,0.0,1.0,1231.199,2.0,7.0,1.0,0.0,1.0,138.709,3.0,1.0,0.0,0.0,1.0,2456.618,9.0,3.625,0.25,0.0,1.0,1315.80475,4.125,2.2638462845343543,0.4629100498862757,0.0,0.0,850.6521811507333,2.295181287579947,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.18582668631668353,1.4990876689002492,4.0
5.0,0.0,0.0,1.0,1954.336,11.0,6.0,1.0,0.0,1.0,672.277,5.0,7.0,1.0,0.0,1.0,279.518,5.0,1.0,0.0,0.0,1.0,186.988,2.0,2.0,0.0,0.0,1.0,574.563,8.0,3.0,0.0,0.0,1.0,927.346,5.0,4.0,0.0,0.0,1.0,1638.698,4.0,5.0,0.0,0.0,1.0,3277.357,2.0,4.125,0.25,0.0,1.0,1188.885375,5.25,2.03100960115899,0.4629100498862757,0.0,0.0,1048.3583218074052,3.011881234615431,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.2404399467017637,0.9777549844656455,0.0
5.0,0.0,0.0,1.0,3277.357,2.0,6.0,1.0,0.0,1.0,2617.36,9.0,7.0,1.0,0.0,1.0,2218.096,6.0,1.0,0.0,0.0,1.0,205.298,7.0,2.0,0.0,0.0,1.0,946.266,8.0,3.0,0.0,0.0,1.0,1802.839,5.0,4.0,0.0,0.0,1.0,466.245,5.0,5.0,0.0,0.0,1.0,4.993,2.0,4.125,0.25,0.0,1.0,1442.3067500000002,5.5,2.03100960115899,0.4629100498862757,0.0,0.0,1211.5401327622799,2.5634797778466227,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.2572212464998411,-0.27137026003669357,11.0
3.0,0.0,0.0,1.0,1802.839,5.0,4.0,0.0,0.0,1.0,466.245,5.0,5.0,0.0,0.0,1.0,4.993,2.0,6.0,1.0,0.0,1.0,800.493,7.0,7.0,1.0,0.0,1.0,1246.644,9.0,1.0,0.0,0.0,1.0,37.946,4.0,2.0,0.0,0.0,1.0,124.068,3.0,3.0,0.0,0.0,1.0,1576.398,8.0,3.875,0.25,0.0,1.0,757.4532499999999,5.375,2.03100960115899,0.4629100498862757,0.0,0.0,714.5956009459875,2.445841952609133,0.2238027108715141,1.4401645996461911,0.0,0.0,0.38183457066008036,0.20137740826115744,8.0
1.0,0.0,0.0,1.0,37.946,4.0,2.0,0.0,0.0,1.0,124.068,3.0,3.0,0.0,0.0,1.0,1576.398,8.0,4.0,0.0,0.0,1.0,1330.767,7.0,5.0,0.0,0.0,1.0,87.357,3.0,6.0,1.0,0.0,1.0,539.293,12.0,7.0,1.0,0.0,1.0,447.606,23.0,1.0,0.0,0.0,1.0,0.0,0.0,3.625,0.25,0.0,1.0,517.9293749999999,7.5,2.2638462845343543,0.4629100498862757,0.0,0.0,612.4443819487233,7.270291799999699,0.22624995586066124,1.4401645996461911,0.0,0.0,1.104555392683266,1.5702555729904388,1.0
1.0,0.0,0.0,1.0,3432.513,4.0,2.0,0.0,0.0,1.0,1511.925,3.0,3.0,0.0,0.0,1.0,2770.333,12.0,4.0,0.0,0.0,1.0,930.082,11.0,5.0,0.0,0.0,1.0,2015.713,12.0,6.0,1.0,0.0,1.0,1991.345,3.0,7.0,1.0,0.0,1.0,1171.646,5.0,1.0,0.0,0.0,1.0,586.347,3.0,3.625,0.25,0.0,1.0,1801.2379999999998,6.625,2.2638462845343543,0.4629100498862757,0.0,0.0,955.9815044814263,4.240535680446853,0.22624995586066124,1.4401645996461911,0.0,0.0,0.553707802692974,0.5721017479141275,1.0
1.0,0.0,0.0,1.0,586.347,3.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1485.584,14.0,4.0,0.0,0.0,1.0,1071.41,2.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,1111.513,6.0,7.0,1.0,0.0,1.0,2467.392,13.0,1.0,0.0,0.0,1.0,1525.642,8.0,3.625,0.25,0.0,1.0,1030.9859999999999,5.75,2.2638462845343543,0.4629100498862757,0.0,0.0,832.0622314461478,5.522680508593631,0.22624995586066124,1.4401645996461911,0.0,0.0,0.2974589363376969,0.5656893921345186,0.0
4.0,0.0,0.0,1.0,1071.41,2.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,1111.513,6.0,7.0,1.0,0.0,1.0,2467.392,13.0,1.0,0.0,0.0,1.0,1525.642,8.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,766.172,5.0,4.0,0.0,0.0,1.0,211.984,4.0,4.0,0.25,0.0,1.0,894.2641249999999,4.75,2.0,0.4629100498862757,0.0,0.0,847.9620509400232,4.367084676466507,0.0,1.4401645996461911,0.0,0.0,0.7530610117946863,0.8284651652363344,4.0
7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,556.249,6.0,6.0,1.0,0.0,2.0,1321.325,6.0,7.0,1.0,0.0,2.0,189.272,5.0,4.375,0.375,0.0,2.0,258.35575,2.125,2.2638462845343543,0.5175491695067657,0.0,0.0,471.6468180967468,2.948970764763288,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.0713375505478444,0.684469482346721,0.0
