week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_4_t-7,unlock_num_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_4_t-6,unlock_num_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_4_t-5,unlock_num_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_4_t-4,unlock_num_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_4_t-3,unlock_num_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_4_t-2,unlock_num_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_4_t-1,unlock_num_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_4_t-0,unlock_num_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_4_mean,unlock_num_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_4_std,unlock_num_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_4_skew,unlock_num_hr_4_skew,target
5.0,0.0,0.0,1.0,888.477,3.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,20.865,1.0,1.0,0.0,0.0,1.0,32.385,3.0,2.0,0.0,0.0,1.0,873.242,8.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,4.125,0.25,0.0,1.0,226.871125,1.875,2.03100960115899,0.4629100498862757,0.0,0.0,403.8498744535214,2.799872446074234,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.4368113432533016,1.784168488942484,0.0
1.0,0.0,0.0,1.0,32.385,3.0,2.0,0.0,0.0,1.0,873.242,8.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,20.825,1.0,7.0,1.0,0.0,1.0,20.947,1.0,1.0,0.0,0.0,1.0,813.414,1.0,3.625,0.25,0.0,1.0,220.101625,1.75,2.2638462845343543,0.4629100498862757,0.0,0.0,385.18221457937,2.712405363721075,0.22624995586066124,1.4401645996461911,0.0,0.0,1.443433951972156,2.1834236785915713,0.0
3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,759.61,4.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,457.485,2.0,3.875,0.25,0.0,1.0,152.136875,0.75,2.03100960115899,0.4629100498862757,0.0,0.0,293.0467655138425,1.4880476182856899,0.2238027108715141,1.4401645996461911,0.0,0.0,1.7522946325468927,1.9510301759000723,-4.0
1.0,0.0,0.0,1.0,759.61,4.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,457.485,2.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,2422.456,3.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,20.66,1.0,3.625,0.25,0.0,1.0,457.52637500000003,1.25,2.2638462845343543,0.4629100498862757,0.0,0.0,843.4941539551734,1.5811388300841898,0.22624995586066124,1.4401645996461911,0.0,0.0,2.26857835857918,0.9035079029052513,3.0
4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,2422.456,3.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,20.66,1.0,2.0,0.0,0.0,1.0,820.379,3.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,842.755,6.0,4.0,0.25,0.0,1.0,513.28125,1.625,2.0,0.4629100498862757,0.0,0.0,857.2644589781332,2.1998376563477846,0.0,1.4401645996461911,0.0,0.0,1.9238260429477905,1.279866333252926,-9.0
1.0,0.0,0.0,1.0,29.68,3.0,2.0,0.0,0.0,1.0,663.007,2.0,3.0,0.0,0.0,1.0,1046.08,10.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,645.338,2.0,7.0,1.0,0.0,1.0,20.882,1.0,1.0,0.0,0.0,1.0,20.849,1.0,3.625,0.25,0.0,1.0,303.2295,2.375,2.2638462845343543,0.4629100498862757,0.0,0.0,416.8743192679813,3.2486260832190936,0.22624995586066124,1.4401645996461911,0.0,0.0,0.9866805644076122,2.286011301038195,-6.0
1.0,0.0,0.0,1.0,20.849,1.0,2.0,0.0,0.0,1.0,881.929,3.0,3.0,0.0,0.0,1.0,467.27,5.0,4.0,0.0,0.0,1.0,1352.667,1.0,5.0,0.0,0.0,1.0,27.065,2.0,6.0,1.0,0.0,1.0,276.22,1.0,7.0,1.0,0.0,1.0,21.024,1.0,1.0,0.0,0.0,1.0,1630.668,4.0,3.625,0.25,0.0,1.0,584.7115,2.25,2.2638462845343543,0.4629100498862757,0.0,0.0,635.5798858632955,1.5811388300841898,0.22624995586066124,1.4401645996461911,0.0,0.0,0.7869001128353307,0.9035079029052513,-4.0
2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,459.811,3.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,182.726,3.0,7.0,1.0,0.0,2.0,20.993,1.0,1.0,0.0,0.0,2.0,2706.562,4.0,2.0,0.0,0.0,2.0,0.0,0.0,3.75,0.25,0.0,1.375,421.2615,1.375,2.1213203435596424,0.4629100498862757,0.0,0.5175491695067657,937.4009282228938,1.685018016012207,0.31426968052735443,1.4401645996461911,0.0,0.6440611887195306,2.6728048106789064,0.6457202855554077,-4.0
5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,182.726,3.0,7.0,1.0,0.0,2.0,20.993,1.0,1.0,0.0,0.0,2.0,2706.562,4.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,12.056,2.0,4.0,0.0,0.0,2.0,183.493,1.0,5.0,0.0,0.0,2.0,0.0,0.0,4.125,0.25,0.0,1.75,388.22875,1.375,2.03100960115899,0.4629100498862757,0.0,0.4629100498862757,940.1633510453306,1.5059406173077154,-0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,2.7882558390804326,0.8208958960486971,1.0
4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,1805.158,2.0,7.0,1.0,0.0,2.0,673.695,6.0,1.0,0.0,0.0,2.0,20.895,1.0,2.0,0.0,0.0,2.0,395.34,3.0,3.0,0.0,0.0,2.0,26.909,2.0,4.0,0.0,0.0,2.0,20.77,1.0,4.0,0.25,0.0,2.0,367.845875,1.875,2.0,0.4629100498862757,0.0,0.0,631.083134636552,1.9594095320493148,0.0,1.4401645996461911,0.0,0.0,2.1031555514052878,1.4456182299839877,6.0
6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,155.447,2.0,2.0,0.0,0.0,2.0,20.647,1.0,3.0,0.0,0.0,2.0,327.374,6.0,4.0,0.0,0.0,2.0,20.96,1.0,5.0,0.0,0.0,2.0,222.278,3.0,6.0,1.0,0.0,2.0,0.0,0.0,4.25,0.375,0.0,2.0,93.33824999999999,1.625,2.1213203435596424,0.5175491695067657,0.0,0.0,126.44276168262292,2.065879266282796,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.1306133877390667,1.5777370338810714,-9.0
7.0,1.0,0.0,2.0,3600.0,1.0,1.0,0.0,0.0,2.0,108.065,8.0,2.0,0.0,0.0,2.0,457.259,2.0,3.0,0.0,0.0,2.0,30.642,4.0,4.0,0.0,0.0,2.0,21.227,1.0,5.0,0.0,0.0,2.0,13.344,2.0,6.0,1.0,0.0,2.0,27.246,2.0,7.0,1.0,0.0,2.0,0.0,0.0,4.375,0.375,0.0,2.0,532.222875,2.5,2.2638462845343543,0.5175491695067657,0.0,0.0,1248.8271213116543,2.5071326821120348,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.7497180670215204,1.77674898752981,-5.0
3.0,0.0,0.0,2.0,30.642,4.0,4.0,0.0,0.0,2.0,21.227,1.0,5.0,0.0,0.0,2.0,13.344,2.0,6.0,1.0,0.0,2.0,27.246,2.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,576.559,4.0,2.0,0.0,0.0,2.0,276.312,6.0,3.0,0.0,0.0,2.0,1263.509,11.0,3.875,0.25,0.0,2.0,276.104875,3.75,2.03100960115899,0.4629100498862757,0.0,0.0,446.8400646221795,3.494894235064305,0.2238027108715141,1.4401645996461911,0.0,0.0,1.9296800628961066,1.3754400621428822,0.0
6.0,1.0,0.0,2.0,27.246,2.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,576.559,4.0,2.0,0.0,0.0,2.0,276.312,6.0,3.0,0.0,0.0,2.0,1263.509,11.0,4.0,0.0,0.0,2.0,366.049,4.0,5.0,0.0,0.0,2.0,498.315,2.0,6.0,1.0,0.0,2.0,44.033,4.0,4.25,0.375,0.0,2.0,381.502875,4.125,2.1213203435596424,0.5175491695067657,0.0,0.0,418.4766600542078,3.313931631332013,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.4440046341771193,1.2673767799825844,-1.0
6.0,1.0,0.0,2.0,44.033,4.0,7.0,1.0,0.0,2.0,21.127,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,658.849,3.0,3.0,0.0,0.0,2.0,91.792,4.0,4.0,0.0,0.0,2.0,14.723,3.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,14.556,2.0,4.25,0.375,0.0,2.0,105.635,2.125,2.1213203435596424,0.5175491695067657,0.0,0.0,225.5316415393383,1.6420805617960927,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.733126376850098,-0.2621452236716713,0.0
2.0,0.0,0.0,2.0,658.849,3.0,3.0,0.0,0.0,2.0,91.792,4.0,4.0,0.0,0.0,2.0,14.723,3.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,14.556,2.0,7.0,1.0,0.0,2.0,20.965,1.0,1.0,0.0,0.0,2.0,52.505,3.0,2.0,0.0,0.0,2.0,0.0,0.0,3.75,0.25,0.0,2.0,106.67375000000001,2.0,2.1213203435596424,0.4629100498862757,0.0,0.0,225.22953836586356,1.5118578920369088,0.31426968052735443,1.4401645996461911,0.0,0.0,2.727030008272176,-0.33071891388307384,-6.0
1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,359.805,3.0,3.0,0.0,0.0,2.0,6.007,1.0,4.0,0.0,0.0,2.0,137.277,4.0,5.0,0.0,0.0,2.0,17.318,3.0,6.0,1.0,0.0,2.0,384.701,1.0,7.0,1.0,0.0,2.0,516.517,1.0,1.0,0.0,0.0,2.0,2.634,1.0,3.625,0.25,0.0,2.0,178.032375,1.75,2.2638462845343543,0.4629100498862757,0.0,0.0,210.3969059345676,1.3887301496588271,0.22624995586066124,1.4401645996461911,0.0,0.0,0.6803280645680359,0.5867337257817815,-12.0
5.0,0.0,0.0,2.0,679.47,4.0,6.0,1.0,0.0,2.0,563.089,2.0,7.0,1.0,0.0,2.0,514.738,1.0,1.0,0.0,0.0,2.0,796.188,5.0,2.0,0.0,0.0,2.0,14.333,2.0,3.0,0.0,0.0,2.0,7.644,1.0,4.0,0.0,0.0,2.0,354.532,2.0,5.0,0.0,0.0,2.0,5.797,1.0,4.125,0.25,0.0,2.0,366.973875,2.25,2.03100960115899,0.4629100498862757,0.0,0.0,322.1027017243491,1.4880476182856899,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.09694375677804801,1.1706181055400433,0.0
1.0,0.0,0.0,2.0,796.188,5.0,2.0,0.0,0.0,2.0,14.333,2.0,3.0,0.0,0.0,2.0,7.644,1.0,4.0,0.0,0.0,2.0,354.532,2.0,5.0,0.0,0.0,2.0,5.797,1.0,6.0,1.0,0.0,2.0,20.78,1.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,5.513,1.0,3.625,0.25,0.125,2.0,150.59837499999998,1.625,2.2638462845343543,0.4629100498862757,0.3535533905932738,0.0,287.5832744863092,1.5059406173077154,0.22624995586066124,1.4401645996461911,2.8284271247461903,0.0,2.085478738884854,1.856165879600557,0.0
1.0,0.0,0.0,3.0,2075.797,3.0,2.0,0.0,0.0,3.0,26.485,2.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,713.287,3.0,6.0,1.0,0.0,3.0,3021.529,3.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,293.843,2.0,3.625,0.25,0.0,3.0,766.367625,1.625,2.2638462845343543,0.4629100498862757,0.0,0.0,1154.855556713719,1.407885953173359,0.22624995586066124,1.4401645996461911,0.0,0.0,1.4658818348589766,-0.3391449970796631,-4.0
7.0,1.0,0.0,3.0,18.24,3.0,1.0,0.0,0.0,3.0,2326.799,1.0,2.0,0.0,0.0,3.0,3600.0,1.0,3.0,0.0,0.0,3.0,28.153,3.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,21.224,1.0,6.0,1.0,0.0,3.0,32.379,2.0,7.0,1.0,0.0,3.0,0.0,0.0,4.375,0.375,0.0,3.0,753.3493749999999,1.375,2.2638462845343543,0.5175491695067657,0.0,0.0,1405.9229549467736,1.1877349391654208,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.6835359790359217,0.39432571606325134,0.0
3.0,0.0,0.0,3.0,28.153,3.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,21.224,1.0,6.0,1.0,0.0,3.0,32.379,2.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,5.853,1.0,2.0,0.0,0.0,3.0,292.956,4.0,3.0,0.0,0.0,3.0,5.898,1.0,3.875,0.25,0.0,3.0,48.30787500000001,1.5,2.03100960115899,0.4629100498862757,0.0,0.0,99.65261438680372,1.4142135623730951,0.2238027108715141,1.4401645996461911,0.0,0.0,2.7394000855497134,0.8081220356417685,-6.0
5.0,0.0,0.0,3.0,3119.038,1.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,2.272,1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,25.665,2.0,3.0,0.0,0.0,3.0,5.737,1.0,4.0,0.0,0.0,3.0,345.505,5.0,5.0,0.0,0.0,3.0,64.522,3.0,4.125,0.25,0.0,3.0,445.342375,1.625,2.03100960115899,0.4629100498862757,0.0,0.0,1086.672046635038,1.685018016012207,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.7660812488875406,1.2653131607126196,12.0
2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,489.489,3.0,4.0,0.0,0.0,3.0,9.579,1.0,5.0,0.0,0.0,3.0,734.731,5.0,6.0,1.0,0.0,3.0,640.135,5.0,7.0,1.0,0.0,3.0,370.687,3.0,1.0,0.0,0.0,3.0,8.105,1.0,2.0,0.0,0.0,3.0,1860.126,5.0,3.75,0.25,0.0,3.0,514.1065,2.875,2.1213203435596424,0.4629100498862757,0.0,0.0,617.8757423717396,2.03100960115899,0.31426968052735443,1.4401645996461911,0.0,0.0,1.659060040217386,-0.1854365318649688,-6.0
2.0,0.0,0.0,3.0,1860.126,5.0,3.0,0.0,0.0,3.0,2853.155,2.0,4.0,0.0,0.0,3.0,1759.179,3.0,5.0,0.0,1.0,3.0,2530.492,4.0,6.0,1.0,1.0,3.0,47.123,2.0,7.0,1.0,1.0,3.0,430.602,1.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,3.0,529.743,1.0,3.75,0.25,0.625,3.0,1251.3025000000002,2.25,2.1213203435596424,0.4629100498862757,0.5175491695067657,0.0,1136.4647841654778,1.6690459207925603,0.31426968052735443,1.4401645996461911,-0.6440611887195306,0.0,0.2499710946163659,0.4608805303963677,0.0
5.0,0.0,1.0,3.0,2530.492,4.0,6.0,1.0,1.0,3.0,47.123,2.0,7.0,1.0,1.0,3.0,430.602,1.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,3.0,529.743,1.0,3.0,0.0,1.0,3.0,3600.0,1.0,4.0,0.0,1.0,3.0,1354.639,5.0,5.0,0.0,1.0,3.0,3580.094,4.0,4.125,0.25,1.0,3.0,1509.0866250000001,2.25,2.03100960115899,0.4629100498862757,0.0,0.0,1524.3282549921494,1.8322507626258087,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.5555695316456452,0.4412663674589996,-6.0
7.0,1.0,1.0,3.0,3600.0,1.0,1.0,0.0,1.0,4.0,10.243,2.0,2.0,0.0,1.0,4.0,3044.477,1.0,3.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,4.0,11.201,1.0,6.0,1.0,1.0,4.0,2404.276,2.0,7.0,1.0,1.0,4.0,17.61,2.0,4.375,0.375,1.0,3.875,1135.9758749999999,1.125,2.2638462845343543,0.5175491695067657,0.0,0.3535533905932738,1589.5369618943785,0.8345229603962802,-0.22624995586066124,0.6440611887195306,0.0,-2.8284271247461903,0.7954309073307196,-0.2765283182378207,0.0
3.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,4.0,11.201,1.0,6.0,1.0,1.0,4.0,2404.276,2.0,7.0,1.0,1.0,4.0,17.61,2.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,246.013,2.0,3.0,0.0,1.0,4.0,632.162,5.0,3.875,0.25,1.0,4.0,413.90774999999996,1.5,2.03100960115899,0.4629100498862757,0.0,0.0,834.1439448414421,1.6903085094570331,0.2238027108715141,1.4401645996461911,0.0,0.0,2.4779088567034613,1.3015375522819155,0.0
7.0,1.0,1.0,4.0,17.61,2.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,246.013,2.0,3.0,0.0,1.0,4.0,632.162,5.0,4.0,0.0,1.0,4.0,270.444,6.0,5.0,0.0,1.0,4.0,177.062,2.0,6.0,1.0,1.0,4.0,1973.301,2.0,7.0,1.0,1.0,4.0,2165.049,1.0,4.375,0.375,1.0,4.0,685.2051250000001,2.5,2.2638462845343543,0.5175491695067657,0.0,0.0,877.5174165048053,2.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.2603959101862827,0.9285714285714285,-6.0
5.0,0.0,1.0,4.0,177.062,2.0,6.0,1.0,1.0,4.0,1973.301,2.0,7.0,1.0,1.0,4.0,2165.049,1.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,3600.0,1.0,4.0,0.0,0.0,4.0,1989.426,1.0,5.0,0.0,0.0,4.0,1382.985,2.0,4.125,0.25,0.5,4.0,1410.977875,1.125,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,1282.6479179879007,0.8345229603962802,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.3423476797347281,-0.2765283182378207,3.0
7.0,1.0,0.0,4.0,1147.208,3.0,1.0,0.0,0.0,4.0,6.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,5.72,1.0,6.0,1.0,0.0,4.0,6.511,1.0,7.0,1.0,0.0,4.0,536.206,3.0,4.375,0.375,0.0,4.0,212.705625,1.125,2.2638462845343543,0.5175491695067657,0.0,0.0,421.18281032076374,1.246423454758225,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.025745655633823,0.8760698611855934,-4.0
5.0,0.0,0.0,4.0,5.72,1.0,6.0,1.0,0.0,4.0,6.511,1.0,7.0,1.0,0.0,4.0,536.206,3.0,1.0,0.0,0.0,4.0,971.997,2.0,2.0,0.0,0.0,4.0,20.983,1.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,6.021,1.0,5.0,0.0,0.0,4.0,778.684,3.0,4.125,0.25,0.0,4.0,290.76525,1.5,2.03100960115899,0.4629100498862757,0.0,0.0,407.57821680393005,1.0690449676496976,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.9386474855490051,0.4677071733467426,-6.0
1.0,0.0,0.0,4.0,971.997,2.0,2.0,0.0,0.0,4.0,20.983,1.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,6.021,1.0,5.0,0.0,0.0,4.0,778.684,3.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,2325.473,2.0,1.0,0.0,0.0,4.0,1015.037,2.0,3.625,0.25,0.0,4.0,639.7743750000001,1.375,2.2638462845343543,0.4629100498862757,0.0,0.0,820.7347106134213,1.0606601717798212,0.22624995586066124,1.4401645996461911,0.0,0.0,1.3323230769215002,-0.04489566864676492,6.0
1.0,0.0,0.0,4.0,1015.037,2.0,2.0,0.0,0.0,4.0,18.996,1.0,3.0,0.0,0.0,4.0,164.534,2.0,4.0,0.0,0.0,4.0,4.782,1.0,5.0,0.0,0.0,4.0,20.977,1.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,444.029,2.0,1.0,0.0,0.0,4.0,0.0,0.0,3.625,0.25,0.0,4.0,208.544375,1.125,2.2638462845343543,0.4629100498862757,0.0,0.0,360.045830551349,0.8345229603962802,0.22624995586066124,1.4401645996461911,0.0,0.0,2.030430439249163,-0.2765283182378207,6.0
4.0,0.0,0.0,4.0,4.782,1.0,5.0,0.0,0.0,4.0,20.977,1.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,444.029,2.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,458.828,2.0,3.0,0.0,0.0,4.0,1544.177,3.0,4.0,0.0,0.0,4.0,392.518,4.0,4.0,0.25,0.0,4.0,358.163875,1.625,2.0,0.4629100498862757,0.0,0.0,523.7842911094052,1.407885953173359,0.0,1.4401645996461911,0.0,0.0,1.982452681177664,0.4799221656787685,-6.0
7.0,1.0,0.0,4.0,444.029,2.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,458.828,2.0,3.0,0.0,0.0,4.0,1544.177,3.0,4.0,0.0,0.0,4.0,392.518,4.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,1337.812,1.0,4.375,0.375,0.0,4.0,522.1705,1.5,2.2638462845343543,0.5175491695067657,0.0,0.0,604.1147682896969,1.5118578920369088,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.019503970483023,0.49607837082461076,1.0
3.0,0.0,0.0,4.0,1544.177,3.0,4.0,0.0,0.0,4.0,392.518,4.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,1337.812,1.0,1.0,0.0,0.0,4.0,5.937,1.0,2.0,0.0,0.0,4.0,5.563,1.0,3.0,0.0,0.0,4.0,6.139,1.0,3.875,0.25,0.0,4.0,411.51824999999997,1.375,2.03100960115899,0.4629100498862757,0.0,0.0,651.7689836778826,1.407885953173359,0.2238027108715141,1.4401645996461911,0.0,0.0,1.3127984836720157,1.1582121598380948,5.0
7.0,1.0,0.0,4.0,1337.812,1.0,1.0,0.0,0.0,4.0,5.937,1.0,2.0,0.0,0.0,4.0,5.563,1.0,3.0,0.0,0.0,4.0,6.139,1.0,4.0,0.0,0.0,4.0,12.643,2.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,3600.0,1.0,4.375,0.375,0.0,4.0,621.01175,0.875,2.2638462845343543,0.5175491695067657,0.0,0.0,1290.8889476385475,0.6408699444616557,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.249316844016403,0.06784256500917339,0.0
3.0,0.0,0.0,4.0,6.139,1.0,4.0,0.0,0.0,4.0,12.643,2.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,3600.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,6.269,1.0,3.0,0.0,0.0,4.0,0.0,0.0,3.875,0.25,0.0,4.0,453.131375,0.625,2.03100960115899,0.4629100498862757,0.0,0.0,1271.5352075938908,0.7440238091428449,0.2238027108715141,1.4401645996461911,0.0,0.0,2.828353614424615,0.8237682964911416,-6.0
7.0,1.0,0.0,4.0,1203.897,1.0,1.0,0.0,0.0,4.0,1736.287,10.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,6.121,1.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,8.032,1.0,4.375,0.375,0.0,4.0,369.29212500000006,1.625,2.2638462845343543,0.5175491695067657,0.0,0.0,694.1746511348026,3.420004177106889,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.6167760794079844,2.7119291907272625,4.0
3.0,0.0,0.0,4.0,6.121,1.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,8.032,1.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,7.016,1.0,3.875,0.25,0.0,4.0,2.646125,0.375,2.03100960115899,0.4629100498862757,0.0,0.0,3.6875873040512546,0.5175491695067657,0.2238027108715141,1.4401645996461911,0.0,0.0,0.7179024705953442,0.6440611887195306,-2.0
1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,7.016,1.0,4.0,0.0,0.0,4.0,6.489,1.0,5.0,0.0,0.0,4.0,5.854,1.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,898.589,3.0,1.0,0.0,0.0,4.0,0.0,0.0,3.625,0.25,0.0,4.0,114.74350000000001,0.75,2.2638462845343543,0.4629100498862757,0.0,0.0,316.7376619033486,1.0350983390135313,0.22624995586066124,1.4401645996461911,0.0,0.0,2.8278471071045232,1.6745590906707795,12.0
