week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
1.0,0.0,0.0,3.0,6142.32527377,4414.258908780001,14632.987,24.0,2.221126672,2.0,0.0,0.0,3.0,10551.5932991,8657.8059228,16063.458,27.0,2.601985594,3.0,0.0,0.0,3.0,5530.55136809,4873.676962799999,12421.158,23.0,1.823082847,4.0,0.0,0.0,3.0,4949.508424600001,4607.2415831,10383.0,19.0,1.861004498,5.0,0.0,0.0,3.0,11058.3975868,8534.8338302,14010.0,27.0,2.700951771,6.0,1.0,0.0,3.0,5909.9159104,5289.4472597,8377.0,21.0,1.7595458700000002,7.0,1.0,0.0,3.0,1404.64829509,2401.88595733,3057.0,8.0,0.718452748,1.0,0.0,0.0,3.0,1239.37127671,2027.21181644,1481.0,4.0,0.3764836609999999,3.625,0.25,0.0,3.0,5848.2889293200005,5100.79528014375,10053.200375,19.125,1.757829207625,2.2638462845343543,0.4629100498862757,0.0,0.0,3610.567566036348,2448.8502274945504,5394.560531308974,8.609587678861281,0.8298063271140623,0.2262499558606612,1.4401645996461911,0.0,0.0,0.2391357857072875,0.471564419492016,-0.7141901162540205,-1.0982305222622604,-0.7391719008361222,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,4949.508424600001,4607.2415831,10383.0,19.0,1.861004498,5.0,0.0,0.0,3.0,11058.3975868,8534.8338302,14010.0,27.0,2.700951771,6.0,1.0,0.0,3.0,5909.9159104,5289.4472597,8377.0,21.0,1.7595458700000002,7.0,1.0,0.0,3.0,1404.64829509,2401.88595733,3057.0,8.0,0.718452748,1.0,0.0,0.0,3.0,1239.37127671,2027.21181644,1481.0,4.0,0.3764836609999999,2.0,0.0,0.0,3.0,2241.07458209,3445.9733809,1193.0,8.0,0.708660771,3.0,0.0,0.0,3.0,2159.13758464,2809.9234747,3278.0,10.0,0.8444019340000001,4.0,0.0,0.0,3.0,2124.61334909,2689.892627,3257.0,11.0,0.936196135,4.0,0.25,0.0,3.0,3885.8333761775,3975.80124117125,5629.5,13.5,1.2382121735,2.0,0.4629100498862757,0.0,0.0,3351.3886024211483,2153.963803714733,4706.3171528124985,7.91021039994693,0.7872843924751245,0.0,1.4401645996461911,0.0,0.0,1.6679511743715738,1.5652097719417684,0.94036749210238,0.6927062338103273,0.9741032899785148,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,5877.1146016,5319.2345866,8205.826000000001,19.0,1.2150127629999998,1.0,0.0,0.0,3.0,9964.0174096,8716.4011345,13562.316,26.0,2.267171396,2.0,0.0,0.0,3.0,2881.81719871,3468.6246541200003,3532.028,8.0,0.733024866,3.0,0.0,0.0,3.0,9643.1904963,7155.6436137,16629.191,28.0,2.9699899810000003,4.0,0.0,0.0,3.0,8217.0072201,6064.8743788,10272.0,23.0,2.013806717,5.0,0.0,0.0,3.0,8115.9476997,6383.246155500001,10737.007,20.0,2.5049808010000003,6.0,1.0,0.0,3.0,8631.1838823,6364.5817803,20238.631,37.0,3.507117801,7.0,1.0,0.0,3.0,5769.0171072,4141.5278321000005,14428.27,30.0,2.063331059,4.375,0.375,0.0,3.0,7387.4119519387505,5951.7667669525,12200.658625,23.875,2.159304423,2.2638462845343543,0.5175491695067657,0.0,0.0,2381.2955005136555,1660.6781485355134,5182.430578795076,8.6427095619041,0.8913296649186008,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.954730484660858,0.0636897104522771,-0.1446647959838818,-0.4735224876811314,-0.1946439268120953,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,9259.5567217,8010.121191900001,9306.834,21.0,1.665415595,5.0,0.0,0.0,3.0,8288.080171900001,7292.9601107,9455.763,22.0,1.660372478,6.0,1.0,0.0,3.0,5233.046198800001,4946.481419399999,11859.881,24.0,1.879130562,7.0,1.0,0.0,3.0,4000.9752088,5132.0614276,5090.0,16.0,1.261671304,1.0,0.0,0.0,3.0,3188.1547568,2542.168741,3342.937,6.0,0.716510847,2.0,0.0,0.0,3.0,4059.9753726,3165.4301823,5928.12,11.0,1.117481882,3.0,0.0,0.0,3.0,9781.9694818,7226.152168099999,16297.999999999998,33.0,2.779771692,4.0,0.0,0.0,3.0,7659.884578599999,5662.720228,19488.819,31.0,2.7859302770000003,4.0,0.25,0.0,3.0,6433.955311375001,5497.261933625,10096.29425,20.5,1.7332855796250002,2.0,0.4629100498862757,0.0,0.0,2609.5013384615945,1969.850507856815,5591.689423016874,9.273618495495704,0.7435294722064816,0.0,1.4401645996461911,0.0,0.0,0.049272494150482,-0.2958112846678573,0.6165955117549283,-0.2006191129366296,0.4287496767583448,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,4425.14396767,2835.23519434,2801.0,4.0,0.4444444979999999,4.0,0.0,0.0,3.0,4108.0580937,3180.6969839000003,3432.062,6.0,0.5149259589999999,5.0,0.0,0.0,3.0,3915.3978208,3235.1889464,1855.128,6.0,0.6606807290000001,6.0,1.0,0.0,3.0,5828.5485042,6179.1746328,6912.472,15.0,1.598179532,7.0,1.0,0.0,3.0,3007.53919877,2697.91502622,5160.0,11.0,0.942886073,1.0,0.0,0.0,3.0,2443.779301,2664.8886424,333.0,4.0,0.383333661,2.0,0.0,0.0,3.0,5472.1942912,5267.099501999999,4417.0,9.0,0.898171665,3.0,0.0,0.0,3.0,2306.7167831,2275.96106533,411.0,4.0,0.467914045,3.875,0.25,0.0,3.0,3938.422245055,3542.01999917375,3165.20775,7.375,0.73881702025,2.03100960115899,0.4629100498862757,0.0,0.0,1306.8064637677612,1400.9948544695396,2302.6505787192136,3.9977672339873487,0.405002031312666,0.2238027108715141,1.4401645996461911,0.0,0.0,0.1699291414875489,1.367290679602921,0.2594421882520313,1.1171040048910537,1.563167217696948,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,2443.779301,2664.8886424,333.0,4.0,0.383333661,2.0,0.0,0.0,3.0,5472.1942912,5267.099501999999,4417.0,9.0,0.898171665,3.0,0.0,0.0,3.0,2306.7167831,2275.96106533,411.0,4.0,0.467914045,4.0,0.0,0.0,3.0,2165.8954453,1732.2696281,1296.102,2.0,0.163689301,5.0,0.0,1.0,3.0,4568.9543097000005,4931.5316517,3751.791,9.0,0.730424706,6.0,1.0,1.0,3.0,4736.0492480600005,4493.3224377,10768.0,17.0,1.435933125,7.0,1.0,1.0,3.0,4227.93243221,4611.665985449999,7209.375,13.0,1.312533834,1.0,0.0,1.0,3.0,3320.8898359,3518.6219823,2346.0,7.0,0.593676464,3.625,0.25,0.5,3.0,3655.3014558087502,3686.9201118725,3816.5335,8.125,0.748209600125,2.2638462845343543,0.4629100498862757,0.5345224838248488,0.0,1267.6418537153868,1332.8702091778166,3634.098814202812,5.02671434864337,0.4458498995322947,0.2262499558606612,1.4401645996461911,0.0,0.0,0.0596803030215826,-0.334674678634876,1.0883314700045077,0.6668259285117649,0.5036663265140954,-8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,2165.8954453,1732.2696281,1296.102,2.0,0.163689301,5.0,0.0,1.0,3.0,4568.9543097000005,4931.5316517,3751.791,9.0,0.730424706,6.0,1.0,1.0,3.0,4736.0492480600005,4493.3224377,10768.0,17.0,1.435933125,7.0,1.0,1.0,3.0,4227.93243221,4611.665985449999,7209.375,13.0,1.312533834,1.0,0.0,1.0,3.0,3320.8898359,3518.6219823,2346.0,7.0,0.593676464,2.0,0.0,1.0,3.0,4336.3670979,4200.3676618,4450.618,7.0,1.151244515,3.0,0.0,1.0,3.0,2046.8334394,2340.4477695,701.0,1.0,0.364992057,4.0,0.0,1.0,3.0,3086.0370507,2796.3586094800003,801.0,2.0,0.396737271,4.0,0.25,0.875,3.0,3561.11985739625,3578.07321575375,3915.48575,7.25,0.768653909125,2.0,0.4629100498862757,0.3535533905932738,0.0,1066.7015449785936,1175.8531900276132,3535.073596061726,5.67576300723398,0.4761104506095884,0.0,1.4401645996461911,-2.8284271247461903,0.0,-0.4553246388165491,-0.4769630759534689,1.1744812937515778,0.6133365661870044,0.299962031115025,0.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
7.0,1.0,1.0,4.0,3259.7541559,3187.5325884000003,5127.0,9.0,1.141997283,1.0,0.0,1.0,4.0,2876.5115145,3325.4195676000004,973.0,4.0,0.384870752,2.0,0.0,0.0,4.0,2513.7647751,2410.9255600200004,2323.9210000000003,5.0,0.531943184,3.0,0.0,0.0,4.0,3147.29808108,3212.4723177,3763.0,8.0,0.959020068,4.0,0.0,0.0,4.0,6624.3406403,6861.8152498,4775.0,11.0,1.52996575,5.0,0.0,0.0,4.0,3106.2856305,3008.1516973,2192.0,4.0,0.583767367,6.0,1.0,0.0,4.0,5169.9612593,6746.69571,7609.786,17.0,1.726507068,7.0,1.0,0.0,4.0,3800.9149054,2895.137429,3187.291,11.0,0.6851614699999999,4.375,0.375,0.25,4.0,3812.35387026,3956.0187649775,3743.87475,8.625,0.94290411775,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,1391.752791406081,1780.2027529906543,2081.6890995129584,4.438065859293728,0.4890622748207103,-0.2262499558606612,0.6440611887195306,1.4401645996461911,0.0,1.4776454379692168,1.330879642837868,0.706774366998333,0.8030337322849691,0.6265209181166596,-11.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,3147.29808108,3212.4723177,3763.0,8.0,0.959020068,4.0,0.0,0.0,4.0,6624.3406403,6861.8152498,4775.0,11.0,1.52996575,5.0,0.0,0.0,4.0,3106.2856305,3008.1516973,2192.0,4.0,0.583767367,6.0,1.0,0.0,4.0,5169.9612593,6746.69571,7609.786,17.0,1.726507068,7.0,1.0,0.0,4.0,3800.9149054,2895.137429,3187.291,11.0,0.6851614699999999,1.0,0.0,0.0,4.0,8613.624743,8670.6887627,5942.0,12.0,1.091358253,2.0,0.0,0.0,4.0,5160.1160665,5297.9895904,5878.0,11.0,1.38425886,3.0,0.0,0.0,4.0,4132.015850649999,4302.3513155,1562.0,4.0,0.667153411,3.875,0.25,0.0,4.0,4969.31964709125,5124.41275905,4363.634625000001,9.75,1.078399030875,2.03100960115899,0.4629100498862757,0.0,0.0,1888.0685547543335,2139.2956933513883,2063.3177083967694,4.334248987508019,0.4310030269949969,0.2238027108715141,1.4401645996461911,0.0,0.0,1.082505441722983,0.5061421114547606,0.1648976596253228,0.0298269820013852,0.3327111080000203,8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,5169.9612593,6746.69571,7609.786,17.0,1.726507068,7.0,1.0,0.0,4.0,3800.9149054,2895.137429,3187.291,11.0,0.6851614699999999,1.0,0.0,0.0,4.0,8613.624743,8670.6887627,5942.0,12.0,1.091358253,2.0,0.0,0.0,4.0,5160.1160665,5297.9895904,5878.0,11.0,1.38425886,3.0,0.0,0.0,4.0,4132.015850649999,4302.3513155,1562.0,4.0,0.667153411,4.0,0.0,0.0,4.0,3654.0980885,3635.72683216,2625.37,6.0,0.4611536539999999,5.0,0.0,0.0,4.0,3537.2841190000004,4170.9705558000005,1747.829,5.0,0.696496257,6.0,1.0,0.0,4.0,5315.32893138,3923.54787228,12377.586,28.0,1.774519785,4.25,0.375,0.0,4.0,4922.9179954662495,4955.38850848,5116.23275,11.75,1.06082609475,2.1213203435596424,0.5175491695067657,0.0,0.0,1660.7613688882711,1898.202857570402,3666.667765241613,7.851296526234195,0.51359741975652,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.819305054711288,1.2300757125656967,1.1345640019441718,1.3663595629762604,0.4419490839402512,1.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,8700.6375873,8172.9891945,7436.999999999999,15.0,1.555193182,6.0,1.0,0.0,4.0,3395.1881705099995,4439.131635672,3872.534,8.0,0.728320531,7.0,1.0,0.0,4.0,3860.11968312,4076.16456569,6729.0,18.0,1.074468982,1.0,0.0,0.0,4.0,5382.086778000001,3844.35036838,3565.0,13.0,0.883019572,2.0,0.0,0.0,4.0,2520.6151345,2601.6659406,1012.0,5.0,0.477707622,3.0,0.0,0.0,4.0,2444.6426060000003,2379.5352468,2619.955,6.0,0.555454366,4.0,0.0,0.0,4.0,5538.5272875,4894.1192112,3796.541,9.0,1.03175295,5.0,0.0,0.0,4.0,3412.2176908,3025.4170683,4665.406,7.0,0.960815058,4.125,0.25,0.0,4.0,4406.75436721625,4179.17165389275,4212.1795,10.125,0.908341532875,2.03100960115899,0.4629100498862757,0.0,0.0,2083.54776351495,1840.434289583463,2084.7250716627905,4.67325215607779,0.3395423210742769,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.370910513737423,1.6120154693136082,0.260262138580076,0.7122876761325015,0.7182409841605586,-3.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,5788.654315399999,4940.78453,13672.296000000002,22.0,2.278945257,1.0,0.0,0.0,4.0,2580.6147983,2878.7509453,2974.0,7.0,0.600456597,2.0,0.0,0.0,4.0,3788.903209,4526.73201333,2583.109,6.0,0.721636156,3.0,0.0,0.0,4.0,1797.5936472,1775.8142614,665.0,4.0,0.340925203,4.0,0.0,0.0,4.0,3810.2100972,3876.5109728,2161.0,4.0,0.6481294360000001,5.0,0.0,0.0,4.0,5969.2729094,4650.895206499999,7633.0,17.0,1.586588274,6.0,1.0,0.0,4.0,4426.2313881,3784.8396014,10142.0,21.0,1.952441297,7.0,1.0,0.0,4.0,7709.7438732,4557.258420710001,16687.28,25.0,2.902166663,4.375,0.375,0.0,4.0,4483.903029725,3873.94824393,7064.710625,13.25,1.378911110375,2.2638462845343543,0.5175491695067657,0.0,0.0,1930.718810305048,1071.4047175024823,5950.606560871323,8.876131718587455,0.9374657340411598,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.3214316410558842,-1.230056686219626,0.6059472063343515,0.1640386891439405,0.5078893799131721,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,1924.0129547,1911.55805135,862.0,3.0,0.271387833,5.0,0.0,0.0,4.0,4515.6975535,2956.57509408,6251.165,10.0,1.394344253,6.0,1.0,0.0,4.0,8340.480466199999,7688.5786398,9424.5,21.0,1.886015506,7.0,1.0,0.0,4.0,7255.51498562,6538.4525846,15400.711,24.0,2.376256679,1.0,0.0,0.0,4.0,1932.2209356,2580.1676848,111.0,1.0,0.276361932,2.0,0.0,0.0,4.0,2066.88538163,2333.734326982,1209.889,5.0,0.470679112,3.0,0.0,0.0,4.0,8857.872140759999,7415.948228520001,5854.001,12.0,1.061244391,4.0,0.0,0.0,4.0,10332.7632894,8834.7018061,10390.0,21.0,1.940110128,4.0,0.25,0.0,4.0,5653.18096342625,5032.464552029,6187.90825,12.125,1.20954997925,2.0,0.4629100498862757,0.0,0.0,3461.3212031120447,2848.73966503622,5387.805270499078,8.951256894984079,0.819894595737658,0.0,1.4401645996461911,0.0,0.0,0.0364357401871212,0.1393866622065137,0.4763956568832815,0.1499590817320109,0.0860155371784462,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,1.0,1.0,4175.640303100001,4155.9890469,4845.194,13.0,1.129281368,2.0,0.0,1.0,1.0,6008.5891491,5863.2688795,3034.0,7.0,0.8047431859999999,3.0,0.0,1.0,1.0,4408.6745044,4537.85616213,4186.052,8.0,1.000335326,4.0,0.0,0.0,1.0,4029.4483582,3993.58642002,3547.985,8.0,0.7488984540000001,5.0,0.0,0.0,1.0,5293.647740800001,4878.7120809,5365.391,12.0,1.154400958,6.0,1.0,0.0,1.0,7601.4766991,6382.350069210001,7773.718000000001,16.0,1.382227898,7.0,1.0,0.0,1.0,7908.4660215,6922.918917200001,15491.0,28.0,2.66123894,1.0,0.0,0.0,1.0,3503.5452816,3248.30650093,6318.0,12.0,0.979133937,3.625,0.25,0.375,1.0,5366.186007225,4997.87350959875,6320.1675,13.0,1.232532508375,2.2638462845343543,0.4629100498862757,0.5175491695067657,0.0,1667.6836421337025,1274.7911001077862,4006.110851945348,6.782329983125268,0.6112525880706416,0.2262499558606612,1.4401645996461911,0.6440611887195306,0.0,0.6754975509712169,0.3099995307812129,2.085031065747894,1.7912823989998683,2.2500762191166697,6.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
