week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_hr_4_t-7_encoded,audio_amp_std_hr_4_t-7_encoded,audio_convo_duration_hr_4_t-7_encoded,audio_convo_num_hr_4_t-7_encoded,audio_voice_hr_4_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_hr_4_t-6_encoded,audio_amp_std_hr_4_t-6_encoded,audio_convo_duration_hr_4_t-6_encoded,audio_convo_num_hr_4_t-6_encoded,audio_voice_hr_4_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_hr_4_t-5_encoded,audio_amp_std_hr_4_t-5_encoded,audio_convo_duration_hr_4_t-5_encoded,audio_convo_num_hr_4_t-5_encoded,audio_voice_hr_4_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_hr_4_t-4_encoded,audio_amp_std_hr_4_t-4_encoded,audio_convo_duration_hr_4_t-4_encoded,audio_convo_num_hr_4_t-4_encoded,audio_voice_hr_4_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_hr_4_t-3_encoded,audio_amp_std_hr_4_t-3_encoded,audio_convo_duration_hr_4_t-3_encoded,audio_convo_num_hr_4_t-3_encoded,audio_voice_hr_4_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_hr_4_t-2_encoded,audio_amp_std_hr_4_t-2_encoded,audio_convo_duration_hr_4_t-2_encoded,audio_convo_num_hr_4_t-2_encoded,audio_voice_hr_4_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_hr_4_t-1_encoded,audio_amp_std_hr_4_t-1_encoded,audio_convo_duration_hr_4_t-1_encoded,audio_convo_num_hr_4_t-1_encoded,audio_voice_hr_4_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_hr_4_t-0_encoded,audio_amp_std_hr_4_t-0_encoded,audio_convo_duration_hr_4_t-0_encoded,audio_convo_num_hr_4_t-0_encoded,audio_voice_hr_4_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_hr_4_mean_encoded,audio_amp_std_hr_4_mean_encoded,audio_convo_duration_hr_4_mean_encoded,audio_convo_num_hr_4_mean_encoded,audio_voice_hr_4_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_hr_4_std_encoded,audio_amp_std_hr_4_std_encoded,audio_convo_duration_hr_4_std_encoded,audio_convo_num_hr_4_std_encoded,audio_voice_hr_4_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_hr_4_skew_encoded,audio_amp_std_hr_4_skew_encoded,audio_convo_duration_hr_4_skew_encoded,audio_convo_num_hr_4_skew_encoded,audio_voice_hr_4_skew_encoded,anomaly_encoded
3.0,0.0,0.0,2.0,75.66759777,11.76770556,0.0,0.0,0.0,4.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,76.81920904,9.902409308,0.0,0.0,0.0,3.75,0.25,0.0,2.0,76.24340340500001,10.835057434,0.0,0.0,0.0,1.9820624179302295,0.4629100498862757,0.0,0.0,0.8143121383078548,1.318963628711051,0.0,0.0,0.0,0.4586590719177391,1.4401645996461911,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,267.719888,35.93621757,0.0,0.0,0.0,2.0,0.0,0.0,2.0,300.8632479,12.66075389,0.0,0.0,0.0,3.0,0.0,0.0,2.0,466.6327684,22.5447615,0.0,0.0,0.0,4.0,0.0,0.0,2.0,235.3547486,18.56935865,0.0,0.0,0.0,5.0,0.0,0.0,2.0,353.0674157,13.04189253,0.0,0.0,0.0,4.125,0.25,0.0,2.0,324.72761372,20.550596828,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,90.48081988539832,9.529553831302785,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.106760598289743,1.3133164902866767,0.0,0.0,0.0,1.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,466.6327684,22.5447615,0.0,0.0,0.0,4.0,0.0,0.0,2.0,235.3547486,18.56935865,0.0,0.0,0.0,5.0,0.0,0.0,2.0,353.0674157,13.04189253,0.0,0.0,0.0,6.0,1.0,0.0,2.0,251.3532764,64.97516935,0.0,0.0,0.002849003,7.0,1.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,3.875,0.25,0.0,2.0,326.602052275,29.7827955075,0.0,0.0,0.000356125375,2.03100960115899,0.4629100498862757,0.0,0.0,106.92281580395787,23.782986297093508,0.0,0.0,0.0010072746704604,0.2238027108715141,1.4401645996461911,0.0,0.0,0.8608925963713702,1.83882753105446,0.0,0.0,2.8284271247461903,3.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,2,1
6.0,1.0,0.0,2.0,251.3532764,64.97516935,0.0,0.0,0.002849003,7.0,1.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,4.25,0.375,0.0,2.0,251.3532764,64.97516935,0.0,0.0,0.000356125375,2.1213203435596424,0.5175491695067657,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0010072746704604,-0.3142696805273544,0.6440611887195306,0.0,0.0,-1.0,-1.0,0.0,0.0,2.8284271247461903,3.0,1,1,2,1,1,2,2,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1
2.0,0.0,1.0,2.0,51.14647887,3.508694673,0.0,0.0,0.0,3.0,0.0,1.0,2.0,28.87359551,9.125115329,0.0,0.0,0.0,4.0,0.0,1.0,2.0,34.51267606,4.24884175,0.0,0.0,0.0,5.0,0.0,1.0,2.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,1.0,2.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,1.0,2.0,340.9914286,201.3905727,258.849,1.0,0.054285714,1.0,0.0,1.0,2.0,10.29577465,10.84148834,0.0,0.0,0.0,2.0,0.0,1.0,2.0,5.245810056,3.15713642,0.0,0.0,0.0,3.75,0.25,1.0,2.0,78.51096062433334,38.711974868666665,32.356125,0.125,0.00678571425,2.1213203435596424,0.4629100498862757,0.0,0.0,129.66543246048218,79.75913425700355,91.51694160167833,0.3535533905932738,0.0191928982454767,0.3142696805273544,1.4401645996461911,0.0,0.0,2.3593421767009133,2.440803889826231,2.8284271247461903,2.8284271247461903,2.8284271247461907,0.0,-1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,2,2,2,0
5.0,0.0,1.0,2.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,1.0,2.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,1.0,2.0,340.9914286,201.3905727,258.849,1.0,0.054285714,1.0,0.0,1.0,2.0,10.29577465,10.84148834,0.0,0.0,0.0,2.0,0.0,1.0,2.0,5.245810056,3.15713642,0.0,0.0,0.0,3.0,0.0,1.0,2.0,9.818696884,11.67676036,0.0,0.0,0.0,4.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,5.451977401,4.759078038,0.0,0.0,0.0,4.125,0.25,0.75,2.0,74.36073751820001,46.365007171600006,32.356125,0.125,0.00678571425,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,149.06979097245343,86.74112960181992,91.51694160167833,0.3535533905932738,0.0191928982454767,-0.2238027108715141,1.4401645996461911,-1.4401645996461911,0.0,2.2346654999796263,2.225863784453613,2.8284271247461903,2.8284271247461903,2.8284271247461907,0.0,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,1,1,2,1,2,2,2,2,2,1,1,0,1,1,1,2,2,2,1
1.0,0.0,0.0,3.0,130.3910615,29.28559294,0.0,0.0,0.002793296,2.0,0.0,0.0,3.0,111.407932,23.83639098,0.0,0.0,0.0,3.0,0.0,0.0,3.0,115.4913295,25.33831627,0.0,0.0,0.0,4.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,3.625,0.25,0.0,3.0,119.09677433333331,26.153433396666667,0.0,0.0,0.000349162,2.2638462845343543,0.4629100498862757,0.0,0.0,9.991958053259635,2.8145625677635864,0.0,0.0,0.0009875792717306,0.2262499558606612,1.4401645996461911,0.0,0.0,1.4123402732412726,1.193926713916439,0.0,0.0,2.8284271247461907,2.0,1,1,1,1,1,2,2,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1
1.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,7.04815864,7.096298621,0.0,0.0,0.0,4.0,0.0,0.0,3.0,13.27605634,25.10681107,0.0,0.0,0.0,5.0,0.0,0.0,3.0,4.963483146,2.578282941,0.0,0.0,0.0,6.0,1.0,0.0,3.0,4.826815642,3.646097849,0.0,0.0,0.0,7.0,1.0,0.0,3.0,6.27247191,6.991682503,0.0,0.0,0.0,1.0,0.0,0.0,3.0,5.670422535,3.958389001,0.0,0.0,0.0,3.625,0.25,0.0,3.0,7.0095680355,8.229593664166666,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,3.179869735108584,8.471672622495,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.0,2.092874366928228,2.19533964737371,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,5.670422535,3.958389001,0.0,0.0,0.0,2.0,0.0,0.0,3.0,7.709039548,11.32132519,0.0,0.0,0.0,3.0,0.0,0.0,3.0,5.089635854,3.054652351,0.0,0.0,0.0,4.0,0.0,0.0,3.0,6.794366197,10.95522111,0.0,0.0,0.0,5.0,0.0,0.0,3.0,9.440111421,21.80966426,0.0,0.0,0.0,6.0,1.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,7.374301676,6.318776572,0.0,0.0,0.0,1.0,0.0,0.0,3.0,5.452513966,0.96400691,0.0,0.0,0.0,3.625,0.25,0.0,3.0,6.790055885285715,8.340290770571428,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1.5352910986289845,7.103796742528819,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.0,0.70107450166729,1.2019470662821246,0.0,0.0,0.0,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,6.092696629,2.231000312,0.0,0.0,0.0,6.0,1.0,0.0,3.0,10.94677871,13.58364365,0.0,0.0,0.0,7.0,1.0,0.0,3.0,10.46218487,11.51332677,0.0,0.0,0.0,1.0,0.0,0.0,3.0,5.511363636,0.808257359,0.0,0.0,0.0,2.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,12.61756374,8.112762496,0.0,0.0,0.0,4.0,0.0,0.0,3.0,7.321126761,4.022259035,0.0,0.0,0.0,5.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,4.125,0.25,0.0,3.0,8.825285724333334,6.711874937,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,2.9076850176000857,5.184642755582615,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.1009356255525843,0.2642388611964156,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,159.9747899,7.505137943,0.0,0.0,0.0,4.0,0.0,0.0,3.0,36.06741573,18.69043964,0.0,0.0,0.0,5.0,0.0,0.0,3.0,182.8651685,10.37221982,0.0,0.0,0.0,4.125,0.25,0.0,3.0,126.30245804333332,12.189265801,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,78.97951952297271,5.809818033813879,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,-1.5698121403892067,1.2697299404242255,0.0,0.0,0.0,-1.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,146.4636872,12.54567387,0.0,0.0,0.0,1.0,0.0,0.0,3.0,198.3865546,27.69515199,0.0,0.0,0.0,2.0,0.0,0.0,3.0,203.9073034,12.26348616,0.0,0.0,0.0,3.0,0.0,0.0,3.0,13.80952381,17.12837079,0.0,0.0,0.0,4.0,0.0,0.0,3.0,103.1260504,17.89851,0.0,0.0,0.0,5.0,0.0,0.0,3.0,33.38935574,4.264004625,0.0,0.0,0.0,6.0,1.0,0.0,3.0,48.4,5.69289154,0.0,0.0,0.0,7.0,1.0,0.0,3.0,34.19101124,14.82491556,0.0,0.0,0.0,4.375,0.375,0.0,3.0,97.70918579875,14.039125566875,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,76.96238851710905,7.388588817198618,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.4601953377092785,0.5240639127322285,0.0,0.0,0.0,-5.0,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,13.80952381,17.12837079,0.0,0.0,0.0,4.0,0.0,0.0,3.0,103.1260504,17.89851,0.0,0.0,0.0,5.0,0.0,0.0,3.0,33.38935574,4.264004625,0.0,0.0,0.0,6.0,1.0,0.0,3.0,48.4,5.69289154,0.0,0.0,0.0,7.0,1.0,0.0,3.0,34.19101124,14.82491556,0.0,0.0,0.0,1.0,0.0,0.0,3.0,11.19607843,5.604188737,0.0,0.0,0.0,2.0,0.0,0.0,3.0,8.75698324,18.78768894,0.0,0.0,0.0,3.0,0.0,0.0,3.0,5.36440678,4.692821638,0.0,0.0,0.0,3.875,0.25,0.0,3.0,32.279176205,11.111673978750002,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,32.39790910647196,6.576570862660207,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.7454492117092364,0.0818100402560407,0.0,0.0,0.0,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,48.4,5.69289154,0.0,0.0,0.0,7.0,1.0,0.0,3.0,34.19101124,14.82491556,0.0,0.0,0.0,1.0,0.0,0.0,3.0,11.19607843,5.604188737,0.0,0.0,0.0,2.0,0.0,0.0,3.0,8.75698324,18.78768894,0.0,0.0,0.0,3.0,0.0,0.0,3.0,5.36440678,4.692821638,0.0,0.0,0.0,4.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,4.25,0.375,0.0,3.0,21.581695938,9.920501282999998,0.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,18.798610584229625,6.451979714581941,0.0,0.0,0.0,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.8654486830771279,0.8010060224325509,0.0,0.0,0.0,-4.0,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,7.234463277,11.99170376,0.0,0.0,0.0,2.0,0.0,0.0,3.0,6.879551821,9.721877596,0.0,0.0,0.0,3.0,0.0,0.0,3.0,8.669467787,19.49911994,0.0,0.0,0.0,4.0,0.0,0.0,3.0,4.747875354,0.500879981,0.0,0.0,0.0,5.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,4.943820225,0.553021335,0.0,0.0,0.0,7.0,1.0,0.0,3.0,4.884831461,1.305001281,0.0,0.0,0.0,4.375,0.375,0.0,3.0,6.226668320833333,7.261933982166667,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,1.61506846941641,7.802271108098869,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.5780673842031939,0.7142333255392791,0.0,0.0,0.0,-9.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,8.669467787,19.49911994,0.0,0.0,0.0,4.0,0.0,0.0,3.0,4.747875354,0.500879981,0.0,0.0,0.0,5.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,4.943820225,0.553021335,0.0,0.0,0.0,7.0,1.0,0.0,3.0,4.884831461,1.305001281,0.0,0.0,0.0,1.0,0.0,0.0,3.0,5.957507082,7.060716566,0.0,0.0,0.0,2.0,0.0,0.0,3.0,4.96056338,1.659329482,0.0,0.0,0.0,3.0,0.0,0.0,3.0,4.498591549,0.611507709,0.0,0.0,0.0,3.875,0.25,0.0,3.0,5.523236691142857,4.455653756285714,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,1.4604981847272909,7.029538887109591,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,2.175875843478508,2.143406064972758,0.0,0.0,0.0,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
