week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_hr_4_t-7_encoded,audio_amp_std_hr_4_t-7_encoded,audio_convo_duration_hr_4_t-7_encoded,audio_convo_num_hr_4_t-7_encoded,audio_voice_hr_4_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_hr_4_t-6_encoded,audio_amp_std_hr_4_t-6_encoded,audio_convo_duration_hr_4_t-6_encoded,audio_convo_num_hr_4_t-6_encoded,audio_voice_hr_4_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_hr_4_t-5_encoded,audio_amp_std_hr_4_t-5_encoded,audio_convo_duration_hr_4_t-5_encoded,audio_convo_num_hr_4_t-5_encoded,audio_voice_hr_4_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_hr_4_t-4_encoded,audio_amp_std_hr_4_t-4_encoded,audio_convo_duration_hr_4_t-4_encoded,audio_convo_num_hr_4_t-4_encoded,audio_voice_hr_4_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_hr_4_t-3_encoded,audio_amp_std_hr_4_t-3_encoded,audio_convo_duration_hr_4_t-3_encoded,audio_convo_num_hr_4_t-3_encoded,audio_voice_hr_4_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_hr_4_t-2_encoded,audio_amp_std_hr_4_t-2_encoded,audio_convo_duration_hr_4_t-2_encoded,audio_convo_num_hr_4_t-2_encoded,audio_voice_hr_4_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_hr_4_t-1_encoded,audio_amp_std_hr_4_t-1_encoded,audio_convo_duration_hr_4_t-1_encoded,audio_convo_num_hr_4_t-1_encoded,audio_voice_hr_4_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_hr_4_t-0_encoded,audio_amp_std_hr_4_t-0_encoded,audio_convo_duration_hr_4_t-0_encoded,audio_convo_num_hr_4_t-0_encoded,audio_voice_hr_4_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_hr_4_mean_encoded,audio_amp_std_hr_4_mean_encoded,audio_convo_duration_hr_4_mean_encoded,audio_convo_num_hr_4_mean_encoded,audio_voice_hr_4_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_hr_4_std_encoded,audio_amp_std_hr_4_std_encoded,audio_convo_duration_hr_4_std_encoded,audio_convo_num_hr_4_std_encoded,audio_voice_hr_4_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_hr_4_skew_encoded,audio_amp_std_hr_4_skew_encoded,audio_convo_duration_hr_4_skew_encoded,audio_convo_num_hr_4_skew_encoded,audio_voice_hr_4_skew_encoded,anomaly_encoded
3.0,0.0,0.0,2.0,15.04507042,1.137428374,0.0,0.0,0.0,4.0,0.0,0.0,2.0,9.143661972,1.207573798,0.0,0.0,0.0,5.0,0.0,0.0,2.0,9.698591549,1.378659581,0.0,0.0,0.0,6.0,1.0,0.0,2.0,12.87114846,2.121038294,0.0,0.0,0.0,7.0,1.0,0.0,2.0,9.31741573,1.164951683,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,9.346260388,1.258453357,0.0,0.0,0.0,3.0,0.0,1.0,2.0,9.689265537,1.183477602,0.0,0.0,0.0,3.875,0.25,0.375,2.0,9.388926757,1.181447836125,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,4.351074735881986,0.5764878963570415,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,-1.3976560244975351,-0.8068200645923722,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
5.0,0.0,1.0,2.0,10.83333333,1.711680268,0.0,0.0,0.0,6.0,1.0,1.0,2.0,8.45480226,3.250283272,0.0,0.0,0.0,7.0,1.0,1.0,2.0,11.34357542,20.25802415,0.0,0.0,0.0,1.0,0.0,1.0,2.0,11.03651685,1.763013636,0.0,0.0,0.0,2.0,0.0,1.0,2.0,9.313559322,1.90908837,0.0,0.0,0.0,3.0,0.0,0.0,2.0,22.07202216,60.123606,0.0,0.0,0.0,4.0,0.0,0.0,2.0,9.367231638,2.596314145,0.0,0.0,0.0,5.0,0.0,0.0,2.0,10.35014006,1.858610436,0.0,0.0,0.0,4.125,0.25,0.625,2.0,11.59639763,11.683827534625,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,4.347440513634008,20.5759333761556,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,2.5337965187813807,2.3853048377369084,0.0,0.0,0.0,0.0,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,10.35014006,1.858610436,0.0,0.0,0.0,6.0,1.0,0.0,2.0,7.485795455,0.825600638,0.0,0.0,0.0,7.0,1.0,0.0,2.0,8.247222222,0.750920217,0.0,0.0,0.0,1.0,0.0,0.0,3.0,8.311977716,0.839582228,0.0,0.0,0.0,2.0,0.0,0.0,3.0,8.659090909,1.040502104,0.0,0.0,0.0,3.0,0.0,0.0,3.0,7.821022727,0.779212218,0.0,0.0,0.0,4.0,0.0,0.0,3.0,12.42134831,2.346882796,0.0,0.0,0.0,5.0,0.0,0.0,3.0,11.08100559,1.808307056,0.0,0.0,0.0,4.125,0.25,0.0,2.625,9.297200373625,1.281202211625,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,1.7724693460138763,0.6257162039973106,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,-0.6440611887195306,0.8825875826018732,0.8389133572184938,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
5.0,0.0,0.0,3.0,11.08100559,1.808307056,0.0,0.0,0.0,6.0,1.0,0.0,3.0,8.56424581,3.658625053,0.0,0.0,0.0,7.0,1.0,0.0,3.0,12.38781163,10.09809318,0.0,0.0,0.0,1.0,0.0,0.0,3.0,7.843304843,0.96724381,0.0,0.0,0.0,2.0,0.0,0.0,3.0,8.114206128,1.154279368,0.0,0.0,0.0,3.0,0.0,0.0,3.0,8.367688022,1.170035808,0.0,0.0,0.0,4.0,0.0,0.0,3.0,8.293296089,1.111398423,0.0,0.0,0.0,5.0,0.0,0.0,3.0,9.373595506,1.120934349,0.0,0.0,0.0,4.125,0.25,0.0,3.0,9.25314420225,2.6361146308749994,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,1.6321097061499934,3.143310363546827,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.3461356540518448,2.440458217540601,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,8.367688022,1.170035808,0.0,0.0,0.0,4.0,0.0,0.0,3.0,8.293296089,1.111398423,0.0,0.0,0.0,5.0,0.0,0.0,3.0,9.373595506,1.120934349,0.0,0.0,0.0,6.0,1.0,0.0,3.0,8.361581921,0.83989089,0.0,0.0,0.0,7.0,1.0,0.0,3.0,9.888268156,1.24345294,0.0,0.0,0.0,1.0,0.0,0.0,3.0,10.0140056,1.348232552,0.0,0.0,0.0,2.0,0.0,0.0,3.0,8.112044818,1.134533317,0.0,0.0,0.0,3.0,0.0,0.0,3.0,9.929971989,1.256076881,0.0,0.0,0.0,3.875,0.25,0.0,3.0,9.042556512625,1.1530693950000002,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.8368693042070782,0.150404092682539,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.1323685031340762,-1.2069525584173932,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,8.516853933,1.087336293,0.0,0.0,0.0,2.0,0.0,0.0,3.0,11.01685393,1.388049796,0.0,0.0,0.0,3.0,0.0,0.0,3.0,9.0,1.276981526,0.0,0.0,0.0,4.0,0.0,0.0,3.0,9.232954545,1.216479794,0.0,0.0,0.0,5.0,0.0,0.0,3.0,8.765363128,1.947846901,0.0,0.0,0.0,6.0,1.0,0.0,3.0,8.768802228,1.146401157,0.0,0.0,0.0,7.0,1.0,0.0,3.0,9.03125,1.020606229,0.0,0.0,0.0,1.0,0.0,0.0,3.0,10.89106145,20.00270592,0.0,0.0,0.0,3.625,0.25,0.0,3.0,9.402892401750002,3.635800952,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,0.9814287150885777,6.619509295752499,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.0,1.2429485122619277,2.817861673833156,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,10.89106145,20.00270592,0.0,0.0,0.0,2.0,0.0,0.0,3.0,8.105849582,0.961628314,0.0,0.0,0.0,3.0,0.0,0.0,3.0,8.985915493,1.18551062,0.0,0.0,0.0,4.0,0.0,0.0,3.0,10.15954416,1.866686147,0.0,0.0,0.0,5.0,0.0,0.0,3.0,9.649859944,1.293414144,0.0,0.0,0.0,6.0,1.0,0.0,3.0,8.717514124,1.010889037,0.0,0.0,0.0,7.0,1.0,0.0,3.0,10.03055556,1.470698897,0.0,0.0,0.0,1.0,0.0,0.0,3.0,10.57703081,7.927742949,0.0,0.0,0.0,3.625,0.25,0.0,3.0,9.639666390375,4.4649095035,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,0.963487848325885,6.699109440241712,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.3595854509257478,2.278893680829826,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,10.15954416,1.866686147,0.0,0.0,0.0,5.0,0.0,0.0,3.0,9.649859944,1.293414144,0.0,0.0,0.0,6.0,1.0,0.0,3.0,8.717514124,1.010889037,0.0,0.0,0.0,7.0,1.0,0.0,3.0,10.03055556,1.470698897,0.0,0.0,0.0,1.0,0.0,0.0,3.0,10.57703081,7.927742949,0.0,0.0,0.0,2.0,0.0,0.0,3.0,9.290960452,1.053687463,0.0,0.0,0.0,3.0,0.0,0.0,3.0,9.901960784,1.861875073,0.0,0.0,0.0,4.0,0.0,0.0,3.0,8.742937853,1.252801769,0.0,0.0,0.0,4.0,0.25,0.0,3.0,9.633795460875,2.217224434875,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,0.6704399953972237,2.3302076010574537,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,-0.2846367131874697,2.7202886709778715,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,10.03055556,1.470698897,0.0,0.0,0.0,1.0,0.0,0.0,3.0,10.57703081,7.927742949,0.0,0.0,0.0,2.0,0.0,0.0,3.0,9.290960452,1.053687463,0.0,0.0,0.0,3.0,0.0,0.0,3.0,9.901960784,1.861875073,0.0,0.0,0.0,4.0,0.0,0.0,3.0,8.742937853,1.252801769,0.0,0.0,0.0,5.0,0.0,0.0,3.0,9.368421053,1.148285486,0.0,0.0,0.0,6.0,1.0,0.0,3.0,5.406685237,0.681273499,0.0,0.0,0.0,7.0,1.0,0.0,3.0,7.019444444,2.276000323,0.0,0.0,0.0,4.375,0.375,0.0,3.0,8.792249524125,2.209045682375,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,1.737745107592755,2.362874152810662,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,-1.2744669676760667,2.590265261312316,0.0,0.0,0.0,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,9.901960784,1.861875073,0.0,0.0,0.0,4.0,0.0,0.0,3.0,8.742937853,1.252801769,0.0,0.0,0.0,5.0,0.0,0.0,3.0,9.368421053,1.148285486,0.0,0.0,0.0,6.0,1.0,0.0,3.0,5.406685237,0.681273499,0.0,0.0,0.0,7.0,1.0,0.0,3.0,7.019444444,2.276000323,0.0,0.0,0.0,1.0,0.0,0.0,3.0,5.619047619,1.412420372,0.0,0.0,0.0,2.0,0.0,0.0,3.0,10.57264957,1.139672362,0.0,0.0,0.0,3.0,0.0,0.0,3.0,10.07407407,1.47348268,0.0,0.0,0.0,3.875,0.25,0.0,3.0,8.33815257875,1.4057264455,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,2.0495025278037917,0.4862924692500377,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.580056729726465,0.554310392558208,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,7.019444444,2.276000323,0.0,0.0,0.0,1.0,0.0,0.0,3.0,5.619047619,1.412420372,0.0,0.0,0.0,2.0,0.0,0.0,3.0,10.57264957,1.139672362,0.0,0.0,0.0,3.0,0.0,0.0,3.0,10.07407407,1.47348268,0.0,0.0,0.0,4.0,0.0,0.0,3.0,8.980609418,1.270662211,0.0,0.0,0.0,5.0,0.0,0.0,3.0,9.036619718,1.422677444,0.0,0.0,0.0,6.0,1.0,0.0,3.0,8.77994429,18.51759801,0.0,0.0,0.002785515,7.0,1.0,0.0,3.0,8.559322034,1.245618578,0.0,0.0,0.0,4.375,0.375,0.0,3.0,8.580213895375,3.5947664975,0.0,0.0,0.000348189375,2.2638462845343543,0.5175491695067657,0.0,0.0,1.595300092029617,6.0398431740763945,0.0,0.0,0.0009848282727984,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.8611998295989033,2.8099476619006336,0.0,0.0,2.8284271247461907,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,1,0,1,1,1,1,1,1,2,1
3.0,0.0,0.0,3.0,10.07407407,1.47348268,0.0,0.0,0.0,4.0,0.0,0.0,3.0,8.980609418,1.270662211,0.0,0.0,0.0,5.0,0.0,0.0,3.0,9.036619718,1.422677444,0.0,0.0,0.0,6.0,1.0,0.0,3.0,8.77994429,18.51759801,0.0,0.0,0.002785515,7.0,1.0,0.0,3.0,8.559322034,1.245618578,0.0,0.0,0.0,1.0,0.0,0.0,3.0,9.683333333,1.156983626,0.0,0.0,0.0,2.0,0.0,0.0,3.0,63.41225627,93.65694804,0.0,0.0,0.013927577,3.0,0.0,0.0,3.0,8.8767507,1.288363162,0.0,0.0,0.0,3.875,0.25,0.0,3.0,15.925363729125,15.004041718875,0.0,0.0,0.0020891365,2.03100960115899,0.4629100498862757,0.0,0.0,19.19407809966448,32.346152365965004,0.0,0.0,0.0048817526767851,0.2238027108715141,1.4401645996461911,0.0,0.0,2.8246302936660883,2.652028927820852,0.0,0.0,2.627402044507255,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1
6.0,1.0,0.0,3.0,8.77994429,18.51759801,0.0,0.0,0.002785515,7.0,1.0,0.0,3.0,8.559322034,1.245618578,0.0,0.0,0.0,1.0,0.0,0.0,3.0,9.683333333,1.156983626,0.0,0.0,0.0,2.0,0.0,0.0,3.0,63.41225627,93.65694804,0.0,0.0,0.013927577,3.0,0.0,0.0,3.0,8.8767507,1.288363162,0.0,0.0,0.0,4.0,0.0,0.0,3.0,8.788135593,1.374824251,0.0,0.0,0.0,5.0,0.0,0.0,3.0,11.49030471,22.94062045,0.0,0.0,0.0,6.0,1.0,0.0,3.0,9.579831933,10.64199371,0.0,0.0,0.0,4.25,0.375,0.0,3.0,16.146234857875,18.852868728375,0.0,0.0,0.0020891365,2.1213203435596424,0.5175491695067657,0.0,0.0,19.121609752940262,31.434840481719736,0.0,0.0,0.0048817526767851,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.814907643646834,2.430348000967653,0.0,0.0,2.6274020445072552,0.0,1,1,2,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,1,0,1,1,1,1,1,1,2,1
2.0,0.0,0.0,3.0,63.41225627,93.65694804,0.0,0.0,0.013927577,3.0,0.0,0.0,3.0,8.8767507,1.288363162,0.0,0.0,0.0,4.0,0.0,0.0,3.0,8.788135593,1.374824251,0.0,0.0,0.0,5.0,0.0,0.0,3.0,11.49030471,22.94062045,0.0,0.0,0.0,6.0,1.0,0.0,3.0,9.579831933,10.64199371,0.0,0.0,0.0,7.0,1.0,0.0,3.0,7.302259887,2.729136674,0.0,0.0,0.0,1.0,0.0,0.0,3.0,9.02259887,1.693973373,0.0,0.0,0.0,2.0,0.0,0.0,3.0,10.24147727,1.63977066,0.0,0.0,0.0,3.75,0.25,0.0,3.0,16.089201904124998,16.99570379,0.0,0.0,0.001740947125,2.1213203435596424,0.4629100498862757,0.0,0.0,19.15970981304548,31.885673084434632,0.0,0.0,0.0049241420710988,0.3142696805273544,1.4401645996461911,0.0,0.0,2.805918706793377,2.542341499600424,0.0,0.0,2.8284271247461903,0.0,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1
4.0,0.0,0.0,3.0,10.30508475,1.403235615,0.0,0.0,0.0,5.0,0.0,0.0,3.0,10.81005587,6.211604701,0.0,0.0,0.0,6.0,1.0,0.0,3.0,10.1920904,1.136127148,0.0,0.0,0.0,7.0,1.0,0.0,3.0,12.01412429,10.76914002,0.0,0.0,0.0,1.0,0.0,0.0,3.0,10.24857143,3.225511825,0.0,0.0,0.0,2.0,0.0,0.0,3.0,9.328530259,1.343730828,0.0,0.0,0.0,3.0,0.0,0.0,3.0,9.745714286,1.440603615,0.0,0.0,0.0,4.0,0.0,0.0,3.0,10.11747851,2.359024239,0.0,0.0,0.0,4.0,0.25,0.0,3.0,10.345206224375,3.486122248875,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,0.8000576487544417,3.389980011608594,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.2892222280083896,1.7831296806929675,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,9.51396648,1.501796101,0.0,0.0,0.0,6.0,1.0,0.0,3.0,9.581005587,1.668933053,0.0,0.0,0.0,7.0,1.0,0.0,3.0,9.796657382,1.151668269,0.0,0.0,0.0,1.0,0.0,0.0,3.0,9.788732394,1.107153347,0.0,0.0,0.0,2.0,0.0,0.0,3.0,9.027855153,1.19623533,0.0,0.0,0.0,3.0,0.0,0.0,3.0,9.461756374,1.533140707,0.0,0.0,0.0,4.0,0.0,0.0,3.0,9.833333333,1.550244079,0.0,0.0,0.0,5.0,0.0,0.0,3.0,13.89428571,16.82863958,0.0,0.0,0.0,4.125,0.25,0.0,3.0,10.112199051625,3.3172263082499995,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,1.5503487570000798,5.463499670789514,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.66304295118702,2.820005664519284,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
