week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
4.0,0.0,0.0,2.0,3162.09446786,2367.072105,6640.0,16.0,0.932202606,5.0,0.0,0.0,2.0,2092.41303533,2697.594293437,721.0,1.0,0.147447167,6.0,1.0,0.0,2.0,1566.91788958,2407.13240163,1071.0,3.0,0.280280248,7.0,1.0,0.0,2.0,3250.9430335,3724.9866877,2935.0,11.0,0.577358335,1.0,0.0,0.0,2.0,3172.625404,3336.274161565,2492.708,7.0,0.8338615220000001,2.0,0.0,0.0,2.0,5971.2509165500005,5279.2922751,10116.691,18.0,1.927458325,3.0,0.0,0.0,2.0,4167.47352424,4182.07137145,2983.0,4.0,0.643739452,4.0,0.0,0.0,2.0,4608.3609982,3851.78934312,3645.0,19.0,0.7770766009999999,4.0,0.25,0.0,2.0,3499.0099086575,3480.77657987525,3825.549875,9.875,0.764928032,2.0,0.4629100498862757,0.0,0.0,1403.1876676364152,996.4986602699864,3117.6317979665478,7.140178069008003,0.5412145119153273,0.0,1.4401645996461911,0.0,0.0,0.4612664835908074,0.6016793622094451,1.3626950874064083,0.1448599368687637,1.464048316323148,-10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,4608.3609982,3851.78934312,3645.0,19.0,0.7770766009999999,5.0,0.0,0.0,2.0,2855.15949192,3108.98910503,3189.0,6.0,0.414658637,6.0,1.0,0.0,2.0,1893.14281463,2180.6666036,4517.0,16.0,0.729866287,7.0,1.0,0.0,2.0,4825.42612385,4413.34625768,4487.0,13.0,1.069795782,1.0,0.0,0.0,2.0,4396.11144048,5884.804381100001,4099.0,10.0,0.7273163629999999,2.0,0.0,0.0,2.0,5002.68066633,6489.75521701,5059.0,13.0,0.843396282,3.0,0.0,0.0,2.0,7122.714123199999,6888.049077,11716.217,19.0,2.241247243,4.0,0.0,0.0,2.0,2617.3541112000003,3402.4467233,5495.0,15.0,0.629621258,4.0,0.25,0.0,2.0,4165.11872122625,4527.48083848,5275.9021250000005,13.875,0.929122306625,2.0,0.4629100498862757,0.0,0.0,1665.1104975224089,1712.1445889940685,2703.7303841294342,4.421942042651783,0.5614687459764867,0.0,1.4401645996461911,0.0,0.0,0.3780385360539193,0.2162006623574331,2.4203284981114663,-0.5896291518351721,2.236761748572756,-8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,4825.42612385,4413.34625768,4487.0,13.0,1.069795782,1.0,0.0,0.0,2.0,4396.11144048,5884.804381100001,4099.0,10.0,0.7273163629999999,2.0,0.0,0.0,2.0,5002.68066633,6489.75521701,5059.0,13.0,0.843396282,3.0,0.0,0.0,2.0,7122.714123199999,6888.049077,11716.217,19.0,2.241247243,4.0,0.0,0.0,2.0,2617.3541112000003,3402.4467233,5495.0,15.0,0.629621258,5.0,0.0,0.0,2.0,7144.14473284,7398.622965289999,5930.092,11.0,1.228632976,6.0,1.0,0.0,2.0,3139.5504007,2448.4502049,3752.0,7.0,1.09737405,7.0,1.0,0.0,2.0,7436.165584299999,7526.4679702,5076.0,12.0,1.188838805,4.375,0.375,0.0,2.0,5210.5183978625,5556.49284956,5701.788625,12.5,1.128277844875,2.2638462845343543,0.5175491695067657,0.0,0.0,1859.9949858263249,1913.5861009372827,2533.189399216441,3.5456210417116734,0.4996285571816923,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.0497246801453781,-0.6634412154247336,2.387242766002874,0.4486968776959504,1.7838757891180204,4.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,7122.714123199999,6888.049077,11716.217,19.0,2.241247243,4.0,0.0,0.0,2.0,2617.3541112000003,3402.4467233,5495.0,15.0,0.629621258,5.0,0.0,0.0,2.0,7144.14473284,7398.622965289999,5930.092,11.0,1.228632976,6.0,1.0,0.0,2.0,3139.5504007,2448.4502049,3752.0,7.0,1.09737405,7.0,1.0,0.0,2.0,7436.165584299999,7526.4679702,5076.0,12.0,1.188838805,1.0,0.0,0.0,2.0,3602.64588976,3011.2609671600003,6151.0,14.0,0.621811825,2.0,0.0,0.0,2.0,6044.068764199999,7717.194215400001,5976.0,14.0,1.042612863,3.0,0.0,0.0,2.0,3808.6366935,4579.8397786000005,5449.0,11.0,1.150579212,3.875,0.25,0.0,2.0,5114.4100374625,5371.5414877312505,6193.163625,12.875,1.150089779,2.03100960115899,0.4629100498862757,0.0,0.0,2018.9727285272388,2241.624475360304,2356.474649961187,3.5228843701879127,0.5017954456876013,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0191597865967363,-0.1949147196781687,2.208970446422845,0.1115011774782522,1.5224275954811477,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,8243.2009926,10737.5943283,10799.0,23.0,1.911162327,5.0,0.0,0.0,2.0,3389.3709111,2687.009078,5710.0,13.0,1.382043511,6.0,1.0,0.0,2.0,1658.45778692,1582.9616534299998,61.0,1.0,0.1232036359999999,7.0,1.0,0.0,2.0,2989.4642853200003,3047.97228131,6576.0,15.0,1.1859557899999995,1.0,0.0,0.0,2.0,4704.18157429,4804.1467934,7100.0,16.0,1.157183275,2.0,0.0,0.0,2.0,4505.030466599999,5707.3401164,2126.0,7.0,0.672440259,3.0,0.0,0.0,2.0,3218.8478264000005,3404.2171927,3266.0,9.0,0.5477952429999999,4.0,0.0,0.0,2.0,3560.75861943,2471.38744354,4853.0,17.0,0.6919593270000001,4.0,0.25,0.0,2.0,4033.6640578325,4305.328610885,5061.375,12.625,0.958967921,2.0,0.4629100498862757,0.0,0.0,1942.995402327575,2912.4124755600483,3309.6850060520437,6.802048010919736,0.5602852032010563,0.0,1.4401645996461911,0.0,0.0,1.5462780465009989,1.817413451098207,0.2363611798860004,-0.3293784019155146,0.2844769836327475,-4.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,3560.75861943,2471.38744354,4853.0,17.0,0.6919593270000001,5.0,0.0,0.0,2.0,9713.2064498,9257.06261333,9665.0,14.0,1.944400865,6.0,1.0,0.0,2.0,6018.7044279,4753.6449723900005,2933.0,3.0,0.613444137,7.0,1.0,0.0,2.0,3797.52409627,3891.60257077,801.0,3.0,0.312768071,1.0,0.0,0.0,2.0,7930.39040703,5430.6789313,4801.0,10.0,1.31171375,2.0,0.0,0.0,2.0,3029.4622818,3582.0945928,2116.0,7.0,0.537780291,3.0,0.0,0.0,2.0,7767.445279699999,5479.47139666,8093.182,15.0,1.613671505,4.0,0.0,0.0,2.0,8088.0748358,5143.635446570001,4590.0,11.0,1.08506435,4.0,0.25,0.0,2.0,6238.19579971625,5001.197245920001,4731.52275,10.0,1.013850287,2.0,0.4629100498862757,0.0,0.0,2511.959209662942,2008.985237641433,2956.934117218216,5.31843156256751,0.5734110650819497,0.0,1.4401645996461911,0.0,0.0,-0.1209474516279054,1.3353878655140494,0.5424814660572502,-0.2279095251788954,0.5034670417279391,9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,8088.0748358,5143.635446570001,4590.0,11.0,1.08506435,5.0,0.0,0.0,2.0,8671.629551126,5566.867717916,5418.0,7.0,1.345471444,6.0,1.0,0.0,2.0,7275.758043350001,5646.583147187999,6234.0,9.0,1.234634768,7.0,1.0,0.0,2.0,4438.132220083,5236.394641049,3347.9390000000003,9.0,0.8891234339999999,1.0,0.0,0.0,2.0,4189.86778634,3182.6539016200004,7460.0,12.0,1.999963804,2.0,0.0,0.0,2.0,9317.0023254,8074.2254513,12051.0,18.0,2.234852632,3.0,0.0,0.0,2.0,5250.5752923,5315.89734197,5025.0,14.0,0.994627678,4.0,0.0,0.0,2.0,6726.8524111,6874.523017,10888.0,29.0,1.623599385,4.0,0.25,0.0,2.0,6744.736558187376,5630.097583076626,6876.742375,13.625,1.425917186875,2.0,0.4629100498862757,0.0,0.0,1945.567308903996,1414.565822774053,3090.4220703595047,7.089982873241454,0.486442425866787,0.0,1.4401645996461911,0.0,0.0,-0.1432007154255381,0.1117198964571262,0.8883154705201263,1.7141237948546324,0.7350943705685823,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,3981.58758595,4463.44688797,2845.468,8.0,0.704084689,2.0,0.0,0.0,2.0,3346.0462469,3992.9959961,4410.98,10.0,1.118693446,3.0,0.0,0.0,2.0,5452.49020632,5632.19841086,9436.0,20.0,1.766285777,4.0,0.0,0.0,2.0,5398.84583901,5160.479279530001,5638.0,16.0,1.0950080109999998,5.0,0.0,0.0,2.0,4147.78356815,3150.31630063,7948.379000000001,15.0,1.7626740980000002,6.0,1.0,0.0,2.0,5253.649998139999,5356.87581663,4545.0,16.0,0.991138939,7.0,1.0,0.0,2.0,5389.2594778,5231.5780254,12050.0,23.0,1.983985034,1.0,0.0,1.0,2.0,8954.35168407,6771.33711398,8731.897,11.0,1.653795867,3.625,0.25,0.125,2.0,5240.5018257925,4969.903478887501,6950.7155,14.875,1.384458232625,2.2638462845343543,0.4629100498862757,0.3535533905932738,0.0,1700.9600053060608,1099.355786716479,3097.49400899114,5.083235752381127,0.4618031800196092,0.2262499558606612,1.4401645996461911,2.8284271247461903,0.0,1.5923559746334632,-0.124356000141536,0.3386462794348907,0.2535537587137532,-0.1431604060699005,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,5398.84583901,5160.479279530001,5638.0,16.0,1.0950080109999998,5.0,0.0,0.0,2.0,4147.78356815,3150.31630063,7948.379000000001,15.0,1.7626740980000002,6.0,1.0,0.0,2.0,5253.649998139999,5356.87581663,4545.0,16.0,0.991138939,7.0,1.0,0.0,2.0,5389.2594778,5231.5780254,12050.0,23.0,1.983985034,1.0,0.0,1.0,2.0,8954.35168407,6771.33711398,8731.897,11.0,1.653795867,2.0,0.0,1.0,2.0,3961.6913772,4000.6991692000006,5345.0,16.0,1.343834319,3.0,0.0,1.0,2.0,3037.99997562,4103.1002376,5824.0,18.0,0.949243454,4.0,0.0,1.0,2.0,2108.1312316900003,3285.03826058,2375.0,6.0,0.493056984,4.0,0.25,0.5,2.0,4781.46414396,4632.428025443751,6557.1595,15.125,1.28409208825,2.0,0.4629100498862757,0.5345224838248488,0.0,2057.96292677649,1220.5946524222072,2957.489844898107,4.969550137731641,0.4954904314578281,0.0,1.4401645996461911,0.0,0.0,1.049359421705442,0.4635576670007549,0.6955185942030618,-0.4901869604441717,-0.0958640393866646,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,1.0,2.0,2108.1312316900003,3285.03826058,2375.0,6.0,0.493056984,5.0,0.0,1.0,2.0,3813.90739917,4428.33416762,8366.0,21.0,1.049845643,6.0,1.0,1.0,2.0,7751.7470591,7618.21007495,6532.999999999999,17.0,1.418452859,7.0,1.0,1.0,2.0,5080.64207668,4149.964291,6463.0,19.0,1.4937795500000002,1.0,0.0,1.0,2.0,2202.78816248,3356.2438972,1175.2330000000002,8.0,0.24166049,2.0,0.0,1.0,2.0,1558.5262410199998,2170.26563593,1422.0,5.0,0.294090955,3.0,0.0,0.0,2.0,4010.54945632,4393.232974279999,8266.0,17.0,1.2916127519999998,4.0,0.0,0.0,2.0,4183.70693799,5662.15049965,5470.0,8.0,0.7146971709999999,4.0,0.25,0.75,2.0,3838.74982055625,4382.92997515125,5008.779125,12.625,0.8746495505,2.0,0.4629100498862757,0.4629100498862757,0.0,1995.487847898938,1661.1191225269977,2952.6986450655336,6.479362843454815,0.5060374154555018,0.0,1.4401645996461911,-1.4401645996461911,0.0,0.9698340322318496,0.94358264377487,-0.3081082083999262,0.0574411495672558,-0.048427487041211,2.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,2511.24429748,3049.32415765,3014.0,10.0,0.831057602,2.0,0.0,0.0,3.0,5750.82667908,5022.99787133,5775.0,6.0,1.5452084039999998,3.0,0.0,0.0,3.0,3129.29039929,3153.5360155400003,4109.0,7.0,1.299181788,4.0,0.0,0.0,3.0,4911.2891293,3564.0177723,4567.082,4.0,1.471595429,5.0,0.0,0.0,3.0,2392.5807366,2373.2465221800003,2400.0,8.0,0.624059985,6.0,1.0,0.0,3.0,3771.98464622,2690.27320608,12501.0,12.0,1.623392499,7.0,1.0,0.0,3.0,3243.93082851,2409.46176845,8015.0,15.0,2.448428058,1.0,0.0,0.0,3.0,4290.751617399999,4479.282648980001,5455.0,11.0,1.6365081680000002,3.625,0.25,0.0,3.0,3750.237291735,3342.7674953137503,5729.51025,9.125,1.434928991625,2.2638462845343543,0.4629100498862757,0.0,0.0,1174.9336874540868,965.2896927162312,3242.3732347923246,3.563204817496262,0.5551622023377244,0.2262499558606612,1.4401645996461911,0.0,0.0,0.5820679018713646,0.8869593280527569,1.4509141542405763,0.2427530684473469,0.3355900364834103,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,1349.19408152,1412.1261441,2110.0,6.0,0.39294795,6.0,1.0,0.0,3.0,668.16977549,936.09511455,242.0,2.0,0.126239566,7.0,1.0,0.0,3.0,7330.89694,7621.608819,7897.0,16.0,1.594581764,1.0,0.0,0.0,3.0,4768.77932577,8030.848294129999,7004.0,9.0,1.332101628,2.0,0.0,0.0,3.0,3827.90463197,3010.92401096,3102.0,6.0,0.824676996,3.0,0.0,0.0,3.0,603.06338454,625.5563148,0.0,0.0,0.006742521,4.0,0.0,0.0,3.0,2301.93112762,3212.95604942,1535.0,8.0,0.4832807879999999,5.0,0.0,0.0,3.0,5694.2723832,6866.751765499999,4852.0,13.0,1.300764062,4.125,0.25,0.0,3.0,3318.02645626375,3964.6083140575,3342.75,7.5,0.757666909375,2.03100960115899,0.4629100498862757,0.0,0.0,2490.434540773975,3085.4779078690813,2977.4869916952257,5.291502622129181,0.5977030054062228,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.4183303265876886,0.3738673332608755,0.5196690361081605,0.2429771612202174,0.1711614403869175,7.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,3363.5665616700003,3584.93413958,3341.134,4.0,0.6637539269999999,1.0,0.0,0.0,3.0,9259.08067491,8038.260971189999,8488.0,23.0,2.064841941,2.0,0.0,0.0,3.0,9887.3791416,9739.7296448,13801.0,27.0,2.571033744,3.0,0.0,0.0,3.0,951.99829574,1396.35544425,70.0,1.0,0.091498629,4.0,0.0,0.0,3.0,1902.56684562,2809.45845165,3633.0,16.0,0.8830020150000001,5.0,0.0,0.0,3.0,5759.23265866,8699.09637861,5216.3,11.0,1.342580709,6.0,1.0,0.0,3.0,1451.55482439,2347.63591554,2057.0,3.0,0.353883099,7.0,1.0,0.0,3.0,3469.5683695400003,4484.967505770001,4550.0,14.0,0.987315488,4.375,0.375,0.0,3.0,4505.61842151625,5137.55480642375,5144.554249999999,12.375,1.119738694,2.2638462845343543,0.5175491695067657,0.0,0.0,3469.034048743932,3214.1526701703488,4264.346167374507,9.500939803138271,0.8429921814046021,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.7831688322069236,0.4379117477506058,1.2684390016163576,0.3317491583665933,0.7202760725113905,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,951.99829574,1396.35544425,70.0,1.0,0.091498629,4.0,0.0,0.0,3.0,1902.56684562,2809.45845165,3633.0,16.0,0.8830020150000001,5.0,0.0,0.0,3.0,5759.23265866,8699.09637861,5216.3,11.0,1.342580709,6.0,1.0,0.0,3.0,1451.55482439,2347.63591554,2057.0,3.0,0.353883099,7.0,1.0,0.0,3.0,3469.5683695400003,4484.967505770001,4550.0,14.0,0.987315488,1.0,0.0,0.0,3.0,7939.472919559999,6863.4028509,9971.544000000002,14.0,1.7348619369999998,2.0,0.0,0.0,3.0,10134.660816,10244.86282044,9547.102,18.0,2.196038188,3.0,0.0,0.0,3.0,6891.76698804,6714.46422106,7144.0,13.0,1.5601185230000003,3.875,0.25,0.0,3.0,4812.6027146937495,5445.0304485275,5273.61825,11.25,1.1436623235,2.03100960115899,0.4629100498862757,0.0,0.0,3376.253448726258,3187.1205328962965,3473.8679648088346,6.08863109175031,0.7064199506010644,0.2238027108715141,1.4401645996461911,0.0,0.0,0.3394103153468472,0.2039472588621334,0.0422377925341965,-0.9930381203023996,-0.1225012481756643,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
