week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
1.0,0.0,0.0,3.0,7708.670372,8770.6762532,5587.085999999999,19.0,1.441508115,2.0,0.0,0.0,3.0,5007.4729613,7264.2224466,4545.612,7.0,1.293262145,3.0,0.0,0.0,3.0,18114.3325685,9584.8708459,7835.999999999999,12.0,3.33313162,4.0,0.0,0.0,3.0,911.6920798,1301.6520178,643.0,4.0,0.257286141,7.0,1.0,0.0,3.0,90.11344345,130.44569528,0.0,0.0,0.0,1.0,0.0,0.0,3.0,6974.719777849999,5968.0266584,6574.0,11.0,2.434336169,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,2769.06353108,4679.0794377,4463.872,12.0,0.874585475,2.875,0.125,0.0,3.0,5197.0080917475,4712.37166936,3706.19625,8.125,1.204263708125,1.9594095320493148,0.3535533905932738,0.0,0.0,6020.322910404139,3838.420535617731,3092.6402846160777,6.62112420320641,1.1961437373625845,1.4456182299839877,2.8284271247461903,0.0,0.0,1.5802219623092282,-0.1326994456234776,-0.1858256868726255,0.1849908282820021,0.7952781444606271,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,7822.9750499,10553.8776461,6762.089,19.0,1.288339562,2.0,0.0,1.0,3.0,8698.66642425,8390.5315032,9544.487,19.0,1.907676072,3.0,0.0,1.0,3.0,9330.4912291,7853.527379599999,8764.0,27.0,1.893663821,4.0,0.0,1.0,3.0,9960.88398916,11137.40979502,3386.0,8.0,1.14966874,5.0,0.0,1.0,3.0,5678.02541481,5274.18153815,10044.0,10.0,1.786502107,6.0,1.0,1.0,3.0,12879.75619302,9749.29922381,14403.135,13.0,3.2839492429999995,7.0,1.0,1.0,3.0,8215.3588103,7107.648333499999,4847.0,9.0,2.010603126,1.0,0.0,1.0,3.0,1164.73873782,1360.57540165,0.0,0.0,0.079280937,3.625,0.25,0.875,3.0,7968.861981045,7678.381352628749,7218.838875,13.125,1.6749604509999998,2.2638462845343543,0.4629100498862757,0.3535533905932738,0.0,3424.653295115338,3186.589678575444,4472.588527266076,8.339878382121135,0.909279966963539,0.2262499558606612,1.4401645996461911,-2.8284271247461903,0.0,-0.9378473499803002,-1.1293079176117415,-0.0772867214672458,0.1905871538388387,-0.0096169458498972,-12.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
4.0,0.0,1.0,3.0,9960.88398916,11137.40979502,3386.0,8.0,1.14966874,5.0,0.0,1.0,3.0,5678.02541481,5274.18153815,10044.0,10.0,1.786502107,6.0,1.0,1.0,3.0,12879.75619302,9749.29922381,14403.135,13.0,3.2839492429999995,7.0,1.0,1.0,3.0,8215.3588103,7107.648333499999,4847.0,9.0,2.010603126,1.0,0.0,1.0,3.0,1164.73873782,1360.57540165,0.0,0.0,0.079280937,2.0,0.0,1.0,3.0,6633.19854305,4337.93508646,8295.439,9.0,1.542727961,3.0,0.0,1.0,3.0,11886.425951,6947.3244687,21476.046,23.0,3.3558117540000003,4.0,0.0,1.0,3.0,12425.236243,7735.7344574,28129.063,13.0,6.622357721999999,4.0,0.25,1.0,3.0,8605.45298527,6706.263538086249,11322.585375,10.625,2.47886269875,2.0,0.4629100498862757,0.0,0.0,4025.603958213165,3080.129264362029,9554.072934690656,6.435115716575289,1.988735516134281,0.0,1.4401645996461911,0.0,0.0,-0.7974901075751966,-0.3430387681126074,0.7797811495187601,0.4971509362486052,1.3298185064781525,11.0,-1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
4.0,0.0,1.0,3.0,12425.236243,7735.7344574,28129.063,13.0,6.622357721999999,5.0,0.0,1.0,4.0,11257.79306184,9609.2483606,12211.161,15.0,3.071442594,6.0,1.0,1.0,4.0,6697.25119962,5375.584003131,8645.418,10.0,1.840523846,7.0,1.0,1.0,4.0,12814.74626956,10257.02232309,18720.133,24.0,3.449736068,1.0,0.0,1.0,4.0,14319.6060864,9170.0380529,17562.1,28.0,2.476918526,2.0,0.0,1.0,4.0,5983.7959084,6853.854425899999,16173.999999999998,29.0,2.2327153989999995,3.0,0.0,1.0,4.0,10435.79402516,8325.91187476,16194.405,19.0,3.0023351860000003,4.0,0.0,1.0,4.0,2217.6881872100003,2437.60835933,2638.625,7.0,0.653043135,4.0,0.25,1.0,3.875,9518.98887264875,7470.625232138875,15034.363125,18.125,2.9186340594999995,2.0,0.4629100498862757,0.0,0.3535533905932738,4140.168602760826,2567.054524782159,7526.461900408212,8.253787009609589,1.7316720049616636,0.0,1.4401645996461911,0.0,-2.8284271247461903,-0.7484824547761607,-1.1254920914926103,0.0565935785878369,0.126745902409761,1.3817442355994354,-1.0,-1,1,1,2,1,1,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0
7.0,1.0,1.0,4.0,12814.74626956,10257.02232309,18720.133,24.0,3.449736068,1.0,0.0,1.0,4.0,14319.6060864,9170.0380529,17562.1,28.0,2.476918526,2.0,0.0,1.0,4.0,5983.7959084,6853.854425899999,16173.999999999998,29.0,2.2327153989999995,3.0,0.0,1.0,4.0,10435.79402516,8325.91187476,16194.405,19.0,3.0023351860000003,4.0,0.0,1.0,4.0,2217.6881872100003,2437.60835933,2638.625,7.0,0.653043135,5.0,0.0,1.0,4.0,9657.22848513,10183.8119749,7779.0,17.0,1.822926229,6.0,1.0,1.0,4.0,17598.163865,14433.963717899998,22383.0,24.0,4.092093778,7.0,1.0,1.0,4.0,14167.4782941,9254.5274049,20422.352,24.0,4.194421206,4.375,0.375,1.0,4.0,10899.31264012,8864.592266709999,15234.201875,21.5,2.7405236908750004,2.2638462845343543,0.5175491695067657,0.0,0.0,4960.030791351172,3392.887779224404,6672.190090305698,7.111359122659224,1.197557291035502,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.6127809879571628,-0.4678091509991633,-1.1869434299423602,-1.2774978180703538,-0.454856578519033,2.0,-1,1,2,2,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,2,2,1,2,1,2,2,1,2,1,2,1,2,1,2,2,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0
3.0,0.0,1.0,4.0,10435.79402516,8325.91187476,16194.405,19.0,3.0023351860000003,4.0,0.0,1.0,4.0,2217.6881872100003,2437.60835933,2638.625,7.0,0.653043135,5.0,0.0,1.0,4.0,9657.22848513,10183.8119749,7779.0,17.0,1.822926229,6.0,1.0,1.0,4.0,17598.163865,14433.963717899998,22383.0,24.0,4.092093778,7.0,1.0,1.0,4.0,14167.4782941,9254.5274049,20422.352,24.0,4.194421206,1.0,0.0,1.0,4.0,11020.499871300002,9551.03311339,6137.0,15.0,1.903879185,2.0,0.0,1.0,4.0,7371.9212114,8504.5663332,5584.0,9.0,1.7895715170000002,3.0,0.0,1.0,4.0,41606.096593,13682.0981881,23158.893,15.0,6.047126767,3.875,0.25,1.0,4.0,14259.358816537502,9546.69012081,13037.159375,16.25,2.938174625375,2.03100960115899,0.4629100498862757,0.0,0.0,11938.701862159898,3676.055927467272,8394.24156225819,6.2048368229954285,1.7498590127309808,0.2238027108715141,1.4401645996461911,0.0,0.0,2.0403882572554046,-0.6692775970789145,0.0886309576285028,-0.1788059860805853,0.6266514327134958,2.0,-1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,2,2,2,1,2,1,2,2,1,2,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,2,2,1,2,1,1,2,1,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0
1.0,0.0,1.0,4.0,11020.499871300002,9551.03311339,6137.0,15.0,1.903879185,2.0,0.0,1.0,4.0,7371.9212114,8504.5663332,5584.0,9.0,1.7895715170000002,3.0,0.0,1.0,4.0,41606.096593,13682.0981881,23158.893,15.0,6.047126767,4.0,0.0,1.0,4.0,6258.789383879999,5076.2116884,10562.443,20.0,1.6877989280000003,5.0,0.0,1.0,4.0,9535.1541197,8548.864432,16399.342,22.0,2.977492983,6.0,1.0,0.0,4.0,19394.8861197,13077.9024273,16401.026,17.0,3.899583212000001,7.0,1.0,0.0,4.0,4531.484510940001,3178.056016497,2486.0,2.0,1.323816875,1.0,0.0,0.0,4.0,4089.4318989,4764.4478445,7613.0,15.0,1.127674598,3.625,0.25,0.625,4.0,12976.032963602502,8297.897505423374,11042.713,14.375,2.5946180081250003,2.2638462845343543,0.4629100498862757,0.5175491695067657,0.0,12554.768491063647,3828.304588954767,7002.869879009666,6.323143431644016,1.6683500603463262,0.2262499558606612,1.4401645996461911,-0.6440611887195306,0.0,2.108008401121368,0.1885300975496472,0.6314882059581124,-1.0625449918253265,1.5023268736205098,3.0,-1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,2,2,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,0,1,1,1,1,1,1,0
4.0,0.0,1.0,4.0,6258.789383879999,5076.2116884,10562.443,20.0,1.6877989280000003,5.0,0.0,1.0,4.0,9535.1541197,8548.864432,16399.342,22.0,2.977492983,6.0,1.0,0.0,4.0,19394.8861197,13077.9024273,16401.026,17.0,3.899583212000001,7.0,1.0,0.0,4.0,4531.484510940001,3178.056016497,2486.0,2.0,1.323816875,1.0,0.0,0.0,4.0,4089.4318989,4764.4478445,7613.0,15.0,1.127674598,2.0,0.0,0.0,4.0,4221.10563016,5103.35644981,4326.924,11.0,1.026635836,3.0,0.0,0.0,4.0,5665.3280221,5555.5231513,9053.336,16.0,1.071364263,4.0,0.0,0.0,4.0,6893.51424489,5764.5856564900005,8097.0,16.0,1.291161817,4.0,0.25,0.25,4.0,7573.711741283751,6383.618458287125,9367.383875,14.875,1.8006910640000005,2.0,0.4629100498862757,0.4629100498862757,0.0,5099.808932358562,3089.5306797700173,5041.240872637848,6.151364540838538,1.0605938314864485,0.0,1.4401645996461911,1.4401645996461911,0.0,2.2140942849592413,1.7298585013329568,0.3508622150563985,-1.377779532666976,1.5131398068214126,-7.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,5846.01852845,4930.669023439999,7869.0,8.0,1.955906255,4.0,0.0,0.0,4.0,5993.45087984,5433.57849749,7071.823,17.0,1.678524539,5.0,0.0,0.0,4.0,14082.971844300002,10741.0691104,20167.395,24.0,3.319690435,6.0,1.0,0.0,4.0,9641.9589286,8702.83246697,11031.122,19.0,2.059140752,7.0,1.0,0.0,4.0,1723.8257561,1343.9699017,833.0,2.0,0.304472264,1.0,0.0,0.0,4.0,1997.1550211,2938.513846,2911.077,6.0,0.658021372,2.0,0.0,0.0,4.0,6642.11250343,5150.28899541,8114.468,9.0,2.303024444,3.0,0.0,0.0,4.0,7223.5201055,6402.2892553,11952.0,22.0,2.633336257,3.875,0.25,0.0,4.0,6643.876695915,5705.40138708875,8743.735625,13.375,1.86401453975,2.03100960115899,0.4629100498862757,0.0,0.0,3991.476244386183,2987.789296258527,5935.13950963771,8.14050717970675,0.9907496735590822,0.2238027108715141,1.4401645996461911,0.0,0.0,0.6547996553598584,0.3582281815015716,0.762292525632086,-0.0159883892415883,-0.3762043734274281,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,7936.650917000001,7216.7387382,11244.325,20.0,1.858513376,4.0,0.0,0.0,4.0,6662.035569199999,5974.7147364,11900.943,25.0,1.937512027,5.0,0.0,0.0,4.0,12024.9104843,9396.8622585,12007.695,16.0,2.647893532,6.0,1.0,0.0,4.0,9309.28440875,6445.776595846,10952.0,11.0,2.489683466,7.0,1.0,0.0,4.0,7410.77420759,6403.954595220001,5475.999999999999,9.0,1.218936635,1.0,0.0,0.0,4.0,3051.64054059,2435.9604999,5493.0,10.0,1.1946230000000002,2.0,0.0,0.0,4.0,2535.22759574,2858.76592703,4309.0,10.0,0.574983145,3.0,0.0,0.0,4.0,3526.2103962400006,3505.91919301,3896.0,7.0,0.951403816,3.875,0.25,0.0,4.0,6557.09176492625,5529.83656801325,8159.870375,13.5,1.609193624625,2.03100960115899,0.4629100498862757,0.0,0.0,3333.046607584717,2402.480881513142,3653.498869253923,6.25642526870234,0.741673902096697,0.2238027108715141,1.4401645996461911,0.0,0.0,0.2654082005812333,0.098754199504556,-0.0487588810168513,1.0453486942645074,0.1553117496274242,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,12042.760985,10019.8941239,15022.225,24.0,3.265933691,6.0,1.0,0.0,4.0,6693.17467848,5098.6632937,8551.55,12.0,1.219945496,7.0,1.0,0.0,4.0,5613.73434403,6074.370945539999,5896.406,14.0,1.242289485,1.0,0.0,0.0,4.0,5213.55421511,5796.52120205,7342.0,11.0,1.350860655,2.0,0.0,0.0,4.0,6819.3649278,6260.3749464,14602.0,29.0,2.546099887,3.0,0.0,0.0,4.0,4226.27934465,4341.86483922,5650.0,10.0,1.191081882,4.0,0.0,0.0,4.0,8116.6253302,7537.6266618,12107.0,22.0,2.301500714,5.0,0.0,0.0,4.0,11227.163416,11280.300799,16276.504,25.0,2.8546441840000005,4.125,0.25,0.0,4.0,7494.0821551587505,7051.20210145125,10680.960625,18.375,1.99654449925,2.03100960115899,0.4629100498862757,0.0,0.0,2816.423307000354,2427.27842957048,4333.431427362549,7.424621202458749,0.8434942373503135,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.7857099769487635,0.9481161324571982,0.0853286646967546,0.1789282187758823,0.375280294627033,4.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,7955.860272909999,8296.190041614002,9252.478,21.0,1.789990069,1.0,0.0,0.0,4.0,6142.034920800001,5814.342658500001,8208.463,18.0,1.240859582,2.0,0.0,0.0,4.0,7728.7060537,6157.0858549,16574.471,25.0,3.013366657,3.0,0.0,0.0,4.0,4389.877786319999,4314.71931153,3108.0,10.0,0.8305956529999999,4.0,0.0,0.0,4.0,3671.76291887,3627.71072836,2327.0,7.0,1.3760593930000002,5.0,0.0,0.0,4.0,6563.6082682,4237.2248396,6780.642,13.0,2.964731113,6.0,1.0,0.0,4.0,4382.41117987,3205.93471896,4675.0,10.0,1.171276625,7.0,1.0,0.0,4.0,4870.33474599,3783.76432944,4627.0,14.0,0.8638413620000001,4.375,0.375,0.0,4.0,5713.0745183325,4929.621560363001,6944.13175,14.75,1.65634005675,2.2638462845343543,0.5175491695067657,0.0,0.0,1621.2407504208986,1709.6264539666884,4570.855339367857,6.135377506140689,0.8756749629638433,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.2855027065462785,1.1931488641990229,1.4529671701548603,0.5523693210415253,0.9850577866257366,4.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,4389.877786319999,4314.71931153,3108.0,10.0,0.8305956529999999,4.0,0.0,0.0,4.0,3671.76291887,3627.71072836,2327.0,7.0,1.3760593930000002,5.0,0.0,0.0,4.0,6563.6082682,4237.2248396,6780.642,13.0,2.964731113,6.0,1.0,0.0,4.0,4382.41117987,3205.93471896,4675.0,10.0,1.171276625,7.0,1.0,0.0,4.0,4870.33474599,3783.76432944,4627.0,14.0,0.8638413620000001,1.0,0.0,0.0,4.0,3896.1658463,3800.33058255,4241.0,12.0,1.4416253010000002,2.0,0.0,0.0,4.0,4452.69947062,4072.64361561,4247.0,11.0,0.8448724829999998,3.0,0.0,0.0,4.0,20812.9458695,7869.2924368,23441.719,27.0,4.54772999,3.875,0.25,0.0,4.0,6629.9757607087495,4363.95257035625,6680.920125,13.0,1.75509149,2.03100960115899,0.4629100498862757,0.0,0.0,5797.687219186529,1460.3374293051545,6894.886126419916,6.047431568147635,1.3267760049945785,0.2238027108715141,1.4401645996461911,0.0,0.0,2.7057758713988727,2.4904107012710046,2.635161056273205,2.123835525092865,1.7136905733217185,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,4870.33474599,3783.76432944,4627.0,14.0,0.8638413620000001,1.0,0.0,0.0,4.0,3896.1658463,3800.33058255,4241.0,12.0,1.4416253010000002,2.0,0.0,0.0,4.0,4452.69947062,4072.64361561,4247.0,11.0,0.8448724829999998,3.0,0.0,0.0,4.0,20812.9458695,7869.2924368,23441.719,27.0,4.54772999,4.0,0.0,0.0,4.0,6617.9881161,6722.3378725,11435.0,28.0,1.6912168979999995,5.0,0.0,0.0,4.0,17484.7070674,13633.8964361,16873.0,15.0,3.993091237,6.0,1.0,0.0,4.0,30218.14944047,11911.62968853,19177.069,19.0,4.295428825,7.0,1.0,0.0,4.0,14698.6521834,10979.5063057,24381.536,23.0,4.545111859,4.375,0.375,0.0,4.0,12881.4553424725,7846.67515840375,13552.9155,18.625,2.777864744375,2.2638462845343543,0.5175491695067657,0.0,0.0,9585.331522801893,3931.893859141696,8578.801842947334,6.696214282285605,1.7071967625270097,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.806542061742406,0.3235306174275466,0.035378739542242,0.3898491938126801,-0.0593605959999929,-2.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,2,1,2,1,2,1,1,2,2,2,1,2,1,2,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,0,1,1,1,1,1,1,1,1
