week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_hr_4_t-7_encoded,audio_amp_std_hr_4_t-7_encoded,audio_convo_duration_hr_4_t-7_encoded,audio_convo_num_hr_4_t-7_encoded,audio_voice_hr_4_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_hr_4_t-6_encoded,audio_amp_std_hr_4_t-6_encoded,audio_convo_duration_hr_4_t-6_encoded,audio_convo_num_hr_4_t-6_encoded,audio_voice_hr_4_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_hr_4_t-5_encoded,audio_amp_std_hr_4_t-5_encoded,audio_convo_duration_hr_4_t-5_encoded,audio_convo_num_hr_4_t-5_encoded,audio_voice_hr_4_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_hr_4_t-4_encoded,audio_amp_std_hr_4_t-4_encoded,audio_convo_duration_hr_4_t-4_encoded,audio_convo_num_hr_4_t-4_encoded,audio_voice_hr_4_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_hr_4_t-3_encoded,audio_amp_std_hr_4_t-3_encoded,audio_convo_duration_hr_4_t-3_encoded,audio_convo_num_hr_4_t-3_encoded,audio_voice_hr_4_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_hr_4_t-2_encoded,audio_amp_std_hr_4_t-2_encoded,audio_convo_duration_hr_4_t-2_encoded,audio_convo_num_hr_4_t-2_encoded,audio_voice_hr_4_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_hr_4_t-1_encoded,audio_amp_std_hr_4_t-1_encoded,audio_convo_duration_hr_4_t-1_encoded,audio_convo_num_hr_4_t-1_encoded,audio_voice_hr_4_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_hr_4_t-0_encoded,audio_amp_std_hr_4_t-0_encoded,audio_convo_duration_hr_4_t-0_encoded,audio_convo_num_hr_4_t-0_encoded,audio_voice_hr_4_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_hr_4_mean_encoded,audio_amp_std_hr_4_mean_encoded,audio_convo_duration_hr_4_mean_encoded,audio_convo_num_hr_4_mean_encoded,audio_voice_hr_4_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_hr_4_std_encoded,audio_amp_std_hr_4_std_encoded,audio_convo_duration_hr_4_std_encoded,audio_convo_num_hr_4_std_encoded,audio_voice_hr_4_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_hr_4_skew_encoded,audio_amp_std_hr_4_skew_encoded,audio_convo_duration_hr_4_skew_encoded,audio_convo_num_hr_4_skew_encoded,audio_voice_hr_4_skew_encoded,anomaly_encoded
5.0,0.0,0.0,4.0,648.9297753,379.9970256,0.0,0.0,0.019662921,6.0,1.0,0.0,4.0,364.0196629,226.7140013,0.0,0.0,0.0,7.0,1.0,0.0,4.0,96.99439776,58.0026559,0.0,0.0,0.0,1.0,0.0,0.0,4.0,746.0696379,84.24607905,0.0,0.0,0.0,2.0,0.0,0.0,4.0,85.68067227,66.42380687,0.0,0.0,0.0,3.0,0.0,0.0,4.0,4.560906516,9.331317477,0.0,0.0,0.0,4.0,0.0,0.0,4.0,10.26197183,22.71778088,0.0,0.0,0.0,5.0,0.0,0.0,4.0,5.200557103,4.897717019,0.0,0.0,0.0,4.125,0.25,0.0,4.0,245.214697697375,106.541298012,0.0,0.0,0.002457865125,2.03100960115899,0.4629100498862757,0.0,0.0,303.8092295306825,131.19755176585053,0.0,0.0,0.0069518923885176,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.9853973957300116,1.639365126882022,0.0,0.0,2.8284271247461903,8.0,1,1,1,1,1,2,2,1,1,2,1,2,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,746.0696379,84.24607905,0.0,0.0,0.0,2.0,0.0,0.0,4.0,85.68067227,66.42380687,0.0,0.0,0.0,3.0,0.0,0.0,4.0,4.560906516,9.331317477,0.0,0.0,0.0,4.0,0.0,0.0,4.0,10.26197183,22.71778088,0.0,0.0,0.0,5.0,0.0,0.0,4.0,5.200557103,4.897717019,0.0,0.0,0.0,6.0,1.0,0.0,4.0,54.1741573,114.2285704,0.0,0.0,0.002808989,7.0,1.0,0.0,4.0,27.12885154,9.297159716,0.0,0.0,0.0,1.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,3.625,0.25,0.0,4.0,133.29667920842857,44.44891877314286,0.0,0.0,0.000351123625,2.2638462845343543,0.4629100498862757,0.0,0.0,271.8483091156496,43.66795440990029,0.0,0.0,0.0009931275850892,0.2262499558606612,1.4401645996461911,0.0,0.0,2.5806357220942227,0.7132483752168957,0.0,0.0,2.8284271247461903,-2.0,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,39.47058824,58.89388789,0.0,0.0,0.00280112,1.0,0.0,0.0,4.0,34.01966292,9.445714556,0.0,0.0,0.0,2.0,0.0,0.0,4.0,32.47765363,20.19882465,0.0,0.0,0.0,3.0,0.0,0.0,4.0,768.4688995,599.8638165,71.0,1.0,0.043062201,4.0,0.0,0.0,4.0,129.2022472,147.5963353,0.0,0.0,0.0,5.0,0.0,0.0,4.0,12.77714286,45.81735844,0.0,0.0,0.002857143,6.0,1.0,0.0,4.0,24.16573034,4.989658381,0.0,0.0,0.0,7.0,1.0,0.0,4.0,22.72268908,3.050254257,0.0,0.0,0.0,4.375,0.375,0.0,4.0,132.91307672124998,111.23198124675,8.875,0.125,0.006090058,2.2638462845343543,0.5175491695067657,0.0,0.0,259.3795354192851,203.09743702084145,25.10229073212244,0.3535533905932738,0.014993580734979,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.724082747918207,2.546892778301272,2.8284271247461903,2.8284271247461903,2.7881958715617245,0.0,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,1,1,2,1,1,1,1,2,2,1,1,0,1,1,1,1,2,2,1,1
1.0,0.0,0.0,4.0,993.6820744,573.1243535,3580.04,4.0,0.678692221,2.0,0.0,0.0,4.0,15.31005587,27.18427617,0.0,0.0,0.0,3.0,0.0,0.0,4.0,30.6011236,34.53118439,0.0,0.0,0.002808989,4.0,0.0,0.0,4.0,4.54519774,5.088975799,0.0,0.0,0.0,5.0,0.0,0.0,4.0,31.72394366,21.81451555,0.0,0.0,0.0,6.0,1.0,0.0,4.0,139.0223464,101.820713,0.0,0.0,0.01396648,7.0,1.0,0.0,4.0,5.610169492,6.830515484,0.0,0.0,0.0,1.0,0.0,0.0,4.0,37.34647887,40.91738097,0.0,0.0,0.0,3.625,0.25,0.0,4.0,157.23017375400002,101.413989357875,447.505,0.5,0.08693346125,2.2638462845343543,0.4629100498862757,0.0,0.0,340.710347228221,192.9895077117022,1265.7352804595437,1.4142135623730951,0.2391552604927433,0.2262499558606612,1.4401645996461911,0.0,0.0,2.743110857833302,2.697309537516055,2.8284271247461903,2.8284271247461903,2.8261484932583727,0.0,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,2,1,2,2,2,1,1,1,1,1,1,2,2,1,1
5.0,0.0,0.0,1.0,6.478873239,5.42882021,0.0,0.0,0.0,6.0,1.0,0.0,1.0,3.78551532,6.479555308,0.0,0.0,0.0,7.0,1.0,0.0,1.0,7.436619718,8.764416525,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11.73389356,40.51944652,0.0,0.0,0.0,2.0,0.0,0.0,1.0,13.13764045,30.79700918,0.0,0.0,0.0,3.0,0.0,0.0,1.0,11.25428571,11.20948177,0.0,0.0,0.0,4.0,0.0,0.0,1.0,16.89295775,39.12068479,0.0,0.0,0.0,5.0,0.0,0.0,1.0,5.651685393,5.609684891,0.0,0.0,0.0,4.125,0.25,0.0,1.0,9.5464338925,18.49113739925,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,4.420543079792028,15.5413033541916,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.3742689991145434,0.7066837352752754,0.0,0.0,0.0,-2.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,5.651685393,5.609684891,0.0,0.0,0.0,6.0,1.0,0.0,1.0,7.775910364,9.235492496,0.0,0.0,0.0,7.0,1.0,0.0,1.0,5.898591549,8.405623419,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.172804533,11.75992847,0.0,0.0,0.0,2.0,0.0,0.0,1.0,6.156862745,13.13549468,0.0,0.0,0.0,3.0,0.0,0.0,1.0,5.547222222,8.781482604,0.0,0.0,0.0,4.0,0.0,0.0,1.0,5.216901408,14.21051967,0.0,0.0,0.0,5.0,0.0,0.0,1.0,10.54107649,20.30431752,0.0,0.0,0.0,4.125,0.25,0.0,1.0,6.870131838,11.43031796875,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,1.828884957125685,4.5411734547803135,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.3233418989306922,0.9585105777809588,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,10.54107649,20.30431752,0.0,0.0,0.0,6.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,5.461971831,3.55172508,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.121813031,8.602615394,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.856338028,2.857987689,0.0,0.0,0.0,3.0,0.0,0.0,1.0,23.89859155,41.68041893,0.0,0.0,0.0,4.0,0.0,0.0,1.0,7.467787115,6.378992033,0.0,0.0,0.0,5.0,0.0,0.0,1.0,16.61559889,16.44209495,0.0,0.0,0.0,4.125,0.25,0.0,1.0,10.566168133571429,14.259735942285715,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,7.243119187398328,13.735380167779798,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.2518340458913202,1.5729044495419533,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,1.0,37.18258427,84.17189361,0.0,0.0,0.0,3.0,0.0,0.0,1.0,20.01123596,15.65749588,0.0,0.0,0.0,4.0,0.0,0.0,1.0,30.24157303,26.15592961,0.0,0.0,0.0,5.0,0.0,0.0,1.0,13.62674095,20.71049841,0.0,0.0,0.0,6.0,1.0,0.0,1.0,29.5971831,11.84469896,0.0,0.0,0.0,7.0,1.0,0.0,1.0,14.59888579,13.68693332,0.0,0.0,0.0,1.0,0.0,0.0,1.0,16.87743733,29.59421983,0.0,0.0,0.0,2.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,3.75,0.25,0.0,1.0,23.16223434714286,28.831667088571425,0.0,0.0,0.0,2.1213203435596424,0.4629100498862757,0.0,0.0,9.14494259885754,25.25771810767714,0.0,0.0,0.0,0.3142696805273544,1.4401645996461911,0.0,0.0,0.4889849296742681,2.291821309378784,0.0,0.0,0.0,3.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,1520.332765,1740.285976,1185.291,2.0,0.418088737,1.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,10.03651685,1.041990965,0.0,0.0,0.0,3.0,0.0,0.0,2.0,277.4197183,41.76576069,0.0,0.0,0.025352113,4.0,0.0,0.0,2.0,97.33426184,19.03726653,0.0,0.0,0.0,5.0,0.0,0.0,2.0,95.06424581,16.51590755,0.0,0.0,0.0,6.0,1.0,0.0,2.0,429.9293785,54.84068437,0.0,0.0,0.0,7.0,1.0,0.0,2.0,192.5323944,49.29389807,0.0,0.0,0.0,4.375,0.375,0.0,1.875,374.6641829571428,274.6830691678571,148.161375,0.25,0.05543010625,2.2638462845343543,0.5175491695067657,0.0,0.3535533905932738,523.8130329481803,646.5624235304457,419.063651889692,0.7071067811865476,0.1468045095690814,-0.2262499558606612,0.6440611887195306,0.0,-2.8284271247461903,2.2814745817785727,2.6407246701922884,2.8284271247461907,2.8284271247461903,2.808393730996054,2.0,1,1,2,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,2,2,2,2,2,1,2,1,2,2,2,2,2,2,1,0,1,0,1,1,2,2,1,1
3.0,0.0,0.0,2.0,277.4197183,41.76576069,0.0,0.0,0.025352113,4.0,0.0,0.0,2.0,97.33426184,19.03726653,0.0,0.0,0.0,5.0,0.0,0.0,2.0,95.06424581,16.51590755,0.0,0.0,0.0,6.0,1.0,0.0,2.0,429.9293785,54.84068437,0.0,0.0,0.0,7.0,1.0,0.0,2.0,192.5323944,49.29389807,0.0,0.0,0.0,1.0,0.0,0.0,2.0,188.6309859,22.47920223,0.0,0.0,0.0,2.0,0.0,0.0,2.0,166.5605634,22.12916296,0.0,0.0,0.0,3.0,0.0,0.0,2.0,368.1460674,46.07591454,0.0,0.0,0.019662921,3.875,0.25,0.0,2.0,226.95220194375,34.017224617500005,0.0,0.0,0.0056268792499999,2.03100960115899,0.4629100498862757,0.0,0.0,121.99417092555214,15.480828031285013,0.0,0.0,0.0105293191684957,0.2238027108715141,1.4401645996461911,0.0,0.0,0.6836911191891331,0.1476103063667289,0.0,0.0,1.5290798456937418,-1.0,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,195.4257143,51.24790082,0.0,0.0,0.0,2.0,0.0,0.0,2.0,106.143662,28.08175555,0.0,0.0,0.0,3.0,0.0,0.0,2.0,169.5905292,73.75757943,0.0,0.0,0.002785515,4.0,0.0,0.0,2.0,40.8487395,9.68724246,0.0,0.0,0.0,5.0,0.0,0.0,2.0,82.27731092,349.683841,0.0,0.0,0.005602241,6.0,1.0,0.0,2.0,187.5492958,32.27172867,0.0,0.0,0.0,7.0,1.0,0.0,2.0,299.1525424,60.20993787,0.0,0.0,0.0,1.0,0.0,0.0,2.0,183.7252125,35.74065957,0.0,0.0,0.0,3.625,0.25,0.0,2.0,158.08912582750003,80.08508067125,0.0,0.0,0.0010484695,2.2638462845343543,0.4629100498862757,0.0,0.0,80.30421786302169,110.75254195521032,0.0,0.0,0.0020822340920224,0.2262499558606612,1.4401645996461911,0.0,0.0,0.2632049135310899,2.646785786446535,0.0,0.0,1.9570276229183283,3.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,86.2,25.76047852,0.0,0.0,0.0,6.0,1.0,0.0,2.0,43.90368272,7.692887929,0.0,0.0,0.0,7.0,1.0,0.0,2.0,53.05865922,15.29301956,0.0,0.0,0.0,1.0,0.0,0.0,2.0,53.30252101,14.32665414,0.0,0.0,0.0,2.0,0.0,0.0,2.0,46.65363128,10.74033934,0.0,0.0,0.0,3.0,0.0,0.0,2.0,155.2674095,49.80922739,0.0,0.0,0.0,4.0,0.0,0.0,2.0,74.05322129,21.934585,0.0,0.0,0.0,5.0,0.0,0.0,2.0,63.98879552,15.0902008,0.0,0.0,0.0,4.125,0.25,0.0,2.0,72.05349006750001,20.080924084875,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,36.53508152318889,13.31550304393222,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.055994784332416,1.88162617854711,0.0,0.0,0.0,-2.0,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,27.77030812,40.00039094,0.0,0.0,0.0,5.0,0.0,0.0,2.0,14.4180791,19.88754574,0.0,0.0,0.0,6.0,1.0,0.0,2.0,9.120786517,49.52861522,0.0,0.0,0.0,7.0,1.0,0.0,2.0,11.38764045,12.60400614,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,11.60169492,9.698977607,0.0,0.0,0.0,3.0,0.0,1.0,2.0,34.38526912,80.67627759,0.0,0.0,0.0,4.0,0.0,1.0,2.0,25.17183099,56.75190679,0.0,0.0,0.002816901,4.0,0.25,0.375,2.0,19.122229888142854,38.44967428957143,0.0,0.0,0.000352112625,2.0,0.4629100498862757,0.5175491695067657,0.0,9.856364452445398,26.08434758363452,0.0,0.0,0.0009959248995155,0.0,1.4401645996461911,0.6440611887195306,0.0,0.5924618119258427,0.4649162835750018,0.0,0.0,2.8284271247461903,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,11.38764045,12.60400614,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,11.60169492,9.698977607,0.0,0.0,0.0,3.0,0.0,1.0,2.0,34.38526912,80.67627759,0.0,0.0,0.0,4.0,0.0,1.0,2.0,25.17183099,56.75190679,0.0,0.0,0.002816901,5.0,0.0,1.0,2.0,9.791549296,9.637160275,0.0,0.0,0.0,6.0,1.0,1.0,2.0,11.98324022,16.38263656,0.0,0.0,0.0,7.0,1.0,1.0,2.0,36.26404494,52.74501893,40.322,1.0,0.005617978,4.375,0.375,0.75,2.0,20.083609990857145,34.07085484171429,5.04025,0.125,0.001054359875,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,11.628551036290988,28.867260696478787,14.255979815501986,0.3535533905932738,0.0020909058216204,-0.2262499558606612,0.6440611887195306,-1.4401645996461911,0.0,0.6534408261592856,0.7267013602751556,2.82842712474619,2.8284271247461903,1.948008189996308,2.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,2,2,2,1,2,2,1,1,1,2,2,1,1,2,2,1,1,1,2,2,1,1,0,0,1,1,1,2,2,1,1
4.0,0.0,0.0,3.0,332.5352113,48.40283748,0.0,0.0,0.005633803,5.0,0.0,0.0,3.0,896.4224966,833.3570185,2344.607,5.0,0.201646091,6.0,1.0,0.0,3.0,484.4936441,523.1721651,690.0,1.0,0.025423729,7.0,1.0,0.0,3.0,1621.726761,1350.748409,2338.927,5.0,0.236619718,1.0,0.0,0.0,3.0,29.41456583,29.34555279,0.0,0.0,0.0,2.0,0.0,0.0,3.0,11.46610169,6.067439547,0.0,0.0,0.0,3.0,0.0,0.0,3.0,8.389972145,0.940283694,0.0,0.0,0.0,4.0,0.0,0.0,3.0,383.5684211,822.0509672,66.03,1.0,0.028947368,4.0,0.25,0.0,3.0,471.002146720625,451.76058416387497,679.9454999999999,1.5,0.0622838386249999,2.0,0.4629100498862757,0.0,0.0,554.5052329299565,512.5597919932549,1052.1823845781546,2.2038926600773587,0.0979299169068626,0.0,1.4401645996461911,0.0,0.0,1.4693950728056824,0.7243578128469331,1.2574621101535668,1.2811555947854545,1.4220155117803173,-2.0,-1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,2,2,1,0
