week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
4.0,0.0,0.0,2.0,7794.9570502,4539.66319022,18440.774,33.0,2.778108973,5.0,0.0,0.0,2.0,1668.0668472,1691.2028987899998,545.0,5.0,0.179307878,6.0,1.0,1.0,2.0,7256.6427544,3938.6438565,9591.0,19.0,1.7615090290000002,7.0,1.0,1.0,2.0,8288.55240331,5435.7382655,12497.0,23.0,2.167018488,1.0,0.0,1.0,2.0,10009.46221888,9426.979406129998,8552.0,12.0,1.923200903,2.0,0.0,1.0,2.0,13597.903001040002,7125.65365802,11163.23,18.0,2.168282303,3.0,0.0,1.0,2.0,13164.4691803,6216.570491,14680.908,29.0,2.3513364830000003,4.0,0.0,1.0,2.0,9437.7649812,4640.56019913,10468.0,23.0,2.669817162,4.0,0.25,0.75,2.0,8902.227304566251,5376.87649566125,10742.239,20.25,1.999822652375,2.0,0.4629100498862757,0.4629100498862757,0.0,3748.76200798507,2301.1145329755627,5185.396562758478,8.956242834709524,0.8116522507946728,0.0,1.4401645996461911,-1.4401645996461911,0.0,-0.7308955855920474,0.2868184509642267,-0.7507593637403398,-0.3545485571103657,-1.8604457202557223,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
7.0,1.0,1.0,2.0,8288.55240331,5435.7382655,12497.0,23.0,2.167018488,1.0,0.0,1.0,2.0,10009.46221888,9426.979406129998,8552.0,12.0,1.923200903,2.0,0.0,1.0,2.0,13597.903001040002,7125.65365802,11163.23,18.0,2.168282303,3.0,0.0,1.0,2.0,13164.4691803,6216.570491,14680.908,29.0,2.3513364830000003,4.0,0.0,1.0,2.0,9437.7649812,4640.56019913,10468.0,23.0,2.669817162,5.0,0.0,1.0,2.0,14076.66379,6973.5716757,22367.0,38.0,3.5395036620000004,6.0,1.0,1.0,2.0,9978.8100349,5587.7030911,5450.0,12.0,1.0178314570000002,7.0,1.0,1.0,2.0,9212.0821421,7602.224835999999,12743.0,26.0,2.575515668,4.375,0.375,1.0,2.0,10970.71346896625,6626.1252028225,12240.14225,22.625,2.30156326575,2.2638462845343543,0.5175491695067657,0.0,0.0,2264.8303605847223,1501.111373029435,4969.019453940636,8.749489781042746,0.7144054666262758,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.4665063353850819,0.6963223926435211,1.0606269990019417,0.4078747615182656,-0.1080096101466966,0.0,-1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0
3.0,0.0,1.0,2.0,13164.4691803,6216.570491,14680.908,29.0,2.3513364830000003,4.0,0.0,1.0,2.0,9437.7649812,4640.56019913,10468.0,23.0,2.669817162,5.0,0.0,1.0,2.0,14076.66379,6973.5716757,22367.0,38.0,3.5395036620000004,6.0,1.0,1.0,2.0,9978.8100349,5587.7030911,5450.0,12.0,1.0178314570000002,7.0,1.0,1.0,2.0,9212.0821421,7602.224835999999,12743.0,26.0,2.575515668,1.0,0.0,0.0,2.0,4381.6985971,3369.70653917,11524.0,20.0,1.781439326,2.0,0.0,0.0,2.0,5933.893297799999,3571.361721,20109.0,25.0,2.91995194,3.0,0.0,0.0,2.0,4842.25889725,4296.658394579999,7158.25,15.0,1.3807274880000002,3.875,0.25,0.625,2.0,8878.45511508125,5282.2946184600005,13062.51975,23.5,2.27951539825,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,3629.410594631247,1566.4895426764438,5865.844769436069,8.159131606453506,0.8358558601352629,0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,0.1535037625267755,0.2448521508295532,0.4638666052490154,0.3703162754573014,-0.1661081242382602,3.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
7.0,1.0,1.0,2.0,9212.0821421,7602.224835999999,12743.0,26.0,2.575515668,1.0,0.0,0.0,2.0,4381.6985971,3369.70653917,11524.0,20.0,1.781439326,2.0,0.0,0.0,2.0,5933.893297799999,3571.361721,20109.0,25.0,2.91995194,3.0,0.0,0.0,2.0,4842.25889725,4296.658394579999,7158.25,15.0,1.3807274880000002,4.0,0.0,0.0,2.0,5873.7737720000005,3673.70285062,14624.312999999998,19.0,2.734433404,5.0,0.0,0.0,2.0,4187.5590751,3587.4021585,8601.578,16.0,1.583142762,6.0,1.0,0.0,3.0,2074.05586526,2238.87506388,8823.0,20.0,0.8182905549999999,7.0,1.0,0.0,3.0,4314.46543039,2788.6043063100005,11305.0,20.0,1.23541633,4.375,0.375,0.125,2.25,5102.473384625,3891.0669837575,11861.017625,20.125,1.878614684125,2.2638462845343543,0.5175491695067657,0.3535533905932738,0.4629100498862757,2049.097807544426,1621.1039780151566,4120.249040151194,3.833592123769634,0.7732223568286604,-0.2262499558606612,0.6440611887195306,2.8284271247461903,1.4401645996461911,0.9080969124842452,2.017182769261312,1.1328419853736642,0.3800261166410832,0.2003113422196593,-4.0,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,0,2,2,1,1,1,1,1,1
3.0,0.0,0.0,2.0,4842.25889725,4296.658394579999,7158.25,15.0,1.3807274880000002,4.0,0.0,0.0,2.0,5873.7737720000005,3673.70285062,14624.312999999998,19.0,2.734433404,5.0,0.0,0.0,2.0,4187.5590751,3587.4021585,8601.578,16.0,1.583142762,6.0,1.0,0.0,3.0,2074.05586526,2238.87506388,8823.0,20.0,0.8182905549999999,7.0,1.0,0.0,3.0,4314.46543039,2788.6043063100005,11305.0,20.0,1.23541633,1.0,0.0,0.0,3.0,5067.1285168,4830.4902001,7427.422,15.0,1.5405700779999998,2.0,0.0,0.0,3.0,4491.865417000001,3014.10748632,12166.0,15.0,2.417218436,3.0,0.0,0.0,3.0,5156.5899328,3335.66394583,10772.0,20.0,1.910508957,3.875,0.25,0.0,2.625,4500.962113325,3470.6880507675,10109.695375,17.5,1.70253850125,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,1119.5947444691317,827.6839351858558,2572.1915291458,2.449489742783178,0.6282600922015105,0.2238027108715141,1.4401645996461911,0.0,-0.6440611887195306,-1.5257015059769028,0.2699968044511325,0.5835904858984718,0.0,0.491746319632741,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
7.0,1.0,0.0,3.0,10272.211609999998,7571.313278199999,17492.0,18.0,4.041595929,1.0,0.0,0.0,3.0,4382.1904545,3733.9400793,14655.299,31.0,1.695685048,2.0,0.0,0.0,3.0,4672.3182375,3800.5992466,12176.0,25.0,1.68645016,3.0,0.0,0.0,3.0,5238.57898148,3833.882833,9325.46,13.0,2.203140592,4.0,0.0,0.0,3.0,3959.677233500001,3495.7965013000003,9552.0,18.0,1.698002298,5.0,0.0,0.0,3.0,9474.3283854,6493.5224328,19014.388,21.0,3.990524327,6.0,1.0,0.0,3.0,4760.85670162,5066.5629391,8587.0,19.0,1.642391717,7.0,1.0,0.0,3.0,1609.18783162,1887.90983648,1727.7179999999998,6.0,0.381058436,4.375,0.375,0.0,3.0,5546.168679452499,4485.440893347501,11566.233125,18.875,2.167356063375,2.2638462845343543,0.5175491695067657,0.0,0.0,2893.65019084838,1815.7074871199727,5545.3233433780015,7.472568883207817,1.2523396329684189,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.7735536075119726,0.5779099683865448,-0.3878589641472735,-0.1444361716772479,0.6284082191125446,-4.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,5238.57898148,3833.882833,9325.46,13.0,2.203140592,4.0,0.0,0.0,3.0,3959.677233500001,3495.7965013000003,9552.0,18.0,1.698002298,5.0,0.0,0.0,3.0,9474.3283854,6493.5224328,19014.388,21.0,3.990524327,6.0,1.0,0.0,3.0,4760.85670162,5066.5629391,8587.0,19.0,1.642391717,7.0,1.0,0.0,3.0,1609.18783162,1887.90983648,1727.7179999999998,6.0,0.381058436,1.0,0.0,0.0,3.0,5512.795007379999,4343.50658356,11836.254,19.0,2.02615859,2.0,0.0,0.0,3.0,3979.3705015,2874.48771628,10533.0,12.0,1.576196722,3.0,0.0,0.0,3.0,4758.09438844,3622.14497353,6956.185,14.0,1.433894696,3.875,0.25,0.0,3.0,4911.6111288675,3952.22672700625,9691.500625,15.25,1.86892092225,2.03100960115899,0.4629100498862757,0.0,0.0,2204.35489251482,1394.2351910600544,4847.701521714122,4.949747468305833,1.0146657569809527,0.2238027108715141,1.4401645996461911,0.0,0.0,1.0232943524317706,0.5393555526655096,0.4912793678055153,-0.8210802607030797,1.1255988976256508,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,4760.85670162,5066.5629391,8587.0,19.0,1.642391717,7.0,1.0,0.0,3.0,1609.18783162,1887.90983648,1727.7179999999998,6.0,0.381058436,1.0,0.0,0.0,3.0,5512.795007379999,4343.50658356,11836.254,19.0,2.02615859,2.0,0.0,0.0,3.0,3979.3705015,2874.48771628,10533.0,12.0,1.576196722,3.0,0.0,0.0,3.0,4758.09438844,3622.14497353,6956.185,14.0,1.433894696,4.0,0.0,0.0,3.0,2990.2954233,2611.42295985,6839.445,18.0,1.035536959,5.0,0.0,0.0,3.0,4027.89201919,2706.15948238,10509.934,16.0,1.753223809,6.0,1.0,0.0,3.0,2274.44744108,2207.57800953,5185.0,13.0,0.6247536250000001,4.25,0.375,0.0,3.0,3739.1174142662494,3164.97156258875,7771.817,14.625,1.30915181925,2.1213203435596424,0.5175491695067657,0.0,0.0,1342.2743119393688,1093.0165728573286,3317.9794999524725,4.405759217854998,0.5749341011049675,-0.3142696805273544,0.6440611887195306,0.0,0.0,-0.4317845575695463,0.7815204271841577,-0.678918257944153,-1.015021679857559,-0.6277272237380719,-3.0,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,5763.1783743,3545.1823776,13196.37,21.0,2.827613525,4.0,0.0,0.0,3.0,1788.34327241,1835.45776051,2801.053,9.0,0.531565593,5.0,0.0,0.0,3.0,6398.01392882,5592.53377819,7730.0,16.0,1.4572585250000003,6.0,1.0,0.0,3.0,13561.5043797,9022.872884,21193.0,33.0,4.400235470999999,7.0,1.0,0.0,3.0,6308.5668252000005,4349.71539206,2757.976,3.0,0.892227647,1.0,0.0,0.0,3.0,4569.47663182,3697.957352,9443.158,19.0,1.2698100049999996,2.0,0.0,0.0,3.0,3020.0231593,3189.2783246400004,2960.0,10.0,0.5946152840000001,3.0,0.0,0.0,3.0,4960.57669393,2604.73884419,1294.399,1.0,1.383052974,3.875,0.25,0.0,3.0,5796.210408185,4229.717089148749,7671.994500000001,14.0,1.669547378,2.03100960115899,0.4629100498862757,0.0,0.0,3523.369577066537,2237.757564928723,6837.156516545749,10.488088481701515,1.316891238810373,0.2238027108715141,1.4401645996461911,0.0,0.0,1.6565290323669166,1.5814931822017904,1.2203868828481022,0.597338120846849,1.554041698815551,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,6308.5668252000005,4349.71539206,2757.976,3.0,0.892227647,1.0,0.0,0.0,3.0,4569.47663182,3697.957352,9443.158,19.0,1.2698100049999996,2.0,0.0,0.0,3.0,3020.0231593,3189.2783246400004,2960.0,10.0,0.5946152840000001,3.0,0.0,0.0,3.0,4960.57669393,2604.73884419,1294.399,1.0,1.383052974,4.0,0.0,0.0,3.0,6628.48290858,7236.900748149999,7249.431,19.0,0.864596769,5.0,0.0,0.0,3.0,5770.6324997,7536.108059800001,7544.0,14.0,1.225794164,6.0,1.0,0.0,3.0,4054.843841,3111.0098742,6079.0,12.0,1.14937378,7.0,1.0,0.0,3.0,3681.0834608,4752.56750165,4734.0,17.0,1.149413476,4.375,0.375,0.0,3.0,4874.21075254125,4559.784512086249,5257.7455,11.875,1.066110512375,2.2638462845343543,0.5175491695067657,0.0,0.0,1285.7276178171855,1876.5063395636648,2800.428902924387,6.8959097607619135,0.260348069590805,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.037561291244546,0.9173318418072371,0.0309720103886354,-0.652969155445372,-0.7851525169784486,7.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,4960.57669393,2604.73884419,1294.399,1.0,1.383052974,4.0,0.0,0.0,3.0,6628.48290858,7236.900748149999,7249.431,19.0,0.864596769,5.0,0.0,0.0,3.0,5770.6324997,7536.108059800001,7544.0,14.0,1.225794164,6.0,1.0,0.0,3.0,4054.843841,3111.0098742,6079.0,12.0,1.14937378,7.0,1.0,0.0,3.0,3681.0834608,4752.56750165,4734.0,17.0,1.149413476,1.0,0.0,0.0,3.0,10922.7955157,7651.912680869999,11437.359,18.0,2.396273995,2.0,0.0,0.0,3.0,11006.4448077,8922.1196009,8200.533,15.0,2.2490750150000003,3.0,0.0,0.0,3.0,3348.2398667200005,3253.5823154,1674.247,6.0,0.567775951,3.875,0.25,0.0,3.0,6296.637449266251,5633.617453145,6026.621125,12.75,1.3731695155,2.03100960115899,0.4629100498862757,0.0,0.0,3077.923565383034,2480.098521475234,3397.696268199778,6.273527146441853,0.637318795050266,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9549984709756352,-0.0401343114330657,-0.0805112322206374,-1.1195605442479424,0.7824349364225799,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,5357.405274469999,3220.84398386,8791.165,11.0,2.082105491,5.0,0.0,0.0,3.0,10362.7234212,10741.873304600002,10859.859,20.0,2.312934967,6.0,1.0,0.0,3.0,9238.13515335,5957.331025,7492.0,15.0,1.867911152,7.0,1.0,0.0,3.0,3570.88722937,2981.3291616,5903.0,11.0,1.375555693,1.0,0.0,0.0,3.0,4966.8729969,4398.589305670001,4750.678,8.0,1.146859137,2.0,0.0,0.0,3.0,4991.09364042,3918.61146285,204.302,2.0,0.6737798180000001,3.0,0.0,0.0,3.0,6491.887101899999,4679.0173331,3124.0,13.0,0.435311845,4.0,0.0,0.0,3.0,2262.1240661,2187.5144099400004,1954.0,10.0,0.554604278,4.0,0.25,0.0,3.0,5905.14111046375,4760.6387483275,5384.8755,11.25,1.306132797625,2.0,0.4629100498862757,0.0,0.0,2727.0947112462827,2678.2689081073268,3593.83782367207,5.230405611149374,0.7255107879594062,0.0,1.4401645996461911,0.0,0.0,0.59147186742777,1.871173747157048,0.0898609460754614,-0.1327845339181552,0.1614479620384695,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,4966.8729969,4398.589305670001,4750.678,8.0,1.146859137,2.0,0.0,0.0,3.0,4991.09364042,3918.61146285,204.302,2.0,0.6737798180000001,3.0,0.0,0.0,3.0,6491.887101899999,4679.0173331,3124.0,13.0,0.435311845,4.0,0.0,0.0,3.0,2262.1240661,2187.5144099400004,1954.0,10.0,0.554604278,5.0,0.0,0.0,3.0,9257.488178,6931.514469600001,9465.276,19.0,1.806478839,6.0,1.0,0.0,3.0,8778.03595687,7326.7624114,7495.266,18.0,1.4632489299999998,7.0,1.0,0.0,3.0,4397.518573400001,3537.25456909,9595.991,15.0,2.029832551,1.0,0.0,0.0,3.0,7469.069067599999,5468.9478198,10820.626,13.0,2.088053272,3.625,0.25,0.0,3.0,6076.76119764875,4806.02647268125,5926.267374999999,12.25,1.27477108375,2.2638462845343543,0.4629100498862757,0.0,0.0,2369.6472995217014,1721.5982168819114,3967.051176123176,5.548487567410986,0.6708913880403032,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.1178072926803204,0.1920795798734977,-0.1793979998729361,-0.7200808472991859,-0.0370997968051877,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,11419.5406607,5708.9747827,19725.721,26.0,3.359047438,6.0,1.0,0.0,3.0,10708.28327,4450.0557875,18730.773,31.0,3.18489045,7.0,1.0,0.0,3.0,1701.07697074,1461.4192841999998,1780.0,7.0,0.288990266,1.0,0.0,0.0,3.0,2126.9626618,2254.56381126,1934.432,6.0,0.651508219,2.0,0.0,0.0,3.0,6098.34269633,7038.248101,10900.741,18.0,1.3568449340000002,3.0,0.0,0.0,3.0,8664.9678353,8397.53147101,7224.0,11.0,1.2399455270000002,4.0,0.0,0.0,3.0,13773.1605174,10272.7837972,15676.421,25.0,2.6811488279999995,5.0,0.0,0.0,3.0,3572.25917263,3036.52888905,2189.0,7.0,0.427332759,4.125,0.25,0.0,3.0,7258.0742231125,5327.51324049,9770.136000000002,16.375,1.648713552625,2.03100960115899,0.4629100498862757,0.0,0.0,4563.616650898483,3102.0979315791865,7604.191704583053,9.97049217870985,1.250046832452813,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.0684143509250899,0.3537120074341258,0.2037150896623324,0.3354788778346965,0.4200874585620218,-6.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
