week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_hr_4_t-7_encoded,audio_amp_std_hr_4_t-7_encoded,audio_convo_duration_hr_4_t-7_encoded,audio_convo_num_hr_4_t-7_encoded,audio_voice_hr_4_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_hr_4_t-6_encoded,audio_amp_std_hr_4_t-6_encoded,audio_convo_duration_hr_4_t-6_encoded,audio_convo_num_hr_4_t-6_encoded,audio_voice_hr_4_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_hr_4_t-5_encoded,audio_amp_std_hr_4_t-5_encoded,audio_convo_duration_hr_4_t-5_encoded,audio_convo_num_hr_4_t-5_encoded,audio_voice_hr_4_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_hr_4_t-4_encoded,audio_amp_std_hr_4_t-4_encoded,audio_convo_duration_hr_4_t-4_encoded,audio_convo_num_hr_4_t-4_encoded,audio_voice_hr_4_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_hr_4_t-3_encoded,audio_amp_std_hr_4_t-3_encoded,audio_convo_duration_hr_4_t-3_encoded,audio_convo_num_hr_4_t-3_encoded,audio_voice_hr_4_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_hr_4_t-2_encoded,audio_amp_std_hr_4_t-2_encoded,audio_convo_duration_hr_4_t-2_encoded,audio_convo_num_hr_4_t-2_encoded,audio_voice_hr_4_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_hr_4_t-1_encoded,audio_amp_std_hr_4_t-1_encoded,audio_convo_duration_hr_4_t-1_encoded,audio_convo_num_hr_4_t-1_encoded,audio_voice_hr_4_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_hr_4_t-0_encoded,audio_amp_std_hr_4_t-0_encoded,audio_convo_duration_hr_4_t-0_encoded,audio_convo_num_hr_4_t-0_encoded,audio_voice_hr_4_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_hr_4_mean_encoded,audio_amp_std_hr_4_mean_encoded,audio_convo_duration_hr_4_mean_encoded,audio_convo_num_hr_4_mean_encoded,audio_voice_hr_4_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_hr_4_std_encoded,audio_amp_std_hr_4_std_encoded,audio_convo_duration_hr_4_std_encoded,audio_convo_num_hr_4_std_encoded,audio_voice_hr_4_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_hr_4_skew_encoded,audio_amp_std_hr_4_skew_encoded,audio_convo_duration_hr_4_skew_encoded,audio_convo_num_hr_4_skew_encoded,audio_voice_hr_4_skew_encoded,anomaly_encoded
4.0,0.0,0.0,4.0,26.1943662,12.37712437,0.0,0.0,0.0,5.0,0.0,0.0,4.0,38.50980392,20.24743409,0.0,0.0,0.0,6.0,1.0,0.0,4.0,41.98333333,50.1962233,0.0,0.0,0.0,7.0,1.0,0.0,4.0,23.86797753,9.954220344,0.0,0.0,0.0,1.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,31.86908078,19.65034512,0.0,0.0,0.0,3.0,0.0,0.0,4.0,27.40502793,12.77329955,0.0,0.0,0.0,4.0,0.0,0.0,4.0,17.85470085,7.218129625,0.0,0.0,0.0,4.0,0.25,0.0,4.0,29.669184362857145,18.91668234271429,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,8.416958577734718,14.596847120560202,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.2625664712574603,2.083750747817623,0.0,0.0,0.0,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,17.85470085,7.218129625,0.0,0.0,0.0,5.0,0.0,0.0,4.0,19.33239437,6.349620697,0.0,0.0,0.0,6.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,76.06722689,6.969398206,0.0,0.0,0.0,1.0,0.0,0.0,4.0,17.82535211,4.478169845,0.0,0.0,0.0,2.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.25,0.0,4.0,32.769918555000004,6.25382959325,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,28.873446571172654,1.2388242366452296,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.996458204169605,-1.5199625364237936,0.0,0.0,0.0,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,76.06722689,6.969398206,0.0,0.0,0.0,1.0,0.0,0.0,4.0,17.82535211,4.478169845,0.0,0.0,0.0,2.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,4.375,0.375,0.0,4.0,46.9462895,5.7237840255000005,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,41.183224605955765,1.7615644675473483,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,5.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,22.40056022,7.524324679,0.0,0.0,0.0,5.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,17.78711485,12.58448433,0.0,0.0,0.0,1.0,0.0,0.0,4.0,27.70028011,19.0388759,0.0,0.0,0.0,4.75,0.5,0.0,4.0,22.62931839333333,13.049228303,0.0,0.0,0.0,2.434865792722759,0.5345224838248488,0.0,0.0,4.960540201874976,5.771326769087679,0.0,0.0,0.0,-1.0391211250696633,0.0,0.0,0.0,0.2070787743476551,0.3600188700791369,0.0,0.0,0.0,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,22.40056022,7.524324679,0.0,0.0,0.0,5.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,17.78711485,12.58448433,0.0,0.0,0.0,1.0,0.0,0.0,4.0,27.70028011,19.0388759,0.0,0.0,0.0,2.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,3.625,0.25,0.0,4.0,22.62931839333333,13.049228303,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,4.960540201874976,5.771326769087678,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.0,0.2070787743476551,0.3600188700791371,0.0,0.0,0.0,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,22.84078212,10.65061235,0.0,0.0,0.0,5.0,0.0,0.0,4.0,23.46327684,7.405911252,0.0,0.0,0.0,6.0,1.0,0.0,1.0,3257.544944,172.1892241,3600.0,1.0,0.987640449,7.0,1.0,0.0,1.0,1193.276956,1485.088476,791.0,2.0,0.152219873,1.0,0.0,0.0,1.0,107.0364146,291.1569144,0.0,0.0,0.005602241,3.625,0.25,0.0,2.875,920.832474712,393.2982276204,548.875,0.375,0.143182820375,2.2638462845343543,0.4629100498862757,0.0,1.5526475085202969,1397.1735525891015,621.8239427412823,1263.530816798704,0.7440238091428449,0.3453001532697859,0.2262499558606612,1.4401645996461911,0.0,-0.6440611887195306,1.648920650436546,2.038044180218587,2.5896858213788243,1.9510301759000723,2.706069928957981,2.0,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,2,1,1,2,1,1,1,1,2,2,2,2,2,1,1,1,2,2,2,2,2,2,1,1,1,0,1,1,2,2,1,0
1.0,0.0,0.0,1.0,107.0364146,291.1569144,0.0,0.0,0.005602241,2.0,0.0,0.0,1.0,500.7443182,29.46487646,0.0,0.0,0.0,3.0,0.0,1.0,1.0,83.22346369,131.0412119,0.0,0.0,0.002793296,4.0,0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,55.67134831,64.10583217,0.0,0.0,0.008426966,4.0,0.0,0.0,1.0,396.6232558,60.53061819,0.0,0.0,0.0,3.0,0.0,0.5,1.0,228.65976012,115.259890624,0.0,0.0,0.002102812875,1.3093073414159542,0.0,0.5345224838248488,0.0,205.00651681223,105.07334163257376,0.0,0.0,0.0032694863474411,0.0,0.0,0.0,0.0,0.7171284972582685,1.6223536944907444,0.0,0.0,1.360478280953443,-1.0,1,1,1,1,1,1,2,1,1,2,1,1,1,1,2,1,1,1,1,1,1,2,1,1,2,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,2,2,1,1,1,1,0,2,1,1,1,1,1,1,0,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,55.67134831,64.10583217,0.0,0.0,0.008426966,4.0,0.0,0.0,1.0,396.6232558,60.53061819,0.0,0.0,0.0,5.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,289.7316384,48.37102093,0.0,0.0,0.002824859,3.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,3.75,0.125,0.25,1.0,247.34208083666667,57.66915709666667,0.0,0.0,0.001406478125,1.9086270308410556,0.3535533905932738,0.4629100498862757,0.0,174.3837915291405,8.248456878780592,0.0,0.0,0.0030040006326375,0.3081981364679905,2.8284271247461903,1.4401645996461911,0.0,-1.0292334602144444,-1.3732187422528577,0.0,0.0,2.334074377267753,0.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,163.5983146,183.560751,0.0,0.0,0.0,5.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,641.436019,495.2253108,70.0,1.0,0.026066351,4.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,3.5,0.0,0.0,1.0,402.5171668,339.3930309,8.75,0.125,0.003258293875,0.9258200997725514,0.0,0.0,0.0,337.88228108785296,220.38012369010025,24.748737341529164,0.3535533905932738,0.0092158467764443,0.0,0.0,0.0,0.0,-1.0,-1.0,2.8284271247461903,2.8284271247461903,2.82842712474619,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,2,1,0,0,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1
7.0,1.0,0.0,1.0,1254.581395,1999.121089,690.0,1.0,0.105708245,1.0,0.0,0.0,1.0,273.8044693,107.9549916,164.21,1.0,0.002793296,2.0,0.0,0.0,1.0,1199.698649,261.0682467,2380.357,3.0,0.600811908,3.0,0.0,0.0,1.0,378.1610169,35.40315915,0.0,0.0,0.0,4.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,535.6674757,218.733687,70.0,1.0,0.016990291,1.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,3.25,0.25,0.0,1.0,728.3826011799999,524.45623469,413.070875,0.75,0.0907879675,2.2519832529192065,0.4629100498862757,0.0,0.0,465.1503905239044,829.1746102467299,828.8584222861565,1.035098339013531,0.2092524155874022,0.7880377818189804,1.4401645996461911,0.0,0.0,0.4402802714149623,2.1713166637101176,2.4409803605347498,1.6745590906707797,2.673365542888436,1.0,1,1,2,1,1,2,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,2,2,1,1
4.0,0.0,0.0,1.0,476.2134831,22.04360944,0.0,0.0,0.0,5.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,592.1008403,43.86043468,0.0,0.0,0.0,2.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,217.656338,16.99147037,0.0,0.0,0.0,7.0,1.0,0.0,1.0,197.8627451,10.38398283,0.0,0.0,0.0,4.875,0.375,0.0,1.0,370.958351625,23.31987433,0.0,0.0,0.0,1.807721533549109,0.5175491695067657,0.0,0.0,194.4618551961021,14.502062579074222,0.0,0.0,0.0,-0.3355369540010529,0.6440611887195306,0.0,0.0,0.2893528713192331,1.3653188509214929,0.0,0.0,0.0,3.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,217.656338,16.99147037,0.0,0.0,0.0,7.0,1.0,0.0,1.0,197.8627451,10.38398283,0.0,0.0,0.0,5.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,135.6524217,6.283790806,0.0,0.0,0.0,7.0,1.0,0.0,2.0,316.9746479,17.83166765,0.0,0.0,0.0,5.125,0.5,0.0,1.125,217.036538175,12.872727914,0.0,0.0,0.0,1.807721533549109,0.5345224838248488,0.0,0.3535533905932738,75.23079751123313,5.512502971441383,0.0,0.0,0.0,-0.8252395355161032,0.0,0.0,2.8284271247461903,0.7078091164750839,-0.4363917597735597,0.0,0.0,0.0,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1
5.0,0.0,0.0,2.0,247.9608939,66.34136901,0.0,0.0,0.0,2.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,66.97493036,4.336402362,0.0,0.0,0.0,1.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,2.375,0.0,0.0,2.625,157.46791213,35.338885686,0.0,0.0,0.0,1.3024701806293193,0.0,0.0,0.5175491695067657,127.97640211871524,43.84413238404651,0.0,0.0,0.0,1.139535129778294,0.0,0.0,-0.6440611887195306,-1.0,-1.0,0.0,0.0,0.0,-7.0,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,2,1,1,1,1,1,2,1,1,0,1,1,1,1,1,1
2.0,0.0,0.0,3.0,66.97493036,4.336402362,0.0,0.0,0.0,1.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,100.5223464,8.047575232,0.0,0.0,0.0,5.0,0.0,0.0,3.0,83.54469274,18.93791569,0.0,0.0,0.0,6.0,1.0,0.0,3.0,211.5837989,11.36039701,0.0,0.0,0.0,7.0,1.0,0.0,3.0,229.1002786,13.46225405,0.0,0.0,0.0,3.75,0.25,0.0,3.0,138.3452094,11.2289088688,0.0,0.0,0.0,2.1213203435596424,0.4629100498862757,0.0,0.0,76.03906216447811,5.524070864269598,0.0,0.0,0.0,0.3142696805273544,1.4401645996461911,0.0,0.0,0.5289461582594646,0.2710091059140724,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,2263.0,1716.456601,0.0,0.0,0.035087719,1.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,221.9691011,57.75098278,0.0,0.0,0.0,3.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,143.1480447,8.92694647,0.0,0.0,0.0,2.0,0.0,0.0,3.0,71.00840336,102.9616199,0.0,0.0,0.0,3.5,0.25,0.0,3.0,674.78138729,471.5240375375,0.0,0.0,0.004385964875,2.2038926600773587,0.4629100498862757,0.0,0.0,1060.6056690024247,830.8428557337777,0.0,0.0,0.012405382020634,0.6405777973927271,1.4401645996461911,0.0,0.0,1.9797746540100167,1.987185002684384,0.0,0.0,2.8284271247461907,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,3.0,221.9691011,57.75098278,0.0,0.0,0.0,3.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,143.1480447,8.92694647,0.0,0.0,0.0,2.0,0.0,0.0,3.0,71.00840336,102.9616199,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,224.6028169,21.03511465,0.0,0.0,0.0,5.0,0.0,0.0,3.0,215.7711864,18.78787821,0.0,0.0,0.0,3.75,0.125,0.0,3.0,146.08325874333335,34.91042366833334,0.0,0.0,0.0,1.48804761828569,0.3535533905932738,0.0,0.0,93.55806456074228,38.727240773190765,0.0,0.0,0.0,0.2167811306555635,2.8284271247461903,0.0,0.0,-0.8356436447420547,1.343457148399532,0.0,0.0,0.0,-4.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
