week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
7.0,1.0,0.0,2.0,299.44333735000004,747.9928331829999,0.0,0.0,0.019736842,1.0,0.0,0.0,2.0,337.40953599,532.167688814,70.0,1.0,0.033816425,2.0,0.0,0.0,2.0,3172.39021535,3953.512228602,4036.652,7.0,0.749828431,3.0,0.0,0.0,2.0,3571.2086832100003,4497.617245871001,3123.0,13.0,0.910815826,4.0,0.0,0.0,2.0,7825.6345359,7556.248148342001,7350.0,12.0,1.537143754,5.0,0.0,0.0,2.0,17538.3698502,11103.9196874,18509.931,23.0,3.629376077,6.0,1.0,0.0,2.0,19257.8590001,13205.0282214,16772.455,16.0,4.45645187,7.0,1.0,0.0,2.0,25383.643041000003,13831.4262704,20411.529,26.0,4.636206273,4.375,0.375,0.0,2.0,9673.2447748875,6928.489040501501,8784.195875,12.25,1.99667193725,2.2638462845343543,0.5175491695067657,0.0,0.0,9698.874949764257,5328.426114312479,8479.737356746333,9.437766079503591,1.9416239205711552,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.6469942557667397,0.1394563286538887,0.4281989456341576,0.1106306137759919,0.4949613392345254,0.0,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,1,1,1,1,1,1,1,1,1,0
3.0,0.0,0.0,2.0,3571.2086832100003,4497.617245871001,3123.0,13.0,0.910815826,4.0,0.0,0.0,2.0,7825.6345359,7556.248148342001,7350.0,12.0,1.537143754,5.0,0.0,0.0,2.0,17538.3698502,11103.9196874,18509.931,23.0,3.629376077,6.0,1.0,0.0,2.0,19257.8590001,13205.0282214,16772.455,16.0,4.45645187,7.0,1.0,0.0,2.0,25383.643041000003,13831.4262704,20411.529,26.0,4.636206273,1.0,0.0,0.0,2.0,16494.03403406,10678.93655047,14189.951,22.0,2.694928107,2.0,0.0,0.0,2.0,21734.27807766,13376.23781351,18880.543,23.0,4.099375523,3.0,0.0,0.0,2.0,13957.12810019,13801.7220818,12104.925,24.0,2.661199279,3.875,0.25,0.0,2.0,15720.26941529,11006.392002399123,13917.79175,19.875,3.078187088625,2.03100960115899,0.4629100498862757,0.0,0.0,7161.418802125211,3393.8860875607816,6083.447595279195,5.383506557731945,1.366264549549153,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.5808878537273371,-1.2108838366999468,-0.8722478122428025,-0.6115069649686329,-0.473296535957655,12.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
5.0,0.0,0.0,3.0,24077.1327666,9570.1383911,16607.155,27.0,2.829452214,6.0,1.0,0.0,3.0,12410.8915596,17727.973885,8175.0,17.0,2.02488795,7.0,1.0,0.0,3.0,4775.23802833,6171.93417039,2122.2650000000003,7.0,0.6102018189999999,1.0,0.0,0.0,3.0,8128.59397268,9692.9776342,4798.154,10.0,1.332496766,2.0,0.0,0.0,3.0,16885.1280169,14098.2914456,11815.447,21.0,2.45329469,3.0,0.0,0.0,3.0,12068.753104,10777.1823292,12793.615,23.0,1.986126049,4.0,0.0,0.0,3.0,10075.2289441,9712.880661300002,10649.665,19.0,1.805980896,5.0,0.0,0.0,3.0,13174.73022957,10712.28330656,7210.0,8.0,1.19136568,4.125,0.25,0.0,3.0,12699.4620777225,11057.95772791875,9271.412625,16.5,1.779225758,2.03100960115899,0.4629100498862757,0.0,0.0,5834.024557796695,3457.7099323898437,4647.005386239152,7.406560798180411,0.7144409650636989,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.8967738660709927,0.9209126000431304,-0.0141303572396068,-0.0970423411870968,-0.209745588820668,-4.0,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,8128.59397268,9692.9776342,4798.154,10.0,1.332496766,2.0,0.0,0.0,3.0,16885.1280169,14098.2914456,11815.447,21.0,2.45329469,3.0,0.0,0.0,3.0,12068.753104,10777.1823292,12793.615,23.0,1.986126049,4.0,0.0,0.0,3.0,10075.2289441,9712.880661300002,10649.665,19.0,1.805980896,5.0,0.0,0.0,3.0,13174.73022957,10712.28330656,7210.0,8.0,1.19136568,6.0,1.0,0.0,3.0,2767.520391,4126.08953872,866.0,3.0,0.193129321,7.0,1.0,0.0,3.0,8229.49111927,5793.9223596,5713.715,9.0,1.550392774,1.0,0.0,0.0,3.0,7358.78225353,8716.69665104,3784.0,8.0,1.222887281,3.625,0.25,0.0,3.0,9836.02850388125,9203.7904907775,7203.824500000001,12.625,1.466959182125,2.2638462845343543,0.4629100498862757,0.0,0.0,4267.415747287375,3090.382245231824,4213.203238202462,7.3082634247620195,0.6698117415965205,0.2262499558606612,1.4401645996461911,0.0,0.0,0.0517963758328395,-0.295907707782517,0.0046961309942011,0.3942995438616457,-0.6121850821461337,8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,10075.2289441,9712.880661300002,10649.665,19.0,1.805980896,5.0,0.0,0.0,3.0,13174.73022957,10712.28330656,7210.0,8.0,1.19136568,6.0,1.0,0.0,3.0,2767.520391,4126.08953872,866.0,3.0,0.193129321,7.0,1.0,0.0,3.0,8229.49111927,5793.9223596,5713.715,9.0,1.550392774,1.0,0.0,0.0,3.0,7358.78225353,8716.69665104,3784.0,8.0,1.222887281,2.0,0.0,0.0,3.0,4136.94467048,4716.90569299,2929.0,7.0,0.502270896,3.0,0.0,0.0,3.0,11409.17454655,8270.46814498,6815.0,10.0,2.020942488,4.0,0.0,0.0,3.0,7104.0016717,5837.211109,7945.42,15.0,1.366522712,4.0,0.25,0.0,3.0,8031.984228275,7235.80718302375,5739.1,9.875,1.231686506,2.0,0.4629100498862757,0.0,0.0,3510.5427743806945,2435.911315036432,3111.4863285632023,4.969550137731641,0.619313547776423,0.0,1.4401645996461911,0.0,0.0,-0.1013889282630447,0.1289225984927385,-0.074652931533863,0.8254172236864904,-0.6354550507830008,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,8229.49111927,5793.9223596,5713.715,9.0,1.550392774,1.0,0.0,0.0,3.0,7358.78225353,8716.69665104,3784.0,8.0,1.222887281,2.0,0.0,0.0,3.0,4136.94467048,4716.90569299,2929.0,7.0,0.502270896,3.0,0.0,0.0,3.0,11409.17454655,8270.46814498,6815.0,10.0,2.020942488,4.0,0.0,0.0,3.0,7104.0016717,5837.211109,7945.42,15.0,1.366522712,5.0,0.0,0.0,3.0,12225.9715073,11170.4659169,5801.895,11.0,1.451182277,6.0,1.0,0.0,3.0,9886.882127100002,10394.3191605,11582.0,22.0,2.492822758,7.0,1.0,0.0,3.0,7728.085145999999,8357.784375,12335.389,25.0,1.807516015,4.375,0.375,0.0,3.0,8509.91663024125,7907.221676251249,7113.302374999999,13.375,1.551817150125,2.2638462845343543,0.5175491695067657,0.0,0.0,2597.396614629995,2291.4036612329783,3386.783683347581,6.738747234146291,0.5886009659563931,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.1101317614534208,0.0003845915400231,0.5738362706989938,1.0376016535935648,-0.2296677437619243,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,11409.17454655,8270.46814498,6815.0,10.0,2.020942488,4.0,0.0,0.0,3.0,7104.0016717,5837.211109,7945.42,15.0,1.366522712,5.0,0.0,0.0,3.0,12225.9715073,11170.4659169,5801.895,11.0,1.451182277,6.0,1.0,0.0,3.0,9886.882127100002,10394.3191605,11582.0,22.0,2.492822758,7.0,1.0,0.0,3.0,7728.085145999999,8357.784375,12335.389,25.0,1.807516015,1.0,0.0,0.0,3.0,15990.16622894,8798.93121465,4641.0,11.0,0.917740862,2.0,0.0,0.0,3.0,8567.6749295,8980.72669874,7363.0,14.0,1.5337631,3.0,0.0,0.0,3.0,7881.4246963,6744.0316033,10053.0,16.0,1.515529263,3.875,0.25,0.0,3.0,10099.17260667375,8569.24227788375,8317.088,15.5,1.638252434375,2.03100960115899,0.4629100498862757,0.0,0.0,2996.313147770473,1742.27745967613,2750.695806799072,5.42481072744215,0.4719776756840916,0.2238027108715141,1.4401645996461911,0.0,0.0,1.144237620238348,-0.0989239961460168,0.3204867042879978,0.9306396007111616,0.5096846879863516,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,15990.16622894,8798.93121465,4641.0,11.0,0.917740862,2.0,0.0,0.0,3.0,8567.6749295,8980.72669874,7363.0,14.0,1.5337631,3.0,0.0,0.0,3.0,7881.4246963,6744.0316033,10053.0,16.0,1.515529263,4.0,0.0,0.0,3.0,12379.62523,11442.1119362,10510.977,22.0,2.002957755,5.0,0.0,0.0,3.0,15028.680112000002,12224.408024,14346.908,22.0,3.514692616,6.0,1.0,0.0,3.0,17013.207014699998,11629.2108518,15497.261,16.0,2.879724738,7.0,1.0,0.0,3.0,9003.2842999,9039.117938,11361.162,21.0,2.183435606,1.0,0.0,0.0,3.0,17891.081747199998,13246.508645,9290.0,17.0,1.6833870169999998,3.625,0.25,0.0,3.0,12969.3930323175,10263.13086396125,10382.9135,17.375,2.028903869625,2.2638462845343543,0.4629100498862757,0.0,0.0,4058.176471120476,2193.302477025485,3509.902810203073,3.9977672339873487,0.8296987922271657,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.1651542211552646,-0.2234316778480063,-0.0933520350930123,-0.1707657110303812,0.743571124072109,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,12379.62523,11442.1119362,10510.977,22.0,2.002957755,5.0,0.0,0.0,3.0,15028.680112000002,12224.408024,14346.908,22.0,3.514692616,6.0,1.0,0.0,3.0,17013.207014699998,11629.2108518,15497.261,16.0,2.879724738,7.0,1.0,0.0,3.0,9003.2842999,9039.117938,11361.162,21.0,2.183435606,1.0,0.0,0.0,3.0,17891.081747199998,13246.508645,9290.0,17.0,1.6833870169999998,2.0,0.0,0.0,3.0,9160.28687135,7053.84237826,9175.0,16.0,2.000011206,3.0,0.0,0.0,3.0,6755.59925116,6730.3343416,7548.0,15.0,1.288309255,4.0,0.0,0.0,3.0,9957.07724139,9062.62224092,6819.0,12.0,1.346663224,4.0,0.25,0.0,3.0,12148.6052209625,10053.5195444725,10568.5385,17.625,2.112397677125,2.0,0.4629100498862757,0.0,0.0,4100.504976206536,2431.0914419093037,3069.6497924844784,3.6620642110310255,0.7591722224535105,0.0,1.4401645996461911,0.0,0.0,0.285115028177498,-0.2165393838688465,0.5867397587404581,0.0039996942452143,0.92261304824804,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,14186.6236715,10329.0537352,7438.0,16.0,1.557164158,2.0,0.0,0.0,3.0,8084.7741492,8871.3488808,4809.0,12.0,1.710791128,3.0,0.0,0.0,3.0,4277.35823706,4553.517395961,4362.0,10.0,0.700631978,4.0,0.0,0.0,3.0,1476.08566794,2046.311488836,71.0,1.0,0.083977818,5.0,0.0,0.0,3.0,14051.1901259,11114.98182872,11932.0,20.0,2.163915223,6.0,1.0,0.0,3.0,10247.09253302,5224.254713695,7705.567,10.0,1.730624003,7.0,1.0,0.0,3.0,8797.51942063,8344.477495300001,9996.922,19.0,1.734098768,1.0,0.0,0.0,3.0,7370.31277415,6139.45420262,4542.0,11.0,0.7621919070000001,3.625,0.25,0.0,3.0,8561.369572425,7077.9249676415,6357.061125,12.375,1.305424372875,2.2638462845343543,0.4629100498862757,0.0,0.0,4389.578610788563,3109.772145434808,3712.9349401726254,6.06953752062591,0.7052927626285209,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.1978453904000421,-0.2705098488102154,-0.1518804283799727,-0.6129478918584736,-0.7236606989444946,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,7745.9794888,7005.8471988,12499.0,24.0,2.508679549,1.0,0.0,0.0,3.0,10740.6065711,9346.3506812,6835.407999999999,19.0,1.895001368,2.0,0.0,0.0,3.0,8036.47604668,5556.20844162,11485.0,20.0,1.753984947,3.0,0.0,0.0,3.0,7183.265989400001,6836.516749,11324.0,22.0,1.780271404,4.0,0.0,0.0,3.0,10279.595193,8067.613808,13136.254,21.0,2.074202811,5.0,0.0,0.0,3.0,13697.47980321,10275.40643094,8559.0,13.0,1.284488636,6.0,1.0,0.0,3.0,6680.170259699999,6208.5449113,6161.086,14.0,1.419287442,7.0,1.0,0.0,3.0,7552.181158699999,5974.139049699999,6963.0,14.0,1.7206794399999998,4.375,0.375,0.0,3.0,8989.46931382375,7408.82840882,9620.3435,18.375,1.804574449625,2.2638462845343543,0.5175491695067657,0.0,0.0,2390.8086548776887,1682.9569887168816,2801.477465155995,4.172614801981401,0.3790522225633532,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.22526145479165,0.79204197889841,-0.0364727459859348,-0.1954133448880599,0.5973707563686875,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,7183.265989400001,6836.516749,11324.0,22.0,1.780271404,4.0,0.0,0.0,3.0,10279.595193,8067.613808,13136.254,21.0,2.074202811,5.0,0.0,0.0,3.0,13697.47980321,10275.40643094,8559.0,13.0,1.284488636,6.0,1.0,0.0,3.0,6680.170259699999,6208.5449113,6161.086,14.0,1.419287442,7.0,1.0,0.0,3.0,7552.181158699999,5974.139049699999,6963.0,14.0,1.7206794399999998,1.0,0.0,0.0,3.0,8463.062149399999,8103.609421399999,5431.938,13.0,1.598683662,2.0,0.0,0.0,3.0,9943.48696677,7673.34247946,11737.0,12.0,2.404333457,3.0,0.0,0.0,3.0,9860.67590023,10193.17342993,10304.0,13.0,2.236397262,3.875,0.25,0.0,3.0,9207.48967755125,7916.54328496625,9202.03475,15.25,1.81479301425,2.03100960115899,0.4629100498862757,0.0,0.0,2269.5754616471127,1635.3633413900827,2841.251307990284,3.9188190640986296,0.3940633139561608,0.2238027108715141,1.4401645996461911,0.0,0.0,1.0271678169529697,0.4942911658990604,-0.0425317727058651,1.3459204210195748,0.2344764882525528,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,7552.181158699999,5974.139049699999,6963.0,14.0,1.7206794399999998,1.0,0.0,0.0,3.0,8463.062149399999,8103.609421399999,5431.938,13.0,1.598683662,2.0,0.0,0.0,3.0,9943.48696677,7673.34247946,11737.0,12.0,2.404333457,3.0,0.0,0.0,3.0,9860.67590023,10193.17342993,10304.0,13.0,2.236397262,4.0,0.0,0.0,3.0,4741.421955680001,5309.64052642,3232.656,7.0,0.929453806,5.0,0.0,0.0,3.0,10093.12845374,8059.376350799999,10141.592,13.0,2.446260205,6.0,1.0,0.0,3.0,18238.765648,11605.322581,9972.625,18.0,2.2199956270000003,7.0,1.0,0.0,3.0,3217.92823365,4932.9820236000005,798.0,3.0,0.248656646,4.375,0.375,0.0,3.0,9013.83130827125,7731.44823278875,7322.601375,11.625,1.725557513125,2.2638462845343543,0.5175491695067657,0.0,0.0,4506.050587178008,2333.027210269233,3897.746304103251,4.596194077712559,0.7852855261488065,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.0653517661416692,0.4738799369759511,-0.6415211387162115,-0.9028382050444794,-1.0961366956024186,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,9860.67590023,10193.17342993,10304.0,13.0,2.236397262,4.0,0.0,0.0,3.0,4741.421955680001,5309.64052642,3232.656,7.0,0.929453806,5.0,0.0,0.0,3.0,10093.12845374,8059.376350799999,10141.592,13.0,2.446260205,6.0,1.0,0.0,3.0,18238.765648,11605.322581,9972.625,18.0,2.2199956270000003,7.0,1.0,0.0,3.0,3217.92823365,4932.9820236000005,798.0,3.0,0.248656646,1.0,0.0,0.0,3.0,30905.4540623,10244.9945707,17225.422,28.0,3.031160901,2.0,0.0,0.0,3.0,9188.50453755,8318.5490547,10065.689000000002,17.0,2.082168415,3.0,0.0,0.0,3.0,7471.23575802,7436.80457376,7898.0,16.0,1.143739318,3.875,0.25,0.0,3.0,11714.639318646248,8262.60538886375,8704.748,14.375,1.7922290225000002,2.03100960115899,0.4629100498862757,0.0,0.0,8961.232082795881,2371.361574264104,4982.755730290476,7.52021086330506,0.9238567594614376,0.2238027108715141,1.4401645996461911,0.0,0.0,1.6648402143206498,-0.1556674602791355,-0.0438060323808496,0.32301125182928,-0.5364935816228428,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
