week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
4.0,0.0,0.0,2.0,992.55181717,2026.69698825,292.0,4.0,0.265876757,5.0,0.0,0.0,2.0,1664.6141263099998,2025.61289658,3563.0,6.0,0.6734033939999999,6.0,1.0,0.0,2.0,2065.46464406,2333.978504935,832.0,3.0,0.141624763,7.0,1.0,0.0,2.0,1080.78515677,1910.592351642,700.0,2.0,0.111633769,1.0,0.0,0.0,2.0,885.8010707999999,1723.00709163,710.0,1.0,0.211852324,2.0,0.0,0.0,2.0,1462.40435394,2273.20505421,2240.0,7.0,0.4950009649999999,3.0,0.0,0.0,2.0,808.6228759800001,1405.136294507,690.0,1.0,0.143917018,4.0,0.0,0.0,2.0,832.36974327,1515.69391835,80.0,1.0,0.114884062,4.0,0.25,0.0,2.0,1224.0767235375,1901.740387513,1138.375,3.125,0.2697741314999999,2.0,0.4629100498862757,0.0,0.0,458.7887509373766,334.5457024505236,1171.0481187502803,2.356601669474803,0.2064237717946948,0.0,1.4401645996461911,0.0,0.0,1.00359229091951,-0.2535886332087624,1.6032582213641335,0.7627201813591591,1.412344793194202,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,784.301238,1560.00205132,0.0,0.0,0.030726257,2.0,0.0,0.0,2.0,1545.28401854,2682.13937588,750.0,2.0,0.235602282,3.0,0.0,0.0,2.0,909.01043999,2051.91781393,0.0,0.0,0.022465064,4.0,0.0,0.0,2.0,562.32622265,976.43875249,121.0,2.0,0.076923522,5.0,0.0,0.0,2.0,625.3085830399999,1298.2983424200002,0.0,0.0,0.053889424,6.0,1.0,0.0,2.0,1745.1201961500003,1896.865616852,2141.0,3.0,0.406283424,7.0,1.0,0.0,2.0,1549.72482602,1745.5607307,711.0,1.0,0.157554337,1.0,0.0,0.0,2.0,1156.53162775,2058.54169395,71.0,1.0,0.034146341,3.625,0.25,0.0,2.0,1109.7008940175,1783.72054719275,474.25,1.125,0.127198831375,2.2638462845343543,0.4629100498862757,0.0,0.0,458.21408946833634,521.8455416053305,743.7625869283058,1.1259916264596033,0.1349061770333812,0.2262499558606612,1.4401645996461911,0.0,0.0,0.2065050061048688,0.1540277347124305,1.960569469106928,0.487832912554607,1.525653917313025,-10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,562.32622265,976.43875249,121.0,2.0,0.076923522,5.0,0.0,0.0,2.0,625.3085830399999,1298.2983424200002,0.0,0.0,0.053889424,6.0,1.0,0.0,2.0,1745.1201961500003,1896.865616852,2141.0,3.0,0.406283424,7.0,1.0,0.0,2.0,1549.72482602,1745.5607307,711.0,1.0,0.157554337,1.0,0.0,0.0,2.0,1156.53162775,2058.54169395,71.0,1.0,0.034146341,2.0,0.0,0.0,2.0,1640.086995,2641.74831952,701.0,1.0,0.154259221,3.0,0.0,0.0,2.0,404.9275731,294.24824411,0.0,0.0,0.0,4.0,0.0,0.0,2.0,853.24934089,1243.35445996,720.0,1.0,0.240535899,4.0,0.25,0.0,2.0,1067.159420575,1519.38202000025,558.125,1.125,0.140449021,2.0,0.4629100498862757,0.0,0.0,529.572717664366,723.5684691003119,719.8072038499515,0.9910312089651148,0.13294621176395,0.0,1.4401645996461911,0.0,0.0,0.1252090317306307,-0.1985166566314151,1.7516959118604931,0.8622790552053495,1.2093975560090158,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,922.43790269,1830.97837831,221.0,2.0,0.223577472,6.0,1.0,0.0,2.0,1661.4949561,2065.011241,1432.0,1.0,0.298009354,7.0,1.0,0.0,2.0,1889.18149312,2579.186281781,1421.0,2.0,0.3298759539999999,1.0,0.0,0.0,2.0,7038.8615751,5318.1756415,7106.218,18.0,1.680458039,2.0,0.0,0.0,2.0,747.55574185,1355.80182195,90.0,1.0,0.0617636109999999,3.0,0.0,0.0,2.0,642.73995807,1169.73197481,121.0,1.0,0.082676311,4.0,0.0,0.0,2.0,779.8046914700001,1222.82468749,710.0,2.0,0.197094811,5.0,0.0,0.0,2.0,753.23570281,1325.63905385,771.0,3.0,0.184403971,4.125,0.25,0.0,2.0,1804.41400265125,2108.418635086375,1484.02725,3.75,0.3822324403749999,2.03100960115899,0.4629100498862757,0.0,0.0,2165.5144766088997,1386.032608447247,2333.594016398112,5.800246300189083,0.5326808243233121,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.5836897186335657,2.1978458427907825,2.542526092520761,2.747522244350997,2.658267288557032,-3.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,753.23570281,1325.63905385,771.0,3.0,0.184403971,6.0,1.0,0.0,2.0,1201.46569964,1489.159225168,710.0,1.0,0.149888143,7.0,1.0,0.0,2.0,1899.90883151,2138.937892677,4543.734,8.0,0.6872728140000001,1.0,0.0,0.0,2.0,1481.8881997499998,2287.69852038,2525.839,8.0,0.7674149130000001,2.0,0.0,0.0,2.0,1517.4848890899998,2191.3623398,851.0,3.0,0.218928192,3.0,0.0,0.0,2.0,890.6267799699999,1722.30625758,91.0,1.0,0.11392911,4.0,0.0,0.0,2.0,1316.96461046,2065.97966856,972.646,4.0,0.4478634139999999,5.0,0.0,0.0,2.0,762.7180701,1358.6825952800002,841.0,4.0,0.224780124,4.125,0.25,0.0,2.0,1228.0365979162498,1822.470694161875,1413.277375,4.0,0.349310085125,2.03100960115899,0.4629100498862757,0.0,0.0,407.7902224902805,395.5171323823597,1440.7786609279758,2.7255405754769875,0.254563408332644,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.2763447927265527,-0.1952053710130689,1.8264979306518263,0.6773532791126241,0.9588790240229492,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,1481.8881997499998,2287.69852038,2525.839,8.0,0.7674149130000001,2.0,0.0,0.0,2.0,1517.4848890899998,2191.3623398,851.0,3.0,0.218928192,3.0,0.0,0.0,2.0,890.6267799699999,1722.30625758,91.0,1.0,0.11392911,4.0,0.0,0.0,2.0,1316.96461046,2065.97966856,972.646,4.0,0.4478634139999999,5.0,0.0,0.0,2.0,762.7180701,1358.6825952800002,841.0,4.0,0.224780124,6.0,1.0,0.0,2.0,1240.97180686,1536.5929574529998,2945.0,6.0,0.568894383,7.0,1.0,0.0,2.0,1485.3923415,2111.700272526,1148.026,2.0,0.218567687,1.0,0.0,0.0,2.0,1012.12411136,1896.78671914,771.0,2.0,0.193962278,3.625,0.25,0.0,2.0,1213.52135113625,1896.3886663398748,1268.1888749999998,3.75,0.344292512625,2.2638462845343543,0.4629100498862757,0.0,0.0,292.23958349559246,330.3977430244747,962.4872103434396,2.3145502494313788,0.2273066305038552,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.4946362645830191,-0.5644212168101707,1.01933086319915,0.8640987597877147,1.085119946967132,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,1240.97180686,1536.5929574529998,2945.0,6.0,0.568894383,7.0,1.0,0.0,2.0,1485.3923415,2111.700272526,1148.026,2.0,0.218567687,1.0,0.0,0.0,2.0,1012.12411136,1896.78671914,771.0,2.0,0.193962278,2.0,0.0,0.0,2.0,659.3897108900001,1528.153402767,0.0,0.0,0.00557103,3.0,0.0,0.0,2.0,1204.28327155,1884.67848761,1422.0,2.0,0.401052725,4.0,0.0,0.0,2.0,492.90830066,716.99256054,0.0,0.0,0.005665768,5.0,0.0,0.0,2.0,841.9648712000001,1593.93778492,232.0,2.0,0.170153546,6.0,1.0,0.0,2.0,1261.88870389,1320.791356172,711.0,1.0,0.18372189,4.25,0.375,0.0,2.0,1024.86538973875,1573.704192641,903.62825,1.875,0.218448663375,2.1213203435596424,0.5175491695067657,0.0,0.0,337.49574407727835,429.669034249762,973.5433502044772,1.8850918886280923,0.1893175176664099,-0.3142696805273544,0.6440611887195306,0.0,0.0,-0.3895318520920762,-1.021946309471112,1.418705924530119,1.6020972350109108,0.8330990586299761,-4.0,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,1256.91191641,1758.93031282,1442.0,1.0,0.30704698,1.0,0.0,0.0,2.0,605.57003514,962.10383635,691.0,3.0,0.151535255,2.0,0.0,0.0,2.0,409.94839972,769.08133698,0.0,0.0,0.0,3.0,0.0,0.0,2.0,644.71344879,1287.17880193,0.0,0.0,0.067678195,4.0,0.0,0.0,2.0,688.38348455,1206.27900752,771.0,2.0,0.176637465,5.0,0.0,0.0,2.0,753.4722329,1727.97448528,0.0,0.0,0.036916316,6.0,1.0,0.0,2.0,963.31964375,1317.1630416,710.0,1.0,0.236747358,7.0,1.0,0.0,2.0,1474.7757878000002,2025.9079072,2132.0,4.0,0.436793171,4.375,0.375,0.0,2.0,849.6368686325001,1381.82734121,718.25,1.375,0.1766693425,2.2638462845343543,0.5175491695067657,0.0,0.0,358.5155653340857,426.3544456629496,762.8654159529995,1.5059406173077154,0.1471276710204384,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.8271062859667636,0.1272134259717698,0.898100791688364,0.8208958960486971,0.6267771611998362,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,644.71344879,1287.17880193,0.0,0.0,0.067678195,4.0,0.0,0.0,2.0,688.38348455,1206.27900752,771.0,2.0,0.176637465,5.0,0.0,0.0,2.0,753.4722329,1727.97448528,0.0,0.0,0.036916316,6.0,1.0,0.0,2.0,963.31964375,1317.1630416,710.0,1.0,0.236747358,7.0,1.0,0.0,2.0,1474.7757878000002,2025.9079072,2132.0,4.0,0.436793171,1.0,0.0,0.0,2.0,527.21920519,859.59017342,61.0,1.0,0.053266284,2.0,0.0,0.0,2.0,615.15300268,1012.88929256,91.0,1.0,0.086281426,3.0,0.0,0.0,2.0,562.9831579500001,1006.83527225,0.0,0.0,0.028169014,3.875,0.25,0.0,2.0,778.7524954512501,1305.47724772,470.625,1.125,0.140311153625,2.03100960115899,0.4629100498862757,0.0,0.0,312.10707153367883,393.0550591502924,744.8934607426372,1.3562026818605375,0.1401830682868344,0.2238027108715141,1.4401645996461911,0.0,0.0,1.9420257725940584,0.966192401581066,1.9311097188595616,1.5391347242530748,1.6103603168843657,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,365.7751816,659.32199453,0.0,0.0,0.0,6.0,1.0,0.0,2.0,583.3974908,805.9373604570001,711.0,1.0,0.097664544,7.0,1.0,0.0,2.0,1073.4936979,1712.012123363,711.0,1.0,0.193763314,1.0,0.0,0.0,2.0,713.0923301,946.118641412,131.0,1.0,0.123430962,2.0,0.0,0.0,2.0,572.4710222900001,894.2260249,710.0,1.0,0.126365656,3.0,0.0,0.0,2.0,685.3494325700001,1019.50855143,681.0,2.0,0.093418259,4.0,0.0,0.0,2.0,846.25169398,1344.6607304600002,1471.0,3.0,0.230062633,5.0,0.0,0.0,2.0,484.89292375,1037.48732883,0.0,0.0,0.005747126,4.125,0.25,0.0,2.0,665.59047162375,1052.40909442275,551.875,1.125,0.10880656175,2.03100960115899,0.4629100498862757,0.0,0.0,220.2719398012786,332.38910223718017,496.1821202225765,0.9910312089651148,0.0804131643801804,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.7069641972589565,1.1983071657038726,0.5923870132015793,0.8622790552053495,0.0061426189501457,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,484.89292375,1037.48732883,0.0,0.0,0.005747126,6.0,1.0,0.0,2.0,886.27890484,1419.243781843,1358.9160000000002,3.0,0.2754615059999999,7.0,1.0,0.0,2.0,1785.57693487,2174.053714785,3503.0,7.0,0.671777211,1.0,0.0,0.0,2.0,976.19214833,1532.01564275,780.0,3.0,0.22135138,2.0,0.0,1.0,2.0,718.7158311100001,978.89429679,791.0,2.0,0.163459023,3.0,0.0,1.0,2.0,1061.10467567,1776.41046163,1420.0,2.0,0.315455323,4.0,0.0,1.0,2.0,1572.13199525,2488.7310010700003,2353.0,7.0,0.6852978710000001,5.0,0.0,1.0,2.0,1234.58354496,1954.06479791,901.0,3.0,0.30757166,4.125,0.25,0.5,2.0,1089.9346198475,1670.112628201,1388.3645,3.375,0.3307651375,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,430.36178463553927,531.3089267845701,1088.649544565192,2.445841952609133,0.2364659223259322,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.404309721279993,0.1254752065478345,1.0516264339782917,0.6700375583962147,0.6296233824461053,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,1.0,2.0,1234.58354496,1954.06479791,901.0,3.0,0.30757166,6.0,1.0,1.0,2.0,3740.5312885,3308.58611924,2435.163,9.0,0.7389547399999999,7.0,1.0,1.0,2.0,6941.268900919999,3775.09675288,10901.0,11.0,2.466369495,1.0,0.0,1.0,2.0,6211.181526300001,5236.7556349,13540.207,29.0,2.662131677,2.0,0.0,1.0,2.0,4321.0811149,3690.08506174,2243.0,4.0,0.881124634,3.0,0.0,1.0,2.0,4831.094789700001,4264.4470882000005,9948.365000000002,23.0,2.195163194,4.0,0.0,0.0,2.0,596.91883841,779.57496801,0.0,0.0,0.005633803,5.0,0.0,0.0,2.0,3724.1107988,2797.51470872,5917.0,8.0,1.358226463,4.125,0.25,0.75,2.0,3950.09635031125,3225.76564145,5735.716875,10.875,1.32689695825,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,2193.6988839246046,1385.208959730972,5137.191367877489,10.105691465703869,1.0117358927193147,-0.2238027108715141,1.4401645996461911,-1.4401645996461911,0.0,-0.3372314779453077,-0.5197831714301531,0.4322770927011782,1.0348571623284668,0.157645215996129,4.0,-1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,2,1,2,1,2,1,1,2,1,1,2,2,2,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
5.0,0.0,0.0,2.0,3724.1107988,2797.51470872,5917.0,8.0,1.358226463,6.0,1.0,0.0,2.0,5400.664897199999,4136.7971274,7171.438,5.0,1.574191544,7.0,1.0,0.0,2.0,1639.32908117,2453.90933029,786.0,1.0,0.3958829909999999,1.0,0.0,0.0,2.0,5245.0179438,4344.101940500001,6923.474,13.0,1.843878533,2.0,0.0,0.0,3.0,2633.03050209,2170.39631892,3825.0,7.0,1.1654695069999998,3.0,0.0,0.0,3.0,8203.3018297,4893.3979905,17672.361999999997,23.0,3.645607896,4.0,0.0,0.0,3.0,3613.3655465,3822.5854943,3631.356,8.0,0.8241453599999999,5.0,0.0,0.0,3.0,2729.22581985,2523.262012826,6118.0,13.0,1.111228629,4.125,0.25,0.0,2.5,4148.5058023887495,3392.745615432,6505.57875,9.75,1.4898288653749998,2.03100960115899,0.4629100498862757,0.0,0.5345224838248488,2080.009862050128,1026.8721107226377,4985.291728026232,6.649382355849731,0.9772826676645352,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.007116699415955,0.2128005911959371,1.787088264470193,1.0277048632648444,1.7078467704994331,4.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,2729.22581985,2523.262012826,6118.0,13.0,1.111228629,6.0,1.0,0.0,3.0,3217.43906344,963.02598253,6045.368,7.0,1.217693581,7.0,1.0,0.0,3.0,553.99344223,814.73757665,0.0,0.0,0.005633803,1.0,0.0,0.0,3.0,5954.237267,4034.5429053,11897.208,17.0,2.733971806,2.0,0.0,0.0,3.0,1039.41780867,1425.724126418,721.0,2.0,0.203429699,3.0,0.0,0.0,3.0,5889.0317057,4499.2038127,12886.0,19.0,2.858387023,4.0,0.0,0.0,3.0,2111.78176668,1628.25108818,2995.0,7.0,0.4598927539999999,5.0,0.0,0.0,3.0,3034.64901764,2456.67855992,10730.0,17.0,1.55401482,4.125,0.25,0.0,3.0,3066.2219864012504,2293.1782580655,6424.072,10.25,1.268031514375,2.03100960115899,0.4629100498862757,0.0,0.0,1992.0018793520012,1369.4768136351845,5014.865187779457,7.265377779972235,1.0801608576585175,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.5179764211272163,0.7046044377678717,0.0341377387895407,-0.1992879950486871,0.5208026871115313,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
