week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
1.0,0.0,0.0,3.0,18718.4458447,16646.343276,12906.656,18.0,4.153606925,2.0,0.0,1.0,3.0,16103.925082,15327.3091748,11916.26,21.0,3.335508369,3.0,0.0,1.0,3.0,15603.2041182,11146.162758900002,9717.0,15.0,3.930685505000001,4.0,0.0,1.0,3.0,14052.8092225,8494.8053372,12208.0,13.0,4.175457154,5.0,0.0,1.0,3.0,19717.31525076,12485.6016399,11680.0,15.0,4.155683208,6.0,1.0,1.0,3.0,12277.82021073,10486.43737576,8422.018,11.0,2.149194401,7.0,1.0,1.0,3.0,11874.8109363,12444.5356667,7286.518,12.0,1.89003237,1.0,0.0,1.0,3.0,8082.147965139999,9235.001250885,3803.0,7.0,2.006717909,3.625,0.25,0.875,3.0,14553.80982879125,12033.274560018124,9742.4315,14.0,3.224610730125,2.2638462845343543,0.4629100498862757,0.3535533905932738,0.0,3817.266032740733,2829.32533812114,3108.1354766631853,4.3094580368566735,1.0396263950489733,0.2262499558606612,1.4401645996461911,-2.8284271247461903,0.0,-0.2993289736683524,0.5336728928086839,-1.030361743820016,0.0713993047526549,-0.4416337629743885,2.0,-1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
4.0,0.0,1.0,3.0,14052.8092225,8494.8053372,12208.0,13.0,4.175457154,5.0,0.0,1.0,3.0,19717.31525076,12485.6016399,11680.0,15.0,4.155683208,6.0,1.0,1.0,3.0,12277.82021073,10486.43737576,8422.018,11.0,2.149194401,7.0,1.0,1.0,3.0,11874.8109363,12444.5356667,7286.518,12.0,1.89003237,1.0,0.0,1.0,3.0,8082.147965139999,9235.001250885,3803.0,7.0,2.006717909,2.0,0.0,1.0,3.0,10035.3154578,12285.4789783,5154.0,10.0,1.4447777410000002,3.0,0.0,1.0,3.0,11424.42165297,10787.105985849,5539.754,8.0,2.425560936,4.0,0.0,1.0,3.0,24342.431623,11281.9504202,16091.000000000002,23.0,3.50660065,4.0,0.25,1.0,3.0,13975.8840399,10937.61458184925,8773.036250000001,12.375,2.719253046125,2.0,0.4629100498862757,0.0,0.0,5405.121295865328,1497.3692911206508,4215.409754471453,5.012484413940856,1.071354331956906,0.0,1.4401645996461911,0.0,0.0,1.214185914089195,-0.5666217682354506,0.6349370844838399,1.4560658667362163,0.5153733392149309,-7.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,1.0,3.0,11874.8109363,12444.5356667,7286.518,12.0,1.89003237,1.0,0.0,1.0,3.0,8082.147965139999,9235.001250885,3803.0,7.0,2.006717909,2.0,0.0,1.0,3.0,10035.3154578,12285.4789783,5154.0,10.0,1.4447777410000002,3.0,0.0,1.0,3.0,11424.42165297,10787.105985849,5539.754,8.0,2.425560936,4.0,0.0,1.0,3.0,24342.431623,11281.9504202,16091.000000000002,23.0,3.50660065,5.0,0.0,1.0,4.0,1104.43966075,1241.6700732,0.0,0.0,0.401556737,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,13988.2666344,12425.3231242,11638.095,15.0,3.4579208680000004,3.375,0.125,1.0,3.375,10106.479241295,8712.63318741675,6189.045875,9.375,1.891645901375,1.9226098333849675,0.3535533905932738,0.0,0.5175491695067657,7652.032441754267,5118.305432008738,5512.841753980672,7.6333385319175475,1.2738012085619452,0.8970294706768481,2.8284271247461903,0.0,0.6440611887195306,0.5022035717004697,-1.283597150075865,0.7331600611133259,0.45468079796067,-0.1805049439135043,7.0,-1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,0,1,2,1,1,1,1,1,1,2,1,2,1,1,1,1,1,0
4.0,0.0,1.0,4.0,12783.6494595,9556.8180183,13941.0,18.0,3.406746115,5.0,0.0,1.0,4.0,16940.1611745,10083.0967845,6555.0,13.0,3.553766024,6.0,1.0,0.0,4.0,5775.9147764,4542.7610085,6776.296,12.0,1.412155687,7.0,1.0,0.0,4.0,12395.69143472,9612.22366755,4594.000000000001,9.0,1.435478214,1.0,0.0,0.0,4.0,15451.680516200002,10583.4426025,14113.0,23.0,3.0154796310000003,2.0,0.0,0.0,4.0,12044.6944684,8727.4704558,14857.401,23.0,3.365191712,3.0,0.0,0.0,4.0,4502.6299297000005,5418.2011244000005,352.0,3.0,0.8980657189999999,4.0,0.0,0.0,4.0,9318.277315,7544.0444323,8826.999999999998,16.0,2.053981192,4.0,0.25,0.25,4.0,11151.5873843025,8258.50726173125,8751.962125,14.625,2.39260803675,2.0,0.4629100498862757,0.4629100498862757,0.0,4366.675202476385,2231.4986308869284,5203.388561517812,6.864765108872991,1.0647844267842623,0.0,1.4401645996461911,1.4401645996461911,0.0,-0.4003145489051222,-0.8770868621680784,-0.218360304445276,-0.3270568750527234,-0.2250296583915164,-2.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,12395.69143472,9612.22366755,4594.000000000001,9.0,1.435478214,1.0,0.0,0.0,4.0,15451.680516200002,10583.4426025,14113.0,23.0,3.0154796310000003,2.0,0.0,0.0,4.0,12044.6944684,8727.4704558,14857.401,23.0,3.365191712,3.0,0.0,0.0,4.0,4502.6299297000005,5418.2011244000005,352.0,3.0,0.8980657189999999,4.0,0.0,0.0,4.0,9318.277315,7544.0444323,8826.999999999998,16.0,2.053981192,5.0,0.0,0.0,4.0,8980.1439314,7502.3200037,14048.0,24.0,2.822826445,6.0,1.0,0.0,4.0,9230.1923489,9870.34574084,3784.0,5.0,1.379194711,7.0,1.0,0.0,4.0,6127.3425007000005,7481.06538641,4404.0,4.0,1.173774931,4.375,0.375,0.0,4.0,9756.3315556275,8342.3891766875,8122.425125,13.375,2.017999069375,2.2638462845343543,0.5175491695067657,0.0,0.0,3514.9059877746463,1679.8624062754836,5635.774242474217,9.179752564359084,0.9390956109234324,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.0947912844300395,-0.3944890046988638,0.0880208421522716,0.0957772762641888,0.343647600567707,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,6127.3425007000005,7481.06538641,4404.0,4.0,1.173774931,1.0,0.0,0.0,4.0,9121.0787798,8507.648816,9078.0,18.0,2.000174001,2.0,0.0,0.0,4.0,7207.8047738,7112.3021428,13992.0,29.0,2.463840952,3.0,0.0,0.0,4.0,3297.7716204900003,2662.69290484,4626.0,11.0,1.377052706,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,8358.501143149999,6019.077049699999,10007.0,9.0,2.702862522,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,7191.493071500001,4270.3130136,3276.0,9.0,1.08280138,3.75,0.25,0.0,4.0,5162.99898618,4506.63741416875,5672.875,10.0,1.3500633115,2.1213203435596424,0.4629100498862757,0.0,0.0,3623.254205297308,3338.259137209794,4962.737995372543,9.739463170891035,1.0171238929782018,0.3142696805273544,1.4401645996461911,0.0,0.0,-0.6780057945500965,-0.3984773449899975,0.4902107584535848,1.0626250552795724,-0.1473247525403326,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,3297.7716204900003,2662.69290484,4626.0,11.0,1.377052706,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,8358.501143149999,6019.077049699999,10007.0,9.0,2.702862522,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,7191.493071500001,4270.3130136,3276.0,9.0,1.08280138,3.0,0.0,0.0,4.0,10262.1176449,9433.1242746,11659.0,18.0,2.799046222,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,1828.29698024,1934.55165262,720.0,1.0,0.300800377,4.25,0.25,0.0,4.0,3867.272557535,3039.96986192,3786.0,6.0,1.032820400875,1.6690459207925603,0.4629100498862757,0.0,0.0,4165.586286123785,3387.9995120483577,4691.213884943396,6.761234037828133,1.1811371985416113,0.4608805303963677,1.4401645996461911,0.0,0.0,0.5445949729284835,0.9987844709600916,0.991835476953078,0.6988369243786421,0.7526547707551686,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,11897.9493488,12638.1305628,10667.124,11.0,2.622648713,2.0,0.0,0.0,4.0,9686.02198976,8423.972230619998,3280.014,9.0,1.7781563099999995,3.0,0.0,0.0,4.0,9387.7906685,6382.2682488,7488.452,10.0,3.662009686,4.0,0.0,0.0,4.0,7710.84663082,8465.39108549,8690.605,16.0,1.992956193,5.0,0.0,0.0,4.0,13324.4634103,9797.01648645,12248.0,18.0,2.834744956,6.0,1.0,0.0,4.0,6770.43981222,7766.13683251,5632.999999999999,8.0,0.942296863,7.0,1.0,0.0,4.0,7322.38360776,7099.66514464,3012.0,3.0,1.38971342,3.0,0.0,0.0,4.0,53.93538432,48.54829477,0.0,0.0,0.0,3.875,0.25,0.0,4.0,8269.22885656,7577.64111076,6377.399375,9.375,1.902815767625,2.03100960115899,0.4629100498862757,0.0,0.0,4016.5232688270303,3594.0169231399186,4167.837904510098,5.998511720180503,1.1533589722015607,0.2238027108715141,1.4401645996461911,0.0,0.0,-1.1100998842427274,-1.176674023402305,-0.0857924264166192,-0.1312980767311865,-0.1595767179461888,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,7710.84663082,8465.39108549,8690.605,16.0,1.992956193,5.0,0.0,0.0,4.0,13324.4634103,9797.01648645,12248.0,18.0,2.834744956,6.0,1.0,0.0,4.0,6770.43981222,7766.13683251,5632.999999999999,8.0,0.942296863,7.0,1.0,0.0,4.0,7322.38360776,7099.66514464,3012.0,3.0,1.38971342,3.0,0.0,0.0,4.0,53.93538432,48.54829477,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,17492.9916274,13860.1142944,8915.800000000001,16.0,2.540841002,4.0,0.0,0.0,1.0,6529.75139262,4816.757643930001,10017.701,8.0,2.336606538,4.25,0.25,0.0,3.625,7400.60148318,6481.703722773749,6064.63825,8.625,1.5046448715,1.6690459207925603,0.4629100498862757,0.0,1.0606601717798212,5939.561524643291,4744.454189982732,4659.093694892687,7.347254103210454,1.110394634915953,0.4608805303963677,1.4401645996461911,0.0,-2.8284271247461903,0.3937234506017215,-0.1692201195327777,-0.2545688627554044,0.0790157949122362,-0.3943154591513427,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
7.0,1.0,1.0,1.0,5012.24473669,5029.312951539,0.0,0.0,0.746864545,1.0,0.0,0.0,1.0,7955.135057,3582.129591,0.0,0.0,0.561959654,4.0,0.0,0.0,1.0,9783.14751163,8551.6003677,11650.0,20.0,3.397964174,5.0,0.0,0.0,1.0,9209.15018751,8121.034544114001,3472.244,8.0,1.642221363,6.0,1.0,0.0,1.0,9867.57275653,5939.7723347,11404.856,9.0,2.7998428420000003,7.0,1.0,0.0,1.0,4899.82076686,4146.23634054,5043.0,3.0,1.391924255,1.0,0.0,0.0,1.0,6485.7144119,4499.77598918,5034.0,7.0,1.6158132319999998,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.5,0.375,0.125,1.0,6651.598178515,4983.732764846625,4575.5125,5.875,1.519573758125,2.390457218668787,0.5175491695067657,0.3535533905932738,0.0,3346.9998067376946,2705.183623237115,4797.919291213968,6.8334785118143575,1.135860092955873,-0.7111610225539642,0.6440611887195306,2.8284271247461903,0.0,-1.1235314532663416,-0.4817280548075033,0.6623623435564662,1.3296924046044658,0.5040987534412469,0.0,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,9037.76120115,9278.06586363,6483.0,6.0,2.160056955,7.0,1.0,0.0,1.0,7328.00329986,7132.703404950001,6423.0,9.0,1.516476688,1.0,0.0,0.0,1.0,9589.49166286,12541.89634377,11369.0,18.0,1.931164775,2.0,0.0,0.0,1.0,13993.0241751,11764.7364091,11745.0,18.0,3.400311331,3.0,0.0,0.0,1.0,9433.33252511,9781.34529875,8874.658,13.0,2.103947842,4.0,0.0,0.0,1.0,6874.25958058,7143.860941464,7266.0,7.0,1.4992356640000002,5.0,0.0,0.0,1.0,10363.57999191,10034.55758979,9387.0,11.0,2.112297219,4.125,0.25,0.0,1.0,8327.431554571249,8459.64573143175,7693.457249999999,10.25,1.84043630925,2.03100960115899,0.4629100498862757,0.0,0.0,4000.391105869269,3919.604836547947,3715.5889353668417,6.135377506140689,0.9483458758908386,-0.2238027108715141,1.4401645996461911,0.0,0.0,-1.152994094985653,-1.578824882427221,-1.249912318336341,-0.1960818306496791,-0.5449984275956035,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,9589.49166286,12541.89634377,11369.0,18.0,1.931164775,2.0,0.0,0.0,1.0,13993.0241751,11764.7364091,11745.0,18.0,3.400311331,3.0,0.0,0.0,1.0,9433.33252511,9781.34529875,8874.658,13.0,2.103947842,4.0,0.0,0.0,1.0,6874.25958058,7143.860941464,7266.0,7.0,1.4992356640000002,5.0,0.0,0.0,1.0,10363.57999191,10034.55758979,9387.0,11.0,2.112297219,6.0,1.0,0.0,1.0,7466.651507550001,8064.45502318,7835.0,10.0,1.725355076,7.0,1.0,0.0,1.0,7546.65066245,6836.61448052,4423.0,7.0,1.238268539,1.0,0.0,0.0,1.0,8564.017633309999,8245.3278894,6657.0,12.0,2.335444169,3.625,0.25,0.0,1.0,9228.87596735875,9301.59924699675,8444.58225,12.0,2.043253076875,2.2638462845343543,0.4629100498862757,0.0,0.0,2270.2447787776723,2094.6248783378333,2439.1835168129373,4.27617987059879,0.6538907363497282,0.2262499558606612,1.4401645996461911,0.0,0.0,1.401075616057694,0.4430054162253639,-0.1409629820551757,0.4238596258454855,1.2320916915818951,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,7466.651507550001,8064.45502318,7835.0,10.0,1.725355076,7.0,1.0,0.0,1.0,7546.65066245,6836.61448052,4423.0,7.0,1.238268539,1.0,0.0,0.0,1.0,8564.017633309999,8245.3278894,6657.0,12.0,2.335444169,2.0,0.0,0.0,1.0,8645.47039959,8571.13500749,3013.0,6.0,1.7672482040000002,3.0,0.0,0.0,1.0,12770.1854427,11938.26063538,2992.0,5.0,3.083988676,4.0,0.0,0.0,1.0,8172.3977746,5745.966148800001,6483.0,11.0,2.992800347,7.0,1.0,0.0,1.0,2030.8600801,2731.3773527000003,807.734,3.0,0.482080329,1.0,0.0,0.0,1.0,3184.16512306,2898.923578667,2127.141,5.0,0.4376409109999999,3.875,0.375,0.0,1.0,7297.54982792,6879.007514517125,4292.234375,7.375,1.757853281375,2.5319388392523003,0.5175491695067657,0.0,0.0,3356.965706990571,3072.0151310415004,2481.827685085095,3.2486260832190936,1.018332713281572,0.1859255373149166,0.6440611887195306,0.0,0.0,-0.2346891882394367,0.0177659036485975,0.142769683414364,0.2859467314353996,-0.0197575613127979,4.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,1.0,8645.47039959,8571.13500749,3013.0,6.0,1.7672482040000002,3.0,0.0,0.0,1.0,12770.1854427,11938.26063538,2992.0,5.0,3.083988676,4.0,0.0,0.0,1.0,8172.3977746,5745.966148800001,6483.0,11.0,2.992800347,7.0,1.0,0.0,1.0,2030.8600801,2731.3773527000003,807.734,3.0,0.482080329,1.0,0.0,0.0,1.0,3184.16512306,2898.923578667,2127.141,5.0,0.4376409109999999,2.0,0.0,0.0,1.0,7861.9154266,6947.98157441,11609.0,18.0,2.811666223,3.0,0.0,0.0,1.0,7362.89426949,5377.40307415,12206.999999999998,16.0,2.610296201,5.0,0.0,0.0,1.0,14123.669615,8951.451917,8180.132,9.0,2.157588754,3.375,0.125,0.0,1.0,8018.9447663925,6645.312411074626,5927.375875,9.125,2.042913705625,1.9226098333849675,0.3535533905932738,0.0,0.0,4139.450420975868,3137.4401834287924,4389.283971508741,5.488624600025037,1.0691297171523653,0.8970294706768481,2.8284271247461903,0.0,0.0,0.0187949983353364,0.323263695158718,0.4584294777352795,0.7256480469407153,-0.8317250141623357,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
