week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_hr_4_t-7_encoded,audio_amp_std_hr_4_t-7_encoded,audio_convo_duration_hr_4_t-7_encoded,audio_convo_num_hr_4_t-7_encoded,audio_voice_hr_4_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_hr_4_t-6_encoded,audio_amp_std_hr_4_t-6_encoded,audio_convo_duration_hr_4_t-6_encoded,audio_convo_num_hr_4_t-6_encoded,audio_voice_hr_4_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_hr_4_t-5_encoded,audio_amp_std_hr_4_t-5_encoded,audio_convo_duration_hr_4_t-5_encoded,audio_convo_num_hr_4_t-5_encoded,audio_voice_hr_4_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_hr_4_t-4_encoded,audio_amp_std_hr_4_t-4_encoded,audio_convo_duration_hr_4_t-4_encoded,audio_convo_num_hr_4_t-4_encoded,audio_voice_hr_4_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_hr_4_t-3_encoded,audio_amp_std_hr_4_t-3_encoded,audio_convo_duration_hr_4_t-3_encoded,audio_convo_num_hr_4_t-3_encoded,audio_voice_hr_4_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_hr_4_t-2_encoded,audio_amp_std_hr_4_t-2_encoded,audio_convo_duration_hr_4_t-2_encoded,audio_convo_num_hr_4_t-2_encoded,audio_voice_hr_4_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_hr_4_t-1_encoded,audio_amp_std_hr_4_t-1_encoded,audio_convo_duration_hr_4_t-1_encoded,audio_convo_num_hr_4_t-1_encoded,audio_voice_hr_4_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_hr_4_t-0_encoded,audio_amp_std_hr_4_t-0_encoded,audio_convo_duration_hr_4_t-0_encoded,audio_convo_num_hr_4_t-0_encoded,audio_voice_hr_4_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_hr_4_mean_encoded,audio_amp_std_hr_4_mean_encoded,audio_convo_duration_hr_4_mean_encoded,audio_convo_num_hr_4_mean_encoded,audio_voice_hr_4_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_hr_4_std_encoded,audio_amp_std_hr_4_std_encoded,audio_convo_duration_hr_4_std_encoded,audio_convo_num_hr_4_std_encoded,audio_voice_hr_4_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_hr_4_skew_encoded,audio_amp_std_hr_4_skew_encoded,audio_convo_duration_hr_4_skew_encoded,audio_convo_num_hr_4_skew_encoded,audio_voice_hr_4_skew_encoded,anomaly_encoded
3.0,0.0,0.0,4.0,14.19220056,3.632006498,0.0,0.0,0.0,4.0,0.0,0.0,4.0,15.25977654,4.033671402,0.0,0.0,0.0,5.0,0.0,0.0,4.0,15.34818942,2.584222713,0.0,0.0,0.0,6.0,1.0,0.0,4.0,18.79271709,8.876788267,0.0,0.0,0.0,7.0,1.0,0.0,4.0,15.50422535,2.003337822,0.0,0.0,0.0,1.0,0.0,0.0,4.0,14.08403361,0.739973108,0.0,0.0,0.0,2.0,0.0,0.0,4.0,15.3286119,1.093220183,0.0,0.0,0.0,3.0,0.0,0.0,4.0,20.35195531,34.14394658,0.0,0.0,0.0,3.875,0.25,0.0,4.0,16.1077137225,7.138395821625,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,2.244178949673682,11.204904123736217,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.3272206799147643,2.561026810755825,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,14.08403361,0.739973108,0.0,0.0,0.0,2.0,0.0,0.0,4.0,15.3286119,1.093220183,0.0,0.0,0.0,3.0,0.0,0.0,4.0,20.35195531,34.14394658,0.0,0.0,0.0,4.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,14.86760563,4.469860717,0.0,0.0,0.0,6.0,1.0,0.0,4.0,15.56779661,4.285329356,0.0,0.0,0.0,7.0,1.0,0.0,4.0,15.69774011,1.973452474,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.625,0.25,0.0,4.0,13.699677595714286,6.672254631142857,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,6.371568355903366,12.234903097104583,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.0,-2.0353479198319624,2.538507930224397,0.0,0.0,0.0,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,14.86760563,4.469860717,0.0,0.0,0.0,6.0,1.0,0.0,4.0,15.56779661,4.285329356,0.0,0.0,0.0,7.0,1.0,0.0,4.0,15.69774011,1.973452474,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,13.71919771,0.625351192,0.0,0.0,0.0,4.0,0.0,0.0,4.0,14.01966292,3.871845349,0.0,0.0,0.0,4.0,0.25,0.0,4.0,10.55314328285714,2.175119869714286,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,7.245763534387299,2.02082666964287,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,-1.1866393118182197,0.0580493987720399,0.0,0.0,0.0,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,14.01966292,3.871845349,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,16.14215686,1.206350539,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.25,0.0,4.0,3.7702274725,0.634774486,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,7.004113637490044,1.3744068250342976,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.4683876975551589,2.3896875476261004,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,16.14215686,1.206350539,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,13.82913165,0.536032292,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,4.375,0.375,0.0,4.0,4.2816126442857145,0.248911833,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,7.342668252934642,0.4670675427174005,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.2650440040600277,1.88750516135038,0.0,0.0,0.0,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,22.96648045,3.149708582,0.0,0.0,0.0,6.0,1.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,1.0,1.0,21.3557423,13.94485144,0.0,0.0,0.0,1.0,0.0,1.0,1.0,20.53481894,6.025783682,0.0,0.0,0.0,2.0,0.0,1.0,1.0,20.42535211,4.657500941,0.0,0.0,0.0,3.0,0.0,0.0,1.0,18.04748603,1.990334702,0.0,0.0,0.0,4.0,0.0,0.0,1.0,17.52840909,2.609922015,0.0,0.0,0.0,4.0,0.25,0.75,1.0,20.14304815333333,5.396350226999999,0.0,0.0,0.0,2.0,0.4629100498862757,0.4629100498862757,0.0,2.0446659846885984,4.436924167676912,0.0,0.0,0.0,0.0,1.4401645996461911,-1.4401645996461911,0.0,-0.0948694538910497,1.8960900689907991,0.0,0.0,0.0,3.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,17.52840909,2.609922015,0.0,0.0,0.0,5.0,0.0,0.0,1.0,17.57142857,4.339070294,0.0,0.0,0.0,6.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,14.34745763,0.774346292,0.0,0.0,0.0,1.0,0.0,0.0,1.0,19.19382022,3.81290918,0.0,0.0,0.0,2.0,0.0,0.0,1.0,17.03641457,2.221947193,0.0,0.0,0.0,3.0,0.0,0.0,1.0,18.37430168,4.054049488,0.0,0.0,0.0,4.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.25,0.0,1.0,17.34197196,2.9687074103333333,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,1.6518436463136936,1.3616267466631735,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,-1.2920224966531275,-0.78139394849309,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,14.34745763,0.774346292,0.0,0.0,0.0,1.0,0.0,0.0,1.0,19.19382022,3.81290918,0.0,0.0,0.0,2.0,0.0,0.0,1.0,17.03641457,2.221947193,0.0,0.0,0.0,3.0,0.0,0.0,1.0,18.37430168,4.054049488,0.0,0.0,0.0,4.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,26.46927374,27.40617116,0.0,0.0,0.0,6.0,1.0,0.0,1.0,16.0,1.353650598,0.0,0.0,0.0,7.0,1.0,0.0,1.0,15.15254237,3.491621413,0.0,0.0,0.0,4.375,0.375,0.0,1.0,18.081972887142857,6.159242189142857,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,4.074809747481024,9.45232257567134,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.7382419721397409,2.547964619038304,0.0,0.0,0.0,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,18.37430168,4.054049488,0.0,0.0,0.0,4.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,26.46927374,27.40617116,0.0,0.0,0.0,6.0,1.0,0.0,1.0,16.0,1.353650598,0.0,0.0,0.0,7.0,1.0,0.0,1.0,15.15254237,3.491621413,0.0,0.0,0.0,1.0,0.0,0.0,1.0,19.7877095,5.9391387,0.0,0.0,0.0,2.0,0.0,0.0,1.0,22.08100559,7.125501225,0.0,0.0,0.0,3.0,0.0,0.0,1.0,19.33711048,2.541933781,0.0,0.0,0.0,3.875,0.25,0.0,1.0,19.60027762285714,7.416009480714286,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,3.8229323695202826,9.028515124883942,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.8471918715635522,2.3930679985190624,0.0,0.0,0.0,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,16.0,1.353650598,0.0,0.0,0.0,7.0,1.0,0.0,1.0,15.15254237,3.491621413,0.0,0.0,0.0,1.0,0.0,0.0,1.0,19.7877095,5.9391387,0.0,0.0,0.0,2.0,0.0,0.0,1.0,22.08100559,7.125501225,0.0,0.0,0.0,3.0,0.0,0.0,1.0,19.33711048,2.541933781,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,15.62146893,1.6254307,0.0,0.0,0.0,4.25,0.375,0.0,1.0,13.497479608749998,2.759659552125,0.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,8.662087197621199,2.625360160242331,0.0,0.0,0.0,-0.3142696805273544,0.6440611887195306,0.0,0.0,-1.1159487517625055,0.7312242731000194,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,19.43502825,5.113128568,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,22.67039106,3.866886404,0.0,0.0,0.0,3.0,0.0,0.0,2.0,27.2172702,10.11590944,0.0,0.0,0.0,3.875,0.25,0.0,1.5,9.90324135857143,2.7279892017142857,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.5345224838248488,12.556057138479662,3.901603141016324,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.501242698831488,1.3242932626407509,0.0,0.0,0.0,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,29.50415512,2.405121364,0.0,0.0,0.0,5.0,0.0,0.0,2.0,27.0027933,5.731174479,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.25,0.0,2.0,7.0633685525,1.017036980375,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,13.09589146521032,2.082445537916135,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.4514049501674848,2.13294504253392,0.0,0.0,0.0,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,18.01983003,5.289055778,0.0,0.0,0.0,4.0,0.0,0.0,2.0,17.73863636,10.34297557,0.0,0.0,0.0,5.0,0.0,0.0,2.0,14.6183844,1.672919373,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,18.02535211,16.16593287,0.0,0.0,0.0,1.0,0.0,0.0,3.0,18.08732394,13.57195669,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.875,0.25,0.0,2.375,10.811190855,5.880355035125,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,9.0244151457719,6.618768823068806,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.6440611887195306,-0.587797267684402,0.6223382878592353,0.0,0.0,0.0,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1
1.0,0.0,0.0,1.0,16.63305322,4.27648445,0.0,0.0,0.0,2.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,21.48314607,15.06865365,0.0,0.0,0.0,5.0,0.0,0.0,1.0,21.62222222,4.589426926,0.0,0.0,0.0,6.0,1.0,0.0,1.0,59.40340909,54.44604074,0.0,0.0,0.008522727,7.0,1.0,0.0,1.0,26.98060942,6.762054849,0.0,0.0,0.0,1.0,0.0,0.0,1.0,40.17974684,80.03996214,53.528,1.0,0.027848101,3.625,0.25,0.0,1.0,26.614598122857146,23.597517536428573,6.691,0.125,0.0045463535,2.2638462845343543,0.4629100498862757,0.0,0.0,18.79040995579931,31.051054522685494,18.92500589167676,0.3535533905932738,0.0098763712512457,0.2262499558606612,1.4401645996461911,0.0,0.0,0.6204469064663067,1.376032071078081,2.8284271247461903,2.8284271247461903,2.402530514946613,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,2,1,1
