week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_hr_4_t-7_encoded,audio_amp_std_hr_4_t-7_encoded,audio_convo_duration_hr_4_t-7_encoded,audio_convo_num_hr_4_t-7_encoded,audio_voice_hr_4_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_hr_4_t-6_encoded,audio_amp_std_hr_4_t-6_encoded,audio_convo_duration_hr_4_t-6_encoded,audio_convo_num_hr_4_t-6_encoded,audio_voice_hr_4_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_hr_4_t-5_encoded,audio_amp_std_hr_4_t-5_encoded,audio_convo_duration_hr_4_t-5_encoded,audio_convo_num_hr_4_t-5_encoded,audio_voice_hr_4_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_hr_4_t-4_encoded,audio_amp_std_hr_4_t-4_encoded,audio_convo_duration_hr_4_t-4_encoded,audio_convo_num_hr_4_t-4_encoded,audio_voice_hr_4_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_hr_4_t-3_encoded,audio_amp_std_hr_4_t-3_encoded,audio_convo_duration_hr_4_t-3_encoded,audio_convo_num_hr_4_t-3_encoded,audio_voice_hr_4_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_hr_4_t-2_encoded,audio_amp_std_hr_4_t-2_encoded,audio_convo_duration_hr_4_t-2_encoded,audio_convo_num_hr_4_t-2_encoded,audio_voice_hr_4_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_hr_4_t-1_encoded,audio_amp_std_hr_4_t-1_encoded,audio_convo_duration_hr_4_t-1_encoded,audio_convo_num_hr_4_t-1_encoded,audio_voice_hr_4_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_hr_4_t-0_encoded,audio_amp_std_hr_4_t-0_encoded,audio_convo_duration_hr_4_t-0_encoded,audio_convo_num_hr_4_t-0_encoded,audio_voice_hr_4_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_hr_4_mean_encoded,audio_amp_std_hr_4_mean_encoded,audio_convo_duration_hr_4_mean_encoded,audio_convo_num_hr_4_mean_encoded,audio_voice_hr_4_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_hr_4_std_encoded,audio_amp_std_hr_4_std_encoded,audio_convo_duration_hr_4_std_encoded,audio_convo_num_hr_4_std_encoded,audio_voice_hr_4_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_hr_4_skew_encoded,audio_amp_std_hr_4_skew_encoded,audio_convo_duration_hr_4_skew_encoded,audio_convo_num_hr_4_skew_encoded,audio_voice_hr_4_skew_encoded,anomaly_encoded
3.0,0.0,0.0,2.0,97.85154062,5.274836318,0.0,0.0,0.0,4.0,0.0,0.0,2.0,83.25280899,6.127678775,0.0,0.0,0.0,5.0,0.0,0.0,2.0,34.14917127,53.0226144,0.0,0.0,0.0,6.0,1.0,0.0,2.0,27.50555556,17.89537408,0.0,0.0,0.0,7.0,1.0,0.0,2.0,26.18384401,3.648125514,0.0,0.0,0.0,1.0,0.0,0.0,2.0,30.81944444,18.10626533,0.0,0.0,0.0,2.0,0.0,0.0,2.0,46.21169916,9.081173838,0.0,0.0,0.0,3.0,0.0,0.0,2.0,65.53142857,6.888324342,0.0,0.0,0.0,3.875,0.25,0.0,2.0,51.4381865775,15.005549074625002,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,27.585970805260995,16.330273232166476,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.8265399925596245,2.2381259318557865,0.0,0.0,0.0,-11.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,26.18384401,3.648125514,0.0,0.0,0.0,1.0,0.0,0.0,2.0,30.81944444,18.10626533,0.0,0.0,0.0,2.0,0.0,0.0,2.0,46.21169916,9.081173838,0.0,0.0,0.0,3.0,0.0,0.0,2.0,65.53142857,6.888324342,0.0,0.0,0.0,4.0,0.0,0.0,2.0,22.53521127,3.723662387,0.0,0.0,0.0,5.0,0.0,0.0,2.0,20.60614525,6.740494337,0.0,0.0,0.0,6.0,1.0,0.0,2.0,43.48081633,28.41353226,0.0,0.0,0.0,7.0,1.0,0.0,2.0,35.50708215,17.88095924,0.0,0.0,0.0,4.375,0.375,0.0,2.0,36.3594588975,11.810317156,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,14.990579624909952,8.795705999377923,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.0385559461829998,1.0378650978043578,0.0,0.0,0.0,4.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,65.53142857,6.888324342,0.0,0.0,0.0,4.0,0.0,0.0,2.0,22.53521127,3.723662387,0.0,0.0,0.0,5.0,0.0,0.0,2.0,20.60614525,6.740494337,0.0,0.0,0.0,6.0,1.0,0.0,2.0,43.48081633,28.41353226,0.0,0.0,0.0,7.0,1.0,0.0,2.0,35.50708215,17.88095924,0.0,0.0,0.0,1.0,0.0,0.0,2.0,24.13636364,30.88612951,0.0,0.0,0.0,2.0,0.0,0.0,2.0,105.535014,84.99946964,0.0,0.0,0.0,3.0,0.0,0.0,2.0,21.46368715,2.365385823,0.0,0.0,0.0,3.875,0.25,0.0,2.0,42.34946854500001,22.737244692375,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,29.787880034064475,27.470519190648783,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.6660673012920193,2.008322410566812,0.0,0.0,0.0,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,22.2464986,1.577421329,0.0,0.0,0.0,4.0,0.0,0.0,2.0,27.67117117,7.496003589,0.0,0.0,0.0,5.0,0.0,0.0,2.0,20.41408451,1.942939241,0.0,0.0,0.0,6.0,1.0,0.0,2.0,21.44044321,4.928567167,0.0,0.0,0.0,7.0,1.0,0.0,2.0,19.23163842,1.148575204,0.0,0.0,0.0,1.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,49.16155989,44.36618419,0.0,0.0,0.016713092,3.0,0.0,0.0,3.0,36.55865922,19.88460201,0.0,0.0,0.0,3.875,0.25,0.0,2.375,28.10343643142857,11.620613247142856,0.0,0.0,0.0020891365,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,11.042767932107116,15.845864187372754,0.0,0.0,0.0059089703438973,0.2238027108715141,1.4401645996461911,0.0,0.6440611887195306,1.4369666088059143,1.8906408087202693,0.0,0.0,2.82842712474619,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1
1.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,49.16155989,44.36618419,0.0,0.0,0.016713092,3.0,0.0,0.0,3.0,36.55865922,19.88460201,0.0,0.0,0.0,4.0,0.0,0.0,3.0,25.41640379,6.135441515,0.0,0.0,0.0,5.0,0.0,0.0,3.0,36.04788732,21.41673598,0.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,319.2793177,357.0694402,1295.467,2.0,0.036247335,1.0,0.0,0.0,3.0,38.21823204,103.1583795,0.0,0.0,0.002762431,3.625,0.25,0.0,3.0,72.09743713714285,78.86154048499999,161.933375,0.25,0.00696535725,2.2638462845343543,0.4629100498862757,0.0,0.0,110.0851724617995,127.4534649270303,458.0167502516966,0.7071067811865476,0.0131621652087197,0.2262499558606612,1.4401645996461911,0.0,0.0,2.533142724050218,2.2806629481613787,2.82842712474619,2.8284271247461903,2.027321746079509,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,2,2,1,1
4.0,0.0,0.0,3.0,25.41640379,6.135441515,0.0,0.0,0.0,5.0,0.0,0.0,3.0,36.04788732,21.41673598,0.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,319.2793177,357.0694402,1295.467,2.0,0.036247335,1.0,0.0,0.0,3.0,38.21823204,103.1583795,0.0,0.0,0.002762431,2.0,0.0,0.0,3.0,44.12222222,17.42624316,0.0,0.0,0.0,3.0,0.0,0.0,3.0,26.28848485,5.466297911,0.0,0.0,0.0,4.0,0.0,0.0,3.0,30.68450704,9.841084446,0.0,0.0,0.0,4.0,0.25,0.0,3.0,65.00713187,65.064202839,161.933375,0.25,0.00487622075,2.0,0.4629100498862757,0.0,0.0,103.59077184700764,122.5911637379818,458.0167502516966,0.7071067811865476,0.0127126488709369,0.0,1.4401645996461911,0.0,0.0,2.733321857149964,2.471169168864802,2.82842712474619,2.8284271247461903,2.796975825548613,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,2,2,1,1
1.0,0.0,0.0,3.0,38.21823204,103.1583795,0.0,0.0,0.002762431,2.0,0.0,0.0,3.0,44.12222222,17.42624316,0.0,0.0,0.0,3.0,0.0,0.0,3.0,26.28848485,5.466297911,0.0,0.0,0.0,4.0,0.0,0.0,3.0,30.68450704,9.841084446,0.0,0.0,0.0,5.0,0.0,0.0,3.0,27.46778711,7.452722991,0.0,0.0,0.0,6.0,1.0,0.0,3.0,27.58347676,3.412844367,0.0,0.0,0.0,7.0,1.0,0.0,3.0,30.5027933,26.95037324,0.0,0.0,0.0,1.0,0.0,0.0,3.0,33.93521127,49.04523666,0.0,0.0,0.002816901,3.625,0.25,0.0,3.0,32.35033932375,27.844147784375,0.0,0.0,0.0006974165,2.2638462845343543,0.4629100498862757,0.0,0.0,6.153024911473689,33.9508646732352,0.0,0.0,0.0012914464801578,0.2262499558606612,1.4401645996461911,0.0,0.0,1.1275152051634978,1.924994479470003,0.0,0.0,1.440713549637047,-5.0,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,33.93521127,49.04523666,0.0,0.0,0.002816901,2.0,0.0,0.0,3.0,69.68644068,191.921993,0.0,0.0,0.0,3.0,0.0,0.0,3.0,39.34733894,15.60156298,0.0,0.0,0.0,4.0,0.0,0.0,3.0,31.14540816,6.204160827,0.0,0.0,0.0,5.0,0.0,0.0,3.0,28.43465909,23.42677768,0.0,0.0,0.0,6.0,1.0,0.0,3.0,284.8231707,502.371833,121.0,1.0,0.069105691,7.0,1.0,0.0,3.0,116.9289773,61.36392986,0.0,0.0,0.0,1.0,0.0,0.0,3.0,30.6299435,26.51726453,0.0,0.0,0.0,3.625,0.25,0.0,3.0,79.36639370500001,109.556594817125,15.125,0.125,0.008990324,2.2638462845343543,0.4629100498862757,0.0,0.0,88.38002367067651,169.40870992197245,42.77996026178612,0.3535533905932738,0.0243102684207766,0.2262499558606612,1.4401645996461911,0.0,0.0,2.2644684603822256,2.260260317162578,2.82842712474619,2.8284271247461903,2.819313102656448,6.0,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,2,2,1,1
1.0,0.0,0.0,3.0,30.6299435,26.51726453,0.0,0.0,0.0,2.0,0.0,0.0,3.0,39.43023256,21.33293158,0.0,0.0,0.0,3.0,0.0,0.0,3.0,42.35492958,23.05604188,0.0,0.0,0.0,4.0,0.0,0.0,3.0,29.232493,9.766418064,0.0,0.0,0.0,5.0,0.0,0.0,3.0,29.14929577,30.16093394,0.0,0.0,0.0,6.0,1.0,0.0,3.0,46.07428571,73.37278726,0.0,0.0,0.0,7.0,1.0,0.0,3.0,31.6488764,21.67800039,0.0,0.0,0.002808989,1.0,0.0,0.0,3.0,42.53977273,45.84049183,0.0,0.0,0.0,3.625,0.25,0.0,3.0,36.38247865625,31.46560868425,0.0,0.0,0.000351123625,2.2638462845343543,0.4629100498862757,0.0,0.0,6.925545350027045,19.74509442339216,0.0,0.0,0.0009931275850892,0.2262499558606612,1.4401645996461911,0.0,0.0,0.1976977504999727,1.5750547806481705,0.0,0.0,2.8284271247461903,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,29.232493,9.766418064,0.0,0.0,0.0,5.0,0.0,0.0,3.0,29.14929577,30.16093394,0.0,0.0,0.0,6.0,1.0,0.0,3.0,46.07428571,73.37278726,0.0,0.0,0.0,7.0,1.0,0.0,3.0,31.6488764,21.67800039,0.0,0.0,0.002808989,1.0,0.0,0.0,3.0,42.53977273,45.84049183,0.0,0.0,0.0,2.0,0.0,0.0,3.0,31.79108635,14.29176005,0.0,0.0,0.0,3.0,0.0,0.0,3.0,26.67590028,7.106838097,0.0,0.0,0.0,4.0,0.0,0.0,3.0,21.59659091,2.81670943,0.0,0.0,0.0,4.0,0.25,0.0,3.0,32.33853764375,25.629242382625,0.0,0.0,0.000351123625,2.0,0.4629100498862757,0.0,0.0,8.113348492954561,23.808005990117483,0.0,0.0,0.0009931275850892,0.0,1.4401645996461911,0.0,0.0,0.7736236947572724,1.3188913380951224,0.0,0.0,2.8284271247461903,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,31.6488764,21.67800039,0.0,0.0,0.002808989,1.0,0.0,0.0,3.0,42.53977273,45.84049183,0.0,0.0,0.0,2.0,0.0,0.0,3.0,31.79108635,14.29176005,0.0,0.0,0.0,3.0,0.0,0.0,3.0,26.67590028,7.106838097,0.0,0.0,0.0,4.0,0.0,0.0,3.0,21.59659091,2.81670943,0.0,0.0,0.0,5.0,0.0,0.0,3.0,75.80512821,75.04619415,0.0,0.0,0.002564103,6.0,1.0,0.0,3.0,28.60253165,3.717423045,0.0,0.0,0.0,7.0,1.0,0.0,3.0,20.38232995,6.598033247,0.0,0.0,0.0,4.375,0.375,0.0,3.0,34.88027706,22.136931279875,0.0,0.0,0.0006716364999999,2.2638462845343543,0.5175491695067657,0.0,0.0,17.91593480258623,25.642923051862468,0.0,0.0,0.0012453501338792,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.0780315734810726,1.5853344713480064,0.0,0.0,1.4520770041158346,4.0,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,20.38232995,6.598033247,0.0,0.0,0.0,1.0,0.0,0.0,3.0,286.9432918,204.1380038,2075.0,3.0,0.02351314,2.0,0.0,0.0,3.0,28.43342776,5.275601426,0.0,0.0,0.0,3.0,0.0,0.0,3.0,48.35376045,7.833943788,0.0,0.0,0.0,4.0,0.0,0.0,3.0,18.31129477,11.62307761,0.0,0.0,0.0,5.0,0.0,0.0,3.0,33.00840336,12.85242403,0.0,0.0,0.0,6.0,1.0,0.0,3.0,1823.943118,998.577712,1876.066,4.0,0.425561798,7.0,1.0,0.0,3.0,39.21910112,104.7866601,0.0,0.0,0.005617978,4.375,0.375,0.0,3.0,287.32434090125,168.96068200012502,493.88325,0.875,0.0568366145,2.2638462845343543,0.5175491695067657,0.0,0.0,627.3740871798329,342.649620408562,916.0383116841082,1.6420805617960927,0.1492093770338886,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.720649982050223,2.605144642639881,1.454688388825585,1.5527063248245148,2.812024562972079,-2.0,-1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,2,1,1,1,2,1,1,2,1,2,1,1,2,2,2,2,2,1,2,1,1,2,2,2,2,2,1,0,1,1,1,1,2,2,1,0
3.0,0.0,0.0,3.0,48.35376045,7.833943788,0.0,0.0,0.0,4.0,0.0,0.0,3.0,18.31129477,11.62307761,0.0,0.0,0.0,5.0,0.0,0.0,3.0,33.00840336,12.85242403,0.0,0.0,0.0,6.0,1.0,0.0,3.0,1823.943118,998.577712,1876.066,4.0,0.425561798,7.0,1.0,0.0,3.0,39.21910112,104.7866601,0.0,0.0,0.005617978,1.0,0.0,0.0,3.0,34.7943662,20.71782173,0.0,0.0,0.0,2.0,0.0,0.0,3.0,50.10364146,191.2619683,0.0,0.0,0.00280112,3.0,0.0,0.0,3.0,34.45938375,20.08892424,0.0,0.0,0.0,3.875,0.25,0.0,3.0,260.27413363875,170.96781647475,234.50825,0.5,0.054247612,2.03100960115899,0.4629100498862757,0.0,0.0,631.894775909773,340.6031041342302,663.2894952767607,1.4142135623730951,0.1500475279966962,0.2238027108715141,1.4401645996461911,0.0,0.0,2.8270449620797136,2.638822493402328,2.82842712474619,2.8284271247461903,2.8273807345786306,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,2,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,2,2,1,1
6.0,1.0,0.0,3.0,1823.943118,998.577712,1876.066,4.0,0.425561798,7.0,1.0,0.0,3.0,39.21910112,104.7866601,0.0,0.0,0.005617978,1.0,0.0,0.0,3.0,34.7943662,20.71782173,0.0,0.0,0.0,2.0,0.0,0.0,3.0,50.10364146,191.2619683,0.0,0.0,0.00280112,3.0,0.0,0.0,3.0,34.45938375,20.08892424,0.0,0.0,0.0,4.0,0.0,0.0,3.0,25.16526611,5.550190978,0.0,0.0,0.0,5.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,49.69026549,67.46436791,0.0,0.0,0.0,4.25,0.375,0.0,3.0,293.91073459,201.2068064654286,234.50825,0.5,0.054247612,2.1213203435596424,0.5175491695067657,0.0,0.0,674.7385766946687,357.47834837737327,663.2894952767607,1.4142135623730951,0.1500475279966962,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.644800874086255,2.4740190476396595,2.82842712474619,2.8284271247461903,2.8273807345786293,11.0,-1,1,2,1,1,2,2,2,2,2,1,2,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,2,2,2,2,2,1,2,1,1,2,2,2,2,2,1,0,1,1,1,1,2,2,1,0
7.0,1.0,0.0,3.0,34.17134831,18.70457402,0.0,0.0,0.0,1.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,63.42655367,12.92968712,0.0,0.0,0.0,3.0,0.0,1.0,3.0,124.8253521,24.04263653,0.0,0.0,0.0,4.0,0.0,1.0,3.0,62.20168067,15.03846413,0.0,0.0,0.0,5.0,0.0,1.0,3.0,32.51412429,24.77129452,0.0,0.0,0.0,6.0,1.0,1.0,3.0,30.83098592,20.75177638,0.0,0.0,0.0,7.0,1.0,1.0,3.0,28.26503759,15.66523795,0.0,0.0,0.0,4.375,0.375,0.625,3.0,53.74786893571429,18.84338152142857,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.5175491695067657,0.0,34.703080497347386,4.571349509192332,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,-0.6440611887195306,0.0,1.7583038307242265,0.1509596540660497,0.0,0.0,0.0,2.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
