week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
5.0,0.0,1.0,4.0,144.0,0.0,0.0,96.0,25379.0,0.0,0.0,3181.0,3509.0,6.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,27855.0,0.0,0.0,945.0,396.0,7.0,1.0,1.0,4.0,0.0,0.0,0.0,19.0,24337.0,0.0,0.0,4444.0,3522.0,1.0,0.0,1.0,4.0,146.0,0.0,0.0,5.0,23746.0,0.0,0.0,4903.0,1380.0,2.0,0.0,1.0,4.0,1299.0,0.0,0.0,0.0,22917.0,0.0,0.0,4584.0,1267.0,3.0,0.0,1.0,4.0,1194.0,0.0,0.0,0.0,23101.0,0.0,0.0,4505.0,1312.0,4.0,0.0,1.0,4.0,4661.0,0.0,0.0,15.0,20415.0,0.0,0.0,3709.0,1475.0,5.0,0.0,1.0,4.0,7552.0,0.0,0.0,0.0,16065.0,0.0,0.0,5183.0,2073.0,4.125,0.25,1.0,4.0,1874.5,0.0,0.0,16.875,22976.875,0.0,0.0,3931.75,1866.75,2.03100960115899,0.4629100498862757,0.0,0.0,2772.3819567811565,0.0,0.0,32.83916433598325,3512.508523121332,0.0,0.0,1365.8758310015905,1114.8557562047465,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.6145285542721262,0.0,0.0,2.552062620247282,-0.9410697482839122,0.0,0.0,-1.7642733873618472,0.7188956318058563,-7.0
1.0,0.0,1.0,4.0,146.0,0.0,0.0,5.0,23746.0,0.0,0.0,4903.0,1380.0,2.0,0.0,1.0,4.0,1299.0,0.0,0.0,0.0,22917.0,0.0,0.0,4584.0,1267.0,3.0,0.0,1.0,4.0,1194.0,0.0,0.0,0.0,23101.0,0.0,0.0,4505.0,1312.0,4.0,0.0,1.0,4.0,4661.0,0.0,0.0,15.0,20415.0,0.0,0.0,3709.0,1475.0,5.0,0.0,1.0,4.0,7552.0,0.0,0.0,0.0,16065.0,0.0,0.0,5183.0,2073.0,6.0,1.0,1.0,4.0,0.0,3684.0,0.0,0.0,23890.0,0.0,0.0,1226.0,1387.0,7.0,1.0,1.0,4.0,5201.0,0.0,0.0,0.0,17370.0,0.0,0.0,6229.0,3324.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,27656.0,0.0,0.0,1144.0,78.0,3.625,0.25,1.0,4.0,2506.625,460.5,0.0,2.5,21895.0,0.0,0.0,3935.375,1537.0,2.2638462845343543,0.4629100498862757,0.0,0.0,2895.243090583488,1302.4906909456206,0.0,5.3452248382484875,3774.901928716635,0.0,0.0,1839.3516666400226,908.9919062974575,0.22624995586066124,1.4401645996461911,0.0,0.0,0.8579717976268373,2.8284271247461903,0.0,2.3385358667337135,-0.3036150829597713,0.0,0.0,-0.8043470031474578,0.6888561972288444,0.0
5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,3799.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,15.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,5013.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,6850.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,5866.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,238.0,4.125,0.25,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,2722.625,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2967.6927034554733,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28479278755242515,0.0
1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,2928.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,1970.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,1610.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,1386.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,4772.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,15922.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,5216.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,4919.0,3.625,0.25,0.125,2.125,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,4840.375,2.2638462845343543,0.4629100498862757,0.3535533905932738,1.5526475085202969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4739.177503609069,0.22624995586066124,1.4401645996461911,2.8284271247461903,0.6440611887195306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2464139865060906,-2.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,5094.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,6417.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,4131.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,4073.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,4256.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,14477.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,1854.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,5520.0,3.625,0.25,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,5727.75,2.2638462845343543,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3778.303389088812,0.22624995586066124,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.118482819915933,8.0
6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,3023.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,3983.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,4287.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,4318.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,5144.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,5101.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,1854.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,7724.0,4.25,0.375,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,4429.25,2.1213203435596424,0.5175491695067657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1717.9179882304377,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6191859172149516,-11.0
4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,5140.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,8864.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,5177.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,6803.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2435.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,7048.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,10578.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,3542.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,25200.0,0.0,0.0,0.0,6198.375,2.0,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,10182.337649086285,0.0,0.0,0.0,2692.762518705067,0.0,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,-2.82842712474619,0.0,0.0,0.0,0.28764120811640237,-1.0
7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,10736.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,1708.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,117.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,11424.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,131.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,1152.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,1267.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,3851.0,4.375,0.375,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,3798.25,2.2638462845343543,0.5175491695067657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4645.528656676223,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20511025795638,-7.0
4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,3122.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,27424.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,24196.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,2785.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,3124.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,2361.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,4235.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,2468.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,8714.375,2.0,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10602.308332723722,0.0,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4562802174578737,-6.0
5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,3833.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,4979.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,8909.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,3153.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,92.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,5092.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,4828.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,4.125,0.25,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,3860.75,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2898.2114558563776,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16739292874555198,-9.0
1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,8921.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,595.0,24914.0,0.0,0.0,3291.0,5397.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,25568.0,0.0,0.0,3232.0,7541.0,4.0,0.0,0.0,3.0,293.0,0.0,0.0,14.0,22108.0,0.0,0.0,6385.0,3245.0,5.0,0.0,0.0,3.0,2652.0,0.0,0.0,24.0,15255.0,0.0,0.0,10869.0,12634.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,96.0,24294.0,0.0,0.0,4410.0,2981.0,7.0,1.0,0.0,3.0,3186.0,0.0,0.0,1013.0,15084.0,0.0,0.0,9517.0,5622.0,1.0,0.0,0.0,3.0,826.0,0.0,0.0,5.0,25159.0,0.0,0.0,2810.0,4027.0,3.625,0.25,0.0,3.0,869.625,0.0,0.0,218.375,22647.75,0.0,0.0,5064.25,6296.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1303.9414905256622,0.0,0.0,379.6061633926856,4966.816190622376,0.0,0.0,3643.4747053563347,3280.234268637357,0.22624995586066124,1.4401645996461911,0.0,0.0,1.3117996051623209,0.0,0.0,1.7651335859263761,-0.8506702284412782,0.0,0.0,0.5231335070084551,1.0635356986015936,-4.0
7.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,6912.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,1680.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,10690.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,11076.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,3879.0,6.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,5275.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,7264.0,4.375,0.375,0.875,4.0,0.0,0.0,0.0,0.0,25200.0,0.0,0.0,0.0,5847.0,2.2638462845343543,0.5175491695067657,0.3535533905932738,0.0,0.0,0.0,0.0,0.0,10182.337649086285,0.0,0.0,0.0,3958.547893934268,-0.22624995586066124,0.6440611887195306,-2.8284271247461903,0.0,0.0,0.0,0.0,0.0,-2.82842712474619,0.0,0.0,0.0,-0.05969610242635143,4.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,782.0,23648.0,0.0,0.0,4370.0,2311.0,4.0,0.0,0.0,4.0,0.0,2614.0,0.0,32.0,21891.0,0.0,0.0,4263.0,5318.0,5.0,0.0,0.0,4.0,6720.0,0.0,0.0,37.0,18448.0,0.0,0.0,3595.0,1890.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,5.0,24706.0,0.0,0.0,4089.0,4154.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,116.0,23508.0,0.0,0.0,5176.0,4773.0,1.0,0.0,0.0,4.0,0.0,83.0,0.0,0.0,24721.0,0.0,0.0,3996.0,3952.0,2.0,0.0,0.0,4.0,9791.0,0.0,0.0,21.0,12393.0,0.0,0.0,6595.0,4772.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,113.0,23312.0,0.0,0.0,5375.0,5577.0,3.875,0.25,0.0,4.0,2063.875,337.125,0.0,138.25,21578.375,0.0,0.0,4682.375,4093.375,2.03100960115899,0.4629100498862757,0.0,0.0,3908.698008928293,920.4547691999087,0.0,263.95440623605543,4224.7312995705925,0.0,0.0,975.4538778728305,1345.8218877590855,0.2238027108715141,1.4401645996461911,0.0,0.0,1.6253540925838141,2.8228821390433105,0.0,2.671134040153472,-1.8256673236521828,0.0,0.0,1.1342479033846045,-0.8308986757698235,0.0
4.0,0.0,0.0,4.0,0.0,293.0,0.0,160.0,22653.0,0.0,0.0,5694.0,4355.0,5.0,0.0,0.0,4.0,16245.0,0.0,0.0,5.0,8242.0,0.0,0.0,4308.0,1762.0,6.0,1.0,0.0,4.0,848.0,596.0,0.0,33.0,20931.0,0.0,0.0,6392.0,3239.0,7.0,1.0,0.0,4.0,1708.0,178.0,0.0,15.0,19886.0,0.0,0.0,7013.0,1908.0,1.0,0.0,0.0,4.0,73.0,0.0,0.0,281.0,19312.0,0.0,0.0,9134.0,5330.0,2.0,0.0,0.0,4.0,270.0,145.0,0.0,33.0,22673.0,0.0,0.0,5679.0,2281.0,3.0,0.0,0.0,4.0,0.0,1666.0,0.0,200.0,18078.0,0.0,0.0,8856.0,6122.0,4.0,0.0,0.0,4.0,0.0,125.0,0.0,525.0,20495.0,0.0,0.0,7655.0,8557.0,4.0,0.25,0.0,4.0,2393.0,375.375,0.0,156.5,19033.75,0.0,0.0,6841.375,4194.25,2.0,0.4629100498862757,0.0,0.0,5629.044958326158,555.1967315414291,0.0,179.95078692321886,4633.064390104798,0.0,0.0,1660.1977453217519,2383.9158512234203,0.0,1.4401645996461911,0.0,0.0,2.7666650387502236,2.246720246465943,0.0,1.3720134413788527,-2.2054685046385876,0.0,0.0,0.05577331396794117,0.8078251252411337,4.0
1.0,0.0,0.0,4.0,0.0,0.0,0.0,326.0,22482.0,0.0,0.0,5992.0,5712.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,297.0,19298.0,0.0,0.0,9205.0,7367.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,4930.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8326.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6113.0,6.0,1.0,0.0,4.0,4530.0,35.0,0.0,5.0,22000.0,0.0,0.0,2230.0,3000.0,7.0,1.0,0.0,4.0,7553.0,0.0,0.0,5.0,16339.0,0.0,0.0,4903.0,2204.0,1.0,0.0,0.0,4.0,128.0,2178.0,0.0,12.0,23377.0,0.0,0.0,3105.0,772.0,3.625,0.25,0.0,4.0,1526.375,276.625,0.0,80.625,16537.0,0.0,0.0,3179.375,4803.0,2.2638462845343543,0.4629100498862757,0.0,0.0,2901.8843108524206,768.3691332946685,0.0,142.76648015953486,10803.182242812929,0.0,0.0,3347.110051436697,2613.118170199842,0.22624995586066124,1.4401645996461911,0.0,0.0,1.7574822311997413,2.8270010303501545,0.0,1.4494697068601516,-0.9799311961933558,0.0,0.0,0.7562467786757109,-0.2704320982710438,-4.0
4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8326.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6113.0,6.0,1.0,0.0,4.0,4530.0,35.0,0.0,5.0,22000.0,0.0,0.0,2230.0,3000.0,7.0,1.0,0.0,4.0,7553.0,0.0,0.0,5.0,16339.0,0.0,0.0,4903.0,2204.0,1.0,0.0,0.0,4.0,128.0,2178.0,0.0,12.0,23377.0,0.0,0.0,3105.0,772.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,26909.0,0.0,0.0,1891.0,136.0,3.0,0.0,0.0,4.0,4683.0,0.0,0.0,0.0,21252.0,0.0,0.0,2865.0,1194.0,4.0,0.0,0.0,4.0,1525.0,0.0,0.0,5.0,22521.0,0.0,0.0,4749.0,1225.0,4.0,0.25,0.0,4.0,2302.375,276.625,0.0,3.375,16549.75,0.0,0.0,2467.875,2871.25,2.0,0.4629100498862757,0.0,0.0,2913.8526748472177,768.3691332946685,0.0,4.274091382136927,10618.248951014206,0.0,0.0,1861.9185525765006,2881.8840439644937,0.0,1.4401645996461911,0.0,0.0,0.9387982172264135,2.8270010303501545,0.0,1.221527197078749,-1.1387204527621908,0.0,0.0,-0.10726957949462522,1.2508563213896655,6.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,233.0,24877.0,0.0,0.0,3690.0,1724.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,24905.0,0.0,0.0,3821.0,2552.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,25625.0,0.0,0.0,3152.0,453.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,137.0,26480.0,0.0,0.0,2183.0,1245.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,169.0,24292.0,0.0,0.0,4339.0,2391.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,26716.0,0.0,0.0,2084.0,259.0,7.0,1.0,0.0,1.0,221.0,0.0,0.0,0.0,25892.0,0.0,0.0,2687.0,253.0,1.0,0.0,0.0,1.0,211.0,0.0,0.0,225.0,23664.0,0.0,0.0,4700.0,3018.0,3.625,0.25,0.0,1.0,54.0,0.0,0.0,107.625,25306.375,0.0,0.0,3332.0,1486.875,2.2638462845343543,0.4629100498862757,0.0,0.0,100.02428276602208,0.0,0.0,96.79424053113904,1061.0462407454258,0.0,0.0,969.4540437056017,1102.596343377109,0.22624995586066124,1.4401645996461911,0.0,0.0,1.4432477917930653,0.0,0.0,0.14850273801407846,-0.15419026895186794,0.0,0.0,0.0019283561939620515,0.09964770489869403,-9.0
5.0,0.0,0.0,1.0,625.0,0.0,0.0,32.0,16717.0,0.0,0.0,11426.0,4166.0,6.0,1.0,0.0,1.0,2451.0,108.0,0.0,43.0,13631.0,0.0,0.0,12567.0,5335.0,7.0,1.0,0.0,1.0,3538.0,103.0,0.0,16.0,10711.0,0.0,0.0,14432.0,4674.0,1.0,0.0,0.0,1.0,2070.0,28.0,0.0,19.0,19801.0,0.0,0.0,6882.0,2904.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23824.0,0.0,0.0,4976.0,597.0,3.0,0.0,0.0,1.0,123.0,0.0,0.0,546.0,22890.0,0.0,0.0,5241.0,3434.0,4.0,0.0,0.0,1.0,958.0,0.0,0.0,12.0,23440.0,0.0,0.0,4390.0,1929.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,25199.0,0.0,0.0,3590.0,2896.0,4.125,0.25,0.0,1.0,1220.625,29.875,0.0,84.875,19526.625,0.0,0.0,7938.0,3241.875,2.03100960115899,0.4629100498862757,0.0,0.0,1320.9228308269942,47.684790926607675,0.0,186.79280920696218,5314.575347570114,0.0,0.0,4215.98349820571,1524.8356761584882,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.8042090087043642,1.2903588176219385,0.0,2.8002721788852423,-0.7008709419172567,0.0,0.0,0.6147242533579556,-0.4266163887986481,13.0
