week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
4.0,0.0,0.0,4.0,363.0,30.0,2433.0,0.0,21222.0,3150.0,1602.0,0.0,0.0,5.0,0.0,0.0,4.0,10471.0,16.0,725.0,0.0,9752.0,1291.0,6545.0,0.0,0.0,6.0,1.0,0.0,4.0,31.0,0.0,1890.0,0.0,13614.0,11351.0,1914.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,15.0,2369.0,0.0,18750.0,6723.0,943.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2278.0,0.0,12192.0,13683.0,647.0,0.0,0.0,2.0,0.0,0.0,4.0,46.0,0.0,2204.0,0.0,18093.0,7017.0,1440.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,2524.0,0.0,16644.0,9019.0,613.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,888.0,0.0,24982.0,2781.0,149.0,0.0,0.0,4.0,0.25,0.0,4.0,1363.875,7.625,1913.875,0.0,16906.125,6876.875,1731.625,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,3681.9142318519976,11.438500151430944,710.3374323919181,0.0,4970.863059225372,4356.291556473235,2030.4134651064828,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,2.822138947948488,1.269384785331017,-1.1829943036554134,0.0,0.16813243379034037,0.2762652994148583,2.374949516362368,0.0,0.0,7.0
1.0,0.0,0.0,4.0,0.0,0.0,2834.0,0.0,18009.0,6647.0,1310.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,913.0,0.0,19106.0,7997.0,784.0,0.0,0.0,3.0,0.0,0.0,4.0,30.0,0.0,1394.0,0.0,13004.0,13357.0,1015.0,0.0,0.0,4.0,0.0,0.0,4.0,1444.0,23.0,1838.0,0.0,11190.0,8402.0,5903.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,38.0,0.0,23577.0,4623.0,562.0,0.0,0.0,6.0,1.0,0.0,4.0,622.0,23.0,600.0,0.0,10474.0,15246.0,1835.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,28799.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,114.0,109.0,0.0,21071.0,6119.0,1387.0,0.0,0.0,3.625,0.25,0.0,4.0,262.0,20.0,965.75,0.0,18153.75,7799.0,1599.5,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,524.2365878112668,39.37729585143486,1007.0143636370975,0.0,6393.784565609681,4807.691308131764,1826.238366541611,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,2.109576090242959,2.466497698271527,0.9113202760793769,0.0,0.33836223092068557,0.12413668860958764,2.3057374528367953,0.0,0.0,-7.0
4.0,0.0,0.0,4.0,1444.0,23.0,1838.0,0.0,11190.0,8402.0,5903.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,38.0,0.0,23577.0,4623.0,562.0,0.0,0.0,6.0,1.0,0.0,4.0,622.0,23.0,600.0,0.0,10474.0,15246.0,1835.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,28799.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,114.0,109.0,0.0,21071.0,6119.0,1387.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,652.0,0.0,23846.0,3564.0,738.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,19606.0,9129.0,65.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28799.0,1.0,0.0,0.0,0.0,4.0,0.25,0.0,4.0,258.25,20.0,404.625,0.0,20920.25,5885.625,1311.25,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,526.236706652597,39.37729585143486,639.966726255581,0.0,7023.629703670725,5081.682734165356,1972.891406033287,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,2.1069323533526774,2.466497698271527,1.9575745417158943,0.0,-0.572554600428182,0.6504307646280707,2.230019334834253,0.0,0.0,-2.0
7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,28799.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,114.0,109.0,0.0,21071.0,6119.0,1387.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,652.0,0.0,23846.0,3564.0,738.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,19606.0,9129.0,65.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28799.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,1430.0,31.0,1276.0,0.0,22204.0,835.0,3024.0,0.0,0.0,6.0,1.0,0.0,4.0,904.0,5.0,3319.0,0.0,18600.0,1200.0,4772.0,0.0,0.0,7.0,1.0,0.0,4.0,1583.0,16.0,2362.0,0.0,12392.0,8171.0,4276.0,0.0,0.0,4.375,0.375,0.0,4.0,489.625,20.75,964.75,0.0,21914.625,3627.5,1782.75,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,702.0524883714688,39.267398327729474,1265.7028256495057,0.0,5428.91417550508,3724.7304025162102,1972.9525915671234,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.8933706061618968,2.4292205103935487,1.1700431036619812,0.0,-0.3012293765719629,0.5318972403260928,0.6577369687763095,0.0,0.0,10.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,19606.0,9129.0,65.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28799.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,1430.0,31.0,1276.0,0.0,22204.0,835.0,3024.0,0.0,0.0,6.0,1.0,0.0,4.0,904.0,5.0,3319.0,0.0,18600.0,1200.0,4772.0,0.0,0.0,7.0,1.0,0.0,4.0,1583.0,16.0,2362.0,0.0,12392.0,8171.0,4276.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,26257.0,2421.0,122.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28799.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28799.0,1.0,0.0,0.0,0.0,3.875,0.25,0.0,4.0,489.625,6.5,869.625,0.0,23182.0,2719.875,1532.375,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,702.0524883714688,11.36410388648648,1318.7114855581024,0.0,6038.81227678802,3759.190468989681,2119.1123436476887,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.8933706061618968,1.8413047759924521,1.2290799392030503,0.0,-0.7251154691123286,1.2718560339626077,0.8249008979725971,0.0,0.0,-10.0
1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,26257.0,2421.0,122.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28799.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28799.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,62.0,302.0,0.0,26453.0,288.0,1695.0,0.0,0.0,5.0,0.0,0.0,4.0,395.0,0.0,212.0,0.0,27817.0,88.0,288.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,28799.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,15.0,46.0,152.0,0.0,26909.0,527.0,1151.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28617.0,32.0,151.0,0.0,0.0,3.625,0.25,0.0,4.0,51.25,13.5,83.25,0.0,27806.25,419.875,425.875,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,138.99511810543152,25.36026137765258,121.77702105546373,0.0,1111.6658991929955,829.830006257736,640.0333557155998,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,2.820510261060483,1.5608044108578145,1.0591539523323608,0.0,-0.47845885564751706,2.5656521477580942,1.5563390021742773,0.0,0.0,-10.0
3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26575.0,2225.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26277.0,2523.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,27977.0,720.0,103.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,28395.0,405.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26853.0,1947.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,3.875,0.25,0.0,1.0,0.0,0.0,0.0,0.0,27809.625,977.5,12.875,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,1075.8103839166347,1078.7120627330141,36.4159992311072,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,-0.4953381991777553,0.5368085592799444,2.82842712474619,0.0,0.0,-3.0
5.0,0.0,0.0,1.0,0.0,15.0,43.0,0.0,25766.0,2769.0,207.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,26833.0,1930.0,37.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,27345.0,1455.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27658.0,987.0,155.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27708.0,1016.0,76.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,37.0,36.0,0.0,27686.0,950.0,91.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28245.0,555.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28240.0,524.0,36.0,0.0,0.0,4.125,0.25,0.0,1.0,0.0,6.5,9.875,0.0,27435.125,1273.25,75.25,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,13.39509505112119,18.380404938800606,0.0,814.8136399552617,758.8984027617173,73.96475994881423,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,2.166635838183273,1.4846340980340882,0.0,-1.3272015907085497,1.2072898011729596,0.861143145794299,0.0,0.0,0.0
4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28013.0,787.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,27853.0,834.0,113.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,15.0,0.0,28189.0,494.0,102.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,27926.0,789.0,73.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28713.0,43.0,44.0,0.0,0.0,4.0,0.25,0.0,2.0,0.0,0.0,3.375,0.0,28386.75,368.375,41.5,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,0.0,0.0,6.300510183423924,0.0,430.0730004479306,396.0032241932237,48.78524367060187,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.0,0.0,1.5094208533318703,0.0,-0.15173798002588704,0.20336393672385525,0.5452173120905794,0.0,0.0,4.0
7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,27853.0,834.0,113.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,15.0,0.0,28189.0,494.0,102.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,27926.0,789.0,73.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28713.0,43.0,44.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,52.0,0.0,28088.0,425.0,235.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,35.0,0.0,27394.0,1252.0,119.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,28275.0,525.0,0.0,0.0,0.0,4.375,0.375,0.0,2.0,0.0,0.0,14.25,0.0,28154.75,545.25,85.75,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,0.0,0.0,19.542992898442435,0.0,458.2886644899697,415.64674218104284,76.5315061172288,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.0,0.0,1.30517436152304,0.0,-0.07048289570432198,0.2676376099002144,0.8711191025746085,0.0,0.0,3.0
3.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,27926.0,789.0,73.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28713.0,43.0,44.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,52.0,0.0,28088.0,425.0,235.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,35.0,0.0,27394.0,1252.0,119.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,28275.0,525.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28460.0,340.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28340.0,460.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,27990.0,810.0,0.0,0.0,0.0,3.875,0.25,0.0,2.0,0.0,0.0,12.375,0.0,28148.25,580.5,58.875,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,20.170257452850862,0.0,399.271747775157,365.58798042136374,83.59842360099519,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,1.4930376671127095,0.0,-0.6725346163852312,0.5810707314330363,1.5857609089827092,0.0,0.0,-6.0
1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28460.0,340.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28340.0,460.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,27990.0,810.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,15.0,0.0,27203.0,1350.0,232.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28286.0,514.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,28756.0,44.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,28433.0,367.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,27878.0,861.0,61.0,0.0,0.0,3.625,0.25,0.0,2.0,0.0,0.0,1.875,0.0,28168.25,593.25,36.625,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,0.0,0.0,5.303300858899107,0.0,476.85719635367326,402.2041947639461,81.77833715949126,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.0,0.0,2.82842712474619,0.0,-1.1880296438770854,0.7797868559062494,2.499745907251713,0.0,0.0,0.0
5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,27920.0,880.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,28696.0,104.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,26898.0,1902.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28151.0,621.0,28.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28469.0,256.0,75.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,26728.0,2036.0,36.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,54.0,0.0,26804.0,1885.0,57.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,25811.0,2813.0,176.0,0.0,0.0,4.125,0.25,0.0,2.0,0.0,0.0,6.75,0.0,27434.625,1312.125,46.5,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,19.091883092036785,0.0,1016.359882479767,977.7606247368086,59.31995568826011,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,2.8284271247461903,0.0,-0.26173432253195633,0.16328693988844636,1.7218458263781444,0.0,0.0,6.0
1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28151.0,621.0,28.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28469.0,256.0,75.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,26728.0,2036.0,36.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,54.0,0.0,26804.0,1885.0,57.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,25811.0,2813.0,176.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,27800.0,1000.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,27059.0,1741.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,15.0,0.0,24428.0,4239.0,118.0,0.0,0.0,3.625,0.25,0.0,2.0,0.0,0.0,8.625,0.0,26906.25,1823.875,61.25,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,0.0,0.0,19.07082663576565,0.0,1320.0235658069573,1278.9900521784477,60.75889117769396,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.0,0.0,2.4669533930432994,0.0,-0.8346385772123085,0.8111858680812863,1.005322023383446,0.0,0.0,-9.0
5.0,0.0,0.0,2.0,0.0,0.0,32.0,0.0,27175.0,1410.0,183.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,27894.0,835.0,71.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,45.0,0.0,27817.0,879.0,59.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,27392.0,1408.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,27153.0,1618.0,29.0,0.0,0.0,3.0,0.0,0.0,2.0,16.0,36.0,8.0,0.0,25775.0,2604.0,361.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,27385.0,1415.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,25344.0,3456.0,0.0,0.0,0.0,4.125,0.25,0.0,2.0,2.0,4.5,10.625,0.0,26991.875,1703.125,87.875,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,5.656854249492381,12.727922061357855,17.767848169416254,0.0,930.8276559062907,892.8488013896066,126.15006653075648,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.8284271247461903,2.8284271247461903,1.506680036600656,0.0,-1.1444148214441243,1.2919139335929968,1.799553351934921,0.0,0.0,-1.0
7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,25526.0,3239.0,35.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,57.0,0.0,0.0,28470.0,98.0,175.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28396.0,404.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,27211.0,1589.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28140.0,625.0,35.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28049.0,716.0,35.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,27924.0,794.0,82.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,28591.0,209.0,0.0,0.0,0.0,4.375,0.375,0.0,2.0,0.0,7.125,0.0,0.0,27788.375,959.25,45.25,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,0.0,20.152543263816604,0.0,0.0,1009.928560061835,1028.5201227283515,59.333801496280344,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.0,2.8284271247461903,0.0,0.0,-1.9693884288524104,1.8924023515560064,1.780700512282055,0.0,0.0,-4.0
3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,27211.0,1589.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28140.0,625.0,35.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28049.0,716.0,35.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,27924.0,794.0,82.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,28591.0,209.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,104.0,0.0,0.0,0.0,24693.0,3780.0,223.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28481.0,319.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,27842.0,895.0,63.0,0.0,0.0,3.875,0.25,0.0,2.0,13.0,0.0,0.0,0.0,27616.375,1115.875,54.75,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,36.76955262170047,0.0,0.0,0.0,1254.409814272376,1154.6235549179778,74.53810147453832,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,2.8284271247461903,0.0,0.0,0.0,-2.240012621386909,2.1700131071708335,1.9666645298053875,0.0,0.0,4.0
5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,27441.0,1158.0,201.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,29.0,0.0,28124.0,612.0,35.0,0.0,0.0,7.0,1.0,0.0,2.0,15.0,38.0,22.0,0.0,27690.0,540.0,495.0,0.0,0.0,1.0,0.0,0.0,3.0,15.0,0.0,33.0,0.0,27053.0,1624.0,75.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,27742.0,983.0,75.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,168.0,0.0,25411.0,1742.0,1479.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,27776.0,1024.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,27490.0,1034.0,270.0,0.0,0.0,4.125,0.25,0.0,2.625,3.75,5.5,31.5,0.0,27340.875,1089.625,328.75,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,6.943650748294136,13.298764711699462,56.94608979427071,0.0,838.7883161356709,425.0727458750023,491.8811557973851,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,-0.6440611887195306,1.4401645996461911,2.699243742523031,2.493441052311895,0.0,-2.110042547036659,0.3816711939061189,2.289729860834743,0.0,0.0,7.0
