week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
1.0,0.0,0.0,3.0,131.0,0.0,3371.0,0.0,18736.0,5465.0,1097.0,0.0,0.0,2.0,0.0,0.0,3.0,503.0,0.0,1772.0,0.0,23123.0,2620.0,782.0,0.0,0.0,3.0,0.0,0.0,3.0,46.0,0.0,2391.0,0.0,19254.0,6333.0,776.0,0.0,0.0,4.0,0.0,0.0,3.0,30.0,0.0,2553.0,0.0,16967.0,8764.0,486.0,0.0,0.0,5.0,0.0,0.0,3.0,108.0,22.0,2450.0,0.0,21013.0,3200.0,2007.0,0.0,0.0,6.0,1.0,0.0,3.0,74.0,0.0,1250.0,0.0,24451.0,1663.0,1362.0,0.0,0.0,7.0,1.0,0.0,3.0,15.0,16.0,2290.0,0.0,21672.0,4597.0,210.0,0.0,0.0,1.0,0.0,0.0,3.0,173.0,20.0,1971.0,0.0,21794.0,3436.0,1406.0,0.0,0.0,3.625,0.25,0.0,3.0,135.0,7.25,2256.0,0.0,20876.25,4509.75,1015.75,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,157.96925559831482,10.138328969101087,622.8927905919513,0.0,2444.103911164873,2295.5398835879237,573.6287375745993,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,2.2252888740775463,0.739595519663156,0.21087172205955837,0.0,-0.20238735272636482,0.7971865738126453,0.3805653283575188,0.0,0.0,-6.0
4.0,0.0,0.0,3.0,30.0,0.0,2553.0,0.0,16967.0,8764.0,486.0,0.0,0.0,5.0,0.0,0.0,3.0,108.0,22.0,2450.0,0.0,21013.0,3200.0,2007.0,0.0,0.0,6.0,1.0,0.0,3.0,74.0,0.0,1250.0,0.0,24451.0,1663.0,1362.0,0.0,0.0,7.0,1.0,0.0,3.0,15.0,16.0,2290.0,0.0,21672.0,4597.0,210.0,0.0,0.0,1.0,0.0,0.0,3.0,173.0,20.0,1971.0,0.0,21794.0,3436.0,1406.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1748.0,0.0,19349.0,7318.0,385.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1864.0,0.0,21846.0,4853.0,237.0,0.0,0.0,4.0,0.0,0.0,3.0,61.0,0.0,1621.0,0.0,19344.0,7083.0,691.0,0.0,0.0,4.0,0.25,0.0,3.0,57.625,7.25,1968.375,0.0,20804.5,5114.25,848.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,60.17815811642721,10.138328969101087,442.9430590622553,0.0,2240.3689109481184,2413.680281230304,662.1682997115289,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.0373230161252045,0.739595519663156,-0.1746366938348172,0.0,-0.19417801234183846,0.1888906297346661,0.8056574159740464,0.0,0.0,0.0
7.0,1.0,0.0,3.0,15.0,16.0,2290.0,0.0,21672.0,4597.0,210.0,0.0,0.0,1.0,0.0,0.0,3.0,173.0,20.0,1971.0,0.0,21794.0,3436.0,1406.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1748.0,0.0,19349.0,7318.0,385.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1864.0,0.0,21846.0,4853.0,237.0,0.0,0.0,4.0,0.0,0.0,3.0,61.0,0.0,1621.0,0.0,19344.0,7083.0,691.0,0.0,0.0,5.0,0.0,0.0,3.0,182.0,0.0,3315.0,0.0,20044.0,4300.0,959.0,0.0,0.0,6.0,1.0,0.0,3.0,130.0,0.0,4851.0,0.0,13855.0,5605.0,4359.0,0.0,0.0,7.0,1.0,0.0,3.0,21.0,0.0,3745.0,0.0,17245.0,7251.0,538.0,0.0,0.0,4.375,0.375,0.0,3.0,72.75,4.5,2675.625,0.0,19393.625,5555.375,1098.125,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,77.45920585333012,8.400680244565232,1168.7160155486874,0.0,2743.4944837092085,1502.2659967529053,1376.6309223711964,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.5722444301611638,1.5094208533318703,1.057853105946341,0.0,-1.2834808955655044,0.06694312599725581,2.391505056151917,0.0,0.0,0.0
5.0,0.0,0.0,3.0,182.0,0.0,3315.0,0.0,20044.0,4300.0,959.0,0.0,0.0,6.0,1.0,0.0,3.0,130.0,0.0,4851.0,0.0,13855.0,5605.0,4359.0,0.0,0.0,7.0,1.0,0.0,3.0,21.0,0.0,3745.0,0.0,17245.0,7251.0,538.0,0.0,0.0,1.0,0.0,0.0,3.0,45.0,56.0,2641.0,0.0,20952.0,4107.0,999.0,0.0,0.0,2.0,0.0,0.0,3.0,155.0,0.0,2333.0,0.0,17646.0,7168.0,1498.0,0.0,0.0,3.0,0.0,0.0,3.0,15.0,0.0,423.0,0.0,18758.0,9530.0,74.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,2228.0,0.0,16439.0,9417.0,716.0,0.0,0.0,5.0,0.0,0.0,3.0,7.0,0.0,2759.0,0.0,17139.0,7616.0,1279.0,0.0,0.0,4.125,0.25,0.0,3.0,69.375,7.0,2786.875,0.0,17759.75,6874.25,1302.75,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,73.9554643977422,19.79898987322333,1286.5144980028124,0.0,2205.818652693695,2076.825857614726,1310.8734002292408,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.66592270665273,2.82842712474619,-0.32730924912273046,0.0,-0.29767378646597914,-0.09858084833955032,2.1969819705566622,0.0,0.0,6.0
1.0,0.0,0.0,3.0,45.0,56.0,2641.0,0.0,20952.0,4107.0,999.0,0.0,0.0,2.0,0.0,0.0,3.0,155.0,0.0,2333.0,0.0,17646.0,7168.0,1498.0,0.0,0.0,3.0,0.0,0.0,3.0,15.0,0.0,423.0,0.0,18758.0,9530.0,74.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,2228.0,0.0,16439.0,9417.0,716.0,0.0,0.0,5.0,0.0,0.0,3.0,7.0,0.0,2759.0,0.0,17139.0,7616.0,1279.0,0.0,0.0,6.0,1.0,0.0,3.0,5.0,8.0,1931.0,0.0,21084.0,4980.0,792.0,0.0,0.0,7.0,1.0,0.0,3.0,15.0,0.0,4045.0,0.0,19274.0,3864.0,1602.0,0.0,0.0,1.0,0.0,0.0,3.0,6328.0,0.0,2783.0,0.0,12056.0,5760.0,1873.0,0.0,0.0,3.625,0.25,0.0,3.0,821.25,8.0,2392.875,0.0,17918.5,6555.25,1104.125,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,2225.6474338942367,19.595917942265423,1014.3141859685996,0.0,2903.3073750958088,2232.5511832238662,578.7966426746345,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,2.825485593727085,2.7216552697590863,-0.5683678647220536,0.0,-1.1091435953168447,0.21577333855751663,-0.5292479730845208,0.0,0.0,0.0
4.0,0.0,0.0,3.0,0.0,0.0,2228.0,0.0,16439.0,9417.0,716.0,0.0,0.0,5.0,0.0,0.0,3.0,7.0,0.0,2759.0,0.0,17139.0,7616.0,1279.0,0.0,0.0,6.0,1.0,0.0,3.0,5.0,8.0,1931.0,0.0,21084.0,4980.0,792.0,0.0,0.0,7.0,1.0,0.0,3.0,15.0,0.0,4045.0,0.0,19274.0,3864.0,1602.0,0.0,0.0,1.0,0.0,0.0,3.0,6328.0,0.0,2783.0,0.0,12056.0,5760.0,1873.0,0.0,0.0,2.0,0.0,0.0,3.0,505.0,60.0,811.0,0.0,19579.0,6425.0,1420.0,0.0,0.0,3.0,0.0,0.0,3.0,713.0,0.0,695.0,0.0,18431.0,8410.0,551.0,0.0,0.0,4.0,0.0,0.0,3.0,699.0,47.0,887.0,0.0,19310.0,7276.0,581.0,0.0,0.0,4.0,0.25,0.0,3.0,1034.0,14.375,2017.375,0.0,17914.0,6718.5,1101.75,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,2162.7571688538155,24.552785701713884,1182.0708145937306,0.0,2776.9264612928755,1829.7073926880064,506.6742402316164,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,2.7078669368561585,1.47462684299377,0.42542886463995544,0.0,-1.4485886744862746,-0.12541196461462079,0.33147164946505503,0.0,0.0,-6.0
7.0,1.0,0.0,3.0,15.0,0.0,4045.0,0.0,19274.0,3864.0,1602.0,0.0,0.0,1.0,0.0,0.0,3.0,6328.0,0.0,2783.0,0.0,12056.0,5760.0,1873.0,0.0,0.0,2.0,0.0,0.0,3.0,505.0,60.0,811.0,0.0,19579.0,6425.0,1420.0,0.0,0.0,3.0,0.0,0.0,3.0,713.0,0.0,695.0,0.0,18431.0,8410.0,551.0,0.0,0.0,4.0,0.0,0.0,3.0,699.0,47.0,887.0,0.0,19310.0,7276.0,581.0,0.0,0.0,5.0,0.0,0.0,3.0,1452.0,0.0,3639.0,0.0,13328.0,9020.0,1361.0,0.0,0.0,6.0,1.0,0.0,3.0,203.0,0.0,736.0,0.0,23567.0,2768.0,1526.0,0.0,0.0,7.0,1.0,0.0,3.0,2625.0,84.0,3332.0,0.0,15854.0,4198.0,2707.0,0.0,0.0,4.375,0.375,0.0,3.0,1567.5,23.875,2116.0,0.0,17674.875,5965.125,1452.625,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,2093.5101077923105,34.4443132357972,1468.7809328049668,0.0,3740.2836575968026,2237.3675499504834,692.8188667630646,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.0822606442642693,0.9733178172631493,0.19411289498646783,0.0,-0.16459538342809923,-0.03418008232096482,0.3756006409593744,0.0,0.0,0.0
3.0,0.0,0.0,3.0,713.0,0.0,695.0,0.0,18431.0,8410.0,551.0,0.0,0.0,4.0,0.0,0.0,3.0,699.0,47.0,887.0,0.0,19310.0,7276.0,581.0,0.0,0.0,5.0,0.0,0.0,3.0,1452.0,0.0,3639.0,0.0,13328.0,9020.0,1361.0,0.0,0.0,6.0,1.0,0.0,3.0,203.0,0.0,736.0,0.0,23567.0,2768.0,1526.0,0.0,0.0,7.0,1.0,0.0,3.0,2625.0,84.0,3332.0,0.0,15854.0,4198.0,2707.0,0.0,0.0,1.0,0.0,0.0,3.0,991.0,54.0,1140.0,0.0,17041.0,8633.0,941.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,772.0,0.0,17097.0,10253.0,678.0,0.0,0.0,3.0,0.0,0.0,3.0,3292.0,0.0,969.0,0.0,18118.0,5158.0,1263.0,0.0,0.0,3.875,0.25,0.0,3.0,1246.875,23.125,1521.25,0.0,17843.25,6964.5,1201.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,1159.9799798149227,33.60032950518704,1223.4008512573232,0.0,2949.060370936575,2633.229521763288,712.2533658346987,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.948276630874707,1.0383772746423723,1.4029820749246895,0.0,0.6686806636898728,-0.5114795507357789,1.4658770662753362,0.0,0.0,0.0
1.0,0.0,0.0,3.0,991.0,54.0,1140.0,0.0,17041.0,8633.0,941.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,772.0,0.0,17097.0,10253.0,678.0,0.0,0.0,3.0,0.0,0.0,3.0,3292.0,0.0,969.0,0.0,18118.0,5158.0,1263.0,0.0,0.0,4.0,0.0,0.0,3.0,45.0,31.0,940.0,0.0,15961.0,11064.0,759.0,0.0,0.0,5.0,0.0,0.0,3.0,155.0,0.0,305.0,0.0,17130.0,10785.0,425.0,0.0,0.0,6.0,1.0,0.0,3.0,459.0,62.0,443.0,0.0,18702.0,8426.0,708.0,0.0,0.0,7.0,1.0,0.0,3.0,1220.0,107.0,1029.0,0.0,19297.0,5435.0,1712.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,16.0,456.0,0.0,24976.0,2728.0,624.0,0.0,0.0,3.625,0.25,0.0,3.0,770.25,33.75,756.75,0.0,18540.25,7810.25,888.75,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1121.108857974359,38.384334602245524,314.6044001145384,0.0,2807.3389408070107,3046.4177440772255,413.97230756244,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.970805618142624,1.0202946077442474,-0.355344804788928,0.0,2.0712076794600702,-0.5874146067285352,1.2747009992220657,0.0,0.0,-6.0
4.0,0.0,0.0,3.0,45.0,31.0,940.0,0.0,15961.0,11064.0,759.0,0.0,0.0,5.0,0.0,0.0,3.0,155.0,0.0,305.0,0.0,17130.0,10785.0,425.0,0.0,0.0,6.0,1.0,0.0,3.0,459.0,62.0,443.0,0.0,18702.0,8426.0,708.0,0.0,0.0,7.0,1.0,0.0,3.0,1220.0,107.0,1029.0,0.0,19297.0,5435.0,1712.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,16.0,456.0,0.0,24976.0,2728.0,624.0,0.0,0.0,2.0,0.0,0.0,3.0,229.0,0.0,478.0,0.0,16289.0,11426.0,378.0,0.0,0.0,3.0,0.0,0.0,3.0,15.0,0.0,399.0,0.0,18923.0,8994.0,469.0,0.0,0.0,4.0,0.0,0.0,3.0,18.0,0.0,955.0,0.0,19979.0,7435.0,413.0,0.0,0.0,4.0,0.25,0.0,3.0,267.625,27.0,625.625,0.0,18907.125,8286.625,686.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,414.92441222124165,39.05673528891747,294.7415029673096,0.0,2850.2354508005124,3025.7587448676168,438.65639009528695,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,2.153066926890172,1.518214388191894,0.5478767071904763,0.0,1.4451465294401418,-0.8749233605349007,2.262633887206043,0.0,0.0,6.0
7.0,1.0,0.0,3.0,1220.0,107.0,1029.0,0.0,19297.0,5435.0,1712.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,16.0,456.0,0.0,24976.0,2728.0,624.0,0.0,0.0,2.0,0.0,0.0,3.0,229.0,0.0,478.0,0.0,16289.0,11426.0,378.0,0.0,0.0,3.0,0.0,0.0,3.0,15.0,0.0,399.0,0.0,18923.0,8994.0,469.0,0.0,0.0,4.0,0.0,0.0,3.0,18.0,0.0,955.0,0.0,19979.0,7435.0,413.0,0.0,0.0,5.0,0.0,0.0,3.0,1658.0,0.0,611.0,0.0,18874.0,6799.0,858.0,0.0,0.0,6.0,1.0,0.0,3.0,305.0,0.0,837.0,0.0,20460.0,6383.0,815.0,0.0,0.0,7.0,1.0,0.0,3.0,2387.0,21.0,1115.0,0.0,16282.0,7774.0,1221.0,0.0,0.0,4.375,0.375,0.0,3.0,729.0,18.0,735.0,0.0,19385.0,7121.75,811.25,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,912.5803291452523,36.9439730247999,283.2974206932152,0.0,2737.6704382688995,2545.4589117541404,459.80609267075056,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.0440740838675688,2.552972179027357,0.11277313288765976,0.0,1.0809010605912872,-0.039766311197291626,1.1924320483096162,0.0,0.0,-6.0
3.0,0.0,0.0,3.0,15.0,0.0,399.0,0.0,18923.0,8994.0,469.0,0.0,0.0,4.0,0.0,0.0,3.0,18.0,0.0,955.0,0.0,19979.0,7435.0,413.0,0.0,0.0,5.0,0.0,0.0,3.0,1658.0,0.0,611.0,0.0,18874.0,6799.0,858.0,0.0,0.0,6.0,1.0,0.0,3.0,305.0,0.0,837.0,0.0,20460.0,6383.0,815.0,0.0,0.0,7.0,1.0,0.0,3.0,2387.0,21.0,1115.0,0.0,16282.0,7774.0,1221.0,0.0,0.0,1.0,0.0,0.0,3.0,140.0,0.0,948.0,0.0,19747.0,6661.0,1304.0,0.0,0.0,2.0,0.0,1.0,3.0,123.0,0.0,207.0,0.0,19225.0,8727.0,518.0,0.0,0.0,3.0,0.0,1.0,3.0,327.0,0.0,1110.0,0.0,21692.0,4104.0,1567.0,0.0,0.0,3.875,0.25,0.25,3.0,621.625,2.625,772.75,0.0,19397.75,7109.625,895.625,0.0,0.0,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,893.6781040013392,7.424621202458749,334.8461267081173,0.0,1562.4718283174625,1538.7170850605198,429.09137804701425,0.0,0.0,0.2238027108715141,1.4401645996461911,1.4401645996461911,0.0,1.5688772590007107,2.8284271247461903,-0.7476945167519046,0.0,-0.8483760972212058,-0.8577786613661117,0.3873883388622567,0.0,0.0,0.0
4.0,0.0,1.0,3.0,1732.0,0.0,1009.0,0.0,19757.0,5553.0,749.0,0.0,0.0,5.0,0.0,1.0,3.0,98.0,16.0,1060.0,0.0,20296.0,6419.0,911.0,0.0,0.0,6.0,1.0,1.0,3.0,1915.0,0.0,453.0,0.0,20307.0,4780.0,1345.0,0.0,0.0,7.0,1.0,1.0,3.0,2134.0,15.0,1072.0,0.0,15930.0,7221.0,2428.0,0.0,0.0,1.0,0.0,1.0,3.0,107.0,0.0,734.0,0.0,22329.0,3842.0,1788.0,0.0,0.0,2.0,0.0,1.0,3.0,121.0,0.0,874.0,0.0,20394.0,6516.0,895.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,452.0,0.0,20164.0,7836.0,348.0,0.0,0.0,4.0,0.0,1.0,3.0,158.0,0.0,735.0,0.0,17518.0,8978.0,1411.0,0.0,0.0,4.0,0.25,1.0,3.0,783.125,3.875,798.625,0.0,19586.875,6393.125,1234.375,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,954.3423221554951,7.180081575342402,250.94674306940678,0.0,1971.4799689211004,1659.639929752406,656.3613851051438,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.6846159371575441,1.4461455502253504,-0.42710651050932086,0.0,-0.8870773883091375,-0.022904666123849043,0.6692457554134288,0.0,0.0,6.0
6.0,1.0,1.0,3.0,1915.0,0.0,453.0,0.0,20307.0,4780.0,1345.0,0.0,0.0,7.0,1.0,1.0,3.0,2134.0,15.0,1072.0,0.0,15930.0,7221.0,2428.0,0.0,0.0,1.0,0.0,1.0,3.0,107.0,0.0,734.0,0.0,22329.0,3842.0,1788.0,0.0,0.0,2.0,0.0,1.0,3.0,121.0,0.0,874.0,0.0,20394.0,6516.0,895.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,452.0,0.0,20164.0,7836.0,348.0,0.0,0.0,4.0,0.0,1.0,3.0,158.0,0.0,735.0,0.0,17518.0,8978.0,1411.0,0.0,0.0,5.0,0.0,1.0,4.0,323.0,23.0,1095.0,0.0,20265.0,5007.0,2087.0,0.0,0.0,6.0,1.0,1.0,4.0,106.0,0.0,975.0,0.0,18604.0,8025.0,1090.0,0.0,0.0,4.25,0.375,1.0,3.25,608.0,4.75,798.75,0.0,19438.875,6525.625,1424.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.4629100498862757,880.7860126046508,9.051440295807703,252.7538328097123,0.0,1997.3552826174916,1813.373410249527,669.2921634084773,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,1.4401645996461911,1.4159449254889418,1.6727024294284638,-0.36864319966431597,0.0,-0.5799190136116262,-0.2377416527156304,-0.05072847517436097,0.0,0.0,0.0
2.0,0.0,1.0,3.0,121.0,0.0,874.0,0.0,20394.0,6516.0,895.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,452.0,0.0,20164.0,7836.0,348.0,0.0,0.0,4.0,0.0,1.0,3.0,158.0,0.0,735.0,0.0,17518.0,8978.0,1411.0,0.0,0.0,5.0,0.0,1.0,4.0,323.0,23.0,1095.0,0.0,20265.0,5007.0,2087.0,0.0,0.0,6.0,1.0,1.0,4.0,106.0,0.0,975.0,0.0,18604.0,8025.0,1090.0,0.0,0.0,7.0,1.0,1.0,4.0,124.0,0.0,755.0,0.0,18975.0,8138.0,808.0,0.0,0.0,1.0,0.0,1.0,4.0,351.0,0.0,584.0,0.0,19457.0,7386.0,1022.0,0.0,0.0,2.0,0.0,1.0,4.0,294.0,0.0,1292.0,0.0,20541.0,5600.0,1073.0,0.0,0.0,3.75,0.25,1.0,3.625,184.625,2.875,845.25,0.0,19489.75,7185.75,1091.75,0.0,0.0,2.1213203435596424,0.4629100498862757,0.0,0.5175491695067657,123.91925654577315,8.131727983645296,273.2919684147341,0.0,1063.4721770824901,1362.577677995434,502.85634131429623,0.0,0.0,0.31426968052735443,1.4401645996461911,0.0,-0.6440611887195306,0.1286109676862374,2.8284271247461903,0.24477812714972133,0.0,-0.9222471120843616,-0.5372796655391269,0.8630397198183791,0.0,0.0,6.0
7.0,1.0,1.0,4.0,124.0,0.0,755.0,0.0,18975.0,8138.0,808.0,0.0,0.0,1.0,0.0,1.0,4.0,351.0,0.0,584.0,0.0,19457.0,7386.0,1022.0,0.0,0.0,2.0,0.0,1.0,4.0,294.0,0.0,1292.0,0.0,20541.0,5600.0,1073.0,0.0,0.0,3.0,0.0,1.0,4.0,23.0,0.0,720.0,0.0,21293.0,6281.0,483.0,0.0,0.0,4.0,0.0,1.0,4.0,91.0,0.0,1053.0,0.0,18746.0,7974.0,936.0,0.0,0.0,5.0,0.0,1.0,4.0,39.0,0.0,2262.0,0.0,15708.0,9170.0,1621.0,0.0,0.0,6.0,1.0,1.0,4.0,142.0,0.0,1264.0,0.0,20581.0,5816.0,997.0,0.0,0.0,7.0,1.0,1.0,4.0,1324.0,15.0,1460.0,0.0,18623.0,5029.0,2349.0,0.0,0.0,4.375,0.375,1.0,4.0,298.5,1.875,1173.75,0.0,19240.5,6924.25,1161.125,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,430.22685046047843,5.303300858899107,538.7792418315422,0.0,1728.8622187521396,1455.0095483240946,574.6828783897131,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.4448996225393707,2.82842712474619,1.1459321979440884,0.0,-1.1496903153301992,0.22336867721704887,1.4033430295162608,0.0,0.0,0.0
3.0,0.0,1.0,4.0,23.0,0.0,720.0,0.0,21293.0,6281.0,483.0,0.0,0.0,4.0,0.0,1.0,4.0,91.0,0.0,1053.0,0.0,18746.0,7974.0,936.0,0.0,0.0,5.0,0.0,1.0,4.0,39.0,0.0,2262.0,0.0,15708.0,9170.0,1621.0,0.0,0.0,6.0,1.0,1.0,4.0,142.0,0.0,1264.0,0.0,20581.0,5816.0,997.0,0.0,0.0,7.0,1.0,1.0,4.0,1324.0,15.0,1460.0,0.0,18623.0,5029.0,2349.0,0.0,0.0,1.0,0.0,1.0,4.0,27.0,0.0,973.0,0.0,21752.0,5532.0,516.0,0.0,0.0,2.0,0.0,1.0,4.0,755.0,61.0,1603.0,0.0,15704.0,9152.0,1525.0,0.0,0.0,3.0,0.0,1.0,4.0,7001.0,0.0,581.0,0.0,9534.0,8841.0,2843.0,0.0,0.0,3.875,0.25,1.0,4.0,1175.25,9.5,1239.5,0.0,17742.625,7224.375,1408.75,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,2399.956115670213,21.460927952244482,539.3337159337038,0.0,4039.017912367878,1741.6695551354494,849.0964525389832,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,2.6286003787818655,2.536261303002922,0.8215321743543105,0.0,-1.2610727116720113,0.004059817029913828,0.6572634901022697,0.0,0.0,-6.0
