week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
3.0,0.0,0.0,4.0,341.0,0.0,0.0,20.0,25393.0,0.0,0.0,3046.0,2697.0,4.0,0.0,0.0,4.0,109.0,0.0,0.0,81.0,23870.0,0.0,0.0,4740.0,6386.0,5.0,0.0,0.0,4.0,45.0,0.0,0.0,152.0,24567.0,0.0,0.0,4036.0,5236.0,6.0,1.0,0.0,4.0,589.0,0.0,0.0,0.0,26198.0,0.0,0.0,2013.0,109.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,27264.0,0.0,0.0,1536.0,181.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28118.0,0.0,0.0,682.0,8.0,2.0,0.0,0.0,4.0,7559.0,51.0,0.0,174.0,13842.0,0.0,0.0,7174.0,3709.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,26854.0,0.0,0.0,1946.0,1119.0,3.875,0.25,0.0,4.0,1080.375,6.375,0.0,53.375,24513.25,0.0,0.0,3146.625,2430.625,2.03100960115899,0.4629100498862757,0.0,0.0,2626.184300871296,18.031222920256962,0.0,73.2411623142537,4534.700139716281,0.0,0.0,2102.8824393131035,2485.976263390875,0.2238027108715141,1.4401645996461911,0.0,0.0,2.793061154175801,2.8284271247461903,0.0,1.0133205519611173,-2.3072150209655273,0.0,0.0,0.9777419425429343,0.5665249865304518,-14.0
6.0,1.0,0.0,1.0,0.0,0.0,0.0,89.0,24162.0,0.0,0.0,4549.0,3345.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,31.0,19863.0,0.0,0.0,8906.0,834.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28501.0,0.0,0.0,299.0,16.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,28222.0,0.0,0.0,558.0,80.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28625.0,0.0,0.0,175.0,0.0,5.0,0.0,0.0,1.0,1700.0,0.0,0.0,8.0,25316.0,0.0,0.0,1776.0,1060.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,27370.0,0.0,0.0,1430.0,512.0,4.25,0.375,0.0,1.0,212.5,0.0,0.0,18.5,26357.375,0.0,0.0,2211.625,732.0,2.1213203435596424,0.5175491695067657,0.0,0.0,601.0407640085654,0.0,0.0,30.72458299147443,3123.343992650917,0.0,0.0,3082.448513647181,1133.2929264505524,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.8284271247461903,0.0,0.0,2.1400984345175535,-1.5129605675130464,0.0,0.0,1.8303187662088427,2.1529806841949375,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,27016.0,0.0,0.0,1777.0,285.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28713.0,0.0,0.0,87.0,0.0,3.0,0.0,0.0,1.0,323.0,0.0,0.0,9.0,25543.0,0.0,0.0,2925.0,1323.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27673.0,0.0,0.0,1127.0,52.0,5.0,0.0,0.0,1.0,1401.0,0.0,0.0,23.0,17185.0,0.0,0.0,10191.0,2698.0,6.0,1.0,0.0,1.0,559.0,0.0,0.0,0.0,27534.0,0.0,0.0,707.0,348.0,7.0,1.0,0.0,1.0,570.0,0.0,0.0,10.0,26826.0,0.0,0.0,1394.0,316.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28118.0,0.0,0.0,682.0,7.0,3.625,0.25,0.0,1.0,356.625,0.0,0.0,6.125,26076.0,0.0,0.0,2361.25,628.625,2.2638462845343543,0.4629100498862757,0.0,0.0,490.92622008956556,0.0,0.0,8.096516005577426,3714.4462382894785,0.0,0.0,3276.5776897767673,939.0813044825094,0.22624995586066124,1.4401645996461911,0.0,0.0,1.5706911773080492,0.0,0.0,1.4243509214018018,-2.4816733402986078,0.0,0.0,2.470063245093676,1.9372895884203434,-2.0
3.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,27520.0,0.0,0.0,1269.0,352.0,4.0,0.0,0.0,1.0,265.0,0.0,0.0,26.0,26392.0,0.0,0.0,2117.0,1267.0,5.0,0.0,0.0,1.0,113.0,254.0,0.0,2.0,26771.0,0.0,0.0,1660.0,563.0,6.0,1.0,0.0,1.0,5422.0,0.0,0.0,0.0,21304.0,0.0,0.0,2074.0,1587.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,27860.0,0.0,0.0,940.0,20.0,1.0,0.0,0.0,1.0,226.0,0.0,0.0,7.0,28318.0,0.0,0.0,249.0,52.0,2.0,0.0,0.0,1.0,332.0,0.0,0.0,0.0,27864.0,0.0,0.0,604.0,229.0,3.0,0.0,0.0,1.0,561.0,104.0,0.0,8.0,25115.0,0.0,0.0,3012.0,374.0,3.875,0.25,0.0,1.0,864.875,44.75,0.0,6.75,26393.0,0.0,0.0,1490.625,555.5,2.03100960115899,0.4629100498862757,0.0,0.0,1850.599473336758,92.04928803945975,0.0,8.860022573334675,2298.0045381031905,0.0,0.0,906.7984399602183,572.1525770531593,0.2238027108715141,1.4401645996461911,0.0,0.0,2.772929409884011,2.1570498267746405,0.0,1.693100643248297,-1.8666107202620084,0.0,0.0,0.3018317289752944,1.1463990156666486,-1.0
6.0,1.0,0.0,1.0,5422.0,0.0,0.0,0.0,21304.0,0.0,0.0,2074.0,1587.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,27860.0,0.0,0.0,940.0,20.0,1.0,0.0,0.0,1.0,226.0,0.0,0.0,7.0,28318.0,0.0,0.0,249.0,52.0,2.0,0.0,0.0,1.0,332.0,0.0,0.0,0.0,27864.0,0.0,0.0,604.0,229.0,3.0,0.0,0.0,1.0,561.0,104.0,0.0,8.0,25115.0,0.0,0.0,3012.0,374.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28602.0,0.0,0.0,198.0,0.0,5.0,0.0,0.0,1.0,1028.0,8.0,0.0,0.0,26555.0,0.0,0.0,1209.0,249.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,26584.0,0.0,0.0,2216.0,917.0,4.25,0.375,0.0,1.0,946.125,14.0,0.0,1.875,26525.25,0.0,0.0,1312.75,428.5,2.1213203435596424,0.5175491695067657,0.0,0.0,1842.7335624400118,36.473082050818164,0.0,3.48209706929603,2401.048744075924,0.0,0.0,1021.8385041538749,553.9445562766832,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.632040646246621,2.7963945302362627,0.0,1.4655228392403314,-1.7289854276855343,0.0,0.0,0.5510422252433959,1.6330396698695646,1.0
1.0,0.0,0.0,2.0,1742.0,0.0,0.0,0.0,25806.0,0.0,0.0,1252.0,231.0,2.0,0.0,0.0,2.0,2372.0,170.0,0.0,0.0,25650.0,0.0,0.0,608.0,214.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,402.0,0.0,0.0,0.0,27720.0,0.0,0.0,678.0,157.0,5.0,0.0,0.0,2.0,85.0,0.0,0.0,5.0,27992.0,0.0,0.0,718.0,344.0,6.0,1.0,0.0,2.0,2005.0,0.0,0.0,15.0,26331.0,0.0,0.0,449.0,406.0,7.0,1.0,0.0,2.0,1808.0,74.0,0.0,0.0,24159.0,0.0,0.0,2759.0,658.0,1.0,0.0,0.0,2.0,743.0,0.0,0.0,3.0,26172.0,0.0,0.0,1882.0,597.0,3.625,0.25,0.0,2.0,1144.625,30.5,0.0,2.875,26578.75,0.0,0.0,1043.25,325.875,2.2638462845343543,0.4629100498862757,0.0,0.0,940.3178698868652,62.02994668476095,0.0,5.249149590988185,1501.2096788923259,0.0,0.0,891.3086286065964,222.58060337774268,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.03957929626054646,2.096334127639715,0.0,2.203733197180793,-0.013768172792648584,0.0,0.0,1.1134280379950474,0.26617797676513666,-2.0
6.0,1.0,0.0,2.0,0.0,0.0,0.0,11.0,28353.0,0.0,0.0,436.0,229.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,28573.0,0.0,0.0,227.0,64.0,1.0,0.0,0.0,2.0,278.0,0.0,0.0,0.0,25909.0,0.0,0.0,2613.0,738.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28528.0,0.0,0.0,272.0,39.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,27743.0,0.0,0.0,1057.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28252.0,0.0,0.0,548.0,64.0,5.0,0.0,0.0,2.0,3580.0,133.0,0.0,0.0,23604.0,0.0,0.0,1483.0,427.0,6.0,1.0,0.0,2.0,172.0,0.0,0.0,0.0,27262.0,0.0,0.0,1366.0,277.0,4.25,0.375,0.0,2.0,503.75,16.625,0.0,1.375,27278.0,0.0,0.0,1000.25,229.75,2.1213203435596424,0.5175491695067657,0.0,0.0,1247.4634549471064,47.02260094890541,0.0,3.8890872965260113,1729.2749925908256,0.0,0.0,812.5950933363342,251.72987222701357,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.7889935789457034,2.8284271247461903,0.0,2.8284271247461903,-1.6857681669132887,0.0,0.0,1.1486139685750938,1.3241832954089838,-2.0
4.0,0.0,0.0,3.0,216.0,0.0,0.0,0.0,28144.0,0.0,0.0,440.0,149.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,27300.0,0.0,0.0,1500.0,557.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,28321.0,0.0,0.0,479.0,181.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,28744.0,0.0,0.0,56.0,21.0,1.0,0.0,0.0,3.0,1461.0,0.0,0.0,0.0,25555.0,0.0,0.0,1784.0,586.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,28059.0,0.0,0.0,738.0,8.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28160.0,0.0,0.0,640.0,71.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28653.0,0.0,0.0,147.0,0.0,4.0,0.25,0.0,3.0,209.625,0.0,0.0,0.375,27867.0,0.0,0.0,723.0,196.625,2.0,0.4629100498862757,0.0,0.0,511.2499912679007,0.0,0.0,1.0606601717798212,1032.2870586365846,0.0,0.0,615.6128189512812,240.4940970466546,0.0,1.4401645996461911,0.0,0.0,2.7144267836662532,0.0,0.0,2.8284271247461903,-1.9451630979242587,0.0,0.0,0.9289992791560543,1.1504507143986227,-2.0
6.0,1.0,1.0,4.0,434.0,0.0,0.0,21.0,26915.0,0.0,0.0,1430.0,1094.0,7.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,28638.0,0.0,0.0,162.0,0.0,1.0,0.0,1.0,4.0,7063.0,0.0,0.0,33.0,17099.0,0.0,0.0,4605.0,2142.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,27213.0,0.0,0.0,1587.0,22.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,27978.0,0.0,0.0,822.0,10.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,27906.0,0.0,0.0,886.0,21.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28221.0,0.0,0.0,579.0,18.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,6.0,28518.0,0.0,0.0,276.0,0.0,4.25,0.375,0.375,4.0,937.125,0.0,0.0,8.5,26561.0,0.0,0.0,1293.375,413.375,2.1213203435596424,0.5175491695067657,0.5175491695067657,0.0,2479.88187722722,0.0,0.0,12.259107401671391,3869.2220702062873,0.0,0.0,1428.5499078736152,794.5634807867776,-0.31426968052735443,0.6440611887195306,0.6440611887195306,0.0,2.807861872345059,0.0,0.0,1.4667453350400037,-2.6980343335442734,0.0,0.0,2.176212935246041,1.9333477933348433,0.0
6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,28320.0,0.0,0.0,480.0,27.0,7.0,1.0,0.0,1.0,7547.0,2342.0,0.0,0.0,9894.0,0.0,0.0,9017.0,2568.0,1.0,0.0,0.0,1.0,1550.0,0.0,0.0,293.0,23743.0,0.0,0.0,3214.0,3907.0,2.0,0.0,0.0,1.0,5160.0,2051.0,0.0,18.0,15663.0,0.0,0.0,5908.0,1837.0,3.0,0.0,0.0,1.0,5250.0,0.0,0.0,34.0,19110.0,0.0,0.0,4406.0,964.0,4.0,0.0,1.0,1.0,1478.0,0.0,0.0,35.0,24679.0,0.0,0.0,2608.0,621.0,5.0,0.0,1.0,1.0,25070.0,0.0,0.0,0.0,843.0,0.0,0.0,2887.0,2618.0,6.0,1.0,1.0,1.0,6234.0,47.0,0.0,3.0,16795.0,0.0,0.0,5721.0,2994.0,4.25,0.375,0.375,1.375,6536.125,555.0,0.0,47.875,17380.875,0.0,0.0,4280.125,1942.0,2.1213203435596424,0.5175491695067657,0.5175491695067657,1.0606601717798212,7940.245667978866,1016.2658538563055,0.0,100.16192247698581,8857.946737857159,0.0,0.0,2604.78402929796,1319.9867964707612,-0.31426968052735443,0.6440611887195306,0.6440611887195306,2.8284271247461903,2.21828766699179,1.4642839509670247,0.0,2.7063783002711683,-0.8187837459630833,0.0,0.0,0.5402309874359019,-0.07940258701648915,-2.0
5.0,0.0,0.0,1.0,732.0,0.0,0.0,8.0,24613.0,0.0,0.0,3447.0,1679.0,6.0,1.0,0.0,1.0,1563.0,0.0,0.0,80.0,22524.0,0.0,0.0,4633.0,2071.0,7.0,1.0,0.0,1.0,9471.0,0.0,0.0,10.0,15008.0,0.0,0.0,4311.0,2176.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,28095.0,0.0,0.0,702.0,201.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28728.0,0.0,0.0,72.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28780.0,0.0,0.0,20.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28344.0,0.0,0.0,456.0,213.0,5.0,0.0,0.0,1.0,6921.0,1903.0,0.0,0.0,19127.0,0.0,0.0,849.0,2707.0,4.125,0.25,0.0,1.0,2335.875,237.875,0.0,12.625,24402.375,0.0,0.0,1811.25,1130.875,2.03100960115899,0.4629100498862757,0.0,0.0,3721.143811767713,672.812102299,0.0,27.510712199328566,5164.480860025665,0.0,0.0,1968.0785226785467,1135.5081225726972,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.4937360581613495,2.82842712474619,0.0,2.715032257134336,-0.976406374334273,0.0,0.0,0.6674266171241005,0.20590481610541853,0.0
6.0,1.0,0.0,1.0,1326.0,0.0,0.0,8.0,20380.0,0.0,0.0,7086.0,3101.0,7.0,1.0,0.0,1.0,1773.0,0.0,0.0,0.0,26721.0,0.0,0.0,306.0,140.0,1.0,0.0,0.0,1.0,819.0,0.0,0.0,0.0,25515.0,0.0,0.0,2466.0,2460.0,2.0,0.0,0.0,1.0,368.0,0.0,0.0,0.0,26438.0,0.0,0.0,1994.0,453.0,3.0,0.0,0.0,1.0,917.0,0.0,0.0,10.0,24562.0,0.0,0.0,3311.0,1162.0,4.0,0.0,0.0,1.0,12421.0,0.0,0.0,9.0,6216.0,0.0,0.0,10154.0,6239.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25401.0,0.0,0.0,3399.0,3836.0,6.0,1.0,0.0,1.0,6120.0,257.0,0.0,3.0,5755.0,0.0,0.0,16665.0,17899.0,4.25,0.375,0.0,1.0,2968.0,32.125,0.0,3.75,20123.5,0.0,0.0,5672.625,4411.25,2.1213203435596424,0.5175491695067657,0.0,0.0,4273.043879952556,90.86322138247135,0.0,4.496029994816062,8943.941429018545,0.0,0.0,5428.426394914091,5801.28137939,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.9716791978362513,2.8284271247461903,0.0,0.5328611508546,-1.2582699955394685,0.0,0.0,1.3798551953963492,2.220135073829389,7.0
