week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
5.0,0.0,0.0,4.0,16.0,0.0,4918.0,0.0,20480.0,0.0,3386.0,0.0,0.0,6.0,1.0,0.0,4.0,17.0,0.0,2613.0,0.0,21265.0,0.0,4905.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,16.0,2284.0,0.0,23911.0,0.0,2589.0,0.0,0.0,1.0,0.0,0.0,4.0,16.0,0.0,2211.0,0.0,24952.0,0.0,1621.0,0.0,0.0,2.0,0.0,0.0,4.0,2741.0,227.0,2709.0,0.0,19406.0,2.0,3715.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,1894.0,0.0,25140.0,0.0,1766.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,1267.0,0.0,26992.0,0.0,541.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,1987.0,0.0,24978.0,0.0,1835.0,0.0,0.0,4.125,0.25,0.0,4.0,348.75,30.375,2485.375,0.0,23390.5,0.25,2544.75,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,966.6488134640359,79.64553166553485,1081.1590259003133,0.0,2675.975442979358,0.7071067811865476,1395.3212379745594,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.8280312623008466,2.8014615783039747,1.8449218911723455,0.0,-0.3727365988719203,2.8284271247461903,0.39849629646494256,0.0,0.0,3.0
5.0,0.0,0.0,4.0,0.0,0.0,1987.0,0.0,24978.0,0.0,1835.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,1293.0,0.0,26966.0,0.0,541.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,2236.0,0.0,25661.0,0.0,903.0,0.0,0.0,1.0,0.0,0.0,4.0,35.0,0.0,2185.0,0.0,24412.0,0.0,2168.0,0.0,0.0,2.0,0.0,0.0,4.0,16.0,0.0,3001.0,0.0,23349.0,0.0,2434.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,993.0,0.0,25327.0,0.0,2480.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,1993.0,0.0,24243.0,0.0,2564.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,1877.0,0.0,25070.0,0.0,1853.0,0.0,0.0,4.125,0.25,0.0,4.0,6.375,0.0,1945.625,0.0,25000.75,0.0,1847.25,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,12.850097275896397,0.0,609.1579521883349,0.0,1072.9784647020115,0.0,752.0770762172109,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.0460114277620196,0.0,0.05989647791978277,0.0,0.4267280705146858,0.0,-0.9914438344107004,0.0,0.0,7.0
1.0,0.0,0.0,4.0,35.0,0.0,2185.0,0.0,24412.0,0.0,2168.0,0.0,0.0,2.0,0.0,0.0,4.0,16.0,0.0,3001.0,0.0,23349.0,0.0,2434.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,993.0,0.0,25327.0,0.0,2480.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,1993.0,0.0,24243.0,0.0,2564.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,1877.0,0.0,25070.0,0.0,1853.0,0.0,0.0,6.0,1.0,0.0,4.0,214.0,16.0,958.0,0.0,25187.0,0.0,2425.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,65.0,3430.0,0.0,24140.0,0.0,1165.0,0.0,0.0,1.0,0.0,0.0,4.0,3646.0,81.0,3041.0,0.0,17608.0,1.0,4423.0,0.0,0.0,3.625,0.25,0.0,4.0,488.875,20.25,2184.75,0.0,23667.0,0.125,2439.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1277.754887907469,33.29843411161723,926.3397633389475,0.0,2534.26641963987,0.3535533905932738,925.3336077946622,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,2.8104889192495914,1.404398930513786,-0.11319902382654788,0.0,-2.468190228127952,2.8284271247461903,1.3276720906530803,0.0,0.0,2.0
1.0,0.0,0.0,4.0,3646.0,81.0,3041.0,0.0,17608.0,1.0,4423.0,0.0,0.0,2.0,0.0,0.0,4.0,5752.0,32.0,1809.0,0.0,16606.0,1.0,4600.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,1761.0,0.0,26072.0,0.0,967.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,1325.0,0.0,26532.0,8.0,935.0,0.0,0.0,5.0,0.0,0.0,4.0,130.0,0.0,1416.0,0.0,18711.0,6648.0,1895.0,0.0,0.0,6.0,1.0,0.0,4.0,22.0,0.0,0.0,0.0,23110.0,5040.0,628.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,533.0,0.0,28016.0,0.0,251.0,0.0,0.0,1.0,0.0,0.0,4.0,113.0,0.0,2200.0,0.0,24379.0,0.0,2108.0,0.0,0.0,3.625,0.25,0.0,4.0,1207.875,14.125,1510.625,0.0,22629.25,1462.25,1975.875,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,2227.659786637089,29.24984737444918,944.9225119402271,0.0,4411.656337800707,2738.408544600834,1681.4815268090222,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.7024634310143965,2.191236010278967,-0.09815023284788069,0.0,-0.3177852784331083,1.5449212751019108,0.921125636205267,0.0,0.0,-3.0
5.0,0.0,0.0,4.0,431.0,0.0,1265.0,0.0,16871.0,7003.0,3230.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,886.0,0.0,23442.0,3646.0,826.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,2282.0,0.0,25479.0,0.0,1039.0,0.0,0.0,1.0,0.0,0.0,4.0,180.0,0.0,1611.0,0.0,22582.0,0.0,4427.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,16.0,2439.0,0.0,24680.0,0.0,1665.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,1691.0,0.0,25036.0,0.0,2073.0,0.0,0.0,4.0,0.0,0.0,4.0,2103.0,203.0,1593.0,0.0,16633.0,1.0,8267.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,1442.0,0.0,24011.0,0.0,3347.0,0.0,0.0,4.125,0.25,0.0,4.0,339.25,27.375,1651.125,0.0,22341.75,1331.25,3109.25,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,728.9959337531119,71.18374112112961,507.59529365711927,0.0,3568.5597635060403,2622.907696758368,2422.1830029954385,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.6000041496843767,2.7948239511737305,0.3281806203265653,0.0,-1.1759685864056937,1.9074916816027756,1.536188532766509,0.0,0.0,-10.0
5.0,0.0,0.0,4.0,4363.0,65.0,848.0,0.0,21916.0,1.0,1607.0,0.0,0.0,6.0,1.0,0.0,4.0,1.0,0.0,732.0,0.0,26042.0,0.0,2025.0,0.0,0.0,7.0,1.0,0.0,4.0,1173.0,16.0,672.0,0.0,25743.0,0.0,1196.0,0.0,0.0,1.0,0.0,0.0,4.0,1557.0,0.0,1089.0,0.0,24398.0,0.0,1756.0,0.0,0.0,2.0,0.0,0.0,4.0,1465.0,32.0,935.0,0.0,23124.0,0.0,3244.0,0.0,0.0,3.0,0.0,0.0,4.0,1161.0,17.0,1587.0,0.0,23067.0,0.0,2968.0,0.0,0.0,4.0,0.0,0.0,4.0,972.0,17.0,1238.0,0.0,19029.0,0.0,7544.0,0.0,0.0,5.0,0.0,0.0,4.0,694.0,0.0,1715.0,0.0,20990.0,0.0,5401.0,0.0,0.0,4.125,0.25,0.0,4.0,1423.25,18.375,1102.0,0.0,23038.625,0.125,3217.625,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,1284.6005215630266,21.980104640333266,386.16502763899865,0.0,2382.2001797558014,0.3535533905932738,2196.9926807537877,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.9783858200698183,1.5292420213134061,0.647440413999779,0.0,-0.3535568854410613,2.8284271247461903,1.331210479684753,0.0,0.0,5.0
1.0,0.0,0.0,4.0,1557.0,0.0,1089.0,0.0,24398.0,0.0,1756.0,0.0,0.0,2.0,0.0,0.0,4.0,1465.0,32.0,935.0,0.0,23124.0,0.0,3244.0,0.0,0.0,3.0,0.0,0.0,4.0,1161.0,17.0,1587.0,0.0,23067.0,0.0,2968.0,0.0,0.0,4.0,0.0,0.0,4.0,972.0,17.0,1238.0,0.0,19029.0,0.0,7544.0,0.0,0.0,5.0,0.0,0.0,4.0,694.0,0.0,1715.0,0.0,20990.0,0.0,5401.0,0.0,0.0,6.0,1.0,0.0,1.0,1727.0,16.0,1241.0,0.0,22859.0,0.0,2957.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,28242.0,0.0,558.0,0.0,0.0,1.0,0.0,0.0,1.0,2538.0,69.0,1131.0,0.0,22844.0,1.0,2217.0,0.0,0.0,3.625,0.25,0.0,2.875,1264.25,18.875,1117.0,0.0,23069.125,0.125,3330.625,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,1.5526475085202969,754.2416721449432,23.20367889550522,519.6584042838691,0.0,2652.970434249127,0.3535533905932738,2194.9497838382154,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,-0.6440611887195306,-0.014796515706364406,1.64647476823947,-1.4637059126093188,0.0,0.6713522131426756,2.8284271247461903,1.0261996127747368,0.0,0.0,-5.0
7.0,1.0,1.0,1.0,46.0,0.0,32.0,0.0,27306.0,0.0,1416.0,0.0,0.0,1.0,0.0,1.0,1.0,744.0,0.0,373.0,0.0,25411.0,1.0,2271.0,0.0,0.0,2.0,0.0,1.0,1.0,737.0,0.0,490.0,0.0,26779.0,1.0,793.0,0.0,0.0,3.0,0.0,0.0,1.0,735.0,0.0,1032.0,0.0,23332.0,0.0,3701.0,0.0,0.0,4.0,0.0,0.0,1.0,1863.0,0.0,578.0,0.0,24638.0,0.0,1721.0,0.0,0.0,5.0,0.0,0.0,1.0,1553.0,0.0,604.0,0.0,25611.0,1.0,1031.0,0.0,0.0,6.0,1.0,0.0,1.0,3430.0,20.0,466.0,0.0,23510.0,2.0,1372.0,0.0,0.0,7.0,1.0,0.0,1.0,2324.0,34.0,1210.0,0.0,20376.0,1.0,4855.0,0.0,0.0,4.375,0.375,0.375,1.0,1429.0,6.75,598.125,0.0,24620.375,0.75,2145.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.5175491695067657,0.0,1092.2566417415696,13.046619704516788,370.98418814976856,0.0,2216.385148163559,0.7071067811865476,1422.2094481073152,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.6440611887195306,0.0,0.757216001681285,1.7768360126847638,0.42650258909173766,0.0,-0.8585270886716845,0.40406101782088427,1.25094642172288,0.0,0.0,-1.0
5.0,0.0,0.0,1.0,1553.0,0.0,604.0,0.0,25611.0,1.0,1031.0,0.0,0.0,6.0,1.0,0.0,1.0,3430.0,20.0,466.0,0.0,23510.0,2.0,1372.0,0.0,0.0,7.0,1.0,0.0,1.0,2324.0,34.0,1210.0,0.0,20376.0,1.0,4855.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,20.0,0.0,28675.0,0.0,105.0,0.0,0.0,2.0,0.0,0.0,1.0,32.0,0.0,194.0,0.0,28381.0,0.0,193.0,0.0,0.0,3.0,0.0,0.0,1.0,299.0,16.0,811.0,0.0,24599.0,17.0,3058.0,0.0,0.0,4.0,0.0,0.0,1.0,2104.0,65.0,1171.0,0.0,22511.0,1.0,2948.0,0.0,0.0,5.0,0.0,0.0,1.0,6127.0,19.0,214.0,0.0,21585.0,0.0,855.0,0.0,0.0,4.125,0.25,0.0,1.0,1983.625,19.25,586.25,0.0,24406.0,2.75,1802.125,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,2075.6035223864064,22.147234590350102,448.70504152027786,0.0,3026.2433572240775,5.800246300189083,1662.8933852518285,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.1523898085469337,1.3594629222129577,0.33470602997565063,0.0,0.32260161679950516,2.747522244350997,0.8904398076523055,0.0,0.0,-1.0
1.0,0.0,0.0,1.0,0.0,0.0,20.0,0.0,28675.0,0.0,105.0,0.0,0.0,2.0,0.0,0.0,1.0,32.0,0.0,194.0,0.0,28381.0,0.0,193.0,0.0,0.0,3.0,0.0,0.0,1.0,299.0,16.0,811.0,0.0,24599.0,17.0,3058.0,0.0,0.0,4.0,0.0,0.0,1.0,2104.0,65.0,1171.0,0.0,22511.0,1.0,2948.0,0.0,0.0,5.0,0.0,0.0,1.0,6127.0,19.0,214.0,0.0,21585.0,0.0,855.0,0.0,0.0,6.0,1.0,0.0,1.0,378.0,0.0,332.0,0.0,27503.0,0.0,587.0,0.0,0.0,7.0,1.0,0.0,1.0,37.0,16.0,476.0,0.0,27904.0,0.0,367.0,0.0,0.0,1.0,0.0,0.0,1.0,523.0,16.0,267.0,0.0,27162.0,0.0,832.0,0.0,0.0,3.625,0.25,0.0,1.0,1187.5,16.5,435.625,0.0,26040.0,2.25,1118.125,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,2110.9883264209952,21.300570079560917,378.48001928767655,0.0,2769.0793209502476,5.970163912561961,1194.7038410657024,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,2.328961291904656,1.9831897874129445,1.222391547794266,0.0,-0.8362221093162272,2.8095622398063083,1.2265175298118693,0.0,0.0,1.0
4.0,0.0,0.0,1.0,2104.0,65.0,1171.0,0.0,22511.0,1.0,2948.0,0.0,0.0,5.0,0.0,0.0,1.0,6127.0,19.0,214.0,0.0,21585.0,0.0,855.0,0.0,0.0,6.0,1.0,0.0,1.0,378.0,0.0,332.0,0.0,27503.0,0.0,587.0,0.0,0.0,7.0,1.0,0.0,1.0,37.0,16.0,476.0,0.0,27904.0,0.0,367.0,0.0,0.0,1.0,0.0,0.0,1.0,523.0,16.0,267.0,0.0,27162.0,0.0,832.0,0.0,0.0,2.0,0.0,0.0,1.0,791.0,16.0,1138.0,0.0,25744.0,0.0,1111.0,0.0,0.0,3.0,0.0,0.0,1.0,20.0,0.0,80.0,0.0,28348.0,0.0,352.0,0.0,0.0,4.0,0.0,0.0,1.0,5036.0,0.0,97.0,0.0,22915.0,3.0,749.0,0.0,0.0,4.0,0.25,0.0,1.0,1877.0,16.5,471.875,0.0,25459.0,0.5,975.125,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,2396.0405434203917,21.300570079560917,439.91084729911876,0.0,2716.463877911871,1.0690449676496976,837.1283290426351,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.225981831941551,1.9831897874129445,1.1096354785743516,0.0,-0.45605937926407086,2.338535866733713,2.318219206046437,0.0,0.0,-1.0
7.0,1.0,0.0,1.0,37.0,16.0,476.0,0.0,27904.0,0.0,367.0,0.0,0.0,1.0,0.0,0.0,1.0,523.0,16.0,267.0,0.0,27162.0,0.0,832.0,0.0,0.0,2.0,0.0,0.0,1.0,791.0,16.0,1138.0,0.0,25744.0,0.0,1111.0,0.0,0.0,3.0,0.0,0.0,1.0,20.0,0.0,80.0,0.0,28348.0,0.0,352.0,0.0,0.0,4.0,0.0,0.0,1.0,5036.0,0.0,97.0,0.0,22915.0,3.0,749.0,0.0,0.0,5.0,0.0,0.0,1.0,16.0,0.0,64.0,0.0,27898.0,0.0,822.0,0.0,0.0,6.0,1.0,0.0,1.0,1951.0,67.0,286.0,0.0,24785.0,1.0,1710.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,89.0,0.0,28340.0,0.0,371.0,0.0,0.0,4.375,0.375,0.0,1.0,1046.75,14.375,312.125,0.0,26637.0,0.5,789.25,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,1744.5198889256444,22.69007020073507,363.1518523388568,0.0,1977.711592436355,1.0690449676496976,462.947004063563,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.142213707824254,2.182816113081219,2.063157036580043,0.0,-1.0956138787233953,2.338535866733713,1.117113793871108,0.0,0.0,-2.0
3.0,0.0,0.0,1.0,20.0,0.0,80.0,0.0,28348.0,0.0,352.0,0.0,0.0,4.0,0.0,0.0,1.0,5036.0,0.0,97.0,0.0,22915.0,3.0,749.0,0.0,0.0,5.0,0.0,0.0,1.0,16.0,0.0,64.0,0.0,27898.0,0.0,822.0,0.0,0.0,6.0,1.0,0.0,1.0,1951.0,67.0,286.0,0.0,24785.0,1.0,1710.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,89.0,0.0,28340.0,0.0,371.0,0.0,0.0,1.0,0.0,0.0,1.0,1111.0,0.0,241.0,0.0,26789.0,0.0,659.0,0.0,0.0,2.0,0.0,0.0,1.0,1152.0,0.0,246.0,0.0,27152.0,0.0,250.0,0.0,0.0,3.0,0.0,0.0,1.0,1284.0,16.0,936.0,0.0,22804.0,0.0,3760.0,0.0,0.0,3.875,0.25,0.0,1.0,1321.25,10.375,254.875,0.0,26128.875,0.5,1084.125,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,1665.310846144261,23.5550267610607,288.9945315844476,0.0,2318.1189688131685,1.0690449676496976,1174.3749021135823,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.846186995905414,2.5510869252607833,2.329801815109038,0.0,-0.6688981569508071,2.338535866733713,2.1094943199225065,0.0,0.0,-6.0
4.0,0.0,0.0,1.0,459.0,0.0,1608.0,0.0,25022.0,0.0,1711.0,0.0,0.0,5.0,0.0,0.0,1.0,1200.0,115.0,841.0,0.0,24563.0,0.0,2081.0,0.0,0.0,6.0,1.0,0.0,1.0,3877.0,301.0,5279.0,0.0,12481.0,0.0,6862.0,0.0,0.0,7.0,1.0,0.0,1.0,497.0,16.0,2400.0,0.0,24226.0,0.0,1661.0,0.0,0.0,1.0,0.0,0.0,1.0,704.0,0.0,195.0,0.0,27302.0,1.0,598.0,0.0,0.0,2.0,0.0,0.0,1.0,1707.0,0.0,1366.0,0.0,20658.0,3.0,5066.0,0.0,0.0,3.0,0.0,0.0,1.0,660.0,32.0,850.0,0.0,23005.0,0.0,4253.0,0.0,0.0,4.0,0.0,0.0,1.0,918.0,0.0,1323.0,0.0,17460.0,3.0,9096.0,0.0,0.0,4.0,0.25,0.0,1.0,1252.75,58.0,1732.75,0.0,21839.625,0.875,3916.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,1137.7639411206023,105.69092405959667,1571.0876805576447,0.0,4819.542388991481,1.3562026818605375,2958.5417257252166,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,2.1756703147280554,2.2041518514484677,1.951990837021739,0.0,-1.1480400945102993,1.2098314809245099,0.7445484720997309,0.0,0.0,2.0
4.0,0.0,0.0,1.0,1440.0,16.0,637.0,0.0,22801.0,0.0,3906.0,0.0,0.0,5.0,0.0,0.0,1.0,5408.0,0.0,1036.0,0.0,19689.0,0.0,2667.0,0.0,0.0,6.0,1.0,0.0,1.0,5231.0,50.0,4088.0,0.0,15701.0,3.0,3727.0,0.0,0.0,7.0,1.0,0.0,1.0,3029.0,0.0,862.0,0.0,22399.0,0.0,2510.0,0.0,0.0,1.0,0.0,0.0,1.0,64.0,0.0,255.0,0.0,25873.0,0.0,2608.0,0.0,0.0,2.0,0.0,0.0,1.0,2218.0,33.0,1384.0,0.0,21035.0,0.0,4130.0,0.0,0.0,3.0,0.0,0.0,1.0,325.0,0.0,831.0,0.0,23940.0,0.0,3704.0,0.0,0.0,4.0,0.0,0.0,1.0,1852.0,0.0,303.0,0.0,25514.0,0.0,1131.0,0.0,0.0,4.0,0.25,0.0,1.0,2445.875,12.375,1174.5,0.0,22119.0,0.375,3047.875,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,2016.3254724161686,19.346003647855987,1234.1047651753765,0.0,3332.7120230484106,1.0606601717798212,1007.213899470075,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.5460521763141032,1.383976618929365,2.3381427574465423,0.0,-0.9343258293961949,2.8284271247461903,-0.9030971749277419,0.0,0.0,-2.0
1.0,0.0,0.0,1.0,2850.0,0.0,526.0,0.0,23807.0,1.0,1616.0,0.0,0.0,2.0,0.0,0.0,1.0,1407.0,52.0,338.0,0.0,25620.0,1.0,1382.0,0.0,0.0,3.0,0.0,0.0,1.0,783.0,80.0,1156.0,0.0,24840.0,0.0,1941.0,0.0,0.0,4.0,0.0,0.0,1.0,2305.0,16.0,2358.0,0.0,17759.0,1.0,6361.0,0.0,0.0,5.0,0.0,0.0,1.0,1265.0,32.0,1003.0,0.0,24496.0,0.0,2004.0,0.0,0.0,6.0,1.0,0.0,1.0,1462.0,0.0,192.0,0.0,26272.0,17.0,857.0,0.0,0.0,7.0,1.0,0.0,2.0,5845.0,17.0,1438.0,0.0,17146.0,2.0,4352.0,0.0,0.0,1.0,0.0,0.0,2.0,3728.0,16.0,1010.0,0.0,20866.0,1.0,3179.0,0.0,0.0,3.625,0.25,0.0,1.25,2455.625,26.625,1002.625,0.0,22600.75,2.875,2711.5,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.4629100498862757,1672.7730558651915,27.406659774587634,694.486642368715,0.0,3562.932129179962,5.743008171432708,1841.184944539793,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,1.4401645996461911,1.3247150305497937,1.1798642707694078,0.9334384981234723,0.0,-0.7758520820809868,2.7589396380412845,1.289975511049071,0.0,0.0,5.0
4.0,0.0,0.0,1.0,2305.0,16.0,2358.0,0.0,17759.0,1.0,6361.0,0.0,0.0,5.0,0.0,0.0,1.0,1265.0,32.0,1003.0,0.0,24496.0,0.0,2004.0,0.0,0.0,6.0,1.0,0.0,1.0,1462.0,0.0,192.0,0.0,26272.0,17.0,857.0,0.0,0.0,7.0,1.0,0.0,2.0,5845.0,17.0,1438.0,0.0,17146.0,2.0,4352.0,0.0,0.0,1.0,0.0,0.0,2.0,3728.0,16.0,1010.0,0.0,20866.0,1.0,3179.0,0.0,0.0,2.0,0.0,0.0,2.0,2232.0,32.0,301.0,0.0,25071.0,0.0,1164.0,0.0,0.0,3.0,0.0,0.0,2.0,1401.0,30.0,827.0,0.0,25650.0,0.0,892.0,0.0,0.0,4.0,0.0,0.0,2.0,975.0,0.0,110.0,0.0,27334.0,2.0,379.0,0.0,0.0,4.0,0.25,0.0,1.625,2401.625,17.875,904.875,0.0,23074.25,2.875,2398.5,0.0,0.0,2.0,0.4629100498862757,0.0,0.5175491695067657,1641.6686578426406,13.054145482784934,749.0203959649086,0.0,3951.244749623664,5.767829500154902,2088.4209345819154,0.0,0.0,0.0,1.4401645996461911,0.0,-0.6440611887195306,1.5908129668611037,-0.3440076711766271,0.9685659087612017,0.0,-0.7143750664150392,2.712306662815306,1.1059311816202293,0.0,0.0,-4.0
