week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
5.0,0.0,0.0,2.0,2218.0,0.0,526.0,0.0,18149.0,4597.0,3310.0,0.0,0.0,6.0,1.0,0.0,2.0,154.0,111.0,90.0,0.0,16791.0,2409.0,9245.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,127.0,0.0,23480.0,1707.0,3486.0,0.0,0.0,1.0,0.0,0.0,2.0,2130.0,0.0,456.0,0.0,15582.0,6820.0,3812.0,0.0,0.0,2.0,0.0,0.0,2.0,2026.0,0.0,445.0,0.0,20098.0,2923.0,3308.0,0.0,0.0,3.0,0.0,0.0,2.0,2186.0,0.0,428.0,0.0,18146.0,5495.0,2545.0,0.0,0.0,4.0,0.0,0.0,2.0,1842.0,0.0,404.0,0.0,19446.0,4000.0,3108.0,0.0,0.0,5.0,0.0,0.0,2.0,2041.0,0.0,310.0,0.0,16389.0,6775.0,3285.0,0.0,0.0,4.125,0.25,0.0,2.0,1574.625,13.875,348.25,0.0,18510.125,4340.75,4012.375,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,932.47028868791,39.244426355853385,159.97388179681977,0.0,2518.1723212055435,1937.0313626784673,2144.3353240906276,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,-1.3843431692725066,2.8284271247461903,-0.9145497429688957,0.0,1.0467536885833075,0.0747143418030928,2.6685382951232994,0.0,0.0,0.0
5.0,0.0,0.0,2.0,1656.0,0.0,81.0,0.0,19650.0,3385.0,4028.0,0.0,0.0,6.0,1.0,0.0,2.0,1277.0,0.0,118.0,0.0,21528.0,2034.0,3843.0,0.0,0.0,7.0,1.0,0.0,2.0,67.0,0.0,324.0,0.0,21454.0,3482.0,3473.0,0.0,0.0,1.0,0.0,0.0,2.0,2217.0,0.0,416.0,0.0,17103.0,6034.0,3030.0,0.0,0.0,2.0,0.0,0.0,2.0,2361.0,0.0,1181.0,0.0,15608.0,6687.0,2963.0,0.0,0.0,3.0,0.0,0.0,2.0,2312.0,0.0,559.0,0.0,19278.0,3530.0,3121.0,0.0,0.0,4.0,0.0,0.0,2.0,2327.0,0.0,800.0,0.0,18854.0,3482.0,3337.0,0.0,0.0,5.0,0.0,0.0,2.0,2100.0,0.0,521.0,0.0,18048.0,5058.0,3073.0,0.0,0.0,4.125,0.25,0.0,2.0,1789.625,0.0,500.0,0.0,18940.375,4211.5,3358.5,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,794.1910416985863,0.0,361.97868919118906,0.0,2032.4557937557777,1563.8578671258551,396.1947573028771,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,-1.7706804416703665,0.0,0.8340726370317754,0.0,-0.23402412004568507,0.4904504271779353,0.8616553168444582,0.0,0.0,0.0
1.0,0.0,0.0,2.0,2217.0,0.0,416.0,0.0,17103.0,6034.0,3030.0,0.0,0.0,2.0,0.0,0.0,2.0,2361.0,0.0,1181.0,0.0,15608.0,6687.0,2963.0,0.0,0.0,3.0,0.0,0.0,2.0,2312.0,0.0,559.0,0.0,19278.0,3530.0,3121.0,0.0,0.0,4.0,0.0,0.0,2.0,2327.0,0.0,800.0,0.0,18854.0,3482.0,3337.0,0.0,0.0,5.0,0.0,0.0,2.0,2100.0,0.0,521.0,0.0,18048.0,5058.0,3073.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,32.0,0.0,26830.0,862.0,1076.0,0.0,0.0,7.0,1.0,0.0,2.0,101.0,0.0,60.0,0.0,23235.0,2504.0,2900.0,0.0,0.0,1.0,0.0,0.0,2.0,2083.0,0.0,810.0,0.0,19228.0,3435.0,3244.0,0.0,0.0,3.625,0.25,0.0,2.0,1687.625,0.0,547.375,0.0,19773.0,3949.0,2843.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1015.8844053335989,0.0,388.31281112746495,0.0,3598.1156576344633,1902.9747389660372,728.003924636203,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,-1.4007959649315718,0.0,0.10957130096280086,0.0,1.2081448962444497,-0.04954418526030165,-2.6115041396853007,0.0,0.0,0.0
7.0,1.0,0.0,2.0,240.0,0.0,234.0,0.0,17222.0,1379.0,9725.0,0.0,0.0,1.0,0.0,0.0,2.0,1661.0,46.0,52.0,0.0,15407.0,1903.0,9731.0,0.0,0.0,2.0,0.0,0.0,2.0,89.0,0.0,67.0,0.0,18560.0,1413.0,8671.0,0.0,0.0,3.0,0.0,0.0,2.0,91.0,0.0,51.0,0.0,22940.0,1094.0,4624.0,0.0,0.0,4.0,0.0,0.0,2.0,59.0,0.0,98.0,0.0,24198.0,1446.0,2999.0,0.0,0.0,5.0,0.0,0.0,2.0,15.0,0.0,22.0,0.0,22574.0,1843.0,4346.0,0.0,0.0,6.0,1.0,0.0,2.0,15.0,0.0,45.0,0.0,22677.0,1621.0,4442.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,90.0,0.0,25641.0,1677.0,1392.0,0.0,0.0,4.375,0.375,0.0,2.0,271.25,5.75,82.375,0.0,21152.375,1547.0,5741.25,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,566.6999079885983,16.263455967290593,65.98471143270343,0.0,3628.1100525716456,266.8113298086978,3200.2396227247023,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.730643014108452,2.8284271247461903,2.0919563729015684,0.0,-0.546302327111136,-0.27560951886716945,0.24806046594832715,0.0,0.0,0.0
3.0,0.0,0.0,2.0,91.0,0.0,51.0,0.0,22940.0,1094.0,4624.0,0.0,0.0,4.0,0.0,0.0,2.0,59.0,0.0,98.0,0.0,24198.0,1446.0,2999.0,0.0,0.0,5.0,0.0,0.0,2.0,15.0,0.0,22.0,0.0,22574.0,1843.0,4346.0,0.0,0.0,6.0,1.0,0.0,2.0,15.0,0.0,45.0,0.0,22677.0,1621.0,4442.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,90.0,0.0,25641.0,1677.0,1392.0,0.0,0.0,1.0,0.0,1.0,2.0,1688.0,0.0,178.0,0.0,18744.0,2434.0,5756.0,0.0,0.0,2.0,0.0,1.0,2.0,3246.0,30.0,399.0,0.0,17133.0,1969.0,6023.0,0.0,0.0,3.0,0.0,1.0,2.0,2007.0,0.0,114.0,0.0,21499.0,1485.0,3695.0,0.0,0.0,3.875,0.25,0.375,2.0,890.125,3.75,124.625,0.0,21925.75,1696.125,4159.625,0.0,0.0,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,1258.5445604801944,10.606601717798213,120.97453982435431,0.0,2784.026156999453,399.3195775315806,1491.565327097677,0.0,0.0,0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,1.1319405289768183,2.82842712474619,2.018446804380779,0.0,-0.6852197580094026,0.5427554405607031,-0.7000382065526208,0.0,0.0,0.0
5.0,0.0,1.0,2.0,0.0,8.0,179.0,0.0,20992.0,3244.0,4377.0,0.0,0.0,6.0,1.0,1.0,2.0,0.0,7.0,75.0,0.0,20554.0,3463.0,4701.0,0.0,0.0,7.0,1.0,1.0,2.0,160.0,0.0,60.0,0.0,21054.0,2450.0,5076.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,25.0,0.0,22734.0,3029.0,3012.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,15.0,0.0,18963.0,4790.0,5032.0,0.0,0.0,3.0,0.0,0.0,2.0,39.0,0.0,159.0,0.0,21878.0,1618.0,5106.0,0.0,0.0,4.0,0.0,0.0,2.0,30.0,0.0,281.0,0.0,22195.0,3071.0,3223.0,0.0,0.0,5.0,0.0,0.0,2.0,570.0,16.0,1446.0,0.0,22319.0,1872.0,2577.0,0.0,0.0,4.125,0.25,0.625,2.0,99.875,3.875,280.0,0.0,21336.125,2942.125,4138.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,197.5278913397874,5.962681563572839,479.59417368080216,0.0,1218.479783231079,995.8412721341259,1037.3053001475919,0.0,0.0,-0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,2.4608786530806115,1.4307134985405043,2.638386793328707,0.0,-0.993169207026383,0.5429746571356349,-0.5731396949444257,0.0,0.0,0.0
5.0,0.0,0.0,2.0,570.0,16.0,1446.0,0.0,22319.0,1872.0,2577.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,15.0,513.0,0.0,24798.0,1649.0,1825.0,0.0,0.0,7.0,1.0,0.0,2.0,1478.0,0.0,668.0,0.0,18337.0,985.0,7332.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1225.0,0.0,19239.0,4816.0,3520.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,402.0,0.0,22929.0,2265.0,3204.0,0.0,0.0,3.0,0.0,0.0,3.0,45.0,0.0,91.0,0.0,24684.0,2079.0,1901.0,0.0,0.0,4.0,0.0,0.0,3.0,47.0,0.0,39.0,0.0,23840.0,2086.0,2788.0,0.0,0.0,5.0,0.0,0.0,3.0,23.0,0.0,444.0,0.0,19787.0,5241.0,3305.0,0.0,0.0,4.125,0.25,0.0,2.625,270.375,3.875,603.5,0.0,21991.625,2624.125,3306.5,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,524.9933162839858,7.180081575342402,500.82474836156865,0.0,2544.47748986478,1538.6150022016554,1741.5931130515448,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,-0.6440611887195306,2.22601779792962,1.4461455502253504,0.7746240882402322,0.0,-0.3652687536430583,1.1677326690559293,2.116049158655125,0.0,0.0,0.0
5.0,0.0,0.0,3.0,23.0,0.0,444.0,0.0,19787.0,5241.0,3305.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,46.0,0.0,24873.0,2006.0,1875.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,84.0,0.0,24085.0,1616.0,3015.0,0.0,0.0,1.0,0.0,0.0,3.0,38.0,0.0,15.0,0.0,23595.0,2981.0,2171.0,0.0,0.0,2.0,0.0,0.0,3.0,30.0,0.0,47.0,0.0,19841.0,4302.0,4580.0,0.0,0.0,3.0,0.0,0.0,3.0,1526.0,0.0,81.0,0.0,20117.0,3265.0,3811.0,0.0,0.0,4.0,0.0,0.0,3.0,15.0,0.0,133.0,0.0,24295.0,1598.0,2759.0,0.0,0.0,5.0,0.0,0.0,3.0,928.0,15.0,270.0,0.0,18994.0,3023.0,5570.0,0.0,0.0,4.125,0.25,0.0,3.0,320.0,1.875,140.0,0.0,21948.375,3004.0,3385.75,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,582.3300487818619,5.303300858899107,145.94127977668668,0.0,2464.9386510766203,1290.4798664505718,1234.7812703933785,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.7476863702984191,2.82842712474619,1.61296937038798,0.0,0.009809973684345254,0.6161193720303134,0.6741095616078874,0.0,0.0,0.0
3.0,0.0,0.0,3.0,1526.0,0.0,81.0,0.0,20117.0,3265.0,3811.0,0.0,0.0,4.0,0.0,0.0,3.0,15.0,0.0,133.0,0.0,24295.0,1598.0,2759.0,0.0,0.0,5.0,0.0,0.0,3.0,928.0,15.0,270.0,0.0,18994.0,3023.0,5570.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,222.0,249.0,0.0,20477.0,2860.0,4992.0,0.0,0.0,7.0,1.0,0.0,3.0,92.0,37.0,121.0,0.0,22900.0,2404.0,3246.0,0.0,0.0,1.0,0.0,0.0,3.0,990.0,0.0,1260.0,0.0,20285.0,1584.0,4681.0,0.0,0.0,2.0,0.0,0.0,3.0,7.0,0.0,80.0,0.0,25740.0,1107.0,1866.0,0.0,0.0,3.0,0.0,0.0,3.0,2073.0,46.0,432.0,0.0,19690.0,1557.0,5002.0,0.0,0.0,3.875,0.25,0.0,3.0,703.875,40.0,328.25,0.0,21562.25,2174.75,3990.875,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,802.8971536166474,75.77598564189053,395.0463806404798,0.0,2441.0244775503584,813.6011219966979,1288.0958745927483,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.7042399507466607,2.5202991993560624,2.3559988957142965,0.0,0.8621512227918329,0.13757727521378155,-0.4972181088874828,0.0,0.0,0.0
1.0,0.0,0.0,3.0,0.0,0.0,56.0,0.0,24561.0,1430.0,2753.0,0.0,0.0,2.0,0.0,0.0,3.0,15.0,0.0,15.0,0.0,23636.0,1403.0,3731.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,196.0,0.0,24263.0,2368.0,1973.0,0.0,0.0,4.0,0.0,0.0,3.0,273.0,0.0,1500.0,0.0,22491.0,1793.0,2743.0,0.0,0.0,5.0,0.0,0.0,3.0,892.0,0.0,83.0,0.0,22741.0,1545.0,3539.0,0.0,0.0,6.0,1.0,0.0,3.0,226.0,15.0,45.0,0.0,19165.0,5054.0,4295.0,0.0,0.0,7.0,1.0,0.0,3.0,54.0,0.0,69.0,0.0,20634.0,5077.0,2966.0,0.0,0.0,1.0,0.0,0.0,3.0,399.0,0.0,2142.0,0.0,18249.0,4047.0,3963.0,0.0,0.0,3.625,0.25,0.0,3.0,232.375,1.875,513.25,0.0,21967.5,2839.625,3245.375,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,305.1055730633017,5.303300858899107,826.8884447130702,0.0,2363.752464681045,1621.8111513719118,768.1655211327458,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.6810071897817676,2.82842712474619,1.6037588308499904,0.0,-0.5914198512579014,0.6532937184675167,-0.2782134957720136,0.0,0.0,0.0
1.0,0.0,0.0,3.0,399.0,0.0,2142.0,0.0,18249.0,4047.0,3963.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,234.0,0.0,18741.0,7391.0,2434.0,0.0,0.0,3.0,0.0,0.0,3.0,86.0,0.0,74.0,0.0,19586.0,5278.0,3776.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,117.0,0.0,25853.0,774.0,2056.0,0.0,0.0,5.0,0.0,0.0,3.0,113.0,23.0,47.0,0.0,20928.0,4824.0,2865.0,0.0,0.0,6.0,1.0,0.0,3.0,15.0,0.0,84.0,0.0,21016.0,3460.0,4225.0,0.0,0.0,7.0,1.0,0.0,3.0,878.0,0.0,205.0,0.0,21591.0,1539.0,4587.0,0.0,0.0,1.0,0.0,0.0,3.0,46.0,0.0,110.0,0.0,19259.0,4452.0,4933.0,0.0,0.0,3.625,0.25,0.0,3.0,192.125,2.875,376.625,0.0,20652.875,3970.625,3604.875,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,306.4298742896046,8.131727983645296,716.2106508762429,0.0,2409.62127655542,2096.4578246924707,1041.1501109693206,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,2.031991921599729,2.8284271247461903,2.7835694754097084,0.0,1.5889282506956128,-0.08666462537036251,-0.3622789663665262,0.0,0.0,0.0
4.0,0.0,0.0,3.0,0.0,0.0,117.0,0.0,25853.0,774.0,2056.0,0.0,0.0,5.0,0.0,0.0,3.0,113.0,23.0,47.0,0.0,20928.0,4824.0,2865.0,0.0,0.0,6.0,1.0,0.0,3.0,15.0,0.0,84.0,0.0,21016.0,3460.0,4225.0,0.0,0.0,7.0,1.0,0.0,3.0,878.0,0.0,205.0,0.0,21591.0,1539.0,4587.0,0.0,0.0,1.0,0.0,0.0,3.0,46.0,0.0,110.0,0.0,19259.0,4452.0,4933.0,0.0,0.0,2.0,0.0,0.0,3.0,22.0,0.0,17.0,0.0,23524.0,2010.0,3227.0,0.0,0.0,3.0,0.0,0.0,3.0,32.0,0.0,74.0,0.0,23270.0,3077.0,2347.0,0.0,0.0,4.0,0.0,0.0,3.0,22.0,8.0,45.0,0.0,23059.0,2364.0,3302.0,0.0,0.0,4.0,0.25,0.0,3.0,141.0,3.875,87.375,0.0,22312.5,2812.5,3442.75,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,299.74703620600775,8.219097969276886,58.30201540255705,0.0,2032.5605947741315,1406.4012839259537,1046.4883795682724,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,2.7580629558443794,2.304099028840507,1.1265786124530013,0.0,0.312431115065957,0.1158772825932752,0.18254389552075231,0.0,0.0,0.0
7.0,1.0,0.0,3.0,878.0,0.0,205.0,0.0,21591.0,1539.0,4587.0,0.0,0.0,1.0,0.0,0.0,3.0,46.0,0.0,110.0,0.0,19259.0,4452.0,4933.0,0.0,0.0,2.0,0.0,0.0,3.0,22.0,0.0,17.0,0.0,23524.0,2010.0,3227.0,0.0,0.0,3.0,0.0,0.0,3.0,32.0,0.0,74.0,0.0,23270.0,3077.0,2347.0,0.0,0.0,4.0,0.0,0.0,3.0,22.0,8.0,45.0,0.0,23059.0,2364.0,3302.0,0.0,0.0,5.0,0.0,0.0,3.0,17.0,0.0,114.0,0.0,22971.0,1127.0,4571.0,0.0,0.0,6.0,1.0,0.0,3.0,630.0,6.0,823.0,0.0,19955.0,1613.0,5773.0,0.0,0.0,7.0,1.0,0.0,3.0,16.0,0.0,52.0,0.0,23914.0,2498.0,2320.0,0.0,0.0,4.375,0.375,0.0,3.0,207.875,1.75,180.0,0.0,22192.875,2335.0,3882.5,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,343.6653012535806,3.2841611235921855,266.12134718690163,0.0,1741.4269549095977,1054.2059977605352,1265.6855849696638,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.5937074886695766,1.5527063248245148,2.578713922274925,0.0,-0.9684889969129918,1.174269341376492,0.06384595802408555,0.0,0.0,0.0
3.0,0.0,0.0,3.0,32.0,0.0,74.0,0.0,23270.0,3077.0,2347.0,0.0,0.0,4.0,0.0,0.0,3.0,22.0,8.0,45.0,0.0,23059.0,2364.0,3302.0,0.0,0.0,5.0,0.0,0.0,3.0,17.0,0.0,114.0,0.0,22971.0,1127.0,4571.0,0.0,0.0,6.0,1.0,0.0,3.0,630.0,6.0,823.0,0.0,19955.0,1613.0,5773.0,0.0,0.0,7.0,1.0,0.0,3.0,16.0,0.0,52.0,0.0,23914.0,2498.0,2320.0,0.0,0.0,1.0,0.0,0.0,3.0,121.0,0.0,67.0,0.0,21328.0,4758.0,2526.0,0.0,0.0,2.0,0.0,0.0,3.0,1333.0,16.0,122.0,0.0,21955.0,1909.0,3465.0,0.0,0.0,3.0,0.0,0.0,3.0,1141.0,0.0,154.0,0.0,20618.0,3987.0,2900.0,0.0,0.0,3.875,0.25,0.0,3.0,414.0,3.75,181.375,0.0,22133.75,2666.625,3400.5,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,550.4797907280521,5.897941529526576,261.9825171375264,0.0,1401.1762150829873,1222.4232301340762,1213.3355442156728,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.031931944160283,1.5437119454350767,2.7136835781874806,0.0,-0.40613828140010455,0.6498106146998173,1.251074097949932,0.0,0.0,0.0
7.0,1.0,0.0,3.0,16.0,0.0,52.0,0.0,23914.0,2498.0,2320.0,0.0,0.0,1.0,0.0,0.0,3.0,121.0,0.0,67.0,0.0,21328.0,4758.0,2526.0,0.0,0.0,2.0,0.0,0.0,3.0,1333.0,16.0,122.0,0.0,21955.0,1909.0,3465.0,0.0,0.0,3.0,0.0,0.0,3.0,1141.0,0.0,154.0,0.0,20618.0,3987.0,2900.0,0.0,0.0,4.0,0.0,0.0,3.0,47.0,0.0,174.0,0.0,23700.0,1991.0,2888.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,116.0,0.0,24965.0,1155.0,2564.0,0.0,0.0,6.0,1.0,0.0,3.0,2501.0,0.0,503.0,0.0,13637.0,4209.0,7950.0,0.0,0.0,7.0,1.0,0.0,3.0,31.0,0.0,244.0,0.0,23948.0,1738.0,2839.0,0.0,0.0,4.375,0.375,0.0,3.0,648.75,2.0,179.0,0.0,21758.125,2780.625,3431.5,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,924.6486205194768,5.656854249492381,144.292361940214,0.0,3605.0480257351833,1341.5580427781933,1857.6030638586767,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.3655060260816103,2.8284271247461903,1.9263485121228916,0.0,-1.9365312018395153,0.4571583058160512,2.6436736342565963,0.0,0.0,0.0
3.0,0.0,0.0,3.0,1141.0,0.0,154.0,0.0,20618.0,3987.0,2900.0,0.0,0.0,4.0,0.0,0.0,3.0,47.0,0.0,174.0,0.0,23700.0,1991.0,2888.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,116.0,0.0,24965.0,1155.0,2564.0,0.0,0.0,6.0,1.0,0.0,3.0,2501.0,0.0,503.0,0.0,13637.0,4209.0,7950.0,0.0,0.0,7.0,1.0,0.0,3.0,31.0,0.0,244.0,0.0,23948.0,1738.0,2839.0,0.0,0.0,1.0,0.0,0.0,3.0,3576.0,0.0,1538.0,0.0,15948.0,2035.0,5703.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,30.0,0.0,24248.0,1733.0,2789.0,0.0,0.0,3.0,0.0,0.0,3.0,61.0,0.0,142.0,0.0,21792.0,2875.0,3930.0,0.0,0.0,3.875,0.25,0.0,3.0,919.625,0.0,362.625,0.0,21107.0,2465.375,3945.375,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,1393.1397158422924,0.0,494.90632230467907,0.0,4186.19332704888,1115.8691599568729,1920.0751426888035,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.3493977420628456,0.0,2.4301680858255277,0.0,-1.103913249505644,0.7784820791958018,1.6626867377176264,0.0,0.0,0.0
6.0,1.0,0.0,3.0,2501.0,0.0,503.0,0.0,13637.0,4209.0,7950.0,0.0,0.0,7.0,1.0,0.0,3.0,31.0,0.0,244.0,0.0,23948.0,1738.0,2839.0,0.0,0.0,1.0,0.0,0.0,3.0,3576.0,0.0,1538.0,0.0,15948.0,2035.0,5703.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,30.0,0.0,24248.0,1733.0,2789.0,0.0,0.0,3.0,0.0,0.0,3.0,61.0,0.0,142.0,0.0,21792.0,2875.0,3930.0,0.0,0.0,4.0,0.0,0.0,3.0,30.0,0.0,34.0,0.0,24684.0,2393.0,1659.0,0.0,0.0,5.0,0.0,0.0,3.0,150.0,0.0,46.0,0.0,24085.0,1250.0,3269.0,0.0,0.0,6.0,1.0,0.0,3.0,42.0,0.0,38.0,0.0,24435.0,1481.0,2804.0,0.0,0.0,4.25,0.375,0.0,3.0,798.875,0.0,321.875,0.0,21597.125,2214.25,3867.875,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,1412.5464783756422,0.0,517.5410094171972,0.0,4336.552035150902,956.5973552127352,2022.2848773108105,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.6100883357375484,0.0,2.3436776308156633,0.0,-1.3672047103015565,1.461239057453773,1.3740926483206037,0.0,0.0,0.0
