week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
5.0,0.0,0.0,3.0,11.0,201.0,2603.0,0.0,18648.0,5359.0,1978.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,1634.0,0.0,20673.0,5019.0,1474.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,8.0,873.0,0.0,24979.0,2218.0,722.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3898.0,0.0,20614.0,3972.0,316.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,251.0,5400.0,0.0,19255.0,2056.0,1838.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3020.0,0.0,20122.0,4835.0,823.0,0.0,0.0,6.0,1.0,0.0,3.0,20.0,0.0,4955.0,0.0,20641.0,2461.0,723.0,0.0,0.0,7.0,1.0,0.0,3.0,7.0,0.0,2221.0,0.0,21525.0,4199.0,848.0,0.0,0.0,4.625,0.5,0.0,3.0,4.75,57.5,3075.5,0.0,20807.125,3764.875,1090.25,0.0,0.0,2.326094212561969,0.5345224838248488,0.0,0.0,7.45941399460153,104.89178096631649,1581.0377243172554,0.0,1910.238536899814,1336.5073285566802,596.9620112345029,0.0,0.0,-0.5746257637149457,0.0,0.0,0.0,1.4989114817583362,1.5066169361399244,0.25768234332478507,0.0,1.6078429451489822,-0.2847326625961562,0.5169215688386732,0.0,0.0,-5.0
7.0,1.0,0.0,3.0,77.0,0.0,3716.0,0.0,18382.0,5775.0,850.0,0.0,0.0,1.0,0.0,0.0,3.0,22.0,0.0,1315.0,0.0,21647.0,3929.0,1887.0,0.0,0.0,2.0,0.0,0.0,3.0,19.0,0.0,2103.0,0.0,19935.0,5440.0,1303.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28713.0,87.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1922.0,0.0,23570.0,2732.0,576.0,0.0,0.0,5.0,0.0,0.0,3.0,15.0,0.0,1836.0,0.0,18606.0,6233.0,2110.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,909.0,0.0,22737.0,4012.0,1142.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1565.0,0.0,19162.0,6998.0,1075.0,0.0,0.0,4.375,0.375,0.0,3.0,16.625,0.0,1670.75,0.0,21594.0,4400.75,1117.875,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,26.153052266554717,0.0,1067.0206518285254,0.0,3460.098842518809,2230.8964085573953,679.0315451330035,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.1494302155540415,0.0,0.5494834202548875,0.0,1.3391186574018015,-0.9897623157034141,-0.08362686569980889,0.0,0.0,0.0
3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28713.0,87.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1922.0,0.0,23570.0,2732.0,576.0,0.0,0.0,5.0,0.0,0.0,3.0,15.0,0.0,1836.0,0.0,18606.0,6233.0,2110.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,909.0,0.0,22737.0,4012.0,1142.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1565.0,0.0,19162.0,6998.0,1075.0,0.0,0.0,1.0,0.0,0.0,3.0,6192.0,15.0,5215.0,0.0,8652.0,5204.0,3522.0,0.0,0.0,2.0,0.0,0.0,3.0,1634.0,0.0,6335.0,0.0,11858.0,5064.0,3909.0,0.0,0.0,3.0,0.0,0.0,3.0,1849.0,0.0,2230.0,0.0,19170.0,3725.0,1826.0,0.0,0.0,3.875,0.25,0.0,3.0,1211.25,1.875,2501.5,0.0,19058.5,4256.875,1770.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,2161.1119327129463,5.303300858899107,2157.4395538627327,0.0,6408.306083290877,2172.0066059817987,1373.1874286803366,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,2.1716817273816247,2.82842712474619,1.0488103669764173,0.0,-0.33214596671801394,-0.8649030858149152,0.5423730293422265,0.0,0.0,0.0
7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,662.0,12.0,656.0,0.0,22412.0,3992.0,1066.0,0.0,0.0,3.0,0.0,0.0,3.0,48.0,0.0,712.0,0.0,26047.0,1466.0,527.0,0.0,0.0,4.0,0.0,0.0,3.0,991.0,29.0,1408.0,0.0,16316.0,8862.0,1194.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,971.0,0.0,27182.0,632.0,15.0,0.0,0.0,6.0,1.0,0.0,3.0,339.0,0.0,517.0,0.0,20062.0,6707.0,1175.0,0.0,0.0,7.0,1.0,0.0,3.0,300.0,0.0,485.0,0.0,27831.0,184.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,154.0,0.0,22667.0,4965.0,1014.0,0.0,0.0,4.375,0.375,0.0,3.0,292.5,5.125,612.875,0.0,23914.625,3351.0,623.875,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,367.05390806878955,10.521237026672699,444.63289432326724,0.0,4323.0927400745995,3313.500738321503,552.2689400490101,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.1618877301416692,2.146772996009206,0.4764558025151838,0.0,-0.6601324918751064,0.5939852536961209,-0.24173595560179523,0.0,0.0,3.0
4.0,0.0,0.0,3.0,991.0,29.0,1408.0,0.0,16316.0,8862.0,1194.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,971.0,0.0,27182.0,632.0,15.0,0.0,0.0,6.0,1.0,0.0,3.0,339.0,0.0,517.0,0.0,20062.0,6707.0,1175.0,0.0,0.0,7.0,1.0,0.0,3.0,300.0,0.0,485.0,0.0,27831.0,184.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,154.0,0.0,22667.0,4965.0,1014.0,0.0,0.0,2.0,0.0,1.0,3.0,80.0,65.0,1940.0,0.0,19750.0,5355.0,1610.0,0.0,0.0,3.0,0.0,1.0,3.0,1070.0,0.0,704.0,0.0,20889.0,3487.0,2650.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,4.125,0.25,0.375,3.0,347.5,11.75,772.375,0.0,22937.125,3774.0,957.25,0.0,0.0,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,442.7595284124329,23.78925327597677,647.8807071631982,0.0,4517.797644159312,3284.0302765265205,934.9302112992178,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,1.09391868145388,2.071187033925391,0.7834730598393869,0.0,0.08305113974766366,0.16954370006001176,0.5970181207306634,0.0,0.0,-1.0
7.0,1.0,0.0,3.0,300.0,0.0,485.0,0.0,27831.0,184.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,154.0,0.0,22667.0,4965.0,1014.0,0.0,0.0,2.0,0.0,1.0,3.0,80.0,65.0,1940.0,0.0,19750.0,5355.0,1610.0,0.0,0.0,3.0,0.0,1.0,3.0,1070.0,0.0,704.0,0.0,20889.0,3487.0,2650.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,3.0,32.0,4.0,2038.0,0.0,20785.0,1769.0,4172.0,0.0,0.0,7.0,1.0,1.0,3.0,396.0,69.0,1908.0,0.0,20308.0,2078.0,4041.0,0.0,0.0,1.0,0.0,1.0,3.0,60.0,0.0,601.0,0.0,21423.0,5102.0,1614.0,0.0,0.0,4.0,0.375,0.75,3.0,242.25,17.25,978.75,0.0,22806.625,2867.5,1887.625,0.0,0.0,2.5634797778466227,0.5175491695067657,0.4629100498862757,0.0,365.13392846226395,30.75595180495267,845.9697309681274,0.0,3514.239155106794,2178.3897722859424,1624.7211573946201,0.0,0.0,0.0,0.6440611887195306,-1.4401645996461911,0.0,2.046083997651356,1.436917414321881,0.37296836740547157,0.0,1.2288652631251689,-0.16041493465743026,0.3636804343021815,0.0,0.0,-3.0
6.0,1.0,1.0,3.0,32.0,4.0,2038.0,0.0,20785.0,1769.0,4172.0,0.0,0.0,7.0,1.0,1.0,3.0,396.0,69.0,1908.0,0.0,20308.0,2078.0,4041.0,0.0,0.0,1.0,0.0,1.0,3.0,60.0,0.0,601.0,0.0,21423.0,5102.0,1614.0,0.0,0.0,2.0,0.0,1.0,3.0,1356.0,0.0,1080.0,0.0,22834.0,978.0,2552.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,4.0,152.0,0.0,759.0,0.0,24325.0,2859.0,705.0,0.0,0.0,7.0,1.0,1.0,4.0,402.0,1963.0,4040.0,0.0,15729.0,4345.0,2321.0,0.0,0.0,1.0,0.0,1.0,4.0,314.0,103.0,1859.0,0.0,24377.0,1096.0,1051.0,0.0,0.0,4.125,0.5,1.0,3.375,339.0,267.375,1535.625,0.0,22322.625,2278.375,2057.0,0.0,0.0,2.6423744732991303,0.5345224838248488,0.0,0.5175491695067657,441.4443825185035,686.2777316801122,1242.6882079358672,0.0,3801.4296911068304,1738.6576872896599,1511.4628675557994,0.0,0.0,-0.11711546517274814,0.0,0.0,0.6440611887195306,2.117069517706528,2.809924383721718,1.0837468431626858,0.0,-0.036768218176439764,0.5695403599828736,0.28298852777454014,0.0,0.0,1.0
3.0,0.0,0.0,4.0,385.0,0.0,3019.0,0.0,22147.0,2244.0,1005.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,2263.0,0.0,24555.0,682.0,1300.0,0.0,0.0,6.0,1.0,0.0,4.0,85.0,7.0,1430.0,0.0,25704.0,873.0,701.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28756.0,16.0,28.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3723.0,0.0,23607.0,654.0,816.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,2540.0,0.0,25410.0,550.0,300.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,3.5,0.25,0.0,4.0,58.75,0.875,1621.875,0.0,25972.375,627.375,518.75,0.0,0.0,2.0701966780270626,0.4629100498862757,0.0,0.0,135.13881751739578,2.4748737341529163,1490.3945247100562,0.0,2573.636389985412,741.086641840403,506.4235240530259,0.0,0.0,0.7728734264634367,1.4401645996461911,0.0,0.0,2.5875995778523553,2.82842712474619,0.013492156425041542,0.0,-0.061143334011176255,1.6459852803965114,0.31717667931543825,0.0,0.0,7.0
1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28756.0,16.0,28.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3723.0,0.0,23607.0,654.0,816.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,2540.0,0.0,25410.0,550.0,300.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,15.0,15.0,2403.0,0.0,23078.0,2096.0,1193.0,0.0,0.0,4.0,0.0,0.0,4.0,32.0,0.0,2576.0,0.0,24490.0,1131.0,571.0,0.0,0.0,5.0,0.0,0.0,4.0,4919.0,0.0,1378.0,0.0,18660.0,2318.0,1525.0,0.0,0.0,3.375,0.125,0.0,4.0,620.75,1.875,1577.5,0.0,25200.125,845.625,554.125,0.0,0.0,1.9226098333849673,0.3535533905932738,0.0,0.0,1736.7936590987756,5.303300858899107,1449.7954535529684,0.0,3564.2163810176125,930.0783281146655,582.4969497161092,0.0,0.0,0.8970294706768481,2.8284271247461903,0.0,0.0,2.828177611648792,2.82842712474619,0.03381663532002898,0.0,-0.6538484176935141,0.7947084115881858,0.6664579047128012,0.0,0.0,2.0
2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,15.0,15.0,2403.0,0.0,23078.0,2096.0,1193.0,0.0,0.0,4.0,0.0,0.0,4.0,32.0,0.0,2576.0,0.0,24490.0,1131.0,571.0,0.0,0.0,5.0,0.0,0.0,4.0,4919.0,0.0,1378.0,0.0,18660.0,2318.0,1525.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,5673.0,0.0,20199.0,2060.0,868.0,0.0,0.0,7.0,1.0,0.0,4.0,9615.0,0.0,566.0,0.0,15737.0,1092.0,1790.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,5.0,15.0,4544.0,0.0,21875.0,1116.0,1245.0,0.0,0.0,5.0,0.5,0.0,4.0,1823.25,3.75,2142.5,0.0,22704.875,1226.625,899.0,0.0,0.0,1.8516401995451028,0.5345224838248488,0.0,0.0,3586.724241660388,6.943650748294136,2095.499940348365,0.0,4621.493093223692,901.5977781535559,667.2819065860716,0.0,0.0,-0.5400617248673216,0.0,0.0,0.0,1.9272399141810863,1.4401645996461911,0.7021623512860439,0.0,0.07300231363917163,-0.3014911655946678,-0.30064531867567074,0.0,0.0,-6.0
3.0,0.0,0.0,4.0,8792.0,40.0,2231.0,0.0,11456.0,2382.0,3899.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,459.0,0.0,3048.0,467.0,24826.0,0.0,0.0,3.0,0.0,0.0,4.0,2205.0,44.0,1619.0,0.0,15128.0,8266.0,1538.0,0.0,0.0,5.0,0.0,0.0,1.0,7351.0,83.0,4512.0,0.0,10147.0,3797.0,2910.0,0.0,0.0,7.0,1.0,0.0,1.0,1616.0,31.0,5096.0,0.0,16898.0,3643.0,1516.0,0.0,0.0,1.0,0.0,1.0,1.0,15.0,0.0,16828.0,0.0,7603.0,3416.0,938.0,0.0,0.0,2.0,0.0,1.0,1.0,15.0,0.0,2392.0,0.0,24586.0,806.0,1001.0,0.0,0.0,5.0,0.0,1.0,1.0,150.0,14.0,375.0,0.0,26261.0,1088.0,912.0,0.0,0.0,3.75,0.125,0.375,2.125,2518.0,26.5,4189.0,0.0,14390.875,2983.125,4692.5,0.0,0.0,1.9086270308410553,0.3535533905932738,0.5175491695067657,1.5526475085202969,3547.8424832162837,29.189039038652847,5382.493686546626,0.0,8044.780889096447,2513.32406173293,8204.714811793105,0.0,0.0,0.30819813646799055,2.8284271247461903,0.6440611887195306,0.6440611887195306,1.2731103324098934,0.9994518213067789,2.299002151415876,0.0,0.31993044628654577,1.3806137234331872,2.736306037864666,0.0,0.0,-1.0
5.0,0.0,1.0,1.0,150.0,14.0,375.0,0.0,26261.0,1088.0,912.0,0.0,0.0,6.0,1.0,1.0,1.0,15.0,363.0,784.0,0.0,19748.0,6525.0,1365.0,0.0,0.0,7.0,1.0,1.0,1.0,181.0,582.0,594.0,0.0,25194.0,1176.0,1073.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,918.0,0.0,25130.0,1125.0,1627.0,0.0,0.0,2.0,0.0,0.0,1.0,156.0,670.0,1519.0,0.0,21156.0,2457.0,2842.0,0.0,0.0,3.0,0.0,0.0,1.0,368.0,3.0,1765.0,0.0,19981.0,5546.0,1137.0,0.0,0.0,4.0,0.0,0.0,1.0,32.0,16.0,14868.0,0.0,13114.0,216.0,554.0,0.0,0.0,7.0,1.0,0.0,1.0,22.0,369.0,1950.0,0.0,21473.0,1286.0,3700.0,0.0,0.0,4.375,0.375,0.375,1.0,115.5,252.125,2846.625,0.0,21507.125,2427.375,1651.25,0.0,0.0,2.2638462845343543,0.5175491695067657,0.5175491695067657,0.0,125.37486647194143,279.66277524394064,4890.328061957749,0.0,4231.010971302924,2322.750582360737,1072.1849187523578,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.6440611887195306,0.0,1.211190174948564,0.4673674712278756,2.7531376737926965,0.0,-0.9938348109448848,1.2199252594470449,1.2687263681112844,0.0,0.0,-4.0
1.0,0.0,0.0,1.0,0.0,0.0,918.0,0.0,25130.0,1125.0,1627.0,0.0,0.0,2.0,0.0,0.0,1.0,156.0,670.0,1519.0,0.0,21156.0,2457.0,2842.0,0.0,0.0,3.0,0.0,0.0,1.0,368.0,3.0,1765.0,0.0,19981.0,5546.0,1137.0,0.0,0.0,4.0,0.0,0.0,1.0,32.0,16.0,14868.0,0.0,13114.0,216.0,554.0,0.0,0.0,7.0,1.0,0.0,1.0,22.0,369.0,1950.0,0.0,21473.0,1286.0,3700.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1076.0,0.0,23522.0,3188.0,1014.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,419.0,0.0,27019.0,579.0,783.0,0.0,0.0,2.875,0.125,0.0,1.0,72.25,132.25,2814.375,0.0,22524.375,1799.625,1457.125,0.0,0.0,1.9594095320493148,0.3535533905932738,0.0,0.0,130.6617771194009,252.24860186501954,4914.888719493047,0.0,4860.502823415348,1865.109183897056,1234.582455442209,0.0,0.0,1.4456182299839877,2.8284271247461903,0.0,0.0,2.1138066761664462,1.8488339681199768,2.726091466982118,0.0,-0.8242239878682572,1.2765144783925169,0.9805602989530746,0.0,0.0,4.0
4.0,0.0,0.0,1.0,32.0,16.0,14868.0,0.0,13114.0,216.0,554.0,0.0,0.0,7.0,1.0,0.0,1.0,22.0,369.0,1950.0,0.0,21473.0,1286.0,3700.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1076.0,0.0,23522.0,3188.0,1014.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,419.0,0.0,27019.0,579.0,783.0,0.0,0.0,4.0,0.0,0.0,1.0,17.0,440.0,1329.0,0.0,22286.0,3474.0,1254.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,480.0,2078.0,0.0,18271.0,5075.0,2896.0,0.0,0.0,6.0,1.0,0.0,1.0,5.0,72.0,2110.0,0.0,20904.0,3773.0,1936.0,0.0,0.0,4.0,0.25,0.0,1.0,9.5,172.125,2978.75,0.0,21923.625,2198.875,1517.125,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,12.535663410560174,216.65801722662243,4866.005600078981,0.0,4900.836049302492,1911.5609505995728,1249.7018430123928,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.9906282110064165,0.6728859174669345,2.684019871334289,0.0,-0.44019114637021595,0.19889943209946578,0.7973274771972485,0.0,0.0,-1.0
5.0,0.0,0.0,1.0,113.0,267.0,807.0,0.0,22211.0,3768.0,1634.0,0.0,0.0,6.0,1.0,0.0,1.0,16.0,300.0,998.0,0.0,22573.0,3511.0,1402.0,0.0,0.0,7.0,1.0,0.0,1.0,78.0,0.0,1883.0,0.0,22590.0,2100.0,2149.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,138.0,1541.0,0.0,25485.0,1096.0,540.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1248.0,2370.0,0.0,21080.0,2356.0,1746.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1863.0,0.0,24397.0,1514.0,1026.0,0.0,0.0,4.0,0.0,0.0,1.0,88.0,238.0,1856.0,0.0,21706.0,3641.0,1271.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,4.125,0.25,0.0,1.0,36.875,273.875,1414.75,0.0,23605.25,2248.25,1221.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,47.77159197682238,413.0757237740177,764.1884116966369,0.0,2540.2474429528656,1352.1913167680293,690.2655803591625,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.7594283723681564,2.3246180869523716,-0.843463023725888,0.0,1.3887280826728305,-0.3903380817792954,-0.6504861644793365,0.0,0.0,0.0
2.0,0.0,0.0,1.0,8.0,0.0,1436.0,0.0,23942.0,2229.0,1185.0,0.0,0.0,3.0,0.0,0.0,1.0,506.0,0.0,2399.0,0.0,21837.0,2617.0,1441.0,0.0,0.0,4.0,0.0,0.0,1.0,315.0,359.0,1339.0,0.0,20910.0,4342.0,1535.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1782.0,0.0,26086.0,418.0,514.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,30.0,34.0,0.0,28614.0,122.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,67.0,823.0,2088.0,0.0,21195.0,2913.0,1714.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,807.0,1479.0,0.0,23985.0,768.0,1761.0,0.0,0.0,3.625,0.125,0.0,1.0,112.0,252.375,1319.625,0.0,24421.125,1676.125,1018.75,0.0,0.0,1.8468119248354136,0.3535533905932738,0.0,0.0,192.52532300972774,368.16414720300276,878.5378986052419,0.0,3147.7861806809105,1579.3278350976677,740.3890386623971,0.0,0.0,0.5528134157288099,2.8284271247461903,0.0,0.0,1.6733783963482385,1.0776305897612526,-0.7323952958552739,0.0,0.4151389250473964,0.5143440940578398,-0.6010723065191262,0.0,0.0,-5.0
5.0,0.0,0.0,1.0,0.0,0.0,1782.0,0.0,26086.0,418.0,514.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,30.0,34.0,0.0,28614.0,122.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,67.0,823.0,2088.0,0.0,21195.0,2913.0,1714.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,807.0,1479.0,0.0,23985.0,768.0,1761.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1511.0,0.0,24144.0,2330.0,815.0,0.0,0.0,6.0,1.0,0.0,1.0,31.0,0.0,439.0,0.0,23836.0,3200.0,1294.0,0.0,0.0,7.0,1.0,0.0,1.0,16.0,318.0,955.0,0.0,23853.0,2230.0,1428.0,0.0,0.0,4.75,0.375,0.0,1.0,14.25,247.25,1036.0,0.0,25064.125,1497.625,940.75,0.0,0.0,2.052872551885702,0.5175491695067657,0.0,0.0,24.146872024579675,366.75049907454604,804.0401553582827,0.0,2606.5573045960177,1307.3285670185812,717.2241630062389,0.0,0.0,-0.7430679159367953,0.6440611887195306,0.0,0.0,1.8536669951651703,1.1424510436260968,-0.20437695087200627,0.0,0.36952412692803493,0.09629571570976275,-0.2947292638568934,0.0,0.0,0.0
