week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target
5.0,0.0,0.0,1.0,10113.717036,7476.770405699999,3572.0,6.0,2.166550814,7.0,1.0,0.0,1.0,32.98245614,8.451079508,0.0,0.0,0.0,1.0,0.0,0.0,1.0,12478.4179142,13858.2892504,11881.655,21.0,2.878795247,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,14858.6611537,13576.0959248,2913.0,6.0,2.199197996,5.0,0.0,0.0,1.0,8793.382360700001,9128.5186905,11598.0,19.0,2.146391578,6.0,1.0,0.0,1.0,5265.0721271,4628.9583852,10379.0,19.0,2.043476056,7.0,1.0,0.0,1.0,13860.22123911,11437.80168771,15862.0,27.0,3.272425986,4.75,0.375,0.0,1.0,8175.30678586875,7514.36067797725,7025.706875,12.25,1.838354709625,2.052872551885702,0.5175491695067657,0.0,0.0,5870.559079558761,5556.466170143918,6110.579944321943,10.443726756834868,1.2114368713936146,-0.7430679159367953,0.6440611887195306,0.0,0.0,-0.5097188588568106,-0.36478994281882543,0.11135793834634623,0.0550554070799026,-0.8817215997406962,0.0
3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,14858.6611537,13576.0959248,2913.0,6.0,2.199197996,5.0,0.0,0.0,1.0,8793.382360700001,9128.5186905,11598.0,19.0,2.146391578,6.0,1.0,0.0,1.0,5265.0721271,4628.9583852,10379.0,19.0,2.043476056,7.0,1.0,0.0,1.0,13860.22123911,11437.80168771,15862.0,27.0,3.272425986,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,15980.10354009,10358.23024197,14050.304,17.0,3.41907891,3.0,0.0,0.0,1.0,7744.3882522,8721.451707600001,6561.51,9.0,1.854084569,3.875,0.25,0.0,1.0,8312.7285841125,7231.382079722501,7670.47675,12.125,1.8668318868749998,2.03100960115899,0.4629100498862757,0.0,0.0,6329.722498661452,5139.543567723295,6234.702483383876,9.862446813182677,1.2859279411047693,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.20674108897857396,-0.5659536251659502,-0.09577524611850807,0.04599712590738168,-0.576049056924931,0.0
6.0,1.0,0.0,1.0,5265.0721271,4628.9583852,10379.0,19.0,2.043476056,7.0,1.0,0.0,1.0,13860.22123911,11437.80168771,15862.0,27.0,3.272425986,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,15980.10354009,10358.23024197,14050.304,17.0,3.41907891,3.0,0.0,0.0,1.0,7744.3882522,8721.451707600001,6561.51,9.0,1.854084569,4.0,0.0,0.0,1.0,18361.94257368,14959.6959739,16451.168,20.0,3.579673482,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,35401.4073445,21187.4285133,6056.0,8.0,5.665063824,4.25,0.375,0.0,1.0,12076.641884585,8911.695813710001,8669.99775,12.5,2.479225353375,2.1213203435596424,0.5175491695067657,0.0,0.0,11703.627760141544,7299.317671065495,6609.04485920296,9.812528434899656,1.917842536076577,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.0792370974288603,0.29199347046097057,-0.21562536136723223,-0.04112709925254459,0.11320224796854353,-7.0
2.0,0.0,0.0,1.0,15980.10354009,10358.23024197,14050.304,17.0,3.41907891,3.0,0.0,0.0,1.0,7744.3882522,8721.451707600001,6561.51,9.0,1.854084569,4.0,0.0,0.0,1.0,18361.94257368,14959.6959739,16451.168,20.0,3.579673482,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,35401.4073445,21187.4285133,6056.0,8.0,5.665063824,2.0,0.0,0.0,1.0,13225.9669686,8059.2619595,11558.971,12.0,4.035266158,3.0,0.0,0.0,1.0,7422.348866600001,5789.122638000001,11010.001,17.0,2.4114697689999995,4.0,0.0,0.0,1.0,24965.1116574,19111.6689802,16623.0,20.0,4.048506879,3.625,0.125,0.0,1.0,15387.65865038375,11023.35750180875,10288.86925,12.875,3.1266429488750003,1.407885953173359,0.3535533905932738,0.0,0.0,11114.943549087277,7047.41629280141,5757.578094338148,6.978282637685906,1.7036322068514789,0.4799221656787685,2.8284271247461903,0.0,0.0,0.5986973404074071,0.06461482781205745,-0.6716719515746299,-0.8100462869378957,-0.5772279948614017,10.0
5.0,0.0,0.0,1.0,8541.30088915,7658.5645521,10162.0,14.0,2.840494385,6.0,1.0,0.0,1.0,18387.028658000003,13775.043936499998,17289.194,16.0,4.664263354,7.0,1.0,0.0,1.0,17412.8292266,13847.264340100002,16451.294,19.0,3.2625237040000004,1.0,0.0,0.0,1.0,14697.530696999998,9460.2322816,15873.0,18.0,3.193397123,2.0,0.0,0.0,1.0,14867.3639856,12180.9385794,19443.039,25.0,4.162114049,3.0,0.0,0.0,1.0,4082.39078308,4033.139460030001,7929.107999999999,15.0,1.328505671,4.0,0.0,0.0,1.0,9467.563183900002,9350.6495587,4870.444,15.0,1.528177197,1.0,0.0,0.0,1.0,12353.4478012,9764.3087489,7558.25,11.0,2.2037834540000003,3.625,0.25,0.0,1.0,12476.181903066252,10008.767682166252,12447.041125,16.625,2.897907367125,2.2638462845343543,0.4629100498862757,0.0,0.0,4854.550245316571,3287.695196717676,5439.273866392762,4.172614801981401,1.1809667925565357,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.5462528365774082,-0.5713498761889435,-0.11311746018979392,1.044908338514645,0.09666543947236901,-1.0
5.0,0.0,0.0,1.0,15947.3076874,9704.9640771,8079.0,10.0,2.0783207480000003,6.0,1.0,0.0,1.0,20047.0058741,10882.8492172,21981.0,37.0,3.915467467,7.0,1.0,0.0,1.0,712.5801825,708.2469763,1411.0,2.0,0.343342037,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,15404.914743,11170.586651,8835.0,17.0,3.931381035,1.0,0.0,0.0,1.0,999.7173913,850.114323,710.0,1.0,0.449275362,2.0,0.0,0.0,1.0,8147.2225385,6757.136041600001,17690.707000000002,30.0,3.432036824,3.0,0.0,0.0,1.0,8162.7121788,5824.309709,2751.391,6.0,2.467909996,4.125,0.25,0.0,1.0,8677.68257445,5737.2758744,7682.26225,12.875,2.077216683625,2.03100960115899,0.4629100498862757,0.0,0.0,7797.503051923847,4703.795496199737,8258.16382542174,14.004463574160917,1.6377953329373809,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.21958741952295277,-0.13288735516292008,0.9364139021852366,0.9493792885508026,-0.14555402156481909,-3.0
5.0,0.0,0.0,1.0,15404.914743,11170.586651,8835.0,17.0,3.931381035,1.0,0.0,0.0,1.0,999.7173913,850.114323,710.0,1.0,0.449275362,2.0,0.0,0.0,1.0,8147.2225385,6757.136041600001,17690.707000000002,30.0,3.432036824,3.0,0.0,0.0,1.0,8162.7121788,5824.309709,2751.391,6.0,2.467909996,4.0,0.0,0.0,1.0,7572.585425699999,6047.1153347,13811.0,17.0,3.768846719,5.0,0.0,0.0,2.0,14825.7225528,12824.1893828,18125.356,32.0,3.559069383,6.0,1.0,0.0,2.0,41594.760776,11036.7238522,26429.103,12.0,7.01870602,7.0,1.0,0.0,2.0,23897.40742,10960.092588,27467.349,24.0,5.990747661,4.125,0.25,0.0,1.375,15075.6303782625,8183.7834852875,14477.488249999999,17.375,3.827246625,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,12713.75628737671,4004.4977322386644,9960.896839734085,10.979689040613646,2.0130644752857267,-0.2238027108715141,1.4401645996461911,0.0,0.6440611887195306,1.4331560352503883,-0.7386637772477676,-0.08115252398916616,-0.08443972360565916,0.0349362767109346,-2.0
5.0,0.0,0.0,2.0,14825.7225528,12824.1893828,18125.356,32.0,3.559069383,6.0,1.0,0.0,2.0,41594.760776,11036.7238522,26429.103,12.0,7.01870602,7.0,1.0,0.0,2.0,23897.40742,10960.092588,27467.349,24.0,5.990747661,1.0,0.0,0.0,2.0,14812.630509899998,8006.6995788,18674.684,21.0,4.909930224,2.0,0.0,0.0,2.0,13413.1716605,10891.6276403,23470.294,35.0,4.633739736000001,3.0,0.0,0.0,2.0,13981.9121846,9171.4887342,6626.0,8.0,5.483937246,5.0,0.0,0.0,2.0,18013.703903100002,9774.2299804,20444.978000000003,18.0,5.490571283,6.0,1.0,0.0,2.0,15117.292555,10093.220842,12082.088,20.0,3.110301307,4.375,0.375,0.0,2.0,19457.0751952375,10344.7840748375,19164.9815,21.25,5.0246253575,2.1339098923270936,0.5175491695067657,0.0,0.0,9563.600493944854,1441.0289424016592,7076.980028261934,9.145646895810987,1.2714592537566245,-0.5347819393365985,0.6440611887195306,0.0,0.0,2.2358525453424996,0.08730038725837835,-0.6935355944050838,0.17647796183395822,-0.11076947877723636,-2.0
2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,5820.1860731,5774.7299819,3969.469,10.0,2.251208564,4.0,0.0,0.0,2.0,6877.8850936,6651.076967000001,8338.0,17.0,1.732339953,5.0,0.0,0.0,2.0,15771.3142753,12456.8882322,18973.61,29.0,4.419641478,6.0,1.0,0.0,2.0,9589.0848442,9363.3150261,6056.0,13.0,1.971700424,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,12629.500903699998,9552.89604325,3674.0,5.0,0.7329867999999999,1.0,0.0,0.0,2.0,8528.5953128,6661.3502477,6687.0,13.0,2.471802947,4.375,0.375,0.0,2.0,7402.0708128375,6307.53206226875,5962.259875,10.875,1.69746002075,2.2638462845343543,0.5175491695067657,0.0,0.0,5552.101068782195,4436.565404125999,6044.807016153628,9.613049166924837,1.4680351469547992,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.08266716021805996,-0.4508700174676486,1.5287700639623079,0.7349309686815965,0.6109399433321369,0.0
1.0,0.0,0.0,2.0,8528.5953128,6661.3502477,6687.0,13.0,2.471802947,2.0,0.0,0.0,2.0,9040.1581171,7975.5043179,14192.589,24.0,2.947072313,3.0,0.0,0.0,2.0,6633.6663905000005,6247.3068521000005,10881.79,22.0,2.310881278,4.0,0.0,0.0,2.0,9649.3491711,9203.7048662,12838.0,23.0,2.175993987,5.0,0.0,0.0,2.0,8542.355174,5951.1098367,10107.0,9.0,2.9319360750000003,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,3334.6576128,2730.400135,1512.0,4.0,1.069822636,3.0,0.125,0.0,2.0,5716.0977222875,4846.17203195,7027.297375,11.875,1.7384386545000001,1.8516401995451028,0.3535533905932738,0.0,0.0,4040.4818302734197,3519.4765985750932,5840.101209416126,10.190156314516756,1.220865332226424,0.5400617248673216,2.8284271247461903,0.0,0.0,-0.704192845512598,-0.4964916741648658,-0.20207542801541603,0.060770464553311254,-0.6987186790224312,0.0
7.0,1.0,0.0,2.0,15481.7794373,7950.999344100001,4291.532999999999,11.0,2.006128557,1.0,0.0,0.0,2.0,26796.106601000003,4618.6317131,1541.0,3.0,5.417651137,2.0,0.0,0.0,2.0,3416.9947451000003,2969.0271077,3404.0,12.0,1.198995338,3.0,0.0,0.0,2.0,21413.6562937,11614.3383846,1174.0,5.0,4.487682307,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,8292.2556166,5801.3421617,1422.0,2.0,1.716866455,4.0,0.0,0.0,2.0,30015.239708,10458.7499019,7720.0,14.0,4.982348995000001,3.25,0.125,0.0,2.0,13177.004050212501,5426.6360766375,2444.066625,5.875,2.476209098625,1.8322507626258087,0.3535533905932738,0.0,0.0,12003.249467750216,4403.117646637019,2607.4130351359445,5.642631098546644,2.193201113504146,1.184451828442578,2.8284271247461903,0.0,0.0,0.24770227317253193,0.10150942055892744,1.3001202890628947,0.4374398735057156,0.2949692370725204,0.0
7.0,1.0,0.0,2.0,22224.1138244,8087.2535521,2452.0,5.0,3.090469261,3.0,0.0,1.0,2.0,5103.139959300001,3648.9132131,80.0,1.0,0.67789561,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,2.0,29974.7509536,8621.8126555,2605.0,10.0,5.692455891,7.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,7351.660453500001,6987.9725112,2373.0,5.0,1.865004455,4.0,0.0,0.0,2.0,22938.5860777,14685.002785199998,10379.0,9.0,4.204413052,5.0,0.0,0.0,2.0,14367.873903000002,12688.6530079,3723.0,6.0,3.401012225,4.875,0.375,0.5,2.0,12745.0156464375,6839.950965625,2701.5,4.5,2.36640631175,1.6420805617960927,0.5175491695067657,0.5345224838248488,0.0,11374.263052994804,5401.817672856625,3414.9965488374114,3.8913824205360674,2.08181860769785,0.2621452236716713,0.6440611887195306,0.0,0.0,0.29595963866029623,0.021734025361820366,1.8944579760432754,0.11636743443397285,0.27545456608115676,-7.0
6.0,1.0,1.0,2.0,29974.7509536,8621.8126555,2605.0,10.0,5.692455891,7.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,7351.660453500001,6987.9725112,2373.0,5.0,1.865004455,4.0,0.0,0.0,2.0,22938.5860777,14685.002785199998,10379.0,9.0,4.204413052,5.0,0.0,0.0,2.0,14367.873903000002,12688.6530079,3723.0,6.0,3.401012225,6.0,1.0,0.0,3.0,16225.0684295,10232.6285762,15009.0,24.0,2.123530903,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,8847.3937398,6028.1803619,12537.125,17.0,2.973427134,5.375,0.5,0.25,2.375,12463.1666946375,7405.5312372375,5828.265625,8.875,2.5324804574999997,1.407885953173359,0.5345224838248488,0.4629100498862757,0.5175491695067657,10583.222348556492,5373.6013203238945,5912.476719388438,8.253787009609589,1.9701074383620385,-0.4799221656787685,0.0,1.4401645996461911,0.6440611887195306,0.40606891113397775,-0.3159188267701545,0.6358692011097654,0.8529227514454905,0.10259470010325486,12.0
2.0,0.0,0.0,3.0,20816.0703408,8757.0716023,1543.0,4.0,3.4353765670000005,3.0,0.0,0.0,3.0,11234.64659613,8161.233716790999,2454.0,6.0,1.7776198979999998,4.0,0.0,0.0,3.0,15322.8126271,8513.37263279,711.0,1.0,2.319828487,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3579.67182013,3896.67873624,3014.0,6.0,0.933006328,2.0,0.0,0.0,3.0,19103.2350491,9539.061039200002,992.0,3.0,2.7702061180000004,3.0,0.0,0.0,3.0,12980.2781774,12010.8786331,2906.221,9.0,2.251826166,3.5,0.25,0.0,3.0,10379.589326332502,6359.787045052625,1452.527625,3.625,1.6859829455000002,2.0701966780270626,0.4629100498862757,0.0,0.0,8269.245257971956,4514.0007368723045,1227.3184759429148,3.2486260832190936,1.2659442976910291,0.7728734264634367,1.4401645996461911,0.0,0.0,-0.2059174811946371,-0.5947521257343523,0.12876003240086625,0.3807414584321988,-0.2766713859094493,9.0
1.0,0.0,0.0,3.0,3579.67182013,3896.67873624,3014.0,6.0,0.933006328,2.0,0.0,0.0,3.0,19103.2350491,9539.061039200002,992.0,3.0,2.7702061180000004,3.0,0.0,0.0,3.0,12980.2781774,12010.8786331,2906.221,9.0,2.251826166,4.0,0.0,0.0,3.0,6576.7867069,5886.2957248,1863.0,5.0,1.495928921,5.0,0.0,0.0,3.0,6452.2008565,7972.117748000001,9423.829,21.0,1.845415896,6.0,1.0,0.0,3.0,16105.5403336,10055.3770463,14641.0,19.0,3.753902149,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,15561.488655,11631.4839129,14749.0,18.0,3.222378522,3.625,0.25,0.0,3.0,10044.90019982875,7623.9866050675,5948.631249999999,10.125,2.0340830125,2.2638462845343543,0.4629100498862757,0.0,0.0,6818.76066373513,4141.131427437967,6089.755736765399,8.078852464481397,1.2325456851256937,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.12784736431566868,-0.8849783216825651,0.7813314829476661,0.31342913538161793,-0.27867866878408815,1.0
4.0,0.0,0.0,4.0,19503.1752641,13390.2719338,1502.0,3.0,3.413961227,5.0,0.0,0.0,4.0,11796.8492961,12477.0170486,10959.0,16.0,2.278411419,6.0,1.0,0.0,4.0,11845.09916699,8222.127961472,16460.0,24.0,2.35004877,7.0,1.0,0.0,4.0,11414.9892878,8860.3924087,8768.0,14.0,2.513162931,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,9863.0629684,11075.8761978,16072.71,23.0,3.266074486,3.0,0.0,0.0,4.0,8041.8977197,8355.6775635,11844.74,21.0,2.377190278,4.0,0.0,0.0,4.0,9098.2441492,7091.886993800001,1542.0,2.0,2.766769531,4.0,0.25,0.0,4.0,10195.41473153625,8684.156263459001,8393.55625,12.875,2.37070233025,2.0,0.4629100498862757,0.0,0.0,5389.224403255253,4149.973509463496,6628.493184043603,9.891374308673477,1.0485677638151114,0.0,1.4401645996461911,0.0,0.0,-0.3095105480119658,-1.2968217809991207,-0.13377636218269087,-0.27557974236769267,-1.884512549609611,3.0
4.0,0.0,0.0,4.0,9098.2441492,7091.886993800001,1542.0,2.0,2.766769531,5.0,0.0,0.0,4.0,5174.471338,3282.965673,1337.375,2.0,0.495207668,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,24429.6803042,10056.9177813,11261.0,13.0,3.973802689,1.0,0.0,0.0,4.0,16610.608826,12727.152791,11028.125,18.0,2.652155563,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,1006.055046,1469.403816,0.0,0.0,0.064220183,4.0,0.0,0.0,4.0,6758.93271153,3282.65700795,3702.0,5.0,1.415575162,4.0,0.25,0.0,4.0,7884.74904686625,4738.8730078812505,3608.8125,5.0,1.4209663495,2.0,0.4629100498862757,0.0,0.0,8714.65091063933,4743.030732347167,4812.373643981286,6.824326235712107,1.5390208182689438,0.0,1.4401645996461911,0.0,0.0,1.1131851843150673,0.7483673292052109,1.1877096634020838,1.3664577354807634,0.6224013835432526,3.0
7.0,1.0,0.0,4.0,24429.6803042,10056.9177813,11261.0,13.0,3.973802689,1.0,0.0,0.0,4.0,16610.608826,12727.152791,11028.125,18.0,2.652155563,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,1006.055046,1469.403816,0.0,0.0,0.064220183,4.0,0.0,0.0,4.0,6758.93271153,3282.65700795,3702.0,5.0,1.415575162,5.0,0.0,0.0,4.0,7685.7970304,5038.5581865,1551.0,4.0,0.771937804,6.0,1.0,0.0,4.0,9995.6539305,11999.7452423,362.0,3.0,1.428689627,7.0,1.0,0.0,4.0,14400.3253374,11195.795378,90.0,1.0,3.26151587,4.375,0.375,0.0,4.0,10110.881648253751,6971.27877538125,3499.265625,5.5,1.69598711225,2.2638462845343543,0.5175491695067657,0.0,0.0,8176.022829540857,5098.934966439432,4880.285877182253,6.568322247184371,1.4685543779557113,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.5049683784338964,-0.20134940056052514,1.1975415970127417,1.2986271080350487,0.38948077151015525,5.0
5.0,0.0,0.0,4.0,7685.7970304,5038.5581865,1551.0,4.0,0.771937804,6.0,1.0,0.0,4.0,9995.6539305,11999.7452423,362.0,3.0,1.428689627,7.0,1.0,0.0,4.0,14400.3253374,11195.795378,90.0,1.0,3.26151587,1.0,0.0,0.0,4.0,17785.8115745,11250.2404002,6235.0,16.0,2.941950013,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,4152.7877945,4288.04042288,0.0,0.0,0.5863721630000001,7.0,1.0,0.0,4.0,8187.39526648,9679.1584246,1816.462,4.0,1.662184451,1.0,0.0,0.0,4.0,14246.1098493,13316.9665772,12870.0,16.0,3.129937405,4.75,0.5,0.0,4.0,9556.735097885,8346.06307896,2865.55775,5.5,1.722823416625,2.434865792722759,0.5345224838248488,0.0,0.0,5846.492042025612,4682.11709804095,4546.034919870336,6.676183683170241,1.258561031821001,-1.0391211250696633,0.0,0.0,0.0,-0.25321248400707536,-0.8587504170226546,1.9301510750118094,1.196369043487238,0.07397447571999519,-2.0
1.0,0.0,0.0,4.0,17785.8115745,11250.2404002,6235.0,16.0,2.941950013,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,4152.7877945,4288.04042288,0.0,0.0,0.5863721630000001,7.0,1.0,0.0,4.0,8187.39526648,9679.1584246,1816.462,4.0,1.662184451,1.0,0.0,0.0,4.0,14246.1098493,13316.9665772,12870.0,16.0,3.129937405,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,7740.5586769,8063.9271723,6834.072,12.0,1.696226699,4.0,0.0,0.0,4.0,16031.8862214,9144.2994848,5784.0,10.0,4.690778489,3.625,0.25,0.0,4.0,8518.068672885,6967.8290602475,4192.44175,7.25,1.8384311524999999,2.2638462845343543,0.4629100498862757,0.0,0.0,6969.766342017463,5017.439676661331,4588.15731268297,7.086203900134804,1.664770362898741,0.22624995586066124,1.4401645996461911,0.0,0.0,0.04971984212129775,-0.49731792535482244,0.8872966170680467,0.15537172625723275,0.5080399958162151,-7.0
1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1289.5649059,2256.0486754000003,171.0,2.0,0.12275475,3.0,0.0,0.0,4.0,5415.52979264,6465.020356659999,3886.0,10.0,1.145680179,4.0,0.0,0.0,4.0,6637.37048173,6730.8817147,5204.0,10.0,1.262757744,5.0,0.0,0.0,4.0,17851.8654137,8413.239854899999,8432.474,10.0,2.6145994430000004,6.0,1.0,0.0,1.0,2573.379791,1035.042899,514.153,1.0,0.508710801,7.0,1.0,0.0,1.0,7547.8592657,5604.9741307,3581.0,6.0,0.703750033,1.0,0.0,0.0,1.0,8942.6270258,9064.8594421,5957.0,11.0,1.603328902,3.625,0.25,0.0,2.875,6282.274584558751,4946.2583841825,3468.203375,6.25,0.9951977315,2.2638462845343543,0.4629100498862757,0.0,1.5526475085202969,5625.985320201582,3420.705166232198,3062.7895050379407,4.621378891320518,0.8585457244081857,0.22624995586066124,1.4401645996461911,0.0,-0.6440611887195306,1.2252785047553396,-0.377394775060384,0.2633192165505163,-0.3864546100324626,0.8140729548594939,2.0
1.0,0.0,0.0,1.0,8942.6270258,9064.8594421,5957.0,11.0,1.603328902,2.0,0.0,0.0,1.0,15599.0796728,16344.130926500002,13667.306999999995,22.0,2.407832165,3.0,0.0,1.0,1.0,11059.5149348,9432.0178686,901.0,3.0,0.824284897,4.0,0.0,1.0,1.0,9032.0248315,5870.60033319,2120.0,2.0,0.560357181,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,9522.389977899998,8327.3139839,10127.0,17.0,2.1257789650000003,3.0,0.0,0.0,1.0,12908.6793042,12198.372659199998,5256.0,12.0,1.177027753,4.0,0.0,0.0,1.0,9073.085446,9558.5149863,2475.0,6.0,0.8570364269999999,3.0,0.0,0.5,1.0,9517.175149125,8849.47627497375,5062.913374999999,9.125,1.1944557862499998,1.3093073414159542,0.0,0.5345224838248488,0.0,4507.295944801314,4716.733456916277,4763.400434416841,7.754031209635412,0.8094804364213647,0.0,0.0,0.0,0.0,-1.2372233115445734,-0.47287129248617743,0.9215851856524991,0.5193462494738108,0.22060513725348543,-1.0
5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,9522.389977899998,8327.3139839,10127.0,17.0,2.1257789650000003,3.0,0.0,0.0,1.0,12908.6793042,12198.372659199998,5256.0,12.0,1.177027753,4.0,0.0,0.0,1.0,9073.085446,9558.5149863,2475.0,6.0,0.8570364269999999,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10680.3834698,11035.3895758,5003.0,7.0,1.3057609289999998,3.0,0.0,0.0,1.0,3118.956098,2154.2301456,1441.0,1.0,0.7393644829999999,3.75,0.125,0.25,1.0,5662.9367869874995,5409.22766885,3037.75,5.375,0.775621069625,1.9086270308410553,0.3535533905932738,0.4629100498862757,0.0,5436.364929885289,5369.919409940155,3577.5166865938086,6.41287766919033,0.7632458010579923,0.30819813646799055,2.8284271247461903,1.4401645996461911,0.0,0.05049124955174703,0.09594414849086165,1.1916278334890762,0.9509875910636258,0.5464600997537065,0.0
