week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target
3.0,0.0,0.0,1.0,1200.0791897999998,1276.08333472,383.0,3.0,0.074431692,4.0,0.0,0.0,1.0,1022.6812072,1405.40538907,0.0,0.0,0.016379434,5.0,0.0,0.0,1.0,245.70471219,376.0391273,0.0,0.0,0.002808989,6.0,1.0,0.0,1.0,21832.5341077,8604.31389967,11767.045999999998,16.0,2.433497845,7.0,1.0,1.0,1.0,7832.958423699999,6139.18870812,4330.0,6.0,2.115141967,1.0,0.0,1.0,1.0,11416.5734699,7255.162139,13255.000000000002,26.0,2.744251521,2.0,0.0,1.0,1.0,10328.9248345,7522.8283634,14932.0,20.0,3.1125279380000004,3.0,0.0,1.0,1.0,4722.8660338,4435.337962579999,3022.0,10.0,0.746195435,3.875,0.25,0.5,1.0,7325.290247348749,4626.7948654825,5961.13075,10.125,1.405654352625,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,7276.306999831867,3231.839709617335,6334.378479122044,9.68706796271636,1.3293497059713573,0.2238027108715141,1.4401645996461911,0.0,0.0,1.1353597361556587,-0.22023368826894943,0.5086629756015936,0.557090619322695,0.05888973611021608,-6.0
7.0,1.0,0.0,1.0,10533.4177462,8773.731131999999,9811.0,15.0,2.578922324,1.0,0.0,0.0,1.0,4626.64790716,4372.87283106,2776.54,11.0,0.67717072,2.0,0.0,0.0,1.0,7242.2685036,6577.9420781,11574.398,20.0,2.444117532,3.0,0.0,0.0,1.0,5023.4385008,3682.354097,6398.198,12.0,1.2781042930000002,4.0,0.0,0.0,1.0,23643.7206506,11170.8533961,20796.000000000004,36.0,3.445676805,5.0,0.0,0.0,1.0,17880.273287199998,10652.0587783,19420.084,21.0,4.387843819,6.0,1.0,0.0,1.0,15252.362983,12885.0800661,17217.0,28.0,3.343265516,7.0,1.0,0.0,1.0,22730.8328377,9103.4600707,7033.987,23.0,1.690227406,4.375,0.375,0.0,1.0,13366.6203020325,8402.29405617,11878.400875,20.75,2.480666051875,2.2638462845343543,0.5175491695067657,0.0,0.0,7641.679680933115,3279.6702922949885,6607.491462475722,8.413424646700907,1.2332989536074508,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.2153109152763406,-0.28918165147235014,0.16446881099856728,0.6881990678149534,0.03852825277503901,3.0
3.0,0.0,0.0,1.0,5023.4385008,3682.354097,6398.198,12.0,1.2781042930000002,4.0,0.0,0.0,1.0,23643.7206506,11170.8533961,20796.000000000004,36.0,3.445676805,5.0,0.0,0.0,1.0,17880.273287199998,10652.0587783,19420.084,21.0,4.387843819,6.0,1.0,0.0,1.0,15252.362983,12885.0800661,17217.0,28.0,3.343265516,7.0,1.0,0.0,1.0,22730.8328377,9103.4600707,7033.987,23.0,1.690227406,1.0,0.0,0.0,1.0,4477.62515288,5458.093857899999,2275.0,8.0,0.6906943249999999,2.0,0.0,0.0,1.0,7423.9308272,6157.064409889999,9349.929,25.0,2.376476526,3.0,0.0,0.0,1.0,1638.41162715,1696.0735565999998,1264.273,4.0,0.2767831589999999,3.875,0.25,0.0,1.0,12258.82448331625,7600.62977907375,10469.308875,19.625,2.186133981125,2.03100960115899,0.4629100498862757,0.0,0.0,8692.427068227993,3948.46514462234,7688.54468202783,10.809222252978506,1.4521688007740845,0.2238027108715141,1.4401645996461911,0.0,0.0,0.19363694116904936,-0.16699829249005158,0.2874847242174497,-0.09870661781760987,0.1898069288537702,-9.0
7.0,1.0,0.0,1.0,22730.8328377,9103.4600707,7033.987,23.0,1.690227406,1.0,0.0,0.0,1.0,4477.62515288,5458.093857899999,2275.0,8.0,0.6906943249999999,2.0,0.0,0.0,1.0,7423.9308272,6157.064409889999,9349.929,25.0,2.376476526,3.0,0.0,0.0,1.0,1638.41162715,1696.0735565999998,1264.273,4.0,0.2767831589999999,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,8556.7372308,6800.95837401,4306.0,9.0,1.4146951520000002,7.0,1.0,0.0,1.0,4716.4521693,5085.39835205,6096.0,8.0,1.2146433899999998,4.375,0.375,0.0,1.0,6192.998730628749,4287.631077643749,3790.648625,9.625,0.9579399947499999,2.2638462845343543,0.5175491695067657,0.0,0.0,7398.60833413858,3348.6447283649454,3472.8101559322627,9.545941546018392,0.8613698060934022,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.8626325071271896,-0.1970243485231955,0.40828448716758925,0.8883676546359176,0.3773473760513729,2.0
3.0,0.0,0.0,1.0,1638.41162715,1696.0735565999998,1264.273,4.0,0.2767831589999999,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,8556.7372308,6800.95837401,4306.0,9.0,1.4146951520000002,7.0,1.0,0.0,1.0,4716.4521693,5085.39835205,6096.0,8.0,1.2146433899999998,1.0,0.0,0.0,1.0,3988.9209464,4247.15656109,2231.0,7.0,0.597811902,2.0,0.0,0.0,1.0,5530.2578546,4355.117622899999,9010.0,12.0,1.4288361069999995,3.0,0.0,0.0,1.0,3900.5679883,4492.6273629,2753.0,9.0,0.806891069,3.875,0.25,0.0,1.0,3541.41847706875,3334.66647869375,3207.534125,6.125,0.7174575973749998,2.03100960115899,0.4629100498862757,0.0,0.0,2916.0535956956487,2484.812769780192,3133.4943277482425,4.38951673226759,0.595865698062418,0.2238027108715141,1.4401645996461911,0.0,0.0,0.30769228276444677,-0.3497819006125264,0.9064852287177507,-0.47653346585867123,-0.0030012558312812743,-2.0
7.0,1.0,0.0,1.0,4716.4521693,5085.39835205,6096.0,8.0,1.2146433899999998,1.0,0.0,0.0,1.0,3988.9209464,4247.15656109,2231.0,7.0,0.597811902,2.0,0.0,0.0,1.0,5530.2578546,4355.117622899999,9010.0,12.0,1.4288361069999995,3.0,0.0,0.0,1.0,3900.5679883,4492.6273629,2753.0,9.0,0.806891069,4.0,0.0,0.0,1.0,8012.9666912,5664.43810246,11648.454,23.0,2.249099368,5.0,0.0,0.0,1.0,7304.5111896,6837.148708300001,8945.053,16.0,2.062382796,6.0,1.0,0.0,1.0,9466.0322114,5569.8406006,9468.0,12.0,2.263770127,7.0,1.0,0.0,1.0,6575.734995999999,5584.2510556,10577.0,16.0,2.725593209,4.375,0.375,0.0,1.0,6186.9305058499995,5229.497295737499,7591.063375,12.875,1.668628496,2.2638462845343543,0.5175491695067657,0.0,0.0,2004.968712119758,870.8514142311643,3527.851378809849,5.303300858899107,0.7668301436857674,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.396281104136653,0.6638727942171196,-0.716731316384964,0.9205407899332678,-0.13807973842386984,-6.0
3.0,0.0,0.0,1.0,3900.5679883,4492.6273629,2753.0,9.0,0.806891069,4.0,0.0,0.0,1.0,8012.9666912,5664.43810246,11648.454,23.0,2.249099368,5.0,0.0,0.0,1.0,7304.5111896,6837.148708300001,8945.053,16.0,2.062382796,6.0,1.0,0.0,1.0,9466.0322114,5569.8406006,9468.0,12.0,2.263770127,7.0,1.0,0.0,1.0,6575.734995999999,5584.2510556,10577.0,16.0,2.725593209,1.0,0.0,0.0,1.0,4165.590836323,3787.912838129,2904.0,6.0,0.673339147,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.875,0.25,0.0,1.0,4928.175489102875,3992.027333498625,5786.938375,10.25,1.3476344645,2.03100960115899,0.4629100498862757,0.0,0.0,3559.310605681301,2620.8278976583515,4859.738172173239,8.11964108988639,1.0981083668920535,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.4233426314464285,-0.9675927067221813,-0.077688022590929,0.08032633600401264,-0.12609443694085884,0.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,5354.2198421,5580.8576315,6420.768,16.0,1.019542593,7.0,1.0,0.0,1.0,12029.7439292,9996.73710764,11379.0,15.0,2.6374441460000004,1.0,0.0,0.0,1.0,3097.70473741,4155.07815647,1643.0,5.0,0.6625107090000001,2.0,0.0,0.0,1.0,6994.8600599,4852.40379451,9454.819,23.0,1.750235532,3.0,0.0,0.0,1.0,69.10294118,218.9020619,80.0,1.0,0.015837104,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5261.562749000001,4022.98752042,5280.493,11.0,1.212080771,3.375,0.25,0.0,1.0,4100.89928234875,3603.3707840549996,4282.26,8.875,0.9122063568750001,2.326094212561969,0.4629100498862757,0.0,0.0,4226.7189132911935,3469.2387064599116,4535.399725568913,8.675704993996577,0.9494547825185645,0.5746257637149457,1.4401645996461911,0.0,0.0,0.8116078840234008,0.6336860275589177,0.5245979579154946,0.43012903279295633,0.778442121438776,6.0
2.0,0.0,0.0,1.0,5261.562749000001,4022.98752042,5280.493,11.0,1.212080771,3.0,0.0,0.0,1.0,6645.669444,5104.96996893,12885.776,21.0,2.118596676,4.0,0.0,0.0,1.0,6580.944313100001,5350.1938949,11985.0,17.0,2.302474587,5.0,0.0,0.0,1.0,2039.9044496,2480.0271108,543.0,2.0,0.196856106,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,5749.2534613,6490.99741,2908.0,16.0,0.948072971,7.0,1.0,0.0,1.0,10960.7727121,8205.8682332,12907.0,21.0,3.214543959,1.0,0.0,0.0,1.0,1416.05468118,2055.52928804,351.0,3.0,0.299771888,4.25,0.375,0.0,1.0,4831.770226285,4213.82167828625,5857.533625,11.375,1.2865496197500002,2.1213203435596424,0.5175491695067657,0.0,0.0,3540.553621922607,2636.6762777773592,5837.644046570009,8.667467911679857,1.1574634974882914,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.2917925316728116,-0.12980800051191468,0.3673358333560737,-0.24075776027083448,0.5365075141593857,-3.0
7.0,1.0,0.0,2.0,5887.5785343,5775.0754695000005,5260.0,10.0,1.066719119,1.0,0.0,0.0,2.0,151.91658413,388.3834556,0.0,0.0,0.002174018,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,4895.8492969,5317.971394200001,5164.715,12.0,0.7035604550000001,6.0,1.0,0.0,2.0,20458.0069789,11666.5621609,13788.0,27.0,2.798115094,7.0,1.0,0.0,2.0,4799.8921927,5029.246612909999,4631.0,5.0,1.06249256,4.375,0.375,0.0,2.0,4524.15544836625,3522.15488663875,3605.464375,6.75,0.70413265575,2.2638462845343543,0.5175491695067657,0.0,0.0,6933.162074164669,4207.825225871411,4809.247032779246,9.513148795220223,0.9728314979049415,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.1070575446661475,1.020148214116058,1.50297102265467,1.6033970148863943,1.6306808527464012,3.0
3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,4895.8492969,5317.971394200001,5164.715,12.0,0.7035604550000001,6.0,1.0,0.0,2.0,20458.0069789,11666.5621609,13788.0,27.0,2.798115094,7.0,1.0,0.0,2.0,4799.8921927,5029.246612909999,4631.0,5.0,1.06249256,1.0,0.0,0.0,2.0,2159.31325679,2806.18207921,1108.0,3.0,0.181694664,2.0,0.0,0.0,2.0,3097.5558515,3881.1608733,2982.0,7.0,0.639621622,3.0,0.0,0.0,2.0,8713.304659000001,6979.1322043,9958.999999999998,17.0,1.965516119,3.875,0.25,0.0,2.0,5515.49027947375,4460.0319156025,4704.089375,8.875,0.91887506425,2.03100960115899,0.4629100498862757,0.0,0.0,6679.953537468083,3820.884159136996,4935.34483159589,9.372261504796253,1.0002904683759943,0.2238027108715141,1.4401645996461911,0.0,0.0,1.904902706128481,0.7133654369196868,1.006129512795213,1.1234399072910852,1.1041978104370476,1.0
5.0,0.0,0.0,2.0,6250.9395712,5953.7933198,6009.0,15.0,1.098504542,6.0,1.0,0.0,2.0,247.955988125,879.531679061,60.0,1.0,0.04035781,7.0,1.0,0.0,2.0,229.081217766,786.23895177,180.0,2.0,0.055844156,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2406.3824284,1794.8239767,0.0,0.0,0.031737047,4.0,0.0,0.0,2.0,2551.05089148,3460.44586669,0.0,0.0,0.03652473,5.0,0.0,0.0,2.0,3471.8751343000004,2740.51849785,212.0,3.0,0.090421339,4.125,0.25,0.0,2.0,1894.6606539088748,1951.919036483875,807.625,2.625,0.16917370299999998,2.03100960115899,0.4629100498862757,0.0,0.0,2230.3986812808284,2037.716491545986,2103.4312062165745,5.125217765408329,0.3766428645070489,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.104205924117416,1.132761536030964,2.8190535211878265,2.57255570966873,2.7946478223380127,0.0
1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3367.60366928,3038.96824467,1852.0,7.0,0.491911281,3.0,0.0,0.0,2.0,3698.70224535,4043.9546871,2647.0,11.0,0.459824962,4.0,0.0,0.0,2.0,2438.1018586,2900.61744119,695.0,5.0,0.159387694,5.0,0.0,0.0,2.0,5274.2768897,4064.31790306,882.0,3.0,0.141370492,6.0,1.0,0.0,2.0,20041.295229,11809.7621468,25035.612,40.0,3.772788984,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.625,0.25,0.0,2.0,4352.497486491249,3232.2025528525,3888.9515,8.25,0.628160426625,2.2638462845343543,0.4629100498862757,0.0,0.0,6642.752545356421,3898.984744838085,8598.0710466254,13.413745615172946,1.2859714672590334,0.22624995586066124,1.4401645996461911,0.0,0.0,2.343778255173758,1.7059348709691433,2.7598657785203855,2.3803446072803482,2.698376832448084,0.0
5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.125,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,13747.7595903,9234.5903734,15899.086,22.0,3.000690506,7.0,1.0,0.0,2.0,4990.7918063,5206.57782105,4944.0,7.0,1.006604703,1.0,0.0,0.0,2.0,1479.80207767,1437.08648531,150.0,2.0,0.055964471,3.625,0.25,0.0,2.0,2527.29418428375,1984.78183497,2624.13575,3.875,0.50790746,2.2638462845343543,0.4629100498862757,0.0,0.0,4855.056033872282,3442.101892697611,5633.545751756951,7.717096048940394,1.06615253930901,0.22624995586066124,1.4401645996461911,0.0,0.0,2.2398391762106513,1.7525456359348728,2.3931742160252507,2.357156718309714,2.3366633977778193,6.0
4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,13747.7595903,9234.5903734,15899.086,22.0,3.000690506,7.0,1.0,0.0,2.0,4990.7918063,5206.57782105,4944.0,7.0,1.006604703,1.0,0.0,0.0,2.0,1479.80207767,1437.08648531,150.0,2.0,0.055964471,2.0,0.0,0.0,2.0,2478.9730005300003,2505.1798977,2492.0,11.0,0.424319017,3.0,0.0,0.0,2.0,3662.4229007,3512.5069136800003,4684.000000000001,10.0,0.652487296,4.0,0.0,0.0,2.0,1937.54470719,2358.62830199,60.0,1.0,0.031295747,4.0,0.25,0.0,2.0,3537.16176033625,3031.8212241412502,3528.63575,6.625,0.6464202175,2.0,0.4629100498862757,0.0,0.0,4461.251143835285,3049.4160720096143,5422.044021346977,7.6333385319175475,1.020113544491292,0.0,1.4401645996461911,0.0,0.0,2.0703378460588175,1.2682191095224244,2.0650221453944475,1.2411882444992595,2.1721250794569973,-6.0
7.0,1.0,0.0,2.0,4990.7918063,5206.57782105,4944.0,7.0,1.006604703,1.0,0.0,0.0,2.0,1479.80207767,1437.08648531,150.0,2.0,0.055964471,2.0,0.0,0.0,2.0,2478.9730005300003,2505.1798977,2492.0,11.0,0.424319017,3.0,0.0,0.0,2.0,3662.4229007,3512.5069136800003,4684.000000000001,10.0,0.652487296,4.0,0.0,0.0,2.0,1937.54470719,2358.62830199,60.0,1.0,0.031295747,5.0,0.0,0.0,2.0,1683.8290783899995,2213.84387723,1652.0,4.0,0.137152219,6.0,1.0,0.0,2.0,1363.531069741,968.47945545,1150.0,1.0,0.1857583099999999,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.375,0.375,0.0,2.0,2199.611830065125,2275.28784405125,1891.5,4.5,0.311697720375,2.2638462845343543,0.5175491695067657,0.0,0.0,1530.5790172292561,1593.4691605974967,2001.734319462572,4.3094580368566735,0.35841394730125364,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.6981372044993036,0.5881669403682303,0.7556763930787818,0.6283138818233635,1.2419479533936348,0.0
3.0,0.0,0.0,2.0,3662.4229007,3512.5069136800003,4684.000000000001,10.0,0.652487296,4.0,0.0,0.0,2.0,1937.54470719,2358.62830199,60.0,1.0,0.031295747,5.0,0.0,0.0,2.0,1683.8290783899995,2213.84387723,1652.0,4.0,0.137152219,6.0,1.0,0.0,2.0,1363.531069741,968.47945545,1150.0,1.0,0.1857583099999999,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1569.8528055000002,1840.2875235,81.0,1.0,0.029647436,3.0,0.0,0.0,2.0,4133.2069657,2210.42021115,495.0,2.0,0.280802017,3.875,0.25,0.0,2.0,1793.798440902625,1638.0207853750003,1015.2500000000001,2.375,0.164642878125,2.03100960115899,0.4629100498862757,0.0,0.0,1496.0926832864263,1227.5183086456207,1603.6024400437557,3.3354160160315836,0.22132926370543607,0.2238027108715141,1.4401645996461911,0.0,0.0,0.43768990464732294,-0.1794768575586836,2.1118274698330435,2.119863300177701,1.825355500794628,0.0
7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1569.8528055000002,1840.2875235,81.0,1.0,0.029647436,3.0,0.0,0.0,2.0,4133.2069657,2210.42021115,495.0,2.0,0.280802017,4.0,0.0,0.0,2.0,19038.6549524,10018.0188331,10443.543,18.0,2.316867919,5.0,0.0,0.0,2.0,2934.4917731899995,4055.7008481,1590.0,10.0,0.7032164900000001,6.0,1.0,0.0,2.0,5238.26973981,5128.9087996,4863.0,15.0,1.5957760310000002,7.0,1.0,0.0,2.0,2999.9620601,3386.13346934,2146.0,5.0,0.90108454,4.375,0.375,0.0,2.0,4489.3047870875,3329.93371059875,2452.3178749999997,6.375,0.728424304125,2.2638462845343543,0.5175491695067657,0.0,0.0,6162.534780821313,3254.5783926993568,3625.11985442241,7.11010347523659,0.8498535910658926,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.3336780402302995,1.2531919445879869,1.8924986601789227,0.7951332010306055,1.0742081438371092,0.0
3.0,0.0,0.0,2.0,4133.2069657,2210.42021115,495.0,2.0,0.280802017,4.0,0.0,0.0,2.0,19038.6549524,10018.0188331,10443.543,18.0,2.316867919,5.0,0.0,0.0,2.0,2934.4917731899995,4055.7008481,1590.0,10.0,0.7032164900000001,6.0,1.0,0.0,2.0,5238.26973981,5128.9087996,4863.0,15.0,1.5957760310000002,7.0,1.0,0.0,2.0,2999.9620601,3386.13346934,2146.0,5.0,0.90108454,1.0,0.0,0.0,2.0,1351.36366914,1096.097556719,0.0,0.0,0.029454061,2.0,0.0,0.0,2.0,2327.1101538000003,1948.82552765,960.0,6.0,0.3632271,3.0,0.0,0.0,2.0,2126.65978917,3036.88071982,0.0,0.0,0.026013796,3.875,0.25,0.0,2.0,5018.71488791375,3860.1232456848747,2562.1928749999997,7.0,0.7770552442499999,2.03100960115899,0.4629100498862757,0.0,0.0,5792.465311537426,2789.8939326676627,3555.634196258963,6.782329983125268,0.8108773037824453,0.2238027108715141,1.4401645996461911,0.0,0.0,2.592013464653009,1.7745116681034496,1.9244004456606467,0.6410519832821615,1.131301813413051,6.0
1.0,0.0,0.0,2.0,1351.36366914,1096.097556719,0.0,0.0,0.029454061,2.0,0.0,0.0,2.0,2327.1101538000003,1948.82552765,960.0,6.0,0.3632271,3.0,0.0,0.0,2.0,2126.65978917,3036.88071982,0.0,0.0,0.026013796,4.0,0.0,0.0,2.0,3094.2894302,3369.2534495,3167.0,9.0,1.2912024429999998,5.0,0.0,0.0,2.0,1859.75957042,2062.6123197300003,352.0,3.0,0.1211345279999999,6.0,1.0,0.0,2.0,1925.4920765,2725.03887219,162.0,2.0,0.125178057,7.0,1.0,0.0,2.0,2197.954089,2095.9252171,928.0,6.0,0.326407755,1.0,0.0,0.0,2.0,1485.89655034,1072.53007631,160.0,2.0,0.069012289,3.625,0.25,0.0,2.0,2046.06566607125,2175.895467377375,716.125,3.5,0.293953753625,2.2638462845343543,0.4629100498862757,0.0,0.0,541.5550129030695,838.4616135292273,1061.383253454795,3.2071349029490928,0.42275614357261376,0.22624995586066124,1.4401645996461911,0.0,0.0,0.7899767051337221,-0.03639316730313218,2.169862360432527,0.6062870765605923,2.352193948034887,0.0
1.0,0.0,0.0,2.0,1485.89655034,1072.53007631,160.0,2.0,0.069012289,2.0,0.0,0.0,2.0,3530.1521772999995,2252.3682637,1875.0,7.0,0.265329997,3.0,0.0,0.0,2.0,6445.965448000001,4369.444108039999,7086.999999999999,14.0,1.120534621,4.0,0.0,0.0,2.0,1848.23656364,1773.95140695,977.0,1.0,0.128737895,5.0,0.0,1.0,2.0,2079.7882079,3917.77169461,311.0,4.0,0.125034651,6.0,1.0,1.0,2.0,25784.7224375,11264.3038365,14850.0,22.0,3.341381711,7.0,1.0,1.0,2.0,12942.2440281,13231.0826303,12797.222000000002,23.0,2.5988958670000004,1.0,0.0,1.0,2.0,12847.85191041,11392.70277421,6679.0,8.0,1.671393867,3.625,0.25,0.5,2.0,8370.607165398751,6159.2693488275,5592.02775,10.125,1.16504011225,2.2638462845343543,0.4629100498862757,0.5345224838248488,0.0,8458.691276087795,4957.798153552281,5776.210832409619,8.6427095619041,1.2658745632570516,0.22624995586066124,1.4401645996461911,0.0,0.0,1.414013337683269,0.5274745110558225,0.7066400608124338,0.6788750753640989,0.8547876363901189,-6.0
1.0,0.0,1.0,2.0,12847.85191041,11392.70277421,6679.0,8.0,1.671393867,2.0,0.0,1.0,2.0,3564.52584939,3187.05300449,1814.0,6.0,0.323211347,3.0,0.0,1.0,2.0,4461.53509153,4815.80332502,4012.362,10.0,0.8928867149999999,4.0,0.0,1.0,2.0,7572.4545203,7579.6646881,11270.889,26.0,1.6669222599999998,5.0,0.0,1.0,2.0,10256.2529324,8384.98138435,10323.412,14.0,2.262912403,6.0,1.0,1.0,2.0,3817.11614019,3017.30097736,1732.0,3.0,0.701745234,7.0,1.0,0.0,2.0,3650.8533131,4698.069968600001,4920.0,9.0,1.072778909,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.625,0.25,0.75,2.0,5771.323719665001,5384.447015266251,5093.957875,9.5,1.073981341875,2.2638462845343543,0.4629100498862757,0.4629100498862757,0.0,4168.674267082555,3588.473291691499,4092.2126277132916,7.928249671720919,0.7569190995933961,0.22624995586066124,1.4401645996461911,-1.4401645996461911,0.0,0.6000282395530586,0.30501891540285164,0.48900903245369565,1.3014451165665846,0.16815698020390382,0.0
