week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target
3.0,0.0,1.0,1.0,936.01674258,1083.23791988,0.0,0.0,0.0306251939999999,4.0,0.0,1.0,1.0,1316.0536411,1492.32046482,711.0,1.0,0.120728461,5.0,0.0,1.0,1.0,1224.9916700600002,1581.65582682,716.0,2.0,0.090443635,6.0,1.0,1.0,1.0,1824.25290736,1604.2554397,2885.0,6.0,0.528154295,7.0,1.0,0.0,1.0,1483.58224615,2252.38059947,111.0,1.0,0.167826632,1.0,0.0,0.0,1.0,1447.9945390399998,1878.1885479,1296.05,3.0,0.1952840469999999,2.0,0.0,0.0,1.0,1282.19902127,1224.2479649,390.606,1.0,0.096075145,3.0,0.0,0.0,1.0,987.07094138,1149.2272320000002,0.0,0.0,0.038782733,3.875,0.25,0.5,1.0,1312.7702136175,1533.18924943625,763.707,1.75,0.15849001774999996,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,284.2912389794854,394.7256065159724,965.1095122867072,1.9820624179302297,0.1597872512872958,0.2238027108715141,1.4401645996461911,0.0,0.0,0.43551143701454076,0.7317545582916021,1.7958348910907134,1.6328262960271511,2.154598198481092,-1.0
4.0,0.0,0.0,1.0,1325.46667306,1193.78442405,1719.0,5.0,0.3062126069999999,5.0,0.0,0.0,1.0,1275.79509102,1536.0154076899998,0.0,0.0,0.047729651,6.0,1.0,0.0,1.0,1189.63089026,1237.54195633,0.0,0.0,0.050641826,7.0,1.0,0.0,1.0,896.41960245,1074.2770857,0.0,0.0,0.061555105,1.0,0.0,0.0,1.0,1111.36367513,1432.17748097,0.0,0.0,0.06343661,2.0,0.0,0.0,1.0,1191.82706158,1059.40889716,70.0,1.0,0.143955648,3.0,0.0,0.0,1.0,1534.0114435,1819.473446188,61.0,1.0,0.039797602,4.0,0.0,0.0,1.0,1795.50304238,1474.91608993,1777.118,5.0,0.557056993,4.0,0.25,0.0,1.0,1290.0021849225,1353.44934850225,453.38975,1.5,0.15879825525,2.0,0.4629100498862757,0.0,0.0,273.35558334990475,260.43520299416815,799.7528424174469,2.2038926600773587,0.1841220842862865,0.0,1.4401645996461911,0.0,0.0,0.7004555359609494,0.6121262715208566,1.4362854254354533,1.2811555947854543,1.8388965605844168,3.0
2.0,0.0,0.0,1.0,1191.82706158,1059.40889716,70.0,1.0,0.143955648,3.0,0.0,0.0,1.0,1534.0114435,1819.473446188,61.0,1.0,0.039797602,4.0,0.0,0.0,1.0,1795.50304238,1474.91608993,1777.118,5.0,0.557056993,5.0,0.0,0.0,1.0,1385.3679462,1598.718790589,60.0,1.0,0.0917385959999999,6.0,1.0,0.0,1.0,1529.9974004699998,1685.93089788,110.0,1.0,0.1221451299999999,7.0,1.0,0.0,1.0,2138.3526687,2274.7831745000003,2158.0,4.0,0.63512792,1.0,0.0,0.0,1.0,927.64324024,1116.01767289,0.0,0.0,0.025265835,2.0,0.0,0.0,1.0,1462.71950398,1403.7503145,410.78,2.0,0.152138339,3.75,0.25,0.0,1.0,1495.67778838125,1554.124910454625,580.8622499999999,1.875,0.22090325787499998,2.1213203435596424,0.4629100498862757,0.0,0.0,365.2428764278891,391.82504353590747,870.875254846156,1.7268882005337975,0.23686671677252316,0.31426968052735443,1.4401645996461911,0.0,0.0,0.31187825785337214,0.5897995474217723,1.4172286259053088,1.140814952369561,1.3147664543283968,2.0
7.0,1.0,0.0,1.0,2138.3526687,2274.7831745000003,2158.0,4.0,0.63512792,1.0,0.0,0.0,1.0,927.64324024,1116.01767289,0.0,0.0,0.025265835,2.0,0.0,0.0,1.0,1462.71950398,1403.7503145,410.78,2.0,0.152138339,3.0,0.0,0.0,1.0,768.69392038,910.27585205,0.0,0.0,0.025116984,4.0,0.0,0.0,1.0,2039.59518713,1784.98990898,2175.0,4.0,0.497351975,5.0,0.0,0.0,1.0,1935.65343114,2159.45135649,1527.471,4.0,0.349701914,6.0,1.0,0.0,1.0,1256.20028671,1083.658650452,0.0,0.0,0.019383575,7.0,1.0,0.0,1.0,848.27714171,946.387129253,771.0,2.0,0.258741746,4.375,0.375,0.0,1.0,1422.14192249875,1459.914257389375,880.2813749999999,2.0,0.24535353599999998,2.2638462845343543,0.5175491695067657,0.0,0.0,559.0716320000522,546.1341676295909,947.5363144843334,1.8516401995451028,0.233968661831224,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.15780679648675397,0.6105980690726478,0.532028438985591,0.0,0.6345228646996901,-2.0
3.0,0.0,0.0,1.0,768.69392038,910.27585205,0.0,0.0,0.025116984,4.0,0.0,0.0,1.0,2039.59518713,1784.98990898,2175.0,4.0,0.497351975,5.0,0.0,0.0,1.0,1935.65343114,2159.45135649,1527.471,4.0,0.349701914,6.0,1.0,0.0,1.0,1256.20028671,1083.658650452,0.0,0.0,0.019383575,7.0,1.0,0.0,1.0,848.27714171,946.387129253,771.0,2.0,0.258741746,1.0,0.0,0.0,1.0,880.55382588,1113.39390631,692.0,1.0,0.111308873,2.0,0.0,0.0,1.0,1868.7639629,1576.25958445,710.0,1.0,0.16331177,3.0,0.0,0.0,1.0,1408.95537846,2216.61812823,7.28,1.0,0.028720477,3.875,0.25,0.0,1.0,1375.83664178875,1473.879314526875,735.343875,1.625,0.18170466424999998,2.03100960115899,0.4629100498862757,0.0,0.0,521.6188639012863,535.4651190990577,785.166564516352,1.5979898086569353,0.1745839453535004,0.2238027108715141,1.4401645996461911,0.0,0.0,0.12594414039371857,0.41075749229797986,0.9049340964161143,0.8183358245515882,0.8804129976688916,0.0
7.0,1.0,0.0,1.0,848.27714171,946.387129253,771.0,2.0,0.258741746,1.0,0.0,0.0,1.0,880.55382588,1113.39390631,692.0,1.0,0.111308873,2.0,0.0,0.0,1.0,1868.7639629,1576.25958445,710.0,1.0,0.16331177,3.0,0.0,0.0,1.0,1408.95537846,2216.61812823,7.28,1.0,0.028720477,4.0,0.0,0.0,1.0,1786.07019011,1706.18627404,0.0,0.0,0.090372755,5.0,0.0,0.0,1.0,1338.14869959,1577.86034141,752.0,2.0,0.113289988,6.0,1.0,0.0,1.0,2097.8155187800003,1927.3471181,2165.0,4.0,0.40594406,7.0,1.0,0.0,1.0,1699.2793777799998,2298.12790733,1382.0,3.0,0.21882659,4.375,0.375,0.0,1.0,1490.98301190125,1670.272548640375,809.91,1.75,0.173814532375,2.2638462845343543,0.5175491695067657,0.0,0.0,456.25955074406744,479.8177257896616,706.3464683648023,1.2817398889233114,0.11881446256425036,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.3709080282183789,-0.2172971877752339,0.8779321366968637,0.6105830850825604,1.0344622371152046,1.0
3.0,0.0,0.0,1.0,1408.95537846,2216.61812823,7.28,1.0,0.028720477,4.0,0.0,0.0,1.0,1786.07019011,1706.18627404,0.0,0.0,0.090372755,5.0,0.0,0.0,1.0,1338.14869959,1577.86034141,752.0,2.0,0.113289988,6.0,1.0,0.0,1.0,2097.8155187800003,1927.3471181,2165.0,4.0,0.40594406,7.0,1.0,0.0,1.0,1699.2793777799998,2298.12790733,1382.0,3.0,0.21882659,1.0,0.0,0.0,1.0,1425.62176839,1738.9239996,192.0,3.0,0.105341087,2.0,0.0,0.0,1.0,1299.5949157500002,1050.90445724,1551.0,5.0,0.230418656,3.0,0.0,0.0,1.0,1211.80927738,1586.33201672,0.0,0.0,0.041798637,3.875,0.25,0.0,1.0,1533.41189078,1762.78753033375,756.1600000000001,2.25,0.15433903124999998,2.03100960115899,0.4629100498862757,0.0,0.0,300.76905266782046,395.6038209972914,847.7657555177441,1.8322507626258087,0.1252852251735371,0.2238027108715141,1.4401645996461911,0.0,0.0,1.0067909002103512,-0.37357705425870025,0.6500355873559583,0.06967363696721048,1.2378863325848444,4.0
3.0,0.0,0.0,1.0,1211.80927738,1586.33201672,0.0,0.0,0.041798637,4.0,0.0,0.0,1.0,1638.92964497,1494.58403691,131.0,1.0,0.089834662,5.0,0.0,0.0,1.0,749.15040958,1242.6382036999998,0.0,0.0,0.005602241,6.0,1.0,0.0,1.0,3628.631255060001,2831.0012926,362.0,3.0,0.234380075,7.0,1.0,0.0,1.0,2049.50259139,1770.3248610199998,2991.0,6.0,0.4107476959999999,1.0,0.0,0.0,1.0,1114.7638545,1663.3402666000002,0.0,0.0,0.005494505,2.0,0.0,0.0,1.0,1244.99289278,1546.43246063,0.0,0.0,0.05719961,3.0,0.0,0.0,1.0,1195.26800604,1512.62990388,0.0,0.0,0.053143045,3.875,0.25,0.0,1.0,1604.1309914624999,1705.9103802574998,435.5,1.25,0.11227505887499997,2.03100960115899,0.4629100498862757,0.0,0.0,903.85725468001,479.30909626447556,1040.3985500072283,2.187627547301936,0.14080235611887704,0.2238027108715141,1.4401645996461911,0.0,0.0,1.926594286603399,2.253073028059534,2.748034666636861,1.86940059511032,1.7225197472957485,1.0
5.0,0.0,0.0,1.0,935.16429196,1413.24436739,80.0,1.0,0.073690127,6.0,1.0,0.0,1.0,1592.02980774,1566.69524764,1548.0,4.0,0.287259195,7.0,1.0,0.0,1.0,1350.46350666,2099.73019437,0.0,0.0,0.044756336,1.0,0.0,0.0,1.0,1156.37628055,1350.91771836,71.0,1.0,0.0851118509999999,2.0,0.0,0.0,1.0,1188.14491077,1474.2915668,691.0,1.0,0.144496536,3.0,0.0,0.0,1.0,1305.780601,1886.9488666800005,690.0,1.0,0.0527929989999999,4.0,0.0,0.0,1.0,1821.26581119,2605.21495164,50.0,1.0,0.070164942,5.0,0.0,0.0,1.0,1629.98447159,2035.89049694,700.0,1.0,0.176558192,4.125,0.25,0.0,1.0,1372.4012101824999,1804.1166762275,478.75,1.25,0.11685377224999999,2.03100960115899,0.4629100498862757,0.0,0.0,291.0027325881357,433.1034303241523,537.2168357110828,1.164964745021435,0.0825651845662927,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.13827487138560435,0.8227151642391907,1.1456795595294702,2.2589344086288214,1.4654557461486448,-4.0
5.0,0.0,0.0,1.0,1629.98447159,2035.89049694,700.0,1.0,0.176558192,6.0,1.0,0.0,1.0,3456.27581012,2664.6474772,6128.642,11.0,0.916333284,7.0,1.0,0.0,1.0,883.56323719,945.03132007,0.0,0.0,0.016830459,1.0,0.0,0.0,1.0,746.80859286,1143.13567058,0.0,0.0,0.011228482,2.0,0.0,0.0,1.0,2442.08249281,3280.7346261600005,0.0,0.0,0.016917546,3.0,0.0,0.0,1.0,1569.54810554,2161.6690422,701.0,2.0,0.099720488,4.0,0.0,0.0,1.0,1304.47569053,1075.1360958,221.0,2.0,0.1055243439999999,5.0,0.0,0.0,1.0,1438.55093903,2100.18572992,0.0,0.0,0.02258364,4.125,0.25,0.0,1.0,1683.91116745875,1925.8038073587502,968.83025,2.0,0.170712054375,2.03100960115899,0.4629100498862757,0.0,0.0,882.7698414852455,826.1794750526261,2107.179507494844,3.7416573867739413,0.3070560136608733,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.2727413780528007,0.29456255503725254,2.7132938130411737,2.5308003315788756,2.627203961966685,-3.0
1.0,0.0,0.0,1.0,746.80859286,1143.13567058,0.0,0.0,0.011228482,2.0,0.0,0.0,1.0,2442.08249281,3280.7346261600005,0.0,0.0,0.016917546,3.0,0.0,0.0,1.0,1569.54810554,2161.6690422,701.0,2.0,0.099720488,4.0,0.0,0.0,1.0,1304.47569053,1075.1360958,221.0,2.0,0.1055243439999999,5.0,0.0,0.0,1.0,1438.55093903,2100.18572992,0.0,0.0,0.02258364,6.0,1.0,0.0,1.0,1984.36174178,2516.7420649,0.0,0.0,0.079764833,7.0,1.0,0.0,1.0,1434.76666613,2416.87960543,70.0,1.0,0.060042969,1.0,0.0,0.0,1.0,1182.29152313,1650.83702708,0.0,0.0,0.014109319,3.625,0.25,0.0,1.0,1512.8607189762502,2043.16498275875,124.0,0.625,0.051236452624999984,2.2638462845343543,0.4629100498862757,0.0,0.0,512.7149830632683,738.1313264377759,245.5704728644247,0.9161253813129043,0.039941265524106345,0.22624995586066124,1.4401645996461911,0.0,0.0,0.5818785273479782,0.1700860167279138,2.3579095029949757,0.9986554631966833,0.3548635854694813,-7.0
4.0,0.0,0.0,1.0,1304.47569053,1075.1360958,221.0,2.0,0.1055243439999999,5.0,0.0,0.0,1.0,1438.55093903,2100.18572992,0.0,0.0,0.02258364,6.0,1.0,0.0,1.0,1984.36174178,2516.7420649,0.0,0.0,0.079764833,7.0,1.0,0.0,1.0,1434.76666613,2416.87960543,70.0,1.0,0.060042969,1.0,0.0,0.0,1.0,1182.29152313,1650.83702708,0.0,0.0,0.014109319,2.0,0.0,0.0,1.0,1558.93423674,1485.62729785,0.0,0.0,0.022480531,3.0,0.0,0.0,1.0,1296.1708156,1897.20312959,0.0,0.0,0.008629738,4.0,0.0,0.0,1.0,988.88173471,1295.457375892,0.0,0.0,0.025085374,4.0,0.25,0.0,1.0,1398.55416845625,1804.75854080775,36.375,0.375,0.04227759349999999,2.0,0.4629100498862757,0.0,0.0,294.1665008597177,520.262177568553,78.51830996652946,0.7440238091428449,0.03529878773369071,0.0,1.4401645996461911,0.0,0.0,0.9315442795255955,0.08140230904524638,2.377608654908747,1.9510301759000723,0.9976261329196413,13.0
7.0,1.0,0.0,1.0,1434.76666613,2416.87960543,70.0,1.0,0.060042969,1.0,0.0,0.0,1.0,1182.29152313,1650.83702708,0.0,0.0,0.014109319,2.0,0.0,0.0,1.0,1558.93423674,1485.62729785,0.0,0.0,0.022480531,3.0,0.0,0.0,1.0,1296.1708156,1897.20312959,0.0,0.0,0.008629738,4.0,0.0,0.0,1.0,988.88173471,1295.457375892,0.0,0.0,0.025085374,5.0,0.0,0.0,1.0,1341.23354457,1825.28621748,0.0,0.0,0.005660982,6.0,1.0,0.0,1.0,824.49455434,1107.3371466529998,0.0,0.0,0.0,7.0,1.0,0.0,1.0,3961.3332471,2666.0137327,5051.0,10.0,0.6071402509999999,4.375,0.375,0.0,1.0,1573.51329029,1793.080191584375,640.125,1.375,0.09289364549999998,2.2638462845343543,0.5175491695067657,0.0,0.0,993.3994767522178,533.9408581916358,1782.4309593922565,3.50255009141299,0.2086113439447348,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.50608477897187,0.5398766481823388,2.827365932688809,2.7748549370412334,2.7850905962679975,0.0
3.0,0.0,0.0,1.0,1296.1708156,1897.20312959,0.0,0.0,0.008629738,4.0,0.0,0.0,1.0,988.88173471,1295.457375892,0.0,0.0,0.025085374,5.0,0.0,0.0,1.0,1341.23354457,1825.28621748,0.0,0.0,0.005660982,6.0,1.0,0.0,1.0,824.49455434,1107.3371466529998,0.0,0.0,0.0,7.0,1.0,0.0,1.0,3961.3332471,2666.0137327,5051.0,10.0,0.6071402509999999,1.0,0.0,0.0,1.0,1425.1731899300005,1967.10826701,2202.0,4.0,0.594697706,2.0,0.0,0.0,1.0,2172.80799838,1955.00159684,51.0,1.0,0.0726192119999999,3.0,0.0,0.0,1.0,1482.15100261,1395.2718847699998,60.0,1.0,0.113232641,3.875,0.25,0.0,1.0,1686.530760905,1763.584918866875,920.5,2.0,0.178383238,2.03100960115899,0.4629100498862757,0.0,0.0,1001.6202879106129,492.7415672225183,1835.7187770928936,3.5050983275386565,0.2636423402843592,0.2238027108715141,1.4401645996461911,0.0,0.0,2.043249033440239,0.5060026000600152,2.0987302160455377,2.149692538360647,1.3532473226175672,-5.0
6.0,1.0,0.0,1.0,824.49455434,1107.3371466529998,0.0,0.0,0.0,7.0,1.0,0.0,1.0,3961.3332471,2666.0137327,5051.0,10.0,0.6071402509999999,1.0,0.0,0.0,1.0,1425.1731899300005,1967.10826701,2202.0,4.0,0.594697706,2.0,0.0,0.0,1.0,2172.80799838,1955.00159684,51.0,1.0,0.0726192119999999,3.0,0.0,0.0,1.0,1482.15100261,1395.2718847699998,60.0,1.0,0.113232641,4.0,0.0,0.0,1.0,3852.9058203700006,1838.24212296,725.0,1.0,0.3102760829999999,5.0,0.0,0.0,1.0,2130.85907738,2034.70850556,0.0,0.0,0.020983894,6.0,1.0,0.0,1.0,3776.0595367,3162.24995769,0.0,0.0,0.039425173,4.25,0.375,0.0,1.0,2453.22305335125,2015.7416517728748,1011.125,2.125,0.21979686999999995,2.1213203435596424,0.5175491695067657,0.0,0.0,1243.1859805365218,653.0627771306364,1801.358252422718,3.440826312717007,0.2541541798948797,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.2090384687886777,0.5386358308781612,2.0448758375594083,2.159763926924726,0.9607386160341628,0.0
2.0,0.0,0.0,1.0,2172.80799838,1955.00159684,51.0,1.0,0.0726192119999999,3.0,0.0,0.0,1.0,1482.15100261,1395.2718847699998,60.0,1.0,0.113232641,4.0,0.0,0.0,1.0,3852.9058203700006,1838.24212296,725.0,1.0,0.3102760829999999,5.0,0.0,0.0,1.0,2130.85907738,2034.70850556,0.0,0.0,0.020983894,6.0,1.0,0.0,1.0,3776.0595367,3162.24995769,0.0,0.0,0.039425173,7.0,1.0,0.0,1.0,5018.169525400001,3779.7178701,3669.0,5.0,1.0260253259999998,1.0,0.0,0.0,1.0,3570.6778439900004,1900.2123709,0.0,0.0,0.04046728,2.0,0.0,0.0,1.0,960.32916391,771.62591956,0.0,0.0,0.022291903,3.75,0.25,0.0,1.0,2870.4949960925005,2104.6287785475,563.125,1.0,0.20566518899999997,2.1213203435596424,0.4629100498862757,0.0,0.0,1388.6273314161972,952.0350311755822,1279.313927462685,1.6903085094570331,0.3449302696087929,0.31426968052735443,1.4401645996461911,0.0,0.0,0.11027609379230852,0.6901456295991542,2.637194559811379,2.3664319132398464,2.4530939962768774,4.0
5.0,0.0,0.0,1.0,2130.85907738,2034.70850556,0.0,0.0,0.020983894,6.0,1.0,0.0,1.0,3776.0595367,3162.24995769,0.0,0.0,0.039425173,7.0,1.0,0.0,1.0,5018.169525400001,3779.7178701,3669.0,5.0,1.0260253259999998,1.0,0.0,0.0,1.0,3570.6778439900004,1900.2123709,0.0,0.0,0.04046728,2.0,0.0,0.0,1.0,960.32916391,771.62591956,0.0,0.0,0.022291903,3.0,0.0,0.0,1.0,880.35279528,646.0399325610001,170.0,2.0,0.08942257,4.0,0.0,0.0,1.0,924.79193982,792.8363774,121.0,1.0,0.055424875,5.0,0.0,0.0,1.0,937.5041362,986.63400838,0.0,0.0,0.0049253909999999,4.125,0.25,0.0,1.0,2274.843002335,1759.253117768875,495.0,1.0,0.16237080149999997,2.03100960115899,0.4629100498862757,0.0,0.0,1637.2046510505777,1188.7554003223117,1284.2397417482898,1.7728105208558367,0.34990519577032847,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.7103718510309974,0.830760794677196,2.8132364844410747,2.051185726610059,2.7986191697789025,0.0
1.0,0.0,0.0,1.0,3570.6778439900004,1900.2123709,0.0,0.0,0.04046728,2.0,0.0,0.0,1.0,960.32916391,771.62591956,0.0,0.0,0.022291903,3.0,0.0,0.0,1.0,880.35279528,646.0399325610001,170.0,2.0,0.08942257,4.0,0.0,0.0,1.0,924.79193982,792.8363774,121.0,1.0,0.055424875,5.0,0.0,0.0,1.0,937.5041362,986.63400838,0.0,0.0,0.0049253909999999,6.0,1.0,0.0,1.0,1425.64561628,1276.02235932,1435.0,2.0,0.672047257,7.0,1.0,0.0,1.0,721.2357528800001,898.749488845,721.0,1.0,0.27791845,1.0,0.0,0.0,1.0,975.82209037,608.1460754,0.0,0.0,0.019678747,3.625,0.25,0.0,1.0,1299.54491734125,985.03331654575,305.875,0.75,0.147772059125,2.2638462845343543,0.4629100498862757,0.0,0.0,939.2616248284485,425.79634184659045,517.4292049574098,0.8864052604279183,0.22922474432355988,0.22624995586066124,1.4401645996461911,0.0,0.0,2.5921203394091012,1.6807708623529178,1.9081438455218191,0.6153557179830177,2.1680933921895575,-2.0
4.0,0.0,0.0,1.0,924.79193982,792.8363774,121.0,1.0,0.055424875,5.0,0.0,0.0,1.0,937.5041362,986.63400838,0.0,0.0,0.0049253909999999,6.0,1.0,0.0,1.0,1425.64561628,1276.02235932,1435.0,2.0,0.672047257,7.0,1.0,0.0,1.0,721.2357528800001,898.749488845,721.0,1.0,0.27791845,1.0,0.0,0.0,1.0,975.82209037,608.1460754,0.0,0.0,0.019678747,2.0,0.0,0.0,1.0,921.24309197,971.97409565,0.0,0.0,0.022511606,3.0,0.0,0.0,1.0,797.7915331800001,864.74267831,0.0,0.0,0.011267606,4.0,0.0,0.0,2.0,305.79899001,519.4207741069999,0.0,0.0,0.005586592,4.0,0.25,0.0,1.125,876.2291438387499,864.8157321765,284.625,0.5,0.1336700655,2.0,0.4629100498862757,0.0,0.3535533905932738,310.640446948179,235.10575734227356,527.2050123054598,0.7559289460184544,0.23606689726613986,0.0,1.4401645996461911,0.0,2.8284271247461903,-0.14328226181964193,0.20698367415860913,1.9313423974084034,1.3228756555322954,2.166726755353437,2.0
7.0,1.0,0.0,1.0,721.2357528800001,898.749488845,721.0,1.0,0.27791845,1.0,0.0,0.0,1.0,975.82209037,608.1460754,0.0,0.0,0.019678747,2.0,0.0,0.0,1.0,921.24309197,971.97409565,0.0,0.0,0.022511606,3.0,0.0,0.0,1.0,797.7915331800001,864.74267831,0.0,0.0,0.011267606,4.0,0.0,0.0,2.0,305.79899001,519.4207741069999,0.0,0.0,0.005586592,5.0,0.0,0.0,2.0,1572.22291129,2955.37030313,90.0,1.0,0.085308057,6.0,1.0,0.0,2.0,1293.24307112,1296.6345902899998,711.0,1.0,0.331259104,7.0,1.0,0.0,2.0,678.27083294,784.8158700500001,721.0,1.0,0.411184536,4.375,0.375,0.0,1.5,908.20353422,1112.4817344727498,280.375,0.5,0.14558933725,2.2638462845343543,0.5175491695067657,0.0,0.5345224838248488,388.5554787632112,781.0606102839954,363.40097393532517,0.5345224838248488,0.16682051926894234,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.36213954036185264,2.344658654631528,0.6187224005958323,0.0,0.7469742267546542,1.0
7.0,1.0,0.0,2.0,678.27083294,784.8158700500001,721.0,1.0,0.411184536,1.0,0.0,0.0,2.0,813.9310747400001,571.027556181,0.0,0.0,0.038461538,2.0,0.0,0.0,2.0,1096.6096711,966.28097045,0.0,0.0,0.005596256,3.0,0.0,0.0,2.0,1361.32627577,2843.31174348,0.0,0.0,0.036312849,4.0,0.0,0.0,2.0,1308.4243061400002,1430.22926345,0.0,0.0,0.014037164,5.0,0.0,0.0,2.0,1189.859321199,1562.13240232,821.0,2.0,0.229026605,6.0,1.0,0.0,2.0,490.7910708,894.8412610599999,783.0,3.0,0.244085562,7.0,1.0,0.0,2.0,2543.53322822,1636.84795824,3176.0,12.0,0.653200228,4.375,0.375,0.0,2.0,1185.3432226136251,1336.185878153875,687.625,2.25,0.20398809224999997,2.2638462845343543,0.5175491695067657,0.0,0.0,629.7579128189229,721.3888297423648,1076.4572763733556,4.0970372570571385,0.2323517489261596,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.521752456109914,1.3753503822821844,2.154776091564087,2.4366336201138012,1.1496351474956552,0.0
7.0,1.0,0.0,2.0,2543.53322822,1636.84795824,3176.0,12.0,0.653200228,1.0,0.0,0.0,2.0,2056.74528015,3006.11345546,101.0,1.0,0.093423033,2.0,0.0,0.0,2.0,1523.19938103,1198.56168923,1385.0,2.0,0.175434811,3.0,0.0,0.0,2.0,411.41911985,588.3879760299999,0.0,0.0,0.036501161,4.0,0.0,0.0,2.0,1761.6415722399995,1866.62757359,1501.0,3.0,0.242037301,5.0,0.0,0.0,2.0,1294.08088137,1014.221560234,0.0,0.0,0.025352113,6.0,1.0,0.0,2.0,813.43902842,877.92285334,111.0,1.0,0.065842111,7.0,1.0,0.0,2.0,727.25751597,820.7566736800001,0.0,0.0,0.01400591,4.375,0.375,0.0,2.0,1391.41450090625,1376.1799674755,784.25,2.375,0.1632245835,2.2638462845343543,0.5175491695067657,0.0,0.0,724.026723503715,784.2287732186871,1156.3699049797417,4.033343171967536,0.2131820567207859,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.2251870922140719,1.4331422609358242,1.5023112521504833,2.4572882334377772,2.1406235198902186,-6.0
3.0,0.0,0.0,2.0,411.41911985,588.3879760299999,0.0,0.0,0.036501161,4.0,0.0,0.0,2.0,1761.6415722399995,1866.62757359,1501.0,3.0,0.242037301,5.0,0.0,0.0,2.0,1294.08088137,1014.221560234,0.0,0.0,0.025352113,6.0,1.0,0.0,2.0,813.43902842,877.92285334,111.0,1.0,0.065842111,7.0,1.0,0.0,2.0,727.25751597,820.7566736800001,0.0,0.0,0.01400591,1.0,0.0,0.0,2.0,1523.36055609,1370.15849589,60.0,1.0,0.074010177,2.0,0.0,0.0,2.0,1685.8730562,1161.65212505,1251.928,2.0,0.211048398,3.0,0.0,0.0,2.0,1323.2065062400002,1528.21340657,0.0,0.0,0.0309938729999999,3.875,0.25,0.0,2.0,1192.5347795475,1153.4925830480001,365.491,0.875,0.08747388049999999,2.03100960115899,0.4629100498862757,0.0,0.0,489.08599834297996,417.7113497915243,628.7829910158648,1.1259916264596033,0.08852326825900743,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.4687627004739657,0.4822654326703847,1.471361418749538,1.1132597235220516,1.268038681944223,3.0
