week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target
1.0,0.0,1.0,2.0,76.74509804,6.141607177,0.0,0.0,0.0,2.0,0.0,1.0,2.0,82.35897436,4.490182146,0.0,0.0,0.0,3.0,0.0,1.0,2.0,34.60167131,1.811476104,0.0,0.0,0.0,4.0,0.0,1.0,2.0,76.19672131,5.559866941,0.0,0.0,0.0,5.0,0.0,1.0,2.0,,,0.0,0.0,0.0,6.0,1.0,1.0,2.0,,,0.0,0.0,0.0,7.0,1.0,1.0,2.0,37.37393768,2.580511087,0.0,0.0,0.0,1.0,0.0,0.0,2.0,,,0.0,0.0,0.0,3.625,0.25,0.875,2.0,61.455280540000004,4.1167286910000005,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.3535533905932738,0.0,23.39380480542576,1.8705883026096257,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,-2.8284271247461903,0.0,-0.5668565962859389,-0.28748432434032906,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.0,,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,,,0.0,0.0,0.0,3.0,0.0,0.0,2.0,97.89693593,157.482432,0.0,0.0,0.0,4.0,0.0,0.0,2.0,93.26062323,54.88762722,0.0,0.0,0.0,5.0,0.0,0.0,2.0,103.9325843,5.294788094,0.0,0.0,0.0,6.0,1.0,0.0,3.0,74.95467422,26.55174406,0.0,0.0,0.0,7.0,1.0,0.0,3.0,86.91922006,5.657016099,0.0,0.0,0.0,1.0,0.0,0.0,3.0,,,0.0,0.0,0.0,3.625,0.25,0.0,2.375,91.392807548,49.9747214946,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.5175491695067657,11.10476963677497,63.42522328083399,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.6440611887195306,-0.6930737641077711,1.7205864374495305,0.0,0.0,0.0,0.0
4.0,0.0,0.0,2.0,93.26062323,54.88762722,0.0,0.0,0.0,5.0,0.0,0.0,2.0,103.9325843,5.294788094,0.0,0.0,0.0,6.0,1.0,0.0,3.0,74.95467422,26.55174406,0.0,0.0,0.0,7.0,1.0,0.0,3.0,86.91922006,5.657016099,0.0,0.0,0.0,1.0,0.0,0.0,3.0,,,0.0,0.0,0.0,2.0,0.0,0.0,3.0,96.92436975,6.237134205,0.0,0.0,0.0,3.0,0.0,0.0,3.0,132.2366197,7.576115907,0.0,0.0,0.0,4.0,0.0,0.0,3.0,,,0.0,0.0,0.0,4.0,0.25,0.0,2.75,98.03801520999998,17.7007375975,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.4629100498862757,19.41557318757114,19.970408373031926,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,-1.4401645996461911,1.0828086131069943,1.7295595516083104,0.0,0.0,0.0,0.0
7.0,1.0,0.0,3.0,86.91922006,5.657016099,0.0,0.0,0.0,1.0,0.0,0.0,3.0,,,0.0,0.0,0.0,2.0,0.0,0.0,3.0,96.92436975,6.237134205,0.0,0.0,0.0,3.0,0.0,0.0,3.0,132.2366197,7.576115907,0.0,0.0,0.0,4.0,0.0,0.0,3.0,,,0.0,0.0,0.0,5.0,0.0,0.0,3.0,,,0.0,0.0,0.0,6.0,1.0,0.0,3.0,102.6903766,6.401192314,0.0,0.0,0.0,7.0,1.0,0.0,3.0,38.01675978,3.405507961,0.0,0.0,0.0,4.375,0.375,0.0,3.0,91.357469178,5.855393297200001,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,34.26171133470205,1.536701065643397,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.8486188619719309,-1.0791756823939955,0.0,0.0,0.0,0.0
3.0,0.0,0.0,3.0,132.2366197,7.576115907,0.0,0.0,0.0,4.0,0.0,0.0,3.0,,,0.0,0.0,0.0,5.0,0.0,0.0,3.0,,,0.0,0.0,0.0,6.0,1.0,0.0,3.0,102.6903766,6.401192314,0.0,0.0,0.0,7.0,1.0,0.0,3.0,38.01675978,3.405507961,0.0,0.0,0.0,1.0,0.0,0.0,3.0,34.61891117,3.950378164,0.0,0.0,0.0,2.0,0.0,0.0,3.0,46.82253521,35.39785224,0.0,0.0,0.0,3.0,0.0,0.0,3.0,104.5617978,67.29174366,0.0,0.0,0.0,3.875,0.25,0.0,3.0,76.49116671,20.670465041,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,41.70301649860963,25.85789521724055,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.23515920809592195,1.5539566043278277,0.0,0.0,0.0,0.0
5.0,0.0,0.0,3.0,,,0.0,0.0,0.0,6.0,1.0,0.0,3.0,2.189415042,15.01263347,0.0,0.0,0.0,7.0,1.0,0.0,3.0,,,0.0,0.0,0.0,1.0,0.0,0.0,3.0,54.25352113,48.0281368,0.0,0.0,0.0,2.0,0.0,0.0,3.0,,,0.0,0.0,0.0,3.0,0.0,0.0,3.0,,,0.0,0.0,0.0,4.0,0.0,0.0,3.0,55.04225352,9.899262485,0.0,0.0,0.0,5.0,0.0,0.0,3.0,40.43380282,2.256255383,0.0,0.0,0.0,4.125,0.25,0.0,3.0,37.979748128,18.7990720345,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,24.785312215172965,20.17875728624076,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,-1.6004960472760266,1.5972148976384406,0.0,0.0,0.0,0.0
1.0,0.0,0.0,3.0,54.25352113,48.0281368,0.0,0.0,0.0,2.0,0.0,0.0,3.0,,,0.0,0.0,0.0,3.0,0.0,0.0,3.0,,,0.0,0.0,0.0,4.0,0.0,0.0,3.0,55.04225352,9.899262485,0.0,0.0,0.0,5.0,0.0,0.0,3.0,40.43380282,2.256255383,0.0,0.0,0.0,6.0,1.0,0.0,3.0,,,0.0,0.0,0.0,7.0,1.0,0.0,3.0,,,0.0,0.0,0.0,1.0,0.0,0.0,3.0,,,0.0,0.0,0.0,3.625,0.25,0.0,3.0,49.90985915666666,20.061218222666668,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,8.215975746526958,24.519691890880274,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,-1.7141102119107963,1.544651378842469,0.0,0.0,0.0,0.0
5.0,0.0,0.0,3.0,40.1452514,7.905243103,0.0,0.0,0.0,6.0,1.0,0.0,3.0,31.28089888,2.683653237,0.0,0.0,0.0,7.0,1.0,0.0,3.0,,,0.0,0.0,0.0,1.0,0.0,0.0,3.0,32.68888889,6.526687852,0.0,0.0,0.0,2.0,0.0,0.0,3.0,36.55027933,2.47591469,0.0,0.0,0.0,3.0,0.0,0.0,3.0,52.13521127,17.16100311,295.878,1.0,0.0,4.0,0.0,0.0,3.0,35.9273743,1.97477934,0.0,0.0,0.0,5.0,0.0,0.0,3.0,44.52840909,52.43084504,0.0,0.0,0.0,4.125,0.25,0.0,3.0,39.036616165714285,13.022589481714286,36.98475,0.125,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,7.294473973893601,18.15994266790884,104.60867010195665,0.3535533905932738,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.989907918887864,2.2300459443498584,2.82842712474619,2.8284271247461903,0.0,0.0
1.0,0.0,0.0,3.0,32.68888889,6.526687852,0.0,0.0,0.0,2.0,0.0,0.0,3.0,36.55027933,2.47591469,0.0,0.0,0.0,3.0,0.0,0.0,3.0,52.13521127,17.16100311,295.878,1.0,0.0,4.0,0.0,0.0,3.0,35.9273743,1.97477934,0.0,0.0,0.0,5.0,0.0,0.0,3.0,44.52840909,52.43084504,0.0,0.0,0.0,6.0,1.0,0.0,3.0,43.44225352,3.589329333,0.0,0.0,0.0,7.0,1.0,0.0,3.0,29.66193182,1.732682076,0.0,0.0,0.0,1.0,0.0,0.0,3.0,48.51810585,18.90510184,0.0,0.0,0.0,3.625,0.25,0.0,3.0,40.431556758750006,13.099542910125,36.98475,0.125,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,7.923761735473908,17.306585257168784,104.60867010195665,0.3535533905932738,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.1396842481674742,2.054735394529354,2.82842712474619,2.8284271247461903,0.0,0.0
4.0,0.0,0.0,3.0,35.9273743,1.97477934,0.0,0.0,0.0,5.0,0.0,0.0,3.0,44.52840909,52.43084504,0.0,0.0,0.0,6.0,1.0,0.0,3.0,43.44225352,3.589329333,0.0,0.0,0.0,7.0,1.0,0.0,3.0,29.66193182,1.732682076,0.0,0.0,0.0,1.0,0.0,0.0,3.0,48.51810585,18.90510184,0.0,0.0,0.0,2.0,0.0,0.0,3.0,50.57777778,19.51266129,0.0,0.0,0.0,3.0,0.0,0.0,3.0,46.18591549,64.48862176,0.0,0.0,0.0,4.0,0.0,0.0,3.0,151.0338028,473.2172583,0.0,0.0,0.01971831,4.0,0.25,0.0,3.0,56.23444633125,79.48140987237501,0.0,0.0,0.00246478875,2.0,0.4629100498862757,0.0,0.0,38.91121390922207,160.82906868143135,0.0,0.0,0.006971475357269256,0.0,1.4401645996461911,0.0,0.0,2.6493939348387734,2.710906726385945,0.0,0.0,2.82842712474619,0.0
4.0,0.0,0.0,3.0,151.0338028,473.2172583,0.0,0.0,0.01971831,5.0,0.0,0.0,3.0,31.875,14.22510784,0.0,0.0,0.0,6.0,1.0,0.0,3.0,2020.81391,2189.20355,1375.704,2.0,0.270676692,7.0,1.0,0.0,3.0,219.4498715,482.3179952,52.385,1.0,0.025706941,1.0,0.0,0.0,3.0,38.21937322,3.09494039,0.0,0.0,0.0,2.0,0.0,0.0,3.0,39.06162465,2.739197912,0.0,0.0,0.0,3.0,0.0,0.0,3.0,47.74928775,19.05606792,0.0,0.0,0.0,4.0,0.0,0.0,3.0,76.56179775,87.68719367,0.0,0.0,0.0,4.0,0.25,0.0,3.0,328.09558345875007,408.942663904,178.511125,0.375,0.039512742875,2.0,0.4629100498862757,0.0,0.0,687.1918914214734,748.2910243352316,484.0861655666087,0.7440238091428449,0.09397984233778885,0.0,1.4401645996461911,0.0,0.0,2.776813695922448,2.4344266602733393,2.8204670874878657,1.9510301759000723,2.761468395999521,0.0
1.0,0.0,0.0,3.0,45.74358974,16.42620753,0.0,0.0,0.0,2.0,0.0,0.0,3.0,245.0477528,355.7117891,0.0,0.0,0.008426966,3.0,0.0,0.0,3.0,37.76685393,1.948529319,0.0,0.0,0.0,4.0,0.0,0.0,3.0,31.50140056,2.261137576,0.0,0.0,0.0,5.0,0.0,0.0,3.0,39.03631285,17.63063991,0.0,0.0,0.0,6.0,1.0,0.0,3.0,53.65921788,71.67279828,0.0,0.0,0.005586592,7.0,1.0,0.0,3.0,57.42857143,134.3427973,0.0,0.0,0.0,1.0,0.0,0.0,3.0,225.3567416,530.6545822,0.0,0.0,0.014044944,3.625,0.25,0.0,3.0,91.94255509875,141.331060151875,0.0,0.0,0.00350731275,2.2638462845343543,0.4629100498862757,0.0,0.0,88.97746932183418,197.1598193171251,0.0,0.0,0.005359561233270813,0.22624995586066124,1.4401645996461911,0.0,0.0,1.4168582212411904,1.473463143696703,0.0,0.0,1.3392530715781168,0.0
4.0,0.0,0.0,3.0,16.60571429,1.192342917,0.0,0.0,0.0,5.0,0.0,0.0,3.0,38.67042254,35.20853127,0.0,0.0,0.0,6.0,1.0,0.0,3.0,36.93539326,81.55895906,0.0,0.0,0.0,7.0,1.0,0.0,3.0,45.30617978,29.96381837,0.0,0.0,0.0,1.0,0.0,0.0,3.0,19.52941176,5.311301089,0.0,0.0,0.0,2.0,0.0,0.0,3.0,,,0.0,0.0,0.0,3.0,0.0,0.0,3.0,,,0.0,0.0,0.0,4.0,0.0,1.0,3.0,,,0.0,0.0,0.0,4.0,0.25,0.125,3.0,31.409424325999993,30.646990541200005,0.0,0.0,0.0,2.0,0.4629100498862757,0.3535533905932738,0.0,12.616088629898412,32.10442470742699,0.0,0.0,0.0,0.0,1.4401645996461911,2.8284271247461903,0.0,-0.3497624459579672,1.1363358220560487,0.0,0.0,0.0,0.0
7.0,1.0,0.0,3.0,45.30617978,29.96381837,0.0,0.0,0.0,1.0,0.0,0.0,3.0,19.52941176,5.311301089,0.0,0.0,0.0,2.0,0.0,0.0,3.0,,,0.0,0.0,0.0,3.0,0.0,0.0,3.0,,,0.0,0.0,0.0,4.0,0.0,1.0,3.0,,,0.0,0.0,0.0,5.0,0.0,1.0,3.0,8.579545455,3.51367973,0.0,0.0,0.0,6.0,1.0,1.0,4.0,6.745042493,2.498188479,0.0,0.0,0.0,7.0,1.0,1.0,4.0,5.488700565,3.040431319,0.0,0.0,0.0,4.375,0.375,0.5,3.25,17.1297760106,8.8654837974,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.5345224838248488,0.4629100498862757,16.704279028303564,11.841531037895075,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,1.4401645996461911,1.703910819750084,2.1926215078826656,0.0,0.0,0.0,0.0
3.0,0.0,0.0,3.0,,,0.0,0.0,0.0,4.0,0.0,1.0,3.0,,,0.0,0.0,0.0,5.0,0.0,1.0,3.0,8.579545455,3.51367973,0.0,0.0,0.0,6.0,1.0,1.0,4.0,6.745042493,2.498188479,0.0,0.0,0.0,7.0,1.0,1.0,4.0,5.488700565,3.040431319,0.0,0.0,0.0,1.0,0.0,1.0,4.0,5.882681564,2.694434895,0.0,0.0,0.0,2.0,0.0,1.0,4.0,6.162011173,2.88058583,0.0,0.0,0.0,3.0,0.0,1.0,4.0,8.454545455,3.922282183,0.0,0.0,0.0,3.875,0.25,0.875,3.625,6.885421117500001,3.091600406,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.3535533905932738,0.5175491695067657,1.3290260702779246,0.5338926400262121,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,-2.8284271247461903,-0.6440611887195306,0.5893116387786956,0.7239699325954578,0.0,0.0,0.0,0.0
1.0,0.0,1.0,4.0,8.611267606,3.132903495,0.0,0.0,0.0,2.0,0.0,1.0,4.0,4.99132948,2.240570471,0.0,0.0,0.0,3.0,0.0,1.0,4.0,18.69491525,17.99364694,0.0,0.0,0.0,4.0,0.0,1.0,4.0,7.901408451,8.953644202,0.0,0.0,0.0,5.0,0.0,1.0,4.0,2006.632911,1330.707068,502.539,2.0,0.132911392,6.0,1.0,1.0,4.0,17.65633803,6.480321945,0.0,0.0,0.0,7.0,1.0,0.0,4.0,14.18820225,0.707881889,0.0,0.0,0.0,1.0,0.0,0.0,4.0,13.62464986,0.859455696,0.0,0.0,0.0,3.625,0.25,0.75,4.0,261.537627740875,171.38443657974997,62.817375,0.25,0.016613924,2.2638462845343543,0.4629100498862757,0.4629100498862757,0.0,705.1413106164036,468.472031282781,177.6743673553532,0.7071067811865476,0.04699127329007171,0.22624995586066124,1.4401645996461911,-1.4401645996461911,0.0,2.828165015918481,2.8275860457227453,2.8284271247461903,2.8284271247461903,2.8284271247461907,0.0
4.0,0.0,1.0,4.0,7.901408451,8.953644202,0.0,0.0,0.0,5.0,0.0,1.0,4.0,2006.632911,1330.707068,502.539,2.0,0.132911392,6.0,1.0,1.0,4.0,17.65633803,6.480321945,0.0,0.0,0.0,7.0,1.0,0.0,4.0,14.18820225,0.707881889,0.0,0.0,0.0,1.0,0.0,0.0,4.0,13.62464986,0.859455696,0.0,0.0,0.0,2.0,0.0,0.0,4.0,26.08635097,1.535397674,0.0,0.0,0.0,3.0,0.0,0.0,4.0,,,0.0,0.0,0.0,3.0,0.0,0.0,4.0,,,0.0,0.0,0.0,3.875,0.25,0.375,4.0,347.6816434268333,224.87396156766667,62.817375,0.25,0.016613924,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,812.7388388473133,541.755898685418,177.6743673553532,0.7071067811865476,0.04699127329007171,0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,2.4491914614673833,2.4492757330075454,2.8284271247461903,2.8284271247461903,2.8284271247461907,0.0
2.0,0.0,0.0,4.0,26.08635097,1.535397674,0.0,0.0,0.0,3.0,0.0,0.0,4.0,,,0.0,0.0,0.0,3.0,0.0,0.0,4.0,,,0.0,0.0,0.0,4.0,0.0,0.0,4.0,70.37183099,153.2528512,0.0,0.0,0.0,5.0,0.0,0.0,4.0,41.0028169,123.6678992,0.0,0.0,0.0,6.0,1.0,0.0,4.0,360.4469274,13.33543308,0.0,0.0,0.0,7.0,1.0,0.0,4.0,4831.845198,3201.030887,3580.476,2.0,0.769491525,1.0,0.0,0.0,4.0,37.66759777,2.280255385,0.0,0.0,0.0,3.875,0.25,0.0,4.0,894.5701203383333,582.5171205898333,447.5595,0.25,0.096186440625,2.03100960115899,0.4629100498862757,0.0,0.0,1933.0726098579034,1284.4926734961102,1265.8894297378426,0.7071067811865476,0.27205633769653886,0.2238027108715141,1.4401645996461911,0.0,0.0,2.4261718430085626,2.4351176447542637,2.82842712474619,2.8284271247461903,2.82842712474619,0.0
1.0,0.0,0.0,1.0,11.65642458,5.867898709,0.0,0.0,0.0,2.0,0.0,0.0,1.0,12.3220339,3.135944399,0.0,0.0,0.0,3.0,0.0,1.0,1.0,12.29661017,5.217813884,0.0,0.0,0.0,4.0,0.0,1.0,1.0,11.98587571,2.851765921,0.0,0.0,0.0,5.0,0.0,1.0,1.0,14.63483146,6.345955115,0.0,0.0,0.0,6.0,1.0,1.0,1.0,13.03370787,3.593688094,0.0,0.0,0.0,7.0,1.0,1.0,1.0,10.42492918,3.3964907,0.0,0.0,0.0,1.0,0.0,1.0,1.0,11.98319328,7.001380248,0.0,0.0,0.0,3.625,0.25,0.75,1.0,12.29220076875,4.67636713375,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.4629100498862757,0.0,1.2023130097195625,1.6221005545204565,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,-1.4401645996461911,0.0,0.7055724619097793,0.26675851105233966,0.0,0.0,0.0,0.0
1.0,0.0,1.0,1.0,11.98319328,7.001380248,0.0,0.0,0.0,2.0,0.0,1.0,1.0,10.89635854,1.383339509,0.0,0.0,0.0,3.0,0.0,0.0,1.0,10.57381616,1.221663636,0.0,0.0,0.0,4.0,0.0,0.0,1.0,14.04213483,5.698503642,0.0,0.0,0.0,5.0,0.0,0.0,1.0,11.33050847,2.195482334,0.0,0.0,0.0,6.0,1.0,0.0,1.0,10.34357542,1.249290551,0.0,0.0,0.0,7.0,1.0,0.0,1.0,10.94692737,3.011148568,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.83236994,1.571308369,0.0,0.0,0.0,3.625,0.25,0.25,1.0,11.36861050125,2.916514607125,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.4629100498862757,0.0,1.1890983122536165,2.2286060663194456,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,1.4401645996461911,0.0,1.9744152711510885,1.2695803457365074,0.0,0.0,0.0,0.0
7.0,1.0,0.0,1.0,11.52661064,4.497430701,0.0,0.0,0.0,1.0,0.0,0.0,1.0,17.35097493,10.76771419,0.0,0.0,0.0,2.0,0.0,0.0,1.0,12.10084034,3.592074121,0.0,0.0,0.0,3.0,0.0,0.0,1.0,12.12256267,5.666351654,0.0,0.0,0.0,4.0,0.0,0.0,1.0,12.98879552,2.504872105,0.0,0.0,0.0,5.0,0.0,0.0,1.0,15.84916201,13.49838132,0.0,0.0,0.0,6.0,1.0,0.0,1.0,12.93239437,4.5669904,0.0,0.0,0.0,7.0,1.0,0.0,1.0,10.05027933,2.789192516,0.0,0.0,0.0,4.375,0.375,0.0,1.0,13.115202476250001,5.9853758758749995,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,2.372381045563952,3.9946566644680743,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.8787878054204274,1.3110414392792358,0.0,0.0,0.0,0.0
7.0,1.0,0.0,1.0,10.05027933,2.789192516,0.0,0.0,0.0,1.0,0.0,0.0,1.0,13.90756303,4.452660923,0.0,0.0,0.0,2.0,0.0,0.0,1.0,34.32471264,62.49092595,0.0,0.0,0.0,3.0,0.0,0.0,1.0,13.73333333,15.23851116,0.0,0.0,0.0,4.0,0.0,0.0,1.0,13.66011236,4.041176265,0.0,0.0,0.0,5.0,0.0,0.0,1.0,154.3221957,321.4518062,70.0,1.0,0.045346062,6.0,1.0,0.0,1.0,27.92676056,8.103919374,0.0,0.0,0.0,7.0,1.0,0.0,1.0,11.00280899,2.249217836,0.0,0.0,0.0,4.375,0.375,0.0,1.0,34.8659707425,52.602176278,8.75,0.125,0.00566825775,2.2638462845343543,0.5175491695067657,0.0,0.0,49.04667741198015,110.48422611663061,24.748737341529164,0.3535533905932738,0.016032253970152805,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.6592934046945067,2.6574297335436596,2.8284271247461903,2.8284271247461903,2.82842712474619,0.0
3.0,0.0,0.0,1.0,13.73333333,15.23851116,0.0,0.0,0.0,4.0,0.0,0.0,1.0,13.66011236,4.041176265,0.0,0.0,0.0,5.0,0.0,0.0,1.0,154.3221957,321.4518062,70.0,1.0,0.045346062,6.0,1.0,0.0,1.0,27.92676056,8.103919374,0.0,0.0,0.0,7.0,1.0,0.0,1.0,11.00280899,2.249217836,0.0,0.0,0.0,1.0,0.0,0.0,1.0,366.5598291,524.7336836,151.0,1.0,0.113247863,2.0,0.0,0.0,1.0,107.1904762,243.5072575,185.54,1.0,0.016806723,3.0,0.0,0.0,1.0,68.91292135,64.29252627,0.0,0.0,0.0,3.875,0.25,0.0,1.0,95.41355469875,147.952262275625,50.817499999999995,0.375,0.021925081,2.03100960115899,0.4629100498862757,0.0,0.0,121.2237805674991,195.41396218624374,76.96636106582073,0.5175491695067657,0.04021040436809653,0.2238027108715141,1.4401645996461911,0.0,0.0,1.937690615854974,1.2214691171925383,1.1704331911229686,0.6440611887195306,2.1141811457886512,0.0
4.0,0.0,0.0,1.0,22.93277311,10.90786299,0.0,0.0,0.0,5.0,0.0,0.0,1.0,17.27094972,4.332776819,0.0,0.0,0.0,6.0,1.0,0.0,1.0,14.37110482,4.637079668,0.0,0.0,0.0,7.0,1.0,0.0,1.0,11.80169972,2.350407704,0.0,0.0,0.0,1.0,0.0,0.0,1.0,14.97214485,3.480035158,0.0,0.0,0.0,2.0,0.0,0.0,1.0,20.56741573,9.250475545,0.0,0.0,0.0,3.0,0.0,0.0,1.0,14.44788732,4.333227635,0.0,0.0,0.0,4.0,0.0,0.0,1.0,31.96089385,11.32301909,0.0,0.0,0.0,4.0,0.25,0.0,1.0,18.540608640000002,6.326860576125,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,6.518074888484645,3.5700660609188044,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.3863554875293609,0.5827525043199353,0.0,0.0,0.0,0.0
6.0,1.0,0.0,1.0,14.37110482,4.637079668,0.0,0.0,0.0,7.0,1.0,0.0,1.0,11.80169972,2.350407704,0.0,0.0,0.0,1.0,0.0,0.0,1.0,14.97214485,3.480035158,0.0,0.0,0.0,2.0,0.0,0.0,1.0,20.56741573,9.250475545,0.0,0.0,0.0,3.0,0.0,0.0,1.0,14.44788732,4.333227635,0.0,0.0,0.0,4.0,0.0,0.0,1.0,31.96089385,11.32301909,0.0,0.0,0.0,5.0,0.0,0.0,1.0,14.12320917,3.31260595,0.0,0.0,0.0,6.0,1.0,0.0,1.0,14.72067039,5.841019234,0.0,0.0,0.0,4.25,0.375,0.0,1.0,17.120628231250002,5.565983748000001,0.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,6.485902852451744,3.13837885788018,0.0,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.1419995270613783,1.1363142809615192,0.0,0.0,0.0,0.0
2.0,0.0,0.0,1.0,20.56741573,9.250475545,0.0,0.0,0.0,3.0,0.0,0.0,1.0,14.44788732,4.333227635,0.0,0.0,0.0,4.0,0.0,0.0,1.0,31.96089385,11.32301909,0.0,0.0,0.0,5.0,0.0,0.0,1.0,14.12320917,3.31260595,0.0,0.0,0.0,6.0,1.0,0.0,1.0,14.72067039,5.841019234,0.0,0.0,0.0,7.0,1.0,0.0,1.0,12.20670391,3.456313109,0.0,0.0,0.0,1.0,0.0,0.0,1.0,12.41899441,2.700688324,0.0,0.0,0.0,2.0,0.0,0.0,1.0,151.5291262,382.407412,60.0,1.0,0.02184466,3.75,0.25,0.0,1.0,33.996862622500004,52.828095110875005,7.5,0.125,0.0027305825,2.1213203435596424,0.4629100498862757,0.0,0.0,47.93960446162007,133.20545746576664,21.213203435596427,0.3535533905932738,0.007723253609357264,0.31426968052735443,1.4401645996461911,0.0,0.0,2.7285836309325893,2.8254423909637363,2.82842712474619,2.8284271247461903,2.8284271247461903,0.0
