week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target
1.0,0.0,0.0,3.0,17.1011236,28.27366065,0.0,0.0,0.0,2.0,0.0,0.0,3.0,13.90710383,3.263827889,0.0,0.0,0.0,3.0,0.0,0.0,3.0,30.77247191,18.12166825,0.0,0.0,0.0,4.0,0.0,0.0,3.0,19.43732591,3.407487999,0.0,0.0,0.0,5.0,0.0,0.0,3.0,20.82768362,25.17837431,0.0,0.0,0.0,6.0,1.0,0.0,3.0,120.0849858,518.6496726,0.0,0.0,0.005665722,7.0,1.0,0.0,3.0,26.03672316,12.20499604,0.0,0.0,0.0,1.0,0.0,0.0,3.0,13.95798319,5.442948242,0.0,0.0,0.0,3.625,0.25,0.0,3.0,32.765675127499996,76.8178294975,0.0,0.0,0.00070821525,2.2638462845343543,0.4629100498862757,0.0,0.0,35.754774638243404,178.78648394858925,0.0,0.0,0.002003135223258904,0.22624995586066124,1.4401645996461911,0.0,0.0,2.684453782679288,2.8120985806848786,0.0,0.0,2.8284271247461907,0.0
1.0,0.0,0.0,3.0,13.95798319,5.442948242,0.0,0.0,0.0,2.0,0.0,0.0,3.0,26.25988701,31.90363715,0.0,0.0,0.0,3.0,0.0,0.0,3.0,34.04249292,15.05837203,0.0,0.0,0.0,4.0,0.0,0.0,3.0,12.63943662,3.230945393,0.0,0.0,0.0,5.0,0.0,0.0,3.0,18.04748603,7.32756957,0.0,0.0,0.0,6.0,1.0,0.0,3.0,29.79494382,9.615943996,0.0,0.0,0.0,7.0,1.0,0.0,3.0,469.9129512,830.0610054,690.0,1.0,0.129511677,1.0,0.0,0.0,3.0,112.1204482,57.91889966,0.0,0.0,0.0,3.625,0.25,0.0,3.0,89.59695362375001,120.069915180125,86.25,0.125,0.016188959625,2.2638462845343543,0.4629100498862757,0.0,0.0,157.0190015311344,287.46488390574706,243.9518395093589,0.3535533905932738,0.04578929252477091,0.22624995586066124,1.4401645996461911,0.0,0.0,2.613923614981019,2.8058885753021507,2.82842712474619,2.8284271247461903,2.82842712474619,-2.0
4.0,0.0,0.0,3.0,12.63943662,3.230945393,0.0,0.0,0.0,5.0,0.0,0.0,3.0,18.04748603,7.32756957,0.0,0.0,0.0,6.0,1.0,0.0,3.0,29.79494382,9.615943996,0.0,0.0,0.0,7.0,1.0,0.0,3.0,469.9129512,830.0610054,690.0,1.0,0.129511677,1.0,0.0,0.0,3.0,112.1204482,57.91889966,0.0,0.0,0.0,2.0,0.0,0.0,3.0,33.00842697,7.197255781,0.0,0.0,0.0,3.0,0.0,0.0,3.0,25.42655367,46.03641982,0.0,0.0,0.0,4.0,0.0,0.0,3.0,33.15536723,26.79354288,0.0,0.0,0.0,4.0,0.25,0.0,3.0,91.76320171750001,123.52269781250001,86.25,0.125,0.016188959625,2.0,0.4629100498862757,0.0,0.0,155.94589040548834,286.19140989105557,243.9518395093589,0.3535533905932738,0.04578929252477091,0.0,1.4401645996461911,0.0,0.0,2.624393195167748,2.80089114597311,2.82842712474619,2.8284271247461903,2.82842712474619,0.0
4.0,0.0,0.0,3.0,33.15536723,26.79354288,0.0,0.0,0.0,5.0,0.0,0.0,3.0,35.52298851,15.55568567,0.0,0.0,0.0,6.0,1.0,0.0,3.0,28.65642458,10.4652578,0.0,0.0,0.0,7.0,1.0,0.0,3.0,,,0.0,0.0,0.0,1.0,0.0,0.0,3.0,12.85028249,1.663045477,0.0,0.0,0.0,2.0,0.0,0.0,3.0,30.81666667,10.2331026,0.0,0.0,0.0,3.0,0.0,0.0,3.0,562.2191011,743.4921439,790.0,2.0,0.196629213,4.0,0.0,0.0,3.0,54.34463277,6.972495359,0.0,0.0,0.0,4.0,0.25,0.0,3.0,108.22363762142855,116.45361052657144,98.75,0.25,0.024578651625,2.0,0.4629100498862757,0.0,0.0,200.5635040894229,276.60921800934744,279.30717856868625,0.7071067811865476,0.06951892494583702,0.0,1.4401645996461911,0.0,0.0,2.625353630001328,2.6413087302406932,2.8284271247461903,2.8284271247461903,2.82842712474619,-3.0
7.0,1.0,0.0,3.0,,,0.0,0.0,0.0,1.0,0.0,0.0,3.0,12.85028249,1.663045477,0.0,0.0,0.0,2.0,0.0,0.0,3.0,30.81666667,10.2331026,0.0,0.0,0.0,3.0,0.0,0.0,3.0,562.2191011,743.4921439,790.0,2.0,0.196629213,4.0,0.0,0.0,3.0,54.34463277,6.972495359,0.0,0.0,0.0,5.0,0.0,0.0,3.0,29.68907563,32.65276475,0.0,0.0,0.0,6.0,1.0,0.0,3.0,471.1067126,603.0819803,1440.102,1.0,0.256454389,7.0,1.0,0.0,3.0,27.44067797,6.787170982,0.0,0.0,0.0,4.375,0.375,0.0,3.0,169.78102131857142,200.6975290525714,278.76275,0.375,0.05663545025,2.2638462845343543,0.5175491695067657,0.0,0.0,238.73110875818583,325.5252991615509,544.6262682012186,0.7440238091428449,0.1060803652507993,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.270396802694929,1.291788162063654,1.8511080160632825,1.9510301759000723,1.5369153467465992,0.0
3.0,0.0,0.0,3.0,562.2191011,743.4921439,790.0,2.0,0.196629213,4.0,0.0,0.0,3.0,54.34463277,6.972495359,0.0,0.0,0.0,5.0,0.0,0.0,3.0,29.68907563,32.65276475,0.0,0.0,0.0,6.0,1.0,0.0,3.0,471.1067126,603.0819803,1440.102,1.0,0.256454389,7.0,1.0,0.0,3.0,27.44067797,6.787170982,0.0,0.0,0.0,1.0,0.0,0.0,3.0,305.7027601,387.4475415,120.0,1.0,0.118895966,2.0,0.0,0.0,3.0,35.60724234,22.35380366,0.0,0.0,0.0,3.0,0.0,0.0,3.0,27.82960894,24.7106499,0.0,0.0,0.0,3.875,0.25,0.0,3.0,189.24247643125,228.437318793875,293.76275,0.5,0.07149744599999999,2.03100960115899,0.4629100498862757,0.0,0.0,224.1219198547037,305.0541789490482,537.4571536548618,0.7559289460184544,0.10533828058569383,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9690466465234185,0.9848331923091409,1.8361738367247178,1.3228756555322954,1.069927137432744,0.0
4.0,0.0,0.0,3.0,39.44011142,91.2277517,0.0,0.0,0.0,5.0,0.0,0.0,3.0,18.14325843,7.833537418,0.0,0.0,0.0,6.0,1.0,0.0,3.0,61.23809524,46.93200165,0.0,0.0,0.0,7.0,1.0,0.0,3.0,20.04213483,15.41562464,215.263,1.0,0.0,1.0,0.0,0.0,3.0,44.6010929,73.17745031,0.0,0.0,0.0,2.0,0.0,0.0,3.0,249.1195652,407.0919494,0.0,0.0,0.130434783,3.0,0.0,0.0,3.0,1103.091352,1196.780644,2348.099,6.0,0.306942753,4.0,0.0,0.0,3.0,31.82865169,56.78568392,0.0,0.0,0.0,4.0,0.25,0.0,3.0,195.93803271375,236.90558037974998,320.42025,0.875,0.054672192,2.0,0.4629100498862757,0.0,0.0,374.3138865332664,408.5544914489175,822.7613766274694,2.100170061141308,0.11168495077723714,0.0,1.4401645996461911,0.0,0.0,2.6202151721816533,2.3636930128745437,2.7832245300364176,2.6853425909211945,2.120507740723562,0.0
7.0,1.0,0.0,3.0,20.04213483,15.41562464,215.263,1.0,0.0,1.0,0.0,0.0,3.0,44.6010929,73.17745031,0.0,0.0,0.0,2.0,0.0,0.0,3.0,249.1195652,407.0919494,0.0,0.0,0.130434783,3.0,0.0,0.0,3.0,1103.091352,1196.780644,2348.099,6.0,0.306942753,4.0,0.0,0.0,3.0,31.82865169,56.78568392,0.0,0.0,0.0,5.0,0.0,0.0,3.0,26.38352273,21.12471251,0.0,0.0,0.0,6.0,1.0,0.0,3.0,19.45530726,10.50176693,0.0,0.0,0.0,7.0,1.0,0.0,3.0,105.1686047,252.4267579,0.0,0.0,0.002915452,4.375,0.375,0.0,3.0,199.96127891375,254.16307370125,320.42025,0.875,0.0550366235,2.2638462845343543,0.5175491695067657,0.0,0.0,373.12082043519604,406.08053813420764,822.7613766274694,2.100170061141308,0.11148564717717471,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.605150669696956,2.2379587257312155,2.783224530036417,2.6853425909211945,2.122230592194761,0.0
3.0,0.0,0.0,3.0,1103.091352,1196.780644,2348.099,6.0,0.306942753,4.0,0.0,0.0,3.0,31.82865169,56.78568392,0.0,0.0,0.0,5.0,0.0,0.0,3.0,26.38352273,21.12471251,0.0,0.0,0.0,6.0,1.0,0.0,3.0,19.45530726,10.50176693,0.0,0.0,0.0,7.0,1.0,0.0,3.0,105.1686047,252.4267579,0.0,0.0,0.002915452,1.0,0.0,0.0,3.0,168.9235127,251.8787139,5.924,1.0,0.02266289,2.0,0.0,0.0,3.0,17.35195531,12.41301057,0.0,0.0,0.0,3.0,0.0,0.0,3.0,519.7666667,637.9032677,0.0,0.0,0.066666667,3.875,0.25,0.0,3.0,248.99619663624998,304.97681967874996,294.252875,0.875,0.04989847025,2.03100960115899,0.4629100498862757,0.0,0.0,384.1427213170782,418.53741877455195,829.8817447608232,2.100170061141308,0.10640995246505257,0.2238027108715141,1.4401645996461911,0.0,0.0,1.9946360017556435,1.7072312531804457,2.828391871043558,2.6853425909211945,2.5874300059585966,-3.0
1.0,0.0,0.0,3.0,168.9235127,251.8787139,5.924,1.0,0.02266289,2.0,0.0,0.0,3.0,17.35195531,12.41301057,0.0,0.0,0.0,3.0,0.0,0.0,3.0,519.7666667,637.9032677,0.0,0.0,0.066666667,4.0,0.0,0.0,3.0,12.99719888,1.844818012,0.0,0.0,0.0,5.0,0.0,0.0,3.0,19.84636872,17.49018482,0.0,0.0,0.0,6.0,1.0,0.0,3.0,14.65915493,4.704135953,0.0,0.0,0.0,7.0,1.0,0.0,3.0,17.95762712,13.36222481,0.0,0.0,0.0,1.0,0.0,0.0,3.0,69.63380282,212.7626224,0.0,0.0,0.0,3.625,0.25,0.0,3.0,105.14203589750001,144.044872270625,0.7405,0.125,0.011166194625,2.2638462845343543,0.4629100498862757,0.0,0.0,175.86678758462958,223.7039075672442,2.094450285874554,0.3535533905932738,0.023786490321831118,0.22624995586066124,1.4401645996461911,0.0,0.0,2.38160708730197,1.8700371493612173,2.8284271247461903,2.8284271247461903,2.322857553492416,0.0
4.0,0.0,0.0,3.0,12.99719888,1.844818012,0.0,0.0,0.0,5.0,0.0,0.0,3.0,19.84636872,17.49018482,0.0,0.0,0.0,6.0,1.0,0.0,3.0,14.65915493,4.704135953,0.0,0.0,0.0,7.0,1.0,0.0,3.0,17.95762712,13.36222481,0.0,0.0,0.0,1.0,0.0,0.0,3.0,69.63380282,212.7626224,0.0,0.0,0.0,2.0,0.0,0.0,3.0,8201.553167,234.3272804,0.0,0.0,1.0,3.0,0.0,0.0,3.0,1047.637437,717.6787214,1431.0,1.0,0.344013491,4.0,0.0,0.0,3.0,69.76123596,158.3724871,0.0,0.0,0.028089888,4.0,0.25,0.0,3.0,1181.7557490537502,170.067809361875,178.875,0.125,0.171512922375,2.0,0.4629100498862757,0.0,0.0,2858.607578535444,241.85217127914544,505.93490193897475,0.3535533905932738,0.35532698491569653,0.0,1.4401645996461911,0.0,0.0,2.746588015817762,1.9910690725236888,2.8284271247461903,2.8284271247461903,2.3165837131771942,1.0
4.0,0.0,0.0,3.0,69.76123596,158.3724871,0.0,0.0,0.028089888,5.0,0.0,0.0,3.0,206.9683544,348.4114115,721.0,1.0,0.135021097,6.0,1.0,0.0,3.0,25.13407821,7.986644621,0.0,0.0,0.0,7.0,1.0,0.0,3.0,22.95798319,9.039032965,0.0,0.0,0.0,1.0,0.0,0.0,3.0,43.26210826,106.0407636,0.0,0.0,0.002849003,2.0,0.0,0.0,3.0,15.76119403,3.01533173,0.0,0.0,0.0,3.0,0.0,1.0,3.0,20.5304878,3.842039252,0.0,0.0,0.0,4.0,0.0,1.0,3.0,68.11299435,56.34431779,0.0,0.0,0.0,4.0,0.25,0.25,3.0,59.06105452499999,86.63150356975,90.125,0.125,0.0207449985,2.0,0.4629100498862757,0.4629100498862757,0.0,63.399596133762884,120.13140831130899,254.9119946177504,0.3535533905932738,0.04718506961031203,0.0,1.4401645996461911,1.4401645996461911,0.0,2.249247009166065,1.777945682952775,2.8284271247461903,2.8284271247461903,2.6151753118297316,0.0
7.0,1.0,1.0,4.0,1700.020349,949.6633566,61.0,1.0,0.075801749,1.0,0.0,1.0,4.0,13.42165242,2.575136122,0.0,0.0,0.0,2.0,0.0,1.0,4.0,,,0.0,0.0,0.0,3.0,0.0,1.0,4.0,15.35457064,9.371468304,0.0,0.0,0.0,4.0,0.0,1.0,4.0,15.96531792,12.0194428,0.0,0.0,0.0,5.0,0.0,1.0,4.0,37.31638418,87.47623672,0.0,0.0,0.0,6.0,1.0,1.0,4.0,4364.111361,239.6360663,3600.0,1.0,0.991001125,7.0,1.0,1.0,4.0,14.41573034,2.939689614,0.0,0.0,0.0,4.375,0.375,1.0,4.0,880.0864807857142,186.24019949428572,457.625,0.25,0.13335035925,2.2638462845343543,0.5175491695067657,0.0,0.0,1659.1133567546394,347.4640768726987,1269.89065192919,0.4629100498862757,0.34755689943331425,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.025864623439549,2.3413993247482607,2.826841895774215,1.4401645996461911,2.796748414675935,-3.0
3.0,0.0,1.0,4.0,15.35457064,9.371468304,0.0,0.0,0.0,4.0,0.0,1.0,4.0,15.96531792,12.0194428,0.0,0.0,0.0,5.0,0.0,1.0,4.0,37.31638418,87.47623672,0.0,0.0,0.0,6.0,1.0,1.0,4.0,4364.111361,239.6360663,3600.0,1.0,0.991001125,7.0,1.0,1.0,4.0,14.41573034,2.939689614,0.0,0.0,0.0,1.0,0.0,1.0,4.0,38.40336134,144.0221925,0.0,0.0,0.0,2.0,0.0,1.0,4.0,749.7453027,1429.069687,131.0,2.0,0.064718163,3.0,0.0,1.0,4.0,15.72881356,4.86366852,0.0,0.0,0.0,3.875,0.25,1.0,4.0,656.38010521,241.17480646974997,466.375,0.375,0.13196491100000002,2.03100960115899,0.4629100498862757,0.0,0.0,1519.6202741742336,487.4133459632066,1267.0052359233339,0.7440238091428449,0.34784104918594577,0.2238027108715141,1.4401645996461911,0.0,0.0,2.6838571741984545,2.6655780479202433,2.8211542077955745,1.9510301759000723,2.805231585283564,0.0
7.0,1.0,0.0,4.0,,,0.0,0.0,0.0,1.0,0.0,0.0,4.0,17.10955056,7.633222685,0.0,0.0,0.0,2.0,0.0,0.0,4.0,17.14285714,5.718835724,0.0,0.0,0.0,3.0,0.0,0.0,4.0,20.50561798,10.25201936,0.0,0.0,0.0,4.0,0.0,0.0,4.0,34.25915493,12.26631225,0.0,0.0,0.0,5.0,0.0,0.0,4.0,22.72625698,15.32234404,0.0,0.0,0.0,6.0,1.0,0.0,4.0,32.54189944,23.21750877,0.0,0.0,0.0,7.0,1.0,0.0,4.0,17.83519553,4.627847617,0.0,0.0,0.0,4.375,0.375,0.0,4.0,23.160076080000003,11.291155778,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,7.298546012788823,6.446575448498419,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.9506122595603034,1.0833438412832146,0.0,0.0,0.0,1.0
5.0,0.0,0.0,4.0,23.15168539,3.999932931,0.0,0.0,0.0,6.0,1.0,0.0,4.0,29.82253521,11.23398011,0.0,0.0,0.0,7.0,1.0,0.0,4.0,2714.056579,938.6542092,0.0,0.0,0.864473684,1.0,0.0,0.0,4.0,182.7881356,7.983583115,0.0,0.0,0.0,2.0,0.0,0.0,4.0,149.1146132,13.71563593,0.0,0.0,0.0,3.0,0.0,0.0,4.0,164.6590909,18.82282003,0.0,0.0,0.0,4.0,0.0,0.0,4.0,195.6478873,33.22925005,0.0,0.0,0.0,5.0,0.0,0.0,4.0,19.4519774,60.72094371,0.0,0.0,0.0,4.125,0.25,0.0,4.0,434.836563,136.0450443845,0.0,0.0,0.1080592105,2.03100960115899,0.4629100498862757,0.0,0.0,923.9883709699843,324.8175893141335,0.0,0.0,0.3056376020568583,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.791146716828264,2.810834520037047,0.0,0.0,2.82842712474619,0.0
1.0,0.0,0.0,4.0,182.7881356,7.983583115,0.0,0.0,0.0,2.0,0.0,0.0,4.0,149.1146132,13.71563593,0.0,0.0,0.0,3.0,0.0,0.0,4.0,164.6590909,18.82282003,0.0,0.0,0.0,4.0,0.0,0.0,4.0,195.6478873,33.22925005,0.0,0.0,0.0,5.0,0.0,0.0,4.0,19.4519774,60.72094371,0.0,0.0,0.0,6.0,1.0,0.0,4.0,16.27094972,4.209830832,0.0,0.0,0.0,7.0,1.0,0.0,4.0,29.7535014,22.75606289,0.0,0.0,0.0,1.0,0.0,0.0,4.0,42.00555556,32.39727307,0.0,0.0,0.0,3.625,0.25,0.0,4.0,99.961463885,24.229424953375,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,79.63478160025772,18.071267620209372,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.06982004648277879,1.169424161306655,0.0,0.0,0.0,0.0
4.0,0.0,0.0,4.0,195.6478873,33.22925005,0.0,0.0,0.0,5.0,0.0,0.0,4.0,19.4519774,60.72094371,0.0,0.0,0.0,6.0,1.0,0.0,4.0,16.27094972,4.209830832,0.0,0.0,0.0,7.0,1.0,0.0,4.0,29.7535014,22.75606289,0.0,0.0,0.0,1.0,0.0,0.0,4.0,42.00555556,32.39727307,0.0,0.0,0.0,2.0,0.0,0.0,4.0,23.49719101,28.85614247,0.0,0.0,0.0,3.0,0.0,0.0,4.0,20.98055556,46.48048766,0.0,0.0,0.0,4.0,0.0,0.0,4.0,185.0309859,13.35313005,0.0,0.0,0.0,4.0,0.25,0.0,4.0,66.57982548125,30.250390091499998,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,76.84561399247329,17.836921612076154,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.4021394016594266,0.32543027069182023,0.0,0.0,0.0,0.0
7.0,1.0,0.0,4.0,29.7535014,22.75606289,0.0,0.0,0.0,1.0,0.0,0.0,4.0,42.00555556,32.39727307,0.0,0.0,0.0,2.0,0.0,0.0,4.0,23.49719101,28.85614247,0.0,0.0,0.0,3.0,0.0,0.0,4.0,20.98055556,46.48048766,0.0,0.0,0.0,4.0,0.0,0.0,4.0,185.0309859,13.35313005,0.0,0.0,0.0,5.0,0.0,0.0,4.0,142.2957746,21.91982469,0.0,0.0,0.0,6.0,1.0,0.0,4.0,1723.395522,2121.357087,986.171,3.0,0.207089552,7.0,1.0,0.0,4.0,220.6610169,13.34032183,0.0,0.0,0.0,4.375,0.375,0.0,4.0,298.45251286625,287.5575412075,123.271375,0.375,0.025886194,2.2638462845343543,0.5175491695067657,0.0,0.0,581.1710815969686,741.0454447118984,348.6641007547594,1.0606601717798212,0.07321721326604208,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.725851976132039,2.827230958810775,2.8284271247461903,2.8284271247461903,2.8284271247461903,0.0
3.0,0.0,0.0,4.0,20.98055556,46.48048766,0.0,0.0,0.0,4.0,0.0,0.0,4.0,185.0309859,13.35313005,0.0,0.0,0.0,5.0,0.0,0.0,4.0,142.2957746,21.91982469,0.0,0.0,0.0,6.0,1.0,0.0,4.0,1723.395522,2121.357087,986.171,3.0,0.207089552,7.0,1.0,0.0,4.0,220.6610169,13.34032183,0.0,0.0,0.0,1.0,0.0,0.0,4.0,95.32941176,33.44825265,0.0,0.0,0.0,2.0,0.0,0.0,4.0,212.0,19.09188309,0.0,0.0,0.0,3.0,0.0,0.0,4.0,35.32957746,14.0096988,0.0,0.0,0.0,3.875,0.25,0.0,4.0,329.3778555225,285.37508572125,123.271375,0.375,0.025886194,2.03100960115899,0.4629100498862757,0.0,0.0,568.3396681404456,741.9396506208553,348.6641007547594,1.0606601717798212,0.07321721326604208,0.2238027108715141,1.4401645996461911,0.0,0.0,2.7277048841697065,2.8270465232378057,2.8284271247461903,2.8284271247461903,2.8284271247461903,0.0
7.0,1.0,0.0,4.0,85.5726257,89.76315222,0.0,0.0,0.0,1.0,0.0,0.0,4.0,,,0.0,0.0,0.0,2.0,0.0,0.0,4.0,90.51267606,5.345708548,0.0,0.0,0.0,3.0,0.0,0.0,4.0,,,0.0,0.0,0.0,4.0,0.0,0.0,4.0,,,0.0,0.0,0.0,5.0,0.0,0.0,4.0,,,0.0,0.0,0.0,6.0,1.0,0.0,4.0,100.4366197,3.088973549,0.0,0.0,0.0,7.0,1.0,0.0,4.0,26.13841808,36.07314515,0.0,0.0,0.0,4.375,0.375,0.0,4.0,75.665084885,33.567744866750004,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,33.591318276230616,40.37177096765163,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,-1.7946778460336497,1.2835111151093692,0.0,0.0,0.0,0.0
5.0,0.0,0.0,4.0,,,0.0,0.0,0.0,6.0,1.0,0.0,4.0,100.4366197,3.088973549,0.0,0.0,0.0,7.0,1.0,0.0,4.0,26.13841808,36.07314515,0.0,0.0,0.0,1.0,0.0,0.0,4.0,14.3559322,4.459849932,0.0,0.0,0.0,2.0,0.0,0.0,4.0,,,0.0,0.0,0.0,3.0,0.0,0.0,4.0,19.06497175,6.445667237,0.0,0.0,0.0,4.0,0.0,0.0,4.0,125.3014085,351.7090617,0.0,0.0,0.008450704,5.0,0.0,0.0,4.0,24.40307692,4.343057031,0.0,0.0,0.0,4.125,0.25,0.0,4.0,51.61673785833333,67.6866257665,0.0,0.0,0.001056338,2.03100960115899,0.4629100498862757,0.0,0.0,48.271160719581815,139.7150677818889,0.0,0.0,0.0029877750521001404,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.0495623547649962,2.406131652655631,0.0,0.0,2.82842712474619,0.0
1.0,0.0,0.0,4.0,14.3559322,4.459849932,0.0,0.0,0.0,2.0,0.0,0.0,4.0,,,0.0,0.0,0.0,3.0,0.0,0.0,4.0,19.06497175,6.445667237,0.0,0.0,0.0,4.0,0.0,0.0,4.0,125.3014085,351.7090617,0.0,0.0,0.008450704,5.0,0.0,0.0,4.0,24.40307692,4.343057031,0.0,0.0,0.0,6.0,1.0,0.0,1.0,31.18867925,7.113783071,0.0,0.0,0.0,7.0,1.0,0.0,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,31.68965517,2.454460377,0.0,0.0,0.0,3.625,0.25,0.0,2.875,41.00062063166667,62.75431322466667,0.0,0.0,0.001056338,2.2638462845343543,0.4629100498862757,0.0,1.5526475085202969,41.84777575324258,141.56805460932287,0.0,0.0,0.0029877750521001404,0.22624995586066124,1.4401645996461911,0.0,-0.6440611887195306,2.3059133143478787,2.4487329798748783,0.0,0.0,2.82842712474619,0.0
1.0,0.0,0.0,1.0,31.68965517,2.454460377,0.0,0.0,0.0,2.0,0.0,0.0,1.0,,,0.0,0.0,0.0,3.0,0.0,1.0,1.0,,,0.0,0.0,0.0,4.0,0.0,1.0,1.0,23.70505618,5.371070787,0.0,0.0,0.0,5.0,0.0,1.0,1.0,21.47368421,2.662970661,0.0,0.0,0.0,6.0,1.0,1.0,1.0,32.06460674,15.68649262,0.0,0.0,0.0,7.0,1.0,1.0,1.0,19.4137931,1.201069678,0.0,0.0,0.0,1.0,0.0,1.0,1.0,25.22128852,8.95358686,0.0,0.0,0.0,3.625,0.25,0.75,1.0,25.59468065333333,6.054941830499999,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.4629100498862757,0.0,5.2517567135981915,5.471116946409253,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,-1.4401645996461911,0.0,0.3817836596453783,1.3142971770342224,0.0,0.0,0.0,0.0
6.0,1.0,0.0,1.0,22.40112994,10.06827533,0.0,0.0,0.0,7.0,1.0,0.0,1.0,24.14845938,2.93874516,0.0,0.0,0.0,1.0,0.0,0.0,1.0,33.1915493,24.5164489,0.0,0.0,0.0,2.0,0.0,0.0,1.0,,,0.0,0.0,0.0,3.0,0.0,0.0,1.0,,,0.0,0.0,0.0,4.0,0.0,0.0,1.0,221.6930233,338.5046579,0.0,0.0,0.023255814,5.0,0.0,0.0,1.0,,,0.0,0.0,0.0,6.0,1.0,0.0,1.0,,,0.0,0.0,0.0,4.25,0.375,0.0,1.0,75.35854047999999,94.0070318225,0.0,0.0,0.00290697675,2.1213203435596424,0.5175491695067657,0.0,0.0,97.67086864352433,163.24539600408576,0.0,0.0,0.008222171890706525,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.9860914553770743,1.982008052795625,0.0,0.0,2.8284271247461903,0.0
