week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target
7.0,1.0,0.0,2.0,29.44067797,23.36284983,0.0,0.0,0.0,1.0,0.0,0.0,2.0,24.72905028,6.350717612,0.0,0.0,0.0,2.0,0.0,0.0,2.0,22.96100279,1.496005861,0.0,0.0,0.0,3.0,0.0,0.0,2.0,22.65340909,4.610300938,0.0,0.0,0.0,4.0,0.0,0.0,2.0,78.96338028,133.3517061,0.0,0.0,0.030985915,5.0,0.0,0.0,2.0,23.37883008,24.60158742,0.0,0.0,0.0,6.0,1.0,0.0,2.0,24.23943662,30.60445737,0.0,0.0,0.0,7.0,1.0,0.0,2.0,19.15686275,2.272238797,0.0,0.0,0.0,4.375,0.375,0.0,2.0,30.690331232499997,28.331232991,0.0,0.0,0.003873239375,2.2638462845343543,0.5175491695067657,0.0,0.0,19.711539004753803,43.944914667190154,0.0,0.0,0.01095517530888498,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.7133845507328873,2.4625297545396294,0.0,0.0,2.8284271247461907,1.0
3.0,0.0,0.0,2.0,22.65340909,4.610300938,0.0,0.0,0.0,4.0,0.0,0.0,2.0,78.96338028,133.3517061,0.0,0.0,0.030985915,5.0,0.0,0.0,2.0,23.37883008,24.60158742,0.0,0.0,0.0,6.0,1.0,0.0,2.0,24.23943662,30.60445737,0.0,0.0,0.0,7.0,1.0,0.0,2.0,19.15686275,2.272238797,0.0,0.0,0.0,1.0,0.0,0.0,2.0,24.41076487,6.121396805,0.0,0.0,0.0,2.0,0.0,0.0,2.0,63.36931818,9.466446222,0.0,0.0,0.0,3.0,0.0,0.0,2.0,33.96629213,55.88264176,0.0,0.0,0.002808989,3.875,0.25,0.0,2.0,36.26728675,33.3638469265,0.0,0.0,0.004224363,2.03100960115899,0.4629100498862757,0.0,0.0,22.335858313396404,44.23274623637646,0.0,0.0,0.010857883281897693,0.2238027108715141,1.4401645996461911,0.0,0.0,1.4469304769777351,2.03073930419017,0.0,0.0,2.7842056304749145,-3.0
6.0,1.0,0.0,2.0,24.23943662,30.60445737,0.0,0.0,0.0,7.0,1.0,0.0,2.0,19.15686275,2.272238797,0.0,0.0,0.0,1.0,0.0,0.0,2.0,24.41076487,6.121396805,0.0,0.0,0.0,2.0,0.0,0.0,2.0,63.36931818,9.466446222,0.0,0.0,0.0,3.0,0.0,0.0,2.0,33.96629213,55.88264176,0.0,0.0,0.002808989,4.0,0.0,0.0,2.0,86.92977528,16.5642471,0.0,0.0,0.0,5.0,0.0,0.0,2.0,28.73595506,9.440704925,0.0,0.0,0.0,6.0,1.0,0.0,2.0,26.93220339,8.295116813,0.0,0.0,0.0,4.25,0.375,0.0,2.0,38.46757603499999,17.330906224,0.0,0.0,0.000351123625,2.1213203435596424,0.5175491695067657,0.0,0.0,23.873625262105985,17.813230649110846,0.0,0.0,0.0009931275850892094,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.5937773494172596,1.7892825436023878,0.0,0.0,2.8284271247461903,2.0
2.0,0.0,0.0,2.0,63.36931818,9.466446222,0.0,0.0,0.0,3.0,0.0,0.0,2.0,33.96629213,55.88264176,0.0,0.0,0.002808989,4.0,0.0,0.0,2.0,86.92977528,16.5642471,0.0,0.0,0.0,5.0,0.0,0.0,2.0,28.73595506,9.440704925,0.0,0.0,0.0,6.0,1.0,0.0,2.0,26.93220339,8.295116813,0.0,0.0,0.0,7.0,1.0,0.0,2.0,131.8857939,29.2094691,0.0,0.0,0.0,1.0,0.0,0.0,2.0,98.79428571,45.55364776,0.0,0.0,0.0,2.0,0.0,0.0,2.0,20.7082153,1.847551151,0.0,0.0,0.0,3.75,0.25,0.0,2.0,61.415229868750004,22.032478103875,0.0,0.0,0.000351123625,2.1213203435596424,0.4629100498862757,0.0,0.0,40.85798406743407,19.614477277119008,0.0,0.0,0.0009931275850892094,0.31426968052735443,1.4401645996461911,0.0,0.0,0.7114705632395257,0.9391929429629597,0.0,0.0,2.8284271247461903,-3.0
5.0,0.0,0.0,2.0,28.73595506,9.440704925,0.0,0.0,0.0,6.0,1.0,0.0,2.0,26.93220339,8.295116813,0.0,0.0,0.0,7.0,1.0,0.0,2.0,131.8857939,29.2094691,0.0,0.0,0.0,1.0,0.0,0.0,2.0,98.79428571,45.55364776,0.0,0.0,0.0,2.0,0.0,0.0,2.0,20.7082153,1.847551151,0.0,0.0,0.0,3.0,0.0,0.0,2.0,22.38857143,8.649880971,0.0,0.0,0.0,4.0,0.0,0.0,2.0,26.84285714,16.15676392,0.0,0.0,0.0,5.0,0.0,0.0,2.0,107.0985915,5.530338679,0.0,0.0,0.0,4.125,0.25,0.0,2.0,57.92330917875,15.585434164875,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,46.26803870122477,14.701201453555253,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.7898685761625782,1.4915807331343056,0.0,0.0,0.0,2.0
1.0,0.0,0.0,2.0,98.79428571,45.55364776,0.0,0.0,0.0,2.0,0.0,0.0,2.0,20.7082153,1.847551151,0.0,0.0,0.0,3.0,0.0,0.0,2.0,22.38857143,8.649880971,0.0,0.0,0.0,4.0,0.0,0.0,2.0,26.84285714,16.15676392,0.0,0.0,0.0,5.0,0.0,0.0,2.0,107.0985915,5.530338679,0.0,0.0,0.0,6.0,1.0,0.0,2.0,26.24507042,7.287975602,0.0,0.0,0.0,7.0,1.0,0.0,2.0,21.98060942,1.752611242,0.0,0.0,0.0,1.0,0.0,0.0,2.0,24.32768362,13.00456121,0.0,0.0,0.0,3.625,0.25,0.0,2.0,43.5482355675,12.472916316874997,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,36.78748431397984,14.271400430855087,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.4420467012599,2.1814992736618826,0.0,0.0,0.0,-1.0
1.0,0.0,0.0,2.0,24.32768362,13.00456121,0.0,0.0,0.0,2.0,0.0,0.0,2.0,31.24501425,21.93131786,0.0,0.0,0.0,3.0,0.0,0.0,2.0,23.21448468,5.234470248,0.0,0.0,0.0,4.0,0.0,0.0,2.0,19.98587571,2.025912209,0.0,0.0,0.0,5.0,0.0,0.0,2.0,66.06760563,41.41165303,0.0,0.0,0.0,6.0,1.0,0.0,2.0,35.22792023,43.58453705,0.0,0.0,0.008547009,7.0,1.0,0.0,2.0,23.13888889,4.043875876,0.0,0.0,0.0,1.0,0.0,0.0,2.0,39.54366197,44.74050606,0.0,0.0,0.014084507,3.625,0.25,0.0,2.0,32.843891872499995,21.997104192875,0.0,0.0,0.0028289394999999997,2.2638462845343543,0.4629100498862757,0.0,0.0,15.031913785890485,18.682410606788466,0.0,0.0,0.0054432331610889395,0.22624995586066124,1.4401645996461911,0.0,0.0,1.818778513305208,0.29072985193701906,0.0,0.0,1.7444935792728304,-9.0
1.0,0.0,0.0,2.0,39.54366197,44.74050606,0.0,0.0,0.014084507,2.0,0.0,0.0,2.0,23.34550562,13.61617747,0.0,0.0,0.0,3.0,0.0,0.0,2.0,34.28370787,12.5046447,0.0,0.0,0.0,4.0,0.0,0.0,2.0,61.35674157,80.88377175,0.0,0.0,0.0,5.0,0.0,0.0,2.0,36.04519774,55.68726428,0.0,0.0,0.0,6.0,1.0,0.0,2.0,28.58659218,20.75709582,0.0,0.0,0.0,7.0,1.0,0.0,2.0,23.6396648,10.99066602,0.0,0.0,0.0,1.0,0.0,0.0,2.0,21.43539326,1.969938433,0.0,0.0,0.0,3.625,0.25,0.0,2.0,33.52955812625,30.143758066624997,0.0,0.0,0.001760563375,2.2638462845343543,0.4629100498862757,0.0,0.0,13.036462160145144,27.446307237454494,0.0,0.0,0.0049796252046846986,0.22624995586066124,1.4401645996461911,0.0,0.0,1.536212843780354,1.0151488362398713,0.0,0.0,2.8284271247461903,-1.0
5.0,0.0,0.0,2.0,26.88668555,28.70093263,0.0,0.0,0.0,6.0,1.0,0.0,2.0,29.69382022,12.33903398,0.0,0.0,0.0,7.0,1.0,0.0,2.0,32.52908587,20.48335211,0.0,0.0,0.0,1.0,0.0,0.0,2.0,28.49431818,14.03161899,0.0,0.0,0.0,2.0,0.0,0.0,2.0,28.44537815,26.04091721,0.0,0.0,0.00280112,3.0,0.0,0.0,2.0,33.9039548,30.49575012,0.0,0.0,0.0,4.0,0.0,0.0,2.0,40.16806723,39.88287881,0.0,0.0,0.0,5.0,0.0,0.0,2.0,27.37640449,9.019261816,0.0,0.0,0.0,4.125,0.25,0.0,2.0,30.937214311250003,22.62421820825,0.0,0.0,0.00035014,2.03100960115899,0.4629100498862757,0.0,0.0,4.461796842597799,10.540524469577496,0.0,0.0,0.000990345473458631,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.4434482920173273,0.2671104275096677,0.0,0.0,2.8284271247461894,-4.0
1.0,0.0,0.0,2.0,,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,,,0.0,0.0,0.0,3.0,0.0,0.0,2.0,,,0.0,0.0,0.0,6.0,1.0,1.0,2.0,,,0.0,0.0,0.0,7.0,1.0,1.0,2.0,,,0.0,0.0,0.0,3.0,0.0,0.0,3.0,,,0.0,0.0,0.0,4.0,0.0,0.0,3.0,,,0.0,0.0,0.0,5.0,0.0,0.0,3.0,,,0.0,0.0,0.0,3.875,0.25,0.25,2.375,,,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.4629100498862757,0.5175491695067657,,,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,1.4401645996461911,0.6440611887195306,,,0.0,0.0,0.0,0.0
3.0,0.0,0.0,3.0,,,0.0,0.0,0.0,4.0,0.0,0.0,3.0,,,0.0,0.0,0.0,5.0,0.0,0.0,3.0,,,0.0,0.0,0.0,6.0,1.0,0.0,3.0,57.4486532,82.85149521,0.0,0.0,0.0,7.0,1.0,0.0,3.0,,,0.0,0.0,0.0,1.0,0.0,0.0,3.0,23.83798883,3.661899312,0.0,0.0,0.0,2.0,0.0,0.0,3.0,25.40449438,9.392764489,0.0,0.0,0.0,3.0,0.0,0.0,3.0,32.98016997,13.47738229,0.0,0.0,0.0,3.875,0.25,0.0,3.0,34.917826595,27.34588532525,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,15.541974943494786,37.22209848263802,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.6353283929421571,1.9296077970760894,0.0,0.0,0.0,-6.0
7.0,1.0,0.0,3.0,117.6685393,165.0450304,0.0,0.0,0.016853933,1.0,0.0,0.0,3.0,24.33147632,8.656804418,0.0,0.0,0.0,2.0,0.0,0.0,3.0,126.924581,5.081174502,0.0,0.0,0.0,3.0,0.0,1.0,3.0,153.3926554,16.14206185,0.0,0.0,0.0,4.0,0.0,1.0,3.0,168.4189944,6.021180223,0.0,0.0,0.0,6.0,1.0,1.0,4.0,,,0.0,0.0,0.0,7.0,1.0,1.0,4.0,25.70338983,30.65904425,0.0,0.0,0.0,1.0,0.0,1.0,4.0,112.5932203,45.31763054,0.0,0.0,0.0,3.875,0.375,0.625,3.375,104.14755093571429,39.56041802614286,0.0,0.0,0.002106741625,2.5319388392523003,0.5175491695067657,0.5175491695067657,0.5175491695067657,57.52235868661445,57.26534632756605,0.0,0.0,0.005958765156981867,0.18592553731491662,0.6440611887195306,-0.6440611887195306,0.6440611887195306,-0.7249848506764507,2.304043284698695,0.0,0.0,2.82842712474619,-3.0
3.0,0.0,1.0,3.0,153.3926554,16.14206185,0.0,0.0,0.0,4.0,0.0,1.0,3.0,168.4189944,6.021180223,0.0,0.0,0.0,6.0,1.0,1.0,4.0,,,0.0,0.0,0.0,7.0,1.0,1.0,4.0,25.70338983,30.65904425,0.0,0.0,0.0,1.0,0.0,1.0,4.0,112.5932203,45.31763054,0.0,0.0,0.0,2.0,0.0,1.0,4.0,79.88385269,45.66202475,0.0,0.0,0.008498584,3.0,0.0,1.0,4.0,65.38591549,29.05837396,0.0,0.0,0.0,4.0,0.0,1.0,4.0,162.3333333,221.3681181,0.0,0.0,0.118644068,3.75,0.25,1.0,3.75,109.67305163,56.31834766757144,0.0,0.0,0.0158928315,1.9820624179302297,0.4629100498862757,0.0,0.4629100498862757,54.83881396137696,74.18607767936953,0.0,0.0,0.04162414144441822,0.4586590719177391,1.4401645996461911,0.0,-1.4401645996461911,-0.3862545362029542,2.437071000623352,0.0,0.0,2.800590109684896,3.0
4.0,0.0,1.0,4.0,162.3333333,221.3681181,0.0,0.0,0.118644068,5.0,0.0,1.0,4.0,80.49582173,142.2458712,0.0,0.0,0.022284123,6.0,1.0,1.0,4.0,39.77808989,62.85920305,0.0,0.0,0.0,7.0,1.0,1.0,4.0,31.17597765,38.39597837,0.0,0.0,0.0,1.0,0.0,1.0,4.0,20.35294118,5.695722856,0.0,0.0,0.0,2.0,0.0,1.0,4.0,43.79545455,34.39126775,0.0,0.0,0.0,3.0,0.0,1.0,4.0,39.53672316,36.98572112,0.0,0.0,0.0,4.0,0.0,1.0,4.0,32.09859155,23.33851011,0.0,0.0,0.0,4.0,0.25,1.0,4.0,56.195866626249995,70.6600490695,0.0,0.0,0.017616023875,2.0,0.4629100498862757,0.0,0.0,46.364825242921704,73.53167640921401,0.0,0.0,0.041559600287076864,0.0,1.4401645996461911,0.0,0.0,2.1467841095648645,1.5760956078887325,0.0,0.0,2.6494624364747845,-3.0
7.0,1.0,1.0,4.0,31.17597765,38.39597837,0.0,0.0,0.0,1.0,0.0,1.0,4.0,20.35294118,5.695722856,0.0,0.0,0.0,2.0,0.0,1.0,4.0,43.79545455,34.39126775,0.0,0.0,0.0,3.0,0.0,1.0,4.0,39.53672316,36.98572112,0.0,0.0,0.0,4.0,0.0,1.0,4.0,32.09859155,23.33851011,0.0,0.0,0.0,5.0,0.0,1.0,4.0,19.72394366,7.522163773,0.0,0.0,0.0,6.0,1.0,1.0,4.0,3596.274586,203.1275686,3600.0,1.0,0.845856354,7.0,1.0,0.0,4.0,113.9124294,6.816042333,0.0,0.0,0.0,4.375,0.375,0.875,4.0,487.10883089374994,44.534121864,450.0,0.125,0.10573204425,2.2638462845343543,0.5175491695067657,0.3535533905932738,0.0,1256.6539224720914,65.57397976647118,1272.7922061357856,0.3535533905932738,0.29905538191156444,-0.22624995586066124,0.6440611887195306,-2.8284271247461903,0.0,2.8252076111127553,2.576986517820325,2.82842712474619,2.8284271247461903,2.8284271247461894,2.0
3.0,0.0,1.0,4.0,39.53672316,36.98572112,0.0,0.0,0.0,4.0,0.0,1.0,4.0,32.09859155,23.33851011,0.0,0.0,0.0,5.0,0.0,1.0,4.0,19.72394366,7.522163773,0.0,0.0,0.0,6.0,1.0,1.0,4.0,3596.274586,203.1275686,3600.0,1.0,0.845856354,7.0,1.0,0.0,4.0,113.9124294,6.816042333,0.0,0.0,0.0,1.0,0.0,0.0,4.0,150.3295455,5.443869761,0.0,0.0,0.0,2.0,0.0,0.0,4.0,177.319209,5.100938592,0.0,0.0,0.0,3.0,0.0,0.0,4.0,149.3757062,4.92343384,0.0,0.0,0.0,3.875,0.25,0.5,4.0,534.8213418087499,36.657281016125,450.0,0.125,0.10573204425,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,1238.5032833449175,68.24988289732649,1272.7922061357856,0.3535533905932738,0.29905538191156444,0.2238027108715141,1.4401645996461911,0.0,0.0,2.8148258482592032,2.6756952048592177,2.82842712474619,2.8284271247461903,2.8284271247461894,-12.0
5.0,0.0,0.0,4.0,119.8174157,6.950291406,0.0,0.0,0.0,6.0,1.0,0.0,4.0,149.1764706,7.852256603,0.0,0.0,0.0,7.0,1.0,0.0,4.0,169.8156425,4.218154566,0.0,0.0,0.0,1.0,0.0,0.0,4.0,119.8774373,6.355443622,0.0,0.0,0.0,2.0,0.0,0.0,4.0,152.6412429,8.761665001,0.0,0.0,0.0,3.0,0.0,0.0,4.0,152.5966387,4.469603522,0.0,0.0,0.0,4.0,0.0,0.0,4.0,130.5758427,4.867038947,0.0,0.0,0.0,5.0,0.0,0.0,4.0,133.2134831,10.42735373,0.0,0.0,0.0,4.125,0.25,0.0,4.0,140.9642716875,6.737725924625,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,17.85394598620493,2.208272564557261,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.24486266286900077,0.45366195072515914,0.0,0.0,0.0,-3.0
7.0,1.0,0.0,4.0,131.8248588,7.161798618,0.0,0.0,0.0,1.0,0.0,0.0,4.0,161.3135593,11.17884843,0.0,0.0,0.0,2.0,0.0,0.0,4.0,125.5983146,7.615691775,0.0,0.0,0.0,3.0,0.0,0.0,4.0,138.2136752,6.984103717,0.0,0.0,0.0,4.0,0.0,0.0,4.0,158.1633803,9.526615636,0.0,0.0,0.0,5.0,0.0,0.0,4.0,151.3711048,8.422347393,0.0,0.0,0.0,6.0,1.0,0.0,4.0,149.1741573,15.41387838,0.0,0.0,0.0,7.0,1.0,0.0,4.0,179.5949721,9.747979443,0.0,0.0,0.0,4.375,0.375,0.0,4.0,149.4067528,9.506407924000001,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,17.464010513312772,2.7867860568463274,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.34135745853217525,1.530340974595186,0.0,0.0,0.0,3.0
3.0,0.0,0.0,4.0,138.2136752,6.984103717,0.0,0.0,0.0,4.0,0.0,0.0,4.0,158.1633803,9.526615636,0.0,0.0,0.0,5.0,0.0,0.0,4.0,151.3711048,8.422347393,0.0,0.0,0.0,6.0,1.0,0.0,4.0,149.1741573,15.41387838,0.0,0.0,0.0,7.0,1.0,0.0,4.0,179.5949721,9.747979443,0.0,0.0,0.0,1.0,0.0,0.0,4.0,160.7521127,29.75979829,0.0,0.0,0.0,2.0,0.0,0.0,4.0,86.60784314,59.54964264,0.0,0.0,0.0,3.0,0.0,0.0,4.0,140.4229692,17.81111066,0.0,0.0,0.0,3.875,0.25,0.0,4.0,145.5375268425,19.651934519875,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,27.12554466265611,17.738311034582626,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,-1.5258768408444308,2.013592361384884,0.0,0.0,0.0,-1.0
1.0,0.0,0.0,4.0,160.7521127,29.75979829,0.0,0.0,0.0,2.0,0.0,0.0,4.0,86.60784314,59.54964264,0.0,0.0,0.0,3.0,0.0,0.0,4.0,140.4229692,17.81111066,0.0,0.0,0.0,4.0,0.0,0.0,4.0,127.0868347,12.31999901,0.0,0.0,0.0,5.0,0.0,0.0,4.0,133.5462185,8.087838398,0.0,0.0,0.0,6.0,1.0,0.0,4.0,124.5653409,5.526922012,0.0,0.0,0.0,7.0,1.0,0.0,4.0,113.200565,4.424112119,0.0,0.0,0.0,1.0,0.0,0.0,4.0,128.5658263,5.224297651,0.0,0.0,0.0,3.625,0.25,0.0,4.0,126.84346380500001,17.8379650975,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,21.355413569888384,18.89106225430411,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.5063556248578621,1.8897561306150534,0.0,0.0,0.0,4.0
4.0,0.0,0.0,4.0,127.0868347,12.31999901,0.0,0.0,0.0,5.0,0.0,0.0,4.0,133.5462185,8.087838398,0.0,0.0,0.0,6.0,1.0,0.0,4.0,124.5653409,5.526922012,0.0,0.0,0.0,7.0,1.0,0.0,4.0,113.200565,4.424112119,0.0,0.0,0.0,1.0,0.0,0.0,4.0,128.5658263,5.224297651,0.0,0.0,0.0,2.0,0.0,0.0,4.0,480.1016949,39.12807952,691.0,1.0,0.082627119,3.0,0.0,0.0,4.0,144.4334278,25.42024608,0.0,0.0,0.0,4.0,0.0,0.0,4.0,115.67507,9.020721263,0.0,0.0,0.0,4.0,0.25,0.0,4.0,170.8968722625,13.644027006624999,86.375,0.125,0.010328389875,2.0,0.4629100498862757,0.0,0.0,125.32196622548005,12.328257741632557,244.30539289995218,0.3535533905932738,0.029213098077403916,0.0,1.4401645996461911,0.0,0.0,2.794046456728276,1.6260249618403257,2.8284271247461903,2.8284271247461903,2.8284271247461903,3.0
4.0,0.0,0.0,4.0,115.67507,9.020721263,0.0,0.0,0.0,5.0,0.0,0.0,4.0,140.6769663,22.04883823,0.0,0.0,0.0,6.0,1.0,0.0,4.0,127.5376045,4.697905163,0.0,0.0,0.0,7.0,1.0,0.0,4.0,117.775,8.79437557,0.0,0.0,0.0,1.0,0.0,0.0,4.0,130.1380282,72.63635524,0.0,0.0,0.0,2.0,0.0,0.0,4.0,763.215973,50.02886156,3600.0,1.0,0.88976378,3.0,0.0,0.0,4.0,117.3852691,11.59241759,0.0,0.0,0.0,4.0,0.0,0.0,4.0,128.6271186,12.77143481,0.0,0.0,0.0,4.0,0.25,0.0,4.0,205.1288787125,23.94886367825,450.0,0.125,0.1112204725,2.0,0.4629100498862757,0.0,0.0,225.6556895759026,24.3632400096572,1272.7922061357856,0.3535533905932738,0.31457900124608773,0.0,1.4401645996461911,0.0,0.0,2.8207198129713293,1.5268370850755746,2.82842712474619,2.8284271247461903,2.8284271247461903,2.0
4.0,0.0,0.0,4.0,128.6271186,12.77143481,0.0,0.0,0.0,5.0,0.0,0.0,4.0,160.0589888,73.16853259,0.0,0.0,0.011235955,6.0,1.0,0.0,4.0,112.5097493,8.882977348,0.0,0.0,0.0,7.0,1.0,0.0,4.0,107.0169972,6.901553386,0.0,0.0,0.0,1.0,0.0,0.0,4.0,128.5056497,6.874683085,0.0,0.0,0.0,2.0,0.0,0.0,4.0,335.5926966,34.47723321,0.0,0.0,0.0,3.0,0.0,0.0,4.0,119.5482955,9.652952177,0.0,0.0,0.0,4.0,0.0,0.0,4.0,118.5464789,8.130967252,0.0,0.0,0.0,4.0,0.25,0.0,4.0,151.300746825,20.10754173225,0.0,0.0,0.001404494375,2.0,0.4629100498862757,0.0,0.0,76.17722909343046,23.31158372260426,0.0,0.0,0.003972509986803447,0.0,1.4401645996461911,0.0,0.0,2.5956774086323153,2.151148973697208,0.0,0.0,2.82842712474619,4.0
5.0,0.0,0.0,4.0,112.4900285,8.235790681,0.0,0.0,0.0,6.0,1.0,0.0,4.0,111.5098039,13.80326106,0.0,0.0,0.0,7.0,1.0,0.0,4.0,115.2212644,9.935707497,0.0,0.0,0.0,1.0,0.0,0.0,4.0,112.6450704,6.230610232,0.0,0.0,0.0,2.0,0.0,0.0,4.0,403.0250696,26.8158257,0.0,0.0,0.0,3.0,0.0,0.0,4.0,113.8575419,5.758097198,0.0,0.0,0.0,4.0,0.0,0.0,4.0,123.5098592,6.416685005,0.0,0.0,0.0,5.0,0.0,0.0,4.0,133.2666667,15.49860209,0.0,0.0,0.0,4.125,0.25,0.0,4.0,153.190663075,11.586822432875,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,101.22231321824353,7.126270544811555,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.798563617934242,1.6161722975811685,0.0,0.0,0.0,5.0
1.0,0.0,0.0,4.0,112.6450704,6.230610232,0.0,0.0,0.0,2.0,0.0,0.0,4.0,403.0250696,26.8158257,0.0,0.0,0.0,3.0,0.0,0.0,4.0,113.8575419,5.758097198,0.0,0.0,0.0,4.0,0.0,0.0,4.0,123.5098592,6.416685005,0.0,0.0,0.0,5.0,0.0,0.0,4.0,133.2666667,15.49860209,0.0,0.0,0.0,6.0,1.0,0.0,4.0,118.0921788,7.255119191,0.0,0.0,0.0,7.0,1.0,0.0,4.0,129.6621622,132.2809282,0.0,0.0,0.001689189,1.0,0.0,0.0,4.0,127.6078431,8.522354529,0.0,0.0,0.0,3.625,0.25,0.0,4.0,157.7082989875,26.097277768125004,0.0,0.0,0.000211148625,2.2638462845343543,0.4629100498862757,0.0,0.0,99.40026465647989,43.502730948378094,0.0,0.0,0.0005972184983028615,0.22624995586066124,1.4401645996461911,0.0,0.0,2.796936914393266,2.683865882939391,0.0,0.0,2.8284271247461903,1.0
5.0,0.0,0.0,4.0,121.592068,10.97502416,0.0,0.0,0.0,6.0,1.0,0.0,4.0,140.1042254,9.629640811,0.0,0.0,0.0,7.0,1.0,0.0,4.0,117.1146132,10.59807728,0.0,0.0,0.0,1.0,0.0,0.0,4.0,127.0352734,71.49261866,0.0,0.0,0.0,2.0,0.0,0.0,4.0,108.5767045,7.524945065,0.0,0.0,0.0,3.0,0.0,0.0,4.0,136.2735043,7.788102474,0.0,0.0,0.0,4.0,0.0,0.0,4.0,122.3714286,5.977030865,0.0,0.0,0.0,5.0,0.0,0.0,4.0,155.6732955,25.55049751,0.0,0.0,0.0,4.125,0.25,0.0,4.0,128.5926391125,18.691992103125,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,14.867960858481325,22.19202724094098,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.6792015262475459,2.4581821169307627,0.0,0.0,0.0,0.0
