week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target
1.0,0.0,0.0,2.0,6373.3284492,4438.0521032,13023.0,24.0,2.4348927,2.0,0.0,0.0,2.0,4614.7930704,1734.44997773,3382.0,5.0,0.817664183,3.0,0.0,0.0,2.0,13109.9892235,9033.6835761,18898.372,23.0,4.272100928,4.0,0.0,0.0,2.0,4189.710256099999,2399.19106774,4662.0,10.0,1.1725806369999998,5.0,0.0,0.0,2.0,10875.4723511,8680.1682255,12598.836,27.0,2.519272569,6.0,1.0,0.0,2.0,11675.5140307,8045.8916622,17961.398999999998,27.0,4.208898655,7.0,1.0,0.0,2.0,8207.0389731,9871.00026268,7156.4220000000005,22.0,1.608882114,1.0,0.0,0.0,2.0,4995.7143559,2725.88054392,3888.319,7.0,1.32172902,3.625,0.25,0.0,2.0,8005.195088750001,5866.03967738375,10196.2935,18.125,2.29450260075,2.2638462845343543,0.4629100498862757,0.0,0.0,3496.5719983008958,3374.9830040599304,6277.850806323405,9.203066259211033,1.3364218116837194,0.22624995586066124,1.4401645996461911,0.0,0.0,0.3564721421769753,-0.08623205244520084,0.3068837793811452,-0.5863210996398225,0.7093015209452749,0.0
4.0,0.0,0.0,2.0,4189.710256099999,2399.19106774,4662.0,10.0,1.1725806369999998,5.0,0.0,0.0,2.0,10875.4723511,8680.1682255,12598.836,27.0,2.519272569,6.0,1.0,0.0,2.0,11675.5140307,8045.8916622,17961.398999999998,27.0,4.208898655,7.0,1.0,0.0,2.0,8207.0389731,9871.00026268,7156.4220000000005,22.0,1.608882114,1.0,0.0,0.0,2.0,4995.7143559,2725.88054392,3888.319,7.0,1.32172902,2.0,0.0,0.0,2.0,5114.7686583,3065.3507226700003,6192.054999999999,10.0,1.85269438,3.0,0.0,0.0,2.0,9409.2334838,8234.6709105,9530.234,19.0,1.798465819,4.0,0.0,0.0,2.0,9977.2630308,5706.4912287,13199.695,15.0,3.0515047400000004,4.0,0.25,0.0,2.0,8055.589392475,6091.0805779887505,9398.619999999999,17.125,2.19175349175,2.0,0.4629100498862757,0.0,0.0,2916.945478885254,3015.7918436110663,4871.734175769855,7.845608416724061,1.0226259455478974,0.0,1.4401645996461911,0.0,0.0,-0.24881087457339104,-0.19101116067070253,0.6551665020050872,0.10941504758112539,1.222396909383705,13.0
4.0,0.0,0.0,2.0,9977.2630308,5706.4912287,13199.695,15.0,3.0515047400000004,5.0,0.0,0.0,2.0,7274.9314796,6875.1269746,17671.574,36.0,2.656637801,6.0,1.0,0.0,2.0,5639.15047452,5752.523555899999,15483.458,26.0,2.329737664,7.0,1.0,0.0,2.0,22740.321667,10606.99975,27914.743,20.0,6.001448034999999,1.0,0.0,0.0,2.0,8303.1656753,6840.82532508,6168.0,13.0,1.5813361979999998,2.0,0.0,0.0,2.0,2288.82144317,1620.745522908,3216.0,10.0,0.828236343,3.0,0.0,0.0,2.0,9456.0825839,7231.477807499999,13549.694,24.0,3.24641161,4.0,0.0,0.0,2.0,5640.14293552,4059.64113172,3799.0,18.0,1.022425434,4.0,0.25,0.0,2.0,8914.98491122625,6086.728912051,12625.2705,20.25,2.589717228125,2.0,0.4629100498862757,0.0,0.0,6106.050622938887,2597.908439066394,8252.451333067977,8.32809359080113,1.6445807468876437,0.0,1.4401645996461911,0.0,0.0,1.9060307233239993,-0.029492575220157365,0.656527595562656,0.8362003392448583,1.2733714082768843,-7.0
7.0,1.0,0.0,2.0,22740.321667,10606.99975,27914.743,20.0,6.001448034999999,1.0,0.0,0.0,2.0,8303.1656753,6840.82532508,6168.0,13.0,1.5813361979999998,2.0,0.0,0.0,2.0,2288.82144317,1620.745522908,3216.0,10.0,0.828236343,3.0,0.0,0.0,2.0,9456.0825839,7231.477807499999,13549.694,24.0,3.24641161,4.0,0.0,0.0,2.0,5640.14293552,4059.64113172,3799.0,18.0,1.022425434,5.0,0.0,0.0,2.0,3099.55235198,2462.244211932,6345.596,13.0,1.450565417,6.0,1.0,0.0,2.0,9912.525183819998,11464.425208969998,6316.0,12.0,0.926265832,7.0,1.0,0.0,2.0,10854.4037326,11167.9865158,8286.0,19.0,1.214325648,4.375,0.375,0.0,2.0,9036.87694666125,6931.79318423875,9449.379125,16.125,2.0338768146249997,2.2638462845343543,0.5175491695067657,0.0,0.0,6379.593634791308,3937.5240412759003,8107.63730830395,4.823676724538776,1.7781200449902903,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.4847217015155914,-0.1372266228519733,2.0889822487406167,0.3664133832547224,2.0074908619512843,1.0
3.0,0.0,0.0,2.0,9456.0825839,7231.477807499999,13549.694,24.0,3.24641161,4.0,0.0,0.0,2.0,5640.14293552,4059.64113172,3799.0,18.0,1.022425434,5.0,0.0,0.0,2.0,3099.55235198,2462.244211932,6345.596,13.0,1.450565417,6.0,1.0,0.0,2.0,9912.525183819998,11464.425208969998,6316.0,12.0,0.926265832,7.0,1.0,0.0,2.0,10854.4037326,11167.9865158,8286.0,19.0,1.214325648,1.0,0.0,0.0,2.0,7750.83755323,7272.1526684,12532.346,21.0,2.783019707,2.0,0.0,0.0,2.0,22747.207996,11056.524087,20862.743,23.0,4.353525502,3.0,0.0,0.0,2.0,8370.257975299999,6829.7435097,11504.913,19.0,2.606449048,3.875,0.25,0.0,2.0,9728.87628904375,7693.024392627749,10399.536499999998,18.625,2.20037352475,2.03100960115899,0.4629100498862757,0.0,0.0,5822.077109002825,3366.004486665398,5428.979628616465,4.307385683749649,1.2409701129196953,0.2238027108715141,1.4401645996461911,0.0,0.0,1.773775116407211,-0.29091486824556617,0.9000300324907136,-0.5159345658412987,0.6287470324007132,8.0
7.0,1.0,0.0,2.0,4827.88683523,5447.01095589,3959.0,11.0,1.324825843,1.0,0.0,0.0,2.0,3824.1027894,6661.7750208,3616.0,18.0,0.48995816,2.0,0.0,0.0,2.0,3359.57686533,5172.06404454,2958.7290000000003,11.0,0.3598765269999999,3.0,0.0,0.0,2.0,10950.2818208,8988.7271306,17541.32,27.0,4.008255783,4.0,0.0,0.0,2.0,2433.93438465,4258.89101589,2080.0,9.0,0.304952618,5.0,0.0,0.0,2.0,3574.77126864,4809.36762394,3431.0,8.0,0.592458135,6.0,1.0,0.0,2.0,7380.6146208,6314.5904863,13042.172,24.0,2.778989976,7.0,1.0,0.0,2.0,7890.4949564,7104.6346588,19596.479,28.0,3.5076746080000003,4.375,0.375,0.0,2.0,5530.20794265625,6094.632617095001,8278.0875,17.0,1.67087395625,2.2638462845343543,0.5175491695067657,0.0,0.0,2925.222629968469,1514.6107026373859,7242.78617514022,8.34950811211569,1.5272224560265666,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.958897275078681,0.8824533003033522,0.8364864570891739,0.32788816793413206,0.6728777394660999,-4.0
2.0,0.0,0.0,2.0,12543.9838495,11087.4630015,11629.652000000002,14.0,2.317557508,3.0,0.0,0.0,2.0,6414.6624851100005,7651.004954800001,6280.0,9.0,0.934950101,4.0,0.0,0.0,2.0,5782.83557786,5270.89697168,10584.0,19.0,1.889709428,5.0,0.0,0.0,2.0,2250.709202247,4115.554277159999,1631.0,3.0,0.277312531,6.0,1.0,1.0,2.0,5207.707498305,4224.766923040001,3312.0,9.0,1.25911742,7.0,1.0,1.0,2.0,204.15335948,175.86943767,0.0,0.0,0.0,1.0,0.0,1.0,2.0,15300.544577,8850.0387348,26503.077,22.0,5.594192944,2.0,0.0,1.0,2.0,10167.0801562,7911.4735282,22080.93,37.0,3.137613678,3.75,0.25,0.5,2.0,7233.95958821275,6160.883478606251,10252.582375,14.125,1.92630670125,2.1213203435596424,0.4629100498862757,0.5345224838248488,0.0,5113.0507177267855,3408.647767802239,9631.753763498316,11.861552536300996,1.8100054996973693,0.31426968052735443,1.4401645996461911,0.0,0.0,0.3088948565465864,-0.40019442759584123,0.8171551849951144,0.9255897407075667,1.2296124434511821,1.0
7.0,1.0,1.0,2.0,204.15335948,175.86943767,0.0,0.0,0.0,1.0,0.0,1.0,2.0,15300.544577,8850.0387348,26503.077,22.0,5.594192944,2.0,0.0,1.0,2.0,10167.0801562,7911.4735282,22080.93,37.0,3.137613678,3.0,0.0,1.0,2.0,11879.6039294,9636.4114467,16978.0,17.0,3.549542105,4.0,0.0,1.0,2.0,11196.1189058,7924.7603883,20477.455,35.0,3.807765598,5.0,0.0,1.0,2.0,11530.7638686,7116.1223991,12487.039,19.0,2.77284671,6.0,1.0,1.0,2.0,9684.9746085,7516.701107399999,15032.812,21.0,2.524155211,7.0,1.0,1.0,2.0,11254.21806887,9860.5201366,5980.999999999999,11.0,1.947385883,4.375,0.375,1.0,2.0,10152.18218423125,7373.98714734625,14942.539125,20.25,2.916687766125,2.2638462845343543,0.5175491695067657,0.0,0.0,4356.869420148515,3069.949770260777,8693.243221913976,12.008925252256578,1.6050701931571283,-0.22624995586066124,0.6440611887195306,0.0,0.0,-1.9297409329660478,-2.2546463187015107,-0.5752515481248471,-0.13387764213315453,-0.2588649150633238,10.0
3.0,0.0,1.0,2.0,11879.6039294,9636.4114467,16978.0,17.0,3.549542105,4.0,0.0,1.0,2.0,11196.1189058,7924.7603883,20477.455,35.0,3.807765598,5.0,0.0,1.0,2.0,11530.7638686,7116.1223991,12487.039,19.0,2.77284671,6.0,1.0,1.0,2.0,9684.9746085,7516.701107399999,15032.812,21.0,2.524155211,7.0,1.0,1.0,2.0,11254.21806887,9860.5201366,5980.999999999999,11.0,1.947385883,1.0,0.0,0.0,2.0,8868.8901266,6117.681507400001,20368.523,37.0,3.220540521,2.0,0.0,0.0,2.0,12218.9420003,8984.332691200001,20163.492,27.0,3.877695358,3.0,0.0,0.0,2.0,8719.7364126,6206.8012507,20928.5,24.0,3.805103519,3.875,0.25,0.625,2.0,10669.15599008375,7920.416365925,16552.102625,23.875,3.188129363125,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,1375.2497663183121,1455.8641569407766,5249.911951768169,8.871100753087442,0.7095816501059354,0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,-0.5649082468705356,0.12858470832568009,-1.3228603502942708,0.2918280397071628,-0.7605110058518377,0.0
7.0,1.0,0.0,3.0,8789.023751,6389.8533955,7425.0,20.0,1.959986122,1.0,0.0,0.0,3.0,8512.888657899999,6085.755869500001,14940.138,23.0,3.464961166,2.0,0.0,0.0,3.0,8030.7284944,6064.4166402,12399.0,17.0,3.166547891,3.0,0.0,0.0,3.0,9835.2098148,7805.338451,14520.53,26.0,2.7459981860000005,4.0,0.0,0.0,3.0,8177.7068598,6149.961502,10804.0,17.0,2.892399533,5.0,0.0,0.0,3.0,14049.964624,7347.0685943,16530.677000000003,19.0,4.867002949,6.0,1.0,0.0,3.0,11858.3137507,8756.1451711,12392.0,21.0,2.5970185530000003,7.0,1.0,0.0,3.0,8651.24410944,6712.266638499999,10393.0,16.0,2.235934603,4.375,0.375,0.0,3.0,9738.135007755,6913.8507827625,12425.543125,19.875,2.991231125375,2.2638462845343543,0.5175491695067657,0.0,0.0,2139.0919864971934,977.0577083713163,2911.3613999638164,3.399054490379851,0.8970527598854962,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.4973062254353917,1.074984661325691,-0.3351991605011945,0.7534598259266455,1.3475997003662235,0.0
3.0,0.0,0.0,3.0,9835.2098148,7805.338451,14520.53,26.0,2.7459981860000005,4.0,0.0,0.0,3.0,8177.7068598,6149.961502,10804.0,17.0,2.892399533,5.0,0.0,0.0,3.0,14049.964624,7347.0685943,16530.677000000003,19.0,4.867002949,6.0,1.0,0.0,3.0,11858.3137507,8756.1451711,12392.0,21.0,2.5970185530000003,7.0,1.0,0.0,3.0,8651.24410944,6712.266638499999,10393.0,16.0,2.235934603,1.0,0.0,0.0,3.0,7174.552280999999,5775.019008,18854.0,23.0,2.880844115,2.0,0.0,0.0,3.0,7474.937172800001,6744.6196699,13861.598,19.0,2.211290484,3.0,0.0,0.0,3.0,8448.2757839,6432.9335846,17119.984,27.0,2.880370349,3.875,0.25,0.0,3.0,9458.775549555,6965.419077425,14309.473625,21.0,2.9138573465000004,2.03100960115899,0.4629100498862757,0.0,0.0,2373.8500340416103,966.3054507302752,3048.0529250308514,4.035556254807296,0.8365910757395059,0.2238027108715141,1.4401645996461911,0.0,0.0,1.2425035966329026,0.8409050588181642,0.11256416215548554,0.4173428444491386,2.1977639283340165,13.0
3.0,0.0,0.0,3.0,8448.2757839,6432.9335846,17119.984,27.0,2.880370349,4.0,0.0,0.0,3.0,5858.9047338,4791.786966,19694.856,24.0,2.8129656420000004,5.0,0.0,0.0,3.0,23562.955091,16655.7477755,12936.802,22.0,2.070433189,6.0,1.0,0.0,3.0,22641.722123,16093.633751,19854.902,23.0,3.924365542,7.0,1.0,0.0,3.0,13218.474070699998,9166.2860484,20371.667,36.0,3.4133687760000004,1.0,0.0,0.0,3.0,4697.876267019999,3637.47961701,7819.826000000001,24.0,1.399375171,2.0,0.0,0.0,3.0,7506.3501349,6163.5826487,23390.446,43.0,3.3746749530000004,3.0,0.0,0.0,3.0,9929.923339,7986.7564187,16547.193,29.0,3.1197019070000005,3.875,0.25,0.0,3.0,11983.060192915,8866.02585123875,17216.959499999997,28.5,2.874406941125,2.03100960115899,0.4629100498862757,0.0,0.0,7334.434217775582,4941.682911568087,4902.574896754444,7.387247699341654,0.8043838582105552,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9687755365539189,0.9547360052183442,-0.9832775479661572,1.3437618413100303,-0.8326456339352166,0.0
7.0,1.0,0.0,3.0,13218.474070699998,9166.2860484,20371.667,36.0,3.4133687760000004,1.0,0.0,0.0,3.0,4697.876267019999,3637.47961701,7819.826000000001,24.0,1.399375171,2.0,0.0,0.0,3.0,7506.3501349,6163.5826487,23390.446,43.0,3.3746749530000004,3.0,0.0,0.0,3.0,9929.923339,7986.7564187,16547.193,29.0,3.1197019070000005,4.0,0.0,0.0,3.0,7802.9199953,6175.6832629,16406.948,30.0,2.70047584,5.0,0.0,0.0,3.0,7594.6122478,5746.1575732,14419.0,22.0,2.753236242,6.0,1.0,0.0,3.0,16053.898219,9850.9159025,17435.0,30.0,4.072565185,7.0,1.0,0.0,3.0,10824.0313169,6663.8485572,21578.984,36.0,3.754386831,4.375,0.375,0.0,3.0,9703.5106988275,6923.83875357625,17246.133,31.25,3.073473113125,2.2638462845343543,0.5175491695067657,0.0,0.0,3623.983731609254,2004.2296236849184,4845.7861931015905,6.860862086606068,0.8206704323605591,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.5949680340347359,-0.010565815109551832,-0.8658765165965544,0.3826326266578528,-1.1706217218231532,10.0
3.0,0.0,0.0,3.0,9929.923339,7986.7564187,16547.193,29.0,3.1197019070000005,4.0,0.0,0.0,3.0,7802.9199953,6175.6832629,16406.948,30.0,2.70047584,5.0,0.0,0.0,3.0,7594.6122478,5746.1575732,14419.0,22.0,2.753236242,6.0,1.0,0.0,3.0,16053.898219,9850.9159025,17435.0,30.0,4.072565185,7.0,1.0,0.0,3.0,10824.0313169,6663.8485572,21578.984,36.0,3.754386831,1.0,0.0,0.0,3.0,4622.279080390001,5232.711070515,2764.4480000000003,13.0,0.69434408,2.0,0.0,0.0,3.0,12568.03751263,11808.1267538,9759.434,20.0,1.7249365570000004,3.0,0.0,0.0,3.0,9130.234581,5820.3905621,15994.618,31.0,2.810811749,3.875,0.25,0.0,3.0,9815.7420365025,7410.5737626143755,14363.203125,26.375,2.703807298875,2.03100960115899,0.4629100498862757,0.0,0.0,3462.9932478755745,2322.262793369192,5717.649029316593,7.424621202458749,1.079696945437564,0.2238027108715141,1.4401645996461911,0.0,0.0,0.48212734767955634,1.193996654595529,-1.2533902684367533,-0.7592996321279397,-0.7952345693036585,-9.0
2.0,0.0,0.0,3.0,9778.7761918,10684.5176536,16274.0,21.0,2.982244934,3.0,0.0,0.0,3.0,8780.9420155,7383.0412034,9459.517,24.0,1.872702244,4.0,0.0,0.0,3.0,7014.0809924000005,5359.9663305,20677.77,28.0,3.687464223,5.0,0.0,0.0,3.0,6001.38665203,6985.89873915,4504.0,8.0,0.869900457,6.0,1.0,0.0,3.0,7199.487422509999,5602.1250078,8646.214,21.0,1.3728706489999998,7.0,1.0,0.0,3.0,1365.8652606,2111.4760647,142.0,3.0,0.144401922,1.0,0.0,0.0,3.0,9493.8339271,6782.739997000001,20487.0,29.0,4.347961445999999,2.0,0.0,0.0,3.0,9001.2263378,7370.200018,15903.999999999998,26.0,3.2943884850000003,3.75,0.25,0.0,3.0,7329.449849967499,6534.99562676875,12011.812624999999,20.0,2.321491795,2.1213203435596424,0.4629100498862757,0.0,0.0,2752.398041582303,2411.8291331003106,7515.167057121503,9.501879513323367,1.4785955917690712,0.31426968052735443,1.4401645996461911,0.0,0.0,-1.6616808169018287,-0.22053584304039806,-0.33853223991885684,-1.1363507966282211,-0.13208142058388203,9.0
5.0,0.0,0.0,3.0,6001.38665203,6985.89873915,4504.0,8.0,0.869900457,6.0,1.0,0.0,3.0,7199.487422509999,5602.1250078,8646.214,21.0,1.3728706489999998,7.0,1.0,0.0,3.0,1365.8652606,2111.4760647,142.0,3.0,0.144401922,1.0,0.0,0.0,3.0,9493.8339271,6782.739997000001,20487.0,29.0,4.347961445999999,2.0,0.0,0.0,3.0,9001.2263378,7370.200018,15903.999999999998,26.0,3.2943884850000003,3.0,0.0,0.0,3.0,6738.0418091,5928.8881836,7765.0,23.0,2.282957216,4.0,0.0,0.0,3.0,6431.959230600001,5577.8582494,13139.554,21.0,2.316173302,5.0,0.0,0.0,3.0,6869.1965221,4737.7419654000005,5106.0,14.0,1.389668064,4.125,0.25,0.0,3.0,6637.62464523,5637.1160281312505,9461.721000000001,18.125,2.002290192625,2.03100960115899,0.4629100498862757,0.0,0.0,2460.0373806860935,1667.5099870567128,6660.529875939558,9.014868670305582,1.35512352543345,-0.2238027108715141,1.4401645996461911,0.0,0.0,-1.4083931586488274,-1.4527827277811092,0.41122171209389136,-0.6838722673266432,0.5183623403429893,-5.0
5.0,0.0,0.0,3.0,6869.1965221,4737.7419654000005,5106.0,14.0,1.389668064,6.0,1.0,0.0,3.0,5186.90189897,7134.6872821,11687.845,25.0,1.966680154,7.0,1.0,0.0,3.0,1504.6726948,2049.7696119,3603.0,6.0,0.7187278269999999,1.0,0.0,0.0,3.0,6655.6267497,5404.8581693,14767.687,22.0,2.462257736,2.0,0.0,0.0,3.0,7501.146766099999,6726.956712,10359.0,19.0,2.010463889,3.0,0.0,0.0,3.0,6167.2574553,4655.361953,9988.683,24.0,2.555516941,4.0,0.0,0.0,3.0,4511.4943141,3925.4207535,8021.423999999999,18.0,1.719483668,5.0,0.0,0.0,3.0,5276.53723699,4325.15356515,9844.0,12.0,1.904419439,4.125,0.25,0.0,3.0,5459.1042047575,4869.9937515437505,9172.204875,17.5,1.8409022147500003,2.03100960115899,0.4629100498862757,0.0,0.0,1879.7554270012545,1606.6610758378963,3566.483962521649,6.502746672423452,0.5883381751939865,-0.2238027108715141,1.4401645996461911,0.0,0.0,-1.4145771830058502,-0.2423187176505674,-0.2009476589273565,-0.6504527921511954,-0.8369627021212397,5.0
1.0,0.0,0.0,3.0,6655.6267497,5404.8581693,14767.687,22.0,2.462257736,2.0,0.0,0.0,3.0,7501.146766099999,6726.956712,10359.0,19.0,2.010463889,3.0,0.0,0.0,3.0,6167.2574553,4655.361953,9988.683,24.0,2.555516941,4.0,0.0,0.0,3.0,4511.4943141,3925.4207535,8021.423999999999,18.0,1.719483668,5.0,0.0,0.0,3.0,5276.53723699,4325.15356515,9844.0,12.0,1.904419439,6.0,1.0,0.0,3.0,9006.84677451,7004.988083,13047.119,14.0,2.716894467,7.0,1.0,0.0,3.0,7747.298306570001,6764.2135614,14663.184999999998,19.0,3.340639381,1.0,0.0,0.0,3.0,7285.704724499999,6671.9352521,18965.836,28.0,3.747461635,3.625,0.25,0.0,3.0,6768.98904097125,5684.861006181251,12457.116749999997,19.5,2.5571421445,2.2638462845343543,0.4629100498862757,0.0,0.0,1437.5958614556525,1256.4530962516587,3584.0123032806896,5.18238775634773,0.706281072584556,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.1522304195413861,-0.32861229022596455,0.7017726115904168,0.17653901252384185,0.6171255809653707,2.0
4.0,0.0,0.0,3.0,4511.4943141,3925.4207535,8021.423999999999,18.0,1.719483668,5.0,0.0,0.0,3.0,5276.53723699,4325.15356515,9844.0,12.0,1.904419439,6.0,1.0,0.0,3.0,9006.84677451,7004.988083,13047.119,14.0,2.716894467,7.0,1.0,0.0,3.0,7747.298306570001,6764.2135614,14663.184999999998,19.0,3.340639381,1.0,0.0,0.0,3.0,7285.704724499999,6671.9352521,18965.836,28.0,3.747461635,2.0,0.0,0.0,3.0,9944.5904146,7568.3373572,19352.142,27.0,4.106415137,3.0,0.0,0.0,3.0,10663.7814289,8213.276132300001,9440.529,12.0,3.096578339,4.0,0.0,0.0,3.0,8637.081669,3931.3505027,7788.0,20.0,2.674746788,4.0,0.25,0.0,3.0,7884.166858646249,6050.58440091875,12640.279375,18.75,2.91332985675,2.0,0.4629100498862757,0.0,0.0,2149.7652880940755,1722.6069869863627,4663.773044506528,6.2048368229954285,0.834444164157469,0.0,1.4401645996461911,0.0,0.0,-0.4648616156065294,-0.3416371598000556,0.556559349812371,0.5041252383476034,-0.12681645004258482,-3.0
6.0,1.0,0.0,3.0,9006.84677451,7004.988083,13047.119,14.0,2.716894467,7.0,1.0,0.0,3.0,7747.298306570001,6764.2135614,14663.184999999998,19.0,3.340639381,1.0,0.0,0.0,3.0,7285.704724499999,6671.9352521,18965.836,28.0,3.747461635,2.0,0.0,0.0,3.0,9944.5904146,7568.3373572,19352.142,27.0,4.106415137,3.0,0.0,0.0,3.0,10663.7814289,8213.276132300001,9440.529,12.0,3.096578339,4.0,0.0,0.0,3.0,8637.081669,3931.3505027,7788.0,20.0,2.674746788,5.0,0.0,0.0,3.0,7118.750233000001,7646.711070599999,13956.412,25.0,2.48284335,6.0,1.0,0.0,3.0,6024.733315459999,5484.89284308,13010.613,29.0,1.825141809,4.25,0.375,0.0,3.0,8303.5983583175,6660.7131002975,13777.979500000001,21.75,2.99884011325,2.1213203435596424,0.5175491695067657,0.0,0.0,1549.7353078046358,1371.5352591582896,4046.460697615669,6.497252166438187,0.7311328114903052,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.1651108296481204,-1.215740039720407,0.04644765328207132,-0.4265762714855962,0.0041018166351289385,2.0
6.0,1.0,0.0,3.0,6024.733315459999,5484.89284308,13010.613,29.0,1.825141809,7.0,1.0,0.0,3.0,8174.5684796,9671.9871754,8549.431,19.0,1.667559481,1.0,0.0,0.0,3.0,6457.0915053,8718.4372492,8872.089,28.0,1.2246527769999995,2.0,0.0,0.0,3.0,4171.382689,5258.7829658,10767.0,27.0,1.486338102,3.0,0.0,0.0,3.0,9229.1142762,8322.0374479,17554.069999999996,25.0,3.487722486,4.0,0.0,0.0,3.0,9909.4143144,7277.124609,22892.278,34.0,3.381924644,5.0,0.0,0.0,3.0,2910.16733064,3050.14012705,3141.0,10.0,0.641894364,6.0,1.0,0.0,3.0,2112.9487139,2758.1261269,6569.0,12.0,1.00173571,4.25,0.375,0.0,3.0,6123.6775780625,6317.69106804125,11419.435125,23.0,1.8396211716250002,2.1213203435596424,0.5175491695067657,0.0,0.0,2891.531909681807,2594.362919507969,6313.279567534778,8.518886580500327,1.053182213704513,-0.31426968052735443,0.6440611887195306,0.0,0.0,-0.09671419023683621,-0.23170022721463057,0.7744655528545608,-0.5693694422332043,0.9061067126363997,-3.0
3.0,0.0,1.0,4.0,5278.0947977,5853.809687,15147.806,23.0,2.060038031,4.0,0.0,1.0,4.0,18847.124223500003,6593.9800378,26228.47,29.0,4.666795244,5.0,0.0,1.0,4.0,9881.31355,8198.4081425,23129.113,30.0,3.907412805,6.0,1.0,1.0,4.0,16982.956173,8894.7873492,20882.108,23.0,5.289922977,7.0,1.0,1.0,4.0,9908.5266835,8369.5453334,14413.858,28.0,2.980499681,1.0,0.0,1.0,4.0,5740.17982029,4989.46402546,9296.533,17.0,2.03457881,2.0,0.0,1.0,4.0,5860.0824037600005,6391.987079210001,13167.000000000002,19.0,2.305326288,3.0,0.0,1.0,4.0,2080.20454779,3283.0044883,3769.0,20.0,0.731606399,3.875,0.25,1.0,4.0,9322.310274942502,6571.87326785875,15754.236,23.625,2.997022529375,2.03100960115899,0.4629100498862757,0.0,0.0,5900.195702383978,1895.1935558455605,7412.339427888896,4.897156609415596,1.5254698871846963,0.2238027108715141,1.4401645996461911,0.0,0.0,0.7238939056331964,-0.4831424021814071,-0.1523819316263836,0.09776670249690311,0.20354120244743099,-7.0
