week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target
4.0,0.0,1.0,4.0,2829.69838793,3796.6962914,2525.0,15.0,0.436298976,5.0,0.0,1.0,4.0,3254.62711267,3155.3749429399995,4297.198,8.0,0.75334656,6.0,1.0,1.0,4.0,2982.8539813,3498.2272616,480.309,4.0,0.2080670149999999,7.0,1.0,1.0,4.0,9021.62278061,5382.0188409,10093.434,17.0,2.077978992,1.0,0.0,1.0,4.0,3039.84582365,2768.4982677,633.0,6.0,0.194586294,2.0,0.0,1.0,4.0,6354.2008152,4881.2258352,6661.669,13.0,1.381393668,3.0,0.0,1.0,4.0,5643.9798226,4995.568118900001,11390.649,23.0,1.7325157969999998,4.0,0.0,1.0,4.0,5893.2199664,4490.928704800001,5183.417,17.0,0.828440651,4.0,0.25,1.0,4.0,4877.5060862949995,4121.06728293,5158.0845,12.875,0.9515784941249998,2.0,0.4629100498862757,0.0,0.0,2228.6267887757685,950.5291690442936,4061.951957382242,6.446205971621713,0.7080355677995083,0.0,1.4401645996461911,0.0,0.0,0.8607297223542576,-0.10806298917357875,0.43145030885545743,0.034199267460893495,0.5331675624395785,-3.0
7.0,1.0,1.0,4.0,9021.62278061,5382.0188409,10093.434,17.0,2.077978992,1.0,0.0,1.0,4.0,3039.84582365,2768.4982677,633.0,6.0,0.194586294,2.0,0.0,1.0,4.0,6354.2008152,4881.2258352,6661.669,13.0,1.381393668,3.0,0.0,1.0,4.0,5643.9798226,4995.568118900001,11390.649,23.0,1.7325157969999998,4.0,0.0,1.0,4.0,5893.2199664,4490.928704800001,5183.417,17.0,0.828440651,5.0,0.0,1.0,4.0,4628.2688963,4048.039954200001,6424.0,19.0,1.015430452,6.0,1.0,1.0,4.0,11009.9019623,5841.7968067,13113.909,34.0,2.514773106,7.0,1.0,0.0,4.0,5494.324939300001,3579.5376474,4189.0,10.0,1.1572304020000002,4.375,0.375,0.875,4.0,6385.670625795,4498.451771975,7211.13475,17.375,1.3627936702499999,2.2638462845343543,0.5175491695067657,0.3535533905932738,0.0,2512.905661431007,1001.3545819035584,4106.736980934542,8.568005268772557,0.7356965758008335,-0.22624995586066124,0.6440611887195306,-2.8284271247461903,0.0,0.8772156944556376,-0.5220122652590032,-0.05120109548906454,0.8541277148888032,0.07063290489951872,2.0
3.0,0.0,1.0,4.0,5643.9798226,4995.568118900001,11390.649,23.0,1.7325157969999998,4.0,0.0,1.0,4.0,5893.2199664,4490.928704800001,5183.417,17.0,0.828440651,5.0,0.0,1.0,4.0,4628.2688963,4048.039954200001,6424.0,19.0,1.015430452,6.0,1.0,1.0,4.0,11009.9019623,5841.7968067,13113.909,34.0,2.514773106,7.0,1.0,0.0,4.0,5494.324939300001,3579.5376474,4189.0,10.0,1.1572304020000002,1.0,0.0,0.0,4.0,5485.6032924,3594.5548508,15729.316,32.0,1.810966592,2.0,0.0,0.0,4.0,6253.1838561,4677.655502199999,12753.092,22.0,1.573135162,3.0,0.0,0.0,4.0,5111.5408005,4071.3168554,13791.346,21.0,2.071207768,3.875,0.25,0.5,4.0,6190.0029419875,4412.424805050001,10321.841124999999,22.25,1.5879624912499999,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,2007.2682340956126,762.6470688016385,4397.00435198259,7.7781745930520225,0.5673933813572245,0.2238027108715141,1.4401645996461911,0.0,0.0,2.497313095133652,0.8265546929690728,-0.42195174710022,0.21462895537142387,0.22662897976942525,-12.0
5.0,0.0,0.0,4.0,5404.2042513,3511.752911856,11024.0,17.0,1.858977196,6.0,1.0,0.0,4.0,4401.7234493,3729.45123238,5016.0,11.0,1.052701513,7.0,1.0,0.0,4.0,3696.9432877,3279.5479628800003,4709.799,16.0,0.779000442,1.0,0.0,0.0,4.0,4700.9493688,3677.66870177,10601.974,21.0,1.569918934,2.0,0.0,0.0,4.0,5460.7175566000005,3993.0205112,9110.027,22.0,1.458488237,3.0,0.0,0.0,4.0,4942.5453071,3723.017382300001,11167.0,23.0,1.365562052,4.0,0.0,0.0,4.0,4948.811293600001,3586.51430929,6828.0,13.0,1.0855820599999997,5.0,0.0,0.0,4.0,4738.4167136,4533.3530104,7563.0,13.0,0.782934102,4.125,0.25,0.0,4.0,4786.7889035,3754.2907527595003,8252.475,17.0,1.244145567,2.03100960115899,0.4629100498862757,0.0,0.0,564.6288310656918,374.88095611642734,2617.555464081652,4.566962103755937,0.38465200896405805,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.8495374807289253,1.301428637754943,-0.232970332825615,0.1199802391679173,0.23052944957135862,-3.0
7.0,1.0,0.0,4.0,3637.6636057,3045.44426613,8656.425,24.0,1.057098866,1.0,0.0,0.0,4.0,4129.9333023,3424.5345825000004,4683.0,13.0,0.810962666,2.0,0.0,0.0,4.0,4267.7874545,3760.8781295,6364.993,20.0,0.790717421,3.0,0.0,0.0,4.0,4931.969067600001,3910.1345397,10349.0,19.0,1.271858736,4.0,0.0,0.0,4.0,8192.876503700001,4287.164897500001,18607.0,32.0,2.452409129,5.0,0.0,0.0,4.0,4798.8182206,4210.750841200001,11550.0,17.0,1.243044011,6.0,1.0,0.0,4.0,4897.4197833,2940.459429187,7606.0,20.0,0.760048222,7.0,1.0,0.0,4.0,6294.5392145,4902.854628669,8908.689,16.0,1.660943425,4.375,0.375,0.0,4.0,5143.875894025001,3810.27766429825,9590.638375,20.125,1.2558853095,2.2638462845343543,0.5175491695067657,0.0,0.0,1459.4238932419462,663.7865346981818,4233.7974991930605,5.792544469278715,0.5726965249108859,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.5117447124490786,0.2050822382414655,1.4562984335924674,1.2435467117541812,1.481552556350783,3.0
3.0,0.0,0.0,4.0,4931.969067600001,3910.1345397,10349.0,19.0,1.271858736,4.0,0.0,0.0,4.0,8192.876503700001,4287.164897500001,18607.0,32.0,2.452409129,5.0,0.0,0.0,4.0,4798.8182206,4210.750841200001,11550.0,17.0,1.243044011,6.0,1.0,0.0,4.0,4897.4197833,2940.459429187,7606.0,20.0,0.760048222,7.0,1.0,0.0,4.0,6294.5392145,4902.854628669,8908.689,16.0,1.660943425,1.0,0.0,0.0,4.0,4511.162886099999,3670.7261792,10741.0,15.0,1.120875002,2.0,0.0,0.0,4.0,5111.7805866,3348.1754685,10745.0,24.0,1.8720697500000003,3.0,0.0,0.0,4.0,4841.3196072,3374.8461660000003,10058.0,20.0,1.058767736,3.875,0.25,0.0,4.0,5447.4857337,3830.6390187445004,11070.586125,20.375,1.430002001375,2.03100960115899,0.4629100498862757,0.0,0.0,1230.5983096705131,628.7603162919781,3283.4036889088316,5.475595205741825,0.5393447348028902,0.2238027108715141,1.4401645996461911,0.0,0.0,2.007644803265057,0.3576673968477618,2.017815259615694,1.5529409022901965,0.9415720332634822,-1.0
1.0,0.0,0.0,4.0,4511.162886099999,3670.7261792,10741.0,15.0,1.120875002,2.0,0.0,0.0,4.0,5111.7805866,3348.1754685,10745.0,24.0,1.8720697500000003,3.0,0.0,0.0,4.0,4841.3196072,3374.8461660000003,10058.0,20.0,1.058767736,4.0,0.0,0.0,4.0,5048.1300781,4147.8835906,6294.0,18.0,0.910372709,5.0,0.0,0.0,4.0,5047.8707008,3939.2762256,4852.0,6.0,0.8781287689999999,6.0,1.0,0.0,4.0,2339.9632827,2014.865143286,2549.0,2.0,0.2874644899999999,7.0,1.0,0.0,4.0,3739.638373,2927.41965026,4792.030000000001,15.0,0.780502809,1.0,0.0,0.0,4.0,4797.1575448,3768.674594,9301.0,16.0,1.5174408650000002,3.625,0.25,0.0,4.0,4429.6278824125,3398.9833771807503,7416.50375,14.5,1.05320276625,2.2638462845343543,0.4629100498862757,0.0,0.0,954.9944808066917,676.6095434961377,3186.5149016886658,7.211102550927978,0.4784562010036872,0.22624995586066124,1.4401645996461911,0.0,0.0,-1.8683352416606422,-1.2964856163816256,-0.3116469035242366,-0.760426917352718,0.2989319411186876,4.0
4.0,0.0,0.0,4.0,5048.1300781,4147.8835906,6294.0,18.0,0.910372709,5.0,0.0,0.0,4.0,5047.8707008,3939.2762256,4852.0,6.0,0.8781287689999999,6.0,1.0,0.0,4.0,2339.9632827,2014.865143286,2549.0,2.0,0.2874644899999999,7.0,1.0,0.0,4.0,3739.638373,2927.41965026,4792.030000000001,15.0,0.780502809,1.0,0.0,0.0,4.0,4797.1575448,3768.674594,9301.0,16.0,1.5174408650000002,2.0,0.0,0.0,4.0,4610.2526035,4329.0231915,6635.0,18.0,0.836390041,3.0,0.0,0.0,4.0,4842.246822900001,4952.029781599999,2519.0,12.0,0.558659504,4.0,0.0,0.0,4.0,3055.6235075,3885.9941622,1953.0,13.0,0.347214761,4.0,0.25,0.0,4.0,4185.1103641625,3745.64579238075,4861.87875,12.5,0.7645217435,2.0,0.4629100498862757,0.0,0.0,1025.0496874388994,900.8173412263067,2512.988223589242,5.756983337031396,0.3874080006830764,0.0,1.4401645996461911,0.0,0.0,-1.0498536618820407,-0.9649417355796874,0.5538098644464353,-1.0392176371618058,0.7921129670554277,3.0
4.0,0.0,0.0,4.0,3055.6235075,3885.9941622,1953.0,13.0,0.347214761,5.0,0.0,0.0,4.0,6001.3834848,4750.963502489,12179.0,18.0,1.77242179,6.0,1.0,0.0,4.0,12992.672276,6965.3962188,17432.697,25.0,3.412457154,7.0,1.0,0.0,4.0,3975.293656800001,3430.52092459,5859.0,14.0,1.179250526,1.0,0.0,0.0,4.0,6488.7124921,4214.294565,13437.208,21.0,2.080302923,2.0,0.0,0.0,4.0,3386.3463944,2335.853174778,6990.0,14.0,0.983283459,3.0,0.0,0.0,4.0,7051.656233399999,3803.0051467,15871.0,22.0,2.5493880840000003,4.0,0.0,0.0,4.0,5328.9747261,4823.443404,3648.0,12.0,0.8068742489999999,4.0,0.25,0.0,4.0,6035.0828463875005,4276.183887319625,9671.238125,17.375,1.64139911825,2.0,0.4629100498862757,0.0,0.0,3168.6565551604053,1342.5337014290317,5815.269119990982,4.838461975226661,1.0134056068856552,0.0,1.4401645996461911,0.0,0.0,1.6992763022604886,0.9165310642805536,0.02135808212951086,0.4611220038285022,0.5962656477027916,2.0
4.0,0.0,0.0,4.0,5328.9747261,4823.443404,3648.0,12.0,0.8068742489999999,5.0,0.0,0.0,4.0,6781.2156546,4909.082392,19144.921,30.0,2.181123511,6.0,1.0,0.0,4.0,7443.2713986,4405.990519749999,4740.0,16.0,0.956313558,7.0,1.0,0.0,4.0,6424.0951478,4262.039165948,11094.106,14.0,2.181503787,1.0,0.0,0.0,4.0,7190.806457500001,4107.4294378,19511.631,22.0,2.825314618,2.0,0.0,0.0,4.0,3662.4790169,3563.9622285200003,2920.0,12.0,0.6226753140000001,3.0,0.0,0.0,4.0,5276.728131600001,4138.9917294,7944.888000000001,19.0,1.112866896,4.0,0.0,0.0,4.0,3233.6006224,2812.62193474,1625.0,6.0,0.384257345,4.0,0.25,0.0,4.0,5667.6463944375,4127.94510151975,8828.56825,16.375,1.3838661597500002,2.0,0.4629100498862757,0.0,0.0,1581.0440748454266,680.1132744514387,7139.685546185965,7.327784697398564,0.8878070499659863,0.0,1.4401645996461911,0.0,0.0,-0.5607916012730421,-0.9796858717601816,0.8063204325512301,0.6911387736091934,0.6203970355107522,4.0
5.0,0.0,0.0,4.0,5609.076571,3906.304461100001,12111.0,20.0,1.5298225450000005,6.0,1.0,0.0,4.0,6541.3790332,5358.5570094,6800.999999999999,18.0,1.110631918,7.0,1.0,0.0,4.0,7795.4489518,5361.9059191,15838.0,34.0,2.524215358,1.0,0.0,0.0,4.0,7360.4709161,4335.9678466000005,12921.079,20.0,1.820773365,2.0,0.0,0.0,4.0,3219.8451833,3057.16615686,473.0,5.0,0.229474138,3.0,0.0,0.0,4.0,6040.462632999999,4673.0286898,12942.0,20.0,2.221046491,4.0,0.0,0.0,4.0,5523.443507849999,3718.099398703,7244.0,19.0,1.508122484,5.0,0.0,0.0,4.0,7670.344618,5665.5614352,11681.718,21.0,1.790533654,4.125,0.25,0.0,4.0,6220.05892678125,4509.573864595375,10001.474624999999,19.625,1.591827494125,2.03100960115899,0.4629100498862757,0.0,0.0,1506.2288883896117,921.1995329770625,4886.536248562602,7.799954212319821,0.7026044422977871,-0.2238027108715141,1.4401645996461911,0.0,0.0,-1.0646945982810343,-0.24467715836912582,-1.0702142933551133,-0.06400886505516637,-0.8573935615857045,5.0
1.0,0.0,0.0,4.0,7360.4709161,4335.9678466000005,12921.079,20.0,1.820773365,2.0,0.0,0.0,4.0,3219.8451833,3057.16615686,473.0,5.0,0.229474138,3.0,0.0,0.0,4.0,6040.462632999999,4673.0286898,12942.0,20.0,2.221046491,4.0,0.0,0.0,4.0,5523.443507849999,3718.099398703,7244.0,19.0,1.508122484,5.0,0.0,0.0,4.0,7670.344618,5665.5614352,11681.718,21.0,1.790533654,6.0,1.0,0.0,4.0,5415.6664131,3158.30185322,4467.21,4.0,1.066631352,7.0,1.0,0.0,4.0,6921.6819587,4882.747344424,12034.000000000002,25.0,2.024114115,1.0,0.0,0.0,4.0,4430.2771827,3106.2065302700003,9892.0,14.0,1.5079930549999998,3.625,0.25,0.0,4.0,5822.774051593749,4074.634906884625,8956.875875,16.0,1.52108608175,2.2638462845343543,0.4629100498862757,0.0,0.0,1511.9824818879415,967.3485829654813,4542.3598117940055,7.708992893275452,0.6302523571137284,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.5042163363677288,0.4230024720573739,-1.0779316901000942,-0.8556440429342808,-1.3177139125126494,1.0
5.0,0.0,0.0,4.0,4069.7511108,2952.1967075,11820.0,19.0,1.7874412350000002,6.0,1.0,0.0,4.0,3882.3328212,3622.87077474,6396.576,13.0,1.023120456,7.0,1.0,0.0,4.0,5127.5356594,5577.9747721,4605.0,12.0,1.2394470970000002,1.0,0.0,0.0,4.0,5805.855790799999,4793.3357693,9720.721,21.0,1.3388657300000002,2.0,0.0,0.0,4.0,3703.288423,2994.33706362,2044.0,4.0,0.5963941439999999,3.0,0.0,0.0,4.0,3654.3842045,3927.1974703,1504.0,6.0,0.5458459400000001,4.0,0.0,0.0,4.0,5328.7733628000005,4904.0078953,6959.0,19.0,1.020065829,5.0,0.0,0.0,4.0,8466.778765899999,3303.1745297000007,9188.0,19.0,0.889731294,4.125,0.25,0.0,4.0,5004.8375172999995,4009.38687282,6529.662125,14.125,1.055113965625,2.03100960115899,0.4629100498862757,0.0,0.0,1621.2347289566903,976.7477719646915,3674.66429079565,6.468329437674439,0.4053531401959764,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.570811919186513,0.49452926087510973,-0.09558402941228016,-0.6424816830984307,0.5395172068806192,0.0
7.0,1.0,0.0,4.0,3384.4778184,3857.3213271,2312.0,6.0,0.266273206,1.0,0.0,0.0,4.0,2429.12587812,3388.1085106,796.0,6.0,0.184668254,2.0,0.0,0.0,4.0,1622.1195944,2533.4816499,252.0,4.0,0.1835960469999999,3.0,0.0,0.0,4.0,2280.80127376,2801.1724725800004,594.0,4.0,0.241991064,4.0,0.0,0.0,4.0,1414.65308015,1863.2621116,201.0,1.0,0.123383538,5.0,0.0,0.0,4.0,2665.6759442,3162.7729925000003,1090.0,6.0,0.2050699939999999,6.0,1.0,0.0,1.0,8634.316586680001,7740.303440199999,7983.631,24.0,1.060136728,7.0,1.0,0.0,1.0,2266.87304692,2994.1726003000003,2995.0,6.0,0.3885145,4.375,0.375,0.0,3.25,3087.25540282875,3542.5743880975,2027.9538750000002,7.125,0.331704166375,2.2638462845343543,0.5175491695067657,0.0,1.3887301496588271,2321.8437744937373,1795.9033872899386,2603.0590408523167,7.039429765866794,0.3045278158836091,-0.22624995586066124,0.6440611887195306,0.0,-1.4401645996461911,2.4568217249639988,2.223152734307215,2.104025366817169,2.462064699554173,2.4833729151717043,-6.0
7.0,1.0,0.0,1.0,2266.87304692,2994.1726003000003,2995.0,6.0,0.3885145,1.0,0.0,0.0,1.0,4721.532398400001,4214.0283466,2968.0,15.0,0.3600848,2.0,0.0,0.0,1.0,4883.4448792,5537.7361485,3235.0,18.0,0.424644797,3.0,0.0,1.0,1.0,5583.331919,5401.6899617,3737.0,10.0,0.571148914,4.0,0.0,1.0,1.0,2054.2024541,3281.8855909000004,212.0,3.0,0.039539877,5.0,0.0,1.0,1.0,2434.7793496100003,4057.3920758,1174.0,5.0,0.157144726,6.0,1.0,1.0,1.0,2074.28162217,2967.1925397,1669.0,4.0,0.134820507,7.0,1.0,1.0,1.0,2874.9221171,3676.7953302,921.0,5.0,0.122601874,4.375,0.375,0.625,1.0,3361.6709733125003,4016.3615742125,2113.875,8.25,0.274812499375,2.2638462845343543,0.5175491695067657,0.5175491695067657,0.0,1452.2040674480374,1005.3327208255557,1282.7829609875553,5.548487567410986,0.18609876117681046,-0.22624995586066124,0.6440611887195306,-0.6440611887195306,0.0,0.6475662972015548,0.6616373484947797,-0.22581490436357363,1.0462498722082247,0.3119178583433511,11.0
3.0,0.0,1.0,1.0,5583.331919,5401.6899617,3737.0,10.0,0.571148914,4.0,0.0,1.0,1.0,2054.2024541,3281.8855909000004,212.0,3.0,0.039539877,5.0,0.0,1.0,1.0,2434.7793496100003,4057.3920758,1174.0,5.0,0.157144726,6.0,1.0,1.0,1.0,2074.28162217,2967.1925397,1669.0,4.0,0.134820507,7.0,1.0,1.0,1.0,2874.9221171,3676.7953302,921.0,5.0,0.122601874,1.0,0.0,1.0,1.0,1092.78284931,1612.48592156,514.0,3.0,0.077781016,2.0,0.0,1.0,1.0,4615.979843900001,6177.2742274,3563.0,9.0,0.346872172,3.0,0.0,0.0,1.0,2446.22354368,3013.3605005,2170.529,6.0,0.192098212,3.875,0.25,0.875,1.0,2897.06296235875,3773.50951847,1745.066125,5.625,0.20525091225,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,1475.0776437980462,1447.1000530379783,1327.2154467617463,2.615202805574687,0.17399718993549773,0.2238027108715141,1.4401645996461911,-2.8284271247461903,0.0,1.0233227750776779,0.4433265271270579,0.6333363521662557,0.8655954203536884,1.5974295262978013,-5.0
5.0,0.0,0.0,1.0,2045.5733062,2842.5677003,868.0,3.0,0.109218702,6.0,1.0,0.0,1.0,2070.411077,2489.6965986,0.0,0.0,0.0743547589999999,7.0,1.0,0.0,1.0,3664.9765307,4462.7887723,3092.0,15.0,0.672039944,1.0,0.0,0.0,1.0,2545.25049664,2726.2457739,8403.0,17.0,0.7195616069999999,2.0,0.0,0.0,1.0,5533.17916818,4996.0838754,10970.918,17.0,1.545819739,3.0,0.0,0.0,1.0,3657.44236853,4871.5100918,6556.793000000001,13.0,0.5582006270000002,4.0,0.0,0.0,1.0,4325.3554292,4106.4807209,8697.0,18.0,1.033775914,5.0,0.0,0.0,1.0,5696.5848086,6261.287275000001,6411.0,17.0,0.8643672299999999,4.125,0.25,0.0,1.0,3692.34664813125,4094.5826010250003,5624.8388749999995,12.5,0.6971673152500001,2.03100960115899,0.4629100498862757,0.0,0.0,1437.5907194769272,1323.5338752506486,3926.195982479786,7.010196655077313,0.48040098997146496,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.2757122559280444,0.22717165501326578,-0.3062867998802252,-1.3020900020162869,0.3547783905652269,3.0
5.0,0.0,0.0,1.0,1334.94499608,1964.40426494,1511.0,6.0,0.42249596,6.0,1.0,0.0,1.0,2163.65621468,2413.62861503,1852.0,6.0,0.185356971,7.0,1.0,0.0,1.0,3619.88799298,4618.9907496,6188.894,13.0,0.975401561,1.0,0.0,0.0,1.0,1810.24873108,2082.5076941,5871.621000000001,10.0,0.4267931259999999,2.0,0.0,0.0,1.0,2849.4452713500004,3452.1251135,2867.231,10.0,0.290914634,3.0,0.0,0.0,1.0,2068.59576722,2469.1992656,3898.0,12.0,0.499966541,4.0,0.0,0.0,1.0,3426.2679226,4415.9739935,8475.0,24.0,0.7287660560000001,5.0,0.0,0.0,1.0,3424.8386727,3431.8870603,3638.0,7.0,0.350738566,4.125,0.25,0.0,1.0,2587.2356960862503,3106.08959457125,4287.71825,11.0,0.48505417687499996,2.03100960115899,0.4629100498862757,0.0,0.0,858.6556057661396,1032.8081284033149,2387.2049222940177,5.879747322073336,0.2543663154187634,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.10558903715463332,0.4556495723708501,0.6329089567294452,1.7710324219891684,1.102679960617231,-3.0
5.0,0.0,0.0,1.0,3424.8386727,3431.8870603,3638.0,7.0,0.350738566,6.0,1.0,0.0,1.0,2595.65241183,2598.5683377,4592.0,11.0,0.521585716,7.0,1.0,0.0,1.0,3012.49001404,4386.2752719,2929.0,12.0,0.429836892,1.0,0.0,0.0,1.0,1960.1104688,2663.9577107,1761.0,12.0,0.182120556,2.0,0.0,0.0,1.0,2277.03126652,2862.58844279,1391.0,3.0,0.139145553,3.0,0.0,0.0,1.0,4495.7464999,4157.1992252,12670.46,24.0,1.0702136450000002,4.0,0.0,0.0,1.0,4011.0395657,5694.0224901,3770.224,15.0,0.391083097,5.0,0.0,0.0,1.0,3628.1959336,3177.8876508000003,10445.155,15.0,1.273991374,4.125,0.25,0.0,1.0,3175.63810413625,3621.54827368625,5149.604875,12.375,0.544839424875,2.03100960115899,0.4629100498862757,0.0,0.0,874.6830997068151,1064.9730034259196,4134.273414256745,6.186101934405635,0.4103858116667,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.07705354122060631,1.1074373642710895,1.2525995302126307,0.5030619551422054,1.1180721012775388,2.0
1.0,0.0,0.0,1.0,1960.1104688,2663.9577107,1761.0,12.0,0.182120556,2.0,0.0,0.0,1.0,2277.03126652,2862.58844279,1391.0,3.0,0.139145553,3.0,0.0,0.0,1.0,4495.7464999,4157.1992252,12670.46,24.0,1.0702136450000002,4.0,0.0,0.0,1.0,4011.0395657,5694.0224901,3770.224,15.0,0.391083097,5.0,0.0,0.0,1.0,3628.1959336,3177.8876508000003,10445.155,15.0,1.273991374,6.0,1.0,0.0,1.0,4417.25002273,4926.0000052,3748.0,10.0,0.478855366,7.0,1.0,0.0,1.0,3669.5311968,3700.2040195,1370.0,10.0,0.436746135,1.0,0.0,0.0,1.0,2315.3437114,2798.19677162,3058.442,10.0,0.363694672,3.625,0.25,0.0,1.0,3346.7810831812503,3747.5070394887503,4776.785125,12.375,0.54198129975,2.2638462845343543,0.4629100498862757,0.0,0.0,1015.7129571862189,1103.9325571910858,4336.382182349621,6.022280061808579,0.40992338408940265,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.3445361703874613,0.8601396051204472,1.310495827293719,0.6479304632045363,1.1534889084325526,-9.0
4.0,0.0,0.0,1.0,4011.0395657,5694.0224901,3770.224,15.0,0.391083097,5.0,0.0,0.0,1.0,3628.1959336,3177.8876508000003,10445.155,15.0,1.273991374,6.0,1.0,0.0,1.0,4417.25002273,4926.0000052,3748.0,10.0,0.478855366,7.0,1.0,0.0,1.0,3669.5311968,3700.2040195,1370.0,10.0,0.436746135,1.0,0.0,0.0,1.0,2315.3437114,2798.19677162,3058.442,10.0,0.363694672,2.0,0.0,0.0,1.0,2570.30012854,3415.0051538,4880.0,8.0,0.5184188369999999,3.0,0.0,0.0,1.0,2515.9210288000004,2824.5916691,5214.0,16.0,0.5963379129999999,4.0,0.0,0.0,1.0,2338.72310778,2670.0051371,4061.0,8.0,0.5274976130000001,4.0,0.25,0.0,1.0,3183.28808691875,3650.7391121525,4568.3526249999995,11.5,0.573328125875,2.0,0.4629100498862757,0.0,0.0,839.2139514333654,1098.96641431201,2649.190571821888,3.295017884191656,0.293090205912969,0.0,1.4401645996461911,0.0,0.0,0.27884894988305814,1.1996349844114553,1.6997520116333733,0.4312731164212071,2.4593096354404675,10.0
4.0,0.0,0.0,1.0,2338.72310778,2670.0051371,4061.0,8.0,0.5274976130000001,5.0,0.0,0.0,1.0,1541.46971304,2033.0817419,1872.0,4.0,0.1733496139999999,6.0,1.0,0.0,1.0,947.4402677,1275.67004528,221.0,3.0,0.078547802,7.0,1.0,0.0,1.0,1733.75851992,2275.606688,1134.0,6.0,0.113438176,1.0,0.0,0.0,1.0,1866.0482955,2923.5661674000003,2933.0,8.0,0.254622537,2.0,0.0,0.0,1.0,2021.96718272,2529.6245172,4659.0,12.0,0.365055765,3.0,0.0,0.0,1.0,2579.4846771,2863.6658728,4541.0,18.0,0.366635592,4.0,0.0,0.0,1.0,3319.0947583,3938.8712562,5739.0,13.0,0.6774920229999999,4.0,0.25,0.0,1.0,2043.4983152575,2563.761428235,3145.0,9.0,0.31957989025,2.0,0.4629100498862757,0.0,0.0,715.427159590669,769.6581536334545,1929.7769671278447,5.0426750270636544,0.20764213507452228,0.0,1.4401645996461911,0.0,0.0,0.40401980129140536,0.15223655473947978,-0.285999969485489,0.6684520614085137,0.614275206869904,-4.0
