week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target
3.0,0.0,0.0,4.0,147.6723647,13.95039257,0.0,0.0,0.0,4.0,0.0,0.0,4.0,60.86402266,20.84608869,0.0,0.0,0.0,5.0,0.0,0.0,4.0,60.75070028,26.45014402,0.0,0.0,0.0,6.0,1.0,0.0,4.0,83.56818182,102.6096471,0.0,0.0,0.0,7.0,1.0,0.0,4.0,39.65616046,16.37724496,0.0,0.0,0.0,1.0,0.0,0.0,4.0,125.9138889,89.72204502,0.0,0.0,0.0,2.0,0.0,0.0,4.0,49.81073446,14.22005419,0.0,0.0,0.0,3.0,0.0,0.0,4.0,37.19777159,41.51004034,0.0,0.0,0.0,3.875,0.25,0.0,4.0,75.67922810875,40.71070711125,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,40.81103241881205,35.54108725014232,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.0446283940752406,1.238866264635297,0.0,0.0,0.0,3.0
7.0,1.0,0.0,4.0,39.65616046,16.37724496,0.0,0.0,0.0,1.0,0.0,0.0,4.0,125.9138889,89.72204502,0.0,0.0,0.0,2.0,0.0,0.0,4.0,49.81073446,14.22005419,0.0,0.0,0.0,3.0,0.0,0.0,4.0,37.19777159,41.51004034,0.0,0.0,0.0,4.0,0.0,0.0,1.0,38.25414365,12.98922405,0.0,0.0,0.0,5.0,0.0,0.0,1.0,76.12429379,26.59534235,0.0,0.0,0.0,6.0,1.0,0.0,1.0,80.40730337,33.89665146,0.0,0.0,0.0,7.0,1.0,0.0,1.0,22.47206704,1.344573898,0.0,0.0,0.0,4.375,0.375,0.0,2.5,58.7295454075,29.581897033500002,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,1.6035674514745464,33.65166472764111,27.43737514450903,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.2236973538596967,1.7176161674354322,0.0,0.0,0.0,-1.0
1.0,0.0,0.0,1.0,20.17270195,0.795692581,0.0,0.0,0.0,2.0,0.0,0.0,1.0,24.14529915,2.868231407,0.0,0.0,0.0,3.0,0.0,0.0,1.0,53.23142857,2.250240803,0.0,0.0,0.0,4.0,0.0,0.0,1.0,35.00277778,1.693941182,0.0,0.0,0.0,5.0,0.0,0.0,1.0,24.31179775,2.634254926,0.0,0.0,0.0,6.0,1.0,0.0,1.0,104.3190883,6.906840844,0.0,0.0,0.0,7.0,1.0,0.0,1.0,82.57386364,4.544627055,0.0,0.0,0.0,1.0,0.0,0.0,1.0,28.6,3.336186572,0.0,0.0,0.0,3.625,0.25,0.0,1.0,46.5446196425,3.12875192125,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,31.23056772646916,1.8863311018652713,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.200789440293186,1.1438155542003157,0.0,0.0,0.0,1.0
4.0,0.0,0.0,1.0,35.00277778,1.693941182,0.0,0.0,0.0,5.0,0.0,0.0,1.0,24.31179775,2.634254926,0.0,0.0,0.0,6.0,1.0,0.0,1.0,104.3190883,6.906840844,0.0,0.0,0.0,7.0,1.0,0.0,1.0,82.57386364,4.544627055,0.0,0.0,0.0,1.0,0.0,0.0,1.0,28.6,3.336186572,0.0,0.0,0.0,2.0,0.0,0.0,1.0,30.28089888,2.704506285,0.0,0.0,0.0,3.0,0.0,0.0,1.0,31.56901408,1.206857349,0.0,0.0,0.0,4.0,0.0,0.0,1.0,27.89415042,3.220744787,0.0,0.0,0.0,4.0,0.25,0.0,1.0,45.56894885625,3.280994875,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,30.271437310825963,1.785721104085162,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.5514665957021117,1.2143551333687863,0.0,0.0,0.0,-4.0
5.0,0.0,0.0,1.0,29.99426934,1.4639787,0.0,0.0,0.0,6.0,1.0,0.0,1.0,29.2034384,1.570279002,0.0,0.0,0.0,7.0,1.0,0.0,1.0,27.66666667,1.048808848,0.0,0.0,0.0,1.0,0.0,0.0,1.0,34.03089888,2.363498236,0.0,0.0,0.0,2.0,0.0,0.0,1.0,28.61666667,1.606497225,0.0,0.0,0.0,3.0,0.0,0.0,1.0,37.31843575,10.22917537,0.0,0.0,0.0,4.0,0.0,0.0,1.0,89.96033994,110.8575311,0.0,0.0,0.0,5.0,0.0,0.0,1.0,52.30140845,22.13802727,0.0,0.0,0.0,4.125,0.25,0.0,1.0,41.1365155125,18.909724468875,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,21.308011936674916,37.867013562236295,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.163230454439,2.633834832498583,0.0,0.0,0.0,-4.0
1.0,0.0,0.0,1.0,34.03089888,2.363498236,0.0,0.0,0.0,2.0,0.0,0.0,1.0,28.61666667,1.606497225,0.0,0.0,0.0,3.0,0.0,0.0,1.0,37.31843575,10.22917537,0.0,0.0,0.0,4.0,0.0,0.0,1.0,89.96033994,110.8575311,0.0,0.0,0.0,5.0,0.0,0.0,1.0,52.30140845,22.13802727,0.0,0.0,0.0,6.0,1.0,0.0,1.0,141.8467967,127.4428658,0.0,0.0,0.0,7.0,1.0,0.0,1.0,28.86285714,5.05778527,0.0,0.0,0.0,1.0,0.0,0.0,1.0,65.92045455,8.258565238,0.0,0.0,0.0,3.625,0.25,0.0,1.0,59.857232259999996,35.994243188625,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,39.34092739570107,51.910736891266374,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.5306340353450796,1.4092289028762386,0.0,0.0,0.0,0.0
4.0,0.0,0.0,1.0,89.96033994,110.8575311,0.0,0.0,0.0,5.0,0.0,0.0,1.0,52.30140845,22.13802727,0.0,0.0,0.0,6.0,1.0,0.0,1.0,141.8467967,127.4428658,0.0,0.0,0.0,7.0,1.0,0.0,1.0,28.86285714,5.05778527,0.0,0.0,0.0,1.0,0.0,0.0,1.0,65.92045455,8.258565238,0.0,0.0,0.0,2.0,0.0,0.0,1.0,54.91922006,3.83672961,0.0,0.0,0.0,3.0,0.0,0.0,1.0,50.325,2.244112668,0.0,0.0,0.0,4.0,0.0,0.0,1.0,31.83898305,3.192426611,0.0,0.0,0.0,4.0,0.25,0.0,1.0,64.49688248625,35.37850544587501,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,36.66654580225811,52.279185329074956,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.5211616844952258,1.4118447758552057,0.0,0.0,0.0,-3.0
7.0,1.0,0.0,1.0,28.86285714,5.05778527,0.0,0.0,0.0,1.0,0.0,0.0,1.0,65.92045455,8.258565238,0.0,0.0,0.0,2.0,0.0,0.0,1.0,54.91922006,3.83672961,0.0,0.0,0.0,3.0,0.0,0.0,1.0,50.325,2.244112668,0.0,0.0,0.0,4.0,0.0,0.0,1.0,31.83898305,3.192426611,0.0,0.0,0.0,5.0,0.0,0.0,1.0,32.52661064,1.339966552,0.0,0.0,0.0,6.0,1.0,0.0,1.0,27.72299169,5.304652003,0.0,0.0,0.0,7.0,1.0,0.0,1.0,38.2816092,18.18016494,0.0,0.0,0.0,4.375,0.375,0.0,1.0,41.29971579125,5.9268003615,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,14.079935696012134,5.387429221804674,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.8332310787863186,2.0410355216919656,0.0,0.0,0.0,-1.0
3.0,0.0,0.0,1.0,50.325,2.244112668,0.0,0.0,0.0,4.0,0.0,0.0,1.0,31.83898305,3.192426611,0.0,0.0,0.0,5.0,0.0,0.0,1.0,32.52661064,1.339966552,0.0,0.0,0.0,6.0,1.0,0.0,1.0,27.72299169,5.304652003,0.0,0.0,0.0,7.0,1.0,0.0,1.0,38.2816092,18.18016494,0.0,0.0,0.0,1.0,0.0,0.0,1.0,33.8611898,1.729758126,0.0,0.0,0.0,2.0,0.0,0.0,1.0,28.90909091,3.216210233,0.0,0.0,0.0,3.0,0.0,0.0,1.0,23.77903683,2.734091183,0.0,0.0,0.0,3.875,0.25,0.0,1.0,33.405564014999996,4.7426727895,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,8.094595946541336,5.561970801028823,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.3605689573990314,2.5780254827618747,0.0,0.0,0.0,-5.0
7.0,1.0,0.0,1.0,52.49162011,8.456176028,0.0,0.0,0.0,1.0,0.0,0.0,1.0,372.6308345,148.7171101,2230.259,1.0,0.748231966,2.0,0.0,0.0,1.0,44.99159664,4.069761,0.0,0.0,0.0,3.0,0.0,0.0,1.0,46.95170455,2.282703601,0.0,0.0,0.0,4.0,0.0,0.0,1.0,47.32763533,5.736205288,0.0,0.0,0.0,5.0,0.0,0.0,1.0,47.30508475,2.540658556,0.0,0.0,0.0,6.0,1.0,0.0,1.0,39.53203343,1.895149663,0.0,0.0,0.0,7.0,1.0,0.0,1.0,46.78813559,2.245592148,0.0,0.0,0.0,4.375,0.375,0.0,1.0,87.2523306125,21.992919548,278.782375,0.125,0.09352899575,2.2638462845343543,0.5175491695067657,0.0,0.0,115.36504122630839,51.25363350356645,788.5156313511641,0.3535533905932738,0.26453994852957113,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.8230493658325377,2.8176670533304295,2.82842712474619,2.8284271247461903,2.8284271247461903,-3.0
3.0,0.0,0.0,1.0,46.95170455,2.282703601,0.0,0.0,0.0,4.0,0.0,0.0,1.0,47.32763533,5.736205288,0.0,0.0,0.0,5.0,0.0,0.0,1.0,47.30508475,2.540658556,0.0,0.0,0.0,6.0,1.0,0.0,1.0,39.53203343,1.895149663,0.0,0.0,0.0,7.0,1.0,0.0,1.0,46.78813559,2.245592148,0.0,0.0,0.0,1.0,0.0,0.0,1.0,30.69295775,1.212066556,0.0,0.0,0.0,2.0,0.0,0.0,1.0,30.16338028,3.775579032,0.0,0.0,0.0,3.0,0.0,0.0,1.0,31.75774648,1.629971223,0.0,0.0,0.0,3.875,0.25,0.0,1.0,40.064834770000004,2.6647407583750002,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,8.044196790689922,1.4529856528001681,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.356444583677032,1.5887622816403486,0.0,0.0,0.0,1.0
1.0,0.0,0.0,1.0,120.3481894,195.2789839,457.549,1.0,0.013927577,2.0,0.0,0.0,1.0,27.75637394,1.142840949,0.0,0.0,0.0,3.0,0.0,0.0,1.0,58.92243767,4.299657995,0.0,0.0,0.0,4.0,0.0,0.0,1.0,51.03081232,14.58853595,0.0,0.0,0.0,5.0,0.0,0.0,1.0,57.38935574,2.818943299,0.0,0.0,0.0,6.0,1.0,0.0,1.0,61.37430168,2.212107097,0.0,0.0,0.0,7.0,1.0,0.0,1.0,53.06515581,11.76149928,0.0,0.0,0.0,1.0,0.0,0.0,1.0,67.79551821,2.95913949,0.0,0.0,0.0,3.625,0.25,0.0,1.0,62.21026809625,29.382713495,57.193625,0.125,0.001740947125,2.2638462845343543,0.4629100498862757,0.0,0.0,26.299502737757006,67.20935148668124,161.7680003125618,0.3535533905932738,0.004924142071098896,0.22624995586066124,1.4401645996461911,0.0,0.0,1.6070422507377804,2.7991672072304925,2.82842712474619,2.8284271247461903,2.8284271247461903,-4.0
4.0,0.0,0.0,1.0,51.03081232,14.58853595,0.0,0.0,0.0,5.0,0.0,0.0,1.0,57.38935574,2.818943299,0.0,0.0,0.0,6.0,1.0,0.0,1.0,61.37430168,2.212107097,0.0,0.0,0.0,7.0,1.0,0.0,1.0,53.06515581,11.76149928,0.0,0.0,0.0,1.0,0.0,0.0,1.0,67.79551821,2.95913949,0.0,0.0,0.0,2.0,0.0,0.0,1.0,86.17714286,3.857836975,0.0,0.0,0.0,3.0,0.0,0.0,1.0,34.8559322,1.88785334,0.0,0.0,0.0,4.0,0.0,0.0,1.0,38.29085873,3.786716773,0.0,0.0,0.0,4.0,0.25,0.0,1.0,56.24738469375001,5.4840790255,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,16.362454669726812,4.8541550735316115,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.5537017945769025,1.4593096781813337,0.0,0.0,0.0,-6.0
4.0,0.0,0.0,1.0,38.29085873,3.786716773,0.0,0.0,0.0,5.0,0.0,0.0,1.0,39.23184358,4.436943996,0.0,0.0,0.0,6.0,1.0,0.0,1.0,33.17183099,1.201546316,0.0,0.0,0.0,7.0,1.0,0.0,1.0,38.18926554,5.790680026,0.0,0.0,0.0,1.0,0.0,0.0,1.0,27.76353276,1.540870753,0.0,0.0,0.0,2.0,0.0,0.0,1.0,20.38440111,3.112985046,0.0,0.0,0.0,3.0,0.0,0.0,1.0,17.45633803,2.413619361,0.0,0.0,0.0,4.0,0.0,0.0,1.0,17.68079096,3.076670635,0.0,0.0,0.0,4.0,0.25,0.0,1.0,29.0211077125,3.17000411325,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,9.486772069674918,1.5102693809633965,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,-0.21151421635438014,0.4358159755066386,0.0,0.0,0.0,2.0
5.0,0.0,0.0,1.0,17.49147727,2.005655662,0.0,0.0,0.0,6.0,1.0,0.0,1.0,53.02506964,2.714232771,0.0,0.0,0.0,7.0,1.0,0.0,1.0,56.98571429,2.970776027,0.0,0.0,0.0,1.0,0.0,0.0,1.0,18.11516854,2.925228355,0.0,0.0,0.0,2.0,0.0,0.0,1.0,18.45961003,2.881679884,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2852.691406,277.4546037,180.395,1.0,0.61328125,4.0,0.0,0.0,1.0,34.36962751,17.29081427,0.0,0.0,0.0,5.0,0.0,0.0,2.0,37.3816156,16.61967813,0.0,0.0,0.0,4.125,0.25,0.0,1.125,386.06496110999996,40.607833599875,22.549375,0.125,0.07666015625,2.03100960115899,0.4629100498862757,0.0,0.3535533905932738,996.7870942415523,95.91763590292486,63.77926389607362,0.3535533905932738,0.21682766532478118,-0.2238027108715141,1.4401645996461911,0.0,2.8284271247461903,2.827072543247946,2.803268725300173,2.82842712474619,2.8284271247461903,2.8284271247461903,0.0
4.0,0.0,0.0,2.0,33.80277778,4.266470445,0.0,0.0,0.0,5.0,0.0,0.0,2.0,29.83661972,14.55562656,0.0,0.0,0.0,6.0,1.0,0.0,2.0,20.26462396,2.001295349,0.0,0.0,0.0,7.0,1.0,0.0,2.0,23.30555556,5.173218665,0.0,0.0,0.0,1.0,0.0,0.0,2.0,20.62569832,2.921622137,0.0,0.0,0.0,2.0,0.0,0.0,2.0,24.19777159,11.17759376,0.0,0.0,0.0,3.0,0.0,0.0,2.0,29.5718232,4.709996597,0.0,0.0,0.0,4.0,0.0,0.0,2.0,26.13091922,12.37627873,0.0,0.0,0.0,4.0,0.25,0.0,2.0,25.96697366875,7.147762780375,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,4.790691000197996,4.794984407055796,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.38756630745025966,0.6168014274282002,0.0,0.0,0.0,-2.0
1.0,0.0,0.0,2.0,30.96388889,2.446386539,0.0,0.0,0.0,2.0,0.0,0.0,2.0,26.95518207,1.762735105,0.0,0.0,0.0,3.0,0.0,0.0,2.0,33.83473389,6.220785908,0.0,0.0,0.0,4.0,0.0,0.0,2.0,37.49019608,4.596069349,0.0,0.0,0.0,5.0,0.0,0.0,2.0,34.15625,1.740564049,0.0,0.0,0.0,6.0,1.0,0.0,2.0,32.86968839,6.903627504,0.0,0.0,0.0,7.0,1.0,0.0,2.0,30.86363636,8.050171961,0.0,0.0,0.0,1.0,0.0,0.0,2.0,25.08888889,2.635840344,0.0,0.0,0.0,3.625,0.25,0.0,2.0,31.52780807125,4.294522594875,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,4.012641540676592,2.5018061253776063,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.34853184182305397,0.4153539560005121,0.0,0.0,0.0,6.0
1.0,0.0,0.0,2.0,25.08888889,2.635840344,0.0,0.0,0.0,2.0,0.0,0.0,2.0,18.09348442,0.848119089,0.0,0.0,0.0,3.0,0.0,0.0,2.0,34.29005525,4.390013843,0.0,0.0,0.0,4.0,0.0,0.0,2.0,38.1637931,5.364759369,0.0,0.0,0.0,5.0,0.0,0.0,2.0,31.76836158,15.69294037,0.0,0.0,0.0,6.0,1.0,0.0,2.0,34.73521127,11.21833382,0.0,0.0,0.0,7.0,1.0,0.0,2.0,22.07407407,2.662429365,0.0,0.0,0.0,1.0,0.0,0.0,2.0,34.69859155,3.547960849,0.0,0.0,0.0,3.625,0.25,0.0,2.0,29.86405751625,5.795049631125,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,7.18365970597594,5.054771021838898,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.6774395707284816,1.3740142013708838,0.0,0.0,0.0,4.0
4.0,0.0,0.0,2.0,38.1637931,5.364759369,0.0,0.0,0.0,5.0,0.0,0.0,2.0,31.76836158,15.69294037,0.0,0.0,0.0,6.0,1.0,0.0,2.0,34.73521127,11.21833382,0.0,0.0,0.0,7.0,1.0,0.0,2.0,22.07407407,2.662429365,0.0,0.0,0.0,1.0,0.0,0.0,2.0,34.69859155,3.547960849,0.0,0.0,0.0,2.0,0.0,0.0,2.0,64.77624309,54.13439577,0.0,0.0,0.0,3.0,0.0,0.0,2.0,35.38547486,6.789904696,0.0,0.0,0.0,4.0,0.0,0.0,2.0,33.19607843,26.29813312,0.0,0.0,0.0,4.0,0.25,0.0,2.0,36.84972849375,15.713607169874997,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,12.249483997171886,17.37594562688019,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.9019853800755915,1.8868064159131817,0.0,0.0,0.0,7.0
5.0,0.0,0.0,2.0,97.21937322,110.348788,0.0,0.0,0.014245014,6.0,1.0,0.0,2.0,35.55211268,2.800294711,0.0,0.0,0.0,7.0,1.0,0.0,2.0,45.28254848,2.810339071,0.0,0.0,0.0,1.0,0.0,0.0,2.0,36.40833333,2.897784115,0.0,0.0,0.0,2.0,0.0,0.0,2.0,61.16480447,79.47796287,0.0,0.0,0.005586592,3.0,0.0,0.0,2.0,36.675,3.789229986,0.0,0.0,0.0,4.0,0.0,0.0,2.0,97.83102493,3.095297354,0.0,0.0,0.0,5.0,0.0,0.0,2.0,32.51566952,2.718336919,0.0,0.0,0.0,4.125,0.25,0.0,2.0,55.33110832875,25.99225412825,0.0,0.0,0.00247895075,2.03100960115899,0.4629100498862757,0.0,0.0,27.551898874025095,43.33307659750242,0.0,0.0,0.005140439940417211,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.0615765058346955,1.592943539934764,0.0,0.0,2.1981090098986105,0.0
1.0,0.0,0.0,2.0,36.40833333,2.897784115,0.0,0.0,0.0,2.0,0.0,0.0,2.0,61.16480447,79.47796287,0.0,0.0,0.005586592,3.0,0.0,0.0,2.0,36.675,3.789229986,0.0,0.0,0.0,4.0,0.0,0.0,2.0,97.83102493,3.095297354,0.0,0.0,0.0,5.0,0.0,0.0,2.0,32.51566952,2.718336919,0.0,0.0,0.0,6.0,1.0,0.0,2.0,53.25977654,3.858112248,0.0,0.0,0.0,7.0,1.0,0.0,2.0,26.03888889,2.489676215,0.0,0.0,0.0,1.0,0.0,0.0,2.0,25.54189944,4.113226896,0.0,0.0,0.0,3.625,0.25,0.0,2.0,46.17942464,12.804953325375,0.0,0.0,0.000698324,2.2638462845343543,0.4629100498862757,0.0,0.0,24.338787233484858,26.94634811169184,0.0,0.0,0.001975158543461258,0.22624995586066124,1.4401645996461911,0.0,0.0,1.5882405329044949,2.8257490893293418,0.0,0.0,2.8284271247461907,1.0
5.0,0.0,0.0,2.0,26.33714286,3.37309402,0.0,0.0,0.0,6.0,1.0,0.0,2.0,125.2033426,9.173984652,0.0,0.0,0.0,7.0,1.0,0.0,2.0,92.00831025,62.08806575,0.0,0.0,0.0,1.0,0.0,0.0,2.0,28.89415042,4.47648692,0.0,0.0,0.0,2.0,0.0,0.0,2.0,33.46239554,8.601878777,0.0,0.0,0.0,3.0,0.0,0.0,2.0,28.90422535,32.67547401,0.0,0.0,0.0,4.0,0.0,0.0,2.0,37.01142857,24.07179466,0.0,0.0,0.0,5.0,0.0,0.0,2.0,33.55270655,7.890413046,0.0,0.0,0.0,4.125,0.25,0.0,2.0,50.6717127675,19.043898979375,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,36.99374367461207,20.186752130872875,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.643900296643484,1.6668029051729094,0.0,0.0,0.0,1.0
5.0,0.0,0.0,2.0,33.55270655,7.890413046,0.0,0.0,0.0,6.0,1.0,0.0,2.0,24.57670455,2.00562347,0.0,0.0,0.0,7.0,1.0,0.0,2.0,27.68079096,19.93498822,0.0,0.0,0.0,1.0,0.0,0.0,2.0,35.12957746,93.57699307,0.0,0.0,0.011267606,2.0,0.0,0.0,2.0,29.52556818,3.087626463,0.0,0.0,0.0,3.0,0.0,0.0,2.0,749.8956743,804.5819813,70.0,1.0,0.045801527,4.0,0.0,0.0,2.0,17.27065527,5.161021937,0.0,0.0,0.0,5.0,0.0,0.0,2.0,20.4301676,4.45892307,0.0,0.0,0.0,4.125,0.25,0.0,2.0,117.25773060875001,117.587196322,8.75,0.125,0.007133641625,2.03100960115899,0.4629100498862757,0.0,0.0,255.6968231591488,279.288525883726,24.748737341529164,0.3535533905932738,0.016114004901821556,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.8252173220740175,2.7634128473346027,2.8284271247461903,2.8284271247461903,2.5360343071469784,11.0
1.0,0.0,0.0,2.0,35.12957746,93.57699307,0.0,0.0,0.011267606,2.0,0.0,0.0,2.0,29.52556818,3.087626463,0.0,0.0,0.0,3.0,0.0,0.0,2.0,749.8956743,804.5819813,70.0,1.0,0.045801527,4.0,0.0,0.0,2.0,17.27065527,5.161021937,0.0,0.0,0.0,5.0,0.0,0.0,2.0,20.4301676,4.45892307,0.0,0.0,0.0,6.0,1.0,0.0,2.0,16.63817664,0.764319024,0.0,0.0,0.0,7.0,1.0,0.0,2.0,63.30833333,50.35354933,0.0,0.0,0.0,1.0,0.0,0.0,2.0,28.92977528,9.734573561,0.0,0.0,0.0,3.625,0.25,0.0,2.0,120.1409910075,121.464873469375,8.75,0.125,0.007133641625,2.2638462845343543,0.4629100498862757,0.0,0.0,254.8993863499044,277.94294686522403,24.748737341529164,0.3535533905932738,0.016114004901821556,0.22624995586066124,1.4401645996461911,0.0,0.0,2.809288392913339,2.7536320163117396,2.8284271247461903,2.8284271247461903,2.536034307146978,-1.0
4.0,0.0,0.0,2.0,17.27065527,5.161021937,0.0,0.0,0.0,5.0,0.0,0.0,2.0,20.4301676,4.45892307,0.0,0.0,0.0,6.0,1.0,0.0,2.0,16.63817664,0.764319024,0.0,0.0,0.0,7.0,1.0,0.0,2.0,63.30833333,50.35354933,0.0,0.0,0.0,1.0,0.0,0.0,2.0,28.92977528,9.734573561,0.0,0.0,0.0,2.0,0.0,0.0,2.0,30.25070423,8.469778474,0.0,0.0,0.0,3.0,0.0,0.0,2.0,47.60955056,58.20924884,0.0,0.0,0.002808989,4.0,0.0,0.0,2.0,39.25418994,20.35288325,0.0,0.0,0.0,4.0,0.25,0.0,2.0,32.96144410625,19.68803718575,0.0,0.0,0.000351123625,2.0,0.4629100498862757,0.0,0.0,16.337444408137966,22.202597554520807,0.0,0.0,0.0009931275850892094,0.0,1.4401645996461911,0.0,0.0,0.920523476847578,1.222157367496373,0.0,0.0,2.8284271247461903,3.0
4.0,0.0,0.0,2.0,39.25418994,20.35288325,0.0,0.0,0.0,5.0,0.0,0.0,2.0,52.8056338,41.69161056,0.0,0.0,0.0,6.0,1.0,1.0,2.0,37.41666667,16.43586018,0.0,0.0,0.0,7.0,1.0,1.0,2.0,45.63434903,36.52767076,0.0,0.0,0.0,1.0,0.0,1.0,2.0,26.6299435,23.45753,0.0,0.0,0.0,2.0,0.0,1.0,2.0,22.11965812,12.99298237,0.0,0.0,0.0,3.0,0.0,1.0,2.0,18.80508475,1.775182689,0.0,0.0,0.0,4.0,0.0,1.0,2.0,19.13428571,2.761308474,0.0,0.0,0.0,4.0,0.25,0.75,2.0,32.72497644,19.499378535375,0.0,0.0,0.0,2.0,0.4629100498862757,0.4629100498862757,0.0,12.887534116391462,14.367034564245117,0.0,0.0,0.0,0.0,1.4401645996461911,-1.4401645996461911,0.0,0.35626086574118676,0.34479994075645176,0.0,0.0,0.0,-3.0
