week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
3.0,0.0,0.0,2.0,2739.235,18.0,4.0,0.0,0.0,2.0,2357.1500000000005,16.0,5.0,0.0,0.0,2.0,521.088,7.0,6.0,1.0,0.0,2.0,2139.318,17.0,7.0,1.0,0.0,2.0,3792.804,12.0,1.0,0.0,0.0,2.0,341.511,7.0,2.0,0.0,0.0,2.0,5232.805,9.0,3.0,0.0,0.0,2.0,1421.3439999999998,16.0,3.875,0.25,0.0,2.0,2318.156875,12.75,2.03100960115899,0.4629100498862757,0.0,0.0,1639.7485530066965,4.590362575159894,0.2238027108715141,1.4401645996461911,0.0,0.0,0.5956906958488164,-0.2820943298127562,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,938.657,20.0,4.0,0.0,0.0,2.0,3543.404,21.0,5.0,0.0,0.0,2.0,3012.362,25.0,6.0,1.0,0.0,2.0,1284.807,19.0,7.0,1.0,0.0,2.0,1420.6799999999998,21.0,1.0,0.0,0.0,2.0,3528.9800000000005,28.0,2.0,0.0,0.0,2.0,778.642,12.0,3.0,0.0,0.0,2.0,3790.948,18.0,3.875,0.25,0.0,2.0,2287.31,20.5,2.03100960115899,0.4629100498862757,0.0,0.0,1295.990963043118,4.750939756661683,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0115218838789341,-0.2131490357098656,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,6030.153,33.0,1.0,0.0,0.0,2.0,3208.306,13.0,2.0,0.0,0.0,2.0,1182.619,4.0,3.0,0.0,0.0,2.0,357.973,11.0,4.0,0.0,0.0,2.0,1371.84,11.0,5.0,0.0,0.0,2.0,3123.175,12.0,6.0,1.0,0.0,2.0,2678.34,7.0,7.0,1.0,0.0,2.0,8119.191999999999,34.0,4.375,0.375,0.0,2.0,3258.94975,15.625,2.2638462845343543,0.5175491695067657,0.0,0.0,2617.185733117145,11.413494519333558,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.017961370540675,1.14957172377465,-5.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,357.973,11.0,4.0,0.0,0.0,2.0,1371.84,11.0,5.0,0.0,0.0,2.0,3123.175,12.0,6.0,1.0,0.0,2.0,2678.34,7.0,7.0,1.0,0.0,2.0,8119.191999999999,34.0,1.0,0.0,0.0,2.0,583.136,8.0,7.0,1.0,0.0,3.0,392.889,4.0,1.0,0.0,0.0,3.0,1421.987,13.0,4.25,0.375,0.0,2.25,2256.0665,12.5,2.434865792722759,0.5175491695067657,0.0,0.4629100498862757,2581.7176893640294,9.180725150319788,-0.3067881416872339,0.6440611887195306,0.0,1.4401645996461911,2.025872021061912,2.23016983255111,9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1
6.0,1.0,0.0,2.0,2678.34,7.0,7.0,1.0,0.0,2.0,8119.191999999999,34.0,1.0,0.0,0.0,2.0,583.136,8.0,7.0,1.0,0.0,3.0,392.889,4.0,1.0,0.0,0.0,3.0,1421.987,13.0,2.0,0.0,0.0,3.0,894.7359999999999,10.0,3.0,0.0,0.0,3.0,643.373,9.0,4.0,0.0,0.0,3.0,1887.28,18.0,3.875,0.375,0.0,2.625,2077.616625,12.875,2.5319388392523003,0.5175491695067657,0.0,0.5175491695067657,2559.453643675425,9.508454884244562,0.1859255373149166,0.6440611887195306,0.0,-0.6440611887195306,2.359860019137838,1.875001022552332,-12.0,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
7.0,1.0,0.0,3.0,7305.44,16.0,1.0,0.0,0.0,3.0,5456.126,12.0,2.0,0.0,0.0,3.0,478.71400000000006,9.0,3.0,0.0,0.0,3.0,619.688,7.0,4.0,0.0,0.0,3.0,2817.311,13.0,5.0,0.0,0.0,3.0,3492.486,9.0,6.0,1.0,0.0,3.0,204.10900000000004,7.0,7.0,1.0,0.0,3.0,2821.617,32.0,4.375,0.375,0.0,3.0,2899.436375,13.125,2.2638462845343543,0.5175491695067657,0.0,0.0,2525.1867597330547,8.236460751699465,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.6723595286503037,2.095440754312052,1.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,619.688,7.0,4.0,0.0,0.0,3.0,2817.311,13.0,5.0,0.0,0.0,3.0,3492.486,9.0,6.0,1.0,0.0,3.0,204.10900000000004,7.0,7.0,1.0,0.0,3.0,2821.617,32.0,1.0,0.0,0.0,3.0,4771.926,16.0,2.0,0.0,0.0,3.0,2225.1780000000003,16.0,3.0,0.0,0.0,3.0,2218.54,26.0,3.875,0.25,0.0,3.0,2396.3568750000004,15.75,2.03100960115899,0.4629100498862757,0.0,0.0,1474.8510995406027,9.067209367511357,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.0759990282402388,0.945348944240032,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,2821.617,32.0,1.0,0.0,0.0,3.0,4771.926,16.0,2.0,0.0,0.0,3.0,2225.1780000000003,16.0,3.0,0.0,0.0,3.0,2218.54,26.0,4.0,0.0,0.0,3.0,2396.4260000000004,19.0,5.0,0.0,0.0,3.0,2710.984,25.0,6.0,1.0,0.0,3.0,1100.911,12.0,7.0,1.0,0.0,3.0,4177.246999999999,17.0,4.375,0.375,0.0,3.0,2802.853625,20.375,2.2638462845343543,0.5175491695067657,0.0,0.0,1165.695311373423,6.653409437488207,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.5820958927041054,0.6803161577323888,2.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,2218.54,26.0,4.0,0.0,0.0,3.0,2396.4260000000004,19.0,5.0,0.0,0.0,3.0,2710.984,25.0,6.0,1.0,0.0,3.0,1100.911,12.0,7.0,1.0,0.0,3.0,4177.246999999999,17.0,1.0,0.0,0.0,3.0,7748.448,31.0,2.0,0.0,0.0,3.0,3542.797,20.0,3.0,0.0,0.0,3.0,2869.333,11.0,3.875,0.25,0.0,3.0,3345.58575,20.125,2.03100960115899,0.4629100498862757,0.0,0.0,1998.391705284152,6.937218462755804,0.2238027108715141,1.4401645996461911,0.0,0.0,1.7177837113271937,0.1578429062658015,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,1.0,3.0,6427.435,66.0,6.0,1.0,1.0,3.0,2182.96,33.0,7.0,1.0,1.0,3.0,4847.035,22.0,1.0,0.0,1.0,3.0,3847.962,26.0,2.0,0.0,1.0,3.0,1287.9,13.0,3.0,0.0,1.0,3.0,830.028,14.0,4.0,0.0,1.0,3.0,435.078,3.0,5.0,0.0,1.0,3.0,952.049,6.0,4.125,0.25,1.0,3.0,2601.305875,22.875,2.03100960115899,0.4629100498862757,0.0,0.0,2193.717650092349,20.102860492974624,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.8430893798578851,1.5697469990560298,-9.0,1,1,1,2,1,1,2,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,1.0,3.0,3847.962,26.0,2.0,0.0,1.0,3.0,1287.9,13.0,3.0,0.0,1.0,3.0,830.028,14.0,4.0,0.0,1.0,3.0,435.078,3.0,5.0,0.0,1.0,3.0,952.049,6.0,6.0,1.0,1.0,3.0,2928.107,6.0,7.0,1.0,1.0,3.0,1690.5169999999998,5.0,1.0,0.0,1.0,4.0,2766.473,14.0,3.625,0.25,1.0,3.125,1842.26425,10.875,2.2638462845343543,0.4629100498862757,0.0,0.3535533905932738,1206.1547676429957,7.529703086538577,0.2262499558606612,1.4401645996461911,0.0,2.8284271247461903,0.5900026108702643,1.1635598033318015,4.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1
4.0,0.0,1.0,3.0,435.078,3.0,5.0,0.0,1.0,3.0,952.049,6.0,6.0,1.0,1.0,3.0,2928.107,6.0,7.0,1.0,1.0,3.0,1690.5169999999998,5.0,1.0,0.0,1.0,4.0,2766.473,14.0,2.0,0.0,1.0,4.0,1848.214,9.0,3.0,0.0,1.0,4.0,2809.805,16.0,4.0,0.0,1.0,4.0,1254.081,2.0,4.0,0.25,1.0,3.5,1835.5405,7.625,2.0,0.4629100498862757,0.0,0.5345224838248488,934.3193259734214,5.040904113917888,0.0,1.4401645996461911,0.0,0.0,-0.1401760743374037,0.8112132218846876,-2.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
5.0,0.0,1.0,4.0,730.927,16.0,6.0,1.0,1.0,4.0,4646.3640000000005,23.0,7.0,1.0,1.0,4.0,2089.0460000000003,22.0,1.0,0.0,1.0,4.0,1351.205,19.0,2.0,0.0,1.0,4.0,1725.484,7.0,3.0,0.0,1.0,4.0,2180.692,12.0,4.0,0.0,1.0,4.0,2721.726,9.0,5.0,0.0,1.0,4.0,3992.153,7.0,4.125,0.25,1.0,4.0,2429.699625,14.375,2.03100960115899,0.4629100498862757,0.0,0.0,1318.1745672259842,6.545172703167252,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.6794322013158547,0.1475620484117509,5.0,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,1.0,4.0,4206.13,25.0,1.0,0.0,1.0,4.0,1789.549,13.0,2.0,0.0,0.0,4.0,2227.692,10.0,3.0,0.0,0.0,4.0,1994.279,3.0,4.0,0.0,0.0,4.0,1197.979,10.0,5.0,0.0,0.0,4.0,2140.074,21.0,6.0,1.0,0.0,4.0,3482.016,14.0,7.0,1.0,0.0,4.0,748.05,10.0,4.375,0.375,0.25,4.0,2223.221125,13.25,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,1133.3365940890058,6.923046397979103,-0.2262499558606612,0.6440611887195306,1.4401645996461911,0.0,0.7077964836611453,0.5213800104003754,0.0,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
3.0,0.0,0.0,4.0,1994.279,3.0,4.0,0.0,0.0,4.0,1197.979,10.0,5.0,0.0,0.0,4.0,2140.074,21.0,6.0,1.0,0.0,4.0,3482.016,14.0,7.0,1.0,0.0,4.0,748.05,10.0,1.0,0.0,0.0,4.0,529.0300000000001,10.0,2.0,0.0,0.0,4.0,1507.869,21.0,3.0,0.0,0.0,4.0,2441.65,15.0,3.875,0.25,0.0,4.0,1755.118375,13.0,2.03100960115899,0.4629100498862757,0.0,0.0,967.16859728162,6.094494002200441,0.2238027108715141,1.4401645996461911,0.0,0.0,0.5245892036416356,-0.0403895460500857,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,748.05,10.0,1.0,0.0,0.0,4.0,529.0300000000001,10.0,2.0,0.0,0.0,4.0,1507.869,21.0,3.0,0.0,0.0,4.0,2441.65,15.0,4.0,0.0,0.0,4.0,2426.6,24.0,5.0,0.0,0.0,4.0,968.009,12.0,6.0,1.0,0.0,4.0,2422.35,29.0,7.0,1.0,0.0,4.0,489.01700000000005,6.0,4.375,0.375,0.0,4.0,1441.571875,15.875,2.2638462845343543,0.5175491695067657,0.0,0.0,876.8519628765226,7.989949043284676,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.2361183246969394,0.5618597496568315,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,2441.65,15.0,4.0,0.0,0.0,4.0,2426.6,24.0,5.0,0.0,0.0,4.0,968.009,12.0,6.0,1.0,0.0,4.0,2422.35,29.0,7.0,1.0,0.0,4.0,489.01700000000005,6.0,1.0,0.0,0.0,4.0,2058.39,13.0,2.0,0.0,0.0,4.0,1376.791,23.0,3.0,0.0,0.0,4.0,2214.7180000000003,14.0,3.875,0.25,0.0,4.0,1799.6906250000002,17.0,2.03100960115899,0.4629100498862757,0.0,0.0,757.8549389062221,7.596991885890475,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.9020400186571416,0.3179997583840048,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,2058.39,13.0,2.0,0.0,0.0,4.0,1376.791,23.0,3.0,0.0,0.0,4.0,2214.7180000000003,14.0,4.0,0.0,0.0,4.0,3121.0030000000006,17.0,5.0,0.0,0.0,4.0,3459.279,37.0,6.0,1.0,0.0,4.0,2284.6580000000004,25.0,7.0,1.0,0.0,4.0,1796.052,20.0,1.0,0.0,0.0,4.0,844.4290000000001,14.0,3.625,0.25,0.0,4.0,2144.415,20.375,2.2638462845343543,0.4629100498862757,0.0,0.0,854.8324277778491,8.034523721327322,0.2262499558606612,1.4401645996461911,0.0,0.0,0.1572103777576838,1.3787320110842096,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,3121.0030000000006,17.0,5.0,0.0,0.0,4.0,3459.279,37.0,6.0,1.0,0.0,4.0,2284.6580000000004,25.0,7.0,1.0,0.0,4.0,1796.052,20.0,1.0,0.0,0.0,4.0,844.4290000000001,14.0,2.0,0.0,0.0,4.0,2478.605,23.0,3.0,0.0,0.0,4.0,2672.137,27.0,4.0,0.0,0.0,4.0,2089.54,16.0,4.0,0.25,0.0,4.0,2343.212875,22.375,2.0,0.4629100498862757,0.0,0.0,809.8147856522393,7.44383733605956,0.0,1.4401645996461911,0.0,0.0,-0.5912015754064796,1.029905877131491,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,1796.052,20.0,1.0,0.0,0.0,4.0,844.4290000000001,14.0,2.0,0.0,0.0,4.0,2478.605,23.0,3.0,0.0,0.0,4.0,2672.137,27.0,4.0,0.0,0.0,4.0,2089.54,16.0,5.0,0.0,0.0,4.0,2578.741,35.0,6.0,1.0,0.0,4.0,1819.018,14.0,7.0,1.0,0.0,4.0,4870.107,58.0,4.375,0.375,0.0,4.0,2393.578625,25.875,2.2638462845343543,0.5175491695067657,0.0,0.0,1160.7733983080834,14.826978306933809,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.3480200999624077,1.716630346360161,-4.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,2672.137,27.0,4.0,0.0,0.0,4.0,2089.54,16.0,5.0,0.0,0.0,4.0,2578.741,35.0,6.0,1.0,0.0,4.0,1819.018,14.0,7.0,1.0,0.0,4.0,4870.107,58.0,1.0,0.0,0.0,4.0,2682.688,15.0,2.0,0.0,0.0,4.0,775.0580000000001,18.0,3.0,0.0,0.0,4.0,2316.006,21.0,3.875,0.25,0.0,4.0,2475.411875,25.5,2.03100960115899,0.4629100498862757,0.0,0.0,1154.0778243650936,14.91882798920306,0.2238027108715141,1.4401645996461911,0.0,0.0,1.0520380782609793,1.7863032354364556,10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,3885.141,26.0,1.0,0.0,0.0,4.0,2123.7830000000004,19.0,2.0,0.0,0.0,4.0,633.548,13.0,3.0,0.0,0.0,4.0,1665.6129999999998,19.0,4.0,0.0,0.0,4.0,2499.858,24.0,5.0,0.0,0.0,4.0,3873.938,24.0,6.0,1.0,0.0,4.0,4345.889,39.0,7.0,1.0,0.0,4.0,2962.373,30.0,4.375,0.375,0.0,4.0,2748.7678750000005,24.25,2.2638462845343543,0.5175491695067657,0.0,0.0,1267.940768639387,7.887603293414656,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.3755029082951208,0.6564676466816338,-9.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,1665.6129999999998,19.0,4.0,0.0,0.0,4.0,2499.858,24.0,5.0,0.0,0.0,4.0,3873.938,24.0,6.0,1.0,0.0,4.0,4345.889,39.0,7.0,1.0,0.0,4.0,2962.373,30.0,1.0,0.0,0.0,4.0,3586.424,19.0,2.0,0.0,0.0,4.0,2469.165,20.0,3.0,0.0,0.0,4.0,3074.686,23.0,3.875,0.25,0.0,4.0,3059.7432500000004,24.75,2.03100960115899,0.4629100498862757,0.0,0.0,862.7227796309857,6.798108980759702,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.082672782882805,1.5428419972052554,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,3586.424,19.0,2.0,0.0,0.0,4.0,2469.165,20.0,3.0,0.0,0.0,4.0,3074.686,23.0,4.0,0.0,0.0,4.0,3151.328,15.0,5.0,0.0,0.0,4.0,1891.556,22.0,6.0,1.0,0.0,4.0,941.241,16.0,7.0,1.0,0.0,4.0,454.451,14.0,1.0,0.0,0.0,4.0,1686.013,16.0,3.625,0.25,0.0,4.0,2156.858,18.125,2.2638462845343543,0.4629100498862757,0.0,0.0,1111.020629785064,3.3567628964311944,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.2978670352408382,0.3092368741315603,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,4.0,616.15,12.0,3.0,0.0,0.0,4.0,2600.127,32.0,4.0,0.0,0.0,4.0,2793.078,24.0,5.0,0.0,0.0,4.0,2254.65,31.0,6.0,1.0,0.0,4.0,2099.213,20.0,7.0,1.0,0.0,4.0,1928.54,12.0,1.0,0.0,0.0,4.0,2944.4750000000004,26.0,2.0,0.0,0.0,4.0,975.549,11.0,3.75,0.25,0.0,4.0,2026.47275,21.0,2.1213203435596424,0.4629100498862757,0.0,0.0,838.3562787866931,8.602325267042627,0.3142696805273544,1.4401645996461911,0.0,0.0,-0.8215960614357373,0.0071813213123594,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,799.2860000000001,17.0,2.0,0.0,0.0,4.0,3263.1690000000003,17.0,3.0,0.0,0.0,4.0,4060.166,36.0,4.0,0.0,0.0,4.0,914.298,11.0,5.0,0.0,0.0,4.0,3219.319,20.0,6.0,1.0,0.0,4.0,2366.963,24.0,7.0,1.0,0.0,4.0,1175.016,8.0,1.0,0.0,0.0,4.0,2065.46,13.0,3.625,0.25,0.0,4.0,2232.959625,18.25,2.2638462845343543,0.4629100498862757,0.0,0.0,1214.9347775945996,8.77903346453518,0.2262499558606612,1.4401645996461911,0.0,0.0,0.1834654589523786,1.1770819991856851,11.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
