week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
3.0,0.0,0.0,1.0,1774.697,78.0,4.0,0.0,0.0,1.0,2850.8299999999995,98.0,5.0,0.0,0.0,2.0,2924.674,129.0,6.0,1.0,0.0,2.0,2334.145,87.0,7.0,1.0,0.0,2.0,3093.5709999999995,96.0,1.0,0.0,0.0,2.0,2510.797,97.0,2.0,0.0,0.0,2.0,2723.433,108.0,3.0,0.0,0.0,2.0,3643.125,79.0,3.875,0.25,0.0,1.75,2731.909,96.5,2.03100960115899,0.4629100498862757,0.0,0.4629100498862757,552.3777074903419,16.604646509766045,0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,-0.1560135118956161,0.9695769106446224,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
4.0,0.0,0.0,2.0,3766.059,95.0,5.0,0.0,0.0,2.0,3509.373,129.0,6.0,1.0,0.0,2.0,3892.395,120.0,7.0,1.0,0.0,2.0,5041.869999999999,133.0,1.0,0.0,0.0,2.0,2455.1330000000003,107.0,2.0,0.0,0.0,2.0,3471.024,142.0,3.0,0.0,0.0,2.0,3126.641,83.0,4.0,0.0,0.0,2.0,4563.825,70.0,4.0,0.25,0.0,2.0,3728.29,109.875,2.0,0.4629100498862757,0.0,0.0,806.136182620175,25.570281299084016,0.0,1.4401645996461911,0.0,0.0,0.1982842480445778,-0.3711197105864346,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,5041.869999999999,133.0,1.0,0.0,0.0,2.0,2455.1330000000003,107.0,2.0,0.0,0.0,2.0,3471.024,142.0,3.0,0.0,0.0,2.0,3126.641,83.0,4.0,0.0,0.0,2.0,4563.825,70.0,5.0,0.0,0.0,2.0,1775.85,87.0,6.0,1.0,0.0,2.0,3964.980000000001,62.0,7.0,1.0,0.0,2.0,3268.421,113.0,4.375,0.375,0.0,2.0,3458.468,99.625,2.2638462845343543,0.5175491695067657,0.0,0.0,1067.0252056615825,28.962722346393573,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.0575319198025265,0.2366875026656045,1.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,2.0,3126.641,83.0,4.0,0.0,0.0,2.0,4563.825,70.0,5.0,0.0,0.0,2.0,1775.85,87.0,6.0,1.0,0.0,2.0,3964.980000000001,62.0,7.0,1.0,0.0,2.0,3268.421,113.0,1.0,0.0,0.0,2.0,2765.931,85.0,2.0,0.0,0.0,2.0,1965.048,113.0,3.0,0.0,0.0,2.0,2866.228,107.0,3.875,0.25,0.0,2.0,3037.1155000000003,90.0,2.03100960115899,0.4629100498862757,0.0,0.0,933.2090895685856,19.324300024284742,0.2238027108715141,1.4401645996461911,0.0,0.0,0.2594344137182812,-0.0316745627060207,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,3964.980000000001,62.0,7.0,1.0,0.0,2.0,3268.421,113.0,1.0,0.0,0.0,2.0,2765.931,85.0,2.0,0.0,0.0,2.0,1965.048,113.0,3.0,0.0,0.0,2.0,2866.228,107.0,4.0,0.0,0.0,2.0,3145.005,116.0,5.0,0.0,0.0,2.0,3170.375,80.0,6.0,1.0,0.0,2.0,1385.877,65.0,4.25,0.375,0.0,2.0,2816.483125,92.625,2.1213203435596424,0.5175491695067657,0.0,0.0,804.7239742554922,22.3666684408487,-0.3142696805273544,0.6440611887195306,0.0,0.0,-0.6791806713766931,-0.3336678271122126,2.0,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
2.0,0.0,0.0,2.0,1965.048,113.0,3.0,0.0,0.0,2.0,2866.228,107.0,4.0,0.0,0.0,2.0,3145.005,116.0,5.0,0.0,0.0,2.0,3170.375,80.0,6.0,1.0,0.0,2.0,1385.877,65.0,7.0,1.0,0.0,2.0,6806.334,95.0,1.0,0.0,0.0,2.0,1885.922,109.0,2.0,0.0,0.0,2.0,2254.089,98.0,3.75,0.25,0.0,2.0,2934.85975,97.875,2.1213203435596424,0.4629100498862757,0.0,0.0,1690.150173051728,17.618476502970235,0.3142696805273544,1.4401645996461911,0.0,0.0,2.0495344287017057,-1.0349015671216797,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,3170.375,80.0,6.0,1.0,0.0,2.0,1385.877,65.0,7.0,1.0,0.0,2.0,6806.334,95.0,1.0,0.0,0.0,2.0,1885.922,109.0,2.0,0.0,0.0,2.0,2254.089,98.0,3.0,0.0,0.0,2.0,5035.371999999999,98.0,4.0,0.0,0.0,2.0,1300.745,80.0,5.0,0.0,0.0,2.0,1671.676,97.0,4.125,0.25,0.0,2.0,2938.79875,90.25,2.03100960115899,0.4629100498862757,0.0,0.0,1988.7123927552248,14.078859531733588,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.3420032125276982,-0.7040394180885444,2.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,1885.922,109.0,2.0,0.0,0.0,2.0,2254.089,98.0,3.0,0.0,0.0,2.0,5035.371999999999,98.0,4.0,0.0,0.0,2.0,1300.745,80.0,5.0,0.0,0.0,2.0,1671.676,97.0,6.0,1.0,0.0,2.0,2499.4569999999994,90.0,7.0,1.0,0.0,2.0,5646.055,126.0,1.0,0.0,0.0,2.0,1968.086,88.0,3.625,0.25,0.0,2.0,2782.67525,98.25,2.2638462845343543,0.4629100498862757,0.0,0.0,1627.064002514937,14.10926747111375,0.2262499558606612,1.4401645996461911,0.0,0.0,1.2757896120733363,1.009955401483998,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,1968.086,88.0,2.0,0.0,0.0,2.0,2497.257,63.0,3.0,0.0,0.0,2.0,1633.112,90.0,4.0,0.0,0.0,2.0,1461.956,63.0,5.0,0.0,0.0,2.0,2771.8299999999995,92.0,6.0,1.0,0.0,2.0,2360.742,67.0,7.0,1.0,0.0,2.0,6613.661999999999,91.0,1.0,0.0,0.0,2.0,1784.931,78.0,3.625,0.25,0.0,2.0,2636.447,79.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1668.6115259581195,12.939419284827716,0.2262499558606612,1.4401645996461911,0.0,0.0,2.433104370195184,-0.3460600202444343,-9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,1784.931,78.0,2.0,0.0,0.0,2.0,1622.693,90.0,3.0,0.0,0.0,2.0,5742.204,115.0,4.0,0.0,0.0,2.0,8095.809000000001,184.0,5.0,0.0,0.0,2.0,5823.3,223.0,6.0,1.0,0.0,2.0,6262.485,161.0,7.0,1.0,0.0,2.0,4707.558999999999,198.0,1.0,0.0,0.0,2.0,2337.751,97.0,3.625,0.25,0.0,2.0,4547.0915,143.25,2.2638462845343543,0.4629100498862757,0.0,0.0,2380.922547964369,55.24426279197299,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.0471387203188675,0.2195260356958913,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,1758.53,54.0,6.0,1.0,0.0,2.0,4809.695,124.0,7.0,1.0,0.0,2.0,6152.389999999999,128.0,1.0,0.0,0.0,2.0,2120.644,75.0,2.0,0.0,0.0,2.0,2086.239,116.0,3.0,0.0,0.0,2.0,4963.629,144.0,4.0,0.0,0.0,2.0,2388.446,90.0,5.0,0.0,0.0,2.0,3709.296,125.0,4.125,0.25,0.0,2.0,3498.608625,107.0,2.03100960115899,0.4629100498862757,0.0,0.0,1652.1019545960175,30.766400968774825,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.5079849445422657,-0.7532687940662787,-4.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,25.721,1.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,1.0,2.0,0.0,0.0,7.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,260.704,7.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,236.922,1.0,3.875,0.25,0.25,2.375,65.418375,1.125,2.03100960115899,0.4629100498862757,0.4629100498862757,0.5175491695067657,113.71874405107354,2.416461403433896,0.2238027108715141,1.4401645996461911,1.4401645996461911,0.6440611887195306,1.4285865269365583,2.641160743503879,0.0,-1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,0,1,2,2,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,2,1,0,0,1,1,2,2,1,1,1,1,2,2,1,2,0
3.0,0.0,0.0,3.0,260.704,7.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,236.922,1.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,610.462,20.0,1.0,0.0,0.0,3.0,2413.222,31.0,2.0,0.0,0.0,3.0,1974.872,65.0,3.0,0.0,0.0,3.0,2372.1510000000003,54.0,3.875,0.25,0.0,3.0,983.541625,22.25,2.03100960115899,0.4629100498862757,0.0,0.0,1076.2892364012218,25.611102503183485,0.2238027108715141,1.4401645996461911,0.0,0.0,0.5844212658631267,0.8574207361786556,-6.0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,4178.209,79.0,1.0,0.0,0.0,3.0,1845.401,42.0,2.0,0.0,0.0,3.0,1489.299,58.0,3.0,0.0,1.0,3.0,2831.611,107.0,4.0,0.0,1.0,3.0,0.0,0.0,6.0,1.0,1.0,4.0,1688.447,77.0,7.0,1.0,1.0,4.0,2930.438,109.0,1.0,0.0,1.0,4.0,5321.344,138.0,3.875,0.375,0.625,3.375,2535.593625,76.25,2.5319388392523003,0.5175491695067657,0.5175491695067657,0.5175491695067657,1665.623415081224,43.35814308095506,0.1859255373149166,0.6440611887195306,-0.6440611887195306,0.6440611887195306,0.3196233073488584,-0.4437603475745908,-3.0,-1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,0,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,2,2,2,1,1,1,0,0,2,1,1,0
3.0,0.0,1.0,3.0,2831.611,107.0,4.0,0.0,1.0,3.0,0.0,0.0,6.0,1.0,1.0,4.0,1688.447,77.0,7.0,1.0,1.0,4.0,2930.438,109.0,1.0,0.0,1.0,4.0,5321.344,138.0,2.0,0.0,1.0,4.0,5122.619,137.0,3.0,0.0,1.0,4.0,2495.073,70.0,4.0,0.0,1.0,4.0,2483.017,143.0,3.75,0.25,1.0,3.75,2859.068625,97.625,1.9820624179302295,0.4629100498862757,0.0,0.4629100498862757,1732.4979432028144,48.07118976803347,0.4586590719177391,1.4401645996461911,0.0,-1.4401645996461911,0.0531083441654912,-1.26493283851491,3.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
4.0,0.0,1.0,4.0,2483.017,143.0,5.0,0.0,1.0,4.0,5644.262000000001,116.0,6.0,1.0,1.0,4.0,2377.459,121.0,7.0,1.0,1.0,4.0,3263.446,79.0,1.0,0.0,1.0,4.0,2837.4879999999994,137.0,2.0,0.0,1.0,4.0,3575.496,200.0,3.0,0.0,1.0,4.0,8357.243,188.0,4.0,0.0,1.0,4.0,4556.388,126.0,4.0,0.25,1.0,4.0,4136.849875,138.75,2.0,0.4629100498862757,0.0,0.0,2030.3741701604408,39.21278945883418,0.0,1.4401645996461911,0.0,0.0,1.4943304018670334,0.368228389793435,-3.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,1.0,4.0,3263.446,79.0,1.0,0.0,1.0,4.0,2837.4879999999994,137.0,2.0,0.0,1.0,4.0,3575.496,200.0,3.0,0.0,1.0,4.0,8357.243,188.0,4.0,0.0,1.0,4.0,4556.388,126.0,5.0,0.0,1.0,4.0,3808.818,171.0,6.0,1.0,1.0,4.0,6678.444,137.0,7.0,1.0,0.0,4.0,2194.668,80.0,4.375,0.375,0.875,4.0,4408.998875,139.75,2.2638462845343543,0.5175491695067657,0.3535533905932738,0.0,2087.4071260483797,45.354949328286416,-0.2262499558606612,0.6440611887195306,-2.8284271247461903,0.0,1.1769927308148378,-0.1604606191975584,2.0,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,0,0,1,1,1,1
3.0,0.0,1.0,4.0,8357.243,188.0,4.0,0.0,1.0,4.0,4556.388,126.0,5.0,0.0,1.0,4.0,3808.818,171.0,6.0,1.0,1.0,4.0,6678.444,137.0,7.0,1.0,0.0,4.0,2194.668,80.0,1.0,0.0,0.0,4.0,4102.841,137.0,2.0,0.0,0.0,4.0,2744.465,134.0,3.0,0.0,0.0,4.0,2600.372,81.0,3.875,0.25,0.5,4.0,4380.404875,131.75,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,2143.2022306611625,37.89364816731917,0.2238027108715141,1.4401645996461911,0.0,0.0,1.0519355584345782,-0.1076195614194228,-12.0,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,1491.6339999999998,58.0,6.0,1.0,0.0,4.0,5299.113,139.0,7.0,1.0,0.0,4.0,3921.533,102.0,1.0,0.0,0.0,4.0,5831.811,104.0,2.0,0.0,0.0,4.0,3870.217000000001,102.0,3.0,0.0,0.0,4.0,6117.593,133.0,4.0,0.0,0.0,4.0,2890.115,62.0,5.0,0.0,0.0,4.0,3366.0960000000005,92.0,4.125,0.25,0.0,4.0,4098.514,99.0,2.03100960115899,0.4629100498862757,0.0,0.0,1576.5407817726395,29.027080951611868,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.2295199708588933,-0.1279893657499647,-3.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,4533.09,148.0,1.0,0.0,0.0,4.0,5251.025,147.0,2.0,0.0,0.0,4.0,2371.337,105.0,3.0,0.0,0.0,4.0,3779.087,110.0,4.0,0.0,0.0,4.0,3822.866,160.0,5.0,0.0,0.0,4.0,4453.378000000001,118.0,6.0,1.0,0.0,4.0,2662.666,103.0,7.0,1.0,0.0,4.0,4156.906,151.0,4.375,0.375,0.0,4.0,3878.794375,130.25,2.2638462845343543,0.5175491695067657,0.0,0.0,962.3689207101604,23.45664694099064,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.4594932751812591,-0.0135593932210259,3.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,4.0,3779.087,110.0,4.0,0.0,0.0,4.0,3822.866,160.0,5.0,0.0,0.0,4.0,4453.378000000001,118.0,6.0,1.0,0.0,4.0,2662.666,103.0,7.0,1.0,0.0,4.0,4156.906,151.0,1.0,0.0,0.0,4.0,5930.3330000000005,86.0,2.0,0.0,0.0,4.0,3528.5370000000003,153.0,3.0,0.0,0.0,4.0,5323.199,96.0,3.875,0.25,0.0,4.0,4207.1215,122.125,2.03100960115899,0.4629100498862757,0.0,0.0,1031.983960116352,28.63283579588801,0.2238027108715141,1.4401645996461911,0.0,0.0,0.4142686865367404,0.2760211885869695,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,5930.3330000000005,86.0,2.0,0.0,0.0,4.0,3528.5370000000003,153.0,3.0,0.0,0.0,4.0,5323.199,96.0,4.0,0.0,0.0,4.0,4167.443,147.0,5.0,0.0,0.0,4.0,4006.68,115.0,6.0,1.0,0.0,4.0,4367.384,115.0,7.0,1.0,0.0,4.0,4197.961,150.0,1.0,0.0,0.0,4.0,5033.651,145.0,3.625,0.25,0.0,4.0,4569.3985,125.875,2.2638462845343543,0.4629100498862757,0.0,0.0,790.6847811384763,26.319126668098782,0.2262499558606612,1.4401645996461911,0.0,0.0,0.6237479600158274,-0.4410726268345729,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,4167.443,147.0,5.0,0.0,0.0,4.0,4006.68,115.0,6.0,1.0,0.0,4.0,4367.384,115.0,7.0,1.0,0.0,4.0,4197.961,150.0,1.0,0.0,0.0,4.0,5033.651,145.0,2.0,0.0,0.0,4.0,3406.548,96.0,3.0,0.0,0.0,4.0,3643.318,114.0,4.0,0.0,0.0,4.0,6053.925999999999,147.0,4.0,0.25,0.0,4.0,4359.613875,128.625,2.0,0.4629100498862757,0.0,0.0,839.5677423183628,20.873342534712272,0.0,1.4401645996461911,0.0,0.0,1.2493442705967528,-0.3423853804442384,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,6053.925999999999,147.0,5.0,0.0,0.0,4.0,5560.803,148.0,6.0,1.0,0.0,4.0,8057.25,213.0,7.0,1.0,0.0,4.0,2895.208,82.0,1.0,0.0,0.0,4.0,4985.342,159.0,2.0,0.0,0.0,4.0,3737.097,122.0,3.0,0.0,0.0,4.0,5344.143,153.0,4.0,0.0,0.0,4.0,4501.521,125.0,4.0,0.25,0.0,4.0,5141.91125,143.625,2.0,0.4629100498862757,0.0,0.0,1558.5309513081995,37.3781353199969,0.0,1.4401645996461911,0.0,0.0,0.5654818659570653,0.3205067871937463,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,4501.521,125.0,5.0,0.0,0.0,4.0,4922.317999999999,180.0,6.0,1.0,0.0,4.0,3975.3200000000006,145.0,7.0,1.0,0.0,4.0,3378.654,125.0,1.0,0.0,0.0,4.0,2208.59,116.0,2.0,0.0,0.0,4.0,2543.155,66.0,3.0,0.0,0.0,4.0,3621.17,121.0,4.0,0.0,0.0,4.0,3598.622,109.0,4.0,0.25,0.0,4.0,3593.6687500000003,123.375,2.0,0.4629100498862757,0.0,0.0,910.5882472946108,32.155592715065026,0.0,1.4401645996461911,0.0,0.0,-0.170821794319091,-0.00328856685106,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,3543.245,107.0,6.0,1.0,0.0,4.0,6811.129000000001,111.0,7.0,1.0,0.0,4.0,4604.834999999999,127.0,1.0,0.0,0.0,4.0,3729.771,101.0,2.0,0.0,0.0,4.0,2633.7740000000003,90.0,3.0,0.0,0.0,4.0,3507.269,95.0,4.0,0.0,0.0,4.0,4928.219,145.0,5.0,0.0,0.0,4.0,6829.477,143.0,4.125,0.25,0.0,4.0,4573.464875,114.875,2.03100960115899,0.4629100498862757,0.0,0.0,1553.6092861641737,21.14195220071086,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.6363134318422847,0.502053833323003,5.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
