week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
4.0,0.0,0.0,3.0,10419.114,75.0,5.0,0.0,0.0,3.0,8004.069,84.0,6.0,1.0,0.0,3.0,3526.226,27.0,7.0,1.0,0.0,3.0,7791.549999999999,46.0,1.0,0.0,0.0,3.0,11009.098000000002,85.0,2.0,0.0,0.0,3.0,6495.228999999999,61.0,3.0,0.0,0.0,3.0,6852.983,98.0,4.0,0.0,0.0,3.0,8595.572,80.0,4.0,0.25,0.0,3.0,7836.730125,69.5,2.0,0.4629100498862757,0.0,0.0,2350.876384675993,23.403296471101797,0.0,1.4401645996461911,0.0,0.0,-0.4965267821814036,-0.8783856806739273,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,5939.424,59.0,7.0,1.0,0.0,3.0,2647.581,14.0,1.0,0.0,0.0,3.0,5890.936000000001,74.0,2.0,0.0,0.0,3.0,13677.538,68.0,3.0,0.0,0.0,3.0,9917.154,70.0,4.0,0.0,0.0,3.0,8462.667,102.0,5.0,0.0,0.0,3.0,7600.266,59.0,6.0,1.0,0.0,3.0,5942.868,45.0,4.25,0.375,0.0,3.0,7509.804250000001,61.375,2.1213203435596424,0.5175491695067657,0.0,0.0,3293.6244877277136,25.218686382465343,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.6532338135430394,-0.483995388915831,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,1.0,3.0,9755.792,69.0,6.0,1.0,1.0,3.0,9577.498,51.0,7.0,1.0,1.0,3.0,3631.916,37.0,1.0,0.0,1.0,4.0,4852.998,41.0,2.0,0.0,1.0,4.0,4469.812,38.0,3.0,0.0,1.0,4.0,4342.068,69.0,4.0,0.0,1.0,4.0,8717.440999999999,66.0,5.0,0.0,1.0,4.0,9115.826,73.0,4.125,0.25,1.0,3.625,6807.918875,55.5,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,2693.619676208494,15.399443403670704,-0.2238027108715141,1.4401645996461911,0.0,-0.6440611887195306,-0.0113641886386849,-0.1769740070066206,-6.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
3.0,0.0,0.0,4.0,9436.208,65.0,4.0,0.0,0.0,4.0,8016.393999999999,71.0,5.0,0.0,0.0,4.0,8951.821,107.0,6.0,1.0,0.0,4.0,3989.36,14.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,8267.322,50.0,2.0,0.0,0.0,4.0,3570.083,50.0,3.0,0.0,0.0,4.0,9836.567,79.0,3.875,0.25,0.0,4.0,6508.469375000001,54.5,2.03100960115899,0.4629100498862757,0.0,0.0,3552.1714443361434,34.62039035844958,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.9844076789852652,-0.2911744207758203,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,5081.316000000001,60.0,7.0,1.0,0.0,2.0,2004.937,40.0,1.0,0.0,0.0,2.0,3503.033,40.0,2.0,0.0,0.0,2.0,2631.576,22.0,3.0,0.0,0.0,2.0,696.1199999999999,20.0,4.0,0.0,0.0,2.0,4422.07,58.0,5.0,0.0,0.0,2.0,2325.217,37.0,6.0,1.0,0.0,2.0,2017.78,42.0,4.25,0.375,0.0,2.0,2835.256125,39.875,2.1213203435596424,0.5175491695067657,0.0,0.0,1426.4799392049388,14.44632924210952,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.3002744197103917,0.0334114671929839,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,1435.198,44.0,6.0,1.0,0.0,2.0,3818.369,48.0,7.0,1.0,0.0,2.0,4620.880999999999,64.0,1.0,0.0,0.0,2.0,2867.047,38.0,2.0,0.0,0.0,2.0,6665.425,67.0,3.0,0.0,0.0,2.0,1469.405,41.0,4.0,0.0,0.0,2.0,5072.460999999999,39.0,5.0,0.0,0.0,2.0,3295.833,45.0,4.125,0.25,0.0,2.0,3655.577375,48.25,2.03100960115899,0.4629100498862757,0.0,0.0,1792.2724810338998,11.157956802210698,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.3005107005173242,1.1158805204597004,-9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,8704.532,74.0,7.0,1.0,0.0,2.0,4480.601000000001,59.0,1.0,0.0,0.0,2.0,3404.779,33.0,2.0,0.0,0.0,2.0,5177.895,59.0,3.0,0.0,0.0,2.0,1200.867,24.0,4.0,0.0,0.0,2.0,4477.223,35.0,5.0,0.0,0.0,2.0,2636.4300000000003,47.0,6.0,1.0,0.0,2.0,6153.965,63.0,4.25,0.375,0.0,2.0,4529.5365,49.25,2.1213203435596424,0.5175491695067657,0.0,0.0,2281.097098233216,17.326692867200183,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.5174072912315812,-0.1347630980862913,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,1.0,2.0,4183.296,56.0,7.0,1.0,1.0,2.0,5161.624,63.0,1.0,0.0,1.0,2.0,3215.978,55.0,2.0,0.0,1.0,2.0,3236.879,57.0,3.0,0.0,1.0,2.0,3243.36,43.0,4.0,0.0,0.0,2.0,5543.147,53.0,5.0,0.0,0.0,2.0,4373.862,63.0,6.0,1.0,0.0,2.0,2102.918,31.0,4.25,0.375,0.625,2.0,3882.633,52.625,2.1213203435596424,0.5175491695067657,0.5175491695067657,0.0,1144.0723915396013,10.769500585316983,-0.3142696805273544,0.6440611887195306,-0.6440611887195306,0.0,0.0448505964339239,-1.3168228310194403,3.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
2.0,0.0,1.0,2.0,3236.879,57.0,3.0,0.0,1.0,2.0,3243.36,43.0,4.0,0.0,0.0,2.0,5543.147,53.0,5.0,0.0,0.0,2.0,4373.862,63.0,6.0,1.0,0.0,2.0,2102.918,31.0,7.0,1.0,0.0,2.0,7728.184999999999,75.0,1.0,0.0,0.0,2.0,3980.377,55.0,2.0,0.0,0.0,3.0,4024.163,49.0,3.75,0.25,0.25,2.125,4279.111375,53.25,2.1213203435596424,0.4629100498862757,0.4629100498862757,0.3535533905932738,1713.474346521287,13.112153577066255,0.3142696805273544,1.4401645996461911,1.4401645996461911,2.8284271247461903,1.1532320108664107,-0.0755997434584527,-3.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1
1.0,0.0,0.0,3.0,5891.519,43.0,2.0,0.0,0.0,3.0,7178.75,77.0,3.0,0.0,0.0,3.0,4400.537,66.0,4.0,0.0,0.0,3.0,8283.004,96.0,5.0,0.0,0.0,3.0,7162.817000000001,57.0,6.0,1.0,0.0,3.0,6411.789,81.0,7.0,1.0,0.0,3.0,5033.691999999999,49.0,1.0,0.0,0.0,3.0,5460.611,74.0,3.625,0.25,0.0,3.0,6227.839875,67.875,2.2638462845343543,0.4629100498862757,0.0,0.0,1281.8917924759753,17.650880188494042,0.2262499558606612,1.4401645996461911,0.0,0.0,0.18716688842015,0.0723515018561477,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,1.0,3.0,4347.9,72.0,2.0,0.0,1.0,3.0,86.02,4.0,3.0,0.0,1.0,3.0,2090.701,27.0,4.0,0.0,1.0,3.0,0.0,0.0,6.0,1.0,1.0,3.0,1872.074,28.0,7.0,1.0,1.0,3.0,748.931,9.0,1.0,0.0,1.0,3.0,3491.199,36.0,2.0,0.0,1.0,4.0,4742.481,62.0,3.25,0.25,1.0,3.125,2172.41325,29.75,2.2519832529192065,0.4629100498862757,0.0,0.3535533905932738,1862.13338055328,26.331675656082787,0.7880377818189804,1.4401645996461911,0.0,2.8284271247461903,0.2159022390106137,0.5930088640807184,0.0,-1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,0,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,0,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,0
4.0,0.0,1.0,3.0,0.0,0.0,6.0,1.0,1.0,3.0,1872.074,28.0,7.0,1.0,1.0,3.0,748.931,9.0,1.0,0.0,1.0,3.0,3491.199,36.0,2.0,0.0,1.0,4.0,4742.481,62.0,3.0,0.0,1.0,4.0,3029.288,32.0,4.0,0.0,1.0,4.0,2242.857,33.0,5.0,0.0,1.0,4.0,5370.013,79.0,4.0,0.25,1.0,3.5,2687.105375,34.875,2.0,0.4629100498862757,0.0,0.5345224838248488,1852.600710812848,25.71512895442792,0.0,1.4401645996461911,0.0,0.0,0.037217771964941,0.5127450158990922,0.0,-1,1,1,2,1,1,0,1,1,2,1,1,1,1,1,2,1,1,0,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0
