week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
4.0,0.0,1.0,4.0,2569.71,100.0,5.0,0.0,1.0,4.0,1872.378,76.0,6.0,1.0,0.0,4.0,4595.439,73.0,7.0,1.0,0.0,4.0,2850.999,49.0,1.0,0.0,0.0,4.0,2445.305,89.0,2.0,0.0,0.0,4.0,1354.0490000000002,54.0,3.0,0.0,0.0,4.0,3089.964,80.0,4.0,0.0,0.0,4.0,5216.6810000000005,75.0,4.0,0.25,0.25,4.0,2999.315625,74.5,2.0,0.4629100498862757,0.4629100498862757,0.0,1307.2825373507703,16.75879300120217,0.0,1.4401645996461911,1.4401645996461911,0.0,0.752978346065672,-0.2185275748923431,0.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
7.0,1.0,0.0,4.0,2850.999,49.0,1.0,0.0,0.0,4.0,2445.305,89.0,2.0,0.0,0.0,4.0,1354.0490000000002,54.0,3.0,0.0,0.0,4.0,3089.964,80.0,4.0,0.0,0.0,4.0,5216.6810000000005,75.0,5.0,0.0,0.0,4.0,2946.796,60.0,6.0,1.0,0.0,4.0,3622.406,71.0,7.0,1.0,0.0,4.0,5314.201,71.0,4.375,0.375,0.0,4.0,3355.050125,68.625,2.2638462845343543,0.5175491695067657,0.0,0.0,1346.851998722358,13.468879474021374,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.3906634853022434,-0.0866839871180291,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,4.0,3089.964,80.0,4.0,0.0,0.0,4.0,5216.6810000000005,75.0,5.0,0.0,0.0,4.0,2946.796,60.0,6.0,1.0,0.0,4.0,3622.406,71.0,7.0,1.0,0.0,4.0,5314.201,71.0,1.0,0.0,0.0,4.0,4595.12,91.0,2.0,0.0,0.0,4.0,3353.2670000000007,73.0,3.0,0.0,0.0,4.0,1916.413,39.0,3.875,0.25,0.0,4.0,3756.856,70.0,2.03100960115899,0.4629100498862757,0.0,0.0,1190.9319565713472,15.297058540778355,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0391062799088003,-1.0842660072108636,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,4598.599,94.0,6.0,1.0,0.0,4.0,1993.644,74.0,7.0,1.0,0.0,4.0,5039.712,108.0,1.0,0.0,0.0,4.0,5046.878000000001,87.0,2.0,0.0,0.0,4.0,3483.5370000000003,100.0,3.0,0.0,0.0,4.0,3365.3210000000004,74.0,4.0,0.0,0.0,4.0,8973.724999999999,88.0,5.0,0.0,0.0,4.0,2412.863,71.0,4.125,0.25,0.0,4.0,4364.284874999999,87.0,2.03100960115899,0.4629100498862757,0.0,0.0,2185.1972021483507,13.384425917567668,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.3899206030041735,0.2631066227395154,0.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,5046.878000000001,87.0,2.0,0.0,0.0,4.0,3483.5370000000003,100.0,3.0,0.0,0.0,4.0,3365.3210000000004,74.0,4.0,0.0,0.0,4.0,8973.724999999999,88.0,5.0,0.0,0.0,4.0,2412.863,71.0,6.0,1.0,0.0,4.0,2576.111,98.0,7.0,1.0,0.0,4.0,2994.198,59.0,1.0,0.0,0.0,4.0,2245.041,60.0,3.625,0.25,0.0,4.0,3887.20925,79.625,2.2638462845343543,0.4629100498862757,0.0,0.0,2237.334314874655,16.008368347300646,0.2262499558606612,1.4401645996461911,0.0,0.0,2.080973533215886,-0.0696668934808426,-9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,8973.724999999999,88.0,5.0,0.0,0.0,4.0,2412.863,71.0,6.0,1.0,0.0,4.0,2576.111,98.0,7.0,1.0,0.0,4.0,2994.198,59.0,1.0,0.0,0.0,4.0,2245.041,60.0,2.0,0.0,0.0,4.0,5131.046,60.0,3.0,0.0,0.0,4.0,2329.0440000000003,45.0,4.0,0.0,0.0,4.0,3244.802,64.0,4.0,0.25,0.0,4.0,3738.35375,68.125,2.0,0.4629100498862757,0.0,0.0,2313.6222625924383,17.166724456675727,0.0,1.4401645996461911,0.0,0.0,2.0861443990449686,0.7631667045935585,9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,2994.198,59.0,1.0,0.0,0.0,4.0,2245.041,60.0,2.0,0.0,0.0,4.0,5131.046,60.0,3.0,0.0,0.0,4.0,2329.0440000000003,45.0,4.0,0.0,0.0,4.0,3244.802,64.0,5.0,0.0,0.0,4.0,4253.088000000001,122.0,6.0,1.0,0.0,4.0,5212.436000000001,84.0,7.0,1.0,0.0,4.0,3108.259,87.0,4.375,0.375,0.0,4.0,3564.73925,72.625,2.2638462845343543,0.5175491695067657,0.0,0.0,1167.833342998753,24.248343095088845,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.4955041330490917,1.2896825011399178,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,4.0,2329.0440000000003,45.0,4.0,0.0,0.0,4.0,3244.802,64.0,5.0,0.0,0.0,4.0,4253.088000000001,122.0,6.0,1.0,0.0,4.0,5212.436000000001,84.0,7.0,1.0,0.0,4.0,3108.259,87.0,1.0,0.0,0.0,4.0,2001.512,55.0,2.0,0.0,0.0,4.0,4225.862999999999,57.0,3.0,0.0,0.0,4.0,5051.414000000001,105.0,3.875,0.25,0.0,4.0,3678.30225,77.375,2.03100960115899,0.4629100498862757,0.0,0.0,1196.0768498679042,26.816506110975755,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.0983890545314282,0.5446634060310441,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,9533.353,80.0,1.0,0.0,0.0,4.0,2910.086,84.0,2.0,0.0,0.0,4.0,4380.998,77.0,3.0,0.0,0.0,4.0,2431.901,57.0,4.0,0.0,0.0,4.0,2709.846,89.0,5.0,0.0,0.0,4.0,8169.845,119.0,6.0,1.0,0.0,4.0,4763.642,108.0,7.0,1.0,0.0,4.0,4957.4890000000005,87.0,4.375,0.375,0.0,4.0,4982.145,87.625,2.2638462845343543,0.5175491695067657,0.0,0.0,2597.943429732614,18.988248245390395,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.969204197749595,0.2485264937902313,3.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,4.0,2431.901,57.0,4.0,0.0,0.0,4.0,2709.846,89.0,5.0,0.0,0.0,4.0,8169.845,119.0,6.0,1.0,0.0,4.0,4763.642,108.0,7.0,1.0,0.0,4.0,4957.4890000000005,87.0,1.0,0.0,0.0,4.0,4886.099,86.0,2.0,0.0,0.0,4.0,3279.119,70.0,3.0,0.0,0.0,4.0,10936.15,91.0,3.875,0.25,0.0,4.0,5266.761375,88.375,2.03100960115899,0.4629100498862757,0.0,0.0,2917.643766998928,19.493130658186814,0.2238027108715141,1.4401645996461911,0.0,0.0,1.220372198069955,-0.0207211126932556,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,8229.109,92.0,5.0,0.0,0.0,4.0,8152.116,67.0,6.0,1.0,0.0,4.0,4673.002,65.0,7.0,1.0,0.0,4.0,12451.238,118.0,1.0,0.0,0.0,4.0,2930.2450000000003,64.0,2.0,0.0,0.0,4.0,6174.530999999999,104.0,3.0,0.0,0.0,4.0,7107.526,81.0,4.0,0.0,0.0,4.0,5761.952,90.0,4.0,0.25,0.0,4.0,6934.964875,85.125,2.0,0.4629100498862757,0.0,0.0,2846.64686497442,19.65733232882108,0.0,1.4401645996461911,0.0,0.0,0.7760082793395984,0.4787770342436052,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,2930.2450000000003,64.0,2.0,0.0,0.0,4.0,6174.530999999999,104.0,3.0,0.0,0.0,4.0,7107.526,81.0,4.0,0.0,0.0,4.0,5761.952,90.0,5.0,0.0,0.0,4.0,7368.548,99.0,6.0,1.0,0.0,4.0,4751.368,50.0,7.0,1.0,0.0,4.0,2004.657,28.0,1.0,0.0,0.0,4.0,8670.671,130.0,3.625,0.25,0.0,4.0,5596.18725,80.75,2.2638462845343543,0.4629100498862757,0.0,0.0,2266.522648151427,32.49945054480592,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.4514955353710809,-0.2311632944824458,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,5761.952,90.0,5.0,0.0,0.0,4.0,7368.548,99.0,6.0,1.0,0.0,4.0,4751.368,50.0,7.0,1.0,0.0,4.0,2004.657,28.0,1.0,0.0,0.0,4.0,8670.671,130.0,2.0,0.0,0.0,4.0,3539.272,48.0,3.0,0.0,0.0,4.0,7293.478999999999,89.0,4.0,0.0,0.0,1.0,8831.617999999999,83.0,4.0,0.25,0.0,3.625,6027.695625,77.125,2.0,0.4629100498862757,0.0,1.0606601717798212,2458.922991826121,32.97807713358333,0.0,1.4401645996461911,0.0,-2.8284271247461903,-0.482666361068338,-0.0048320511661625,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
7.0,1.0,0.0,4.0,2004.657,28.0,1.0,0.0,0.0,4.0,8670.671,130.0,2.0,0.0,0.0,4.0,3539.272,48.0,3.0,0.0,0.0,4.0,7293.478999999999,89.0,4.0,0.0,0.0,1.0,8831.617999999999,83.0,5.0,0.0,0.0,1.0,4076.963,68.0,6.0,1.0,0.0,1.0,3579.987,68.0,7.0,1.0,0.0,1.0,3481.311,87.0,4.375,0.375,0.0,2.5,5184.74475,75.125,2.2638462845343543,0.5175491695067657,0.0,1.6035674514745464,2657.140770244735,30.39002420908169,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.5400301035361836,0.303647228751068,6.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,4.0,7293.478999999999,89.0,4.0,0.0,0.0,1.0,8831.617999999999,83.0,5.0,0.0,0.0,1.0,4076.963,68.0,6.0,1.0,0.0,1.0,3579.987,68.0,7.0,1.0,0.0,1.0,3481.311,87.0,1.0,0.0,1.0,1.0,6381.74,76.0,2.0,0.0,1.0,1.0,2546.382,67.0,3.0,0.0,1.0,1.0,6043.858000000001,86.0,3.875,0.25,0.375,1.375,5279.41725,78.0,2.03100960115899,0.4629100498862757,0.5175491695067657,1.0606601717798212,2187.9764678981187,9.38083151964686,0.2238027108715141,1.4401645996461911,0.6440611887195306,2.8284271247461903,0.398315956664504,-0.148132965260067,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1
7.0,1.0,0.0,1.0,3481.311,87.0,1.0,0.0,1.0,1.0,6381.74,76.0,2.0,0.0,1.0,1.0,2546.382,67.0,3.0,0.0,1.0,1.0,6043.858000000001,86.0,4.0,0.0,1.0,1.0,3781.051,110.0,5.0,0.0,1.0,1.0,2795.807,94.0,6.0,1.0,1.0,1.0,7845.584999999999,162.0,7.0,1.0,1.0,1.0,4454.244,47.0,4.375,0.375,0.875,1.0,4666.24725,91.125,2.2638462845343543,0.5175491695067657,0.3535533905932738,0.0,1896.383113228197,34.20291340974166,-0.2262499558606612,0.6440611887195306,-2.8284271247461903,0.0,0.5966660161957245,1.2337000212447014,-5.0,-1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,2,2,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,0,0,1,1,1,0
3.0,0.0,1.0,1.0,6043.858000000001,86.0,4.0,0.0,1.0,1.0,3781.051,110.0,5.0,0.0,1.0,1.0,2795.807,94.0,6.0,1.0,1.0,1.0,7845.584999999999,162.0,7.0,1.0,1.0,1.0,4454.244,47.0,1.0,0.0,0.0,1.0,4234.117,91.0,2.0,0.0,0.0,1.0,2286.754,57.0,3.0,0.0,0.0,1.0,3025.88,69.0,3.875,0.25,0.625,1.0,4308.412,89.5,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,1845.7760768239,35.84490400122649,0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,1.0754670424334016,1.1168120675171926,0.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
5.0,0.0,0.0,1.0,2480.35,102.0,6.0,1.0,0.0,1.0,2075.665,54.0,7.0,1.0,0.0,1.0,7555.187,67.0,1.0,0.0,0.0,1.0,3793.8740000000007,80.0,2.0,0.0,0.0,1.0,8550.278,87.0,3.0,0.0,0.0,1.0,3679.939,62.0,4.0,0.0,0.0,1.0,3625.618,59.0,5.0,0.0,0.0,1.0,4709.155,135.0,4.125,0.25,0.0,1.0,4558.75825,80.75,2.03100960115899,0.4629100498862757,0.0,0.0,2319.085078491685,27.15958131383577,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.9815766395810752,1.2443444727863238,-1.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,4709.155,135.0,6.0,1.0,0.0,1.0,3310.3569999999995,63.0,7.0,1.0,0.0,1.0,6639.495000000001,115.0,1.0,0.0,0.0,1.0,3386.2339999999995,109.0,2.0,0.0,0.0,1.0,6719.572000000001,63.0,3.0,0.0,0.0,1.0,4159.543,93.0,4.0,0.0,0.0,1.0,8916.996000000001,71.0,5.0,0.0,0.0,1.0,4344.248,124.0,4.125,0.25,0.0,1.0,5273.200000000001,96.625,2.03100960115899,0.4629100498862757,0.0,0.0,1966.5316495512752,28.394856174012524,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.9345276658478988,-0.0647561340647496,-6.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,2915.713,89.0,5.0,0.0,0.0,1.0,4279.442,74.0,6.0,1.0,0.0,1.0,3208.624,82.0,7.0,1.0,0.0,1.0,4715.593,85.0,1.0,0.0,0.0,1.0,2662.311,68.0,2.0,0.0,0.0,1.0,1656.429,49.0,3.0,0.0,0.0,1.0,8635.955,70.0,4.0,0.0,0.0,1.0,4182.254,82.0,4.0,0.25,0.0,1.0,4032.040125,74.875,2.0,0.4629100498862757,0.0,0.0,2110.887933114569,12.78880648960533,0.0,1.4401645996461911,0.0,0.0,1.620005267058548,-1.200749454678799,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,4182.254,82.0,5.0,0.0,0.0,1.0,8311.765,51.0,6.0,1.0,0.0,1.0,1781.322,55.0,7.0,1.0,0.0,1.0,2653.714,71.0,1.0,0.0,0.0,1.0,4748.053,110.0,2.0,0.0,0.0,1.0,4567.5380000000005,67.0,3.0,0.0,0.0,1.0,2917.904,76.0,4.0,0.0,0.0,1.0,4914.174,122.0,4.0,0.25,0.0,1.0,4259.5905,79.25,2.0,0.4629100498862757,0.0,0.0,1989.5721974996104,25.058502976605997,0.0,1.4401645996461911,0.0,0.0,1.092847444714143,0.822981417044633,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,2653.714,71.0,1.0,0.0,0.0,1.0,4748.053,110.0,2.0,0.0,0.0,1.0,4567.5380000000005,67.0,3.0,0.0,0.0,1.0,2917.904,76.0,4.0,0.0,0.0,1.0,4914.174,122.0,5.0,0.0,0.0,1.0,2577.4660000000003,94.0,6.0,1.0,0.0,1.0,2272.564,56.0,7.0,1.0,0.0,1.0,6495.625,72.0,4.375,0.375,0.0,1.0,3893.37975,83.5,2.2638462845343543,0.5175491695067657,0.0,0.0,1504.54804584241,22.891046284519195,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.5730317050152207,0.7566543910549217,1.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,1.0,2917.904,76.0,4.0,0.0,0.0,1.0,4914.174,122.0,5.0,0.0,0.0,1.0,2577.4660000000003,94.0,6.0,1.0,0.0,1.0,2272.564,56.0,7.0,1.0,0.0,1.0,6495.625,72.0,1.0,0.0,0.0,1.0,4696.148,125.0,2.0,0.0,0.0,1.0,3536.304,70.0,3.0,0.0,0.0,1.0,4671.2,86.0,3.875,0.25,0.0,1.0,4010.173125,87.625,2.03100960115899,0.4629100498862757,0.0,0.0,1433.863194804804,24.81898754697989,0.2238027108715141,1.4401645996461911,0.0,0.0,0.4592331068945381,0.6303369641859052,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,6495.625,72.0,1.0,0.0,0.0,1.0,4696.148,125.0,2.0,0.0,0.0,1.0,3536.304,70.0,3.0,0.0,0.0,1.0,4671.2,86.0,4.0,0.0,0.0,1.0,2237.033,54.0,5.0,0.0,0.0,1.0,1949.965,63.0,6.0,1.0,0.0,1.0,1310.72,58.0,7.0,1.0,0.0,1.0,8889.487,71.0,4.375,0.375,0.0,1.0,4223.31025,74.875,2.2638462845343543,0.5175491695067657,0.0,0.0,2547.529785127644,22.503571145169698,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.7938812723451798,1.864344362858152,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,1.0,4671.2,86.0,4.0,0.0,0.0,1.0,2237.033,54.0,5.0,0.0,0.0,1.0,1949.965,63.0,6.0,1.0,0.0,1.0,1310.72,58.0,7.0,1.0,0.0,1.0,8889.487,71.0,1.0,0.0,0.0,1.0,5159.285,78.0,2.0,0.0,0.0,1.0,2538.3990000000003,71.0,3.0,0.0,0.0,1.0,7196.009,79.0,3.875,0.25,0.0,1.0,4244.01225,70.0,2.03100960115899,0.4629100498862757,0.0,0.0,2728.654103692606,11.032419757890183,0.2238027108715141,1.4401645996461911,0.0,0.0,0.71688321520494,-0.1174515361383534,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,5347.080000000001,94.0,5.0,0.0,0.0,1.0,4635.244000000001,138.0,6.0,1.0,0.0,1.0,4870.673999999999,85.0,7.0,1.0,0.0,1.0,2984.761,68.0,1.0,0.0,0.0,1.0,3926.699,74.0,2.0,0.0,0.0,1.0,6144.572000000001,77.0,3.0,0.0,0.0,1.0,3850.513,73.0,4.0,0.0,0.0,1.0,5974.701999999999,124.0,4.0,0.25,0.0,1.0,4716.780624999999,91.625,2.0,0.4629100498862757,0.0,0.0,1096.950555213854,25.85087729928826,0.0,1.4401645996461911,0.0,0.0,-0.1709214304210363,1.15928762685881,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
