week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
7.0,1.0,0.0,2.0,2477.606,23.0,1.0,0.0,0.0,2.0,2743.236,21.0,2.0,0.0,0.0,2.0,4218.371999999999,19.0,3.0,0.0,0.0,2.0,4161.395,7.0,4.0,0.0,0.0,2.0,3958.9,43.0,5.0,0.0,0.0,2.0,7878.202999999999,56.0,6.0,1.0,0.0,2.0,1072.02,23.0,7.0,1.0,0.0,2.0,677.096,9.0,4.375,0.375,0.0,2.0,3398.3535,25.125,2.2638462845343543,0.5175491695067657,0.0,0.0,2259.328327005553,16.582585529920923,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.9459506598442448,1.0308110598861802,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,3306.3210000000004,50.0,7.0,1.0,0.0,2.0,12764.382,29.0,1.0,0.0,0.0,2.0,6066.995,26.0,2.0,0.0,0.0,2.0,9562.295,30.0,3.0,0.0,0.0,2.0,9555.343,28.0,4.0,0.0,0.0,2.0,22995.989,15.0,5.0,0.0,0.0,2.0,25605.802,19.0,6.0,1.0,0.0,2.0,9452.803,28.0,4.25,0.375,0.0,2.0,12413.74125,28.125,2.1213203435596424,0.5175491695067657,0.0,0.0,7877.925908821664,10.301698889018258,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.9339727497542508,1.2970126348409976,0.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,2.0,12062.719,37.0,3.0,0.0,0.0,2.0,5930.048,31.0,4.0,0.0,0.0,2.0,8567.508,29.0,5.0,0.0,0.0,2.0,6334.91,20.0,6.0,1.0,0.0,2.0,7298.773000000001,19.0,7.0,1.0,0.0,2.0,15430.379,14.0,1.0,0.0,0.0,2.0,2180.31,58.0,2.0,0.0,0.0,2.0,5603.618,39.0,3.75,0.25,0.0,2.0,7926.033125,30.875,2.1213203435596424,0.4629100498862757,0.0,0.0,4125.788201402853,14.075688260259248,0.3142696805273544,1.4401645996461911,0.0,0.0,0.7573022745742743,0.88458225777139,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,5130.078,35.0,2.0,0.0,0.0,3.0,3352.08,22.0,3.0,0.0,0.0,3.0,7063.752,19.0,4.0,0.0,0.0,3.0,5298.759,40.0,5.0,0.0,0.0,3.0,8738.627,28.0,6.0,1.0,0.0,3.0,5227.641,37.0,7.0,1.0,0.0,3.0,852.3589999999999,14.0,1.0,0.0,0.0,3.0,1993.895,28.0,3.625,0.25,0.0,3.0,4707.148875000001,27.875,2.2638462845343543,0.4629100498862757,0.0,0.0,2581.902427742405,9.156379509079214,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.0078373975868095,-0.1659719115977816,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,5298.759,40.0,5.0,0.0,0.0,3.0,8738.627,28.0,6.0,1.0,0.0,3.0,5227.641,37.0,7.0,1.0,0.0,3.0,852.3589999999999,14.0,1.0,0.0,0.0,3.0,1993.895,28.0,2.0,0.0,0.0,3.0,5905.631,34.0,3.0,0.0,0.0,3.0,8341.639,60.0,4.0,0.0,0.0,3.0,5579.657,48.0,4.0,0.25,0.0,3.0,5242.276,36.125,2.0,0.4629100498862757,0.0,0.0,2731.068394203474,13.90208103640808,0.0,1.4401645996461911,0.0,0.0,-0.4304340948900402,0.2431374417891613,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,4119.282,8.0,1.0,0.0,0.0,3.0,5317.002,26.0,2.0,0.0,0.0,3.0,3110.409,16.0,3.0,0.0,0.0,3.0,2933.608,36.0,4.0,0.0,0.0,3.0,9129.353,79.0,5.0,0.0,0.0,3.0,7836.336,61.0,6.0,1.0,0.0,3.0,3696.222,48.0,7.0,1.0,0.0,3.0,3056.902,13.0,4.375,0.375,0.0,3.0,4899.88925,35.875,2.2638462845343543,0.5175491695067657,0.0,0.0,2366.6834004192897,25.15913636946115,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.1385680384748582,0.6626490909564197,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,6821.511,54.0,5.0,0.0,0.0,3.0,7235.84,27.0,6.0,1.0,0.0,3.0,2067.457,21.0,7.0,1.0,0.0,3.0,1815.538,6.0,1.0,0.0,0.0,3.0,5365.078,32.0,2.0,0.0,0.0,3.0,4461.853,51.0,3.0,0.0,0.0,3.0,8113.866,50.0,4.0,0.0,0.0,3.0,1278.8729999999998,18.0,4.0,0.25,0.0,3.0,4645.002,32.375,2.0,0.4629100498862757,0.0,0.0,2673.0168248297387,17.671102318272542,0.0,1.4401645996461911,0.0,0.0,-0.080866398926121,-0.0309467612364401,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,7949.626,41.0,4.0,0.0,0.0,3.0,5037.903,51.0,5.0,0.0,0.0,3.0,3378.686,48.0,6.0,1.0,0.0,3.0,10205.764,37.0,7.0,1.0,0.0,3.0,695.604,13.0,1.0,0.0,0.0,3.0,6224.436,44.0,2.0,0.0,0.0,3.0,1141.956,27.0,3.0,0.0,0.0,3.0,4089.77,27.0,3.875,0.25,0.0,3.0,4840.468124999999,36.0,2.03100960115899,0.4629100498862757,0.0,0.0,3250.6451081987857,12.817398889233116,0.2238027108715141,1.4401645996461911,0.0,0.0,0.3427881917822369,-0.7131610433764306,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,6224.436,44.0,2.0,0.0,0.0,3.0,1141.956,27.0,3.0,0.0,0.0,3.0,4089.77,27.0,4.0,0.0,0.0,3.0,11080.049,46.0,5.0,0.0,1.0,3.0,7879.309,39.0,6.0,1.0,1.0,3.0,2518.968,13.0,7.0,1.0,1.0,3.0,2072.538,23.0,1.0,0.0,1.0,3.0,8479.82,73.0,3.625,0.25,0.5,3.0,5435.855750000001,36.5,2.2638462845343543,0.4629100498862757,0.5345224838248488,0.0,3541.279444680522,18.51640199545103,0.2262499558606612,1.4401645996461911,0.0,0.0,0.3371992439382095,0.9831823701209592,-8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,11080.049,46.0,5.0,0.0,1.0,3.0,7879.309,39.0,6.0,1.0,1.0,3.0,2518.968,13.0,7.0,1.0,1.0,3.0,2072.538,23.0,1.0,0.0,1.0,3.0,8479.82,73.0,2.0,0.0,1.0,3.0,7266.009,41.0,3.0,0.0,1.0,3.0,5764.575,34.0,4.0,0.0,1.0,3.0,7859.550999999999,64.0,4.0,0.25,0.875,3.0,6615.102375,41.625,2.0,0.4629100498862757,0.3535533905932738,0.0,3050.0603067857965,19.76965568021572,0.0,1.4401645996461911,-2.8284271247461903,0.0,-0.4253167663165357,0.2907220926584502,0.0,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
7.0,1.0,1.0,4.0,1228.708,19.0,1.0,0.0,1.0,4.0,4693.973,77.0,2.0,0.0,0.0,4.0,14869.616999999998,22.0,3.0,0.0,0.0,4.0,8606.743999999999,52.0,4.0,0.0,0.0,4.0,4721.633,53.0,5.0,0.0,0.0,4.0,4853.12,57.0,6.0,1.0,0.0,4.0,3917.03,48.0,7.0,1.0,0.0,4.0,251.416,7.0,4.375,0.375,0.25,4.0,5392.780124999999,41.875,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,4587.575830692888,23.485177696337992,-0.2262499558606612,0.6440611887195306,1.4401645996461911,0.0,1.3261307765925692,-0.1881796331579913,-11.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
3.0,0.0,0.0,4.0,8606.743999999999,52.0,4.0,0.0,0.0,4.0,4721.633,53.0,5.0,0.0,0.0,4.0,4853.12,57.0,6.0,1.0,0.0,4.0,3917.03,48.0,7.0,1.0,0.0,4.0,251.416,7.0,1.0,0.0,0.0,4.0,7924.208,54.0,2.0,0.0,0.0,4.0,4429.165000000001,41.0,3.0,0.0,0.0,4.0,7897.492999999999,57.0,3.875,0.25,0.0,4.0,5325.101124999999,46.125,2.03100960115899,0.4629100498862757,0.0,0.0,2758.268685925722,16.65136202065336,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.5856645954208792,-2.328133882852544,8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
6.0,1.0,0.0,4.0,3917.03,48.0,7.0,1.0,0.0,4.0,251.416,7.0,1.0,0.0,0.0,4.0,7924.208,54.0,2.0,0.0,0.0,4.0,4429.165000000001,41.0,3.0,0.0,0.0,4.0,7897.492999999999,57.0,4.0,0.0,0.0,4.0,8296.704,92.0,5.0,0.0,0.0,4.0,7854.936,89.0,6.0,1.0,0.0,4.0,1868.286,34.0,4.25,0.375,0.0,4.0,5304.90475,52.75,2.1213203435596424,0.5175491695067657,0.0,0.0,3141.36000775873,27.97830792392053,-0.3142696805273544,0.6440611887195306,0.0,0.0,-0.5789955080999899,0.0356734856690068,1.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,6426.821,95.0,6.0,1.0,0.0,4.0,4301.017000000001,61.0,7.0,1.0,0.0,4.0,2010.641,19.0,1.0,0.0,0.0,4.0,5368.976000000001,89.0,2.0,0.0,0.0,4.0,2062.927,36.0,3.0,0.0,0.0,4.0,12935.352,70.0,4.0,0.0,0.0,4.0,14672.211,38.0,5.0,0.0,0.0,4.0,5845.528,31.0,4.125,0.25,0.0,4.0,6702.934125000001,54.875,2.03100960115899,0.4629100498862757,0.0,0.0,4694.36929044648,28.12948376957631,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.9723862579644624,0.3142383542788796,-3.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,1706.786,19.0,1.0,0.0,0.0,4.0,4936.5470000000005,34.0,2.0,0.0,0.0,4.0,10309.928,57.0,3.0,0.0,0.0,4.0,14997.373,33.0,4.0,0.0,0.0,4.0,5811.004,35.0,5.0,0.0,0.0,4.0,4859.582,50.0,6.0,1.0,0.0,4.0,5835.395,22.0,7.0,1.0,0.0,4.0,625.965,17.0,4.375,0.375,0.0,4.0,6135.3225,33.375,2.2638462845343543,0.5175491695067657,0.0,0.0,4616.55315541272,14.352077997876922,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.988874737401044,0.5768184624061792,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,28035.6,11.0,5.0,0.0,0.0,4.0,24224.443,21.0,6.0,1.0,0.0,4.0,5449.709999999999,36.0,7.0,1.0,0.0,4.0,1365.3429999999998,27.0,1.0,0.0,0.0,4.0,19680.729,27.0,2.0,0.0,0.0,4.0,4781.225,15.0,3.0,0.0,0.0,4.0,8477.994999999999,13.0,4.0,0.0,0.0,4.0,10248.107,31.0,4.0,0.25,0.0,4.0,12782.894,22.625,2.0,0.4629100498862757,0.0,0.0,9886.890868111674,9.07016301633312,0.0,1.4401645996461911,0.0,0.0,0.5682732005976459,0.0605701766525477,-2.0,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
1.0,0.0,1.0,1.0,13115.33,57.0,2.0,0.0,1.0,1.0,18042.252,61.0,3.0,0.0,1.0,1.0,18305.416,28.0,4.0,0.0,0.0,1.0,22120.023,58.0,5.0,0.0,0.0,1.0,19725.92,42.0,6.0,1.0,0.0,1.0,1815.856,39.0,7.0,1.0,0.0,1.0,8560.129,26.0,1.0,0.0,0.0,1.0,13930.142,41.0,3.625,0.25,0.375,1.0,14451.8835,44.0,2.2638462845343543,0.4629100498862757,0.5175491695067657,0.0,6663.298567626697,13.480144128097656,0.2262499558606612,1.4401645996461911,0.6440611887195306,0.0,-0.9809029137025562,-0.0181958750987434,6.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
5.0,0.0,0.0,1.0,4338.302,65.0,6.0,1.0,0.0,1.0,3130.805,37.0,7.0,1.0,0.0,1.0,8527.623,45.0,1.0,0.0,0.0,1.0,16256.709000000004,35.0,2.0,0.0,0.0,1.0,11065.583,30.0,3.0,0.0,0.0,1.0,19649.698,38.0,4.0,0.0,0.0,1.0,9708.014,40.0,5.0,0.0,0.0,1.0,19995.555,38.0,4.125,0.25,0.0,1.0,11584.036125,41.0,2.03100960115899,0.4629100498862757,0.0,0.0,6488.782808739059,10.583005244258365,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.1409269749598642,1.9640653865300917,2.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
