week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_17_t-7_encoded,unlock_num_hr_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_17_t-6_encoded,unlock_num_hr_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_17_t-5_encoded,unlock_num_hr_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_17_t-4_encoded,unlock_num_hr_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_17_t-3_encoded,unlock_num_hr_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_17_t-2_encoded,unlock_num_hr_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_17_t-1_encoded,unlock_num_hr_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_17_t-0_encoded,unlock_num_hr_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_17_mean_encoded,unlock_num_hr_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_17_std_encoded,unlock_num_hr_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_17_skew_encoded,unlock_num_hr_17_skew_encoded,anomaly_encoded
5.0,0.0,0.0,4.0,2328.316,6.0,6.0,1.0,0.0,4.0,2030.697,21.0,7.0,1.0,0.0,4.0,826.231,11.0,1.0,0.0,0.0,4.0,23.438,2.0,2.0,0.0,0.0,4.0,1231.866,15.0,3.0,0.0,0.0,4.0,1287.662,10.0,4.0,0.0,0.0,4.0,1571.463,4.0,5.0,0.0,0.0,4.0,1005.335,12.0,4.125,0.25,0.0,4.0,1288.126,10.125,2.03100960115899,0.4629100498862757,0.0,0.0,718.0932751446709,6.174544517614234,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.3016601722407058,0.4635637614729139,4.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,1005.335,12.0,6.0,1.0,0.0,4.0,1396.621,8.0,7.0,1.0,0.0,4.0,2815.697,10.0,1.0,0.0,0.0,4.0,300.752,4.0,2.0,0.0,0.0,4.0,2872.866,8.0,3.0,0.0,0.0,4.0,881.792,8.0,4.0,0.0,0.0,4.0,531.523,5.0,5.0,0.0,0.0,4.0,2286.925,12.0,4.125,0.25,0.0,4.0,1511.438875,8.375,2.03100960115899,0.4629100498862757,0.0,0.0,1017.5410906875228,2.9246489410818914,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.3818556742374068,-0.1734590713527328,1.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,300.752,4.0,2.0,0.0,0.0,4.0,2872.866,8.0,3.0,0.0,0.0,4.0,881.792,8.0,4.0,0.0,0.0,4.0,531.523,5.0,5.0,0.0,0.0,4.0,2286.925,12.0,6.0,1.0,0.0,4.0,1356.524,12.0,7.0,1.0,0.0,4.0,2986.196,14.0,1.0,0.0,0.0,4.0,1039.591,1.0,3.625,0.25,0.0,4.0,1532.021125,8.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1048.5005720129834,4.503966505838413,0.2262499558606612,1.4401645996461911,0.0,0.0,0.4375816759113955,-0.1876280432902334,2.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,4.0,62.773,7.0,3.0,0.0,0.0,4.0,1394.708,8.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,1023.384,13.0,6.0,1.0,0.0,4.0,142.457,7.0,7.0,1.0,0.0,4.0,102.068,8.0,1.0,0.0,0.0,4.0,28.432,6.0,2.0,0.0,0.0,4.0,953.048,19.0,3.75,0.25,0.0,4.0,463.35875,8.5,2.1213203435596424,0.4629100498862757,0.0,0.0,562.9863940296426,5.529143565818179,0.3142696805273544,1.4401645996461911,0.0,0.0,0.826937526377518,0.6896337681883449,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,1392.433,10.0,5.0,0.0,0.0,4.0,811.404,12.0,6.0,1.0,0.0,4.0,357.954,14.0,7.0,1.0,0.0,4.0,2498.699,6.0,1.0,0.0,0.0,4.0,238.57,12.0,2.0,0.0,0.0,4.0,637.2,24.0,3.0,0.0,0.0,4.0,303.936,5.0,4.0,0.0,0.0,4.0,291.555,9.0,4.0,0.25,0.0,4.0,816.468875,11.5,2.0,0.4629100498862757,0.0,0.0,781.593918467062,5.903993805649092,0.0,1.4401645996461911,0.0,0.0,1.7461908677899398,1.396665022150662,-11.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,403.274,14.0,7.0,1.0,0.0,4.0,1055.179,6.0,1.0,0.0,0.0,4.0,1042.197,47.0,2.0,0.0,0.0,4.0,35.466,5.0,3.0,0.0,0.0,4.0,737.334,13.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,1164.397,12.0,1.0,0.0,0.0,4.0,246.997,6.0,4.125,0.5,0.0,4.0,585.6055,12.875,2.6423744732991303,0.5345224838248488,0.0,0.0,475.1667333254116,14.58411562527631,-0.1171154651727481,0.0,0.0,0.0,-0.0285731438026516,2.2392600444445514,3.0,-1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,2,1,0,1,1,1,1,0
7.0,1.0,0.0,4.0,1356.547,5.0,1.0,0.0,0.0,4.0,205.733,19.0,2.0,0.0,0.0,4.0,57.954,4.0,3.0,0.0,0.0,4.0,3210.372,5.0,4.0,0.0,0.0,4.0,428.65,18.0,5.0,0.0,0.0,4.0,910.353,15.0,6.0,1.0,0.0,4.0,1800.613,25.0,7.0,1.0,0.0,4.0,0.0,0.0,4.375,0.375,0.0,4.0,996.27775,11.375,2.2638462845343543,0.5175491695067657,0.0,0.0,1102.369436176684,8.991066995317391,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.2695123978439196,0.2410904849870306,8.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,4.0,3210.372,5.0,4.0,0.0,0.0,4.0,428.65,18.0,5.0,0.0,0.0,4.0,910.353,15.0,6.0,1.0,0.0,4.0,1800.613,25.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,3592.94,3.0,2.0,0.0,0.0,4.0,3388.928,5.0,3.0,0.0,0.0,4.0,2310.288,4.0,3.875,0.25,0.0,4.0,1955.268,9.375,2.03100960115899,0.4629100498862757,0.0,0.0,1399.3915423904775,8.830749846821778,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.1957847577477026,0.8929857656742286,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,3592.94,3.0,2.0,0.0,0.0,4.0,3388.928,5.0,3.0,0.0,0.0,4.0,2310.288,4.0,4.0,0.0,0.0,1.0,3133.924,2.0,5.0,0.0,0.0,1.0,3600.0,1.0,6.0,1.0,0.0,1.0,3600.0,1.0,7.0,1.0,0.0,1.0,3516.823,2.0,1.0,0.0,1.0,1.0,224.807,12.0,3.625,0.25,0.125,2.125,2920.96375,3.75,2.2638462845343543,0.4629100498862757,0.3535533905932738,1.5526475085202969,1173.231768819389,3.615443067098218,0.2262499558606612,1.4401645996461911,2.8284271247461903,0.6440611887195306,-2.1906982334702594,2.0585645556280814,-2.0,-1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,2,1,1,1,1,2,2,0,1,0
5.0,0.0,1.0,1.0,338.443,12.0,6.0,1.0,1.0,1.0,1254.297,2.0,7.0,1.0,1.0,1.0,858.53,16.0,1.0,0.0,0.0,1.0,1271.915,7.0,2.0,0.0,0.0,1.0,2965.682,7.0,3.0,0.0,0.0,1.0,821.65,6.0,4.0,0.0,0.0,1.0,526.89,13.0,5.0,0.0,0.0,1.0,247.973,12.0,4.125,0.25,0.375,1.0,1035.6725,9.375,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,867.7712064319061,4.596194077712559,-0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,1.8183331306791155,-0.1800526793111724,5.0,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
7.0,1.0,0.0,1.0,2395.53,31.0,1.0,0.0,0.0,1.0,2485.647,14.0,2.0,0.0,0.0,1.0,914.329,5.0,3.0,0.0,0.0,1.0,656.085,10.0,4.0,0.0,0.0,1.0,197.63,18.0,5.0,0.0,0.0,1.0,226.198,14.0,6.0,1.0,0.0,1.0,1568.253,13.0,7.0,1.0,0.0,1.0,118.814,9.0,4.375,0.375,0.0,1.0,1070.31075,14.25,2.2638462845343543,0.5175491695067657,0.0,0.0,969.7338821375909,7.814821083775915,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.6440870544028434,1.4915428294418809,7.0,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,1.0,656.085,10.0,4.0,0.0,0.0,1.0,197.63,18.0,5.0,0.0,0.0,1.0,226.198,14.0,6.0,1.0,0.0,1.0,1568.253,13.0,7.0,1.0,0.0,1.0,118.814,9.0,1.0,0.0,0.0,1.0,439.375,25.0,2.0,0.0,0.0,1.0,2383.149,6.0,3.0,0.0,0.0,1.0,364.051,12.0,3.875,0.25,0.0,1.0,744.194375,13.375,2.03100960115899,0.4629100498862757,0.0,0.0,807.8706980264208,5.902481318419036,0.2238027108715141,1.4401645996461911,0.0,0.0,1.5647146600055253,1.0598536337903028,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,2593.788,7.0,6.0,1.0,0.0,1.0,5.881,1.0,7.0,1.0,0.0,1.0,1056.229,17.0,1.0,0.0,0.0,1.0,674.131,23.0,2.0,0.0,0.0,1.0,1731.995,9.0,3.0,0.0,0.0,1.0,348.233,19.0,4.0,0.0,0.0,1.0,199.177,14.0,5.0,0.0,0.0,1.0,2558.64,7.0,4.125,0.25,0.0,1.0,1146.00925,12.125,2.03100960115899,0.4629100498862757,0.0,0.0,1034.9967909726304,7.35696948478108,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.5343643761794912,0.0272209827304892,-6.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,872.544,3.0,5.0,0.0,0.0,1.0,946.196,10.0,6.0,1.0,0.0,1.0,527.957,22.0,7.0,1.0,0.0,1.0,142.389,4.0,1.0,0.0,0.0,1.0,1421.285,3.0,2.0,0.0,0.0,1.0,130.546,12.0,3.0,0.0,0.0,1.0,2749.428,10.0,4.0,0.0,0.0,1.0,297.7,18.0,4.0,0.25,0.0,1.0,886.005625,10.25,2.0,0.4629100498862757,0.0,0.0,875.1047537126933,7.025463889106744,0.0,1.4401645996461911,0.0,0.0,1.572372472163731,0.5969601322541397,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,15.74,2.0,4.0,0.0,0.0,1.0,10.907,1.0,5.0,0.0,0.0,2.0,1137.848,18.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,959.581,13.0,1.0,0.0,0.0,2.0,2664.823,9.0,2.0,0.0,0.0,2.0,127.228,7.0,3.625,0.25,0.0,1.625,614.515875,6.25,2.2638462845343543,0.4629100498862757,0.0,0.5175491695067657,949.608263384048,6.713525792862389,0.2262499558606612,1.4401645996461911,0.0,-0.6440611887195306,1.732559522458235,0.7813542392179121,-9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
4.0,0.0,0.0,2.0,382.405,23.0,5.0,0.0,0.0,2.0,2145.669,4.0,6.0,1.0,0.0,2.0,1171.319,18.0,7.0,1.0,0.0,2.0,646.457,8.0,1.0,0.0,0.0,2.0,1803.614,15.0,2.0,0.0,0.0,2.0,686.933,30.0,3.0,0.0,0.0,2.0,280.495,10.0,4.0,0.0,0.0,2.0,618.686,43.0,4.0,0.25,0.0,2.0,966.94725,18.875,2.0,0.4629100498862757,0.0,0.0,681.0158629410604,12.85565467577817,0.0,1.4401645996461911,0.0,0.0,0.9719089366720234,0.9102188076843584,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,2023.146,11.0,5.0,0.0,0.0,2.0,60.667,5.0,6.0,1.0,0.0,2.0,32.957,3.0,7.0,1.0,0.0,2.0,1111.467,15.0,1.0,0.0,0.0,2.0,6.019,1.0,2.0,0.0,0.0,2.0,406.148,24.0,3.0,0.0,0.0,2.0,2451.189,4.0,4.0,0.0,0.0,2.0,459.017,11.0,4.0,0.25,0.0,2.0,818.82625,9.25,2.0,0.4629100498862757,0.0,0.0,952.6992032344956,7.648529270389178,0.0,1.4401645996461911,0.0,0.0,1.00147899355526,1.0143442593960288,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,1214.405,1.0,6.0,1.0,0.0,2.0,546.125,13.0,7.0,1.0,0.0,2.0,26.542,5.0,1.0,0.0,0.0,2.0,1085.491,11.0,2.0,0.0,0.0,2.0,974.654,27.0,3.0,0.0,0.0,2.0,28.96,5.0,4.0,0.0,0.0,2.0,409.176,12.0,5.0,0.0,0.0,2.0,3317.224,2.0,4.125,0.25,0.0,2.0,950.322125,9.5,2.03100960115899,0.4629100498862757,0.0,0.0,1058.929327524935,8.41766849294642,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.8424780179727656,1.3422228620955636,1.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,1085.491,11.0,2.0,0.0,0.0,2.0,974.654,27.0,3.0,0.0,0.0,2.0,28.96,5.0,4.0,0.0,0.0,2.0,409.176,12.0,5.0,0.0,0.0,2.0,3317.224,2.0,6.0,1.0,0.0,2.0,2680.716,33.0,7.0,1.0,0.0,2.0,2950.204,2.0,1.0,0.0,0.0,2.0,1814.669,9.0,3.625,0.25,0.0,2.0,1657.63675,12.625,2.2638462845343543,0.4629100498862757,0.0,0.0,1224.824687850557,11.475906437899734,0.2262499558606612,1.4401645996461911,0.0,0.0,0.1070960335571294,1.0756212487750476,1.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,1814.669,9.0,2.0,0.0,0.0,2.0,2429.648,4.0,3.0,0.0,0.0,2.0,2083.644,8.0,4.0,0.0,0.0,2.0,3600.0,1.0,5.0,0.0,0.0,2.0,3600.0,1.0,6.0,1.0,1.0,2.0,3239.28,11.0,7.0,1.0,1.0,2.0,3591.987,2.0,1.0,0.0,1.0,2.0,3600.0,1.0,3.625,0.25,0.375,2.0,2994.9035,4.625,2.2638462845343543,0.4629100498862757,0.5175491695067657,0.0,761.3442092089491,4.103569874424672,0.2262499558606612,1.4401645996461911,0.6440611887195306,0.0,-0.7290901136444129,0.606512231934344,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1
4.0,0.0,0.0,2.0,3600.0,1.0,5.0,0.0,0.0,2.0,3600.0,1.0,6.0,1.0,1.0,2.0,3239.28,11.0,7.0,1.0,1.0,2.0,3591.987,2.0,1.0,0.0,1.0,2.0,3600.0,1.0,2.0,0.0,1.0,2.0,2928.223,13.0,3.0,0.0,1.0,2.0,2753.299,6.0,4.0,0.0,1.0,2.0,304.008,25.0,4.0,0.25,0.75,2.0,2952.099625,7.5,2.0,0.4629100498862757,0.4629100498862757,0.0,1121.4616829555127,8.518886580500327,0.0,1.4401645996461911,-1.4401645996461911,0.0,-2.360055819361368,1.4095590899442154,3.0,-1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,0,1,0,1,0
4.0,0.0,0.0,2.0,94.931,7.0,5.0,0.0,0.0,2.0,973.226,24.0,6.0,1.0,0.0,3.0,773.511,20.0,7.0,1.0,0.0,3.0,404.971,18.0,1.0,0.0,0.0,3.0,485.889,10.0,2.0,0.0,0.0,3.0,2269.294,7.0,3.0,0.0,0.0,3.0,3358.926,3.0,4.0,0.0,0.0,3.0,1139.052,10.0,4.0,0.25,0.0,2.75,1187.475,12.375,2.0,0.4629100498862757,0.0,0.4629100498862757,1095.66243665882,7.386038953902926,0.0,1.4401645996461911,0.0,-1.4401645996461911,1.3461083473601334,0.4873617225990445,-8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
4.0,0.0,0.0,3.0,1139.052,10.0,5.0,0.0,0.0,3.0,1953.462,8.0,6.0,1.0,0.0,3.0,270.917,3.0,7.0,1.0,0.0,3.0,2589.917,3.0,1.0,0.0,0.0,3.0,2065.037,9.0,2.0,0.0,0.0,3.0,3478.939,2.0,3.0,0.0,0.0,3.0,1500.413,5.0,4.0,0.0,0.0,3.0,2041.198,4.0,4.0,0.25,0.0,3.0,1879.866875,5.5,2.0,0.4629100498862757,0.0,0.0,956.8136415811804,3.070597894314954,0.0,1.4401645996461911,0.0,0.0,-0.036642103502074,0.4737010525664942,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,1551.368,4.0,5.0,0.0,0.0,3.0,3460.954,9.0,6.0,1.0,0.0,3.0,2277.85,5.0,7.0,1.0,0.0,3.0,3496.648,3.0,1.0,0.0,0.0,3.0,3268.716,3.0,2.0,0.0,0.0,3.0,3174.919,3.0,3.0,0.0,0.0,3.0,1870.852,12.0,4.0,0.0,0.0,3.0,3600.0,1.0,4.0,0.25,0.0,3.0,2837.663375,5.0,2.0,0.4629100498862757,0.0,0.0,811.1832479720928,3.664501525251617,0.0,1.4401645996461911,0.0,0.0,-0.755657320922453,1.2309009197540517,-1.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,1563.981,11.0,1.0,0.0,0.0,3.0,73.888,6.0,2.0,0.0,0.0,3.0,416.24,10.0,3.0,0.0,0.0,3.0,3291.843,3.0,4.0,0.0,0.0,3.0,697.622,7.0,5.0,0.0,0.0,3.0,753.552,6.0,6.0,1.0,0.0,3.0,1998.183,10.0,7.0,1.0,0.0,3.0,142.917,6.0,4.375,0.375,0.0,3.0,1117.2782499999998,7.375,2.2638462845343543,0.5175491695067657,0.0,0.0,1104.6766959312768,2.7222627143085005,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.2050083631919155,-0.073468294940374,-2.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,3.0,3291.843,3.0,4.0,0.0,0.0,3.0,697.622,7.0,5.0,0.0,0.0,3.0,753.552,6.0,6.0,1.0,0.0,3.0,1998.183,10.0,7.0,1.0,0.0,3.0,142.917,6.0,1.0,0.0,0.0,3.0,12.569,1.0,2.0,0.0,0.0,3.0,258.986,7.0,3.0,0.0,0.0,3.0,2085.36,4.0,3.875,0.25,0.0,3.0,1155.129,5.5,2.03100960115899,0.4629100498862757,0.0,0.0,1173.8387564521554,2.7774602993176543,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9127468936057735,-0.1066788592330511,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,142.917,6.0,1.0,0.0,0.0,3.0,12.569,1.0,2.0,0.0,0.0,3.0,258.986,7.0,3.0,0.0,0.0,3.0,2085.36,4.0,4.0,0.0,0.0,3.0,631.206,2.0,5.0,0.0,0.0,3.0,1924.435,11.0,6.0,1.0,0.0,3.0,2525.572,8.0,7.0,1.0,0.0,3.0,1308.37,7.0,4.375,0.375,0.0,3.0,1111.176875,5.75,2.2638462845343543,0.5175491695067657,0.0,0.0,982.045097445186,3.284161123592185,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.2687743505630824,-0.0282310240877184,-1.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
