week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
5.0,0.0,0.0,3.0,19035.573,72.0,6.0,1.0,0.0,3.0,19624.81,48.0,7.0,1.0,0.0,3.0,18579.597,34.0,1.0,0.0,0.0,3.0,20730.249,45.0,2.0,0.0,0.0,3.0,17184.072,69.0,3.0,0.0,0.0,3.0,15596.471999999998,73.0,4.0,0.0,0.0,3.0,17632.652,63.0,5.0,0.0,0.0,3.0,12841.33,91.0,4.125,0.25,0.0,3.0,17653.094375,61.875,2.03100960115899,0.4629100498862757,0.0,0.0,2499.410479851996,18.44247814150799,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.975551014801574,-0.0501688310606493,4.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,20292.618,62.0,2.0,0.0,0.0,4.0,23246.023,14.0,3.0,0.0,0.0,4.0,12421.921,46.0,4.0,0.0,0.0,4.0,22539.161,63.0,5.0,0.0,0.0,4.0,20528.207,39.0,6.0,1.0,0.0,4.0,15478.496,18.0,7.0,1.0,0.0,4.0,15038.609,36.0,1.0,0.0,0.0,4.0,18707.894,35.0,3.625,0.25,0.0,4.0,18531.616125,39.125,2.2638462845343543,0.4629100498862757,0.0,0.0,3859.230872979687,17.907999010817164,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.3863139081972238,0.0170859245642788,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,23653.602,45.0,4.0,0.0,0.0,4.0,15641.675,53.0,5.0,0.0,0.0,4.0,24412.861,52.0,6.0,1.0,0.0,4.0,19389.197,79.0,7.0,1.0,0.0,4.0,23317.523,43.0,1.0,0.0,0.0,4.0,27766.023,26.0,2.0,0.0,0.0,4.0,25004.29,42.0,3.0,0.0,0.0,4.0,22419.907,33.0,3.875,0.25,0.0,4.0,22700.63475,46.625,2.03100960115899,0.4629100498862757,0.0,0.0,3704.413253167585,15.882942332667998,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.8983810235702726,1.0883537817147466,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,1.0,1.0,25668.724,29.0,2.0,0.0,1.0,1.0,26256.455,48.0,3.0,0.0,0.0,1.0,25867.908000000003,24.0,4.0,0.0,0.0,1.0,24844.821,39.0,5.0,0.0,0.0,1.0,26562.941999999995,27.0,6.0,1.0,0.0,1.0,27253.436,20.0,7.0,1.0,0.0,1.0,20047.217,28.0,1.0,0.0,0.0,1.0,21627.274,107.0,3.625,0.25,0.25,1.0,24766.097125,40.25,2.2638462845343543,0.4629100498862757,0.4629100498862757,0.0,2557.667267309493,28.393912828532205,0.2262499558606612,1.4401645996461911,1.4401645996461911,0.0,-1.2457854213627424,2.327237663947041,1.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
7.0,1.0,0.0,1.0,24394.782,22.0,1.0,0.0,0.0,1.0,24578.011,30.0,2.0,0.0,0.0,1.0,24979.216,27.0,3.0,0.0,0.0,1.0,22660.061,32.0,4.0,0.0,0.0,1.0,20802.411000000004,43.0,5.0,0.0,0.0,1.0,19220.788,30.0,6.0,1.0,0.0,1.0,24494.158,25.0,7.0,1.0,0.0,1.0,26058.361,31.0,4.375,0.375,0.0,1.0,23398.4735,30.0,2.2638462845343543,0.5175491695067657,0.0,0.0,2326.74088094896,6.233549779791836,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.9692652084541498,1.212603379524818,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,22660.061,32.0,4.0,0.0,0.0,1.0,20802.411000000004,43.0,5.0,0.0,0.0,1.0,19220.788,30.0,6.0,1.0,0.0,1.0,24494.158,25.0,7.0,1.0,0.0,1.0,26058.361,31.0,1.0,0.0,0.0,1.0,24286.069,19.0,2.0,0.0,0.0,1.0,26342.456,20.0,3.0,0.0,0.0,1.0,27311.286,18.0,3.875,0.25,0.0,1.0,23896.94875,27.25,2.03100960115899,0.4629100498862757,0.0,0.0,2823.1318852435465,8.481071360893706,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.5839361070655082,0.7313441501169956,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,24494.158,25.0,7.0,1.0,0.0,1.0,26058.361,31.0,1.0,0.0,0.0,1.0,24286.069,19.0,2.0,0.0,0.0,1.0,26342.456,20.0,3.0,0.0,0.0,1.0,27311.286,18.0,4.0,0.0,0.0,1.0,18507.176,26.0,5.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,3550.336,10.0,4.0,0.25,0.0,1.0,18818.73025,18.625,2.0,0.4629100498862757,0.0,0.0,10893.05162624013,9.797047660246571,0.0,1.4401645996461911,0.0,0.0,-1.2466897981363114,-0.9205810828891136,-1.0,-1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,0
5.0,0.0,0.0,2.0,21193.967,30.0,6.0,1.0,0.0,2.0,21585.872,34.0,7.0,1.0,0.0,2.0,24286.378,58.0,1.0,0.0,0.0,2.0,24415.547,19.0,2.0,0.0,0.0,2.0,26180.695,49.0,3.0,0.0,0.0,2.0,27333.513,17.0,4.0,0.0,0.0,2.0,18206.755,42.0,5.0,0.0,0.0,2.0,21672.603,39.0,4.125,0.25,0.0,2.0,23109.41625,36.0,2.03100960115899,0.4629100498862757,0.0,0.0,2987.0581698214974,14.08139603468755,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.1656003298015648,0.0744948407020735,5.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,22365.844,50.0,1.0,0.0,0.0,2.0,25640.319000000003,34.0,2.0,0.0,0.0,2.0,24517.421,39.0,3.0,0.0,0.0,2.0,24488.237,35.0,4.0,0.0,0.0,2.0,25345.529,16.0,5.0,0.0,0.0,2.0,19007.640000000003,58.0,6.0,1.0,0.0,2.0,24739.145,22.0,7.0,1.0,0.0,2.0,25464.321,31.0,4.375,0.375,0.0,2.0,23946.057,35.625,2.2638462845343543,0.5175491695067657,0.0,0.0,2244.6320512032376,13.70023461738625,-0.2262499558606612,0.6440611887195306,0.0,0.0,-1.893680363960456,0.297736509356602,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,25464.321,31.0,1.0,0.0,0.0,2.0,24102.91,22.0,2.0,0.0,0.0,2.0,22391.881,51.0,3.0,0.0,0.0,2.0,24571.645,27.0,4.0,0.0,0.0,2.0,20860.25,42.0,5.0,0.0,0.0,2.0,18740.271,23.0,6.0,1.0,0.0,2.0,24932.043,23.0,7.0,1.0,0.0,2.0,18407.66,17.0,4.375,0.375,0.0,2.0,22433.872625,29.5,2.2638462845343543,0.5175491695067657,0.0,0.0,2805.895874020628,11.489125293076055,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.5321165453604519,1.1247225173760995,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,18324.065,36.0,5.0,0.0,0.0,2.0,21145.56,33.0,6.0,1.0,0.0,2.0,24787.389000000003,24.0,7.0,1.0,0.0,2.0,19122.051,26.0,1.0,0.0,0.0,2.0,18532.85,26.0,2.0,0.0,0.0,2.0,19931.684,36.0,3.0,0.0,0.0,2.0,25108.756,31.0,4.0,0.0,0.0,2.0,20998.229,41.0,4.0,0.25,0.0,2.0,20993.823,31.625,2.0,0.4629100498862757,0.0,0.0,2650.135459649672,5.974648824109127,0.0,1.4401645996461911,0.0,0.0,0.8451515191940424,0.1737372421482078,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,19122.051,26.0,1.0,0.0,0.0,2.0,18532.85,26.0,2.0,0.0,0.0,2.0,19931.684,36.0,3.0,0.0,0.0,2.0,25108.756,31.0,4.0,0.0,0.0,2.0,20998.229,41.0,5.0,0.0,0.0,2.0,14139.435,45.0,6.0,1.0,0.0,2.0,15258.202,29.0,7.0,1.0,0.0,2.0,20310.501,18.0,4.375,0.375,0.0,2.0,19175.2135,31.5,2.2638462845343543,0.5175491695067657,0.0,0.0,3412.3502321359106,8.799350625391138,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.1380137096984695,0.167741328080331,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,17366.65,21.0,5.0,0.0,0.0,2.0,20279.801,25.0,6.0,1.0,0.0,2.0,22255.929,17.0,7.0,1.0,0.0,2.0,24622.12,16.0,1.0,0.0,0.0,2.0,10933.789,18.0,2.0,0.0,0.0,2.0,25891.934,21.0,3.0,0.0,0.0,2.0,26818.83,27.0,4.0,0.0,0.0,2.0,23682.731,28.0,4.0,0.25,0.0,2.0,21481.473,21.625,2.0,0.4629100498862757,0.0,0.0,5249.189734967919,4.596194077712559,0.0,1.4401645996461911,0.0,0.0,-1.2707425322884858,0.2506759978561062,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,23682.731,28.0,5.0,0.0,0.0,2.0,17650.791,22.0,6.0,1.0,0.0,2.0,20841.608,16.0,7.0,1.0,0.0,2.0,14254.112,6.0,1.0,0.0,0.0,2.0,19892.012,13.0,2.0,0.0,0.0,2.0,19874.622,25.0,3.0,0.0,0.0,2.0,12482.813,22.0,4.0,0.0,0.0,2.0,17733.043,31.0,4.0,0.25,0.0,2.0,18301.4665,20.375,2.0,0.4629100498862757,0.0,0.0,3613.45245589545,8.262436513696013,0.0,1.4401645996461911,0.0,0.0,-0.3375942259728059,-0.5757694706001492,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,14254.112,6.0,1.0,0.0,0.0,2.0,19892.012,13.0,2.0,0.0,0.0,2.0,19874.622,25.0,3.0,0.0,0.0,2.0,12482.813,22.0,4.0,0.0,0.0,2.0,17733.043,31.0,5.0,0.0,0.0,2.0,22414.303,34.0,6.0,1.0,0.0,2.0,28043.199,16.0,7.0,1.0,0.0,2.0,24753.456,29.0,4.375,0.375,0.0,2.0,19930.945,22.0,2.2638462845343543,0.5175491695067657,0.0,0.0,5179.201658302395,9.680613912055666,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.0748349633194947,-0.4648465521795022,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,12482.813,22.0,4.0,0.0,0.0,2.0,17733.043,31.0,5.0,0.0,0.0,2.0,22414.303,34.0,6.0,1.0,0.0,2.0,28043.199,16.0,7.0,1.0,0.0,2.0,24753.456,29.0,1.0,0.0,0.0,2.0,26949.767,20.0,2.0,0.0,0.0,2.0,26229.064999999995,19.0,3.0,0.0,0.0,2.0,25397.499000000003,21.0,3.875,0.25,0.0,2.0,23000.393125,24.0,2.03100960115899,0.4629100498862757,0.0,0.0,5331.564817913631,6.458659745975609,0.2238027108715141,1.4401645996461911,0.0,0.0,-1.3412091477480246,0.5175169284165106,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,23384.785000000003,34.0,5.0,0.0,0.0,2.0,24903.81,33.0,6.0,1.0,0.0,2.0,23838.556,24.0,7.0,1.0,0.0,2.0,20181.484,28.0,1.0,0.0,0.0,3.0,22530.464,46.0,2.0,0.0,0.0,3.0,26825.359,28.0,3.0,0.0,0.0,3.0,25139.45,42.0,4.0,0.0,0.0,3.0,21640.832,14.0,4.0,0.25,0.0,2.5,23555.5925,31.125,2.0,0.4629100498862757,0.0,0.5345224838248488,2112.165980361257,10.105691465703869,0.0,1.4401645996461911,0.0,0.0,-0.1033030485242865,-0.1544958050198277,12.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,20181.484,28.0,1.0,0.0,0.0,3.0,22530.464,46.0,2.0,0.0,0.0,3.0,26825.359,28.0,3.0,0.0,0.0,3.0,25139.45,42.0,4.0,0.0,0.0,3.0,21640.832,14.0,5.0,0.0,0.0,3.0,19812.7,65.0,6.0,1.0,0.0,3.0,23657.127,50.0,7.0,1.0,0.0,3.0,22453.852,46.0,4.375,0.375,0.0,2.875,22780.1585,39.875,2.2638462845343543,0.5175491695067657,0.0,0.3535533905932738,2382.219387528361,15.878444508200417,-0.2262499558606612,0.6440611887195306,0.0,-2.8284271247461903,0.4901998665089518,-0.1572565795418047,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
4.0,0.0,0.0,3.0,27906.101,17.0,5.0,0.0,0.0,3.0,21553.955,40.0,6.0,1.0,0.0,3.0,25322.051,24.0,7.0,1.0,0.0,3.0,24826.792,36.0,1.0,0.0,0.0,3.0,22221.693,27.0,2.0,0.0,0.0,3.0,15412.482,12.0,3.0,0.0,0.0,3.0,22791.178,36.0,4.0,0.0,0.0,3.0,26194.326,32.0,4.0,0.25,0.0,3.0,23278.57225,28.0,2.0,0.4629100498862757,0.0,0.0,3830.193196225103,9.870591240071256,0.0,1.4401645996461911,0.0,0.0,-1.2102265304471191,-0.530026158211616,8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,21480.977,33.0,1.0,0.0,0.0,4.0,22944.73,20.0,2.0,0.0,0.0,4.0,26958.215000000004,18.0,3.0,0.0,0.0,4.0,22433.257,24.0,4.0,0.0,0.0,4.0,21942.97,23.0,5.0,0.0,0.0,4.0,24208.82,21.0,6.0,1.0,0.0,4.0,22511.651,23.0,7.0,1.0,0.0,4.0,23744.963,34.0,4.375,0.375,0.0,4.0,23278.197875,24.5,2.2638462845343543,0.5175491695067657,0.0,0.0,1734.194322236323,5.879747322073336,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.5144749514603455,0.9895292262542654,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,22433.257,24.0,4.0,0.0,0.0,4.0,21942.97,23.0,5.0,0.0,0.0,4.0,24208.82,21.0,6.0,1.0,0.0,4.0,22511.651,23.0,7.0,1.0,0.0,4.0,23744.963,34.0,1.0,0.0,0.0,4.0,26131.736,33.0,2.0,0.0,0.0,4.0,21041.889,26.0,3.0,0.0,0.0,4.0,21645.772,26.0,3.875,0.25,0.0,4.0,22957.63225,26.25,2.03100960115899,0.4629100498862757,0.0,0.0,1654.204719866467,4.77343841331532,0.2238027108715141,1.4401645996461911,0.0,0.0,1.0040020715087978,0.9601196670997532,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,13966.689,16.0,1.0,0.0,0.0,4.0,22210.589,19.0,2.0,0.0,0.0,4.0,25261.776,40.0,3.0,0.0,0.0,4.0,22724.902,11.0,4.0,0.0,0.0,4.0,24235.747,38.0,5.0,0.0,0.0,4.0,27983.909,20.0,6.0,1.0,0.0,4.0,24685.84,22.0,7.0,1.0,0.0,4.0,24441.864,27.0,4.375,0.375,0.0,4.0,23188.9145,24.125,2.2638462845343543,0.5175491695067657,0.0,0.0,4112.995524559512,10.273926777458142,-0.2262499558606612,0.6440611887195306,0.0,0.0,-1.8061423507812284,0.647053018589601,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,22724.902,11.0,4.0,0.0,0.0,4.0,24235.747,38.0,5.0,0.0,0.0,4.0,27983.909,20.0,6.0,1.0,0.0,4.0,24685.84,22.0,7.0,1.0,0.0,4.0,24441.864,27.0,1.0,0.0,0.0,4.0,26105.345,18.0,2.0,0.0,0.0,4.0,21450.805000000004,22.0,3.0,0.0,0.0,4.0,19640.108000000004,40.0,3.875,0.25,0.0,4.0,23908.565,24.75,2.03100960115899,0.4629100498862757,0.0,0.0,2621.1025726074013,9.895886591335383,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.1621777187185596,0.5558970427895117,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,4.0,22258.825,43.0,3.0,0.0,0.0,4.0,23347.752000000004,25.0,4.0,0.0,0.0,4.0,25469.844,18.0,5.0,0.0,0.0,4.0,25285.979,28.0,6.0,1.0,0.0,4.0,22673.985,23.0,7.0,1.0,0.0,4.0,26541.371000000003,16.0,1.0,0.0,0.0,4.0,26140.077,26.0,2.0,0.0,0.0,4.0,26577.992,20.0,3.75,0.25,0.0,4.0,24786.978125,24.875,2.1213203435596424,0.4629100498862757,0.0,0.0,1763.0930333988483,8.391109240482708,0.3142696805273544,1.4401645996461911,0.0,0.0,-0.5042581830784354,1.5603208525338153,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,4.0,26577.992,20.0,3.0,0.0,0.0,4.0,27661.124000000003,12.0,4.0,0.0,0.0,4.0,23776.462,18.0,5.0,0.0,0.0,4.0,21290.019,17.0,6.0,1.0,0.0,4.0,24590.041,20.0,7.0,1.0,0.0,4.0,22594.139,18.0,1.0,0.0,0.0,4.0,20368.098,23.0,2.0,0.0,0.0,4.0,20029.341,12.0,3.75,0.25,0.0,4.0,23360.902,17.5,2.1213203435596424,0.4629100498862757,0.0,0.0,2814.6988290883683,3.854496446637726,0.3142696805273544,1.4401645996461911,0.0,0.0,0.3555725834946226,-0.4490260283620133,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,21290.019,17.0,6.0,1.0,0.0,4.0,24590.041,20.0,7.0,1.0,0.0,4.0,22594.139,18.0,1.0,0.0,0.0,4.0,20368.098,23.0,2.0,0.0,0.0,4.0,20029.341,12.0,3.0,0.0,0.0,4.0,20955.723,18.0,4.0,0.0,0.0,4.0,21445.048,20.0,5.0,0.0,0.0,4.0,23311.023,28.0,4.125,0.25,0.0,4.0,21822.929,19.5,2.03100960115899,0.4629100498862757,0.0,0.0,1557.3981028113155,4.65985898008574,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.7682128922204059,0.4009608575316158,0.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
